town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1993-01,3 ROOM,51500.0,50000.0,57000.0,50000.0,54000.0,705.4794520547946,684.931506849315,780.8219178082192,684.931506849315,739.7260273972603
BUKIT PANJANG,1993-02,3 ROOM,60000.0,50000.0,79000.0,60000.0,68000.0,821.917808219178,781.25,1082.1917808219177,821.917808219178,931.5068493150685
BUKIT PANJANG,1993-03,3 ROOM,50000.0,43000.0,59600.0,46500.0,54800.0,684.931506849315,589.0410958904109,816.4383561643835,636.986301369863,750.6849315068494
BUKIT PANJANG,1993-04,3 ROOM,55000.0,55000.0,55000.0,55000.0,55000.0,753.4246575342465,753.4246575342465,753.4246575342465,753.4246575342465,753.4246575342465
BUKIT PANJANG,1993-05,3 ROOM,70000.0,43000.0,82500.0,56500.0,76250.0,958.9041095890411,589.0410958904109,1130.13698630137,773.972602739726,1044.5205479452056
BUKIT PANJANG,1993-06,3 ROOM,72000.0,54000.0,84000.0,60500.0,81000.0,1031.25,739.7260273972603,1150.6849315068494,869.8630136986301,1109.5890410958905
BUKIT PANJANG,1993-07,3 ROOM,75000.0,62000.0,90000.0,68500.0,82500.0,1027.3972602739725,849.3150684931506,1232.876712328767,938.3561643835616,1130.1369863013697
BUKIT PANJANG,1993-08,3 ROOM,72500.0,57000.0,82000.0,65250.0,80000.0,1015.625,780.8219178082192,1250.0,914.3835616438357,1095.890410958904
BUKIT PANJANG,1993-09,3 ROOM,81000.0,55000.0,99000.0,71250.0,85750.0,1109.5890410958905,753.4246575342465,1356.164383561644,976.0273972602739,1174.6575342465753
BUKIT PANJANG,1993-10,3 ROOM,85500.0,80000.0,94000.0,84000.0,90750.0,1171.2328767123288,1095.890410958904,1287.6712328767123,1150.6849315068494,1243.150684931507
BUKIT PANJANG,1993-11,3 ROOM,82000.0,75000.0,102000.0,80000.0,93000.0,1171.875,1027.3972602739725,1397.2602739726028,1095.890410958904,1301.3698630136987
BUKIT PANJANG,1993-12,3 ROOM,85000.0,70000.0,95000.0,83500.0,88375.0,1164.3835616438357,958.9041095890411,1301.3698630136987,1143.8356164383563,1210.6164383561643
BUKIT PANJANG,1994-01,3 ROOM,85000.0,80000.0,90000.0,83000.0,85000.0,1164.3835616438357,1095.890410958904,1232.876712328767,1136.986301369863,1164.3835616438357
BUKIT PANJANG,1994-02,3 ROOM,86000.0,74000.0,97000.0,85000.0,89500.0,1178.0821917808219,1013.6986301369863,1328.7671232876712,1164.3835616438357,1226.027397260274
BUKIT PANJANG,1994-03,3 ROOM,86000.0,55000.0,95000.0,79000.0,90000.0,1178.0821917808219,859.375,1301.3698630136987,1093.75,1232.876712328767
BUKIT PANJANG,1994-04,3 ROOM,88000.0,80000.0,103000.0,87000.0,91000.0,1205.4794520547946,1095.890410958904,1410.958904109589,1191.7808219178082,1246.5753424657535
BUKIT PANJANG,1994-05,3 ROOM,97000.0,76000.0,105000.0,95000.0,101000.0,1328.7671232876712,1187.5,1438.3561643835617,1301.3698630136987,1383.5616438356165
BUKIT PANJANG,1994-06,3 ROOM,85000.0,84000.0,100000.0,85000.0,86500.0,1164.3835616438357,1150.6849315068494,1369.86301369863,1164.3835616438357,1266.8022260273974
BUKIT PANJANG,1994-07,3 ROOM,90000.0,80000.0,102000.0,82750.0,96075.0,1232.876712328767,1095.890410958904,1397.2602739726028,1133.5616438356165,1316.0958904109589
BUKIT PANJANG,1994-08,3 ROOM,94500.0,75000.0,114000.0,87000.0,100750.0,1294.5205479452056,1071.4285714285713,1561.6438356164383,1191.7808219178082,1380.1369863013697
BUKIT PANJANG,1994-09,3 ROOM,89000.0,77000.0,106000.0,84250.0,94500.0,1252.2474315068494,1150.6849315068494,1453.125,1174.0689212328768,1414.3835616438357
BUKIT PANJANG,1994-10,3 ROOM,90000.0,88000.0,105500.0,89500.0,98250.0,1232.876712328767,1205.4794520547946,1445.2054794520548,1226.027397260274,1345.890410958904
BUKIT PANJANG,1994-11,3 ROOM,92500.0,82000.0,101000.0,86750.0,94500.0,1267.123287671233,1123.2876712328766,1383.5616438356165,1188.3561643835617,1294.5205479452056
BUKIT PANJANG,1994-12,3 ROOM,98250.0,85000.0,114000.0,90500.0,102250.0,1345.890410958904,1164.3835616438357,1561.6438356164383,1239.7260273972602,1400.6849315068494
BUKIT PANJANG,1995-01,3 ROOM,95000.0,85000.0,107000.0,89500.0,103500.0,1301.3698630136987,1164.3835616438357,1465.7534246575342,1226.027397260274,1417.8082191780823
BUKIT PANJANG,1995-02,3 ROOM,102000.0,78000.0,111000.0,84500.0,107500.0,1397.2602739726028,1218.75,1520.5479452054794,1232.6626712328766,1472.6027397260273
BUKIT PANJANG,1995-03,3 ROOM,105500.0,90000.0,127000.0,100000.0,107750.0,1445.2054794520548,1232.876712328767,1739.7260273972602,1369.86301369863,1476.027397260274
BUKIT PANJANG,1995-04,3 ROOM,102500.0,90000.0,124000.0,98750.0,109250.0,1461.365582191781,1232.876712328767,1698.6301369863013,1369.86301369863,1496.5753424657535
BUKIT PANJANG,1995-05,3 ROOM,111500.0,89000.0,118000.0,109000.0,113950.0,1527.3972602739727,1219.1780821917807,1616.4383561643835,1493.150684931507,1560.958904109589
BUKIT PANJANG,1995-06,3 ROOM,107000.0,94000.0,110000.0,106000.0,108500.0,1479.4520547945206,1287.6712328767123,1671.875,1452.054794520548,1500.0
BUKIT PANJANG,1995-07,3 ROOM,112000.0,102000.0,123000.0,106000.0,115000.0,1547.945205479452,1438.3561643835617,1684.9315068493152,1506.849315068493,1593.75
BUKIT PANJANG,1995-08,3 ROOM,114000.0,88000.0,124000.0,105000.0,118000.0,1561.6438356164383,1315.0684931506848,1698.6301369863013,1438.3561643835617,1616.4383561643835
BUKIT PANJANG,1995-09,3 ROOM,113000.0,89000.0,127000.0,104000.0,115500.0,1547.945205479452,1390.625,1739.7260273972602,1424.6575342465753,1582.1917808219177
BUKIT PANJANG,1995-10,3 ROOM,117450.0,98000.0,137000.0,113000.0,121500.0,1630.1369863013697,1465.7534246575342,1876.7123287671234,1561.6438356164383,1693.3861301369864
BUKIT PANJANG,1995-11,3 ROOM,123000.0,110000.0,135000.0,117000.0,126000.0,1698.4931506849316,1506.849315068493,1849.3150684931506,1616.4383561643835,1726.027397260274
BUKIT PANJANG,1995-12,3 ROOM,124000.0,113000.0,135500.0,122000.0,129000.0,1700.0,1547.945205479452,1856.164383561644,1671.2328767123288,1767.123287671233
BUKIT PANJANG,1996-01,3 ROOM,129000.0,110000.0,139000.0,120000.0,133000.0,1784.2465753424658,1520.5479452054794,2000.0,1643.835616438356,1828.7671232876712
BUKIT PANJANG,1996-02,3 ROOM,133000.0,100000.0,143000.0,129000.0,136750.0,1849.3150684931506,1369.86301369863,1958.9041095890411,1777.3972602739727,1886.9863013698632
BUKIT PANJANG,1996-03,3 ROOM,136500.0,112500.0,151000.0,127750.0,145000.0,1938.3561643835615,1602.7397260273972,2071.4285714285716,1844.12915851272,2001.7123287671234
BUKIT PANJANG,1996-04,3 ROOM,137500.0,110000.0,155000.0,135000.0,144250.0,1897.2602739726026,1718.75,2123.2876712328766,1852.7397260273972,1996.5753424657535
BUKIT PANJANG,1996-05,3 ROOM,150000.0,110000.0,168000.0,141500.0,161000.0,2054.794520547945,1718.75,2301.3698630136987,1972.6027397260273,2205.4794520547944
BUKIT PANJANG,1996-06,3 ROOM,162000.0,120000.0,185000.0,150000.0,164000.0,2219.178082191781,1875.0,2534.246575342466,2054.794520547945,2246.5753424657532
BUKIT PANJANG,1996-07,3 ROOM,169000.0,129000.0,192000.0,143000.0,173750.0,2315.068493150685,1767.123287671233,2630.1369863013697,1969.178082191781,2380.1369863013697
BUKIT PANJANG,1996-08,3 ROOM,179750.0,133000.0,200000.0,171250.0,185000.0,2465.753424657534,1821.9178082191781,2739.72602739726,2400.6849315068494,2554.7945205479455
BUKIT PANJANG,1996-09,3 ROOM,182000.0,133000.0,205300.0,174400.0,190000.0,2534.246575342466,1821.9178082191781,2812.328767123288,2417.8082191780823,2602.7397260273974
BUKIT PANJANG,1996-10,3 ROOM,185000.0,147000.0,203000.0,175625.0,189000.0,2534.246575342466,2191.780821917808,2780.821917808219,2465.753424657534,2594.1780821917805
BUKIT PANJANG,1996-11,3 ROOM,180000.0,148000.0,194000.0,162750.0,188500.0,2539.597602739726,2027.3972602739725,2734.375,2397.2602739726026,2602.7397260273974
BUKIT PANJANG,1996-12,3 ROOM,186750.0,165000.0,198000.0,178750.0,189250.0,2568.4931506849316,2260.27397260274,2937.5,2517.123287671233,2609.5890410958905
BUKIT PANJANG,1997-01,3 ROOM,185000.0,152000.0,193000.0,181000.0,189750.0,2534.246575342466,2191.780821917808,2643.8356164383563,2479.4520547945203,2599.3150684931506
BUKIT PANJANG,1997-02,3 ROOM,185500.0,162000.0,195000.0,178500.0,187750.0,2547.945205479452,2260.27397260274,2671.2328767123286,2484.1823630136987,2575.3424657534247
BUKIT PANJANG,1997-03,3 ROOM,185000.0,138000.0,195000.0,181750.0,187000.0,2534.246575342466,2156.25,2671.2328767123286,2489.72602739726,2561.643835616438
BUKIT PANJANG,1997-04,3 ROOM,188500.0,153000.0,196000.0,184500.0,192000.0,2582.1917808219177,2095.890410958904,2684.931506849315,2527.3972602739727,2630.1369863013697
BUKIT PANJANG,1997-05,3 ROOM,187000.0,150000.0,200000.0,184000.0,190000.0,2561.6438356164385,2054.794520547945,2739.72602739726,2520.5479452054797,2602.7397260273974
BUKIT PANJANG,1997-06,3 ROOM,187500.0,183000.0,195000.0,184000.0,190000.0,2568.4931506849316,2506.849315068493,2671.2328767123286,2520.5479452054797,2602.7397260273974
BUKIT PANJANG,1997-07,3 ROOM,188000.0,186000.0,193000.0,187375.0,190000.0,2575.3424657534247,2547.945205479452,2643.8356164383563,2566.780821917808,2602.7397260273974
BUKIT PANJANG,1997-08,3 ROOM,185000.0,142000.0,196000.0,170000.0,188000.0,2561.6438356164385,1945.2054794520548,2687.5,2357.1428571428573,2630.1369863013697
BUKIT PANJANG,1997-09,3 ROOM,178000.0,167000.0,205000.0,170000.0,188000.0,2438.3561643835615,2287.671232876712,2808.219178082192,2328.7671232876714,2575.3424657534247
BUKIT PANJANG,1997-10,3 ROOM,167900.0,153500.0,193500.0,161250.0,173425.0,2300.0,2102.7397260273974,2650.6849315068494,2208.904109589041,2375.6849315068494
BUKIT PANJANG,1997-11,3 ROOM,172000.0,157000.0,181000.0,170500.0,178750.0,2356.1643835616437,2150.6849315068494,2479.4520547945203,2335.6164383561645,2448.6301369863013
BUKIT PANJANG,1997-12,3 ROOM,175000.0,150000.0,183000.0,167000.0,178000.0,2397.2602739726026,2054.794520547945,2506.849315068493,2287.671232876712,2438.3561643835615
BUKIT PANJANG,1998-01,3 ROOM,161000.0,148000.0,177000.0,151750.0,167750.0,2205.479452054795,2027.3972602739725,2424.6575342465753,2078.7671232876714,2297.945205479452
BUKIT PANJANG,1998-02,3 ROOM,160000.0,133000.0,180000.0,155000.0,164750.0,2191.780821917808,2000.0,2465.753424657534,2123.287671232877,2256.8493150684935
BUKIT PANJANG,1998-03,3 ROOM,150000.0,132000.0,170000.0,145000.0,155500.0,2082.1917808219177,1863.013698630137,2328.7671232876714,2040.8414872798435,2164.3835616438355
BUKIT PANJANG,1998-04,3 ROOM,150000.0,123000.0,170000.0,142000.0,154000.0,2068.4931506849316,1904.109589041096,2328.7671232876714,1958.9041095890411,2123.2876712328766
BUKIT PANJANG,1998-05,3 ROOM,149000.0,138000.0,160000.0,145000.0,155000.0,2041.0958904109589,1890.4109589041095,2191.780821917808,1986.3013698630136,2123.2876712328766
BUKIT PANJANG,1998-06,3 ROOM,142500.0,130000.0,155000.0,139875.0,146250.0,1952.054794520548,1780.8219178082193,2123.2876712328766,1916.0958904109589,2003.4246575342465
BUKIT PANJANG,1998-07,3 ROOM,140000.0,132000.0,149000.0,136250.0,145000.0,1917.8082191780823,1808.2191780821918,2041.0958904109589,1866.4383561643835,1986.3013698630136
BUKIT PANJANG,1998-08,3 ROOM,141000.0,123000.0,155000.0,139250.0,146000.0,1931.5068493150684,1757.142857142857,2123.2876712328766,1907.5342465753424,2000.0
BUKIT PANJANG,1998-09,3 ROOM,138000.0,120500.0,158500.0,133000.0,141000.0,1890.4109589041095,1739.7260273972602,2171.2328767123286,1821.9178082191781,1931.5068493150684
BUKIT PANJANG,1998-10,3 ROOM,138000.0,117000.0,150000.0,131500.0,140000.0,1890.4109589041095,1767.123287671233,2054.794520547945,1821.9178082191781,1931.5068493150684
BUKIT PANJANG,1998-11,3 ROOM,136000.0,115000.0,143000.0,130000.0,139500.0,1876.7123287671234,1685.7142857142858,1984.375,1821.9178082191781,1917.8082191780823
BUKIT PANJANG,1998-12,3 ROOM,133000.0,115000.0,141000.0,128000.0,136000.0,1842.4657534246576,1630.13698630137,1968.75,1773.972602739726,1876.7123287671234
BUKIT PANJANG,1999-01,3 ROOM,132850.0,109000.0,138000.0,129125.0,135250.0,1819.8630136986303,1642.857142857143,1890.4109589041095,1779.109589041096,1852.7397260273972
BUKIT PANJANG,1999-02,3 ROOM,133000.0,118800.0,141000.0,129500.0,136500.0,1821.9178082191781,1697.142857142857,1931.5068493150684,1773.972602739726,1869.8630136986303
BUKIT PANJANG,1999-03,3 ROOM,130000.0,105000.0,145000.0,127000.0,133375.0,1787.6712328767123,1640.625,1986.3013698630136,1739.7260273972602,1849.3150684931506
BUKIT PANJANG,1999-04,3 ROOM,132500.0,105000.0,136000.0,124750.0,134125.0,1815.0684931506848,1640.625,1863.013698630137,1718.75,1837.3287671232877
BUKIT PANJANG,1999-05,3 ROOM,128000.0,124000.0,141000.0,127000.0,134500.0,1753.4246575342465,1698.6301369863013,1931.5068493150684,1739.7260273972602,1842.4657534246576
BUKIT PANJANG,1999-06,3 ROOM,130000.0,100000.0,145000.0,127000.0,132000.0,1780.8219178082193,1562.5,1986.3013698630136,1739.7260273972602,1808.2191780821918
BUKIT PANJANG,1999-07,3 ROOM,133500.0,97000.0,149000.0,127500.0,139375.0,1862.1575342465753,1515.625,2041.0958904109589,1768.8356164383563,1916.0958904109589
BUKIT PANJANG,1999-08,3 ROOM,140000.0,122000.0,168000.0,133000.0,144400.0,1917.8082191780823,1671.2328767123288,2301.3698630136987,1860.371819960861,2027.9537671232877
BUKIT PANJANG,1999-09,3 ROOM,149000.0,118000.0,155000.0,142000.0,150000.0,2054.794520547945,1843.75,2265.625,1972.6027397260275,2109.5890410958905
BUKIT PANJANG,1999-10,3 ROOM,149000.0,139000.0,164000.0,145000.0,154250.0,2041.0958904109589,1904.109589041096,2246.5753424657532,1986.3013698630136,2113.013698630137
BUKIT PANJANG,1999-11,3 ROOM,152500.0,128000.0,164000.0,145500.0,157000.0,2089.041095890411,1753.4246575342465,2246.5753424657532,1993.150684931507,2150.6849315068494
BUKIT PANJANG,1999-12,3 ROOM,158500.0,128000.0,168000.0,150000.0,165250.0,2171.232876712329,2000.0,2301.3698630136987,2054.794520547945,2263.698630136986
BUKIT PANJANG,2000-01,3 ROOM,157000.0,143000.0,165000.0,154000.0,163000.0,2150.6849315068494,1958.9041095890411,2260.27397260274,2109.5890410958905,2232.876712328767
BUKIT PANJANG,2000-02,3 ROOM,158000.0,130000.0,165000.0,150250.0,162250.0,2164.3835616438355,1857.142857142857,2260.27397260274,2058.219178082192,2222.6027397260277
BUKIT PANJANG,2000-03,3 ROOM,160800.0,135000.0,200000.0,156000.0,165000.0,2257.1428571428573,2109.375,2739.72602739726,2202.7397260273974,2281.25
BUKIT PANJANG,2000-04,3 ROOM,151000.0,125000.0,171000.0,131000.0,160000.0,2068.4931506849316,1794.5205479452054,2342.4657534246576,2015.625,2191.780821917808
BUKIT PANJANG,2000-05,3 ROOM,148000.0,119000.0,163000.0,144500.0,154000.0,2027.3972602739725,1859.375,2232.876712328767,1979.4520547945206,2109.58904109589
BUKIT PANJANG,2000-06,3 ROOM,151750.0,136500.0,163000.0,149250.0,153500.0,2078.767123287671,1869.86301369863,2232.876712328767,2044.5205479452054,2102.7397260273974
BUKIT PANJANG,2000-07,3 ROOM,145500.0,126000.0,160000.0,141000.0,152500.0,1993.150684931507,1863.013698630137,2191.780821917808,1952.054794520548,2089.041095890411
BUKIT PANJANG,2000-08,3 ROOM,145500.0,115500.0,171000.0,142750.0,150250.0,1993.150684931507,1804.6875,2342.4657534246576,1955.4794520547946,2058.219178082192
BUKIT PANJANG,2000-09,3 ROOM,145000.0,125000.0,161000.0,142000.0,149000.0,1986.3013698630136,1835.6164383561643,2205.4794520547944,1956.0145547945206,2041.0958904109589
BUKIT PANJANG,2000-10,3 ROOM,143000.0,115000.0,188000.0,140000.0,146000.0,1958.9041095890411,1796.875,2575.3424657534247,1917.8082191780823,2000.0
BUKIT PANJANG,2000-11,3 ROOM,139000.0,117500.0,149000.0,134500.0,143000.0,1904.109589041096,1780.8219178082193,2041.0958904109589,1853.2289628180038,1958.9041095890411
BUKIT PANJANG,2000-12,3 ROOM,139699.5,116000.0,146000.0,135200.0,142000.0,1913.6917808219177,1812.5,2000.0,1852.054794520548,1945.2054794520548
BUKIT PANJANG,2001-01,3 ROOM,140000.0,111000.0,146000.0,135500.0,142500.0,1917.8082191780823,1734.375,2000.0,1866.4383561643835,1952.054794520548
BUKIT PANJANG,2001-02,3 ROOM,135000.0,108000.0,145000.0,130000.0,140000.0,1849.3150684931506,1687.5,1986.3013698630136,1780.8219178082193,1917.8082191780823
BUKIT PANJANG,2001-03,3 ROOM,134750.0,109500.0,143000.0,133000.0,137750.0,1845.890410958904,1710.9375,1958.9041095890411,1821.9178082191781,1886.986301369863
BUKIT PANJANG,2001-04,3 ROOM,136000.0,124000.0,143000.0,130500.0,138000.0,1863.013698630137,1698.6301369863013,1958.9041095890411,1787.6712328767123,1890.4109589041095
BUKIT PANJANG,2001-05,3 ROOM,133350.0,110000.0,145000.0,130375.0,138075.0,1826.7123287671234,1712.3287671232877,1986.3013698630136,1785.9589041095892,1891.4383561643835
BUKIT PANJANG,2001-06,3 ROOM,131000.0,105000.0,141000.0,127250.0,134000.0,1801.3698630136987,1500.0,1931.5068493150684,1756.849315068493,1835.6164383561643
BUKIT PANJANG,2001-07,3 ROOM,130000.0,101000.0,145000.0,128500.0,132000.0,1780.8219178082193,1578.125,1986.3013698630136,1760.2739726027398,1808.2191780821918
BUKIT PANJANG,2001-08,3 ROOM,131000.0,105000.0,150000.0,129000.0,133000.0,1794.5205479452054,1640.625,2054.794520547945,1767.123287671233,1821.9178082191781
BUKIT PANJANG,2001-09,3 ROOM,126000.0,107500.0,151000.0,124000.0,130500.0,1726.027397260274,1664.3835616438357,2068.4931506849316,1698.6301369863013,1787.6712328767123
BUKIT PANJANG,2001-10,3 ROOM,130000.0,98500.0,137000.0,126350.0,131750.0,1780.8219178082193,1539.0625,1876.7123287671234,1737.05051369863,1815.0684931506848
BUKIT PANJANG,2001-11,3 ROOM,129000.0,104000.0,140000.0,123250.0,130625.0,1767.123287671233,1625.0,1917.8082191780823,1691.941352739726,1789.3835616438355
BUKIT PANJANG,2001-12,3 ROOM,127200.0,98000.0,139000.0,122000.0,130340.0,1742.4657534246576,1531.25,1904.109589041096,1671.2328767123288,1785.4794520547946
BUKIT PANJANG,2002-01,3 ROOM,127000.0,104500.0,133000.0,120000.0,130000.0,1739.7260273972602,1604.109589041096,1821.9178082191781,1643.835616438356,1780.8219178082193
BUKIT PANJANG,2002-02,3 ROOM,128000.0,119000.0,136000.0,123000.0,129900.0,1753.4246575342465,1630.13698630137,1863.013698630137,1684.9315068493152,1779.4520547945206
BUKIT PANJANG,2002-03,3 ROOM,120000.0,105000.0,131000.0,114000.0,125000.0,1671.875,1561.6438356164383,1794.5205479452054,1640.625,1712.3287671232877
BUKIT PANJANG,2002-04,3 ROOM,126000.0,98000.0,137000.0,123100.0,129000.0,1726.027397260274,1531.25,1876.7123287671234,1686.3013698630136,1767.123287671233
BUKIT PANJANG,2002-05,3 ROOM,130000.0,110000.0,148888.0,121750.0,132000.0,1780.8219178082193,1506.849315068493,2039.5616438356165,1704.794520547945,1808.2191780821918
BUKIT PANJANG,2002-06,3 ROOM,124000.0,120000.0,135000.0,120000.0,130000.0,1698.6301369863013,1643.835616438356,1849.3150684931506,1643.835616438356,1780.8219178082193
BUKIT PANJANG,2002-07,3 ROOM,128694.0,112000.0,138000.0,124000.0,133250.0,1762.9315068493152,1534.2465753424658,1890.4109589041095,1698.6301369863013,1825.3424657534247
BUKIT PANJANG,2002-08,3 ROOM,137000.0,135000.0,141000.0,136500.0,138000.0,1876.7123287671234,1849.3150684931506,1931.5068493150684,1869.8630136986303,1890.4109589041095
BUKIT PANJANG,2002-09,3 ROOM,135000.0,131000.0,145000.0,132000.0,136500.0,1849.3150684931506,1794.5205479452054,1986.3013698630136,1808.2191780821918,1869.86301369863
BUKIT PANJANG,2002-10,3 ROOM,123000.0,110000.0,145000.0,118000.0,132250.0,1708.6900684931506,1589.041095890411,1986.3013698630136,1626.7123287671234,1811.6438356164383
BUKIT PANJANG,2002-11,3 ROOM,135000.0,97000.0,146000.0,128000.0,142800.0,1849.3150684931506,1515.625,2000.0,1753.4246575342465,1956.164383561644
BUKIT PANJANG,2002-12,3 ROOM,127000.0,117000.0,134000.0,121500.0,131750.0,1811.3227739726026,1684.9315068493152,1835.6164383561643,1767.123287671233,1829.9978595890411
BUKIT PANJANG,2003-01,3 ROOM,127000.0,100000.0,146000.0,121525.0,134250.0,1741.2915851272014,1562.5,2000.0,1664.7260273972602,1839.0410958904108
BUKIT PANJANG,2003-02,3 ROOM,132250.0,100000.0,170000.0,121250.0,137500.0,1811.6438356164385,1562.5,2328.7671232876714,1711.044520547945,1883.5616438356165
BUKIT PANJANG,2003-03,3 ROOM,138500.0,125000.0,165000.0,131750.0,141500.0,1897.2602739726026,1712.3287671232877,2260.27397260274,1804.794520547945,1938.3561643835617
BUKIT PANJANG,2003-04,3 ROOM,138000.0,105000.0,168000.0,135000.0,144250.0,1931.5068493150684,1640.625,2301.3698630136987,1849.3150684931506,2089.041095890411
BUKIT PANJANG,2003-05,3 ROOM,138000.0,100000.0,169000.0,133250.0,162000.0,1890.4109589041095,1562.5,2315.068493150685,1825.3424657534247,2219.1780821917805
BUKIT PANJANG,2003-06,3 ROOM,144500.0,125000.0,165000.0,138500.0,152500.0,1979.4520547945206,1712.3287671232877,2260.27397260274,1897.2602739726026,2089.041095890411
BUKIT PANJANG,2003-07,3 ROOM,143000.0,128500.0,170000.0,140000.0,158000.0,1978.5714285714287,1760.2739726027398,2328.7671232876714,1917.8082191780823,2164.3835616438355
BUKIT PANJANG,2003-08,3 ROOM,146000.0,100000.0,175000.0,142000.0,160000.0,2000.0,1562.5,2397.2602739726026,1945.2054794520548,2191.780821917808
BUKIT PANJANG,2003-09,3 ROOM,150000.0,120000.0,165000.0,141750.0,153500.0,2054.794520547945,1671.2328767123288,2260.27397260274,2010.2739726027398,2136.986301369863
BUKIT PANJANG,2003-10,3 ROOM,152000.0,125000.0,170000.0,147000.0,160000.0,2082.1917808219177,1712.3287671232877,2328.7671232876714,2013.6986301369864,2191.780821917808
BUKIT PANJANG,2003-11,3 ROOM,150500.0,100000.0,190000.0,140000.0,155850.0,2061.643835616438,1506.849315068493,2602.7397260273974,1931.7208904109589,2134.931506849315
BUKIT PANJANG,2003-12,3 ROOM,156500.0,120000.0,175000.0,148500.0,164500.0,2143.835616438356,1805.4794520547946,2397.2602739726026,2034.2465753424656,2253.4246575342468
BUKIT PANJANG,2004-01,3 ROOM,155000.0,144800.0,185000.0,150000.0,165000.0,2123.2876712328766,1983.5616438356165,2534.246575342466,2054.794520547945,2328.7671232876714
BUKIT PANJANG,2004-02,3 ROOM,150000.0,110000.0,185000.0,142500.0,158500.0,2109.5890410958905,1506.849315068493,2534.246575342466,2012.3287671232877,2242.4015410958905
BUKIT PANJANG,2004-03,3 ROOM,160000.0,130000.0,178000.0,150000.0,165000.0,2191.780821917808,1917.8082191780823,2438.3561643835615,2054.794520547945,2260.27397260274
BUKIT PANJANG,2004-04,3 ROOM,161650.0,130000.0,195000.0,153500.0,173125.0,2214.3835616438355,2031.25,2671.2328767123286,2102.739726027397,2371.5753424657532
BUKIT PANJANG,2004-05,3 ROOM,155000.0,134000.0,165000.0,145000.0,158000.0,2123.2876712328766,2071.4285714285716,2260.27397260274,2093.75,2164.3835616438355
BUKIT PANJANG,2004-06,3 ROOM,176000.0,148000.0,188000.0,160500.0,180000.0,2438.356164383562,2027.3972602739725,2812.5,2236.3013698630134,2544.5205479452056
BUKIT PANJANG,2004-07,3 ROOM,166750.0,136000.0,203000.0,149250.0,181500.0,2284.246575342466,1863.013698630137,2780.821917808219,2066.780821917808,2509.5890410958905
BUKIT PANJANG,2004-08,3 ROOM,155000.0,127000.0,190000.0,144750.0,167250.0,2123.2876712328766,1972.6027397260275,2602.7397260273974,1985.8197773972602,2291.095890410959
BUKIT PANJANG,2004-09,3 ROOM,158500.0,115000.0,188000.0,150250.0,162000.0,2171.232876712329,1796.875,2575.3424657534247,2058.219178082192,2315.068493150685
