town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2008-10,very low,304500.0,250000.0,550000.0,260000.0,359000.0,4378.048780487805,3846.153846153846,4684.615384615385,4000.0,4583.333333333333
MARINE PARADE,2008-11,very low,381500.0,278000.0,580000.0,320000.0,396000.0,4500.0,4210.526315789473,4754.098360655737,4385.057471264367,4711.864406779661
MARINE PARADE,2008-12,very low,470000.0,390000.0,550000.0,430000.0,510000.0,4560.588463027487,4365.079365079365,4756.09756097561,4462.833914053426,4658.343012001548
MARINE PARADE,2009-01,very low,321000.0,275000.0,367000.0,298000.0,344000.0,4353.189493433396,4230.7692307692305,4475.609756097561,4291.979362101313,4414.399624765479
MARINE PARADE,2009-02,very low,366750.0,280000.0,375000.0,342625.0,371250.0,4370.3095684803,4261.363636363636,4512.195121951219,4296.1101398601395,4452.743902439024
MARINE PARADE,2009-03,very low,340000.0,340000.0,340000.0,340000.0,340000.0,4473.684210526316,4473.684210526316,4473.684210526316,4473.684210526316,4473.684210526316
MARINE PARADE,2009-04,very low,454500.0,370000.0,539000.0,412250.0,496750.0,4348.106060606061,4204.545454545455,4491.666666666667,4276.325757575758,4419.886363636364
MARINE PARADE,2009-06,very low,299000.0,298000.0,300000.0,298500.0,299500.0,4600.0,4584.615384615385,4615.384615384615,4592.307692307692,4607.692307692308
MARINE PARADE,2009-07,very low,292500.0,285000.0,300000.0,288750.0,296250.0,4465.034965034965,4384.615384615385,4545.454545454545,4424.825174825175,4505.244755244755
MARINE PARADE,2009-08,very low,353000.0,268000.0,660000.0,310500.0,506500.0,4313.725490196079,4011.3636363636365,4542.372881355932,4162.544563279857,4428.049185776005
MARINE PARADE,2009-09,very low,310000.0,280000.0,500000.0,293000.0,385000.0,4745.762711864407,4166.666666666667,5065.789473684211,4507.692307692308,4769.2307692307695
MARINE PARADE,2009-10,very low,393500.0,291000.0,580000.0,313750.0,443200.0,4626.752873563219,4340.909090909091,4833.333333333333,4523.076923076923,4685.091277890467
MARINE PARADE,2009-11,very low,293500.0,282000.0,305000.0,287750.0,299250.0,4515.384615384615,4338.461538461538,4692.307692307692,4426.923076923076,4603.846153846154
MARINE PARADE,2009-12,very low,350000.0,295000.0,421000.0,315000.0,410000.0,4712.64367816092,4538.461538461538,4846.153846153846,4605.263157894737,4839.080459770115
MARINE PARADE,2010-01,very low,308000.0,290000.0,530000.0,300000.0,310000.0,4738.461538461538,4140.625,4915.254237288135,4615.384615384615,4769.2307692307695
MARINE PARADE,2010-02,very low,362000.0,297000.0,520000.0,332000.0,430000.0,4742.857142857143,4333.333333333333,5243.90243902439,4569.2307692307695,4763.1578947368425
MARINE PARADE,2010-03,very low,522500.0,440000.0,605000.0,481250.0,563750.0,5203.760162601626,5041.666666666667,5365.8536585365855,5122.713414634147,5284.806910569106
