town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2021-01,2 ROOM,253000.0,251000.0,275000.0,251750.0,259250.0,5624.505928853755,5456.521739130435,5851.063829787234,5505.434782608696,5758.220502901354
PUNGGOL,2021-02,2 ROOM,269000.0,243000.0,285000.0,263750.0,276250.0,5701.063829787234,5500.0,6136.363636363636,5619.812252964427,5973.766924564797
PUNGGOL,2021-03,2 ROOM,266500.0,258000.0,275000.0,262250.0,270750.0,5729.879740980574,5608.695652173913,5851.063829787234,5669.287696577243,5790.471785383904
PUNGGOL,2021-04,2 ROOM,269000.0,250000.0,285000.0,257500.0,279750.0,5783.533765032377,5434.782608695652,6195.652173913043,5597.826086956522,5985.083256244218
PUNGGOL,2021-05,2 ROOM,269000.0,268000.0,270000.0,268500.0,269500.0,6113.636363636364,6090.909090909091,6136.363636363636,6102.272727272727,6125.0
PUNGGOL,2021-06,2 ROOM,270000.0,268000.0,315000.0,269000.0,292500.0,6090.909090909091,5869.565217391304,6300.0,5980.237154150198,6195.454545454546
PUNGGOL,2021-07,2 ROOM,268500.0,255000.0,275000.0,260250.0,275000.0,5886.857707509881,5695.652173913043,5978.260869565217,5770.50395256917,5978.260869565217
PUNGGOL,2021-08,2 ROOM,279500.0,260000.0,299000.0,269750.0,289250.0,6135.396518375242,5909.090909090909,6361.702127659574,6022.243713733075,6248.549323017408
PUNGGOL,2021-09,2 ROOM,281500.0,264000.0,308000.0,268250.0,292500.0,6160.037002775208,5617.021276595745,6553.191489361702,5831.521739130434,6427.1034816247575
PUNGGOL,2021-10,2 ROOM,289000.0,280000.0,298000.0,284500.0,293500.0,6148.936170212766,5957.446808510638,6340.425531914893,6053.191489361702,6244.680851063829
PUNGGOL,2021-11,2 ROOM,283500.0,280000.0,302000.0,280500.0,296250.0,6108.695652173913,5957.446808510638,6425.531914893617,6021.739130434782,6179.347826086956
PUNGGOL,2021-12,2 ROOM,295000.0,285000.0,295000.0,290000.0,295000.0,6413.04347826087,6195.652173913043,6704.545454545455,6304.347826086956,6558.794466403162
PUNGGOL,2022-01,2 ROOM,291234.0,280000.0,310000.0,285000.0,300000.0,6331.173913043478,6086.95652173913,6595.744680851064,6195.652173913043,6521.739130434783
PUNGGOL,2022-02,2 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,6702.127659574468,6702.127659574468,6702.127659574468,6702.127659574468,6702.127659574468
PUNGGOL,2022-03,2 ROOM,295000.0,280000.0,318000.0,290000.0,302944.0,6590.909090909091,5957.446808510638,7020.181818181818,6380.434782608696,6735.251450676982
PUNGGOL,2022-04,2 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,6695.652173913043,6695.652173913043,6695.652173913043,6695.652173913043,6695.652173913043
PUNGGOL,2022-05,2 ROOM,314250.0,312500.0,316000.0,313375.0,315125.0,6831.521739130434,6793.478260869565,6869.565217391304,6812.5,6850.543478260869
PUNGGOL,2022-06,2 ROOM,310000.0,280000.0,320000.0,295000.0,315000.0,6666.666666666667,6363.636363636364,7045.454545454545,6515.151515151516,6856.060606060606
PUNGGOL,2022-07,2 ROOM,312500.0,308000.0,324000.0,309500.0,317250.0,6726.063829787234,6595.744680851064,7000.0,6675.531914893618,6812.5
PUNGGOL,2022-08,2 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,6847.826086956522,6847.826086956522,6847.826086956522,6847.826086956522,6847.826086956522
PUNGGOL,2022-09,2 ROOM,316500.0,295000.0,338000.0,305750.0,327250.0,7774.0893066980025,6413.04347826087,9135.135135135135,7093.566392479436,8454.61222091657
PUNGGOL,2022-10,2 ROOM,313000.0,310000.0,330000.0,311500.0,321500.0,6804.347826086957,6739.130434782609,7173.913043478261,6771.739130434783,6989.130434782609
PUNGGOL,2022-11,2 ROOM,340500.0,310000.0,350000.0,332500.0,341000.0,7255.31914893617,6600.0,8378.378378378378,7239.36170212766,7398.936170212766
PUNGGOL,2022-12,2 ROOM,326000.0,300000.0,360000.0,302500.0,328000.0,6978.723404255319,6302.083333333333,7659.574468085107,6521.739130434783,7086.95652173913
PUNGGOL,2023-01,2 ROOM,336944.0,310000.0,355000.0,321250.0,348000.0,7169.021276595745,6200.0,7565.217391304348,6872.6873265494905,7484.04255319149
PUNGGOL,2023-02,2 ROOM,320000.0,290000.0,355000.0,300000.0,335000.0,6967.844202898551,6170.212765957447,7972.972972972973,6624.0026595744675,7325.393154486586
PUNGGOL,2023-03,2 ROOM,330000.0,310000.0,362000.0,312000.0,345000.0,7340.425531914893,6739.130434782609,8210.526315789473,6808.510638297872,7702.127659574468
PUNGGOL,2023-04,2 ROOM,343000.0,307000.0,386000.0,331000.0,357500.0,7829.787234042553,6851.063829787234,9157.894736842105,7340.425531914894,8296.375921375922
PUNGGOL,2023-05,2 ROOM,340000.0,300000.0,360000.0,323500.0,357250.0,7585.106382978724,6872.340425531915,8108.108108108108,7074.468085106383,7648.936170212766
PUNGGOL,2023-06,2 ROOM,345000.0,330000.0,365000.0,340000.0,353750.0,7393.56884057971,7021.276595744681,7765.95744680851,7160.326086956522,7434.064716312057
PUNGGOL,2023-07,2 ROOM,332500.0,330000.0,335000.0,331250.0,333750.0,7151.942645698427,7021.276595744681,7282.608695652174,7086.609620721554,7217.275670675301
PUNGGOL,2023-08,2 ROOM,346500.0,320000.0,355000.0,333750.0,349500.0,7425.531914893617,7021.276595744681,8421.052631578947,7356.382978723404,7526.595744680852
PUNGGOL,2023-09,2 ROOM,344000.0,308000.0,360000.0,320000.0,351875.0,7473.404255319148,6808.510638297872,8378.378378378378,7276.595744680852,7622.340425531915
PUNGGOL,2023-10,2 ROOM,336000.0,300000.0,349000.0,326000.0,345750.0,7065.217391304348,6382.978723404255,7931.818181818182,6883.333333333333,7348.751156336725
PUNGGOL,2023-11,2 ROOM,325000.0,310000.0,340000.0,317500.0,332500.0,6914.893617021276,6595.744680851064,7234.04255319149,6755.319148936171,7074.468085106383
