town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2007-01,4 ROOM,251000.0,239500.0,272500.0,245000.0,255000.0,2788.8888888888887,2578.9473684210525,3027.777777777778,2691.4893617021276,2833.3333333333335
PUNGGOL,2007-02,4 ROOM,260000.0,240000.0,270000.0,246000.0,265000.0,2842.1052631578946,2631.5789473684213,3058.823529411765,2733.3333333333335,2944.4444444444443
PUNGGOL,2007-03,4 ROOM,251000.0,241000.0,272000.0,248000.0,256500.0,2794.4444444444443,2652.6315789473683,3141.176470588235,2707.1513002364063,2914.705882352941
PUNGGOL,2007-04,4 ROOM,245000.0,210000.0,260000.0,236344.0,253000.0,2738.823529411765,2470.5882352941176,3058.823529411765,2649.84520123839,2870.588235294118
PUNGGOL,2007-05,4 ROOM,251500.0,235000.0,272800.0,244750.0,258250.0,2804.255319148936,2578.9473684210525,3076.470588235294,2753.479853479854,2867.6470588235293
PUNGGOL,2007-06,4 ROOM,250000.0,240000.0,276800.0,244500.0,258500.0,2823.529411764706,2637.3626373626375,3041.7582417582416,2745.848595848596,2870.588235294118
PUNGGOL,2007-07,4 ROOM,252000.0,236000.0,275000.0,244000.0,257000.0,2800.0,2604.3956043956046,3029.4117647058824,2711.1111111111113,2964.705882352941
PUNGGOL,2007-08,4 ROOM,255000.0,238000.0,280000.0,250000.0,259700.0,2827.777777777778,2615.3846153846152,3294.1176470588234,2752.106227106227,2910.0274725274726
PUNGGOL,2007-09,4 ROOM,262444.0,238000.0,290000.0,256000.0,274500.0,2994.1176470588234,2615.3846153846152,3211.764705882353,2857.9611721611723,3083.060556464812
PUNGGOL,2007-10,4 ROOM,277400.0,248000.0,300000.0,265750.0,283222.0,3038.5320620555913,2725.2747252747254,3333.3333333333335,2938.238770685579,3152.2224664224664
PUNGGOL,2007-11,4 ROOM,279250.0,249000.0,328000.0,265000.0,292000.0,2989.9363794100636,2736.263736263736,3644.4444444444443,2944.4444444444443,3203.907203907204
PUNGGOL,2007-12,4 ROOM,289500.0,267000.0,309000.0,280707.0,294500.0,3187.8510378510377,2840.425531914894,3529.4117647058824,3117.9078014184397,3244.418739155581
PUNGGOL,2008-01,4 ROOM,294000.0,265000.0,315000.0,285750.0,302750.0,3259.64590964591,2978.9473684210525,3623.529411764706,3148.901098901099,3317.958357432042
PUNGGOL,2008-02,4 ROOM,305000.0,267000.0,323000.0,285000.0,308000.0,3294.1176470588234,3083.3333333333335,3549.4505494505493,3200.0,3422.222222222222
PUNGGOL,2008-03,4 ROOM,301000.0,247000.0,328000.0,291250.0,309500.0,3303.9072039072043,2744.4444444444443,3527.6444444444446,3193.301379471592,3418.3150183150183
PUNGGOL,2008-04,4 ROOM,306000.0,280000.0,336800.0,300000.0,316500.0,3380.6146572104017,3076.923076923077,3741.176470588235,3266.843971631206,3466.0990712074304
PUNGGOL,2008-05,4 ROOM,315000.0,277000.0,343000.0,296500.0,325000.0,3436.1702127659573,3043.956043956044,3906.9767441860463,3295.4104718810604,3575.187969924812
PUNGGOL,2008-06,4 ROOM,311500.0,291000.0,333000.0,301250.0,324250.0,3431.5449256625725,3178.9473684210525,3729.4117647058824,3318.6813186813188,3601.098901098901
PUNGGOL,2008-07,4 ROOM,320000.0,290000.0,360000.0,303000.0,330000.0,3595.5397543632835,3052.6315789473683,3858.823529411765,3482.2025800286674,3684.673221515327
PUNGGOL,2008-08,4 ROOM,320000.0,300000.0,346000.0,315000.0,329800.0,3563.157894736842,3411.1111111111113,3858.823529411765,3522.222222222222,3677.777777777778
PUNGGOL,2008-09,4 ROOM,324500.0,288000.0,363000.0,319250.0,337625.0,3588.8888888888887,2969.0721649484535,3945.6521739130435,3548.245614035088,3731.1247575953457
PUNGGOL,2008-10,4 ROOM,323000.0,299000.0,355000.0,315000.0,336500.0,3600.0,3189.4736842105262,4058.823529411765,3508.823529411765,3795.604395604396
PUNGGOL,2008-11,4 ROOM,339000.0,304000.0,368000.0,337000.0,345750.0,3734.920634920635,3260.4166666666665,4058.823529411765,3592.9620563035496,3841.636784268363
PUNGGOL,2008-12,4 ROOM,344000.0,286000.0,377000.0,328000.0,360000.0,3773.1958762886597,3177.777777777778,4000.0,3611.1111111111113,3922.222222222222
PUNGGOL,2009-01,4 ROOM,336000.0,306000.0,388888.0,322250.0,357125.0,3692.612293144208,3221.0526315789475,4093.557894736842,3553.7545787545787,3847.3684210526317
PUNGGOL,2009-02,4 ROOM,328500.0,309000.0,350000.0,320750.0,343250.0,3664.713064713065,3329.7872340425533,4117.64705882353,3591.111111111111,3761.029411764706
PUNGGOL,2009-03,4 ROOM,327500.0,300000.0,360088.0,318300.0,347500.0,3701.7783857729137,3296.703296703297,4070.5882352941176,3548.8888888888887,3858.333333333333
PUNGGOL,2009-04,4 ROOM,325000.0,290000.0,348000.0,319000.0,337500.0,3611.1111111111113,3152.1739130434785,3941.176470588235,3405.2631578947367,3784.4932844932846
PUNGGOL,2009-05,4 ROOM,335500.0,292000.0,357000.0,323000.0,341000.0,3717.6470588235297,3355.5555555555557,4152.941176470588,3533.2306830907055,3782.801418439716
PUNGGOL,2009-06,4 ROOM,337000.0,320000.0,363000.0,323250.0,347250.0,3777.957336780866,3489.1304347826085,3965.1162790697676,3644.78021978022,3855.2631578947367
PUNGGOL,2009-07,4 ROOM,327500.0,299888.0,350000.0,315750.0,337500.0,3693.458823529412,3421.0526315789475,3911.764705882353,3529.4039215686275,3766.666666666667
PUNGGOL,2009-08,4 ROOM,340000.0,310000.0,365000.0,325750.0,349750.0,3717.25768321513,3404.255319148936,3923.076923076923,3581.578947368421,3823.5958485958486
PUNGGOL,2009-09,4 ROOM,329500.0,310000.0,360000.0,325000.0,344250.0,3638.0116959064326,3457.446808510638,4000.0,3594.4444444444443,3771.0526315789475
PUNGGOL,2009-10,4 ROOM,346000.0,310000.0,368000.0,327000.0,357500.0,3800.0,3333.3333333333335,4151.162790697675,3659.1787439613527,3978.0219780219777
PUNGGOL,2009-11,4 ROOM,343000.0,300000.0,368000.0,323500.0,353000.0,3777.777777777778,3333.3333333333335,4152.941176470588,3574.4810744810748,3934.065934065934
PUNGGOL,2009-12,4 ROOM,350000.0,332000.0,416000.0,348500.0,375000.0,3846.153846153846,3688.8888888888887,4378.9473684210525,3829.67032967033,4142.551892551893
PUNGGOL,2010-01,4 ROOM,350500.0,323000.0,391000.0,344500.0,362500.0,3900.0,3588.8888888888887,4235.294117647059,3747.6286871023713,4071.3824289405684
PUNGGOL,2010-02,4 ROOM,355000.0,328000.0,380000.0,350000.0,363750.0,4005.5555555555557,3644.4444444444443,4294.117647058823,3903.6019536019535,4114.705882352941
PUNGGOL,2010-03,4 ROOM,364500.0,318000.0,400000.0,352750.0,372250.0,4002.747252747253,3494.5054945054944,4282.35294117647,3938.8888888888887,4141.993464052288
PUNGGOL,2010-04,4 ROOM,366000.0,333000.0,418000.0,347500.0,387250.0,4044.139194139194,3659.3406593406594,4593.406593406594,3861.111111111111,4179.463459759482
PUNGGOL,2010-05,4 ROOM,360000.0,335000.0,409000.0,349000.0,375500.0,4077.777777777778,3621.0526315789475,4541.176470588235,3808.2951945080094,4205.882352941177
PUNGGOL,2010-06,4 ROOM,388500.0,355000.0,408000.0,379500.0,395000.0,4188.235294117647,3968.4210526315787,4483.516483516483,4134.210526315789,4277.472527472527
PUNGGOL,2010-07,4 ROOM,380000.0,340000.0,409000.0,368500.0,394500.0,4271.739130434783,3736.263736263736,4717.64705882353,4166.666666666667,4386.691086691087
PUNGGOL,2010-08,4 ROOM,395000.0,370000.0,432000.0,390250.0,413500.0,4388.888888888889,4111.111111111111,4777.777777777777,4285.672514619883,4624.358974358975
PUNGGOL,2010-09,4 ROOM,401001.0,372000.0,440000.0,390000.0,420000.0,4466.666666666667,4144.444444444444,4888.888888888889,4277.777777777777,4666.666666666667
PUNGGOL,2010-10,4 ROOM,420000.0,388000.0,430000.0,414500.0,425000.0,4670.32967032967,4368.421052631579,4858.823529411765,4559.398976982097,4736.111111111111
PUNGGOL,2010-11,4 ROOM,400000.0,370000.0,447000.0,382000.0,430250.0,4459.06432748538,3894.7368421052633,4912.087912087912,4236.111111111111,4638.544891640868
PUNGGOL,2010-12,4 ROOM,412000.0,380000.0,440000.0,395000.0,430000.0,4577.777777777777,4470.588235294118,4888.888888888889,4526.315789473684,4647.058823529412
PUNGGOL,2011-01,4 ROOM,405000.0,395000.0,450000.0,403000.0,415000.0,4600.0,4340.659340659341,5000.0,4500.0,4611.111111111111
PUNGGOL,2011-02,4 ROOM,412800.0,378000.0,456000.0,405000.0,425000.0,4703.2967032967035,4308.510638297872,5066.666666666667,4494.505494505494,4788.888888888889
PUNGGOL,2011-03,4 ROOM,439800.0,390000.0,460000.0,414900.0,449000.0,4810.526315789473,4276.595744680851,5388.235294117647,4602.325581395349,4927.777777777777
PUNGGOL,2011-04,4 ROOM,422000.0,376000.0,472000.0,404375.0,453750.0,4633.333333333334,4230.7692307692305,5244.444444444444,4472.816657027183,4931.064073226545
PUNGGOL,2011-05,4 ROOM,432000.0,405000.0,475000.0,430000.0,470000.0,4944.444444444444,4263.1578947368425,5277.777777777777,4777.777777777777,5222.222222222223
PUNGGOL,2011-06,4 ROOM,445000.0,402000.0,495000.0,435000.0,469888.0,4944.444444444444,4417.582417582417,5500.0,4882.35294117647,5152.941176470588
PUNGGOL,2011-07,4 ROOM,460000.0,410000.0,495000.0,441500.0,469500.0,5111.111111111111,4555.555555555556,5500.0,4900.0,5183.333333333334
PUNGGOL,2011-08,4 ROOM,468000.0,418000.0,481000.0,461500.0,476000.0,5215.995115995116,4644.444444444444,5529.411764705882,5113.553113553114,5336.111111111111
PUNGGOL,2011-09,4 ROOM,460000.0,415000.0,494000.0,448000.0,478000.0,5111.111111111111,4560.43956043956,5488.888888888889,4861.702127659574,5311.111111111111
PUNGGOL,2011-10,4 ROOM,455000.0,432000.0,475000.0,448000.0,458000.0,5055.555555555556,4747.252747252747,5270.588235294118,4978.260869565217,5163.04347826087
PUNGGOL,2011-11,4 ROOM,468000.0,420000.0,520000.0,455888.0,500000.0,5263.1578947368425,4670.32967032967,5777.777777777777,5075.555555555556,5543.478260869565
PUNGGOL,2011-12,4 ROOM,483800.0,433000.0,502888.0,450000.0,495000.0,5316.483516483517,4780.219780219781,5500.0,5219.780219780219,5377.777777777777
PUNGGOL,2012-01,4 ROOM,493888.0,434500.0,508000.0,469000.0,498000.0,5427.340659340659,4622.340425531915,5644.444444444444,5153.846153846154,5533.333333333333
PUNGGOL,2012-02,4 ROOM,470500.0,435000.0,515000.0,456875.0,486000.0,5305.555555555555,4780.219780219781,5647.058823529412,5135.714285714285,5449.095022624435
PUNGGOL,2012-03,4 ROOM,479000.0,431000.0,535000.0,461250.0,498750.0,5317.320261437909,4736.263736263736,5815.217391304348,5168.189964157706,5464.354219948849
PUNGGOL,2012-04,4 ROOM,470000.0,425000.0,537000.0,454000.0,494000.0,5293.478260869565,4670.32967032967,5966.666666666667,4972.222222222223,5475.152625152625
PUNGGOL,2012-05,4 ROOM,493500.0,415000.0,553999.0,467250.0,505000.0,5407.741147741148,4560.43956043956,6087.9010989010985,5206.037151702786,5537.087912087912
PUNGGOL,2012-06,4 ROOM,468888.0,425000.0,515000.0,465000.0,488000.0,5177.777777777777,4526.315789473684,5722.222222222223,5075.997686524002,5497.526408010012
PUNGGOL,2012-07,4 ROOM,480000.0,438888.0,537000.0,459250.0,509100.0,5332.02614379085,4910.857142857143,5833.333333333333,5135.04916136495,5588.224637681159
PUNGGOL,2012-08,4 ROOM,484000.0,442000.0,522000.0,462950.0,508250.0,5369.092071611253,4893.617021276596,5688.888888888889,5136.111111111111,5546.497584541063
PUNGGOL,2012-09,4 ROOM,486000.0,440000.0,532000.0,471000.0,505000.0,5340.659340659341,4835.1648351648355,5911.111111111111,5063.1578947368425,5611.111111111111
PUNGGOL,2012-10,4 ROOM,510000.0,450000.0,556000.0,477500.0,530000.0,5604.395604395604,5164.8351648351645,6152.941176470588,5265.140415140415,5765.050167224081
PUNGGOL,2012-11,4 ROOM,536500.0,457000.0,575000.0,506000.0,541250.0,5831.521739130435,4861.702127659574,6250.0,5569.385342789598,5977.898550724637
PUNGGOL,2012-12,4 ROOM,510000.0,458000.0,555000.0,487750.0,526250.0,5604.468599033817,5239.130434782609,6032.608695652174,5440.632992327366,5723.429951690821
PUNGGOL,2013-01,4 ROOM,514000.0,470000.0,555000.0,488750.0,526250.0,5630.434782608696,4947.368421052632,6111.111111111111,5407.509157509157,5684.21052631579
PUNGGOL,2013-02,4 ROOM,540800.0,525000.0,550000.0,537500.0,547500.0,5878.260869565217,5585.106382978724,6055.555555555556,5842.391304347826,5978.260869565217
PUNGGOL,2013-03,4 ROOM,510500.0,435000.0,565000.0,498750.0,531250.0,5627.777777777777,4780.219780219781,6141.304347826087,5483.695652173913,5774.45652173913
PUNGGOL,2013-04,4 ROOM,493000.0,450000.0,535000.0,480000.0,516000.0,5477.777777777777,4838.709677419355,5692.307692307692,5289.377289377289,5623.9249880554235
PUNGGOL,2013-05,4 ROOM,504500.0,450000.0,550000.0,486500.0,530750.0,5532.971014492754,4926.315789473684,6111.111111111111,5339.673913043478,5841.062801932367
PUNGGOL,2013-06,4 ROOM,516000.0,452000.0,552000.0,498000.0,534166.0,5669.278634876111,5022.222222222223,6133.333333333333,5495.879120879121,5907.185990338165
PUNGGOL,2013-07,4 ROOM,495000.0,430000.0,540000.0,470000.0,515000.0,5439.56043956044,4673.913043478261,5883.333333333333,5244.444444444444,5722.222222222223
PUNGGOL,2013-08,4 ROOM,489000.0,475000.0,538000.0,478750.0,514500.0,5627.450980392157,5210.526315789473,5866.666666666667,5260.989010989011,5723.721227621483
PUNGGOL,2013-09,4 ROOM,480000.0,435000.0,545000.0,465000.0,506444.0,5376.344086021505,4833.333333333333,5860.215053763441,5213.091256569518,5453.135100193924
PUNGGOL,2013-10,4 ROOM,495000.0,450000.0,551000.0,470000.0,505000.0,5380.434782608696,5000.0,5924.731182795699,5094.534050179212,5564.516129032258
PUNGGOL,2013-11,4 ROOM,490000.0,415000.0,536000.0,470000.0,505000.0,5294.117647058823,4882.35294117647,5890.10989010989,5217.391304347826,5543.478260869565
PUNGGOL,2013-12,4 ROOM,463000.0,432000.0,500000.0,450750.0,481250.0,5187.581699346405,5055.555555555556,5555.555555555556,5078.431372549019,5317.028985507246
PUNGGOL,2014-01,4 ROOM,470000.0,420000.0,505000.0,439972.0,484166.0,5141.924296675192,4547.368421052632,5430.10752688172,4906.178489702517,5377.5086956521745
PUNGGOL,2014-02,4 ROOM,467500.0,400000.0,533000.0,428000.0,515000.0,5194.444444444444,4444.444444444444,5722.222222222223,4667.25768321513,5675.617707618394
PUNGGOL,2014-03,4 ROOM,482500.0,415000.0,524000.0,450000.0,499500.0,5216.222533894343,4689.36170212766,5634.408602150537,5013.736263736264,5485.390369331463
PUNGGOL,2014-04,4 ROOM,474444.0,420000.0,530000.0,450000.0,500000.0,5192.028985507246,4666.666666666667,5698.924731182796,4958.333333333333,5376.344086021505
PUNGGOL,2014-05,4 ROOM,460000.0,385000.0,529000.0,445000.0,495000.0,5111.111111111111,4230.7692307692305,5688.1720430107525,4836.95652173913,5347.826086956522
PUNGGOL,2014-06,4 ROOM,430000.0,380000.0,500000.0,411750.0,440472.0,4725.274725274725,4086.021505376344,5319.148936170212,4575.0,4815.343859649123
PUNGGOL,2014-07,4 ROOM,450000.0,375000.0,500000.0,400000.0,475000.0,4736.8421052631575,4148.936170212766,5376.344086021505,4444.444444444444,5163.04347826087
PUNGGOL,2014-08,4 ROOM,427000.0,400000.0,498888.0,412500.0,433000.0,4692.307692307692,4395.604395604396,5543.2,4605.0343249427915,4766.666666666667
PUNGGOL,2014-09,4 ROOM,444000.0,370000.0,485000.0,414250.0,455000.0,4786.04118993135,4111.111111111111,5271.739130434783,4720.271979759646,5000.0
PUNGGOL,2014-10,4 ROOM,420000.0,360000.0,510000.0,387500.0,436250.0,4619.520264681555,3989.3617021276596,5483.870967741936,4436.274509803921,4958.333333333333
PUNGGOL,2014-11,4 ROOM,432000.0,380000.0,520000.0,414500.0,465750.0,4792.343526039178,4222.222222222223,5591.397849462365,4532.246376811594,5008.064516129032
PUNGGOL,2014-12,4 ROOM,421000.0,370000.0,480000.0,405000.0,426250.0,4569.842738205365,4065.934065934066,5161.290322580645,4467.071611253197,4722.222222222223
PUNGGOL,2015-01,4 ROOM,426000.0,370000.0,510000.0,400000.0,471250.0,4726.7677974199705,4065.934065934066,5483.870967741936,4393.925518925519,5053.334477236331
PUNGGOL,2015-02,4 ROOM,425000.0,380000.0,520000.0,398000.0,442000.0,4645.1612903225805,4175.824175824176,5591.397849462365,4322.580645161291,4835.1648351648355
PUNGGOL,2015-03,4 ROOM,435000.0,350000.0,526888.0,390000.0,475000.0,4627.659574468085,3989.010989010989,5605.191489361702,4444.444444444444,5107.5268817204305
PUNGGOL,2015-04,4 ROOM,425000.0,363000.0,512000.0,399500.0,434250.0,4623.843663274745,4033.3333333333335,5505.376344086021,4493.251313903488,4800.0
PUNGGOL,2015-05,4 ROOM,420000.0,343000.0,500000.0,397500.0,458400.0,4468.085106382979,4035.294117647059,5376.344086021505,4398.745519713262,5008.20788530466
PUNGGOL,2015-06,4 ROOM,420000.0,365000.0,510000.0,395000.0,430000.0,4574.468085106383,4055.5555555555557,5483.870967741936,4470.588235294118,4673.913043478261
PUNGGOL,2015-07,4 ROOM,405000.0,375000.0,525000.0,385000.0,440000.0,4529.411764705882,4031.5789473684213,5645.1612903225805,4230.7692307692305,4782.608695652174
PUNGGOL,2015-08,4 ROOM,414000.0,360000.0,520000.0,382500.0,429500.0,4524.486383182035,3956.043956043956,5591.397849462365,4337.755754475704,4747.985347985348
PUNGGOL,2015-09,4 ROOM,400000.0,340000.0,492000.0,373500.0,429000.0,4408.602150537635,3939.5604395604396,5290.322580645161,4065.934065934066,4731.182795698925
PUNGGOL,2015-10,4 ROOM,400000.0,350000.0,548888.0,380000.0,431500.0,4392.246642246642,3888.8888888888887,5717.583333333333,4187.423687423688,4716.865357643759
PUNGGOL,2015-11,4 ROOM,410000.0,365000.0,540000.0,390000.0,445000.0,4462.365591397849,4055.5555555555557,5591.397849462365,4294.117647058823,4836.95652173913
PUNGGOL,2015-12,4 ROOM,439500.0,351000.0,540000.0,392750.0,466000.0,4820.921985815603,3900.0,5752.688172043011,4336.31156930126,5015.95744680851
PUNGGOL,2016-01,4 ROOM,440000.0,363000.0,530000.0,400000.0,473000.0,4731.182795698925,3989.010989010989,5698.924731182796,4285.714285714285,5104.166666666667
PUNGGOL,2016-02,4 ROOM,430000.0,355000.0,529888.0,378444.0,466000.0,4673.913043478261,3989.010989010989,5500.0,4188.235294117647,5093.189964157706
PUNGGOL,2016-03,4 ROOM,432000.0,350000.0,530000.0,395000.0,460000.0,4673.913043478261,4022.9885057471265,5463.917525773196,4439.71158392435,4988.04347826087
PUNGGOL,2016-04,4 ROOM,440000.0,350000.0,532000.0,411500.0,465000.0,4709.677419354839,3846.153846153846,5720.430107526881,4459.443665264142,5027.173913043478
PUNGGOL,2016-05,4 ROOM,447500.0,358000.0,555000.0,416500.0,462000.0,4811.199438859014,3977.777777777778,5721.649484536082,4564.176556776557,4983.695652173913
PUNGGOL,2016-06,4 ROOM,440500.0,338000.0,560000.0,408000.0,462000.0,4770.609318996416,3755.5555555555557,5773.19587628866,4428.2374941561475,4991.1276595744675
PUNGGOL,2016-07,4 ROOM,438000.0,355000.0,540000.0,418400.0,478500.0,4709.677419354839,3967.391304347826,5752.688172043011,4523.352033660589,5139.784946236559
PUNGGOL,2016-08,4 ROOM,445000.0,330000.0,572000.0,418000.0,472722.0,4774.193548387097,3510.6382978723404,5896.907216494846,4561.634018155757,5054.058741905643
PUNGGOL,2016-09,4 ROOM,439000.0,345000.0,545000.0,418750.0,460500.0,4797.101449275362,3791.2087912087914,5860.215053763441,4545.698924731183,5005.434782608696
PUNGGOL,2016-10,4 ROOM,445000.0,355000.0,542000.0,410500.0,459444.0,4787.234042553191,3944.4444444444443,5600.94623655914,4505.435424790263,4956.270219728845
PUNGGOL,2016-11,4 ROOM,450000.0,375000.0,557000.0,430000.0,498000.0,4875.0,4120.879120879121,5989.247311827957,4673.913043478261,5237.113402061856
PUNGGOL,2016-12,4 ROOM,475000.0,360000.0,560000.0,445000.0,508000.0,5000.0,3956.043956043956,6021.5053763440865,4782.608695652174,5291.666666666667
PUNGGOL,2017-01,4 ROOM,439994.0,350000.0,550000.0,416250.0,506000.0,4731.118279569892,4065.934065934066,5913.978494623656,4548.566308243728,5231.598492406607
PUNGGOL,2017-02,4 ROOM,455000.0,330000.0,535000.0,415500.0,495750.0,4857.872200263504,3666.6666666666665,5645.1612903225805,4467.741935483871,5217.171717171717
PUNGGOL,2017-03,4 ROOM,455688.0,355000.0,560000.0,425000.0,480000.0,4842.105263157895,3955.5555555555557,6021.5053763440865,4538.461538461538,5054.347826086957
PUNGGOL,2017-04,4 ROOM,440000.0,320000.0,580000.0,409375.0,501250.0,4782.608695652174,3516.4835164835163,6107.5268817204305,4477.401472650771,5248.615184099055
PUNGGOL,2017-05,4 ROOM,450000.0,346800.0,556000.0,418444.0,490000.0,4872.340425531915,3684.2105263157896,5967.741935483871,4499.397849462366,5194.4906329675205
PUNGGOL,2017-06,4 ROOM,439888.0,350000.0,535000.0,406650.0,470000.0,4680.851063829788,3804.3478260869565,5698.924731182796,4410.326086956522,5032.258064516129
PUNGGOL,2017-07,4 ROOM,430000.0,338000.0,538000.0,376250.0,471500.0,4599.061999542439,3736.842105263158,5784.94623655914,4200.716845878136,4966.680814940577
PUNGGOL,2017-08,4 ROOM,445000.0,350000.0,550000.0,420000.0,480000.0,4731.182795698925,3804.3478260869565,5913.978494623656,4471.913978494624,5032.258064516129
PUNGGOL,2017-09,4 ROOM,435000.0,332000.0,565000.0,395000.0,472000.0,4677.419354838709,3648.3516483516482,5824.742268041237,4285.714285714285,5000.0
PUNGGOL,2017-10,4 ROOM,445000.0,360000.0,558000.0,413500.0,476000.0,4782.608695652174,3891.2688172043013,5752.577319587629,4426.0045274476515,5053.763440860215
PUNGGOL,2017-11,4 ROOM,437000.0,345000.0,558000.0,403750.0,482000.0,4680.851063829788,3778.9473684210525,6000.0,4406.451612903226,5151.563019620885
PUNGGOL,2017-12,4 ROOM,444888.0,335000.0,555000.0,420000.0,475000.0,4737.913043478261,3722.222222222222,5752.688172043011,4489.36170212766,5108.695652173913
PUNGGOL,2018-01,4 ROOM,453500.0,325000.0,555000.0,406250.0,492750.0,4841.1586732406995,3421.0526315789475,5967.741935483871,4447.463768115942,5287.634408602151
PUNGGOL,2018-02,4 ROOM,445000.0,340000.0,558000.0,412888.0,500000.0,4793.478260869565,3736.263736263736,5873.684210526316,4444.444444444444,5285.714285714285
PUNGGOL,2018-03,4 ROOM,438444.0,330000.0,556000.0,410000.0,495000.0,4685.6484529295585,3626.3736263736264,5791.666666666667,4421.0526315789475,5138.394251796314
PUNGGOL,2018-04,4 ROOM,435000.0,335000.0,538000.0,405750.0,489500.0,4666.7413213885775,3631.5789473684213,5706.521739130435,4369.680851063829,5144.884159184126
PUNGGOL,2018-05,4 ROOM,450000.0,348000.0,555000.0,425000.0,480000.0,4789.473684210527,3702.127659574468,5967.741935483871,4569.89247311828,5195.652173913043
PUNGGOL,2018-06,4 ROOM,437888.0,330000.0,548000.0,409000.0,477000.0,4673.913043478261,3666.6666666666665,5956.521739130435,4408.602150537635,5184.782608695652
PUNGGOL,2018-07,4 ROOM,448444.0,358000.0,572000.0,421250.0,499250.0,4817.2043010752695,3926.315789473684,6075.268817204301,4551.830663615561,5217.391304347826
PUNGGOL,2018-08,4 ROOM,450000.0,320000.0,555000.0,420000.0,481000.0,4847.826086956522,3478.2608695652175,5904.255319148936,4530.723404255319,5210.526315789473
PUNGGOL,2018-09,4 ROOM,452500.0,330000.0,565000.0,422000.0,487250.0,4892.460684551341,3473.684210526316,6075.268817204301,4525.366048959048,5170.282608695652
PUNGGOL,2018-10,4 ROOM,460000.0,340000.0,581000.0,435000.0,491500.0,4892.4731182795695,3777.777777777778,5989.690721649485,4652.745995423341,5243.7126365697795
PUNGGOL,2018-11,4 ROOM,440000.0,360000.0,590000.0,405000.0,485000.0,4684.210526315789,3873.684210526316,6082.474226804124,4434.782608695652,5247.311827956989
PUNGGOL,2018-12,4 ROOM,455000.0,343000.0,550000.0,415000.0,498750.0,4908.017765310893,3723.404255319149,5760.869565217391,4548.382173382173,5319.89247311828
PUNGGOL,2019-01,4 ROOM,453944.0,355000.0,560000.0,426500.0,485222.0,4858.164283338876,3944.4444444444443,5967.741935483871,4636.9798971482,5234.241086587437
PUNGGOL,2019-02,4 ROOM,450000.0,365000.0,568000.0,415444.0,482500.0,4838.709677419355,3936.1702127659573,6107.5268817204305,4478.4946236559135,5188.1720430107525
PUNGGOL,2019-03,4 ROOM,467000.0,352000.0,552000.0,440625.0,526250.0,5021.5053763440865,4000.0,6000.0,4728.991351098644,5516.3110698824985
PUNGGOL,2019-04,4 ROOM,453500.0,330000.0,568000.0,398750.0,520000.0,4789.263531499557,3777.777777777778,6107.5268817204305,4324.699352451434,5495.7138054684
PUNGGOL,2019-05,4 ROOM,459000.0,361000.0,573000.0,412500.0,508750.0,4908.602150537634,3924.7311827956987,6000.0,4565.217391304348,5497.282608695652
