town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2006-07,5 ROOM,300000.0,282000.0,328000.0,291500.0,312499.5,2702.7027027027025,2563.6363636363635,2981.818181818182,2650.0,2840.9045454545458
PUNGGOL,2006-08,5 ROOM,303000.0,280000.0,320000.0,297000.0,306500.0,2743.6363636363635,2568.8073394495414,2909.090909090909,2690.909090909091,2773.863636363636
PUNGGOL,2006-09,5 ROOM,303500.0,278000.0,323888.0,289500.0,309250.0,2759.090909090909,2527.2727272727275,2891.8571428571427,2631.818181818182,2811.3636363636365
PUNGGOL,2006-10,5 ROOM,305500.0,264000.0,324000.0,300000.0,312000.0,2751.146601146601,2357.1428571428573,2945.4545454545455,2727.2727272727275,2821.538782318599
PUNGGOL,2006-11,5 ROOM,300000.0,275000.0,312000.0,295000.0,308500.0,2739.7831526271893,2500.0,2836.3636363636365,2681.818181818182,2789.6103896103896
PUNGGOL,2006-12,5 ROOM,304000.0,273000.0,320000.0,297250.0,312000.0,2763.6363636363635,2481.818181818182,2909.090909090909,2682.5348075348074,2820.4545454545455
PUNGGOL,2007-01,5 ROOM,300000.0,270000.0,330000.0,292000.0,308000.0,2727.2727272727275,2454.5454545454545,3000.0,2651.785714285714,2800.0
PUNGGOL,2007-02,5 ROOM,304000.0,284000.0,326000.0,299000.0,313100.0,2754.5454545454545,2581.818181818182,2963.6363636363635,2702.7027027027025,2824.561403508772
PUNGGOL,2007-03,5 ROOM,305000.0,270000.0,360000.0,295000.0,314000.0,2754.5454545454545,2454.5454545454545,3272.7272727272725,2690.909090909091,2842.37012987013
PUNGGOL,2007-04,5 ROOM,306000.0,258000.0,380000.0,300000.0,316000.0,2781.818181818182,2366.97247706422,3454.5454545454545,2678.5714285714284,2872.727272727273
PUNGGOL,2007-05,5 ROOM,304888.0,270000.0,335000.0,300000.0,313000.0,2771.7090909090907,2454.5454545454545,3045.4545454545455,2702.7027027027025,2836.3636363636365
PUNGGOL,2007-06,5 ROOM,307000.0,280000.0,350000.0,297500.0,318000.0,2781.818181818182,2522.5225225225226,3181.818181818182,2706.422018348624,2864.864864864865
PUNGGOL,2007-07,5 ROOM,305500.0,280000.0,349000.0,298375.0,316250.0,2764.7420147420144,2545.4545454545455,3135.135135135135,2678.5714285714284,2863.943488943489
PUNGGOL,2007-08,5 ROOM,317000.0,280000.0,365000.0,305000.0,337000.0,2881.818181818182,2545.4545454545455,3300.0,2747.747747747748,3045.045045045045
PUNGGOL,2007-09,5 ROOM,315000.0,290000.0,383800.0,308000.0,330000.0,2863.6363636363635,2636.3636363636365,3489.090909090909,2772.7272727272725,3000.0
PUNGGOL,2007-10,5 ROOM,330000.0,295000.0,380000.0,320000.0,344500.0,2977.4774774774774,2678.5714285714284,3454.5454545454545,2896.0526315789475,3115.4220779220777
PUNGGOL,2007-11,5 ROOM,334500.0,293000.0,373000.0,327000.0,350000.0,3036.199836199836,2663.6363636363635,3372.7272727272725,2954.8525798525798,3181.818181818182
PUNGGOL,2007-12,5 ROOM,360000.0,308000.0,403000.0,344500.0,375000.0,3272.7272727272725,2725.663716814159,3663.6363636363635,3107.522123893805,3383.1168831168834
PUNGGOL,2008-01,5 ROOM,358000.0,290000.0,408888.0,338500.0,372500.0,3254.5454545454545,2589.285714285714,3717.163636363636,3077.272727272727,3386.363636363636
PUNGGOL,2008-02,5 ROOM,360000.0,328000.0,420000.0,345500.0,375500.0,3272.7272727272725,2946.902654867257,3818.181818181818,3138.9782783588093,3413.6363636363635
PUNGGOL,2008-03,5 ROOM,358000.0,320000.0,402500.0,343500.0,377500.0,3254.5454545454545,2909.090909090909,3659.090909090909,3103.652597402597,3425.3480753480753
PUNGGOL,2008-04,5 ROOM,365000.0,305000.0,415000.0,349000.0,381000.0,3318.181818181818,2723.214285714286,3727.2727272727275,3172.7272727272725,3463.6363636363635
PUNGGOL,2008-05,5 ROOM,390000.0,328000.0,436000.0,367750.0,408250.0,3545.4545454545455,2954.954954954955,3963.6363636363635,3343.181818181818,3650.0
PUNGGOL,2008-06,5 ROOM,388500.0,338000.0,440000.0,372250.0,398500.0,3513.555194805195,3045.045045045045,3972.7272727272725,3384.090909090909,3607.248157248157
PUNGGOL,2008-07,5 ROOM,380000.0,335000.0,431000.0,363250.0,402500.0,3454.5454545454545,3018.018018018018,3918.181818181818,3302.272727272727,3651.5151515151515
PUNGGOL,2008-08,5 ROOM,380000.0,348000.0,440000.0,371000.0,400000.0,3454.5454545454545,3163.6363636363635,4000.0,3360.3603603603606,3616.0714285714284
PUNGGOL,2008-09,5 ROOM,395000.0,335000.0,448500.0,379750.0,415125.0,3590.909090909091,3045.4545454545455,4077.2727272727275,3442.0454545454545,3772.7272727272725
PUNGGOL,2008-10,5 ROOM,395000.0,348000.0,462000.0,380250.0,408750.0,3574.733824733825,3135.135135135135,4200.0,3437.7061425061424,3715.909090909091
PUNGGOL,2008-11,5 ROOM,394000.0,350000.0,450000.0,379750.0,413750.0,3565.642915642916,3125.0,4090.909090909091,3444.4512694512696,3717.5324675324673
PUNGGOL,2008-12,5 ROOM,395000.0,355000.0,450000.0,383000.0,406000.0,3554.5454545454545,3227.2727272727275,4090.909090909091,3481.818181818182,3690.909090909091
PUNGGOL,2009-01,5 ROOM,392000.0,358000.0,450200.0,381500.0,403000.0,3562.6181818181817,3233.225225225225,3984.070796460177,3468.181818181818,3663.6363636363635
PUNGGOL,2009-02,5 ROOM,384000.0,350000.0,440000.0,373500.0,394625.0,3468.181818181818,3097.3451327433627,4000.0,3370.4545454545455,3573.8636363636365
PUNGGOL,2009-03,5 ROOM,399999.5,345000.0,429000.0,384250.0,410000.0,3627.268181818182,3080.3571428571427,3900.0,3471.6625716625713,3727.2727272727275
PUNGGOL,2009-04,5 ROOM,390000.0,348000.0,432000.0,374000.0,409000.0,3545.4545454545455,3163.6363636363635,3927.2727272727275,3386.3636363636365,3718.181818181818
PUNGGOL,2009-05,5 ROOM,389500.0,320000.0,448000.0,375000.0,405000.0,3527.272727272727,2909.090909090909,4000.0,3398.086124401914,3652.3955773955777
PUNGGOL,2009-06,5 ROOM,387000.0,323000.0,440888.0,368250.0,400722.0,3504.3859649122805,2909.90990990991,3867.438596491228,3302.556818181818,3642.927272727273
PUNGGOL,2009-07,5 ROOM,385000.0,335000.0,430000.0,370972.0,402750.0,3495.4545454545455,3045.4545454545455,3909.090909090909,3363.6363636363635,3629.791154791155
PUNGGOL,2009-08,5 ROOM,388444.0,348000.0,439888.0,370000.0,400000.0,3500.0,3163.6363636363635,3998.981818181818,3363.6363636363635,3605.5080437580436
PUNGGOL,2009-09,5 ROOM,386000.0,345000.0,439000.0,375000.0,405000.0,3508.7719298245615,3136.3636363636365,3990.909090909091,3395.4545454545455,3642.5061425061426
PUNGGOL,2009-10,5 ROOM,390000.0,348000.0,465000.0,378000.0,410000.0,3545.4545454545455,3135.135135135135,4227.272727272727,3414.4144144144143,3693.6936936936936
PUNGGOL,2009-11,5 ROOM,395000.0,350000.0,465000.0,374250.0,411166.0,3590.909090909091,3153.153153153153,4227.272727272727,3399.5085995085997,3737.8727272727274
PUNGGOL,2009-12,5 ROOM,410000.0,355000.0,468000.0,396500.0,425000.0,3727.2727272727275,3227.2727272727275,4144.144144144144,3604.5454545454545,3853.8277511961724
PUNGGOL,2010-01,5 ROOM,412000.0,363000.0,470000.0,394000.0,428000.0,3727.2727272727275,3241.0714285714284,4272.727272727273,3572.7272727272725,3863.6363636363635
PUNGGOL,2010-02,5 ROOM,414000.0,360000.0,470000.0,390000.0,426000.0,3763.6363636363635,3272.7272727272725,4272.727272727273,3545.4545454545455,3872.7272727272725
PUNGGOL,2010-03,5 ROOM,421000.0,380000.0,486500.0,403416.0,440000.0,3818.181818181818,3419.6428571428573,4267.543859649123,3645.5773955773957,4000.0
PUNGGOL,2010-04,5 ROOM,431000.0,372000.0,480000.0,413000.0,443000.0,3909.090909090909,3351.3513513513512,4363.636363636364,3754.5454545454545,4000.0
PUNGGOL,2010-05,5 ROOM,430000.0,368000.0,490000.0,419000.0,444500.0,3893.8053097345132,3256.637168141593,4375.0,3775.0,4027.3561301084237
PUNGGOL,2010-06,5 ROOM,441000.0,398000.0,492000.0,424500.0,453000.0,3968.181818181818,3585.5855855855857,4409.090909090909,3852.4182076813654,4103.869778869779
PUNGGOL,2010-07,5 ROOM,456500.0,406000.0,518000.0,438500.0,468000.0,4131.244881244881,3657.6576576576576,4581.818181818182,3948.095823095823,4254.545454545455
PUNGGOL,2010-08,5 ROOM,456000.0,409000.0,538050.0,440500.0,468500.0,4144.144144144144,3684.6846846846847,4891.363636363636,4004.5045045045044,4259.090909090909
PUNGGOL,2010-09,5 ROOM,458000.0,416000.0,520000.0,439000.0,475000.0,4136.363636363636,3747.747747747748,4727.272727272727,3981.818181818182,4298.245614035088
PUNGGOL,2010-10,5 ROOM,473000.0,430000.0,520000.0,460000.0,488000.0,4279.279279279279,3839.285714285714,4684.684684684685,4163.636363636364,4436.363636363636
PUNGGOL,2010-11,5 ROOM,480000.0,420000.0,528000.0,451416.0,490750.0,4305.086109769838,3818.181818181818,4772.727272727273,4099.236363636363,4461.363636363637
PUNGGOL,2010-12,5 ROOM,470000.0,407000.0,532000.0,462250.0,491500.0,4272.727272727273,3601.7699115044247,4836.363636363636,4178.065054211844,4445.454545454546
PUNGGOL,2011-01,5 ROOM,480000.0,433000.0,540000.0,461000.0,493800.0,4363.636363636364,3866.0714285714284,4736.8421052631575,4163.636363636364,4489.090909090909
PUNGGOL,2011-02,5 ROOM,492500.0,440000.0,530000.0,484500.0,500500.0,4477.272727272728,3928.5714285714284,4772.727272727273,4397.727272727273,4550.0
PUNGGOL,2011-03,5 ROOM,501000.0,438000.0,540000.0,473000.0,514000.0,4549.54954954955,3945.945945945946,4909.090909090909,4270.27027027027,4601.760851760851
PUNGGOL,2011-04,5 ROOM,493000.0,445000.0,543000.0,475000.0,509000.0,4472.727272727273,4009.009009009009,4936.363636363636,4309.090909090909,4608.198051948051
PUNGGOL,2011-05,5 ROOM,497000.0,451000.0,540000.0,480000.0,509500.0,4518.181818181818,4100.0,4864.864864864865,4360.717264386989,4621.590909090909
PUNGGOL,2011-06,5 ROOM,503500.5,455000.0,563800.0,489416.0,523000.0,4562.519936204147,4108.108108108108,4955.357142857143,4429.545454545454,4718.181818181818
PUNGGOL,2011-07,5 ROOM,511500.0,445000.0,575000.0,486250.0,532250.0,4613.636363636364,4045.4545454545455,5180.18018018018,4390.663390663391,4818.181818181818
PUNGGOL,2011-08,5 ROOM,508000.0,453000.0,562000.0,495000.0,530000.0,4590.909090909091,4107.142857142857,5109.090909090909,4464.285714285715,4818.181818181818
PUNGGOL,2011-09,5 ROOM,524000.0,450000.0,600000.0,499750.0,541250.0,4734.2342342342345,4054.054054054054,5309.734513274337,4536.201298701299,4909.29565929566
PUNGGOL,2011-10,5 ROOM,520000.0,452000.0,588000.0,495000.0,530000.0,4727.272727272727,4072.072072072072,5157.894736842105,4500.0,4812.5
PUNGGOL,2011-11,5 ROOM,520000.0,472000.0,590000.0,500000.0,537000.0,4727.272727272727,4290.909090909091,5315.315315315315,4545.454545454545,4881.818181818182
PUNGGOL,2011-12,5 ROOM,523000.0,474000.0,580000.0,514500.0,540000.0,4729.72972972973,4232.142857142857,5272.727272727273,4677.272727272727,4909.090909090909
PUNGGOL,2012-01,5 ROOM,519000.0,480000.0,587888.0,505600.0,540500.0,4718.181818181818,4363.636363636364,5344.436363636363,4555.960424710424,4913.636363636364
PUNGGOL,2012-02,5 ROOM,522000.0,478000.0,580000.0,510000.0,550400.0,4745.454545454545,4192.982456140351,5272.727272727273,4636.363636363636,4981.2366912366915
PUNGGOL,2012-03,5 ROOM,528000.0,475000.0,595000.0,511250.0,550000.0,4800.0,4241.071428571428,5409.090909090909,4594.497607655502,4931.818181818182
PUNGGOL,2012-04,5 ROOM,530000.0,490000.0,595000.0,521000.0,545000.0,4818.181818181818,4454.545454545455,5409.090909090909,4719.492219492219,4945.741195741196
PUNGGOL,2012-05,5 ROOM,536000.0,496000.0,595000.0,520375.0,552750.0,4840.90909090909,4509.090909090909,5409.090909090909,4674.010140028971,5000.0
PUNGGOL,2012-06,5 ROOM,535000.0,508000.0,591000.0,524750.0,555250.0,4863.636363636364,4603.603603603604,5372.727272727273,4760.790335790336,5047.248803827751
PUNGGOL,2012-07,5 ROOM,545000.0,500000.0,600000.0,527000.0,567000.0,4945.454545454545,4464.285714285715,5454.545454545455,4747.747747747748,5154.545454545455
PUNGGOL,2012-08,5 ROOM,547500.0,495000.0,603000.0,521500.0,562600.0,4968.979266347687,4500.0,5481.818181818182,4715.909090909091,5101.818181818182
PUNGGOL,2012-09,5 ROOM,553000.0,510000.0,595000.0,540000.0,564000.0,5000.0,4553.571428571428,5409.090909090909,4892.822966507178,5127.272727272727
PUNGGOL,2012-10,5 ROOM,560000.0,505000.0,650000.0,545000.0,580000.0,5045.454545454545,4590.909090909091,5909.090909090909,4909.90990990991,5275.785714285715
PUNGGOL,2012-11,5 ROOM,555000.0,522000.0,600000.0,546000.0,565000.0,5045.454545454545,4745.454545454545,5454.545454545455,4910.714285714285,5117.117117117117
PUNGGOL,2012-12,5 ROOM,570000.0,502000.0,602000.0,553500.0,587500.0,5181.818181818182,4563.636363636364,5454.545454545455,4991.228070175439,5309.090909090909
PUNGGOL,2013-01,5 ROOM,570000.0,508000.0,625000.0,524000.0,595250.0,5181.818181818182,4594.594594594595,5681.818181818182,4724.5700245700245,5411.363636363636
PUNGGOL,2013-02,5 ROOM,562500.0,518000.0,603000.0,533000.0,595000.0,5113.636363636364,4666.666666666667,5481.818181818182,4823.218673218673,5314.9920255183415
PUNGGOL,2013-03,5 ROOM,547500.0,518000.0,610000.0,536500.0,565000.0,4923.524720893141,4709.090909090909,5545.454545454545,4834.253246753247,5023.125996810207
PUNGGOL,2013-04,5 ROOM,569000.0,520000.0,608000.0,549500.0,600000.0,5172.727272727273,4727.272727272727,5527.272727272727,5029.545454545454,5294.69696969697
PUNGGOL,2013-05,5 ROOM,555000.0,508000.0,628000.0,529500.0,576250.0,5022.727272727272,4618.181818181818,5585.585585585585,4813.636363636364,5238.636363636364
PUNGGOL,2013-06,5 ROOM,555000.0,515688.0,610000.0,535750.0,595000.0,5045.454545454545,4688.072727272727,5545.454545454545,4870.454545454546,5313.397129186604
PUNGGOL,2013-07,5 ROOM,540900.0,510000.0,585000.0,537000.0,558222.0,4917.272727272727,4636.363636363636,5227.272727272727,4873.075348075348,5074.745454545455
PUNGGOL,2013-08,5 ROOM,545500.0,472000.0,590000.0,519250.0,570250.0,4922.727272727272,4252.252252252252,5308.072727272727,4677.927927927928,5175.438596491228
PUNGGOL,2013-09,5 ROOM,545500.0,490000.0,610000.0,531000.0,570500.0,4936.650286650287,4454.545454545455,5545.454545454545,4822.646103896104,5091.690374585111
PUNGGOL,2013-10,5 ROOM,545000.0,520000.0,595000.0,534000.0,575500.0,4929.824561403509,4727.272727272727,5345.454545454545,4831.818181818182,5122.80701754386
PUNGGOL,2013-11,5 ROOM,528000.0,480000.0,595000.0,505000.0,540000.0,4800.0,4363.636363636364,5409.090909090909,4590.90909090909,4922.727272727272
PUNGGOL,2013-12,5 ROOM,525444.0,485000.0,595000.0,498750.0,542000.0,4776.763636363636,4409.090909090909,5318.181818181818,4534.090909090909,4927.272727272727
PUNGGOL,2014-01,5 ROOM,510000.0,480000.0,585000.0,490000.0,538000.0,4636.363636363636,4363.636363636364,5318.181818181818,4454.545454545455,4890.909090909091
PUNGGOL,2014-02,5 ROOM,533000.0,480000.0,578000.0,515000.0,548166.0,4801.785714285714,4298.245614035088,5254.545454545455,4681.818181818182,4937.872727272727
PUNGGOL,2014-03,5 ROOM,507500.0,445000.0,564000.0,500750.0,532250.0,4613.636363636364,4045.4545454545455,5127.272727272727,4545.454545454545,4838.636363636364
PUNGGOL,2014-04,5 ROOM,500000.0,470000.0,558000.0,496000.0,514166.0,4545.454545454545,4234.2342342342345,5072.727272727273,4509.090909090909,4704.086738949124
PUNGGOL,2014-05,5 ROOM,516500.0,465000.0,575000.0,507500.0,544750.0,4695.454545454546,4115.04424778761,5136.363636363636,4551.542207792208,4952.272727272727
PUNGGOL,2014-06,5 ROOM,491500.0,420000.0,530000.0,468750.0,520750.0,4468.181818181818,3818.181818181818,4818.181818181818,4261.363636363636,4707.7352472089315
PUNGGOL,2014-07,5 ROOM,485000.0,415000.0,543000.0,452000.0,508000.0,4409.090909090909,3772.7272727272725,4936.363636363636,4107.142857142857,4549.54954954955
PUNGGOL,2014-08,5 ROOM,476500.0,420000.0,530000.0,456750.0,502250.0,4321.2530712530715,3783.7837837837837,4681.818181818182,4092.0407014157017,4565.909090909091
PUNGGOL,2014-09,5 ROOM,475000.0,422000.0,540000.0,462500.0,485000.0,4318.181818181818,3836.3636363636365,4818.181818181818,4204.545454545454,4409.09090909091
PUNGGOL,2014-10,5 ROOM,467500.0,418000.0,525000.0,452500.0,499641.0,4250.0,3732.1428571428573,4636.363636363636,4113.636363636364,4510.964912280702
PUNGGOL,2014-11,5 ROOM,462500.0,405000.0,555000.0,440000.0,481500.0,4189.123376623376,3681.818181818182,4868.421052631579,3931.818181818182,4363.636363636364
PUNGGOL,2014-12,5 ROOM,449000.0,425000.0,533000.0,440000.0,480000.0,4081.818181818182,3849.5575221238937,4845.454545454545,4000.0,4363.636363636364
PUNGGOL,2015-01,5 ROOM,470444.0,438000.0,540000.0,456000.0,496250.0,4256.493506493506,3928.5714285714284,4909.090909090909,4090.909090909091,4480.263157894737
PUNGGOL,2015-02,5 ROOM,460000.0,390000.0,544000.0,426000.0,474000.0,4181.818181818182,3545.4545454545455,4771.929824561404,3851.461038961039,4289.639639639639
PUNGGOL,2015-03,5 ROOM,465000.0,400000.0,512000.0,435000.0,490000.0,4196.428571428572,3603.6036036036035,4654.545454545455,3954.5454545454545,4442.185007974482
PUNGGOL,2015-04,5 ROOM,460000.0,400000.0,515000.0,433500.0,470000.0,4176.763636363637,3636.3636363636365,4681.818181818182,3947.351959966639,4272.727272727273
PUNGGOL,2015-05,5 ROOM,437444.0,355000.0,538000.0,423500.0,472750.25,3976.7636363636366,3169.6428571428573,4890.909090909091,3807.345779220779,4251.99083011583
PUNGGOL,2015-06,5 ROOM,450000.0,385000.0,523888.0,425000.0,462500.0,4090.909090909091,3468.4684684684685,4762.618181818182,3863.6363636363635,4204.545454545455
PUNGGOL,2015-07,5 ROOM,449000.0,400000.0,530000.0,427250.0,465972.0,4072.7272727272725,3571.4285714285716,4649.122807017544,3863.6363636363635,4227.272727272727
PUNGGOL,2015-08,5 ROOM,439000.0,375000.0,522500.0,425000.0,451500.0,3977.516233766234,3378.3783783783783,4727.272727272727,3863.6363636363635,4104.545454545454
PUNGGOL,2015-09,5 ROOM,455000.0,391000.0,492000.0,425500.0,470250.0,4117.731367731368,3526.785714285714,4472.727272727273,3866.195741195741,4274.162679425837
PUNGGOL,2015-10,5 ROOM,445000.0,380000.0,505000.0,420888.0,468000.0,4035.0877192982457,3392.8571428571427,4545.454545454545,3826.2545454545457,4254.545454545455
PUNGGOL,2015-11,5 ROOM,455000.0,395000.0,760000.0,413500.0,487500.0,4136.363636363636,3558.5585585585586,5170.068027210885,3759.090909090909,4409.888357256778
PUNGGOL,2015-12,5 ROOM,446944.0,381000.0,500000.0,423750.0,456250.0,4040.7452907452907,3463.6363636363635,4385.964912280701,3843.673218673219,4147.727272727272
PUNGGOL,2016-01,5 ROOM,450000.0,400000.0,513000.0,427500.0,462500.0,4090.909090909091,3603.6036036036035,4513.274336283186,3876.7636363636366,4204.545454545454
PUNGGOL,2016-02,5 ROOM,450000.0,365000.0,520000.0,433750.0,473500.0,4109.674728940784,3288.288288288288,4727.272727272727,3925.7305194805194,4304.545454545454
PUNGGOL,2016-03,5 ROOM,445000.0,410000.0,513000.0,425000.0,470000.0,4045.4545454545455,3693.6936936936936,4545.454545454545,3818.181818181818,4272.727272727273
PUNGGOL,2016-04,5 ROOM,459000.0,385000.0,530000.0,440000.0,476250.0,4135.551948051948,3437.5,4649.122807017544,3990.990990990991,4289.004914004914
PUNGGOL,2016-05,5 ROOM,451500.0,375000.0,788000.0,431250.0,467250.0,4085.995085995086,3378.3783783783783,5360.544217687075,3920.4545454545455,4227.272727272727
PUNGGOL,2016-06,5 ROOM,444944.0,380000.0,510000.0,426250.0,465074.25,4027.027027027027,3423.4234234234236,4545.454545454545,3852.5593775593775,4203.349282296651
PUNGGOL,2016-07,5 ROOM,448500.0,355000.0,538000.0,435250.0,465000.0,4063.6363636363635,3198.198198198198,4890.909090909091,3932.788051209104,4227.272727272727
PUNGGOL,2016-08,5 ROOM,441000.0,370000.0,555000.0,422750.0,457916.0,3995.035714285714,3333.3333333333335,5045.454545454545,3810.8004827031373,4162.872727272727
PUNGGOL,2016-09,5 ROOM,450888.0,420000.0,780000.0,433500.0,472000.0,4090.909090909091,3818.181818181818,5306.122448979592,3940.909090909091,4290.909090909091
PUNGGOL,2016-10,5 ROOM,446500.0,380000.0,630000.0,417250.0,458500.0,4049.7542997542996,3362.83185840708,5575.221238938053,3793.181818181818,4150.0
PUNGGOL,2016-11,5 ROOM,450000.0,372888.0,620000.0,435250.0,488000.0,4090.909090909091,3359.3513513513512,5535.714285714285,3948.095823095823,4406.818181818182
PUNGGOL,2016-12,5 ROOM,448888.0,368000.0,835000.0,430000.0,471944.44,4000.0,3315.3153153153153,5620.689655172414,3909.090909090909,4290.404
PUNGGOL,2017-01,5 ROOM,468000.0,399000.0,630000.0,441444.0,519444.0,4236.363636363636,3627.2727272727275,5575.221238938053,3977.2506493506494,4636.363636363636
PUNGGOL,2017-02,5 ROOM,453000.0,372000.0,636000.0,439000.0,537444.0,4118.181818181818,3381.818181818182,5628.3185840707965,3990.909090909091,4651.433251433251
PUNGGOL,2017-03,5 ROOM,440444.0,378000.0,610000.0,410000.0,464250.0,3990.909090909091,3375.0,5304.347826086957,3690.724815724816,4186.363636363636
PUNGGOL,2017-04,5 ROOM,460000.0,370000.0,638000.0,430000.0,572500.0,4181.818181818182,3363.6363636363635,5696.428571428572,3927.022518765638,5010.9144542772865
PUNGGOL,2017-05,5 ROOM,430000.0,382000.0,610000.0,410000.0,532500.0,3909.090909090909,3441.4414414414414,5350.877192982456,3727.2727272727275,4756.379585326954
PUNGGOL,2017-06,5 ROOM,437000.0,375000.0,640000.0,415000.0,452000.0,3963.6363636363635,3409.090909090909,5663.716814159292,3772.7272727272725,4109.090909090909
PUNGGOL,2017-07,5 ROOM,430000.0,378000.0,635000.0,400000.0,460000.0,3909.090909090909,3436.3636363636365,5669.642857142857,3636.3636363636365,4166.666666666667
PUNGGOL,2017-08,5 ROOM,432000.0,380000.0,708000.0,405000.0,455000.0,3927.2727272727275,3342.1052631578946,6265.486725663717,3665.233415233415,4136.363636363636
PUNGGOL,2017-09,5 ROOM,430000.0,380000.0,670000.0,416000.0,518000.0,3871.7090909090907,3454.5454545454545,5775.862068965517,3772.7272727272725,4584.070796460177
PUNGGOL,2017-10,5 ROOM,438000.0,367000.0,860000.0,412500.0,555000.0,3981.818181818182,3306.3063063063064,5771.812080536913,3750.0,4867.256637168141
PUNGGOL,2017-11,5 ROOM,438000.0,355000.0,668000.0,420000.0,543000.0,3950.2457002457004,3227.2727272727275,5758.620689655172,3818.181818181818,4816.035872313527
PUNGGOL,2017-12,5 ROOM,440000.0,373000.0,685000.0,417000.0,585000.0,3991.2280701754385,3330.3571428571427,5905.172413793103,3756.7567567567567,5089.285714285715
PUNGGOL,2018-01,5 ROOM,440000.0,360000.0,688000.0,408000.0,559972.0,4000.0,3272.7272727272725,5830.5084745762715,3709.090909090909,4848.372313527181
PUNGGOL,2018-02,5 ROOM,430000.0,380000.0,648000.0,418000.0,535000.0,3909.090909090909,3392.8571428571427,5634.782608695652,3800.0,4749.0
PUNGGOL,2018-03,5 ROOM,425000.0,371500.0,595000.0,410000.0,502000.0,3836.3636363636365,3287.6106194690265,5312.5,3701.754385964912,4442.477876106194
PUNGGOL,2018-04,5 ROOM,440000.0,370000.0,641000.0,411250.0,518250.0,3911.654135338346,3363.6363636363635,5553.571428571428,3710.836038961039,4627.232142857143
PUNGGOL,2018-05,5 ROOM,430000.0,355000.0,695000.0,415750.0,548000.0,3909.090909090909,3198.198198198198,6096.491228070176,3730.1435406698565,4856.524607980127
PUNGGOL,2018-06,5 ROOM,424000.0,348000.0,682888.0,418000.0,461500.0,3854.5454545454545,3135.135135135135,5862.068965517241,3779.5454545454545,4127.032029615322
PUNGGOL,2018-07,5 ROOM,436250.0,375000.0,800000.0,418000.0,458000.0,3919.457735247209,3409.090909090909,6086.95652173913,3800.0,4158.763308763309
PUNGGOL,2018-08,5 ROOM,430000.0,375000.0,660000.0,405000.0,473000.0,3909.090909090909,3378.3783783783783,5892.857142857143,3681.818181818182,4254.545454545455
PUNGGOL,2018-09,5 ROOM,440000.0,388000.0,718000.0,410000.0,560000.0,3981.818181818182,3464.285714285714,6189.6551724137935,3727.2727272727275,4915.254237288135
PUNGGOL,2018-10,5 ROOM,442500.0,380000.0,677000.0,418500.0,577000.0,4004.5045045045044,3454.5454545454545,6044.642857142857,3778.9473684210525,5106.194690265487
