town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,1992-08,3 ROOM,41000.0,35000.0,70000.0,38000.0,55500.0,630.7692307692307,514.7058823529412,1044.7761194029852,572.737556561086,837.7726750861079
BISHAN,1992-09,3 ROOM,56500.0,49000.0,68000.0,50780.0,60000.0,842.6339285714286,731.3432835820895,1014.9253731343283,758.9430147058823,885.9275053304904
BISHAN,1992-10,3 ROOM,52700.0,40000.0,60000.0,46350.0,56350.0,823.4375,615.3846153846154,895.5223880597015,719.4110576923076,859.4799440298507
BISHAN,1992-11,3 ROOM,53000.0,50000.0,94000.0,52000.0,82000.0,828.125,781.25,1468.75,812.5,1281.25
BISHAN,1992-12,3 ROOM,51500.0,30000.0,60000.0,45000.0,54750.0,804.6875,441.1764705882353,895.5223880597015,692.3076923076924,845.4990671641791
BISHAN,1993-01,3 ROOM,46000.0,29000.0,59500.0,36500.0,54625.0,700.8272058823529,426.47058823529414,888.0597014925373,536.7647058823529,843.1086753731344
BISHAN,1993-02,3 ROOM,45000.0,30000.0,92000.0,39000.0,51750.0,683.8235294117646,441.1764705882353,1437.5,592.8733031674208,808.59375
BISHAN,1993-03,3 ROOM,45000.0,29000.0,97000.0,40000.0,65000.0,671.6417910447761,426.47058823529414,1447.7611940298507,615.3846153846154,921.0526315789474
BISHAN,1993-04,3 ROOM,45000.0,30000.0,54000.0,44500.0,50000.0,664.179104477612,461.53846153846155,843.75,661.7647058823529,735.2941176470588
BISHAN,1993-05,3 ROOM,81000.0,60000.0,100000.0,63750.0,94000.0,1235.1912313432836,937.5,1562.5,951.2867647058823,1468.75
BISHAN,1993-06,3 ROOM,81500.0,32000.0,120000.0,72250.0,85750.0,1244.402985074627,492.3076923076923,1875.0,1078.3582089552237,1295.2425373134329
BISHAN,1993-07,3 ROOM,85000.0,60000.0,88000.0,63000.0,87000.0,1268.6567164179105,882.3529411764706,1359.375,940.2985074626865,1313.4328358208954
BISHAN,1993-08,3 ROOM,105800.0,58000.0,118000.0,81900.0,111900.0,1653.125,852.9411764705883,1843.75,1253.0330882352941,1748.4375
BISHAN,1993-09,3 ROOM,100000.0,60000.0,126000.0,80000.0,111000.0,1562.5,882.3529411764706,1968.75,1250.0,1734.375
BISHAN,1993-10,3 ROOM,85000.0,60000.0,106000.0,72000.0,100000.0,1268.6567164179105,882.3529411764706,1656.25,1082.579185520362,1527.5186567164178
BISHAN,1993-11,3 ROOM,104000.0,92000.0,119000.0,101125.0,107500.0,1552.2388059701493,1437.5,1796.875,1509.3283582089553,1674.4986007462687
BISHAN,1993-12,3 ROOM,79500.0,65000.0,117000.0,71500.0,96250.0,1205.8823529411766,955.8823529411765,1828.125,1100.0,1436.5671641791046
BISHAN,1994-01,3 ROOM,84000.0,60000.0,130000.0,73250.0,105125.0,1261.9485294117649,923.0769230769231,2031.25,1077.2058823529412,1648.4375
BISHAN,1994-02,3 ROOM,90000.0,79000.0,133000.0,84000.0,108500.0,1406.25,1215.3846153846155,1900.0,1281.25,1619.402985074627
BISHAN,1994-03,3 ROOM,90000.0,66000.0,155000.0,85750.0,99250.0,1406.25,985.0746268656717,2421.875,1317.1058768656717,1550.78125
BISHAN,1994-04,3 ROOM,95000.0,85000.0,130000.0,91000.0,100000.0,1445.3125,1307.6923076923076,2031.25,1358.2089552238806,1515.625
BISHAN,1994-05,3 ROOM,97000.0,78000.0,138000.0,87500.0,121000.0,1515.625,1200.0,2059.7014925373132,1296.6417910447763,1805.9701492537313
BISHAN,1994-06,3 ROOM,100000.0,66000.0,160000.0,91000.0,118000.0,1562.5,970.5882352941177,2388.0597014925374,1389.6921641791046,1804.5708955223881
BISHAN,1994-07,3 ROOM,122500.0,77000.0,141000.0,101750.0,136500.0,1914.0625,1132.3529411764705,2203.125,1572.1507352941176,2132.8125
BISHAN,1994-08,3 ROOM,113250.0,72000.0,131000.0,99750.0,122500.0,1769.53125,1058.8235294117646,2031.25,1553.545673076923,1895.0559701492537
BISHAN,1994-09,3 ROOM,108000.0,90000.0,125000.0,96500.0,115000.0,1687.5,1406.25,1875.0,1461.8828932261767,1792.2108208955224
BISHAN,1994-10,3 ROOM,118500.0,88000.0,155000.0,97000.0,131875.0,1719.88648307757,1313.4328358208954,2421.875,1515.625,2060.546875
BISHAN,1994-11,3 ROOM,127500.0,76000.0,143000.0,105250.0,140750.0,1902.9850746268658,1169.2307692307693,2134.3283582089553,1579.6211251435132,2100.7462686567164
BISHAN,1994-12,3 ROOM,108000.0,89000.0,153000.0,95000.0,116000.0,1641.7910447761194,1342.857142857143,2283.582089552239,1484.375,1812.5
BISHAN,1995-01,3 ROOM,112000.0,92000.0,143000.0,104750.0,122000.0,1709.7714552238806,1352.9411764705883,2234.375,1615.579044117647,1845.907182835821
BISHAN,1995-02,3 ROOM,117000.0,95000.0,145000.0,107500.0,127500.0,1746.2686567164178,1461.5384615384614,2265.625,1679.6875,1948.4608208955224
BISHAN,1995-03,3 ROOM,140000.0,97000.0,163000.0,133000.0,143000.0,2089.5522388059703,1447.7611940298507,2432.8358208955224,2078.125,2234.375
BISHAN,1995-04,3 ROOM,148500.0,145000.0,152000.0,146750.0,150250.0,2320.3125,2265.625,2375.0,2292.96875,2347.65625
BISHAN,1995-05,3 ROOM,130500.0,124000.0,160000.0,128500.0,138250.0,1993.2369402985073,1937.5,2500.0,1950.7929104477612,2148.4375
BISHAN,1995-06,3 ROOM,138000.0,120000.0,158000.0,129000.0,148000.0,2156.25,1791.044776119403,2468.75,1973.6473880597014,2312.5
BISHAN,1995-07,3 ROOM,148000.0,137000.0,154000.0,143000.0,150000.0,2208.955223880597,2042.857142857143,2406.25,2140.625,2343.75
BISHAN,1995-08,3 ROOM,137000.0,98000.0,167000.0,122500.0,145000.0,2089.5522388059703,1507.6923076923076,2492.5373134328356,1914.0625,2189.715485074627
BISHAN,1995-09,3 ROOM,122000.0,97000.0,162000.0,104500.0,155000.0,1906.25,1426.4705882352941,2531.25,1607.6923076923076,2313.432835820896
BISHAN,1995-10,3 ROOM,154000.0,99000.0,176000.0,146500.0,166875.0,2403.2182835820895,1455.8823529411766,2750.0,2210.3544776119406,2613.28125
BISHAN,1995-11,3 ROOM,153500.0,110000.0,191000.0,142000.0,167250.0,2343.2835820895525,1617.6470588235295,2984.375,2110.2552816901407,2585.9375
BISHAN,1995-12,3 ROOM,159750.0,133500.0,205000.0,139750.0,167250.0,2384.3283582089553,2014.9253731343283,3125.0,2158.2322761194027,2613.28125
BISHAN,1996-01,3 ROOM,163000.0,148000.0,180000.0,156500.0,167000.0,2484.375,2208.955223880597,2812.5,2442.2807835820895,2609.375
BISHAN,1996-02,3 ROOM,171500.0,122000.0,190000.0,163000.0,177250.0,2556.6697761194027,1876.923076923077,2968.75,2440.831556503198,2645.5223880597014
BISHAN,1996-03,3 ROOM,166500.0,125000.0,230000.0,152000.0,195000.0,2578.125,1838.235294117647,3593.75,2313.4328358208954,3046.875
BISHAN,1996-04,3 ROOM,190500.0,139000.0,248000.0,170500.0,195750.0,2854.0111940298507,2171.875,3542.8571428571427,2664.0625,3046.875
BISHAN,1996-05,3 ROOM,196000.0,142000.0,240000.0,174850.0,216000.0,2906.25,2088.235294117647,3750.0,2663.5216346153848,3263.467817164179
BISHAN,1996-06,3 ROOM,204000.0,158000.0,255100.0,182500.0,228750.0,3060.750932835821,2468.75,3985.9375,2696.546052631579,3534.3400186567164
BISHAN,1996-07,3 ROOM,214500.0,160000.0,255000.0,184750.0,231500.0,3320.3125,2352.9411764705883,3687.5,2886.71875,3570.3125
BISHAN,1996-08,3 ROOM,212500.0,180000.0,260000.0,204500.0,224000.0,3304.6875,2812.5,4062.5,3097.0149253731342,3500.0
BISHAN,1996-09,3 ROOM,222000.0,145000.0,243000.0,209000.0,235900.0,3437.5,2132.3529411764707,3796.875,3134.3283582089553,3657.6923076923076
BISHAN,1996-10,3 ROOM,222500.0,162000.0,272000.0,180000.0,238000.0,3365.6716417910447,2382.3529411764707,3885.714285714286,2691.8658088235293,3677.1222014925374
BISHAN,1996-11,3 ROOM,215000.0,173000.0,250000.0,208500.0,237500.0,3359.375,2544.1176470588234,3906.25,3183.652052238806,3710.9375
BISHAN,1996-12,3 ROOM,212900.0,156500.0,248500.0,201250.0,230000.0,3326.5625,2308.823529411765,3882.8125,2937.8810174479713,3489.9720149253735
BISHAN,1997-01,3 ROOM,230000.0,176500.0,245000.0,208000.0,240000.0,3593.75,2595.5882352941176,3828.125,3104.4776119402986,3750.0
BISHAN,1997-02,3 ROOM,220000.0,160000.0,260000.0,209500.0,230000.0,3358.208955223881,2426.470588235294,4062.5,3237.2901119402986,3554.6875
BISHAN,1997-03,3 ROOM,225000.0,165000.0,265000.0,199000.0,238000.0,3515.625,2426.470588235294,4140.625,3109.375,3552.2388059701493
BISHAN,1997-04,3 ROOM,218000.0,192000.0,256000.0,205000.0,223000.0,3328.3582089552237,2704.225352112676,4000.0,3059.7014925373132,3484.375
BISHAN,1997-05,3 ROOM,218800.0,164000.0,260000.0,205000.0,243000.0,3418.75,2523.076923076923,4062.5,3059.7014925373132,3796.875
BISHAN,1997-06,3 ROOM,220000.0,162000.0,238000.0,186000.0,222750.0,3298.507462686567,2382.3529411764707,3718.75,2873.2572115384614,3410.214552238806
BISHAN,1997-07,3 ROOM,226500.0,200000.0,248000.0,208000.0,235500.0,3539.0625,3104.4776119402986,3875.0,3216.3013059701493,3679.6875
BISHAN,1997-08,3 ROOM,210000.0,187000.0,250000.0,203000.0,218000.0,3208.955223880597,2921.875,3906.25,3171.875,3406.25
BISHAN,1997-09,3 ROOM,210000.0,195000.0,225000.0,200000.0,210000.0,3134.3283582089553,3046.875,3515.625,3125.0,3281.25
BISHAN,1997-10,3 ROOM,210000.0,188000.0,235000.0,200000.0,215000.0,3164.179104477612,2937.5,3671.875,2985.0746268656717,3359.375
BISHAN,1997-11,3 ROOM,198000.0,169000.0,231000.0,190750.0,205100.0,2985.0746268656717,2615.3846153846152,3609.375,2847.0149253731342,3093.9832089552237
BISHAN,1997-12,3 ROOM,205500.0,140000.0,232000.0,200000.0,221250.0,3115.3846153846152,2058.823529411765,3625.0,2985.0746268656717,3457.03125
BISHAN,1998-01,3 ROOM,195000.0,158000.0,235000.0,188000.0,207000.0,3046.875,2323.529411764706,3484.375,2875.0,3234.375
BISHAN,1998-02,3 ROOM,194500.0,145000.0,243000.0,180000.0,205000.0,2902.9850746268658,2132.3529411764707,3626.865671641791,2812.5,3134.3283582089553
BISHAN,1998-03,3 ROOM,191000.0,154000.0,236000.0,178100.0,206500.0,2984.375,2264.705882352941,3687.5,2686.6837686567164,3226.5625
BISHAN,1998-04,3 ROOM,182000.0,164000.0,191000.0,180000.0,188000.0,2805.9701492537315,2562.5,2984.375,2716.417910447761,2812.5
BISHAN,1998-05,3 ROOM,182000.0,145000.0,200000.0,174750.0,190000.0,2776.119402985075,2132.3529411764707,3125.0,2682.369402985075,2910.15625
BISHAN,1998-06,3 ROOM,188000.0,140000.0,197000.0,175000.0,190000.0,2937.5,2153.846153846154,3078.125,2675.78125,2968.75
BISHAN,1998-07,3 ROOM,170000.0,126000.0,206000.0,139000.0,184000.0,2537.313432835821,1852.9411764705883,3218.75,2138.4615384615386,2875.0
BISHAN,1998-08,3 ROOM,165500.0,128000.0,195000.0,158125.0,175125.0,2470.1492537313434,1969.2307692307693,3046.875,2315.5796360662443,2658.582089552239
BISHAN,1998-09,3 ROOM,170000.0,139000.0,190000.0,166500.0,176000.0,2574.626865671642,2138.4615384615386,2968.75,2522.3880597014927,2728.966346153846
BISHAN,1998-10,3 ROOM,161000.0,136000.0,183000.0,156750.0,171000.0,2496.268656716418,2000.0,2815.3846153846152,2350.7462686567164,2671.875
BISHAN,1998-11,3 ROOM,165000.0,133000.0,195000.0,160000.0,173500.0,2546.875,1955.8823529411766,2890.625,2447.7611940298507,2656.25
BISHAN,1998-12,3 ROOM,158000.0,124000.0,180000.0,146750.0,169000.0,2358.2089552238804,1823.5294117647059,2734.375,2216.3596082089553,2525.586353944563
BISHAN,1999-01,3 ROOM,157000.0,123000.0,182000.0,143000.0,175750.0,2336.7537313432836,1892.3076923076924,2843.75,2143.7088815789475,2746.09375
BISHAN,1999-02,3 ROOM,157500.0,123000.0,178000.0,150750.0,172250.0,2374.4169776119406,1892.3076923076924,2781.25,2250.0,2691.40625
BISHAN,1999-03,3 ROOM,151000.0,115000.0,192000.0,134375.0,160750.0,2268.6567164179105,1735.2941176470588,3000.0,1997.822398190045,2429.6875
BISHAN,1999-04,3 ROOM,143000.0,122000.0,210000.0,127000.0,158000.0,2234.375,1794.1176470588234,3000.0,1946.1538461538462,2381.8796641791046
BISHAN,1999-05,3 ROOM,151000.0,115000.0,185000.0,142900.0,162000.0,2298.507462686567,1769.2307692307693,2890.625,2141.7910447761196,2474.5802238805973
BISHAN,1999-06,3 ROOM,150500.0,118000.0,223000.0,126500.0,170000.0,2283.582089552239,1735.2941176470588,3185.714285714286,1923.9253393665158,2627.5652985074626
BISHAN,1999-07,3 ROOM,168000.0,113000.0,203000.0,154000.0,173000.0,2507.4626865671644,1661.764705882353,3171.875,2374.0671641791046,2671.4085820895525
BISHAN,1999-08,3 ROOM,152500.0,123000.0,196000.0,142500.0,171250.0,2328.3582089552237,1808.8235294117646,3062.5,2165.7649253731342,2498.720682302772
BISHAN,1999-09,3 ROOM,157500.0,120000.0,185000.0,135750.0,176750.0,2264.2608873441013,1846.1538461538462,2890.625,1910.1685985247627,2670.4174440298507
BISHAN,1999-10,3 ROOM,175000.0,149000.0,215000.0,171000.0,190000.0,2734.375,2191.176470588235,3307.6923076923076,2611.9402985074626,2835.820895522388
BISHAN,1999-11,3 ROOM,177000.0,125000.0,212000.0,166000.0,184000.0,2671.6417910447763,1838.235294117647,3148.4375,2477.6119402985073,2875.0
BISHAN,1999-12,3 ROOM,187500.0,125000.0,206000.0,161250.0,198750.0,2866.7210820895525,1838.235294117647,3218.75,2519.53125,3105.46875
BISHAN,2000-01,3 ROOM,170500.0,138000.0,202000.0,146000.0,189250.0,2664.0625,2123.076923076923,3156.25,2203.5914179104475,2858.9085820895525
BISHAN,2000-02,3 ROOM,176500.0,163000.0,215000.0,168500.0,200250.0,2639.1091417910447,2507.4626865671644,3359.375,2539.7038246268658,3096.8983208955224
BISHAN,2000-03,3 ROOM,188000.0,161000.0,225000.0,170000.0,198000.0,2911.764705882353,2402.9850746268658,3515.625,2606.25,3000.0
BISHAN,2000-04,3 ROOM,165000.0,129000.0,208000.0,139000.0,169750.0,2521.105410447761,1897.0588235294117,3250.0,2066.6855203619907,2615.205223880597
BISHAN,2000-05,3 ROOM,172500.0,133000.0,210000.0,149500.0,186750.0,2597.0149253731342,1955.8823529411766,3281.25,2335.9375,2828.3582089552237
BISHAN,2000-06,3 ROOM,188000.0,155000.0,222200.0,182000.0,205750.0,2805.9701492537315,2313.4328358208954,3471.875,2716.417910447761,3214.84375
BISHAN,2000-07,3 ROOM,192000.0,137000.0,220000.0,183000.0,200000.0,3000.0,2044.7761194029852,3437.5,2791.044776119403,3125.0
BISHAN,2000-08,3 ROOM,191000.0,137000.0,212000.0,160000.0,200000.0,2859.375,2014.7058823529412,3312.5,2500.0,3125.0
BISHAN,2000-09,3 ROOM,176500.0,165000.0,204000.0,172500.0,185250.0,2734.375,2552.2388059701493,3187.5,2614.6805037313434,2894.53125
BISHAN,2000-10,3 ROOM,178000.0,135000.0,205000.0,155500.0,199000.0,2781.25,2076.923076923077,3203.125,2362.591911764706,3109.375
BISHAN,2000-11,3 ROOM,176500.0,135000.0,195500.0,152375.0,178000.0,2649.2537313432836,2076.923076923077,2890.625,2355.248679577465,2781.25
BISHAN,2000-12,3 ROOM,195000.0,127000.0,200000.0,186000.0,199000.0,2906.25,1953.8461538461538,3109.375,2857.1428571428573,3046.875
BISHAN,2001-01,3 ROOM,173000.0,132500.0,220000.0,151000.0,187000.0,2552.2388059701493,2038.4615384615386,3437.5,2341.1057692307695,2791.0447761194027
BISHAN,2001-02,3 ROOM,167000.0,128000.0,198800.0,146000.0,186250.0,2494.4029850746265,1911.764705882353,3106.25,2269.53125,2760.15625
BISHAN,2001-03,3 ROOM,167250.0,123000.0,203000.0,144875.0,180250.0,2552.0638992537315,1892.3076923076924,3171.875,2238.2512019230767,2729.88572761194
BISHAN,2001-04,3 ROOM,150000.0,121000.0,198000.0,132500.0,173050.0,2342.560634328358,1779.4117647058824,3093.75,2022.3880597014927,2583.4305037313434
BISHAN,2001-05,3 ROOM,168000.0,135000.0,215000.0,142000.0,185500.0,2507.4626865671644,2014.9253731343283,3359.375,2218.75,2898.4375
BISHAN,2001-06,3 ROOM,159000.0,124000.0,200000.0,137125.0,174500.0,2423.8572761194027,1823.5294117647059,3125.0,2049.8621323529414,2696.3036380597014
BISHAN,2001-07,3 ROOM,175900.0,125000.0,208000.0,151750.0,184247.0,2685.4710820895525,1838.235294117647,3250.0,2341.534514925373,2878.859375
BISHAN,2001-08,3 ROOM,168000.0,125000.0,201000.0,145000.0,173000.0,2537.313432835821,1911.764705882353,3140.625,2265.625,2671.875
BISHAN,2001-09,3 ROOM,169500.0,128000.0,220000.0,145250.0,184500.0,2529.8507462686566,1969.2307692307693,3437.5,2200.7346082089553,2867.1875
BISHAN,2001-10,3 ROOM,180000.0,128000.0,210000.0,166250.0,193375.0,2804.6875,1969.2307692307693,3281.25,2582.8474813432836,3021.484375
BISHAN,2001-11,3 ROOM,176000.0,127000.0,200000.0,161000.0,185000.0,2750.0,1867.6470588235295,3125.0,2418.0252583237657,2890.625
BISHAN,2001-12,3 ROOM,169000.0,122000.0,222000.0,161000.0,172000.0,2544.7761194029854,1876.923076923077,3468.75,2402.9850746268658,2622.2597947761196
BISHAN,2002-01,3 ROOM,156750.0,120000.0,201000.0,141000.0,176000.0,2437.325093283582,1841.1764705882354,3140.625,2203.125,2626.865671641791
BISHAN,2002-02,3 ROOM,173500.0,128000.0,196000.0,164625.0,185250.0,2672.4580223880594,1882.3529411764705,3062.5,2457.0895522388064,2882.8125
BISHAN,2002-03,3 ROOM,164500.0,120000.0,205000.0,152000.0,180250.0,2531.3899253731342,1846.1538461538462,2996.875,2347.3647388059703,2816.40625
BISHAN,2002-04,3 ROOM,167500.0,124000.0,211000.0,158500.0,185000.0,2500.0,1907.6923076923076,3296.875,2266.029009880177,2858.2672574626868
BISHAN,2002-05,3 ROOM,161500.0,112000.0,197000.0,134250.0,172500.0,2410.44776119403,1647.0588235294117,3078.125,1995.6447963800906,2690.4447115384614
BISHAN,2002-06,3 ROOM,163500.0,122000.0,193000.0,129000.0,185000.0,2440.2985074626868,1876.923076923077,2890.625,1897.0588235294117,2880.597014925373
BISHAN,2002-07,3 ROOM,185000.0,117000.0,208000.0,122750.0,192500.0,2890.625,1800.0,3250.0,1888.4615384615386,3031.9940476190477
BISHAN,2002-08,3 ROOM,167000.0,114000.0,211000.0,130250.0,189125.0,2552.7052238805973,1676.4705882352941,3296.875,1944.8529411764707,2922.45802238806
BISHAN,2002-09,3 ROOM,150000.0,110000.0,203000.0,126500.0,185000.0,2343.75,1718.75,3171.875,1902.0361990950228,2761.194029850746
BISHAN,2002-10,3 ROOM,190000.0,150000.0,205000.0,173000.0,192000.0,2968.75,2343.75,3203.125,2703.125,3000.0
BISHAN,2002-11,3 ROOM,152000.0,122000.0,195000.0,125250.0,187000.0,2352.1634615384614,1852.9411764705883,3046.875,1888.4615384615386,2822.178171641791
BISHAN,2002-12,3 ROOM,137500.0,114000.0,188000.0,127150.0,176250.0,2022.0588235294117,1753.8461538461538,2937.5,1918.4389140271494,2630.5970149253735
BISHAN,2003-01,3 ROOM,173000.0,120000.0,240000.0,170000.0,200000.0,2703.125,1846.1538461538462,3428.5714285714284,2537.313432835821,3125.0
BISHAN,2003-02,3 ROOM,184000.0,182000.0,197000.0,183000.0,193000.0,2875.0,2843.75,3078.125,2859.375,2880.597014925373
BISHAN,2003-03,3 ROOM,192500.0,144000.0,208000.0,185375.0,199250.0,3007.8125,2250.0,3250.0,2864.1266324626868,3113.28125
BISHAN,2003-04,3 ROOM,157000.0,130000.0,188000.0,130000.0,185000.0,2329.0166812993853,1911.764705882353,2805.9701492537315,1911.764705882353,2761.194029850746
BISHAN,2003-05,3 ROOM,168500.0,122000.0,208000.0,152250.0,187500.0,2570.8955223880594,1820.8955223880596,3104.4776119402986,2378.90625,2832.6142723880594
BISHAN,2003-06,3 ROOM,158000.0,135000.0,205000.0,145000.0,160000.0,2468.75,1985.2941176470588,3203.125,2265.625,2500.0
BISHAN,2003-07,3 ROOM,165000.0,120000.0,188000.0,157000.0,173000.0,2426.470588235294,1764.7058823529412,2937.5,2415.3846153846152,2582.089552238806
BISHAN,2003-08,3 ROOM,175000.0,123000.0,210000.0,167500.0,179500.0,2686.5671641791046,1808.8235294117646,3281.25,2484.7051056338028,2781.25
BISHAN,2003-09,3 ROOM,162000.0,115200.0,200000.0,142750.0,175000.0,2464.788732394366,1694.1176470588234,3125.0,2169.8069852941176,2571.5951492537315
BISHAN,2003-10,3 ROOM,174000.0,128000.0,200000.0,160000.0,193500.0,2656.4832089552237,1969.2307692307693,3125.0,2500.0,2888.059701492537
BISHAN,2003-11,3 ROOM,186800.0,159000.0,212800.0,182000.0,198000.0,2918.75,2446.153846153846,3325.0,2716.417910447761,3093.75
BISHAN,2003-12,3 ROOM,182500.0,136000.0,213000.0,150000.0,202250.0,2851.5625,2092.3076923076924,3328.125,2318.5096153846152,3160.15625
BISHAN,2004-01,3 ROOM,180500.0,128000.0,213000.0,170750.0,201250.0,2756.2966417910447,1882.3529411764705,3328.125,2597.65625,3133.1129807692305
BISHAN,2004-02,3 ROOM,198000.0,140000.0,230000.0,187500.0,213000.0,2984.375,2058.823529411765,3593.75,2852.025586353944,3266.40625
BISHAN,2004-03,3 ROOM,181500.0,146000.0,230000.0,168750.0,198500.0,2835.9375,2246.153846153846,3593.75,2567.9221082089553,3101.5625
BISHAN,2004-04,3 ROOM,188500.0,140000.0,226000.0,167500.0,206250.0,2929.6875,2058.823529411765,3531.25,2513.6084284460053,3222.65625
BISHAN,2004-05,3 ROOM,194000.0,187000.0,207000.0,187750.0,201750.0,3031.25,2921.875,3234.375,2933.59375,3152.34375
BISHAN,2004-06,3 ROOM,185500.0,165000.0,230000.0,171250.0,220000.0,2898.4375,2538.4615384615386,3593.75,2622.2597947761196,3216.517857142857
BISHAN,2004-07,3 ROOM,175000.0,159000.0,200000.0,170000.0,197000.0,2672.1082089552237,2338.235294117647,3125.0,2537.313432835821,2940.2573529411766
