town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1997-01,5 ROOM,413000.0,330000.0,450000.0,361000.0,427500.0,3161.764705882353,2578.125,3686.4406779661017,3006.8910488901784,3365.55528164674
JURONG WEST,1997-02,5 ROOM,402000.0,325000.0,438000.0,386000.0,419000.0,3150.375939849624,2685.9504132231405,3644.0677966101694,2991.7355371900826,3195.4887218045114
JURONG WEST,1997-03,5 ROOM,394000.0,340000.0,480000.0,383125.0,418000.0,3163.8433515482693,2786.8852459016393,3537.190082644628,3014.8983570036203,3246.0075809358104
JURONG WEST,1997-04,5 ROOM,406500.0,355000.0,455000.0,390000.0,422250.0,3150.375939849624,2846.715328467153,3855.9322033898306,3001.7985611510794,3244.12772204551
JURONG WEST,1997-05,5 ROOM,393500.0,327000.0,445000.0,367000.0,415000.0,3053.5157837691368,2710.7438016528927,3474.576271186441,2886.091127098321,3207.6904532304725
JURONG WEST,1997-06,5 ROOM,387000.0,322000.0,445000.0,372500.0,404000.0,3081.967213114754,2683.3333333333335,3457.6271186440677,2956.036786180327,3183.5016835016836
JURONG WEST,1997-07,5 ROOM,374500.0,322000.0,430000.0,363000.0,393000.0,2988.3503649635036,2705.8823529411766,3474.576271186441,2869.496487119438,3067.1731307477007
JURONG WEST,1997-08,5 ROOM,374000.0,302000.0,430000.0,350000.0,384000.0,2819.5488721804513,2516.6666666666665,3389.830508474576,2770.3703703703704,2887.218045112782
JURONG WEST,1997-09,5 ROOM,373000.0,320000.0,425000.0,355000.0,388000.0,2868.8524590163934,2666.6666666666665,3338.9830508474574,2811.4754098360654,2975.206611570248
JURONG WEST,1997-10,5 ROOM,359000.0,288000.0,412000.0,340000.0,376250.0,2786.8852459016393,2463.235294117647,3322.0338983050847,2723.822876864292,2927.112557513186
JURONG WEST,1997-11,5 ROOM,368000.0,288000.0,415000.0,333000.0,388000.0,2771.4285714285716,2380.1652892561983,3190.677966101695,2704.9180327868853,2867.6470588235293
JURONG WEST,1997-12,5 ROOM,359000.0,275000.0,413500.0,340750.0,376000.0,2790.977443609023,2455.3571428571427,3372.8813559322034,2730.106209150327,2899.906015037594
JURONG WEST,1998-01,5 ROOM,340000.0,262000.0,390000.0,333000.0,365000.0,2677.165354330709,2275.0,3135.593220338983,2601.6260162601625,2768.6567164179105
JURONG WEST,1998-02,5 ROOM,337000.0,283000.0,380000.0,322500.0,351500.0,2679.6875,2279.4117647058824,3220.3389830508477,2600.706161729784,2753.7905902258085
JURONG WEST,1998-03,5 ROOM,330000.0,271000.0,373000.0,315000.0,345000.0,2592.5925925925926,2239.6694214876034,2871.900826446281,2480.6201550387595,2666.6666666666665
JURONG WEST,1998-04,5 ROOM,325000.0,256000.0,380000.0,310000.0,343000.0,2537.037037037037,2132.2314049586776,3101.6949152542375,2431.1926605504586,2676.691729323308
JURONG WEST,1998-05,5 ROOM,322001.0,253000.0,365000.0,309500.0,333800.0,2539.0625,2073.7704918032787,2889.830508474576,2437.0078740157483,2598.4251968503936
JURONG WEST,1998-06,5 ROOM,318000.0,268000.0,380000.0,310000.0,333750.0,2481.2030075187968,2213.1147540983607,3127.1186440677966,2438.780737704918,2602.8699638429753
JURONG WEST,1998-07,5 ROOM,313500.0,245000.0,357000.0,300000.0,325500.0,2483.9907786885246,2041.6666666666667,2966.101694915254,2396.884227362205,2538.23097626621
JURONG WEST,1998-08,5 ROOM,314000.0,254000.0,370000.0,300000.0,330000.0,2444.0267335004173,2109.375,2847.4576271186443,2366.1417322834645,2519.46302764786
JURONG WEST,1998-09,5 ROOM,311000.0,249000.0,357000.0,299000.0,329500.0,2448.818897637795,2047.244094488189,2949.1525423728813,2374.015748031496,2531.685833129435
JURONG WEST,1998-10,5 ROOM,314000.0,234000.0,358000.0,295750.0,325000.0,2431.4988290398123,1918.032786885246,3033.898305084746,2338.4576282303556,2548.872180451128
JURONG WEST,1998-11,5 ROOM,300000.0,236000.0,351000.0,284625.0,312325.0,2355.371900826446,1934.4262295081967,2974.576271186441,2277.6223776223774,2443.136052665548
JURONG WEST,1998-12,5 ROOM,296000.0,232000.0,339000.0,283250.0,312750.0,2350.3035822707952,1926.2295081967213,2771.186440677966,2235.87747554283,2428.866587957497
JURONG WEST,1999-01,5 ROOM,304000.0,235000.0,337000.0,283500.0,317000.0,2356.547739031109,1942.1487603305786,2728.813559322034,2271.0506706408346,2430.248120300752
JURONG WEST,1999-02,5 ROOM,288000.0,230000.0,336500.0,274500.0,308500.0,2295.0819672131147,1916.6666666666667,2694.915254237288,2224.5734470807784,2361.279700413223
JURONG WEST,1999-03,5 ROOM,292000.0,228000.0,348000.0,268500.0,302500.0,2270.6766917293235,1867.1875,2949.1525423728813,2177.335415040333,2338.5277710405044
JURONG WEST,1999-04,5 ROOM,289500.0,236800.0,331000.0,271500.0,300000.0,2231.404958677686,1973.3333333333333,2644.628099173554,2172.444701020904,2327.3809523809523
JURONG WEST,1999-05,5 ROOM,293000.0,235000.0,345000.0,275750.0,305750.0,2278.688524590164,1958.3333333333333,2674.4186046511627,2171.250758955677,2334.7048724172637
JURONG WEST,1999-06,5 ROOM,286500.0,215000.0,368888.0,269750.0,305250.0,2250.0,1765.625,2881.35593220339,2172.1311475409834,2355.5887750873244
JURONG WEST,1999-07,5 ROOM,288500.0,227000.0,350000.0,272000.0,310000.0,2269.84126984127,1884.297520661157,2822.5806451612902,2172.1311475409834,2377.952755905512
JURONG WEST,1999-08,5 ROOM,301000.0,240000.0,400000.0,278000.0,316000.0,2322.834645669291,1983.4710743801652,2737.2262773722628,2237.3709775349116,2477.5423164067706
JURONG WEST,1999-09,5 ROOM,301000.0,200000.0,362000.0,283750.0,313375.0,2356.379229323308,1785.7142857142858,2873.0158730158732,2270.021645021645,2457.75406003937
JURONG WEST,1999-10,5 ROOM,315000.0,230000.0,378000.0,299250.0,332250.0,2442.694663167104,1885.2459016393443,2906.7796610169494,2362.2886782786886,2532.654830224773
JURONG WEST,1999-11,5 ROOM,319000.0,263000.0,406000.0,294750.0,334750.0,2499.264705882353,2113.28125,2963.5036496350367,2378.024980483997,2610.9068627450984
JURONG WEST,1999-12,5 ROOM,308000.0,230000.0,370000.0,295000.0,331250.0,2434.758155230596,2066.6666666666665,2838.9830508474574,2347.6775956284155,2615.4151242728717
JURONG WEST,2000-01,5 ROOM,320500.0,265000.0,373000.0,299250.0,337750.0,2519.53125,2190.0826446280994,2834.6456692913384,2415.291322830708,2589.7596843615497
JURONG WEST,2000-02,5 ROOM,318000.0,266500.0,379000.0,300000.0,333750.0,2474.470964566929,2184.4262295081967,2840.909090909091,2369.9229263518473,2599.888392857143
JURONG WEST,2000-03,5 ROOM,310000.0,265000.0,368000.0,299000.0,329250.0,2426.884139482565,2154.471544715447,2871.186440677966,2359.6951844262294,2629.6622983870966
JURONG WEST,2000-04,5 ROOM,320000.0,237000.0,396000.0,292500.0,338500.0,2488.8888888888887,1975.0,2966.101694915254,2391.8475423286345,2606.5370036661902
JURONG WEST,2000-05,5 ROOM,322000.0,267000.0,400000.0,308000.0,345750.0,2574.8179503877805,2206.6115702479337,3174.6031746031745,2396.3578704593506,2703.6887724249145
JURONG WEST,2000-06,5 ROOM,313000.0,93000.0,392000.0,298500.0,329000.0,2445.3125,715.3846153846154,2983.0508474576272,2384.0,2576.8752590136755
JURONG WEST,2000-07,5 ROOM,313500.0,265100.0,386000.0,300250.0,337500.0,2496.031746031746,2170.5426356589146,2880.597014925373,2342.0350609756097,2675.8427657480315
JURONG WEST,2000-08,5 ROOM,310000.0,218000.0,360000.0,291250.0,329500.0,2421.908429610612,1676.923076923077,2983.3333333333335,2286.6724992709246,2574.835526315789
JURONG WEST,2000-09,5 ROOM,302500.0,261000.0,360000.0,283750.0,331000.0,2408.787401574803,2157.0247933884298,3050.8474576271187,2275.5737704918033,2682.0887445887447
JURONG WEST,2000-10,5 ROOM,308000.0,225000.0,365000.0,295000.0,325000.0,2388.0597014925374,1991.1504424778761,3093.2203389830506,2281.4814814814813,2503.703703703704
JURONG WEST,2000-11,5 ROOM,298000.0,248000.0,365000.0,278000.0,320000.0,2336.065573770492,2066.115702479339,2958.3333333333335,2251.080188079807,2564.191843923588
JURONG WEST,2000-12,5 ROOM,298500.0,263000.0,375000.0,283500.0,319000.0,2316.176470588235,2000.0,2851.2396694214876,2228.5752365720377,2528.688524590164
JURONG WEST,2001-01,5 ROOM,295000.0,221000.0,345000.0,279500.0,310500.0,2318.5185185185187,1841.6666666666667,2899.159663865546,2202.421190591157,2522.4576835932294
JURONG WEST,2001-02,5 ROOM,300000.0,200000.0,360000.0,272000.0,315250.0,2323.308270676692,1601.5625,2818.181818181818,2187.603843097594,2535.7358379228954
JURONG WEST,2001-03,5 ROOM,292750.0,218000.0,339000.0,267250.0,317000.0,2293.2047750229567,1801.6528925619834,2796.6101694915255,2147.188780737705,2478.389616935484
JURONG WEST,2001-04,5 ROOM,291000.0,218000.0,333000.0,267000.0,308500.0,2318.181818181818,1703.125,2752.0661157024792,2137.6050420168067,2535.2617079889806
JURONG WEST,2001-05,5 ROOM,288000.0,235000.0,341000.0,262000.0,312000.0,2193.9849624060153,1865.079365079365,2818.181818181818,2090.909090909091,2520.6611570247933
JURONG WEST,2001-06,5 ROOM,292000.0,223000.0,345000.0,265000.0,305000.0,2235.7723577235774,1842.9752066115702,2851.2396694214876,2070.89552238806,2425.196850393701
JURONG WEST,2001-07,5 ROOM,286000.0,208000.0,316000.0,256000.0,298000.0,2251.968503937008,1733.3333333333333,2655.4621848739494,2059.259259259259,2419.3548387096776
JURONG WEST,2001-08,5 ROOM,281000.0,210000.0,350000.0,260000.0,295000.0,2276.4227642276423,1750.0,2669.4214876033056,2070.89552238806,2398.3739837398375
JURONG WEST,2001-09,5 ROOM,286000.0,203000.0,320000.0,253000.0,295000.0,2177.4193548387098,1663.9344262295083,2580.6451612903224,2046.2880541214172,2391.843262694922
JURONG WEST,2001-10,5 ROOM,272500.0,191000.0,320000.0,258250.0,287000.0,2143.4285714285716,1752.2935779816514,2647.0588235294117,2039.1429436705027,2293.3884297520663
JURONG WEST,2001-11,5 ROOM,280000.0,218000.0,335000.0,259250.0,293250.0,2164.3763213530656,1801.6528925619834,2768.595041322314,2001.8518518518517,2383.1967213114754
JURONG WEST,2001-12,5 ROOM,277000.0,226800.0,334000.0,258000.0,289000.0,2201.6129032258063,1787.4015748031495,2650.7936507936506,2016.5289256198348,2336.065573770492
JURONG WEST,2002-01,5 ROOM,278250.0,218000.0,328000.0,256875.0,297000.0,2213.037634408602,1795.0819672131147,2588.235294117647,2000.0,2392.1423037190084
JURONG WEST,2002-02,5 ROOM,278844.0,197000.0,336000.0,257000.0,295125.0,2181.746031746032,1743.3628318584072,2823.529411764706,1996.09375,2359.872717579635
JURONG WEST,2002-03,5 ROOM,276000.0,205000.0,330000.0,248000.0,302000.0,2208.0,1614.1732283464567,2682.9268292682927,1940.2985074626865,2436.5079365079364
JURONG WEST,2002-04,5 ROOM,270000.0,205000.0,325000.0,245000.0,289000.0,2105.691056910569,1680.327868852459,2669.491525423729,1925.6198347107438,2274.074074074074
JURONG WEST,2002-05,5 ROOM,275000.0,210000.0,330000.0,243000.0,293000.0,2119.402985074627,1735.5371900826447,2727.2727272727275,1950.8196721311476,2333.3333333333335
JURONG WEST,2002-06,5 ROOM,262000.0,218000.0,330000.0,246000.0,299000.0,2183.3333333333335,1786.8852459016393,2773.109243697479,1975.6097560975609,2417.3228346456694
JURONG WEST,2002-07,5 ROOM,268000.0,181000.0,328800.0,247250.0,290000.0,2149.4708994708994,1392.3076923076924,2714.285714285714,1980.431174637583,2373.7394957983192
JURONG WEST,2002-08,5 ROOM,273000.0,84500.0,335000.0,251500.0,300500.0,2114.754098360656,665.3543307086615,2815.126050420168,1948.7550844323923,2449.505649717514
JURONG WEST,2002-09,5 ROOM,268250.0,212000.0,319000.0,242000.0,292500.0,2145.3125,1723.5772357723577,2703.3898305084745,1920.7431939718035,2343.391393442623
JURONG WEST,2002-10,5 ROOM,275500.0,206000.0,325000.0,253750.0,285500.0,2182.459677419355,1731.09243697479,2708.3333333333335,2001.9372578427697,2357.080106722197
JURONG WEST,2002-11,5 ROOM,275000.0,206000.0,340000.0,243500.0,300000.0,2200.0,1716.6666666666667,2857.1428571428573,1909.6724823997552,2403.482018045495
JURONG WEST,2002-12,5 ROOM,271000.0,208500.0,341500.0,249500.0,286375.0,2172.1311475409834,1729.5081967213114,2869.747899159664,1971.1277173913045,2327.754820936639
JURONG WEST,2003-01,5 ROOM,265250.0,190000.0,328000.0,249250.0,286250.0,2166.6666666666665,1676.923076923077,2737.2881355932204,1961.5103570974711,2352.4590163934427
JURONG WEST,2003-02,5 ROOM,252000.0,200000.0,300000.0,238000.0,275000.0,2007.2992700729926,1689.3939393939395,2446.280991735537,1922.4806201550387,2169.491525423729
