town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2004-03,EXECUTIVE,342000.0,298000.0,380000.0,327500.0,361000.0,2326.530612244898,2041.0958904109589,2923.076923076923,2243.150684931507,2430.985212737004
JURONG WEST,2004-04,EXECUTIVE,330000.0,288000.0,390000.0,318888.0,350000.0,2236.842105263158,1920.0,2805.755395683453,2156.8627450980393,2359.7122302158273
JURONG WEST,2004-05,EXECUTIVE,357500.0,300000.0,418000.0,336500.0,361250.0,2448.8551051051054,1910.8280254777071,3007.1942446043167,2268.7062937062938,2497.1441765506515
JURONG WEST,2004-06,EXECUTIVE,358888.0,300000.0,381500.0,330000.0,370000.0,2538.4615384615386,2068.9655172413795,2676.2589928057555,2447.5524475524476,2581.928057553957
JURONG WEST,2004-07,EXECUTIVE,336500.0,312000.0,386000.0,319750.0,356250.0,2315.2924167521687,2038.216560509554,2859.259259259259,2177.0903916519856,2516.1870503597124
JURONG WEST,2004-08,EXECUTIVE,323000.0,285000.0,355000.0,310000.0,345000.0,2198.581560283688,1965.5172413793102,2482.5174825174827,2182.4324324324325,2346.938775510204
JURONG WEST,2004-09,EXECUTIVE,345000.0,210000.0,370000.0,317250.0,349000.0,2304.635761589404,1418.918918918919,2486.4864864864867,2256.2645426883837,2355.901820187534
JURONG WEST,2004-10,EXECUTIVE,351500.0,300000.0,388000.0,324500.0,382250.0,2474.4480277846687,2112.676056338028,2771.4285714285716,2274.580335731415,2693.1401320616287
JURONG WEST,2004-11,EXECUTIVE,338000.0,308000.0,385000.0,321250.0,353750.0,2406.1131301835803,2012.5786163522012,2619.0476190476193,2181.6395477109763,2509.328968903437
JURONG WEST,2004-12,EXECUTIVE,356859.5,345000.0,375000.0,345539.25,369750.0,2530.427712624421,2351.829931972789,2787.878787878788,2360.2177569657997,2720.3509919337257
JURONG WEST,2005-01,EXECUTIVE,353944.0,274500.0,405000.0,337500.0,367500.0,2423.398003917545,1946.8085106382978,2755.1020408163267,2321.875,2625.7285089849443
JURONG WEST,2005-02,EXECUTIVE,335000.0,290000.0,390000.0,305000.0,347500.0,2220.779220779221,1966.6666666666667,2600.0,2053.887326499138,2483.1307367898785
JURONG WEST,2005-03,EXECUTIVE,325000.0,260000.0,350000.0,307500.0,331500.0,2204.5454545454545,1818.1818181818182,2507.6923076923076,2077.455143131078,2306.480137855977
JURONG WEST,2005-04,EXECUTIVE,335000.0,283500.0,385000.0,322300.0,360000.0,2304.054054054054,1928.5714285714287,2961.5384615384614,2181.818181818182,2553.191489361702
JURONG WEST,2005-05,EXECUTIVE,327500.0,300000.0,390000.0,310000.0,336000.0,2274.5358090185673,2074.829931972789,2785.714285714286,2232.642124883504,2400.6640841173216
JURONG WEST,2005-06,EXECUTIVE,330000.0,270000.0,368000.0,320000.0,347000.0,2282.8947368421054,1849.3150684931506,2613.6363636363635,2119.205298013245,2538.4615384615386
JURONG WEST,2005-07,EXECUTIVE,320000.0,285000.0,360000.0,310000.0,322000.0,2285.714285714286,1900.0,2571.4285714285716,2132.4503311258277,2446.153846153846
JURONG WEST,2005-08,EXECUTIVE,317000.0,255000.0,345000.0,298500.0,323750.0,2227.2349272349275,1700.0,2500.0,2030.3874734607218,2437.6792272475723
JURONG WEST,2005-09,EXECUTIVE,324400.0,268000.0,370000.0,303000.0,332000.0,2188.0889925191877,1786.6666666666667,2661.5384615384614,2072.4137931034484,2500.8992805755397
JURONG WEST,2005-10,EXECUTIVE,316900.0,274000.0,335000.0,308750.0,330000.0,2122.3674973674974,1779.2207792207791,2538.4615384615386,2092.469124753893,2393.6524626452683
JURONG WEST,2005-11,EXECUTIVE,317500.0,280000.0,345000.0,302375.0,324500.0,2126.141871737509,1783.43949044586,2630.769230769231,2052.4497032855697,2392.0027521964644
JURONG WEST,2005-12,EXECUTIVE,322000.0,288000.0,366000.0,305000.0,338500.0,2346.153846153846,1918.2389937106918,2676.691729323308,2059.634703196347,2463.286713286713
JURONG WEST,2006-01,EXECUTIVE,313000.0,285000.0,325000.0,303750.0,318250.0,2161.4655295631046,1900.0,2500.0,2044.5364238410598,2297.661870503597
JURONG WEST,2006-02,EXECUTIVE,326500.0,232000.0,368000.0,315000.0,338500.0,2239.864864864865,1589.041095890411,2628.5714285714284,2151.4840182648404,2391.1340852130324
JURONG WEST,2006-03,EXECUTIVE,330000.0,290000.0,351000.0,316000.0,342250.0,2245.254745254745,2000.0,2638.4615384615386,2212.6048462255358,2415.2853392961306
JURONG WEST,2006-04,EXECUTIVE,318000.0,293000.0,345000.0,301000.0,335000.0,2125.8278145695363,1966.6666666666667,2630.769230769231,2054.608144627714,2502.9119561493662
JURONG WEST,2006-05,EXECUTIVE,305000.0,250000.0,361000.0,300000.0,330000.0,2075.3424657534247,1724.1379310344828,2578.5714285714284,2033.3333333333333,2376.923076923077
JURONG WEST,2006-06,EXECUTIVE,316500.0,270000.0,348000.0,309500.0,332500.0,2204.0866934483956,1849.3150684931506,2676.923076923077,2095.8333333333335,2546.703296703297
JURONG WEST,2006-07,EXECUTIVE,328500.0,300000.0,360000.0,313750.0,341250.0,2267.0804532844313,2000.0,2589.928057553957,2180.8755760368663,2368.414120126449
JURONG WEST,2006-08,EXECUTIVE,330000.0,275000.0,355000.0,321500.0,340000.0,2297.2972972972975,1966.6666666666667,2649.2537313432836,2138.6153712094806,2471.801346801347
JURONG WEST,2006-09,EXECUTIVE,323000.0,275000.0,350000.0,308000.0,330000.0,2202.7027027027025,1833.3333333333333,2665.3846153846152,2039.7350993377484,2374.1007194244603
JURONG WEST,2006-10,EXECUTIVE,318000.0,257000.0,350000.0,302000.0,342500.0,2292.3076923076924,1760.2739726027398,2676.923076923077,2112.6048462255358,2523.946651909242
JURONG WEST,2006-11,EXECUTIVE,296000.0,268000.0,350000.0,287500.0,300000.0,1990.0,1866.6666666666667,2651.5151515151515,1926.1756157987516,2018.8006709533129
JURONG WEST,2006-12,EXECUTIVE,315000.0,270000.0,347000.0,300000.0,340000.0,2123.2876712328766,1862.0689655172414,2570.3703703703704,2086.092715231788,2359.154929577465
JURONG WEST,2007-01,EXECUTIVE,342000.0,287000.0,380000.0,320000.0,358000.0,2482.0143884892086,1926.1744966442952,2714.285714285714,2193.103448275862,2618.705035971223
JURONG WEST,2007-02,EXECUTIVE,312500.0,288000.0,340000.0,297500.0,335000.0,2120.114942528736,1920.0,2615.3846153846152,1983.3333333333335,2271.0570159200297
JURONG WEST,2007-03,EXECUTIVE,330000.0,265000.0,358000.0,305000.0,352000.0,2277.4039735099336,1790.5405405405406,2715.3846153846152,1955.128205128205,2539.0070921985816
JURONG WEST,2007-04,EXECUTIVE,337000.0,313000.0,388000.0,321250.0,344000.0,2330.5410001838572,2128.3783783783783,2984.6153846153848,2218.8194444444443,2611.5384615384614
JURONG WEST,2007-05,EXECUTIVE,328000.0,280000.0,363000.0,306500.0,339500.0,2231.292517006803,1931.0344827586207,2635.2923076923075,2070.97201296626,2417.26618705036
JURONG WEST,2007-06,EXECUTIVE,345000.0,302000.0,360000.0,329250.0,348000.0,2378.8289175613118,2013.3333333333333,2666.6666666666665,2274.259631972398,2504.552590266876
JURONG WEST,2007-07,EXECUTIVE,338000.0,290000.0,370000.0,326250.0,352500.0,2331.002331002331,2056.7375886524824,2642.8571428571427,2236.640049140049,2546.703296703297
JURONG WEST,2007-08,EXECUTIVE,328000.0,280000.0,360000.0,308500.0,345000.0,2244.8979591836733,1891.8918918918919,2769.230769230769,2147.629841332414,2447.3009005383105
JURONG WEST,2007-09,EXECUTIVE,349000.0,307000.0,438000.0,339000.0,355750.0,2440.5594405594406,2060.4026845637586,3268.6567164179105,2348.12234293812,2539.9833978970673
JURONG WEST,2007-10,EXECUTIVE,332750.0,300000.0,368000.0,310000.0,348500.0,2303.4898891063276,2054.794520547945,2517.4825174825173,2118.327822390175,2468.5134942167642
JURONG WEST,2007-11,EXECUTIVE,357000.0,288000.0,397000.0,335000.0,372500.0,2465.753424657534,1945.945945945946,2923.076923076923,2303.0854280854282,2665.7247514390374
JURONG WEST,2007-12,EXECUTIVE,359200.0,295000.0,413000.0,338250.0,384750.0,2629.081350304372,1993.2432432432433,2984.6153846153848,2255.058382711746,2771.2863577863577
JURONG WEST,2008-01,EXECUTIVE,360000.0,300000.0,410000.0,346250.0,402250.0,2465.753424657534,2068.9655172413795,2907.1428571428573,2310.603971318257,2661.7948134667877
JURONG WEST,2008-02,EXECUTIVE,346000.0,308000.0,430000.0,336000.0,372500.0,2412.5874125874125,2053.3333333333335,3233.0827067669175,2188.752122241087,2639.0621707060063
JURONG WEST,2008-03,EXECUTIVE,359000.0,305000.0,380000.0,352250.0,372500.0,2586.8055555555557,2046.979865771812,3000.0,2485.079156954157,2690.491452991453
JURONG WEST,2008-04,EXECUTIVE,360000.0,315000.0,430000.0,336000.0,385000.0,2568.4931506849316,2172.4137931034484,3307.6923076923076,2273.3333333333335,2673.6111111111113
JURONG WEST,2008-05,EXECUTIVE,375000.0,306000.0,426000.0,338000.0,408000.0,2586.206896551724,2040.0,3276.923076923077,2233.9065817409764,2853.742901393908
JURONG WEST,2008-06,EXECUTIVE,382000.0,308000.0,470000.0,355000.0,400000.0,2671.328671328671,2053.3333333333335,3381.294964028777,2337.6623376623374,2712.121212121212
JURONG WEST,2008-07,EXECUTIVE,386500.0,335000.0,469000.0,370500.0,412500.0,2620.1618093224233,2375.886524822695,3374.1007194244603,2528.341993386868,2938.2679053041657
JURONG WEST,2008-08,EXECUTIVE,402500.0,338000.0,445000.0,362000.0,415000.0,2785.2348993288592,2268.4563758389263,3320.0,2420.3821656050955,3138.4615384615386
JURONG WEST,2008-09,EXECUTIVE,395000.0,358000.0,473000.0,376500.0,435500.0,2773.049645390071,2386.6666666666665,3638.4615384615386,2553.448275862069,3116.666666666667
JURONG WEST,2008-10,EXECUTIVE,395000.0,320000.0,525800.0,355500.0,439000.0,2673.6111111111113,2147.4358974358975,3782.73381294964,2461.3648762584935,3300.261643118786
JURONG WEST,2008-11,EXECUTIVE,416000.0,330000.0,480000.0,383500.0,442500.0,2781.456953642384,2260.27397260274,3636.3636363636365,2604.9771689497716,3366.3003663003665
