town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1992-03,high,83000.0,37000.0,217000.0,62000.0,157375.0,910.6499356499357,578.125,1528.1690140845071,714.8268398268398,1254.0983606557377
YISHUN,1992-04,high,62500.0,42000.0,195000.0,57250.0,107000.0,809.3704423918327,582.6446280991736,1335.6164383561643,690.4761904761905,977.0593579648698
YISHUN,1992-05,high,62000.0,42000.0,172000.0,55750.0,90000.0,738.0952380952381,626.8656716417911,1421.4876033057851,662.8605769230769,902.363184079602
YISHUN,1992-06,high,60000.0,35000.0,185000.0,56250.0,86500.0,735.5212355212356,514.4578313253012,1302.8169014084508,664.1483516483516,976.1904761904761
YISHUN,1992-07,high,92000.0,42000.0,178000.0,70250.0,134375.0,857.5449338336955,571.4285714285714,1459.016393442623,741.1786786786787,1161.818092621664
YISHUN,1992-08,high,76000.0,42060.0,215000.0,60000.0,107500.0,865.6716417910447,542.1686746987951,1472.6027397260275,738.0952380952381,1029.7619047619048
YISHUN,1992-09,high,98350.0,31000.0,222000.0,60500.0,155250.0,849.3589743589744,455.88235294117646,1574.468085106383,726.6924842226047,1219.2116111301957
YISHUN,1992-10,high,74000.0,40000.0,234000.0,65000.0,114750.0,773.8095238095239,588.2352941176471,1602.7397260273972,714.2857142857143,1069.700460829493
YISHUN,1992-11,high,85000.0,42000.0,262000.0,60250.0,120000.0,866.5766052129688,520.8333333333334,1532.1637426900584,742.7606177606177,1107.5149379500535
YISHUN,1992-12,high,70500.0,39500.0,253000.0,55000.0,119500.0,835.7142857142858,541.0958904109589,1744.8275862068965,665.8026113671275,1084.4347581552306
YISHUN,1993-01,high,80500.0,30000.0,235000.0,59500.0,151000.0,985.0230414746544,468.75,1609.5890410958905,720.2508664796171,1265.3688524590164
YISHUN,1993-02,high,95000.0,42000.0,260000.0,62750.0,141250.0,967.4956622325044,617.6470588235294,1756.7567567567567,854.2156862745098,1195.974298452662
YISHUN,1993-03,high,111500.0,42000.0,250000.0,59750.0,138500.0,1077.2498132935025,617.6470588235294,1760.5633802816901,768.3823529411765,1337.4542124542124
YISHUN,1993-04,high,106000.0,50000.0,235000.0,75500.0,169000.0,1085.2713178294573,675.6756756756756,1620.6896551724137,817.7447552447552,1317.013560391044
YISHUN,1993-05,high,118000.0,53000.0,320000.0,90000.0,160000.0,1230.7692307692307,738.0952380952381,1871.345029239766,1044.1176470588234,1376.4705882352941
YISHUN,1993-06,high,137500.0,50000.0,280000.0,95000.0,196750.0,1359.5430107526881,735.2941176470588,2295.0819672131147,1130.952380952381,1560.5083012038713
YISHUN,1993-07,high,162000.0,63000.0,290000.0,108000.0,210000.0,1403.3155318202048,926.4705882352941,2213.1147540983607,1254.8076923076924,1672.940677543282
YISHUN,1993-08,high,135000.0,45000.0,345000.0,85500.0,188000.0,1528.9256198347107,703.125,2323.943661971831,1164.1791044776119,1819.672131147541
YISHUN,1993-09,high,150000.0,35000.0,320000.0,119000.0,205000.0,1538.4615384615386,522.3880597014926,2253.521126760563,1321.4285714285716,1843.6147186147186
YISHUN,1993-10,high,151000.0,60000.0,374000.0,122250.0,212750.0,1607.142857142857,714.2857142857143,2579.310344827586,1396.2585034013605,1829.5454545454545
YISHUN,1993-11,high,137000.0,68000.0,345000.0,105750.0,208500.0,1586.5384615384614,1014.9253731343283,2429.5774647887324,1370.3346203346205,1865.2419984387197
