town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1992-12,very low,100000.0,31500.0,187000.0,60000.0,123000.0,1011.1111111111111,492.1875,1472.4409448818897,718.7320711417096,1150.6935687263556
YISHUN,1993-01,very low,77500.0,31000.0,251000.0,61500.0,99750.0,875.7796257796258,455.88235294117646,1530.4878048780488,701.7582098227259,1079.978672354039
YISHUN,1993-02,very low,63000.0,34000.0,260000.0,47000.0,112500.0,702.3809523809524,487.8048780487805,1780.8219178082193,633.7440381558029,1092.2619047619048
YISHUN,1993-03,very low,87500.0,45000.0,236000.0,62500.0,125250.0,872.9395604395604,587.1559633027523,1627.5862068965516,691.40625,1170.2380952380952
YISHUN,1993-04,very low,96850.0,33000.0,255000.0,68250.0,129750.0,990.659435261708,492.53731343283584,1758.6206896551723,763.28125,1222.504892367906
YISHUN,1993-05,very low,128000.0,37000.0,260000.0,90000.0,182750.0,1282.3565323565324,535.7142857142857,1753.5211267605634,966.1910669975186,1501.205400192864
YISHUN,1993-06,very low,130000.0,50000.0,284000.0,87250.0,172000.0,1174.666242848061,690.4761904761905,1945.2054794520548,1012.7107481559536,1418.52391274895
YISHUN,1993-07,very low,150000.0,42000.0,330000.0,113500.0,209000.0,1388.888888888889,535.7142857142857,2229.7297297297296,1220.8147044212617,1528.9256198347107
YISHUN,1993-08,very low,145000.0,65000.0,318000.0,103000.0,200000.0,1394.2307692307693,855.2631578947369,2178.082191780822,1201.923076923077,1652.892561983471
YISHUN,1993-09,very low,150000.0,70000.0,325000.0,115000.0,200000.0,1476.1904761904761,833.3333333333334,2166.6666666666665,1294.1176470588234,1726.1904761904761
YISHUN,1993-10,very low,160000.0,54740.0,360000.0,133000.0,240000.0,1583.3333333333333,749.8630136986301,2482.7586206896553,1442.3076923076924,1904.109589041096
YISHUN,1993-11,very low,136500.0,65000.0,375000.0,89500.0,187500.0,1517.463110870448,986.3013698630137,2464.788732394366,1246.09375,1748.1796116504854
YISHUN,1993-12,very low,157500.0,50000.0,355000.0,118750.0,225000.0,1548.8006617038877,735.2941176470588,2500.0,1413.6904761904761,1859.504132231405
YISHUN,1994-01,very low,137000.0,65000.0,378800.0,97500.0,215000.0,1516.8539325842696,955.8823529411765,2667.605633802817,1268.6567164179105,1776.8595041322315
YISHUN,1994-02,very low,152000.0,65000.0,375000.0,89750.0,212750.0,1547.6190476190477,970.1492537313433,2586.206896551724,1272.643631159272,1886.375371111398
YISHUN,1994-03,very low,157000.0,70000.0,368800.0,120000.0,230000.0,1574.0740740740741,864.1975308641976,2570.4225352112676,1426.9662921348315,1968.75
YISHUN,1994-04,very low,152000.0,70000.0,400000.0,120000.0,240000.0,1657.142857142857,1025.6410256410256,2556.3380281690143,1428.5714285714287,1944.4444444444443
YISHUN,1994-05,very low,135000.0,75000.0,380000.0,92000.0,240000.0,1607.142857142857,914.6341463414634,2612.676056338028,1250.0,1975.6700494405413
YISHUN,1994-06,very low,150000.0,80000.0,378000.0,120500.0,247500.0,1629.2134831460673,1189.1891891891892,2514.0845070422533,1542.102206736353,2036.9868581493024
YISHUN,1994-07,very low,166000.0,70000.0,400000.0,92750.0,258750.0,1627.4928774928776,1000.0,2758.6206896551726,1331.4596036585367,2134.1112315404416
YISHUN,1994-08,very low,158500.0,45000.0,405000.0,132750.0,236250.0,1744.047619047619,703.125,2773.972602739726,1552.2058823529412,2020.6214240305148
YISHUN,1994-09,very low,149000.0,82000.0,390000.0,116750.0,174500.0,1625.774944437946,1216.2162162162163,2671.2328767123286,1524.6138996138998,1785.0688468158348
YISHUN,1994-10,very low,144500.0,79000.0,380000.0,115250.0,187000.0,1666.6666666666667,1128.5714285714287,2640.845070422535,1509.3283582089553,1840.6593406593406
YISHUN,1994-11,very low,173000.0,76000.0,415000.0,139000.0,282500.0,1712.962962962963,1187.5,2922.5352112676055,1615.9754224270355,2376.3160873995243
YISHUN,1994-12,very low,153500.0,78000.0,392000.0,97500.0,219500.0,1659.2822904521313,1205.4794520547946,2703.448275862069,1387.9588543767647,2043.388429752066
YISHUN,1995-01,very low,160000.0,70000.0,410000.0,110500.0,192500.0,1685.3932584269662,1093.75,2697.3684210526317,1553.8302277432713,1895.8333333333335
YISHUN,1995-02,very low,152000.0,80000.0,303000.0,116000.0,196000.0,1677.4193548387098,1181.8181818181818,2504.1322314049585,1512.1583095757169,1901.9054340155258
YISHUN,1995-03,very low,150000.0,88000.0,393000.0,105000.0,185500.0,1730.7692307692307,1250.0,2691.780821917808,1461.8566176470588,1973.9583333333335
YISHUN,1995-04,very low,195000.0,85000.0,380000.0,137250.0,286750.0,1932.4122479462285,1328.125,2605.6338028169016,1727.0658263305322,2216.9245228455757
YISHUN,1995-05,very low,169000.0,90000.0,458000.0,118750.0,280500.0,1967.7197802197802,1304.3478260869565,2739.72602739726,1717.095520177712,2318.181818181818
YISHUN,1995-06,very low,188000.0,96000.0,525000.0,123250.0,232750.0,2010.5671482075977,1432.8358208955224,3121.951219512195,1702.3249246987953,2246.975806451613
YISHUN,1995-07,very low,182000.0,100000.0,460000.0,139000.0,297000.0,2036.0824742268042,1369.86301369863,2957.7464788732395,1757.3941469489414,2428.024657905433
YISHUN,1995-08,very low,186000.0,98000.0,530000.0,156250.0,243500.0,2047.6190476190477,1400.0,3136.094674556213,1843.5056858564321,2394.1115702479337
YISHUN,1995-09,very low,177000.0,108000.0,540000.0,131000.0,239000.0,1989.247311827957,1565.2173913043478,3292.682926829268,1820.8955223880596,2395.6043956043954
YISHUN,1995-10,very low,178000.0,97000.0,435000.0,136000.0,234000.0,2047.6190476190477,1515.625,3028.169014084507,1865.6716417910447,2285.714285714286
YISHUN,1995-11,very low,205000.0,110000.0,570000.0,168000.0,246000.0,2142.8571428571427,1671.4285714285713,3232.876712328767,2034.2928216062546,2425.2353633421594
YISHUN,1995-12,very low,203500.0,105000.0,490000.0,134750.0,255750.0,2184.8256023013305,1363.6363636363637,3356.1643835616437,1896.6747146619841,2456.1298076923076
YISHUN,1996-01,very low,203000.0,106000.0,540000.0,141000.0,338000.0,2257.1428571428573,1656.25,3461.038961038961,2003.4246575342465,2682.6923076923076
YISHUN,1996-02,very low,213000.0,117000.0,580000.0,146000.0,352500.0,2321.4285714285716,1783.7837837837837,3577.4647887323945,2119.402985074627,2889.344262295082
YISHUN,1996-03,very low,242500.0,119000.0,580000.0,164250.0,358000.0,2444.1186922530205,1859.375,3620.689655172414,2205.3571428571427,2973.2082373662106
