town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,1994-03,5 ROOM,292000.0,225000.0,294000.0,258500.0,293000.0,2373.9837398373984,1844.2622950819673,2390.243902439024,2109.123017459683,2382.1138211382113
BUKIT TIMAH,1994-04,5 ROOM,285000.0,248000.0,300000.0,272000.0,292500.0,2336.065573770492,2032.7868852459017,2459.0163934426228,2229.5081967213114,2397.5409836065573
BUKIT TIMAH,1994-05,5 ROOM,362500.0,340000.0,385000.0,351250.0,373750.0,2900.2305327868853,2786.8852459016393,3007.8125,2864.69006147541,2934.330174180328
BUKIT TIMAH,1994-06,5 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,2204.7244094488187,2204.7244094488187,2204.7244094488187,2204.7244094488187,2204.7244094488187
BUKIT TIMAH,1994-07,5 ROOM,332500.0,280000.0,400000.0,295000.0,373750.0,2703.252032520325,2276.4227642276423,3278.688524590164,2398.3739837398375,3045.281887245102
BUKIT TIMAH,1994-08,5 ROOM,387000.0,300000.0,394000.0,343500.0,390500.0,3172.1311475409834,2459.0163934426228,3229.5081967213114,2815.573770491803,3200.8196721311474
BUKIT TIMAH,1994-09,5 ROOM,375000.0,345000.0,376000.0,360000.0,375500.0,3073.7704918032787,2804.878048780488,3081.967213114754,2939.3242702918833,3077.868852459016
BUKIT TIMAH,1994-10,5 ROOM,409000.0,388000.0,430000.0,398500.0,419500.0,3352.4590163934427,3180.3278688524592,3524.590163934426,3266.3934426229507,3438.5245901639346
BUKIT TIMAH,1994-11,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1994-12,5 ROOM,336000.0,290000.0,382000.0,313000.0,359000.0,2754.0983606557375,2377.0491803278687,3131.1475409836066,2565.5737704918033,2942.622950819672
BUKIT TIMAH,1995-01,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1995-03,5 ROOM,399000.0,399000.0,399000.0,399000.0,399000.0,3270.4918032786886,3270.4918032786886,3270.4918032786886,3270.4918032786886,3270.4918032786886
BUKIT TIMAH,1995-04,5 ROOM,370000.0,359998.0,388000.0,364999.0,379000.0,3031.25,2950.8032786885246,3032.7868852459014,2991.0266393442625,3032.0184426229507
BUKIT TIMAH,1995-05,5 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426
BUKIT TIMAH,1995-06,5 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327
BUKIT TIMAH,1995-07,5 ROOM,422500.0,410000.0,443000.0,413750.0,433250.0,3402.2950819672133,3242.1875,3631.1475409836066,3270.546875,3551.2295081967213
BUKIT TIMAH,1995-08,5 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426
BUKIT TIMAH,1995-09,5 ROOM,438000.0,438000.0,438000.0,438000.0,438000.0,3560.9756097560976,3560.9756097560976,3560.9756097560976,3560.9756097560976,3560.9756097560976
BUKIT TIMAH,1995-10,5 ROOM,452500.0,397000.0,465000.0,439750.0,460000.0,3607.8986220472443,3254.098360655738,3811.4754098360654,3569.1692073170734,3641.16754872854
BUKIT TIMAH,1995-11,5 ROOM,435000.0,380000.0,480000.0,422000.0,450000.0,3565.5737704918033,3064.516129032258,3934.4262295081967,3459.0163934426228,3658.5365853658536
BUKIT TIMAH,1995-12,5 ROOM,466000.0,466000.0,466000.0,466000.0,466000.0,3788.6178861788617,3788.6178861788617,3788.6178861788617,3788.6178861788617,3788.6178861788617
BUKIT TIMAH,1996-01,5 ROOM,488000.0,488000.0,488000.0,488000.0,488000.0,4000.0,4000.0,4000.0,4000.0,4000.0
BUKIT TIMAH,1996-02,5 ROOM,474000.0,438000.0,510000.0,456000.0,492000.0,3885.245901639344,3590.1639344262294,4180.327868852459,3737.7049180327867,4032.7868852459014
BUKIT TIMAH,1996-03,5 ROOM,469000.0,465000.0,473000.0,467000.0,471000.0,3876.571038251366,3811.4754098360654,3941.6666666666665,3844.023224043716,3909.118852459016
BUKIT TIMAH,1996-04,5 ROOM,492000.0,469000.0,535000.0,480500.0,513500.0,4032.7868852459014,3844.2622950819673,4385.245901639344,3938.5245901639346,4209.016393442623
BUKIT TIMAH,1996-05,5 ROOM,497000.0,470000.0,565000.0,483500.0,531000.0,4073.7704918032787,3821.1382113821137,4414.0625,3947.454351592696,4243.91649590164
BUKIT TIMAH,1996-06,5 ROOM,484500.0,479000.0,490000.0,481750.0,487250.0,3971.311475409836,3926.2295081967213,4016.3934426229507,3948.7704918032787,3993.8524590163934
BUKIT TIMAH,1996-07,5 ROOM,598000.0,598000.0,598000.0,598000.0,598000.0,4901.639344262295,4901.639344262295,4901.639344262295,4901.639344262295,4901.639344262295
BUKIT TIMAH,1996-08,5 ROOM,527500.0,488000.0,585000.0,515750.0,543750.0,4221.951844262296,3904.0,4795.081967213115,4081.46875,4426.229508196721
BUKIT TIMAH,1996-09,5 ROOM,532000.0,505000.0,598000.0,513000.0,588000.0,4360.6557377049185,4139.3442622950815,4819.672131147541,4204.918032786885,4671.875
BUKIT TIMAH,1996-10,5 ROOM,556500.0,548000.0,565000.0,552250.0,560750.0,4456.198770491803,4281.25,4631.147540983607,4368.724385245901,4543.673155737705
BUKIT TIMAH,1996-11,5 ROOM,563500.0,552000.0,575000.0,557750.0,569250.0,4493.64837398374,4312.5,4674.79674796748,4403.07418699187,4584.22256097561
BUKIT TIMAH,1996-12,5 ROOM,555000.0,545000.0,565000.0,550000.0,560000.0,4549.180327868853,4467.213114754099,4631.147540983607,4508.196721311476,4590.163934426229
BUKIT TIMAH,1997-02,5 ROOM,522500.0,510000.0,535000.0,516250.0,528750.0,4282.786885245901,4180.327868852459,4385.245901639344,4231.55737704918,4334.016393442623
BUKIT TIMAH,1997-03,5 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,4531.25,4531.25,4531.25,4531.25,4531.25
BUKIT TIMAH,1997-04,5 ROOM,560000.0,530000.0,590000.0,545000.0,575000.0,4494.965793210275,4344.262295081967,4645.669291338582,4419.614044146121,4570.317542274428
BUKIT TIMAH,1997-05,5 ROOM,562500.0,523000.0,602000.0,539500.0,585500.0,4610.655737704918,4286.88524590164,4934.426229508197,4422.131147540984,4799.180327868852
BUKIT TIMAH,1997-06,5 ROOM,507500.0,505000.0,510000.0,506250.0,508750.0,4159.836065573771,4139.3442622950815,4180.327868852459,4149.590163934426,4170.081967213115
BUKIT TIMAH,1997-07,5 ROOM,525000.0,500000.0,550000.0,512500.0,537500.0,4303.2786885245905,4098.360655737705,4508.196721311476,4200.819672131148,4405.737704918033
BUKIT TIMAH,1997-08,5 ROOM,481500.0,468000.0,495000.0,474750.0,488250.0,3946.72131147541,3836.065573770492,4057.377049180328,3891.3934426229507,4002.049180327869
BUKIT TIMAH,1997-09,5 ROOM,525000.0,480000.0,570000.0,502500.0,547500.0,4303.2786885245905,3934.4262295081967,4672.131147540984,4118.852459016393,4487.704918032787
BUKIT TIMAH,1997-10,5 ROOM,489500.0,475000.0,504000.0,482250.0,496750.0,4012.2950819672133,3893.44262295082,4131.147540983607,3952.8688524590166,4071.72131147541
BUKIT TIMAH,1997-11,5 ROOM,518000.0,455000.0,520000.0,486500.0,519000.0,4062.5,3729.5081967213114,4245.901639344263,3896.004098360656,4154.200819672131
BUKIT TIMAH,1997-12,5 ROOM,530000.0,530000.0,530000.0,530000.0,530000.0,4140.625,4140.625,4140.625,4140.625,4140.625
BUKIT TIMAH,1998-01,5 ROOM,520000.0,443000.0,530000.0,493250.0,530000.0,4110.3125,3460.9375,4344.262295081967,3925.234375,4191.534323770492
BUKIT TIMAH,1998-02,5 ROOM,503500.0,502000.0,505000.0,502750.0,504250.0,4030.033299180328,3945.3125,4114.754098360656,3987.672899590164,4072.393698770492
BUKIT TIMAH,1998-03,5 ROOM,464500.0,445000.0,485000.0,452000.0,471666.0,3807.377049180328,3560.0,3943.089430894309,3704.9180327868853,3842.429828068772
BUKIT TIMAH,1998-04,5 ROOM,409000.0,405000.0,413000.0,407000.0,411000.0,3273.1173155737706,3226.5625,3319.6721311475408,3249.8399077868853,3296.3947233606555
BUKIT TIMAH,1998-05,5 ROOM,480000.0,400000.0,487000.0,440000.0,483500.0,3804.6875,3278.688524590164,3902.439024390244,3541.688012295082,3853.5632621951218
BUKIT TIMAH,1998-06,5 ROOM,430000.0,380000.0,498000.0,418725.0,467500.0,3442.622950819672,2968.75,4081.967213114754,3430.8913934426228,3722.846798780488
BUKIT TIMAH,1998-07,5 ROOM,425000.0,410000.0,440000.0,417500.0,432500.0,3399.077868852459,3360.655737704918,3437.5,3379.8668032786886,3418.2889344262294
BUKIT TIMAH,1998-08,5 ROOM,453800.0,395000.0,495000.0,448500.0,455000.0,3699.1869918699185,3110.236220472441,3960.0,3646.3414634146343,3719.6721311475408
BUKIT TIMAH,1998-09,5 ROOM,429500.0,417000.0,482000.0,422250.0,449500.0,3520.4918032786886,3257.8125,3918.6991869918697,3408.139088114754,3662.435025989604
BUKIT TIMAH,1998-10,5 ROOM,429500.0,422500.0,443000.0,425125.0,435500.0,3476.0944881889764,3463.1147540983607,3491.8032786885246,3463.77868852459,3489.092551955596
BUKIT TIMAH,1998-11,5 ROOM,405000.0,370000.0,438000.0,393000.0,430500.0,3319.6721311475408,3032.7868852459014,3590.1639344262294,3182.1639344262294,3514.094362255098
BUKIT TIMAH,1998-12,5 ROOM,412000.0,395000.0,440000.0,400000.0,415000.0,3349.5934959349593,3085.9375,3577.2357723577234,3278.688524590164,3401.6393442622953
BUKIT TIMAH,1999-01,5 ROOM,425000.0,415000.0,445000.0,419000.0,430000.0,3455.2845528455287,3401.6393442622953,3647.5409836065573,3434.4262295081967,3495.9349593495936
BUKIT TIMAH,1999-02,5 ROOM,401500.0,380000.0,428000.0,387500.0,416750.0,3211.641905737705,3089.430894308943,3370.0787401574803,3169.8987071837932,3262.44156003937
BUKIT TIMAH,1999-03,5 ROOM,403000.0,380000.0,419000.0,387500.0,416750.0,3303.2786885245905,3114.754098360656,3434.4262295081967,3176.2295081967213,3415.9836065573772
BUKIT TIMAH,1999-04,5 ROOM,402000.0,380000.0,418000.0,397500.0,407000.0,3265.625,2968.75,3360.655737704918,3176.0035569105694,3322.404371584699
BUKIT TIMAH,1999-05,5 ROOM,408500.0,345000.0,422000.0,393750.0,413500.0,3348.3606557377047,2827.8688524590166,3459.0163934426228,3115.0742827868853,3389.344262295082
BUKIT TIMAH,1999-06,5 ROOM,400000.0,352000.0,425000.0,390000.0,415000.0,3278.688524590164,2885.245901639344,3483.6065573770493,3105.404713114754,3367.319738771158
BUKIT TIMAH,1999-07,5 ROOM,397500.0,360000.0,455000.0,382500.0,417500.0,3258.1967213114754,2950.8196721311474,3699.1869918699185,3135.245901639344,3414.5508463281353
BUKIT TIMAH,1999-08,5 ROOM,400800.0,400800.0,400800.0,400800.0,400800.0,3285.245901639344,3285.245901639344,3285.245901639344,3285.245901639344,3285.245901639344
BUKIT TIMAH,1999-09,5 ROOM,442000.0,440000.0,485000.0,441000.0,463500.0,3593.4959349593496,3577.2357723577234,3789.0625,3585.3658536585363,3691.279217479675
BUKIT TIMAH,1999-10,5 ROOM,475000.0,470000.0,480000.0,472500.0,477500.0,3877.782220445155,3821.1382113821137,3934.4262295081967,3849.4602159136343,3906.104224976676
BUKIT TIMAH,1999-11,5 ROOM,490000.0,478000.0,515000.0,484000.0,502500.0,3828.125,3824.0,4221.311475409836,3826.0625,4024.718237704918
BUKIT TIMAH,1999-12,5 ROOM,426500.0,390000.0,480000.0,403500.0,453750.0,3495.9016393442625,3196.72131147541,3934.4262295081967,3307.377049180328,3719.2622950819673
BUKIT TIMAH,2000-01,5 ROOM,445000.0,445000.0,445000.0,445000.0,445000.0,3476.5625,3476.5625,3476.5625,3476.5625,3476.5625
BUKIT TIMAH,2000-02,5 ROOM,450000.0,445000.0,465000.0,447500.0,457500.0,3658.5365853658536,3647.5409836065573,3811.4754098360654,3653.0387844862053,3735.0059976009597
BUKIT TIMAH,2000-03,5 ROOM,448000.0,448000.0,448000.0,448000.0,448000.0,3584.0,3584.0,3584.0,3584.0,3584.0
BUKIT TIMAH,2000-04,5 ROOM,462500.0,400000.0,493000.0,441250.0,468750.0,3790.9836065573772,3125.0,3881.8897637795276,3616.8032786885246,3842.2131147540986
BUKIT TIMAH,2000-05,5 ROOM,481250.0,477500.0,485000.0,479375.0,483125.0,3977.28825136612,3975.409836065574,3979.1666666666665,3976.349043715847,3978.2274590163934
BUKIT TIMAH,2000-06,5 ROOM,436000.0,417000.0,460000.0,426500.0,448000.0,3573.7704918032787,3418.032786885246,3739.837398373984,3495.9016393442625,3656.8039450886313
BUKIT TIMAH,2000-07,5 ROOM,455500.0,438000.0,473000.0,446750.0,464250.0,3733.6065573770493,3590.1639344262294,3877.0491803278687,3661.8852459016393,3805.327868852459
BUKIT TIMAH,2000-08,5 ROOM,416500.0,388000.0,445000.0,402250.0,430750.0,3346.4743589743593,2984.6153846153848,3708.3333333333335,3165.544871794872,3527.403846153846
BUKIT TIMAH,2000-10,5 ROOM,450000.0,375000.0,460000.0,412500.0,455000.0,3658.5365853658536,2884.6153846153848,3770.4918032786886,3271.575984990619,3714.514194322271
BUKIT TIMAH,2000-11,5 ROOM,450000.0,450000.0,450000.0,450000.0,450000.0,3600.0,3600.0,3600.0,3600.0,3600.0
BUKIT TIMAH,2000-12,5 ROOM,457500.0,440000.0,475000.0,448750.0,466250.0,3734.1729974676796,3606.55737704918,3861.788617886179,3670.3651872584296,3797.9808076769295
BUKIT TIMAH,2001-01,5 ROOM,463000.0,463000.0,463000.0,463000.0,463000.0,3795.0819672131147,3795.0819672131147,3795.0819672131147,3795.0819672131147,3795.0819672131147
BUKIT TIMAH,2001-02,5 ROOM,423000.0,423000.0,423000.0,423000.0,423000.0,3467.2131147540986,3467.2131147540986,3467.2131147540986,3467.2131147540986,3467.2131147540986
BUKIT TIMAH,2001-03,5 ROOM,433000.0,433000.0,433000.0,433000.0,433000.0,3549.1803278688526,3549.1803278688526,3549.1803278688526,3549.1803278688526,3549.1803278688526
BUKIT TIMAH,2001-04,5 ROOM,462500.0,450000.0,475000.0,456250.0,468750.0,3688.7068089430895,3515.625,3861.788617886179,3602.1659044715448,3775.2477134146343
BUKIT TIMAH,2001-05,5 ROOM,472500.0,437000.0,508000.0,454750.0,490250.0,3856.0242569638813,3581.967213114754,4130.081300813008,3718.9957350393174,3993.0527788884447
BUKIT TIMAH,2001-06,5 ROOM,443500.0,436000.0,451000.0,439750.0,447250.0,3620.218579234973,3573.7704918032787,3666.6666666666665,3596.9945355191257,3643.4426229508194
BUKIT TIMAH,2001-07,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,2001-08,5 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,2929.6875,2929.6875,2929.6875,2929.6875,2929.6875
BUKIT TIMAH,2001-09,5 ROOM,410000.0,407000.0,420000.0,408500.0,415000.0,3360.655737704918,3336.065573770492,3500.0,3348.360655737705,3430.327868852459
BUKIT TIMAH,2001-10,5 ROOM,416500.0,390000.0,443000.0,403250.0,429750.0,3413.934426229508,3196.72131147541,3631.1475409836066,3305.3278688524592,3522.5409836065573
BUKIT TIMAH,2001-11,5 ROOM,420500.0,411000.0,430000.0,415750.0,425250.0,3364.1137295081967,3359.375,3368.8524590163934,3361.7443647540986,3366.483094262295
BUKIT TIMAH,2001-12,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3125.0,3125.0,3125.0,3125.0,3125.0
BUKIT TIMAH,2002-01,5 ROOM,397000.0,375000.0,413000.0,386000.0,405000.0,3251.968503937008,3073.7704918032787,3254.098360655738,3162.8694978701433,3253.0334322963727
BUKIT TIMAH,2002-02,5 ROOM,382000.0,360000.0,400000.0,371000.0,391000.0,3131.1475409836066,2950.8196721311474,3278.688524590164,3040.9836065573772,3204.9180327868853
BUKIT TIMAH,2002-03,5 ROOM,408000.0,387000.0,432000.0,390000.0,415000.0,3344.2622950819673,3172.1311475409834,3458.3333333333335,3196.72131147541,3456.0
BUKIT TIMAH,2002-04,5 ROOM,400000.0,385000.0,425000.0,388000.0,410000.0,3278.688524590164,3155.7377049180327,3455.2845528455287,3180.3278688524592,3360.655737704918
BUKIT TIMAH,2002-05,5 ROOM,460000.0,460000.0,460000.0,460000.0,460000.0,3680.0,3680.0,3680.0,3680.0,3680.0
BUKIT TIMAH,2002-06,5 ROOM,404000.0,381000.0,420000.0,392500.0,412000.0,3156.25,3122.9508196721313,3442.622950819672,3139.6004098360654,3299.436475409836
BUKIT TIMAH,2002-07,5 ROOM,412500.0,405000.0,420000.0,408750.0,416250.0,3367.65293882447,3292.682926829268,3442.622950819672,3330.167932826869,3405.137944822071
BUKIT TIMAH,2002-08,5 ROOM,402000.0,402000.0,402000.0,402000.0,402000.0,3295.0819672131147,3295.0819672131147,3295.0819672131147,3295.0819672131147,3295.0819672131147
BUKIT TIMAH,2002-10,5 ROOM,413000.0,411000.0,415000.0,412000.0,414000.0,3372.5,3320.0,3425.0,3346.25,3398.75
BUKIT TIMAH,2003-02,5 ROOM,386500.0,376000.0,397000.0,381250.0,391750.0,3168.032786885246,3081.967213114754,3254.098360655738,3125.0,3211.065573770492
BUKIT TIMAH,2003-04,5 ROOM,405000.0,405000.0,405000.0,405000.0,405000.0,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408
BUKIT TIMAH,2003-05,5 ROOM,389000.0,389000.0,389000.0,389000.0,389000.0,3188.5245901639346,3188.5245901639346,3188.5245901639346,3188.5245901639346,3188.5245901639346
BUKIT TIMAH,2003-07,5 ROOM,395000.0,365000.0,438000.0,380000.0,416500.0,3237.7049180327867,2991.8032786885246,3504.0,3114.754098360656,3370.8524590163934
BUKIT TIMAH,2003-08,5 ROOM,423000.0,423000.0,423000.0,423000.0,423000.0,3304.6875,3304.6875,3304.6875,3304.6875,3304.6875
BUKIT TIMAH,2003-09,5 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,3359.375,3359.375,3359.375,3359.375,3359.375
BUKIT TIMAH,2003-10,5 ROOM,422500.0,395000.0,450000.0,408750.0,436250.0,3312.9306102362207,3110.236220472441,3515.625,3211.5834153543306,3414.2778051181103
BUKIT TIMAH,2003-11,5 ROOM,405000.0,405000.0,405000.0,405000.0,405000.0,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408
BUKIT TIMAH,2003-12,5 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656
BUKIT TIMAH,2004-01,5 ROOM,392500.0,370000.0,415000.0,389800.0,400888.0,3217.2131147540986,3032.7868852459014,3259.2520325203254,3195.0819672131147,3242.1875
BUKIT TIMAH,2004-03,5 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,3041.6666666666665,3041.6666666666665,3041.6666666666665,3041.6666666666665,3041.6666666666665
BUKIT TIMAH,2004-04,5 ROOM,405000.0,400000.0,455000.0,402500.0,430000.0,3292.682926829268,3278.688524590164,3699.1869918699185,3285.6857257097163,3495.9349593495936
BUKIT TIMAH,2004-05,5 ROOM,384000.0,368000.0,400000.0,376000.0,392000.0,3108.1967213114754,3016.3934426229507,3200.0,3062.2950819672133,3154.0983606557375
BUKIT TIMAH,2004-06,5 ROOM,398000.0,398000.0,398000.0,398000.0,398000.0,3109.375,3109.375,3109.375,3109.375,3109.375
BUKIT TIMAH,2004-07,5 ROOM,427500.0,395000.0,460000.0,411250.0,443750.0,3488.7711582033853,3237.7049180327867,3739.837398373984,3363.238038118086,3614.3042782886846
BUKIT TIMAH,2004-09,5 ROOM,412000.0,412000.0,412000.0,412000.0,412000.0,3349.5934959349593,3349.5934959349593,3349.5934959349593,3349.5934959349593,3349.5934959349593
BUKIT TIMAH,2004-11,5 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656
BUKIT TIMAH,2004-12,5 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,2704.9180327868853,2704.9180327868853,2704.9180327868853,2704.9180327868853,2704.9180327868853
BUKIT TIMAH,2005-01,5 ROOM,350000.0,330000.0,360000.0,340000.0,355000.0,2868.8524590163934,2704.9180327868853,2950.8196721311474,2786.8852459016393,2909.8360655737706
BUKIT TIMAH,2005-02,5 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,2566.6666666666665,2566.6666666666665,2566.6666666666665,2566.6666666666665,2566.6666666666665
BUKIT TIMAH,2005-03,5 ROOM,374000.0,358000.0,390000.0,366000.0,382000.0,2990.6506147540986,2934.4262295081967,3046.875,2962.5384221311474,3018.7628073770493
BUKIT TIMAH,2005-04,5 ROOM,380000.0,340000.0,420000.0,366000.0,386000.0,3114.754098360656,2786.8852459016393,3360.0,3000.0,3163.934426229508
BUKIT TIMAH,2005-06,5 ROOM,353000.0,310000.0,396000.0,331500.0,374500.0,2893.44262295082,2540.9836065573772,3245.901639344262,2717.2131147540986,3069.6721311475408
BUKIT TIMAH,2005-07,5 ROOM,381500.0,340000.0,423000.0,360750.0,402250.0,3090.625,2656.25,3525.0,2873.4375,3307.8125
BUKIT TIMAH,2005-08,5 ROOM,325000.0,325000.0,325000.0,325000.0,325000.0,2663.934426229508,2663.934426229508,2663.934426229508,2663.934426229508,2663.934426229508
BUKIT TIMAH,2005-09,5 ROOM,371500.0,350000.0,386000.0,363500.0,377750.0,2973.0404713114754,2868.8524590163934,3039.3700787401576,2914.4787397540986,3022.1376016522527
BUKIT TIMAH,2005-10,5 ROOM,406000.0,406000.0,406000.0,406000.0,406000.0,3248.0,3248.0,3248.0,3248.0,3248.0
BUKIT TIMAH,2005-12,5 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313
BUKIT TIMAH,2006-01,5 ROOM,385000.0,330000.0,420000.0,357500.0,402500.0,3130.081300813008,2704.9180327868853,3414.6341463414633,2917.4996667999467,3272.3577235772354
BUKIT TIMAH,2006-03,5 ROOM,328000.0,328000.0,328000.0,328000.0,328000.0,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346
BUKIT TIMAH,2006-04,5 ROOM,412000.0,412000.0,412000.0,412000.0,412000.0,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335
BUKIT TIMAH,2006-05,5 ROOM,351500.0,328000.0,405000.0,331750.0,378750.0,2868.8191390110624,2688.5245901639346,3375.0,2719.2622950819673,3099.8475609756097
BUKIT TIMAH,2006-06,5 ROOM,325000.0,320000.0,330000.0,322500.0,327500.0,2663.934426229508,2622.9508196721313,2704.9180327868853,2643.44262295082,2684.4262295081967
BUKIT TIMAH,2006-07,5 ROOM,326000.0,326000.0,326000.0,326000.0,326000.0,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834
BUKIT TIMAH,2006-08,5 ROOM,346500.0,323000.0,370000.0,334750.0,358250.0,2840.1639344262294,2647.5409836065573,3032.7868852459014,2743.8524590163934,2936.4754098360654
