town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,1996-11,4 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,3595.505617977528,3595.505617977528,3595.505617977528,3595.505617977528,3595.505617977528
BUKIT TIMAH,1996-12,4 ROOM,415000.0,385000.0,420000.0,400000.0,417500.0,4038.4615384615386,3990.3846153846152,4325.842696629214,4014.423076923077,4182.152117545376
BUKIT TIMAH,1997-02,4 ROOM,402750.0,383000.0,422500.0,392875.0,412625.0,3872.596153846154,3682.6923076923076,4062.5,3777.6442307692305,3967.548076923077
BUKIT TIMAH,1997-03,4 ROOM,398000.0,291000.0,412000.0,363750.0,409000.0,3826.923076923077,3306.818181818182,3961.5384615384614,3624.781468531469,3932.6923076923076
BUKIT TIMAH,1997-04,4 ROOM,414000.0,408000.0,420000.0,411000.0,417000.0,3980.7692307692305,3923.076923076923,4038.4615384615386,3951.9230769230767,4009.6153846153848
BUKIT TIMAH,1997-05,4 ROOM,308500.0,297000.0,320000.0,302750.0,314250.0,3390.1098901098903,3263.736263736264,3516.4835164835163,3326.923076923077,3453.296703296703
BUKIT TIMAH,1997-07,4 ROOM,393000.0,314000.0,410000.0,367250.0,403250.0,3778.8461538461543,3450.5494505494507,3942.3076923076924,3639.0796703296705,3877.403846153846
BUKIT TIMAH,1997-08,4 ROOM,328000.0,328000.0,328000.0,328000.0,328000.0,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275
BUKIT TIMAH,1997-09,4 ROOM,402500.0,380000.0,425000.0,391250.0,413750.0,3870.1923076923076,3653.846153846154,4086.5384615384614,3762.0192307692305,3978.3653846153848
BUKIT TIMAH,1997-10,4 ROOM,372000.0,348000.0,380000.0,360000.0,376000.0,3576.923076923077,3346.153846153846,3653.846153846154,3461.538461538462,3615.3846153846152
BUKIT TIMAH,1997-11,4 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
BUKIT TIMAH,1997-12,4 ROOM,361500.0,358000.0,365000.0,359750.0,363250.0,3475.9615384615386,3442.3076923076924,3509.6153846153848,3459.1346153846152,3492.788461538462
BUKIT TIMAH,1998-01,4 ROOM,403000.0,388000.0,418000.0,395500.0,410500.0,3875.0,3730.769230769231,4019.230769230769,3802.8846153846152,3947.1153846153848
BUKIT TIMAH,1998-02,4 ROOM,325000.0,270000.0,380000.0,297500.0,352500.0,3310.4395604395604,2967.032967032967,3653.846153846154,3138.736263736264,3482.142857142857
BUKIT TIMAH,1998-03,4 ROOM,325000.0,300000.0,356000.0,312500.0,340500.0,3296.703296703297,3125.0,3423.076923076923,3210.8516483516487,3359.8901098901097
BUKIT TIMAH,1998-04,4 ROOM,288000.0,272600.0,360000.0,275900.0,314250.0,3291.666666666667,2995.6043956043954,3461.5384615384614,3213.186813186813,3338.598901098901
BUKIT TIMAH,1998-05,4 ROOM,280000.0,277000.0,348000.0,280000.0,332000.0,3146.067415730337,3043.956043956044,3346.153846153846,3076.923076923077,3192.3076923076924
BUKIT TIMAH,1998-06,4 ROOM,337000.0,328000.0,346000.0,332500.0,341500.0,3240.3846153846152,3153.846153846154,3326.923076923077,3197.1153846153848,3283.653846153846
BUKIT TIMAH,1998-07,4 ROOM,327250.0,280000.0,398000.0,310500.0,328625.0,3088.319088319088,2692.3076923076924,3826.923076923077,2957.6210826210827,3158.653846153846
BUKIT TIMAH,1998-08,4 ROOM,322000.0,240000.0,335800.0,315000.0,331500.0,3096.153846153846,2857.1428571428573,3228.846153846154,3028.846153846154,3187.5
BUKIT TIMAH,1998-09,4 ROOM,319000.0,312000.0,368000.0,313500.0,341000.0,3067.3076923076924,3000.0,3538.4615384615386,3014.423076923077,3278.846153846154
BUKIT TIMAH,1998-10,4 ROOM,308000.0,242000.0,343000.0,255500.0,322750.0,2924.85754985755,2752.808988764045,3298.076923076923,2841.6895604395604,3103.3653846153848
BUKIT TIMAH,1998-11,4 ROOM,322500.0,245000.0,336000.0,297500.0,331500.0,3100.961538461538,2692.3076923076924,3230.769230769231,2944.7115384615386,3187.5
BUKIT TIMAH,1998-12,4 ROOM,289500.0,233000.0,324000.0,256875.0,308500.0,2855.7692307692305,2560.4395604395604,3076.923076923077,2686.813186813187,2966.346153846154
BUKIT TIMAH,1999-01,4 ROOM,290000.0,230000.0,350000.0,257000.0,300000.0,2884.6153846153848,2527.4725274725274,3365.3846153846152,2788.4615384615386,2887.6404494382023
BUKIT TIMAH,1999-02,4 ROOM,287500.0,242000.0,315000.0,264500.0,299500.0,2764.423076923077,2453.703703703704,3028.846153846154,2626.717032967033,2879.8076923076924
BUKIT TIMAH,1999-03,4 ROOM,290000.0,176300.0,313000.0,275000.0,300000.0,2788.4615384615386,1937.3626373626373,3009.6153846153848,2670.3296703296705,2884.6153846153848
BUKIT TIMAH,1999-04,4 ROOM,300000.0,235000.0,330000.0,259000.0,303000.0,2884.6153846153848,2640.449438202247,3173.076923076923,2725.663716814159,2910.112359550562
BUKIT TIMAH,1999-05,4 ROOM,300000.0,246500.0,313000.0,297000.0,304000.0,2884.6153846153848,2708.7912087912086,3009.6153846153848,2855.769230769231,2923.076923076923
BUKIT TIMAH,1999-06,4 ROOM,295000.0,242000.0,313000.0,268500.0,304000.0,2836.5384615384614,2659.3406593406594,3009.6153846153848,2747.9395604395604,2923.076923076923
BUKIT TIMAH,1999-07,4 ROOM,313500.0,230000.0,358000.0,284000.0,333250.0,3014.423076923077,2527.4725274725274,3442.3076923076924,2809.752747252747,3204.326923076923
BUKIT TIMAH,1999-08,4 ROOM,315000.0,229000.0,398000.0,243625.0,342500.0,3028.8461538461543,2516.4835164835163,3826.923076923077,2677.197802197802,3293.2692307692305
BUKIT TIMAH,1999-09,4 ROOM,275000.0,255000.0,324000.0,265000.0,299500.0,3021.978021978022,2802.197802197802,3115.3846153846152,2912.0879120879117,3068.6813186813188
BUKIT TIMAH,1999-10,4 ROOM,290000.0,270000.0,355000.0,278000.0,320000.0,3076.923076923077,2967.032967032967,3413.4615384615386,3054.945054945055,3258.4269662921347
BUKIT TIMAH,1999-11,4 ROOM,325000.0,267000.0,370000.0,280000.0,365000.0,3125.0,2692.3076923076924,3557.6923076923076,2934.065934065934,3509.6153846153848
BUKIT TIMAH,2000-01,4 ROOM,352800.0,352800.0,352800.0,352800.0,352800.0,3392.3076923076924,3392.3076923076924,3392.3076923076924,3392.3076923076924,3392.3076923076924
BUKIT TIMAH,2000-02,4 ROOM,287500.0,230000.0,345000.0,258750.0,316250.0,3027.701465201465,2738.095238095238,3317.3076923076924,2882.8983516483518,3172.5045787545787
BUKIT TIMAH,2000-03,4 ROOM,322500.0,274800.0,370000.0,289950.0,355000.0,3303.5714285714284,3019.78021978022,3557.6923076923076,3186.263736263736,3413.461538461538
BUKIT TIMAH,2000-04,4 ROOM,350000.0,288000.0,360000.0,295000.0,352000.0,3365.3846153846152,3164.835164835165,3461.5384615384614,3241.7582417582416,3384.6153846153848
BUKIT TIMAH,2000-05,4 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,3241.7582417582416,3241.7582417582416,3241.7582417582416,3241.7582417582416,3241.7582417582416
BUKIT TIMAH,2000-06,4 ROOM,343000.0,323000.0,357000.0,333000.0,350000.0,3298.076923076923,3105.769230769231,3432.6923076923076,3201.923076923077,3365.3846153846152
BUKIT TIMAH,2000-07,4 ROOM,333000.0,296000.0,370000.0,314500.0,351500.0,3405.21978021978,3252.747252747253,3557.6923076923076,3328.9835164835167,3481.4560439560437
BUKIT TIMAH,2000-08,4 ROOM,306400.0,271000.0,340000.0,273250.0,339100.0,3134.3406593406594,2978.021978021978,3269.230769230769,3002.747252747253,3260.576923076923
BUKIT TIMAH,2000-09,4 ROOM,332500.0,277000.0,365000.0,318250.0,347500.0,3197.1153846153848,3038.4615384615386,3509.6153846153848,3064.217032967033,3341.346153846154
BUKIT TIMAH,2000-10,4 ROOM,330000.0,319000.0,355000.0,324500.0,342500.0,3173.076923076923,3067.3076923076924,3287.037037037037,3120.1923076923076,3230.05698005698
BUKIT TIMAH,2000-11,4 ROOM,316000.0,316000.0,316000.0,316000.0,316000.0,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386
BUKIT TIMAH,2000-12,4 ROOM,330000.0,320000.0,338000.0,325000.0,334000.0,3173.076923076923,3076.923076923077,3250.0,3125.0,3211.5384615384614
BUKIT TIMAH,2001-01,4 ROOM,331500.0,328000.0,335000.0,329750.0,333250.0,3187.5,3153.846153846154,3221.153846153846,3170.673076923077,3204.326923076923
BUKIT TIMAH,2001-02,4 ROOM,320000.0,313000.0,323000.0,316500.0,321500.0,3076.923076923077,3009.6153846153848,3105.769230769231,3043.269230769231,3091.3461538461543
BUKIT TIMAH,2001-03,4 ROOM,263000.0,263000.0,263000.0,263000.0,263000.0,2955.0561797752807,2955.0561797752807,2955.0561797752807,2955.0561797752807,2955.0561797752807
BUKIT TIMAH,2001-04,4 ROOM,316000.0,273000.0,333000.0,310500.0,319500.0,3038.4615384615386,2961.5384615384614,3201.923076923077,3004.8076923076924,3072.1153846153848
BUKIT TIMAH,2001-05,4 ROOM,307500.0,295000.0,320000.0,301250.0,313750.0,3195.764909248055,3076.923076923077,3314.6067415730336,3136.343993085566,3255.1858254105446
BUKIT TIMAH,2001-06,4 ROOM,313900.0,285000.0,329000.0,304000.0,322250.0,3018.269230769231,2894.230769230769,3202.247191011236,2962.3397435897436,3141.8269230769233
BUKIT TIMAH,2001-07,4 ROOM,311500.0,268000.0,316000.0,299500.0,313750.0,2995.1923076923076,2945.054945054945,3038.4615384615386,2971.8406593406594,3016.8269230769233
BUKIT TIMAH,2001-08,4 ROOM,277000.0,254000.0,300000.0,265500.0,288500.0,2837.9120879120883,2791.2087912087914,2884.6153846153848,2814.5604395604396,2861.2637362637365
BUKIT TIMAH,2001-09,4 ROOM,268000.0,262000.0,271000.0,265000.0,269500.0,3011.2359550561796,2879.120879120879,3044.9438202247193,2945.1784170885294,3028.0898876404494
BUKIT TIMAH,2001-10,4 ROOM,292000.0,292000.0,292000.0,292000.0,292000.0,2807.6923076923076,2807.6923076923076,2807.6923076923076,2807.6923076923076,2807.6923076923076
BUKIT TIMAH,2001-11,4 ROOM,303000.0,303000.0,303000.0,303000.0,303000.0,2913.4615384615386,2913.4615384615386,2913.4615384615386,2913.4615384615386,2913.4615384615386
BUKIT TIMAH,2001-12,4 ROOM,307000.0,300000.0,325000.0,303500.0,316000.0,2951.923076923077,2884.6153846153848,3125.0,2918.269230769231,3038.4615384615386
BUKIT TIMAH,2002-01,4 ROOM,292500.0,270000.0,315000.0,284500.0,304200.0,2812.5,2596.153846153846,3028.846153846154,2735.576923076923,2925.0
BUKIT TIMAH,2002-03,4 ROOM,294500.0,291000.0,298000.0,292750.0,296250.0,2831.730769230769,2798.076923076923,2865.3846153846152,2814.9038461538457,2848.5576923076924
BUKIT TIMAH,2002-04,4 ROOM,276000.0,275000.0,277000.0,275500.0,276500.0,2842.71978021978,2663.4615384615386,3021.978021978022,2753.0906593406594,2932.348901098901
BUKIT TIMAH,2002-05,4 ROOM,303000.0,285000.0,305000.0,294000.0,304000.0,2913.4615384615386,2740.3846153846152,2932.6923076923076,2826.923076923077,2923.076923076923
BUKIT TIMAH,2002-06,4 ROOM,276500.0,265000.0,300000.0,270750.0,288250.0,2658.653846153846,2548.076923076923,2884.6153846153848,2603.3653846153848,2771.6346153846152
BUKIT TIMAH,2002-07,4 ROOM,271500.0,232000.0,296000.0,251750.0,283750.0,2846.153846153846,2761.904761904762,3050.561797752809,2804.029304029304,2948.3578219533274
BUKIT TIMAH,2002-09,4 ROOM,307000.0,256000.0,310000.0,281500.0,308500.0,2951.923076923077,2813.186813186813,2980.769230769231,2882.554945054945,2966.3461538461543
BUKIT TIMAH,2002-10,4 ROOM,288000.0,277000.0,292000.0,282500.0,290000.0,2807.6923076923076,2769.230769230769,3043.956043956044,2788.461538461538,2925.8241758241757
BUKIT TIMAH,2002-11,4 ROOM,283000.0,283000.0,283000.0,283000.0,283000.0,2721.153846153846,2721.153846153846,2721.153846153846,2721.153846153846,2721.153846153846
BUKIT TIMAH,2002-12,4 ROOM,300300.0,300300.0,300300.0,300300.0,300300.0,2887.5,2887.5,2887.5,2887.5,2887.5
BUKIT TIMAH,2003-01,4 ROOM,285000.0,262500.0,299000.0,284000.0,288000.0,2875.0,2730.769230769231,3164.835164835165,2740.3846153846152,2884.6153846153848
BUKIT TIMAH,2003-02,4 ROOM,296000.0,292000.0,297800.0,294000.0,296900.0,2846.153846153846,2807.6923076923076,2863.4615384615386,2826.923076923077,2854.8076923076924
BUKIT TIMAH,2003-03,4 ROOM,280000.0,250000.0,303000.0,270000.0,292000.0,2913.4615384615386,2747.252747252747,3076.923076923077,2807.6923076923076,2967.032967032967
BUKIT TIMAH,2003-04,4 ROOM,288500.0,287000.0,290000.0,287750.0,289250.0,2973.214285714286,2759.6153846153848,3186.813186813187,2866.4148351648355,3080.013736263736
BUKIT TIMAH,2003-05,4 ROOM,296500.0,275000.0,306000.0,286250.0,303750.0,2850.9615384615386,2644.230769230769,2942.3076923076924,2752.403846153846,2920.673076923077
BUKIT TIMAH,2003-06,4 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924
BUKIT TIMAH,2003-07,4 ROOM,294000.0,287000.0,301000.0,290500.0,297500.0,2826.923076923077,2759.6153846153848,2894.230769230769,2793.269230769231,2860.576923076923
BUKIT TIMAH,2003-10,4 ROOM,272200.0,260000.0,288000.0,267500.0,277800.0,2813.186813186813,2638.4615384615386,2967.032967032967,2736.5384615384614,2884.6153846153848
BUKIT TIMAH,2003-11,4 ROOM,290000.0,280000.0,290000.0,285000.0,290000.0,3076.923076923077,2788.4615384615386,3186.813186813187,2932.6923076923076,3131.868131868132
BUKIT TIMAH,2003-12,4 ROOM,315250.0,303000.0,327500.0,309125.0,321375.0,3031.25,2913.4615384615386,3149.0384615384614,2972.3557692307695,3090.1442307692305
BUKIT TIMAH,2004-01,4 ROOM,316000.0,316000.0,316000.0,316000.0,316000.0,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386
BUKIT TIMAH,2004-02,4 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,2836.5384615384614,2836.5384615384614,2836.5384615384614,2836.5384615384614,2836.5384615384614
BUKIT TIMAH,2004-03,4 ROOM,288000.0,275000.0,303500.0,281500.0,295750.0,2918.269230769231,2644.230769230769,3164.835164835165,2781.25,3041.552197802198
BUKIT TIMAH,2004-04,4 ROOM,320000.0,310000.0,330000.0,315000.0,325000.0,3076.923076923077,2980.769230769231,3173.076923076923,3028.846153846154,3125.0
BUKIT TIMAH,2004-05,4 ROOM,278550.0,258000.0,307000.0,261450.0,297625.0,2860.4395604395604,2831.730769230769,2951.923076923077,2834.3063186813188,2902.2664835164837
BUKIT TIMAH,2004-07,4 ROOM,286000.0,270000.0,302000.0,278000.0,294000.0,2935.4395604395604,2903.846153846154,2967.032967032967,2919.642857142857,2951.236263736264
BUKIT TIMAH,2004-08,4 ROOM,290000.0,275000.0,305000.0,282500.0,297500.0,2977.3351648351645,2932.6923076923076,3021.978021978022,2955.013736263736,2999.6565934065934
BUKIT TIMAH,2004-09,4 ROOM,280000.0,250000.0,327000.0,265000.0,303500.0,2747.252747252747,2692.3076923076924,3144.230769230769,2719.78021978022,2945.7417582417584
BUKIT TIMAH,2004-10,4 ROOM,274000.0,268000.0,280000.0,271000.0,277000.0,2634.6153846153848,2576.923076923077,2692.3076923076924,2605.769230769231,2663.4615384615386
BUKIT TIMAH,2004-11,4 ROOM,258000.0,258000.0,258000.0,258000.0,258000.0,2480.769230769231,2480.769230769231,2480.769230769231,2480.769230769231,2480.769230769231
BUKIT TIMAH,2004-12,4 ROOM,300000.0,267300.0,320000.0,283650.0,310000.0,2937.3626373626375,2884.6153846153848,3076.923076923077,2910.989010989011,3007.1428571428573
BUKIT TIMAH,2005-01,4 ROOM,298500.0,297000.0,300000.0,297750.0,299250.0,2870.1923076923076,2855.769230769231,2884.6153846153848,2862.9807692307695,2877.403846153846
BUKIT TIMAH,2005-02,4 ROOM,290000.0,277000.0,310000.0,283500.0,300000.0,3043.956043956044,2980.769230769231,3186.813186813187,3012.3626373626375,3115.3846153846152
BUKIT TIMAH,2005-03,4 ROOM,280000.0,260000.0,300000.0,270000.0,290000.0,2870.879120879121,2857.1428571428573,2884.6153846153848,2864.0109890109893,2877.747252747253
BUKIT TIMAH,2005-04,4 ROOM,271000.0,271000.0,271000.0,271000.0,271000.0,3044.9438202247193,3044.9438202247193,3044.9438202247193,3044.9438202247193,3044.9438202247193
BUKIT TIMAH,2005-05,4 ROOM,252000.0,252000.0,252000.0,252000.0,252000.0,2423.076923076923,2423.076923076923,2423.076923076923,2423.076923076923,2423.076923076923
BUKIT TIMAH,2005-06,4 ROOM,263750.0,250000.0,290000.0,259375.0,271250.0,2716.218966218966,2548.076923076923,2884.6153846153848,2650.9081196581196,2781.5934065934066
BUKIT TIMAH,2005-07,4 ROOM,297000.0,296000.0,298000.0,296500.0,297500.0,2855.7692307692305,2846.153846153846,2865.3846153846152,2850.9615384615386,2860.576923076923
