town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1992-03,3 ROOM,29000.0,18000.0,88000.0,25000.0,46500.0,491.52542372881356,315.7894736842105,1133.3333333333333,425.6043345373715,719.0298507462687
GEYLANG,1992-04,3 ROOM,40000.0,23000.0,88500.0,28000.0,48000.0,673.0769230769231,350.74626865671644,1081.081081081081,483.33333333333337,752.3236741388737
GEYLANG,1992-05,3 ROOM,40000.0,18000.0,61000.0,27500.0,45000.0,606.060606060606,300.0,897.0588235294117,458.33333333333337,687.0629370629371
GEYLANG,1992-06,3 ROOM,40000.0,21000.0,84000.0,34250.0,44000.0,627.1186440677966,328.125,1135.1351351351352,489.06882591093114,733.3333333333333
GEYLANG,1992-07,3 ROOM,40000.0,19000.0,72000.0,32500.0,50000.0,677.9661016949152,316.6666666666667,1101.6949152542372,557.2675911658962,829.1342189647274
GEYLANG,1992-08,3 ROOM,40000.0,23000.0,90000.0,25000.0,50000.0,673.7749546279492,348.4848484848485,1216.2162162162163,446.42857142857144,785.1419878296147
GEYLANG,1992-09,3 ROOM,41000.0,18000.0,80000.0,33750.0,49000.0,677.9661016949152,303.27868852459017,1194.0298507462687,525.8697591436218,786.2576064908721
GEYLANG,1992-10,3 ROOM,40000.0,19000.0,92000.0,31000.0,58000.0,692.3076923076923,316.6666666666667,1300.0,503.8461538461538,903.7532923617207
GEYLANG,1992-11,3 ROOM,45000.0,17000.0,93000.0,34250.0,52250.0,720.7089552238806,298.2456140350877,1256.7567567567567,546.89350864724,819.6428571428571
GEYLANG,1992-12,3 ROOM,45500.0,16700.0,100000.0,23000.0,61000.0,700.0,269.4136291600634,1351.3513513513512,442.3076923076923,910.4477611940298
GEYLANG,1993-01,3 ROOM,45500.0,25000.0,75500.0,36500.0,57750.0,733.0316742081448,416.6666666666667,1033.8983050847457,618.6440677966102,909.4301221166893
GEYLANG,1993-02,3 ROOM,42500.0,17000.0,125000.0,33850.0,53000.0,683.6800205444273,283.3333333333333,1388.888888888889,553.7031615925058,790.2542372881355
GEYLANG,1993-03,3 ROOM,44500.0,20000.0,80000.0,34000.0,60000.0,694.4736842105264,316.95721077654514,1333.3333333333333,602.5641025641025,1016.9491525423729
GEYLANG,1993-04,3 ROOM,43750.0,20000.0,63000.0,31750.0,49750.0,685.1368970013037,384.61538461538464,949.1525423728814,555.6885384398761,825.2604166666666
GEYLANG,1993-05,3 ROOM,48500.0,23000.0,100000.0,43750.0,61000.0,811.6217798594848,384.74295190713104,1441.1764705882354,648.3552631578948,987.6140808344198
GEYLANG,1993-06,3 ROOM,65000.0,35000.0,100000.0,50750.0,75250.0,1057.2100313479623,583.3333333333334,1315.7894736842106,871.7672413793103,1143.3198380566803
GEYLANG,1993-07,3 ROOM,60000.0,28000.0,88000.0,50000.0,75000.0,952.3809523809524,466.6666666666667,1322.0338983050847,847.457627118644,1119.402985074627
GEYLANG,1993-08,3 ROOM,60000.0,40000.0,143000.0,50500.0,69500.0,984.4924812030075,666.6666666666666,1588.888888888889,872.6304945054944,1165.686274509804
GEYLANG,1993-09,3 ROOM,66000.0,30000.0,115000.0,55000.0,79000.0,1076.923076923077,491.8032786885246,1691.1764705882354,940.4761904761905,1227.324913892078
GEYLANG,1993-10,3 ROOM,67000.0,43000.0,107500.0,60000.0,85000.0,1143.939393939394,713.101160862355,1822.0338983050847,1068.9655172413793,1324.3243243243244
GEYLANG,1993-11,3 ROOM,75000.0,45000.0,130000.0,65000.0,91000.0,1230.7692307692307,803.5714285714286,1733.3333333333333,1057.7868852459017,1370.9529276693456
GEYLANG,1993-12,3 ROOM,69000.0,34000.0,125000.0,60500.0,88750.0,1148.5389610389611,563.8474295190713,1949.1525423728813,1030.923994038748,1373.5247208931419
GEYLANG,1994-01,3 ROOM,70500.0,50000.0,135000.0,62000.0,84750.0,1133.0229793977815,829.1873963515754,1590.909090909091,1051.5284503631963,1328.548644338118
GEYLANG,1994-02,3 ROOM,72000.0,22000.0,186000.0,65000.0,87500.0,1262.7118644067796,333.3333333333333,2066.6666666666665,1155.5631868131868,1436.4406779661017
GEYLANG,1994-03,3 ROOM,75000.0,40000.0,131000.0,65250.0,90000.0,1268.6567164179105,714.2857142857143,1915.2542372881355,1091.9871794871797,1367.3290473407365
GEYLANG,1994-04,3 ROOM,79750.0,46000.0,125000.0,68750.0,90000.0,1262.71645021645,938.7755102040817,1892.3076923076924,1187.4947868879806,1431.2770562770563
GEYLANG,1994-05,3 ROOM,80000.0,62000.0,110000.0,68000.0,88500.0,1284.6481876332623,861.1111111111111,1728.8135593220338,1206.23829419392,1363.6904761904761
GEYLANG,1994-06,3 ROOM,82000.0,58000.0,166000.0,75000.0,99500.0,1339.2857142857142,1035.7142857142858,2243.2432432432433,1230.7692307692307,1554.054054054054
GEYLANG,1994-07,3 ROOM,85000.0,62000.0,135000.0,75000.0,91250.0,1386.0340729001584,1015.625,1824.3243243243244,1204.4054496191402,1519.7487893462471
GEYLANG,1994-08,3 ROOM,82500.0,60000.0,128000.0,72250.0,100000.0,1354.7953699875982,888.8888888888889,1910.44776119403,1163.1249099553377,1445.6958073148976
GEYLANG,1994-09,3 ROOM,82500.0,60000.0,105000.0,74250.0,89500.0,1360.5263157894738,1000.0,1615.3846153846155,1212.5822368421054,1473.4507415254238
GEYLANG,1994-10,3 ROOM,90000.0,68000.0,155000.0,80250.0,103500.0,1401.6544117647059,971.4285714285714,2039.4736842105262,1303.8967611336031,1603.0658025922235
GEYLANG,1994-11,3 ROOM,88000.0,58000.0,149000.0,76500.0,101125.0,1345.771144278607,878.7878787878788,2073.529411764706,1195.0819672131147,1663.7314618644068
GEYLANG,1994-12,3 ROOM,95000.0,63000.0,125000.0,88000.0,107000.0,1428.5714285714287,1044.7761194029852,1865.6716417910447,1347.8712992414976,1705.6665823425246
GEYLANG,1995-01,3 ROOM,85000.0,62000.0,128000.0,80000.0,103000.0,1415.2542372881355,1119.402985074627,2050.0,1283.6767036450078,1692.3076923076924
GEYLANG,1995-02,3 ROOM,94000.0,63000.0,131000.0,85250.0,100000.0,1492.0313685808246,1196.72131147541,1926.4705882352941,1358.8609172482552,1688.533682936668
GEYLANG,1995-03,3 ROOM,90500.0,50000.0,161000.0,78000.0,101875.0,1458.4419817470666,833.3333333333334,2146.6666666666665,1293.2692307692307,1703.125
GEYLANG,1995-04,3 ROOM,108750.0,80000.0,145000.0,90000.0,125750.0,1647.9334098737083,1391.6666666666667,2169.491525423729,1501.2106537530267,1768.955223880597
GEYLANG,1995-05,3 ROOM,111000.0,80000.0,152000.0,91000.0,124061.5,1776.1194029850747,1355.9322033898304,2153.846153846154,1512.8524046434495,1872.8813559322034
GEYLANG,1995-06,3 ROOM,118500.0,60000.0,165000.0,97000.0,126750.0,1814.471968709257,895.5223880597015,2237.2881355932204,1607.5320512820513,2013.822721026111
GEYLANG,1995-07,3 ROOM,102000.0,78000.0,150000.0,90000.0,127500.0,1690.3846153846152,1300.0,2522.0338983050847,1514.549180327869,1932.3111007462687
GEYLANG,1995-08,3 ROOM,115000.0,70000.0,170000.0,101750.0,124000.0,1756.9558101472994,1228.0701754385964,2297.2972972972975,1585.9562841530055,2015.4313179863395
GEYLANG,1995-09,3 ROOM,119000.0,78000.0,176000.0,105450.0,131500.0,1896.5603190428715,1300.0,2378.3783783783783,1764.8610396294391,2033.4594430992736
GEYLANG,1995-10,3 ROOM,111000.0,90000.0,165000.0,97000.0,129500.0,1865.52812858783,1492.5373134328358,2220.3389830508477,1734.7132034632034,1997.8813559322034
GEYLANG,1995-11,3 ROOM,119000.0,83000.0,175000.0,100000.0,133000.0,1905.7692307692307,1257.5757575757575,2372.8813559322034,1736.2288135593221,2078.358208955224
GEYLANG,1995-12,3 ROOM,124000.0,92000.0,185000.0,105000.0,144000.0,1980.3780964797916,1583.3333333333333,2610.169491525424,1776.4124293785312,2296.8594217347954
GEYLANG,1996-01,3 ROOM,141800.0,85000.0,222000.0,122000.0,158000.0,2140.625,1442.622950819672,2921.0526315789475,1923.076923076923,2313.4328358208954
GEYLANG,1996-02,3 ROOM,137500.0,98000.0,190800.0,115000.0,149000.0,2152.5423728813557,1658.374792703151,2813.5593220338983,1923.9954075774972,2388.591800356506
GEYLANG,1996-03,3 ROOM,124000.0,97000.0,205000.0,111000.0,143000.0,2023.2142857142858,1616.6666666666667,2610.169491525424,1907.6923076923076,2288.135593220339
GEYLANG,1996-04,3 ROOM,142000.0,101000.0,208000.0,125500.0,167400.0,2302.6315789473683,1700.0,2810.810810810811,2113.3474576271187,2507.9686314191754
GEYLANG,1996-05,3 ROOM,150000.0,105000.0,223000.0,134500.0,161250.0,2364.423076923077,1779.6610169491526,2796.6101694915255,2166.6666666666665,2540.2097902097903
GEYLANG,1996-06,3 ROOM,150000.0,118000.0,230000.0,136500.0,171000.0,2454.3946932006634,1956.8822553897182,3220.3389830508477,2228.352130325815,2680.30303030303
GEYLANG,1996-07,3 ROOM,155000.0,116000.0,220000.0,144500.0,180500.0,2551.7241379310344,2028.526148969889,3305.084745762712,2332.589285714286,2730.7692307692305
GEYLANG,1996-08,3 ROOM,161500.0,123000.0,222000.0,145000.0,182850.0,2605.9701492537315,1708.3333333333333,3205.8823529411766,2500.0,2821.2953091684435
GEYLANG,1996-09,3 ROOM,172000.0,128000.0,260000.0,160000.0,192000.0,2835.820895522388,2122.7197346600333,3500.0,2547.9721549636806,3000.0
GEYLANG,1996-10,3 ROOM,176000.0,80000.0,265000.0,155000.0,193000.0,2822.5806451612902,1428.5714285714287,3455.8823529411766,2584.6153846153848,2987.8048780487807
GEYLANG,1996-11,3 ROOM,176500.0,114000.0,235000.0,159250.0,198750.0,2861.498257839721,1890.547263681592,3474.576271186441,2640.350877192983,3072.398190045249
GEYLANG,1996-12,3 ROOM,185000.0,132000.0,270000.0,165000.0,205000.0,2928.5714285714284,2189.054726368159,3648.6486486486488,2672.1311475409834,3059.7014925373132
GEYLANG,1997-01,3 ROOM,190500.0,140000.0,290000.0,160500.0,206750.0,2899.778270509978,2307.6923076923076,3918.9189189189187,2708.5130859936726,3097.3880597014927
GEYLANG,1997-02,3 ROOM,168000.0,129000.0,232000.0,162000.0,200000.0,2881.35593220339,2150.0,3230.769230769231,2643.7661777394305,2969.6428571428573
GEYLANG,1997-03,3 ROOM,188000.0,135000.0,238000.0,174000.0,213000.0,2987.012987012987,2250.0,4259.259259259259,2833.3333333333335,3084.7457627118642
GEYLANG,1997-04,3 ROOM,192500.0,153000.0,238000.0,169050.0,210500.0,2870.720108695652,2353.846153846154,3423.728813559322,2762.0235934664247,3132.598039215686
GEYLANG,1997-05,3 ROOM,192000.0,122000.0,255000.0,173875.0,214750.0,2992.5373134328356,2000.0,3400.0,2817.3582995951415,3167.559820538385
GEYLANG,1997-06,3 ROOM,190000.0,150000.0,245000.0,177000.0,205500.0,2982.1428571428573,2657.8947368421054,3606.55737704918,2898.5998193315268,3111.651583710407
GEYLANG,1997-07,3 ROOM,172000.0,145000.0,265000.0,153750.0,201375.0,2884.9306431273644,2404.643449419569,3441.5584415584417,2633.8308457711446,3198.1539670070697
GEYLANG,1997-08,3 ROOM,173000.0,143500.0,225000.0,160000.0,205000.0,2857.1428571428573,2507.6923076923076,3423.728813559322,2745.762711864407,3028.5714285714284
GEYLANG,1997-09,3 ROOM,164000.0,143000.0,226000.0,152000.0,193000.0,2833.3333333333335,2266.244057052298,3323.529411764706,2678.5714285714284,2923.076923076923
GEYLANG,1997-10,3 ROOM,185000.0,130000.0,238000.0,165000.0,198500.0,2892.3076923076924,2321.4285714285716,3433.3333333333335,2729.697665518561,3065.2466832504147
GEYLANG,1997-11,3 ROOM,172000.0,138000.0,226000.0,156250.0,188000.0,2653.6229110855975,2348.4848484848485,3152.5423728813557,2541.0412757973736,2909.517601043025
GEYLANG,1997-12,3 ROOM,168000.0,130000.0,220000.0,152000.0,181000.0,2651.5151515151515,2266.244057052298,3283.582089552239,2550.0,2796.6101694915255
GEYLANG,1998-01,3 ROOM,166000.0,131000.0,265000.0,143250.0,185250.0,2574.1758241758243,2166.6666666666665,3108.108108108108,2366.169154228856,2843.1580259222333
GEYLANG,1998-02,3 ROOM,140500.0,113000.0,220000.0,133500.0,168500.0,2445.054945054945,1883.3333333333333,2972.972972972973,2308.4011759384894,2633.846153846154
GEYLANG,1998-03,3 ROOM,152500.0,123000.0,245000.0,136250.0,169250.0,2477.6119402985073,1944.4444444444443,3076.923076923077,2315.3846153846152,2668.52146263911
GEYLANG,1998-04,3 ROOM,151875.0,120000.0,235000.0,135000.0,170000.0,2429.67032967033,2000.0,3175.675675675676,2344.78021978022,2594.915254237288
GEYLANG,1998-05,3 ROOM,147250.0,120000.0,224000.0,130375.0,160000.0,2289.010989010989,1875.0,3027.027027027027,2220.535714285714,2429.1375291375293
GEYLANG,1998-06,3 ROOM,139500.0,114000.0,206000.0,125975.0,152875.0,2250.5018765820023,1940.2985074626868,2833.3333333333335,2138.9338731443995,2350.6433823529414
GEYLANG,1998-07,3 ROOM,146000.0,115000.0,202000.0,135000.0,159000.0,2269.230769230769,1885.2459016393443,2729.7297297297296,2155.8872305140962,2403.3898305084745
GEYLANG,1998-08,3 ROOM,144000.0,105000.0,212500.0,128500.0,152500.0,2235.294117647059,1750.0,2884.6153846153848,2148.3516483516482,2379.8076923076924
GEYLANG,1998-09,3 ROOM,141500.0,113000.0,232500.0,124250.0,159500.0,2218.095838587642,1917.5911251980983,2847.4576271186443,2080.769230769231,2386.6330114135208
GEYLANG,1998-10,3 ROOM,130000.0,109000.0,196000.0,124000.0,145000.0,2176.923076923077,1828.125,2648.6486486486488,2077.0491803278687,2288.135593220339
GEYLANG,1998-11,3 ROOM,137000.0,100000.0,200000.0,120000.0,143500.0,2136.3636363636365,1666.6666666666667,3025.0,2017.857142857143,2223.8805970149256
GEYLANG,1998-12,3 ROOM,130000.0,103000.0,243000.0,118250.0,141750.0,2067.377495462795,1716.6666666666667,2617.6470588235293,1969.3473193473194,2185.9843546284224
GEYLANG,1999-01,3 ROOM,127000.0,98000.0,206000.0,114000.0,141000.0,2083.705357142857,1688.5245901639344,2640.0,1965.0349650349651,2207.563875537566
GEYLANG,1999-02,3 ROOM,126500.0,94000.0,225000.0,113000.0,139000.0,2059.7014925373132,1566.6666666666667,3040.5405405405404,1939.3800229621124,2168.6280137772674
GEYLANG,1999-03,3 ROOM,122000.0,93000.0,195000.0,110500.0,132375.0,1985.0746268656717,1578.125,2462.686567164179,1841.0027472527472,2105.7808716707023
GEYLANG,1999-04,3 ROOM,128000.0,88500.0,181000.0,114000.0,140000.0,2000.0,1507.936507936508,2364.864864864865,1900.0,2117.6470588235293
GEYLANG,1999-05,3 ROOM,126000.0,98000.0,173000.0,110000.0,134250.0,2000.0,1633.3333333333333,2337.837837837838,1912.878787878788,2119.023526435619
GEYLANG,1999-06,3 ROOM,120250.0,96000.0,178000.0,105750.0,134250.0,1949.1525423728813,1530.3030303030303,2406.7796610169494,1849.4604978354978,2103.194263363755
GEYLANG,1999-07,3 ROOM,128500.0,96500.0,189000.0,115000.0,145000.0,2058.6969001148104,1546.875,2596.153846153846,1919.6428571428573,2261.8845500848897
GEYLANG,1999-08,3 ROOM,123500.0,93000.0,188800.0,113750.0,141500.0,2016.6208791208792,1524.5901639344263,2686.5671641791046,1895.6838118022329,2218.5175815836074
GEYLANG,1999-09,3 ROOM,135000.0,100500.0,211500.0,111500.0,157500.0,2183.3333333333335,1666.6666666666667,2571.4285714285716,1909.7693351424696,2354.4366899302095
GEYLANG,1999-10,3 ROOM,127500.0,100000.0,188000.0,117750.0,143075.0,2166.83531495067,1736.111111111111,2617.6470588235293,1992.5373134328358,2334.2917675544795
GEYLANG,1999-11,3 ROOM,147000.0,107000.0,195000.0,123000.0,165000.0,2303.85816235504,1791.6666666666667,2676.470588235294,2084.1816863198046,2462.686567164179
GEYLANG,1999-12,3 ROOM,123500.0,105000.0,212500.0,118000.0,151625.0,2147.926755447942,1640.625,2871.6216216216217,1975.0,2369.485294117647
GEYLANG,2000-01,3 ROOM,149000.0,113000.0,221000.0,125000.0,170750.0,2310.096153846154,1941.6666666666667,2986.4864864864867,2158.1233178370444,2492.6470588235293
GEYLANG,2000-02,3 ROOM,128100.0,105000.0,200000.0,118000.0,148500.0,2173.076923076923,1718.75,2746.268656716418,1984.848484848485,2383.9743589743593
GEYLANG,2000-03,3 ROOM,144500.0,107000.0,202000.0,129000.0,168500.0,2269.921578547938,1816.6666666666667,2702.7027027027025,2098.170518207283,2478.2942430703624
GEYLANG,2000-04,3 ROOM,124000.0,110000.0,196000.0,118500.0,142500.0,2186.4406779661017,1824.2122719734662,2648.6486486486488,2027.2904483430798,2378.748370273794
GEYLANG,2000-05,3 ROOM,146000.0,106000.0,208500.0,125750.0,170750.0,2280.8953341740225,1783.3333333333333,2813.5593220338983,2089.0151515151515,2537.6004592422505
GEYLANG,2000-06,3 ROOM,136000.0,106000.0,235000.0,120000.0,158000.0,2220.3389830508477,1819.672131147541,2686.5671641791046,2026.4778325123152,2457.6271186440677
GEYLANG,2000-07,3 ROOM,133500.0,105000.0,205000.0,119000.0,155000.0,2124.0384615384614,1750.0,2770.2702702702704,1995.9016393442623,2432.2033898305085
GEYLANG,2000-08,3 ROOM,132500.0,103000.0,208000.0,116000.0,150000.0,2220.3389830508477,1656.25,2810.810810810811,1950.0,2428.5714285714284
GEYLANG,2000-09,3 ROOM,125000.0,106100.0,216000.0,118000.0,147500.0,2107.6923076923076,1703.125,2729.7297297297296,1992.3076923076924,2297.9139504563236
GEYLANG,2000-10,3 ROOM,134250.0,97000.0,239000.0,122000.0,155750.0,2166.208791208791,1562.5,2743.2432432432433,2040.2472527472528,2361.8038740920097
GEYLANG,2000-11,3 ROOM,127000.0,103000.0,187000.0,114750.0,150000.0,2107.1428571428573,1640.625,2771.186440677966,1965.4761904761904,2300.5656108597286
GEYLANG,2000-12,3 ROOM,133000.0,105000.0,196000.0,115500.0,153750.0,2076.1562998405107,1597.2222222222222,2648.6486486486488,1965.3508771929824,2353.6780383795312
GEYLANG,2001-01,3 ROOM,126800.0,105000.0,203000.0,116000.0,145250.0,2053.5714285714284,1741.2935323383085,2576.271186440678,1905.4449648711943,2238.9607493309545
GEYLANG,2001-02,3 ROOM,125500.0,100000.0,188000.0,111250.0,151000.0,2059.7014925373132,1562.5,2508.4745762711864,1867.4242424242425,2286.997217303314
GEYLANG,2001-03,3 ROOM,120000.0,103000.0,193000.0,106500.0,146000.0,1973.2142857142858,1640.625,2608.108108108108,1842.1052631578948,2220.5882352941176
GEYLANG,2001-04,3 ROOM,123250.0,96000.0,238000.0,108000.0,134250.0,1982.596852300242,1658.374792703151,2835.820895522388,1870.5357142857142,2137.409200968523
GEYLANG,2001-05,3 ROOM,123000.0,96500.0,198000.0,107500.0,144000.0,2050.0,1640.625,2567.5675675675675,1834.8484848484848,2219.402985074627
GEYLANG,2001-06,3 ROOM,119000.0,97000.0,191500.0,108000.0,142250.0,2000.0,1578.125,2559.322033898305,1836.3095238095239,2220.8533653846152
GEYLANG,2001-07,3 ROOM,123000.0,94000.0,175000.0,108250.0,138000.0,1969.6969696969697,1592.039800995025,2573.529411764706,1832.051282051282,2156.7164179104475
GEYLANG,2001-08,3 ROOM,119000.0,94000.0,177000.0,105750.0,133375.0,1878.3572359843547,1583.3333333333333,2294.1176470588234,1773.7312030075188,2059.322033898305
GEYLANG,2001-09,3 ROOM,119500.0,93000.0,190000.0,106625.0,139625.0,1959.4155844155844,1660.7142857142858,2567.5675675675675,1839.2857142857142,2149.8798076923076
GEYLANG,2001-10,3 ROOM,118000.0,95000.0,195000.0,103900.0,127250.0,1884.6153846153845,1583.3333333333333,2397.0588235294117,1749.8044328552803,2081.435381355932
GEYLANG,2001-11,3 ROOM,124000.0,92000.0,240100.0,104500.0,141000.0,1919.5095948827293,1650.0,2667.777777777778,1758.9285714285713,2184.294871794872
GEYLANG,2001-12,3 ROOM,116500.0,92000.0,171000.0,103000.0,146875.0,1933.2365747460087,1508.1967213114754,2411.764705882353,1807.5966042154569,2207.089552238806
GEYLANG,2002-01,3 ROOM,119000.0,92000.0,194000.0,104500.0,138750.0,1923.076923076923,1537.242472266244,2621.6216216216217,1783.7662337662337,2123.076923076923
GEYLANG,2002-02,3 ROOM,118000.0,92000.0,188000.0,105500.0,137125.0,1893.5222672064779,1616.6666666666667,2513.5135135135133,1752.2781299524563,1994.3209134615386
GEYLANG,2002-03,3 ROOM,123500.0,92000.0,182000.0,100750.0,140250.0,1955.2238805970148,1521.3946117274168,2432.4324324324325,1765.5858395989976,2134.960789273969
GEYLANG,2002-04,3 ROOM,120000.0,94000.0,191000.0,101300.0,139000.0,2000.0,1555.5555555555557,2473.684210526316,1734.4827586206898,2153.846153846154
GEYLANG,2002-05,3 ROOM,124500.0,88000.0,172000.0,105500.0,140472.0,2000.0,1568.9381933438985,2432.8358208955224,1726.371473354232,2157.2532402791626
GEYLANG,2002-06,3 ROOM,128500.0,90000.0,196000.0,109750.0,148500.0,2011.3037752414398,1607.142857142857,2648.6486486486488,1786.284624081402,2253.90625
GEYLANG,2002-07,3 ROOM,133000.0,92000.0,242000.0,109500.0,148000.0,2067.7966101694915,1522.3880597014925,3029.8507462686566,1846.1538461538462,2276.923076923077
GEYLANG,2002-08,3 ROOM,120000.0,91000.0,195000.0,108250.0,143700.0,1991.6666666666665,1596.4912280701753,2600.0,1824.561403508772,2228.813559322034
GEYLANG,2002-09,3 ROOM,113750.0,90000.0,190500.0,103500.0,146000.0,1938.0464480874316,1459.4594594594594,2677.9661016949153,1781.25,2230.288461538462
GEYLANG,2002-10,3 ROOM,121000.0,85500.0,194000.0,100750.0,140500.0,2000.4887585532747,1526.7857142857142,2621.6216216216217,1819.9404761904761,2143.3270676691727
GEYLANG,2002-11,3 ROOM,128000.0,93000.0,192000.0,110125.0,151500.0,2114.8351648351645,1606.896551724138,2569.230769230769,1814.299040511727,2249.5014955134598
GEYLANG,2002-12,3 ROOM,132000.0,97000.0,200000.0,113500.0,155250.0,2146.6666666666665,1741.3793103448277,2702.7027027027025,1914.9038461538462,2306.3409563409564
GEYLANG,2003-01,3 ROOM,125000.0,94500.0,188000.0,106000.0,136500.0,2067.7966101694915,1675.0,2540.5405405405404,1867.0112781954886,2234.7876004592426
GEYLANG,2003-02,3 ROOM,129000.0,92000.0,206000.0,109500.0,148000.0,2028.8461538461538,1524.5901639344263,2805.9701492537315,1858.3333333333335,2267.521367521367
GEYLANG,2003-03,3 ROOM,125000.0,98000.0,220000.0,114500.0,145500.0,2053.5714285714284,1724.709784411277,2837.837837837838,1902.8520499108736,2296.6101694915255
GEYLANG,2003-04,3 ROOM,133000.0,97000.0,208000.0,121000.0,154000.0,2186.4406779661017,1724.561403508772,2810.810810810811,2000.0,2422.4100087796314
GEYLANG,2003-05,3 ROOM,135500.0,109000.0,200000.0,124500.0,160000.0,2205.4500226142018,1671.641791044776,2731.3432835820895,2046.2761324041812,2376.675942322287
