town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2007-02,5 ROOM,280000.0,260000.0,323000.0,270000.0,293888.0,2454.5454545454545,2166.6666666666665,2918.181818181818,2363.6363636363635,2618.181818181818
SEMBAWANG,2007-03,5 ROOM,283000.0,252000.0,336000.0,272000.0,290000.0,2500.0,2135.593220338983,3054.5454545454545,2322.314049586777,2626.2545454545457
SEMBAWANG,2007-04,5 ROOM,287000.0,240000.0,323000.0,275750.0,295200.0,2496.394984326019,2181.818181818182,2936.3636363636365,2413.793103448276,2682.5348075348074
SEMBAWANG,2007-05,5 ROOM,283000.0,243000.0,345500.0,267250.0,292500.0,2545.4545454545455,2198.2758620689656,3140.909090909091,2391.485507246377,2635.135135135135
SEMBAWANG,2007-06,5 ROOM,290000.0,250000.0,335000.0,275000.0,302000.0,2490.909090909091,2203.3898305084745,3045.4545454545455,2396.694214876033,2736.3636363636365
SEMBAWANG,2007-07,5 ROOM,283000.0,260000.0,339788.0,271250.0,298000.0,2527.027027027027,2203.3898305084745,3088.981818181818,2437.5,2681.006493506494
SEMBAWANG,2007-08,5 ROOM,297950.0,255000.0,337000.0,275750.0,314375.0,2571.6216216216217,2191.6666666666665,3063.6363636363635,2449.242424242424,2841.2366912366915
SEMBAWANG,2007-09,5 ROOM,290000.0,260000.0,338000.0,277000.0,315000.0,2603.6036036036035,2203.3898305084745,3072.7272727272725,2472.7272727272725,2854.5454545454545
SEMBAWANG,2007-10,5 ROOM,297500.0,268000.0,358000.0,285500.0,315750.0,2677.272727272727,2272.7272727272725,3254.5454545454545,2545.4545454545455,2774.2628992628993
SEMBAWANG,2007-11,5 ROOM,307500.0,265000.0,370000.0,291500.0,315126.0,2722.2351662006836,2208.3333333333335,3290.909090909091,2597.727272727273,2852.272727272727
SEMBAWANG,2007-12,5 ROOM,305000.0,257000.0,380000.0,288000.0,330000.0,2729.5081967213114,2336.3636363636365,3454.5454545454545,2618.181818181818,2909.090909090909
SEMBAWANG,2008-01,5 ROOM,307500.0,275000.0,390000.0,294625.0,325750.0,2714.864864864865,2336.065573770492,3513.5135135135133,2652.3341523341523,2869.3181818181815
SEMBAWANG,2008-02,5 ROOM,312000.0,290000.0,361000.0,303000.0,335000.0,2800.0,2458.3333333333335,3281.818181818182,2745.901639344262,2881.818181818182
SEMBAWANG,2008-03,5 ROOM,313000.0,260000.0,390000.0,300000.0,328750.0,2790.909090909091,2260.8695652173915,3545.4545454545455,2631.5040650406504,2954.914004914005
SEMBAWANG,2008-04,5 ROOM,330000.0,243000.0,415000.0,317500.0,360000.0,2989.090909090909,2209.090909090909,3705.3571428571427,2826.086956521739,3272.7272727272725
SEMBAWANG,2008-05,5 ROOM,340000.0,280000.0,412000.0,323000.0,375000.0,2917.3553719008264,2525.423728813559,3646.0176991150443,2809.9173553719006,3409.090909090909
SEMBAWANG,2008-06,5 ROOM,344000.0,300000.0,415000.0,335750.0,360472.0,3067.895167895168,2727.2727272727275,3772.7272727272725,2931.0699128880947,3210.5855855855852
SEMBAWANG,2008-07,5 ROOM,345000.0,304000.0,405000.0,320500.0,367000.0,3057.8512396694214,2682.9268292682927,3584.070796460177,2909.090909090909,3203.603603603604
SEMBAWANG,2008-08,5 ROOM,355500.0,298000.0,412000.0,335000.0,380000.0,3138.8852459016393,2462.809917355372,3745.4545454545455,3012.5,3305.1801801801803
SEMBAWANG,2008-09,5 ROOM,356000.0,328000.0,400888.0,345000.0,380000.0,3181.818181818182,2827.8688524590166,3644.4363636363637,3100.0,3450.4504504504503
SEMBAWANG,2008-10,5 ROOM,347500.0,310000.0,415000.0,338725.0,365222.0,3113.144963144963,2694.915254237288,3754.5454545454545,3022.604422604423,3246.590909090909
SEMBAWANG,2008-11,5 ROOM,365000.0,305000.0,417500.0,350000.0,390000.0,3227.2727272727275,2772.7272727272725,3795.4545454545455,3126.126126126126,3472.7272727272725
SEMBAWANG,2008-12,5 ROOM,360000.0,312000.0,425000.0,353000.0,385000.0,3262.2950819672133,2836.3636363636365,3818.181818181818,3104.1666666666665,3409.090909090909
SEMBAWANG,2009-01,5 ROOM,362000.0,319000.0,418000.0,346250.0,374500.0,3250.0,2779.6610169491523,3800.0,3126.5356265356263,3366.4058795637743
SEMBAWANG,2009-02,5 ROOM,361000.0,315000.0,397000.0,341850.0,375222.0,3222.1544715447153,2863.6363636363635,3430.8,2991.9421487603304,3256.2244062244063
SEMBAWANG,2009-03,5 ROOM,360000.0,318000.0,425000.0,347750.0,384375.0,3204.545454545455,2839.285714285714,3863.6363636363635,3042.119565217391,3356.8986323411104
SEMBAWANG,2009-04,5 ROOM,355000.0,315000.0,400000.0,336000.0,364500.0,3117.6470588235293,2754.237288135593,3636.3636363636365,3021.969696969697,3205.876330876331
SEMBAWANG,2009-05,5 ROOM,355250.0,325000.0,388800.0,346500.0,368500.0,3125.563063063063,2754.237288135593,3527.2727272727275,3064.462809917355,3173.0044345898004
SEMBAWANG,2009-06,5 ROOM,353888.0,306000.0,425000.0,345000.0,380000.0,3200.0,2756.7567567567567,3863.6363636363635,3062.5,3431.818181818182
SEMBAWANG,2009-07,5 ROOM,368500.0,320000.0,410000.0,352000.0,382347.0,3266.9942669942666,2861.788617886179,3727.2727272727275,3106.818181818182,3454.5454545454545
SEMBAWANG,2009-08,5 ROOM,350000.0,305000.0,401500.0,341250.0,370000.0,3136.3636363636365,2772.7272727272725,3636.3636363636365,2953.6140089418777,3333.3333333333335
SEMBAWANG,2009-09,5 ROOM,362500.0,280000.0,416000.0,346375.0,375472.0,3231.818181818182,2545.4545454545455,3781.818181818182,3115.1105651105654,3345.4545454545455
SEMBAWANG,2009-10,5 ROOM,365000.0,318000.0,428000.0,350000.0,382000.0,3270.2702702702704,2779.6610169491523,3890.909090909091,3130.081300813008,3436.3636363636365
SEMBAWANG,2009-11,5 ROOM,365000.0,333000.0,436000.0,353500.0,377000.0,3281.818181818182,2895.6521739130435,3936.3636363636365,3154.5454545454545,3379.545454545455
SEMBAWANG,2009-12,5 ROOM,375000.0,325000.0,435000.0,365750.0,389500.0,3317.424242424242,2954.5454545454545,3783.7837837837837,3181.25,3475.0
SEMBAWANG,2010-01,5 ROOM,389000.0,345000.0,456800.0,366500.0,403500.0,3462.809917355372,2949.1525423728813,4042.477876106195,3293.3884297520663,3630.681818181818
SEMBAWANG,2010-02,5 ROOM,384000.0,340000.0,433000.0,367000.0,397000.0,3472.7272727272725,3032.1322314049585,3936.3636363636365,3290.909090909091,3554.5454545454545
SEMBAWANG,2010-03,5 ROOM,382000.0,325000.0,424000.0,370000.0,400000.0,3358.3333333333335,2917.3553719008264,3854.5454545454545,3213.9504132231405,3472.7272727272725
SEMBAWANG,2010-04,5 ROOM,398000.0,355000.0,461000.0,381500.0,412000.0,3453.781512605042,3008.130081300813,4079.646017699115,3300.9342436219904,3631.818181818182
SEMBAWANG,2010-05,5 ROOM,399000.0,360000.0,443000.0,380000.0,411500.0,3585.892710892711,3050.8474576271187,4027.2727272727275,3358.300395256917,3693.6936936936936
SEMBAWANG,2010-06,5 ROOM,406000.0,333000.0,445000.0,391750.0,420750.0,3640.909090909091,3027.2727272727275,4045.4545454545455,3476.979310344828,3779.5454545454545
SEMBAWANG,2010-07,5 ROOM,410000.0,365000.0,480000.0,400000.0,417750.0,3680.0395256917,3146.3414634146343,4363.636363636364,3546.3859910581223,3750.0
SEMBAWANG,2010-08,5 ROOM,415500.0,369000.0,493000.0,399000.0,435000.0,3630.6306306306305,3161.0169491525426,4362.831858407079,3545.4545454545455,3880.8
SEMBAWANG,2010-09,5 ROOM,413000.0,378000.0,466000.0,393000.0,438000.0,3659.090909090909,3250.0,4236.363636363636,3527.2727272727275,3981.818181818182
SEMBAWANG,2010-10,5 ROOM,430000.0,383000.0,485000.0,406500.0,444722.0,3791.8918918918916,3288.135593220339,4409.090909090909,3547.4837662337663,4006.7567567567567
SEMBAWANG,2010-11,5 ROOM,426000.0,375000.0,518000.0,395750.0,443500.0,3733.555062823356,3203.3898305084745,4584.070796460177,3455.832449628844,3894.041769041769
SEMBAWANG,2010-12,5 ROOM,427500.0,388000.0,475000.0,420500.0,442750.0,3859.090909090909,3527.2727272727275,4203.539823008849,3664.5833333333335,4009.009009009009
SEMBAWANG,2011-01,5 ROOM,425000.0,388000.0,491800.0,418500.0,441750.0,3818.181818181818,3466.101694915254,4470.909090909091,3636.4420062695926,4015.909090909091
SEMBAWANG,2011-02,5 ROOM,435000.0,388888.0,490000.0,402000.0,442000.0,3780.25,3347.4576271186443,4375.0,3642.74322169059,3977.272727272727
SEMBAWANG,2011-03,5 ROOM,421000.0,378000.0,463000.0,409750.0,431500.0,3827.272727272727,3334.7457627118642,4171.171171171171,3503.9525691699605,3913.923013923014
SEMBAWANG,2011-04,5 ROOM,429000.0,388000.0,511000.0,416500.0,450666.0,3819.861660079051,3288.135593220339,4645.454545454545,3697.4815724815726,4036.117936117936
SEMBAWANG,2011-05,5 ROOM,422000.0,388500.0,485000.0,415000.0,438000.0,3804.5454545454545,3292.3728813559323,4409.090909090909,3759.090909090909,3918.1818181818185
SEMBAWANG,2011-06,5 ROOM,435000.0,395000.0,495000.0,416000.0,451000.0,3845.4545454545455,3418.032786885246,4500.0,3666.6666666666665,4009.090909090909
SEMBAWANG,2011-07,5 ROOM,450000.0,417000.0,520000.0,439750.0,465000.0,4059.090909090909,3566.6666666666665,4727.272727272727,3972.472727272727,4227.272727272727
SEMBAWANG,2011-08,5 ROOM,442000.0,418000.0,495000.0,435000.0,470000.0,4000.0,3483.3333333333335,4500.0,3954.5454545454545,4081.818181818182
SEMBAWANG,2011-09,5 ROOM,454000.0,407000.0,497000.0,445750.0,471500.0,4049.7542997542996,3491.5254237288136,4518.181818181818,3897.348484848485,4197.257739557739
SEMBAWANG,2011-10,5 ROOM,465500.0,440000.0,520000.0,449250.0,495500.0,4200.0,3947.8260869565215,4727.272727272727,4040.540540540541,4504.545454545455
SEMBAWANG,2011-11,5 ROOM,467500.0,407000.0,536000.0,452750.0,494250.0,4088.6736214605066,3539.1304347826085,4872.727272727273,3947.112518628912,4418.181818181818
SEMBAWANG,2011-12,5 ROOM,463000.0,420000.0,551888.0,453750.0,484000.0,4209.090909090909,3617.8861788617887,4883.9646017699115,3901.785714285714,4329.905126365304
SEMBAWANG,2012-01,5 ROOM,460000.0,430000.0,515000.0,444500.0,468500.0,4090.909090909091,3644.0677966101694,4639.639639639639,3990.990990990991,4259.09090909091
SEMBAWANG,2012-02,5 ROOM,476000.0,420000.0,516000.0,452000.0,492000.0,4121.621621621622,3559.322033898305,4690.909090909091,3951.2195121951218,4472.727272727273
SEMBAWANG,2012-03,5 ROOM,465500.0,424000.0,510000.0,455000.0,482750.0,4153.767403767404,3593.2203389830506,4636.363636363636,3962.809917355372,4359.029484029484
SEMBAWANG,2012-04,5 ROOM,461500.0,438000.0,535000.0,451500.0,479250.0,4167.403767403768,3609.756097560976,4827.272727272727,4095.3316953316953,4356.818181818182
SEMBAWANG,2012-05,5 ROOM,469500.0,437000.0,506000.0,449750.0,484250.0,4189.123376623376,3711.864406779661,4600.0,4034.090909090909,4374.7542997543
SEMBAWANG,2012-06,5 ROOM,469000.0,417000.0,553000.0,452500.0,485222.0,4168.181818181818,3533.898305084746,4937.5,3803.048780487805,4332.978705978706
SEMBAWANG,2012-07,5 ROOM,482500.0,433500.0,550000.0,461000.0,513750.0,4340.909090909091,3524.390243902439,5000.0,4147.317772317772,4627.715205148834
SEMBAWANG,2012-08,5 ROOM,478000.0,460000.0,517000.0,470000.0,506500.0,4254.545454545455,3811.4754098360654,4700.0,4185.9504132231405,4385.899292149292
SEMBAWANG,2012-09,5 ROOM,482000.0,446000.0,551000.0,462750.0,503000.0,4318.560606060606,3756.0975609756097,4876.1061946902655,4146.744471744471,4515.909090909091
SEMBAWANG,2012-10,5 ROOM,494000.0,440000.0,550000.0,463750.0,503000.0,4340.909090909091,4000.0,4954.954954954955,4177.272727272728,4520.454545454545
SEMBAWANG,2012-11,5 ROOM,485000.0,455000.0,520000.0,480000.0,505000.0,4324.324324324324,3699.1869918699185,4727.272727272727,4136.363636363636,4545.454545454545
SEMBAWANG,2012-12,5 ROOM,493888.0,445000.0,580000.0,475000.0,506000.0,4409.090909090909,3771.186440677966,5132.743362831859,4166.115702479339,4554.545454545454
SEMBAWANG,2013-01,5 ROOM,498000.0,445000.0,528000.0,478000.0,507500.0,4363.636363636364,3699.1869918699185,4772.727272727273,4119.371900826446,4577.272727272728
SEMBAWANG,2013-02,5 ROOM,502000.0,463588.0,517000.0,485500.0,506500.0,4390.909090909091,4000.0,4657.657657657658,4119.766666666666,4570.35217035217
SEMBAWANG,2013-03,5 ROOM,506000.0,492000.0,576000.0,498000.0,528000.0,4412.018489984592,4132.231404958678,5236.363636363636,4160.176495307465,4800.0
SEMBAWANG,2013-04,5 ROOM,494000.0,447500.0,540000.0,473750.0,502000.0,4430.09828009828,4068.181818181818,4909.090909090909,4250.378787878788,4529.545454545454
SEMBAWANG,2013-05,5 ROOM,506000.0,473000.0,572000.0,501000.0,512250.0,4565.683865683866,4300.0,5061.946902654868,4471.88995215311,4656.818181818182
SEMBAWANG,2013-06,5 ROOM,470000.0,453000.0,513800.0,465000.0,497750.0,4219.374068554396,3838.9830508474574,4572.727272727273,4011.878299527647,4231.387147335423
SEMBAWANG,2013-07,5 ROOM,499500.0,470000.0,529000.0,484250.0,508000.0,4307.534807534807,3975.409836065574,4809.090909090909,4146.986914600551,4618.181818181818
SEMBAWANG,2013-08,5 ROOM,485000.0,472500.0,527000.0,482500.0,498500.0,4363.636363636364,3872.9508196721313,4790.909090909091,4102.662240888769,4422.727272727272
SEMBAWANG,2013-09,5 ROOM,495000.0,466000.0,546000.0,485444.0,511500.0,4500.0,3943.089430894309,4918.918918918919,4164.393939393939,4650.0
SEMBAWANG,2013-10,5 ROOM,499000.0,469000.0,535000.0,489000.0,507500.0,4409.090909090909,3876.03305785124,4863.636363636364,4187.5,4600.0
SEMBAWANG,2013-11,5 ROOM,480000.0,452000.0,496000.0,470000.0,494000.0,4116.666666666667,3940.677966101695,4509.090909090909,4032.520325203252,4363.636363636364
SEMBAWANG,2013-12,5 ROOM,481500.0,458000.0,545000.0,471000.0,523716.0,4377.272727272728,3785.123966942149,4954.545454545455,4281.818181818182,4761.054545454545
SEMBAWANG,2014-01,5 ROOM,462000.0,415000.0,480000.0,455000.0,478000.0,4136.363636363636,3487.3949579831933,4363.636363636364,3983.3333333333335,4200.0
SEMBAWANG,2014-02,5 ROOM,472500.0,458000.0,493888.0,465500.0,481222.0,4084.415339233038,3867.7685950413224,4336.363636363636,4006.765157609888,4170.890909090909
SEMBAWANG,2014-03,5 ROOM,479000.0,430000.0,525000.0,463500.0,490000.0,4251.1665325824615,3583.3333333333335,4646.017699115044,4074.8966942148763,4358.190008190008
SEMBAWANG,2014-04,5 ROOM,476000.0,420000.0,536000.0,463750.0,490000.0,4208.026208026208,3500.0,4872.727272727273,4054.1666666666665,4454.545454545455
SEMBAWANG,2014-05,5 ROOM,456000.0,423500.0,500000.0,430000.0,470000.0,4003.787878787879,3719.00826446281,4504.504504504504,3909.090909090909,4272.727272727273
SEMBAWANG,2014-06,5 ROOM,465000.0,430000.0,510000.0,448000.0,490000.0,4118.181818181818,3583.3333333333335,4636.363636363636,4045.4545454545455,4279.279279279279
SEMBAWANG,2014-07,5 ROOM,445000.0,435000.0,477000.0,442500.0,453000.0,3964.772727272727,3617.8861788617887,4045.4545454545455,3870.380635624538,3992.6136363636365
SEMBAWANG,2014-08,5 ROOM,449000.0,380000.0,531000.0,418250.0,462100.0,3936.3636363636365,3454.5454545454545,4699.115044247787,3702.757078986587,4171.887796887797
SEMBAWANG,2014-09,5 ROOM,448000.0,385000.0,530000.0,424000.0,458000.0,3954.5454545454545,3500.0,4690.265486725663,3727.2727272727275,4144.144144144144
SEMBAWANG,2014-10,5 ROOM,434000.0,390000.0,510000.0,425000.0,458000.0,3909.090909090909,3305.084745762712,4636.363636363636,3636.3636363636365,4072.7272727272725
SEMBAWANG,2014-11,5 ROOM,432000.0,380000.0,505000.0,417500.0,451750.0,3727.2727272727275,3454.5454545454545,4590.909090909091,3638.4297520661157,4067.936117936118
SEMBAWANG,2014-12,5 ROOM,422000.0,416000.0,428000.0,420000.0,425000.0,3836.3636363636365,3781.818181818182,3890.909090909091,3818.181818181818,3863.6363636363635
SEMBAWANG,2015-01,5 ROOM,450000.0,380000.0,475000.0,435000.0,467500.0,4045.4545454545455,3089.430894308943,4227.272727272727,3873.9669421487606,4147.22445695897
SEMBAWANG,2015-02,5 ROOM,422500.0,385000.0,450000.0,411500.0,435000.0,3736.3636363636365,3429.7520661157023,3981.818181818182,3658.183728036669,3875.0
SEMBAWANG,2015-03,5 ROOM,430000.0,398000.0,505000.0,408500.0,442500.0,3765.909090909091,3474.576271186441,4590.909090909091,3659.8280098280097,3943.181818181818
SEMBAWANG,2015-04,5 ROOM,410000.0,360000.0,448000.0,395000.0,440444.0,3672.1311475409834,3272.7272727272725,3998.981818181818,3436.991869918699,3702.9424242424243
SEMBAWANG,2015-05,5 ROOM,422500.0,370000.0,485000.0,403750.0,428750.0,3762.0495495495497,3252.032520325203,4409.090909090909,3535.4391371340525,3854.93447993448
SEMBAWANG,2015-06,5 ROOM,420750.0,365000.0,455000.0,406250.0,434250.0,3670.4545454545455,3318.181818181818,4136.363636363636,3578.8717211642115,3863.6363636363635
SEMBAWANG,2015-07,5 ROOM,416444.0,366000.0,488000.0,386000.0,430000.0,3675.206611570248,3115.7024793388427,4318.58407079646,3454.5454545454545,3790.1454545454544
SEMBAWANG,2015-08,5 ROOM,417500.0,390000.0,455000.0,406250.0,436000.0,3660.2244062244063,3406.7796610169494,4136.363636363636,3553.487460815047,3927.5184275184274
SEMBAWANG,2015-09,5 ROOM,420000.0,395000.0,468000.0,419000.0,439000.0,3818.181818181818,3558.5585585585586,4216.216216216216,3779.8229263746507,3918.918918918919
