town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2003-01,3 ROOM,165000.0,125000.0,228000.0,148000.0,173500.0,2462.686567164179,1865.6716417910447,3081.0810810810813,2256.9839015151515,2622.0238095238096
TOA PAYOH,2003-02,3 ROOM,166000.0,123000.0,200000.0,150000.0,180000.0,2518.6567164179105,1863.6363636363637,2910.4477611940297,2269.2603160667254,2630.9716599190288
TOA PAYOH,2003-03,3 ROOM,172050.0,117000.0,235000.0,145000.0,182750.0,2537.878787878788,1923.076923076923,3175.675675675676,2303.0583873957366,2760.4895104895104
TOA PAYOH,2003-04,3 ROOM,173000.0,115000.0,247000.0,160000.0,190000.0,2567.1641791044776,1742.4242424242425,3166.6666666666665,2328.9473684210525,2800.0
TOA PAYOH,2003-05,3 ROOM,180000.0,136000.0,233000.0,164250.0,190000.0,2637.75716014522,2029.8507462686566,3161.764705882353,2415.099502487562,2796.345811051693
TOA PAYOH,2003-06,3 ROOM,185000.0,110000.0,229000.0,168500.0,195000.0,2728.2051282051284,1787.878787878788,3208.955223880597,2500.0,2910.4477611940297
TOA PAYOH,2003-07,3 ROOM,172750.0,120000.0,204000.0,146375.0,187250.0,2532.744282744283,1846.1538461538462,3275.862068965517,2298.00853485064,2839.5522388059703
TOA PAYOH,2003-08,3 ROOM,175000.0,120000.0,223800.0,162750.0,185000.0,2607.0169983416254,1953.8461538461538,3138.4615384615386,2449.1180461329714,2765.837104072398
TOA PAYOH,2003-09,3 ROOM,180000.0,115000.0,208000.0,163500.0,189000.0,2675.675675675676,1818.1818181818182,3064.516129032258,2435.6120826709066,2778.058007566204
TOA PAYOH,2003-10,3 ROOM,181000.0,128000.0,238000.0,169250.0,195750.0,2698.7179487179487,1906.6666666666667,3318.181818181818,2505.597014925373,2931.8891491022637
TOA PAYOH,2003-11,3 ROOM,180500.0,133000.0,222000.0,168000.0,193000.0,2684.4223484848485,2015.1515151515152,3264.705882352941,2481.4984101748805,2875.52310374891
TOA PAYOH,2003-12,3 ROOM,185000.0,134000.0,255000.0,170000.0,195000.0,2741.935483870968,2061.5384615384614,3384.6153846153848,2537.313432835821,2954.5454545454545
TOA PAYOH,2004-01,3 ROOM,182500.0,100000.0,242800.0,171400.0,199250.0,2763.846153846154,1754.3859649122808,3435.483870967742,2609.0661557079466,2946.8325791855204
TOA PAYOH,2004-02,3 ROOM,173000.0,125000.0,223000.0,161250.0,188000.0,2619.402985074627,1893.939393939394,3378.787878787879,2448.0355575065846,2832.211891362858
TOA PAYOH,2004-03,3 ROOM,180000.0,130000.0,238000.0,168250.0,195000.0,2706.919945725916,1969.6969696969697,3661.5384615384614,2537.905709547501,2910.4477611940297
TOA PAYOH,2004-04,3 ROOM,188000.0,147000.0,240000.0,175000.0,200000.0,2766.2337662337663,2223.8805970149256,3737.7049180327867,2611.9402985074626,2941.176470588235
TOA PAYOH,2004-05,3 ROOM,189444.44,130500.0,240000.0,169875.0,198250.0,2739.2888498683055,1977.2727272727273,3461.5384615384614,2513.585242800084,2906.6659943525615
TOA PAYOH,2004-06,3 ROOM,187000.0,132000.0,255000.0,180000.0,216250.0,2767.0149253731342,1970.1492537313434,3793.103448275862,2488.1529850746265,3267.816742081448
TOA PAYOH,2004-07,3 ROOM,182500.0,136000.0,228000.0,169750.0,198000.0,2727.210103329506,2060.6060606060605,3507.6923076923076,2555.9701492537315,2954.715061058345
TOA PAYOH,2004-08,3 ROOM,182500.0,136000.0,275000.0,165000.0,202000.0,2761.194029850746,1918.918918918919,3571.4285714285716,2522.3880597014927,2985.0746268656717
TOA PAYOH,2004-09,3 ROOM,187500.0,130000.0,235000.0,168750.0,201250.0,2761.194029850746,1969.6969696969697,3796.296296296296,2555.06993006993,2985.0746268656717
TOA PAYOH,2004-10,3 ROOM,185500.0,125000.0,240000.0,169100.0,199500.0,2734.798534798535,2031.25,3582.089552238806,2507.52009184845,3046.6947115384614
TOA PAYOH,2004-11,3 ROOM,192500.0,133000.0,233000.0,169500.0,211250.0,2773.3316008316006,2014.9253731343283,3584.6153846153848,2551.2651821862346,3113.1275440976933
TOA PAYOH,2004-12,3 ROOM,180000.0,140000.0,225000.0,167000.0,196000.0,2635.135135135135,1944.4444444444443,3500.0,2467.7419354838707,2945.945945945946
TOA PAYOH,2005-01,3 ROOM,185000.0,137000.0,253000.0,167625.0,203250.0,2746.268656716418,2121.212121212121,3507.4626865671644,2537.313432835821,3059.269162210339
TOA PAYOH,2005-02,3 ROOM,186500.0,130000.0,233000.0,164000.0,210000.0,2798.573975044563,2200.0,3793.103448275862,2513.3449883449885,3161.3636363636365
TOA PAYOH,2005-03,3 ROOM,188994.0,138000.0,250000.0,173000.0,208500.0,2777.027027027027,2059.7014925373132,3602.9411764705883,2476.9605671245017,3134.3283582089553
TOA PAYOH,2005-04,3 ROOM,181500.0,131800.0,242000.0,167750.0,199250.0,2699.9554367201426,2000.0,3383.3333333333335,2473.3639494833524,2914.5927601809954
TOA PAYOH,2005-05,3 ROOM,177000.0,127000.0,212000.0,158400.0,190000.0,2672.1311475409834,2082.1917808219177,3015.873015873016,2352.581686163776,2837.0280948200175
TOA PAYOH,2005-06,3 ROOM,183000.0,110000.0,219000.0,164000.0,193000.0,2681.818181818182,1641.7910447761194,3253.731343283582,2554.054054054054,2807.6923076923076
TOA PAYOH,2005-07,3 ROOM,173750.0,131000.0,228000.0,160000.0,186750.0,2556.5110565110563,1955.2238805970148,3123.076923076923,2373.076923076923,2841.582597730139
TOA PAYOH,2005-08,3 ROOM,167000.0,119000.0,195500.0,157300.0,178000.0,2520.0,1803.030303030303,2992.3076923076924,2349.681020733652,2660.44776119403
TOA PAYOH,2005-09,3 ROOM,180000.0,128000.0,238888.0,165000.0,191000.0,2686.5671641791046,2045.4545454545455,3307.6923076923076,2447.7611940298507,2850.7462686567164
TOA PAYOH,2005-10,3 ROOM,170000.0,125000.0,203000.0,160000.0,183000.0,2578.125,2089.5522388059703,3123.076923076923,2390.625,2761.194029850746
TOA PAYOH,2005-11,3 ROOM,168000.0,130000.0,200000.0,157000.0,182444.44,2529.4117647058824,2000.0,3000.0,2385.0787766450417,2726.3273794959628
TOA PAYOH,2005-12,3 ROOM,172750.0,129000.0,220000.0,163750.0,185250.0,2578.76559714795,2136.3636363636365,3301.5873015873017,2427.897278314311,2778.243398392652
TOA PAYOH,2006-01,3 ROOM,176500.0,105000.0,205000.0,154250.0,180250.0,2631.670131670132,1721.311475409836,3000.0,2414.7841871722467,2734.186211798152
TOA PAYOH,2006-02,3 ROOM,177000.0,125000.0,245000.0,165000.0,195000.0,2641.791044776119,2192.9824561403507,3141.025641025641,2477.6119402985073,2800.0
TOA PAYOH,2006-03,3 ROOM,170000.0,124000.0,212000.0,160000.0,183000.0,2533.8082315694255,2059.7014925373132,3088.235294117647,2390.871177015755,2710.390355912744
TOA PAYOH,2006-04,3 ROOM,170000.0,122500.0,210000.0,157500.0,179500.0,2537.313432835821,1884.6153846153845,3134.3283582089553,2431.802525832377,2656.716417910448
TOA PAYOH,2006-05,3 ROOM,173500.0,130000.0,215000.0,158000.0,190000.0,2626.865671641791,2060.6060606060605,3285.714285714286,2386.3636363636365,2837.837837837838
TOA PAYOH,2006-06,3 ROOM,169500.0,130000.0,231000.0,157250.0,185000.0,2525.062656641604,2060.6060606060605,3208.3333333333335,2356.892010535558,2772.8185993111365
TOA PAYOH,2006-07,3 ROOM,169000.0,129000.0,215000.0,158200.0,185000.0,2594.5945945945946,2090.909090909091,3387.0967741935483,2388.0597014925374,2692.3076923076924
TOA PAYOH,2006-08,3 ROOM,173400.0,120000.0,228000.0,160000.0,197000.0,2583.0390920554855,1818.1818181818182,3107.6923076923076,2400.3283582089553,2833.217088055798
TOA PAYOH,2006-09,3 ROOM,177000.0,132000.0,225800.0,165000.0,192500.0,2666.6666666666665,2227.2727272727275,3421.212121212121,2515.2097902097903,2819.226237234878
TOA PAYOH,2006-10,3 ROOM,180000.0,139000.0,255000.0,168000.0,185500.0,2686.5671641791046,2149.2537313432836,3269.230769230769,2538.8823529411766,2828.0830280830282
TOA PAYOH,2006-11,3 ROOM,168500.0,130000.0,226000.0,158500.0,188750.0,2541.3839891451835,1940.2985074626865,3323.529411764706,2426.1294876966517,2772.029276693456
TOA PAYOH,2006-12,3 ROOM,180000.0,136000.0,213000.0,163750.0,193500.0,2631.5789473684213,2060.6060606060605,3212.121212121212,2503.787878787879,2847.3193473193473
TOA PAYOH,2007-01,3 ROOM,174000.0,135000.0,239000.0,164444.0,189750.0,2635.135135135135,2045.4545454545455,3229.7297297297296,2462.686567164179,2840.9873708381174
TOA PAYOH,2007-02,3 ROOM,188000.0,144000.0,229000.0,162000.0,206000.0,2681.818181818182,2196.969696969697,3367.6470588235293,2462.686567164179,3074.626865671642
TOA PAYOH,2007-03,3 ROOM,186500.0,130000.0,213000.0,167250.0,198500.0,2818.369690011481,1969.6969696969697,3168.75,2526.0619977037886,3045.1205510907002
TOA PAYOH,2007-04,3 ROOM,180000.0,115000.0,245000.0,161000.0,201000.0,2641.791044776119,1742.4242424242425,3353.846153846154,2454.7682709447417,2820.688225538972
TOA PAYOH,2007-05,3 ROOM,180000.0,123000.0,244000.0,168500.0,199250.0,2652.6825332795484,1863.6363636363637,3588.235294117647,2506.788174512055,2934.9862529457973
TOA PAYOH,2007-06,3 ROOM,191000.0,130000.0,230000.0,161000.0,205000.0,2771.9298245614036,2142.8571428571427,3492.063492063492,2615.3846153846152,3030.769230769231
TOA PAYOH,2007-07,3 ROOM,205000.0,150000.0,258000.0,188000.0,213000.0,3014.705882352941,2238.805970149254,3850.7462686567164,2851.3513513513512,3153.846153846154
TOA PAYOH,2007-08,3 ROOM,192000.0,140000.0,245000.0,171500.0,207100.0,2924.291497975709,2268.6567164179105,3712.121212121212,2701.3986013986014,3160.7692307692305
TOA PAYOH,2007-09,3 ROOM,195000.0,144000.0,243000.0,178000.0,210000.0,2910.4477611940297,2215.3846153846152,3700.0,2661.6915422885572,3175.5244755244757
TOA PAYOH,2007-10,3 ROOM,215000.0,160000.0,270000.0,185000.0,230000.0,3161.764705882353,2424.242424242424,3777.777777777778,2791.044776119403,3378.3783783783783
TOA PAYOH,2007-11,3 ROOM,204000.0,150000.0,283000.0,184000.0,239444.0,3169.1176470588234,2238.805970149254,4029.8507462686566,2902.077497665733,3434.1346153846152
TOA PAYOH,2007-12,3 ROOM,219000.0,160000.0,285000.0,193500.0,230000.0,3191.142191142191,2424.242424242424,3851.3513513513512,3006.7567567567567,3381.3593004769477
TOA PAYOH,2008-01,3 ROOM,214750.0,147000.0,320000.0,202250.0,228671.75,3239.4578313253014,2227.2727272727275,4104.477611940299,2996.268656716418,3496.6563051702396
TOA PAYOH,2008-02,3 ROOM,217000.0,161000.0,275000.0,190000.0,245000.0,3254.054054054054,2500.0,4104.477611940299,2984.848484848485,3519.402985074627
TOA PAYOH,2008-03,3 ROOM,219500.0,172000.0,282000.0,204250.0,252250.0,3319.78021978022,2606.060606060606,3984.6153846153848,3048.507462686567,3626.792698826597
TOA PAYOH,2008-04,3 ROOM,213500.0,150000.0,288000.0,188500.0,247500.0,3378.787878787879,2343.75,4384.615384615385,2947.9873360470374,3726.7206477732793
TOA PAYOH,2008-05,3 ROOM,241500.0,168000.0,330000.0,220250.0,261500.0,3573.529411764706,2507.4626865671644,4285.714285714285,3320.4334365325076,3765.2985074626863
TOA PAYOH,2008-06,3 ROOM,230500.0,163000.0,311000.0,202500.0,248750.0,3445.192072424761,2469.6969696969695,4641.79104477612,3262.8539493293592,3803.846153846154
TOA PAYOH,2008-07,3 ROOM,230000.0,172000.0,300000.0,216000.0,251000.0,3484.848484848485,2646.153846153846,4059.7014925373132,3331.1403508771928,3685.7923497267757
TOA PAYOH,2008-08,3 ROOM,245000.0,175000.0,330000.0,225000.0,260000.0,3731.3432835820895,2651.5151515151515,4277.777777777777,3358.208955223881,4014.705882352941
TOA PAYOH,2008-09,3 ROOM,258000.0,185000.0,322000.0,237000.0,268000.0,3800.0,2761.194029850746,4692.307692307692,3537.313432835821,4000.0
TOA PAYOH,2008-10,3 ROOM,249500.0,160000.0,306000.0,218500.0,273000.0,3728.5748675974964,2388.0597014925374,4661.538461538462,3371.551724137931,4054.402834008097
TOA PAYOH,2008-11,3 ROOM,250000.0,190000.0,325000.0,224250.0,280000.0,3817.813765182186,2878.787878787879,4850.746268656716,3465.909090909091,4191.891891891892
TOA PAYOH,2008-12,3 ROOM,251000.0,193000.0,325000.0,230166.0,269250.0,3839.5104895104896,2985.0746268656717,4307.692307692308,3489.111888111888,4039.6294390118373
TOA PAYOH,2009-01,3 ROOM,260000.0,210000.0,342000.0,245000.0,279000.0,3970.5882352941176,3134.3283582089553,5104.477611940299,3720.588235294118,4151.549942594719
TOA PAYOH,2009-02,3 ROOM,257000.0,200000.0,320000.0,236944.0,275000.0,3953.846153846154,3030.3030303030305,4500.0,3627.1929824561403,4104.477611940299
TOA PAYOH,2009-03,3 ROOM,244000.0,190000.0,294800.0,220000.0,268000.0,3666.6666666666665,2878.787878787879,4466.666666666667,3440.2985074626868,4022.617680826636
TOA PAYOH,2009-04,3 ROOM,255000.0,207000.0,339888.0,234500.0,290000.0,3805.9701492537315,3136.3636363636365,4656.7164179104475,3546.969696969697,4054.9253731343283
TOA PAYOH,2009-05,3 ROOM,262000.0,198000.0,340000.0,238000.0,272000.0,4000.0,2985.0746268656717,4597.014925373134,3650.0819000819,4139.1429947039
TOA PAYOH,2009-06,3 ROOM,265000.0,200000.0,322000.0,247500.0,277000.0,3897.0588235294117,3030.3030303030305,4603.174603174603,3714.501891551072,4123.076923076923
TOA PAYOH,2009-07,3 ROOM,247500.0,200000.0,328000.0,237250.0,272250.0,3709.9792099792103,3030.3030303030305,4895.522388059701,3582.089552238806,3973.7056902985078
TOA PAYOH,2009-08,3 ROOM,266000.0,208000.0,323000.0,238000.0,280000.0,3881.5789473684213,2957.7464788732395,4805.9701492537315,3606.060606060606,4200.0
TOA PAYOH,2009-09,3 ROOM,260000.0,208000.0,325000.0,245000.0,282000.0,3864.864864864865,3151.5151515151515,4701.492537313433,3684.2105263157896,4149.253731343284
TOA PAYOH,2009-10,3 ROOM,260000.0,205000.0,365000.0,244500.0,287250.0,3909.299655568312,3074.626865671642,5074.626865671642,3715.343735866124,4281.221719457014
TOA PAYOH,2009-11,3 ROOM,270000.0,207000.0,323000.0,256750.0,280000.0,4044.7761194029854,3136.3636363636365,4820.895522388059,3880.597014925373,4244.318181818182
TOA PAYOH,2009-12,3 ROOM,280000.0,205000.0,342000.0,255000.0,291250.0,4055.4659136748687,3106.060606060606,4920.6349206349205,3803.801936264623,4338.29185520362
TOA PAYOH,2010-01,3 ROOM,280150.0,222000.0,356000.0,258500.0,296075.0,4067.5675675675675,3363.6363636363635,4623.376623376624,3925.675675675676,4345.06237006237
TOA PAYOH,2010-02,3 ROOM,275000.0,217000.0,342000.0,255000.0,295000.0,4123.076923076923,3287.878787878788,5029.411764705882,3955.223880597015,4393.939393939394
TOA PAYOH,2010-03,3 ROOM,283800.0,210000.0,390000.0,255000.0,310000.0,4276.923076923077,3134.3283582089553,5298.507462686567,3947.3684210526317,4621.621621621622
TOA PAYOH,2010-04,3 ROOM,281500.0,150000.0,338000.0,273950.0,306250.0,4222.448165869218,2238.805970149254,5076.923076923077,4102.985074626866,4517.866004962779
TOA PAYOH,2010-05,3 ROOM,287000.0,228000.0,370000.0,270000.0,316250.0,4325.757575757576,3530.3030303030305,5441.176470588235,4138.059701492538,4705.882352941177
TOA PAYOH,2010-06,3 ROOM,309000.0,220000.0,363000.0,285000.0,329000.0,4538.461538461538,3283.582089552239,5417.910447761194,4276.923076923077,4686.567164179104
TOA PAYOH,2010-07,3 ROOM,296500.0,222000.0,360000.0,275875.0,324875.0,4426.944226237235,3313.4328358208954,5400.0,4245.251017639077,4634.572072072072
TOA PAYOH,2010-08,3 ROOM,295500.0,232000.0,382000.0,280000.0,320000.0,4571.201370198189,3515.151515151515,5373.134328358209,4270.669677926158,4786.939775910364
TOA PAYOH,2010-09,3 ROOM,314000.0,242000.0,390000.0,286500.0,334000.0,4671.641791044776,3611.9402985074626,5538.461538461538,4453.846153846154,4971.101871101871
TOA PAYOH,2010-10,3 ROOM,310000.0,223999.0,380000.0,300000.0,338000.0,4756.756756756757,3343.268656716418,5692.307692307692,4492.652123995407,5144.490644490645
TOA PAYOH,2010-11,3 ROOM,320000.0,227000.0,375000.0,292850.0,335000.0,4594.594594594595,3388.0597014925374,5470.588235294118,4391.277641277642,4944.646569646569
TOA PAYOH,2010-12,3 ROOM,305500.0,250000.0,415000.0,286250.0,337500.0,4632.821445221445,3731.3432835820895,5564.5161290322585,4409.2792046396025,4837.365591397849
TOA PAYOH,2011-01,3 ROOM,318000.0,252000.0,390000.0,303000.0,340000.0,4631.470588235294,3818.181818181818,5584.615384615385,4486.18839427663,4934.845005740528
TOA PAYOH,2011-02,3 ROOM,310000.0,246000.0,370000.0,282750.0,341625.0,4736.065573770492,3742.4242424242425,5692.307692307692,4325.216025137471,5153.204565408253
TOA PAYOH,2011-03,3 ROOM,314800.0,250000.0,375000.0,300000.0,345000.0,4689.189189189189,3731.3432835820895,5584.615384615385,4552.238805970149,5053.846153846154
TOA PAYOH,2011-04,3 ROOM,316000.0,244000.0,378000.0,299444.0,344500.0,4876.923076923077,3696.969696969697,5584.615384615385,4636.363636363636,5063.195548489666
TOA PAYOH,2011-05,3 ROOM,315000.0,249000.0,400000.0,301250.0,329500.0,4880.5970149253735,4090.909090909091,5388.059701492537,4574.866310160428,5006.756756756757
TOA PAYOH,2011-06,3 ROOM,330000.0,266000.0,395000.0,303000.0,349000.0,4895.522388059701,4029.8507462686566,5630.7692307692305,4666.666666666667,5149.253731343284
TOA PAYOH,2011-07,3 ROOM,322000.0,260000.0,430000.0,303875.0,356000.0,4906.116642958748,4090.909090909091,5923.076923076923,4651.021209740769,5300.802139037433
TOA PAYOH,2011-08,3 ROOM,320000.0,261000.0,382000.0,297500.0,345000.0,4930.7692307692305,4179.104477611941,5876.923076923077,4562.200956937799,5217.661691542289
TOA PAYOH,2011-09,3 ROOM,338000.0,285000.0,382000.0,317250.0,354500.0,5115.75311942959,4393.939393939394,5701.492537313433,4928.757440476191,5296.320895522388
TOA PAYOH,2011-10,3 ROOM,349000.0,277000.0,380000.0,325750.0,363000.0,5208.955223880597,4481.012658227848,5968.253968253968,5000.0,5476.556776556777
TOA PAYOH,2011-11,3 ROOM,350000.0,268000.0,395000.0,330500.0,370000.0,5294.117647058823,4615.384615384615,6158.730158730159,4914.453467954346,5529.411764705883
TOA PAYOH,2011-12,3 ROOM,345000.0,275000.0,443000.0,318000.0,380000.0,5174.603174603175,4166.666666666667,5986.486486486487,4912.2807017543855,5552.238805970149
TOA PAYOH,2012-01,3 ROOM,355500.0,282500.0,422888.0,328000.0,387250.0,5351.956434045986,4390.909090909091,5969.2307692307695,4910.676878764074,5648.6425339366515
TOA PAYOH,2012-02,3 ROOM,335000.0,280000.0,423000.0,303500.0,358500.0,4925.373134328358,4179.104477611941,6164.179104477612,4637.2238805970155,5208.7789661319075
TOA PAYOH,2012-03,3 ROOM,338588.0,275000.0,413000.0,322000.0,363000.0,5104.477611940299,4196.969696969697,6164.179104477612,4824.561403508772,5382.35294117647
TOA PAYOH,2012-04,3 ROOM,342000.0,284000.0,418500.0,320944.0,360000.0,5153.846153846154,4303.030303030303,5952.123076923077,4912.940884252359,5563.348416289593
TOA PAYOH,2012-05,3 ROOM,350500.0,303000.0,400000.0,325000.0,365000.0,5241.935483870968,4552.238805970149,5846.153846153846,4921.875,5415.384615384615
TOA PAYOH,2012-06,3 ROOM,350000.0,307000.0,410000.0,328000.0,375000.0,5353.846153846154,4402.777777777777,5892.307692307692,5121.212121212121,5540.540540540541
TOA PAYOH,2012-07,3 ROOM,355000.0,279000.0,435000.0,326500.0,379500.0,5268.6567164179105,4363.636363636364,6102.805970149254,5022.388059701492,5616.176470588235
TOA PAYOH,2012-08,3 ROOM,345000.0,282000.0,424000.0,330000.0,378000.0,5322.765072765073,4402.985074626866,6000.0,5009.230164964651,5478.876222336592
TOA PAYOH,2012-09,3 ROOM,361500.0,300000.0,435000.0,345750.0,388000.0,5476.923076923077,4477.611940298508,6307.692307692308,5231.449893390192,5779.638009049774
TOA PAYOH,2012-10,3 ROOM,368000.0,310000.0,415000.0,347850.0,391750.0,5618.414918414918,4878.787878787879,6484.375,5423.711622807017,5832.376578645235
TOA PAYOH,2012-11,3 ROOM,357500.0,310000.0,431000.0,336000.0,391250.0,5370.390693590869,4857.142857142857,6459.815384615385,5222.423997847727,5704.807692307692
TOA PAYOH,2012-12,3 ROOM,370000.0,305000.0,428000.0,345000.0,377000.0,5522.388059701492,4552.238805970149,6666.666666666667,5298.507462686567,5692.307692307692
TOA PAYOH,2013-01,3 ROOM,356650.0,303000.0,405500.0,335250.0,382750.0,5425.634982979838,4590.909090909091,5940.298507462687,5052.027629233511,5522.327876745306
TOA PAYOH,2013-02,3 ROOM,345000.0,311000.0,425000.0,330000.0,382000.0,5227.272727272727,4641.79104477612,6250.0,5106.372897417674,5521.222410865874
TOA PAYOH,2013-03,3 ROOM,360000.0,299500.0,445000.0,335000.0,378000.0,5558.823529411765,4470.149253731343,6269.841269841269,5117.64705882353,5774.193548387097
TOA PAYOH,2013-04,3 ROOM,355000.0,297000.0,440000.0,327000.0,378000.0,5298.507462686567,4500.0,6147.058823529412,5000.0,5615.384615384615
TOA PAYOH,2013-05,3 ROOM,361500.0,300000.0,433000.0,340003.5,387250.0,5389.269866881807,4520.54794520548,6335.384615384615,5151.338893766462,5764.615384615385
TOA PAYOH,2013-06,3 ROOM,362500.0,321000.0,438800.0,351000.0,390250.0,5511.420171867932,5147.058823529412,6539.68253968254,5279.172320217096,5780.7692307692305
TOA PAYOH,2013-07,3 ROOM,365500.0,300000.0,423000.0,351500.0,382500.0,5388.059701492537,4545.454545454545,6268.6567164179105,5218.248663101604,5685.182956186808
TOA PAYOH,2013-08,3 ROOM,360000.0,313000.0,438000.0,344000.0,383500.0,5534.482758620689,4701.492537313433,6532.258064516129,5293.190416141236,5769.2307692307695
TOA PAYOH,2013-09,3 ROOM,346500.0,289000.0,433000.0,318500.0,366500.0,5220.592464768479,4378.787878787879,5892.307692307692,5126.316944688323,5595.141700404858
TOA PAYOH,2013-10,3 ROOM,340000.0,289000.0,425000.0,326500.0,365500.0,5223.880597014925,4378.787878787879,6205.882352941177,4881.97172034564,5405.865409793139
TOA PAYOH,2013-11,3 ROOM,346500.0,280000.0,422000.0,311750.0,378500.0,5266.714082503557,4136.986301369863,5846.153846153846,5085.950764006791,5549.116424116424
TOA PAYOH,2013-12,3 ROOM,339500.0,300000.0,430000.0,324250.0,378375.0,5166.052416052416,4545.454545454545,5657.894736842105,4899.525474525474,5245.192307692308
TOA PAYOH,2014-01,3 ROOM,340000.0,282000.0,435000.0,318000.0,360000.0,5079.3650793650795,4272.727272727273,6000.0,4892.307692307692,5416.666666666667
TOA PAYOH,2014-02,3 ROOM,337500.0,298000.0,418000.0,328500.0,360750.0,5153.846153846154,4447.761194029851,5738.461538461538,4977.611940298508,5369.5943360122465
TOA PAYOH,2014-03,3 ROOM,343000.0,255000.0,418000.0,320000.0,351000.0,5073.529411764706,4318.181818181818,5880.5970149253735,4850.746268656716,5447.761194029851
TOA PAYOH,2014-04,3 ROOM,331500.0,285000.0,405000.0,312000.0,357000.0,4976.190476190476,4315.789473684211,5955.882352941177,4797.846889952153,5226.7339771729585
TOA PAYOH,2014-05,3 ROOM,332500.0,290000.0,432000.0,315500.0,385000.0,4963.235294117647,4666.666666666667,6718.75,4802.160953800298,5316.805555555556
TOA PAYOH,2014-06,3 ROOM,318000.0,285000.0,400000.0,305000.0,346500.0,5000.0,4318.181818181818,5718.941176470588,4661.352329262777,5187.7192982456145
TOA PAYOH,2014-07,3 ROOM,353000.0,295000.0,410000.0,316000.0,388000.0,5243.243243243243,4538.461538461538,5661.538461538462,4778.554778554779,5418.087318087318
TOA PAYOH,2014-08,3 ROOM,339000.0,280000.0,401088.0,308611.0,368000.0,5037.093942054434,4307.692307692308,5761.194029850746,4694.147936786654,5382.791922739245
TOA PAYOH,2014-09,3 ROOM,336500.0,300000.0,400000.0,320000.0,356000.0,5197.402597402597,4477.611940298508,6153.846153846154,4846.736596736597,5484.084880636605
TOA PAYOH,2014-10,3 ROOM,315000.0,265000.0,435000.0,297500.0,349000.0,4802.631578947368,3630.1369863013697,5878.378378378378,4508.693455797933,5125.641025641025
TOA PAYOH,2014-11,3 ROOM,335000.0,255000.0,434000.0,312500.0,365000.0,4924.242424242424,3863.6363636363635,6176.470588235294,4610.722610722611,5428.794178794179
TOA PAYOH,2014-12,3 ROOM,335000.0,265000.0,408000.0,301500.0,357000.0,5000.0,3955.223880597015,5769.2307692307695,4676.277702397105,5389.277389277389
TOA PAYOH,2015-01,3 ROOM,317000.0,265000.0,400000.0,300000.0,344000.0,4876.923076923077,4015.151515151515,5522.388059701492,4615.384615384615,5147.058823529412
TOA PAYOH,2015-02,3 ROOM,320500.0,283000.0,380000.0,304500.0,341250.0,4798.507462686567,4287.878787878788,5588.235294117647,4590.0688863375435,5037.14881474978
TOA PAYOH,2015-03,3 ROOM,335000.0,265000.0,420000.0,295500.0,366944.0,4776.119402985075,4015.151515151515,5703.125,4265.151515151515,5495.993854258121
TOA PAYOH,2015-04,3 ROOM,321000.0,270000.0,400000.0,298000.0,340000.0,4850.746268656716,3684.2105263157896,6171.875,4556.648575305291,5338.213399503722
TOA PAYOH,2015-05,3 ROOM,308000.0,260000.0,400000.0,296000.0,335000.0,4738.461538461538,3939.3939393939395,5692.307692307692,4488.805970149254,5021.184400577757
TOA PAYOH,2015-06,3 ROOM,310000.0,266000.0,428000.0,301750.0,330000.0,4701.492537313433,3974.358974358974,5783.783783783784,4552.238805970149,4984.375
TOA PAYOH,2015-07,3 ROOM,315000.0,256000.0,396000.0,282500.0,332500.0,4750.0,3820.89552238806,5597.014925373134,4334.098737083812,4962.686567164179
TOA PAYOH,2015-08,3 ROOM,312500.0,260000.0,435000.0,291750.0,361500.0,4753.393665158372,3939.3939393939395,5671.641791044776,4365.916320039149,5228.151411616615
TOA PAYOH,2015-09,3 ROOM,315000.0,250000.0,408000.0,280000.0,329000.0,4701.754385964912,3731.3432835820895,5513.513513513513,4305.134328358209,5069.659442724458
TOA PAYOH,2015-10,3 ROOM,301000.0,256000.0,420000.0,288500.0,336350.0,4689.58687040181,3878.787878787879,5675.675675675676,4485.074626865672,5021.454545454546
TOA PAYOH,2015-11,3 ROOM,306500.0,265000.0,388000.0,295000.0,344500.0,4629.609306409131,3881.5789473684213,5569.2307692307695,4425.373134328358,4965.277777777777
TOA PAYOH,2015-12,3 ROOM,306444.0,250000.0,380000.0,287250.0,310000.0,4601.139041633935,3731.3432835820895,5588.235294117647,4399.732620320856,4749.125874125873
TOA PAYOH,2016-01,3 ROOM,306444.0,265000.0,420000.0,287750.0,326000.0,4588.023369036027,4015.151515151515,5675.675675675676,4353.146853146853,4861.007462686567
TOA PAYOH,2016-02,3 ROOM,292000.0,250000.0,357888.0,278500.0,310000.0,4439.393939393939,3893.939393939394,5263.058823529412,4338.19538670285,4696.900114810563
TOA PAYOH,2016-03,3 ROOM,305500.0,260000.0,400000.0,289500.0,319750.0,4566.176470588236,3880.597014925373,5405.405405405405,4465.901262916188,4857.692307692308
