town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1993-05,4 ROOM,108000.0,90000.0,169000.0,97500.0,121500.0,1298.8505747126437,1097.560975609756,1640.7766990291261,1175.2322880371662,1308.5365853658536
TOA PAYOH,1993-06,4 ROOM,136000.0,75000.0,168000.0,121500.0,150500.0,1436.893203883495,914.6341463414634,1631.0679611650485,1348.405985686402,1467.2842401500939
TOA PAYOH,1993-07,4 ROOM,150000.0,125000.0,190000.0,131000.0,163200.0,1523.076923076923,1302.0833333333333,2261.904761904762,1464.5166780122531,1597.560975609756
TOA PAYOH,1993-08,4 ROOM,168000.0,145000.0,205000.0,156500.0,193000.0,1902.9126213592233,1509.433962264151,2048.7804878048782,1763.4566862910008,2007.082299421009
TOA PAYOH,1993-09,4 ROOM,155000.0,138000.0,210000.0,140000.0,161000.0,1707.3170731707316,1609.1954022988505,2038.8349514563106,1666.6666666666667,1850.5747126436781
TOA PAYOH,1993-10,4 ROOM,158000.0,145000.0,187000.0,147500.0,167500.0,1816.0919540229886,1407.7669902912621,2195.121951219512,1658.5760517799354,1886.2773029439695
TOA PAYOH,1993-11,4 ROOM,180000.0,130000.0,219000.0,160750.0,189875.0,1803.2818532818533,1250.0,2535.714285714286,1676.829268292683,2003.0864197530864
TOA PAYOH,1993-12,4 ROOM,170000.0,125000.0,270000.0,157500.0,190000.0,1796.116504854369,1504.8543689320388,2621.359223300971,1686.9918699186992,2087.67576509512
TOA PAYOH,1994-01,4 ROOM,170500.0,150000.0,240000.0,160000.0,197500.0,1951.4563106796118,1500.0,2307.6923076923076,1818.9655172413793,2129.4559099437147
TOA PAYOH,1994-02,4 ROOM,185500.0,145000.0,258000.0,173500.0,200000.0,1993.552004485562,1556.6037735849056,3071.4285714285716,1768.6973883013166,2232.938555347092
TOA PAYOH,1994-03,4 ROOM,181500.0,150000.0,255000.0,160500.0,190000.0,1987.8048780487807,1781.6091954022988,3035.714285714286,1840.882029675765,2219.512195121951
TOA PAYOH,1994-04,4 ROOM,193000.0,150000.0,280000.0,180000.0,215000.0,2045.9770114942528,1826.923076923077,2797.6190476190477,1916.6666666666667,2115.3846153846152
TOA PAYOH,1994-05,4 ROOM,195000.0,142000.0,220000.0,175000.0,207500.0,2000.0,1632.183908045977,2414.6341463414633,1928.066037735849,2134.1463414634145
TOA PAYOH,1994-06,4 ROOM,184000.0,146000.0,240000.0,160250.0,197500.0,1918.8555347091933,1637.1681415929204,2307.6923076923076,1803.818147871546,2134.7975372957612
TOA PAYOH,1994-07,4 ROOM,200000.0,180000.0,230000.0,198000.0,203000.0,1970.873786407767,1592.9203539823009,2439.0243902439024,1923.076923076923,2233.009708737864
TOA PAYOH,1994-08,4 ROOM,181500.0,155000.0,236000.0,169500.0,213350.0,2058.761543926119,1770.8333333333333,2317.0731707317073,1886.0737314269695,2269.4174757281553
TOA PAYOH,1994-09,4 ROOM,182500.0,155000.0,240000.0,165000.0,204000.0,2173.6704653371316,1778.8461538461538,2857.1428571428573,1894.9747687132044,2266.723892967085
TOA PAYOH,1994-10,4 ROOM,190000.0,160000.0,228000.0,187000.0,199500.0,2148.1481481481483,1844.6601941747572,2678.5714285714284,1981.3568825343427,2272.9276895943563
TOA PAYOH,1994-11,4 ROOM,200000.0,158000.0,241000.0,180000.0,218500.0,2116.5048543689322,1718.75,2869.0476190476193,1865.4761904761904,2270.114942528736
TOA PAYOH,1994-12,4 ROOM,185000.0,152000.0,265000.0,180000.0,219000.0,2115.3846153846152,1682.6923076923076,2548.076923076923,1915.9957376272791,2195.121951219512
TOA PAYOH,1995-01,4 ROOM,204000.0,174000.0,255000.0,200000.0,226750.0,1961.5242323344432,1812.5,3035.714285714286,1905.290418054014,2187.1679794834217
TOA PAYOH,1995-02,4 ROOM,210000.0,167000.0,272000.0,191800.0,220000.0,2317.0731707317073,1670.0,2678.5714285714284,2108.0,2414.6341463414633
TOA PAYOH,1995-03,4 ROOM,218500.0,155000.0,282000.0,203750.0,230500.0,2194.759079467817,1835.1648351648353,2842.8571428571427,2017.1997238840313,2434.2753283302063
TOA PAYOH,1995-04,4 ROOM,235000.0,190000.0,285000.0,212500.0,261000.0,2377.3584905660377,1900.0,2740.3846153846152,2143.958635703919,2596.153846153846
TOA PAYOH,1995-05,4 ROOM,215500.0,182000.0,288000.0,201250.0,260500.0,2454.7860101242522,2056.603773584906,3170.731707317073,2253.8015657934357,2541.9136083884205
TOA PAYOH,1995-06,4 ROOM,213000.0,180000.0,298800.0,203000.0,250000.0,2448.2758620689656,2183.9080459770116,2873.076923076923,2354.072933933223,2578.9722945773146
TOA PAYOH,1995-07,4 ROOM,231000.0,177000.0,303000.0,215000.0,258750.0,2506.074108818011,2158.5365853658536,3238.095238095238,2320.1650943396226,2761.315666041276
TOA PAYOH,1995-08,4 ROOM,231500.0,200000.0,315000.0,207250.0,261250.0,2581.730769230769,2451.2195121951218,3058.252427184466,2497.596153846154,2689.4934333958727
TOA PAYOH,1995-09,4 ROOM,230000.0,188000.0,280000.0,214000.0,255500.0,2570.0934579439254,1981.132075471698,3273.809523809524,2461.5937223695846,2725.4641909814327
TOA PAYOH,1995-10,4 ROOM,242500.0,195000.0,315000.0,225000.0,255000.0,2594.07432206227,2300.0,3428.5714285714284,2411.0161163522016,2718.205574912892
TOA PAYOH,1995-11,4 ROOM,255000.0,205000.0,326800.0,234750.0,277000.0,2675.4221388367732,2356.32183908046,3461.5384615384614,2527.6196853029796,2873.6680085247453
TOA PAYOH,1995-12,4 ROOM,249000.0,207000.0,340000.0,236000.0,263000.0,2621.359223300971,2156.25,3269.230769230769,2419.0476190476193,2916.6666666666665
TOA PAYOH,1996-01,4 ROOM,255000.0,224000.0,343000.0,247250.0,281250.0,2760.991023997069,2333.3333333333335,3333.3333333333335,2619.051724137931,3064.0243902439024
TOA PAYOH,1996-02,4 ROOM,277500.0,220000.0,340000.0,242000.0,299250.0,2907.5301918067726,2528.735632183908,4047.6190476190477,2807.542031730997,3128.640776699029
TOA PAYOH,1996-03,4 ROOM,257900.0,225000.0,295000.0,253500.0,275250.0,2897.5560763307667,2586.206896551724,3390.8045977011493,2724.318822424053,3103.658536585366
TOA PAYOH,1996-04,4 ROOM,297500.0,245000.0,430000.0,283000.0,336250.0,3087.758112094395,2378.640776699029,4174.757281553398,2862.3439667128987,3209.448259531139
TOA PAYOH,1996-05,4 ROOM,277750.0,228000.0,335000.0,263750.0,284750.0,3054.878048780488,2572.8155339805826,3384.1463414634145,2809.375,3223.7922138836775
TOA PAYOH,1996-06,4 ROOM,307500.0,200000.0,410000.0,278750.0,379500.0,3597.560975609756,2469.135802469136,3961.1650485436894,3240.8536585365855,3746.4080459770116
TOA PAYOH,1996-07,4 ROOM,326500.0,256000.0,398000.0,293750.0,361250.0,3437.6436781609195,2815.5339805825242,4738.0952380952385,3371.794871794872,3681.4024390243903
TOA PAYOH,1996-08,4 ROOM,334000.0,276000.0,415000.0,320000.0,360000.0,3518.5185185185187,3037.735849056604,4940.476190476191,3269.230769230769,4024.390243902439
TOA PAYOH,1996-09,4 ROOM,335000.0,295000.0,425000.0,323500.0,357750.0,3987.8048780487807,3375.0,5059.523809523809,3554.5626576955424,4085.3658536585367
TOA PAYOH,1996-10,4 ROOM,322000.0,290000.0,405000.0,309000.0,355000.0,3681.173976118737,2884.6153846153848,4523.809523809524,3371.1243344816785,3836.579445891546
TOA PAYOH,1996-11,4 ROOM,329000.0,270000.0,405000.0,299500.0,371250.0,3589.4324122479466,3018.867924528302,4523.809523809524,3381.0510610079573,3739.2241379310344
TOA PAYOH,1996-12,4 ROOM,328000.0,275000.0,420000.0,307500.0,365000.0,3512.1951219512193,2864.5833333333335,4038.4615384615386,3411.2005683163625,3697.08438463695
TOA PAYOH,1997-01,4 ROOM,315000.0,286800.0,430000.0,302500.0,387500.0,3719.512195121951,2912.621359223301,4583.333333333333,3501.654051023269,3813.935590812219
TOA PAYOH,1997-02,4 ROOM,315000.0,292000.0,405000.0,301000.0,343500.0,3735.632183908046,3083.3333333333335,4761.9047619047615,3494.2528735632186,3834.1932457786115
TOA PAYOH,1997-03,4 ROOM,324000.0,280000.0,386000.0,303750.0,336750.0,3540.229885057471,3113.2075471698113,4085.3658536585367,3297.169811320755,3658.5365853658536
TOA PAYOH,1997-04,4 ROOM,317500.0,276000.0,450000.0,302750.0,349750.0,3552.3324650722234,2760.0,4368.9320388349515,3399.121352785146,3763.0984643179763
TOA PAYOH,1997-05,4 ROOM,322500.0,272000.0,435000.0,301500.0,356250.0,3494.5240350461754,2961.1650485436894,4223.300970873786,3294.256490952006,3711.6858237547895
TOA PAYOH,1997-06,4 ROOM,322000.0,280000.0,420000.0,306000.0,355000.0,3597.560975609756,2876.1061946902655,4012.1951219512193,3316.390153979614,3796.5959486995084
TOA PAYOH,1997-07,4 ROOM,315000.0,273000.0,430888.0,303750.0,351000.0,3560.484320946323,2970.873786407767,4190.476190476191,3381.541558134028,3688.993651979089
TOA PAYOH,1997-08,4 ROOM,307500.0,266000.0,375000.0,282000.0,350000.0,3414.047842401501,2860.2150537634407,4166.666666666667,3349.0853658536585,3634.1463414634145
TOA PAYOH,1997-09,4 ROOM,341000.0,255000.0,395000.0,288000.0,360000.0,3365.8536585365855,2656.25,4285.714285714285,3103.448275862069,3514.5631067961167
TOA PAYOH,1997-10,4 ROOM,300000.0,259000.0,405000.0,280000.0,324750.0,3488.476169165361,2791.6666666666665,3923.076923076923,3173.5001401738155,3712.7110694183866
TOA PAYOH,1997-11,4 ROOM,295000.0,264000.0,365000.0,274000.0,320500.0,3137.9310344827586,2780.0,4023.809523809524,2994.8708554680343,3328.585365853659
TOA PAYOH,1997-12,4 ROOM,287000.0,260000.0,360000.0,270000.0,313125.0,3189.9867374005307,2584.070796460177,3500.0,3013.337670787248,3321.470450281426
TOA PAYOH,1998-01,4 ROOM,288500.0,241000.0,360000.0,270000.0,338000.0,3143.6630955094597,2700.0,3495.145631067961,2963.9770305470047,3221.857410881801
TOA PAYOH,1998-02,4 ROOM,295000.0,256000.0,345000.0,271000.0,318000.0,3231.7073170731705,2657.6576576576576,3690.4761904761904,3083.7028824833706,3317.1904315197
TOA PAYOH,1998-03,4 ROOM,275000.0,264000.0,335500.0,270000.0,306500.0,3172.4137931034484,2556.603773584906,3964.285714285714,2793.183656957929,3275.9710930442634
TOA PAYOH,1998-04,4 ROOM,273000.0,242000.0,350000.0,263000.0,309500.0,3048.5436893203882,2522.1238938053098,3630.9523809523807,2912.391365292963,3182.9268292682927
TOA PAYOH,1998-05,4 ROOM,286250.0,240000.0,360000.0,256750.0,317000.0,2993.360116058476,2468.4684684684685,3384.1463414634145,2864.307029177719,3106.7961165048546
TOA PAYOH,1998-06,4 ROOM,264000.0,227000.0,322000.0,243000.0,283500.0,2767.6414870944827,2349.056603773585,3642.8571428571427,2650.4854368932038,2901.3115508513574
TOA PAYOH,1998-07,4 ROOM,262500.0,231000.0,395000.0,240000.0,297250.0,2892.237335834897,2245.2830188679245,3834.9514563106795,2783.322281167109,2995.1923076923076
TOA PAYOH,1998-08,4 ROOM,272100.0,200000.0,325000.0,246750.0,290625.0,2828.427249789739,2439.0243902439024,3569.0476190476193,2686.9607843137255,2959.7674948712106
TOA PAYOH,1998-09,4 ROOM,262500.0,222000.0,315000.0,239720.0,288000.0,2781.1671087533155,2176.470588235294,3310.344827586207,2612.2458325700677,2921.1041114058353
TOA PAYOH,1998-10,4 ROOM,278000.0,230000.0,336000.0,244000.0,305000.0,2884.6153846153848,2452.830188679245,3511.904761904762,2702.475685234306,3026.6181988742965
TOA PAYOH,1998-11,4 ROOM,255750.0,217500.0,318000.0,234000.0,282250.0,2804.878048780488,2291.6666666666665,3333.3333333333335,2597.7853408306205,2961.5384615384614
TOA PAYOH,1998-12,4 ROOM,236500.0,214000.0,310000.0,231250.0,262000.0,2692.0381272778245,2200.0,3048.7804878048782,2524.2718446601943,2819.2750677506774
TOA PAYOH,1999-01,4 ROOM,231000.0,185000.0,310000.0,225500.0,246250.0,2701.2195121951218,1927.0833333333333,3049.382716049383,2593.213218820015,2843.1571815718157
TOA PAYOH,1999-02,4 ROOM,245000.0,216000.0,302000.0,230000.0,277500.0,2643.67816091954,2169.811320754717,3392.8571428571427,2479.2433880147305,2761.3742964352723
TOA PAYOH,1999-03,4 ROOM,230000.0,202000.0,300000.0,225000.0,260000.0,2740.8536585365855,2172.043010752688,2893.2038834951454,2538.3651738177264,2804.878048780488
TOA PAYOH,1999-04,4 ROOM,235000.0,202500.0,314000.0,223500.0,269500.0,2658.5365853658536,2141.509433962264,3523.809523809524,2540.229885057471,2850.961538461538
TOA PAYOH,1999-05,4 ROOM,239000.0,200000.0,320000.0,226000.0,258000.0,2625.0,2170.0,3130.9523809523807,2380.0,2780.487804878049
TOA PAYOH,1999-06,4 ROOM,238000.0,211000.0,338000.0,225000.0,256000.0,2682.9268292682927,2141.509433962264,3273.809523809524,2509.8039215686276,2839.080459770115
TOA PAYOH,1999-07,4 ROOM,240000.0,205000.0,336000.0,226375.0,306250.0,2734.756097560976,2087.378640776699,3642.8571428571427,2480.0,2992.6739926739924
TOA PAYOH,1999-08,4 ROOM,245000.0,217000.0,390000.0,230000.0,300000.0,2816.0919540229884,2323.529411764706,3750.0,2706.8965517241377,3154.6396564600445
TOA PAYOH,1999-09,4 ROOM,270500.0,210000.0,380000.0,241500.0,319125.0,2902.5469458234406,2187.5,3551.4018691588785,2718.780487804878,3091.6262135922334
TOA PAYOH,1999-10,4 ROOM,290500.0,220000.0,378000.0,238750.0,320875.0,2923.6632270168857,2220.0,3630.9523809523807,2736.0877488085225,3150.283549587152
TOA PAYOH,1999-11,4 ROOM,270000.0,215500.0,385000.0,245000.0,318000.0,2965.5172413793102,2235.8490566037735,3653.846153846154,2756.0975609756097,3333.3333333333335
TOA PAYOH,1999-12,4 ROOM,288500.0,233000.0,401000.0,258500.0,363125.0,3296.2962962962965,2264.1509433962265,3783.0188679245284,2988.952125878808,3508.9574664817383
TOA PAYOH,2000-01,4 ROOM,278000.0,226000.0,418000.0,254000.0,318000.0,2974.358974358974,2427.1844660194174,3906.542056074766,2743.43339587242,3320.5128205128203
TOA PAYOH,2000-02,4 ROOM,261500.0,220000.0,420000.0,247875.0,360000.0,2993.9024390243903,2365.5913978494623,3925.233644859813,2770.471464019851,3420.4851752021564
TOA PAYOH,2000-03,4 ROOM,283500.0,223000.0,405000.0,242250.0,344250.0,3056.883537023724,2623.6559139784945,3894.230769230769,2796.437851782364,3403.4819609253263
TOA PAYOH,2000-04,4 ROOM,281500.0,223000.0,405000.0,246000.0,352875.0,2958.7188113260445,2212.3893805309735,3864.0776699029125,2790.3752800597463,3406.9689072609635
TOA PAYOH,2000-05,4 ROOM,295000.0,224000.0,407000.0,253000.0,343000.0,3053.236397748593,2718.4466019417478,4285.714285714285,2807.1909167367535,3445.9283000949667
TOA PAYOH,2000-06,4 ROOM,330000.0,216000.0,480000.0,263500.0,381750.0,3203.883495145631,2330.097087378641,4615.384615384615,2881.735351836277,3653.2738095238096
TOA PAYOH,2000-07,4 ROOM,260000.0,216000.0,432000.0,230750.0,341500.0,2890.7837445573296,2359.223300970874,4075.4716981132074,2707.317073170732,3420.249653259362
TOA PAYOH,2000-08,4 ROOM,275000.0,223000.0,430000.0,239800.0,313000.0,2886.7924528301887,2281.5533980582522,4134.615384615385,2650.4854368932038,3511.904761904762
TOA PAYOH,2000-09,4 ROOM,300000.0,220000.0,440000.0,245000.0,385000.0,3045.8715596330276,2222.21359223301,4190.476190476191,2682.9268292682927,3666.6666666666665
TOA PAYOH,2000-10,4 ROOM,315000.0,216000.0,433333.0,237125.0,386000.0,3206.2559354226023,2165.0485436893205,4126.980952380953,2681.975833519803,3729.0979853479853
TOA PAYOH,2000-11,4 ROOM,248000.0,206000.0,480000.0,229000.0,322500.0,2865.3846153846152,2233.009708737864,4571.428571428572,2707.317073170732,3149.5607951918632
TOA PAYOH,2000-12,4 ROOM,269000.0,221000.0,450000.0,233125.0,311750.0,2865.1008732309547,2417.4757281553398,4326.923076923077,2716.019417475728,3264.5631067961167
TOA PAYOH,2001-01,4 ROOM,234000.0,210000.0,408000.0,217750.0,301250.0,2693.9024390243903,2310.6796116504856,3885.714285714286,2625.0,2963.031232826525
TOA PAYOH,2001-02,4 ROOM,293000.0,200000.0,475000.0,224400.0,312500.0,2817.3076923076924,2254.901960784314,4567.307692307692,2598.1917577796467,3293.5959671396568
TOA PAYOH,2001-03,4 ROOM,256000.0,209000.0,438000.0,218500.0,370250.0,2811.6384993407646,2122.6415094339623,4171.428571428572,2638.231115320862,3611.607142857143
TOA PAYOH,2001-04,4 ROOM,296500.0,210000.0,390000.0,231000.0,344500.0,3057.468259895444,2180.0,3750.0,2638.7195121951218,3312.5
TOA PAYOH,2001-05,4 ROOM,290000.0,212000.0,440000.0,228750.0,353125.0,2884.6153846153848,2028.301886792453,4190.476190476191,2645.344746716698,3419.7628827483195
TOA PAYOH,2001-06,4 ROOM,224000.0,204000.0,388000.0,213250.0,344000.0,2609.756097560976,2240.0,3803.921568627451,2439.304737874965,3475.31512605042
TOA PAYOH,2001-07,4 ROOM,239900.0,196000.0,390000.0,215750.0,353250.0,2700.0350434538827,2094.3396226415093,3784.3137254901962,2594.512195121951,3463.235294117647
TOA PAYOH,2001-08,4 ROOM,223000.0,200000.0,398888.0,210500.0,341000.0,2643.9024390243903,2038.8349514563106,3910.6666666666665,2469.512195121951,3379.8076923076924
TOA PAYOH,2001-09,4 ROOM,306394.0,193000.0,425000.0,222125.0,359750.0,3025.875122472611,1892.1568627450981,4047.6190476190477,2664.6341463414633,3597.3096393897367
TOA PAYOH,2001-10,4 ROOM,270000.0,198000.0,435000.0,212950.0,352650.0,2670.405982905983,2051.8867924528304,4182.692307692308,2414.6341463414633,3457.3529411764707
TOA PAYOH,2001-11,4 ROOM,284000.0,199000.0,388000.0,210000.0,303000.0,2759.6153846153848,2209.6774193548385,3695.2380952380954,2497.560975609756,3309.5238095238096
TOA PAYOH,2001-12,4 ROOM,269750.0,195000.0,398000.0,221125.0,332500.0,2670.9431345353673,2175.0,3803.921568627451,2426.8292682926826,3262.8294036061025
TOA PAYOH,2002-01,4 ROOM,274500.0,187000.0,393000.0,211625.0,340500.0,2744.3054518297236,2054.945054945055,3778.846153846154,2423.7804878048782,3314.3853695324283
TOA PAYOH,2002-02,4 ROOM,212000.0,185000.0,381500.0,199250.0,348500.0,2469.512195121951,2160.0,3740.1960784313724,2371.951219512195,3424.0196078431372
TOA PAYOH,2002-03,4 ROOM,280000.0,187000.0,378000.0,219500.0,349500.0,2831.0123784261714,1990.2912621359224,3600.0,2410.4379753474955,3401.6276413478013
TOA PAYOH,2002-04,4 ROOM,290000.0,185000.0,408000.0,212625.0,367500.0,3217.948717948718,1990.2912621359224,3885.714285714286,2443.9655172413795,3540.27931927488
TOA PAYOH,2002-05,4 ROOM,345000.0,190000.0,428000.0,242000.0,364094.0,3355.769230769231,2183.9080459770116,4076.190476190476,2582.5800691887066,3499.6371552975324
TOA PAYOH,2002-06,4 ROOM,275000.0,194000.0,388000.0,217250.0,349500.0,2854.368932038835,2365.8536585365855,3730.769230769231,2569.887429643527,3360.576923076923
TOA PAYOH,2002-07,4 ROOM,327500.0,183000.0,434000.0,224100.0,345750.0,3161.3048166786484,2009.7087378640776,4133.333333333333,2490.8536585365855,3345.467032967033
TOA PAYOH,2002-08,4 ROOM,294000.0,195000.0,388000.0,211500.0,359500.0,3037.465770475479,1962.2641509433963,3720.5882352941176,2448.170731707317,3460.4395604395604
TOA PAYOH,2002-09,4 ROOM,336400.0,182000.0,405000.0,219750.0,377000.0,3298.8076923076924,2174.757281553398,3857.1428571428573,2495.3703703703704,3581.3910469848315
TOA PAYOH,2002-10,4 ROOM,332250.0,191000.0,398000.0,232125.0,348000.0,3204.326923076923,2329.268292682927,3901.9607843137255,2541.984416445623,3404.411764705882
TOA PAYOH,2002-11,4 ROOM,273750.0,186000.0,388000.0,231250.0,318750.0,2828.2143932550434,2075.4716981132074,3766.990291262136,2628.640776699029,3367.326732673267
TOA PAYOH,2002-12,4 ROOM,265000.0,197000.0,425000.0,229000.0,337000.0,2708.73786407767,2058.252427184466,4086.5384615384614,2542.682926829268,3250.0
TOA PAYOH,2003-01,4 ROOM,324500.0,184000.0,379000.0,256000.0,349000.0,3217.279686333084,2243.9024390243903,3609.5238095238096,2582.8983516483518,3381.1497090460234
