town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1991-04,5 ROOM,133200.0,115700.0,158000.0,124450.0,145600.0,1138.4615384615386,876.5151515151515,1327.7310924369747,1007.488344988345,1233.0963154492565
TOA PAYOH,1991-05,5 ROOM,129000.0,110000.0,148000.0,119500.0,138500.0,1091.9342095812685,940.1709401709402,1243.6974789915967,1016.0525748761042,1167.8158442864326
TOA PAYOH,1991-06,5 ROOM,148000.0,120000.0,170000.0,134000.0,159000.0,1264.957264957265,1008.4033613445379,1452.991452991453,1136.6803131509014,1358.974358974359
TOA PAYOH,1991-07,5 ROOM,130000.0,100000.0,150000.0,117500.0,150000.0,1092.436974789916,877.1929824561404,1282.051282051282,1017.7687809266756,1177.9379157427938
TOA PAYOH,1991-08,5 ROOM,149000.0,110000.0,180000.0,124750.0,160500.0,1289.8110661268556,940.1709401709402,1512.6050420168067,1074.3927125506073,1320.8255159474672
TOA PAYOH,1991-09,5 ROOM,158250.0,132000.0,184500.0,145125.0,171375.0,1332.852564102564,1128.2051282051282,1537.5,1230.5288461538462,1435.176282051282
TOA PAYOH,1991-10,5 ROOM,127500.0,100000.0,183000.0,112500.0,162750.0,1067.6592224979322,854.7008547008547,1487.8048780487804,961.5384615384615,1128.2596909731635
TOA PAYOH,1991-11,5 ROOM,145000.0,120000.0,170000.0,132500.0,157500.0,1203.8774233896183,1025.6410256410256,1382.1138211382113,1114.759224515322,1292.9956222639148
TOA PAYOH,1991-12,5 ROOM,165000.0,128000.0,225000.0,146500.0,195000.0,1250.0,1094.017094017094,1666.6666666666667,1172.0085470085469,1458.3333333333335
TOA PAYOH,1992-01,5 ROOM,186500.0,135000.0,210000.0,168750.0,197250.0,1465.4002713704208,1184.2105263157894,1569.1056910569105,1318.77990430622,1567.6495570925858
TOA PAYOH,1992-02,5 ROOM,125000.0,110000.0,196000.0,117500.0,146500.0,924.6309246309247,909.0909090909091,1289.4736842105262,909.0909090909091,1027.4966261808368
TOA PAYOH,1992-03,5 ROOM,169000.0,162000.0,180000.0,165500.0,174500.0,1363.6363636363637,1208.955223880597,1444.4444444444443,1286.2957937584804,1404.0404040404042
TOA PAYOH,1992-04,5 ROOM,156500.0,110000.0,163000.0,142250.0,160750.0,1304.2526579111945,940.1709401709402,1429.8245614035088,1210.652491140296,1338.2253711201079
TOA PAYOH,1992-05,5 ROOM,173000.0,110000.0,224000.0,138500.0,206250.0,1408.9937839937838,924.3697478991596,1600.0,1005.5906802482144,1565.040650406504
TOA PAYOH,1992-06,5 ROOM,170000.0,110000.0,188000.0,142500.0,185000.0,1428.5714285714287,940.1709401709402,1581.1965811965813,1208.9707677942972,1554.1666666666667
TOA PAYOH,1992-07,5 ROOM,191000.0,145000.0,252500.0,166500.0,212000.0,1562.5879043600562,1131.578947368421,1912.878787878788,1271.3675213675212,1639.680262348842
TOA PAYOH,1992-08,5 ROOM,201000.0,162000.0,240000.0,181500.0,220500.0,1619.6172248803828,1421.0526315789473,1818.1818181818182,1520.334928229665,1718.8995215311006
TOA PAYOH,1992-09,5 ROOM,168000.0,139000.0,195000.0,161350.0,176500.0,1390.0021547080369,1102.5641025641025,1538.4615384615386,1255.5167055167055,1494.3181818181818
TOA PAYOH,1992-10,5 ROOM,175000.0,110000.0,245000.0,147500.0,197500.0,1401.5151515151515,940.1709401709402,2041.6666666666667,1139.2022562449638,1482.6007326007325
TOA PAYOH,1992-11,5 ROOM,200000.0,140000.0,215000.0,170000.0,207500.0,1324.5033112582782,1176.4705882352941,1747.9674796747968,1250.4869497467862,1536.2353954665375
TOA PAYOH,1992-12,5 ROOM,170000.0,170000.0,210000.0,170000.0,180000.0,1452.991452991453,1428.5714285714287,1764.7058823529412,1446.8864468864467,1530.920060331825
TOA PAYOH,1993-01,5 ROOM,198500.0,190000.0,207000.0,194250.0,202750.0,1617.4242424242425,1568.1818181818182,1666.6666666666667,1592.8030303030305,1642.0454545454545
TOA PAYOH,1993-02,5 ROOM,170000.0,125000.0,178000.0,138000.0,172000.0,1287.878787878788,1050.420168067227,1495.7983193277312,1179.4871794871794,1445.3781512605042
TOA PAYOH,1993-03,5 ROOM,225000.0,140000.0,250000.0,189000.0,242000.0,1728.5714285714287,1228.0701754385964,1890.7563025210084,1615.3846153846155,1851.851851851852
TOA PAYOH,1993-04,5 ROOM,216000.0,160800.0,253000.0,195000.0,231800.0,1756.060606060606,1351.2605042016808,2108.3333333333335,1500.0,1916.6666666666667
TOA PAYOH,1993-05,5 ROOM,251500.0,240000.0,263000.0,245750.0,257250.0,1752.039627039627,1685.8974358974358,1818.1818181818182,1718.9685314685314,1785.1107226107226
TOA PAYOH,1993-06,5 ROOM,240000.0,165000.0,260000.0,193250.0,250000.0,1949.0946045824094,1386.5546218487395,2049.1803278688526,1635.3276353276353,2010.4682898800547
TOA PAYOH,1993-07,5 ROOM,247000.0,174000.0,323000.0,231610.0,260000.0,1925.9259259259259,1487.179487179487,2410.4477611940297,1754.621212121212,2121.8487394957983
TOA PAYOH,1993-08,5 ROOM,265000.0,225000.0,290000.0,234500.0,278500.0,2025.6410256410256,1822.7848101265822,2264.957264957265,1949.1488903253608,2129.0980992473533
TOA PAYOH,1993-09,5 ROOM,259000.0,227000.0,295000.0,246250.0,282000.0,2054.693672340731,1893.939393939394,2373.9837398373984,1962.995337995338,2307.575454059829
TOA PAYOH,1993-10,5 ROOM,283500.0,245000.0,325000.0,270000.0,295750.0,2244.318181818182,2000.0,2663.934426229508,2158.119658119658,2341.8300653594774
TOA PAYOH,1993-11,5 ROOM,275000.0,240000.0,345000.0,260000.0,320000.0,2307.6923076923076,2022.7272727272727,2827.8688524590166,2064.516129032258,2424.242424242424
TOA PAYOH,1993-12,5 ROOM,250000.0,175000.0,330000.0,248500.0,310000.0,2136.7521367521367,1470.5882352941176,2704.9180327868853,2076.0611937082526,2380.3508771929824
TOA PAYOH,1994-01,5 ROOM,280000.0,220000.0,349000.0,255000.0,287000.0,2264.957264957265,1869.918699186992,2908.3333333333335,2160.8130431659843,2432.2368421052633
TOA PAYOH,1994-02,5 ROOM,280000.0,240000.0,360000.0,258500.0,332250.0,2327.731092436975,2016.8067226890757,2975.206611570248,2173.1820092475828,2678.27868852459
TOA PAYOH,1994-03,5 ROOM,280000.0,260000.0,400000.0,273500.0,320000.0,2281.5126050420167,2056.9620253164558,3252.032520325203,2174.2672678827626,2563.8332255979312
TOA PAYOH,1994-04,5 ROOM,271500.0,240000.0,300000.0,268750.0,277750.0,2280.01961608519,2045.4545454545455,2521.0084033613443,2177.4546591619765,2322.6495726495727
TOA PAYOH,1994-05,5 ROOM,323000.0,245000.0,388000.0,302500.0,344000.0,2433.5664335664337,2058.823529411765,2874.074074074074,2368.811188811189,2548.271173271173
TOA PAYOH,1994-06,5 ROOM,308000.0,250000.0,360000.0,280000.0,320000.0,2396.694214876033,2032.520325203252,2950.8196721311474,2316.287878787879,2625.6814052089644
TOA PAYOH,1994-07,5 ROOM,308500.0,278000.0,360000.0,286972.0,328750.0,2517.5128783220607,2143.939393939394,2950.8196721311474,2328.3517952635602,2719.0510350481654
TOA PAYOH,1994-08,5 ROOM,314000.0,260000.0,364000.0,277000.0,328500.0,2580.4010826771655,2136.3636363636365,2983.6065573770493,2306.4462627156126,2660.2547268907565
TOA PAYOH,1994-09,5 ROOM,352500.0,310000.0,365000.0,327500.0,362500.0,2806.7698846387375,2440.9448818897636,2991.8032786885246,2643.1390406800247,2914.9590163934427
TOA PAYOH,1994-10,5 ROOM,300000.0,260000.0,386000.0,280000.0,355000.0,2564.102564102564,1898.73417721519,3247.863247863248,2295.0819672131147,2929.1338582677167
TOA PAYOH,1994-11,5 ROOM,290000.0,289000.0,310000.0,289500.0,300000.0,2470.08547008547,2283.464566929134,2520.3252032520327,2376.775018507302,2495.2053366687514
TOA PAYOH,1994-12,5 ROOM,295000.0,247000.0,340000.0,280750.0,322500.0,2418.583826973412,2111.1111111111113,2857.1428571428573,2246.737270004279,2494.6581196581196
TOA PAYOH,1995-01,5 ROOM,300000.0,265000.0,433000.0,291000.0,333000.0,2564.102564102564,2121.212121212121,3520.3252032520327,2446.0079216176778,2741.7876241405656
TOA PAYOH,1995-02,5 ROOM,349000.0,265000.0,378000.0,340750.0,358750.0,2708.3333333333335,2264.957264957265,2931.6239316239316,2513.257575757576,2789.2561983471073
TOA PAYOH,1995-03,5 ROOM,345000.0,320000.0,372000.0,328750.0,361250.0,2771.0027100271,2449.6644295302012,2929.1338582677167,2742.338961851157,2794.4444444444443
TOA PAYOH,1995-04,5 ROOM,339000.0,308000.0,500000.0,320750.0,377500.0,2837.8870673952642,2202.7972027972028,3731.3432835820895,2671.080285834384,3159.722222222222
TOA PAYOH,1995-05,5 ROOM,381500.0,325000.0,430000.0,346250.0,406000.0,3053.1035449068236,2745.901639344262,3583.3333333333335,2910.6711177621733,3250.33870749221
TOA PAYOH,1995-06,5 ROOM,338000.0,315000.0,400000.0,329000.0,357500.0,2815.126050420168,2692.3076923076924,3252.032520325203,2731.1265969802553,2991.0714285714284
TOA PAYOH,1995-07,5 ROOM,390000.0,353000.0,390000.0,371500.0,390000.0,3196.72131147541,3017.094017094017,3223.1404958677685,3106.9076642847135,3209.9309036715895
TOA PAYOH,1995-08,5 ROOM,370000.0,330000.0,490000.0,339500.0,386000.0,3041.3223140495866,2820.5128205128203,3361.344537815126,2877.073906485671,3199.2027580262875
TOA PAYOH,1995-09,5 ROOM,390000.0,345000.0,420000.0,362500.0,395000.0,2948.7179487179487,2745.098039215686,3237.7049180327867,2832.251082251082,2970.5710955710956
TOA PAYOH,1995-10,5 ROOM,400000.0,320000.0,425000.0,360000.0,410000.0,2974.358974358974,2679.4871794871797,3455.2845528455287,2956.184210526316,3203.125
TOA PAYOH,1995-11,5 ROOM,401000.0,320000.0,515000.0,380000.0,418750.0,3263.305322128852,2735.042735042735,3786.764705882353,3085.664335664336,3412.9098360655735
TOA PAYOH,1995-12,5 ROOM,395000.0,335000.0,455000.0,367500.0,417000.0,3119.6581196581196,2863.2478632478633,3376.068376068376,3053.691275167785,3245.6140350877195
TOA PAYOH,1996-01,5 ROOM,405000.0,332000.0,460000.0,396000.0,435000.0,3252.032520325203,2837.6068376068374,3680.672268907563,3146.853146853147,3525.0
TOA PAYOH,1996-02,5 ROOM,423000.0,280000.0,455000.0,390000.0,428000.0,3508.1967213114754,2393.162393162393,3554.621848739496,3333.3333333333335,3527.1317829457366
TOA PAYOH,1996-03,5 ROOM,420000.0,380000.0,500000.0,405000.0,430000.0,3461.5384615384614,2928.5714285714284,4098.360655737705,3316.2393162393164,3500.0
TOA PAYOH,1996-04,5 ROOM,465000.0,406000.0,542000.0,435000.0,468000.0,3595.0413223140495,3411.764705882353,3900.0,3522.7272727272725,3637.5838926174497
TOA PAYOH,1996-05,5 ROOM,439000.0,400000.0,480000.0,407750.0,458250.0,3634.4211344211344,3418.803418803419,3931.6239316239316,3552.856500224921,3740.340909090909
TOA PAYOH,1996-06,5 ROOM,450000.0,430000.0,540000.0,440000.0,506000.0,3750.0,3675.2136752136753,4308.943089430894,3723.7394957983192,3855.7517164074543
TOA PAYOH,1996-07,5 ROOM,494500.0,405000.0,528000.0,439750.0,513750.0,3908.3530848236733,3461.5384615384614,4400.0,3583.3717048463222,4263.319672131148
TOA PAYOH,1996-08,5 ROOM,520000.0,468000.0,600000.0,513000.0,525000.0,4262.295081967213,3886.3636363636365,4724.4094488188975,4000.0,4411.764705882353
TOA PAYOH,1996-09,5 ROOM,510000.0,430000.0,668000.0,505000.0,560000.0,4243.697478991597,3675.2136752136753,4590.163934426229,4000.0,4250.0
TOA PAYOH,1996-10,5 ROOM,510000.0,433000.0,570000.0,457500.0,533250.0,4141.44598570828,3750.4273504273506,4672.131147540984,3856.837606837607,4366.510538641686
TOA PAYOH,1996-11,5 ROOM,510000.0,428000.0,540000.0,485750.0,521250.0,4317.281420765027,3596.638655462185,4517.543859649123,4055.409663865546,4449.058096059822
TOA PAYOH,1996-12,5 ROOM,491500.0,440000.0,550000.0,452250.0,526000.0,3974.3589743589746,3218.75,4508.196721311476,3803.4188034188032,4275.994346860489
TOA PAYOH,1997-01,5 ROOM,478000.0,412000.0,548000.0,462500.0,520000.0,4016.8067226890757,3295.4545454545455,4444.444444444444,3777.777777777778,4117.64705882353
TOA PAYOH,1997-02,5 ROOM,497000.0,415000.0,580000.0,482500.0,525000.0,3808.3333333333335,3515.151515151515,4541.666666666667,3596.705308114704,4035.3822314049585
TOA PAYOH,1997-03,5 ROOM,487500.0,420000.0,575000.0,467500.0,502500.0,3866.66030048383,3152.8662420382166,4713.11475409836,3719.89121989122,3995.781680440771
TOA PAYOH,1997-04,5 ROOM,475000.0,440000.0,520000.0,463000.0,510000.0,3974.7899159663866,3461.5384615384614,4333.333333333333,3760.6837606837607,4059.82905982906
TOA PAYOH,1997-05,5 ROOM,477500.0,450000.0,570000.0,459875.0,526500.0,3977.5505243419684,3446.969696969697,4429.6875,3801.5816082530573,4188.464320154291
TOA PAYOH,1997-06,5 ROOM,465000.0,413000.0,525000.0,440002.0,483250.0,3752.1709401709404,3333.3333333333335,4211.382113821138,3633.7412587412587,3861.9078865141855
TOA PAYOH,1997-07,5 ROOM,470000.0,415000.0,565000.0,451250.0,516000.0,3791.8739635157544,3244.4444444444443,4435.4838709677415,3660.2631578947367,4161.8279569892475
TOA PAYOH,1997-08,5 ROOM,492500.0,425000.0,530000.0,451250.0,501500.0,3979.967741935484,3378.787878787879,4153.225806451613,3689.9624765478425,4048.1109799291617
TOA PAYOH,1997-09,5 ROOM,472500.0,400000.0,530000.0,426250.0,498750.0,3697.606837606838,3227.8481012658226,4308.943089430894,3470.2470731882495,3922.0393931979447
TOA PAYOH,1997-10,5 ROOM,455000.0,405000.0,517000.0,416500.0,476000.0,3601.3986013986014,3400.0,4169.354838709677,3504.273504273504,3816.648893628366
TOA PAYOH,1997-11,5 ROOM,453000.0,398000.0,515000.0,413000.0,492500.0,3713.1147540983607,3344.5378151260506,4120.0,3499.53314659197,3848.553601815088
TOA PAYOH,1997-12,5 ROOM,473000.0,388000.0,585000.0,466000.0,479000.0,3719.9612403100773,3350.0,4606.299212598426,3403.3982013858176,3878.829268292683
TOA PAYOH,1998-01,5 ROOM,456500.0,383000.0,528000.0,422250.0,498750.0,3606.322216386555,3273.5042735042734,4107.142857142857,3485.655737704918,3911.9038951583548
TOA PAYOH,1998-02,5 ROOM,448000.0,390000.0,540000.0,423000.0,492500.0,3581.967213114754,2718.75,4320.0,3356.460532931121,3778.974358974359
TOA PAYOH,1998-03,5 ROOM,415500.0,363000.0,520000.0,391750.0,479500.0,3474.3589743589746,2954.5454545454545,4227.642276422765,3312.390350877193,3817.6
TOA PAYOH,1998-04,5 ROOM,442000.0,389000.0,480000.0,421000.0,451500.0,3525.8609734400816,3146.853146853147,3840.0,3402.097902097902,3644.4400734329924
TOA PAYOH,1998-05,5 ROOM,402000.0,335000.0,519889.0,380000.0,432000.0,3358.974358974359,2802.6315789473683,3843.283582089552,3097.5877192982457,3415.6231365533695
TOA PAYOH,1998-06,5 ROOM,436000.0,345000.0,475000.0,385000.0,463500.0,3222.222222222222,2948.7179487179487,3813.008130081301,3069.344284188034,3647.450110864745
TOA PAYOH,1998-07,5 ROOM,383000.0,330000.0,505000.0,372000.0,435000.0,3218.4873949579833,2682.9268292682927,4040.0,3107.1428571428573,3455.2845528455287
TOA PAYOH,1998-08,5 ROOM,386500.0,320000.0,480000.0,363750.0,431250.0,3091.6666666666665,2689.075630252101,3809.5238095238096,2950.757575757576,3280.28233151184
TOA PAYOH,1998-09,5 ROOM,382500.0,350000.0,500000.0,360750.0,452500.0,3122.1153846153848,2878.787878787879,4065.040650406504,2995.798319327731,3531.25
TOA PAYOH,1998-10,5 ROOM,385500.0,337000.0,515000.0,368500.0,415750.0,3132.0686540198735,2787.878787878788,3786.764705882353,3019.9864498644984,3301.7199103264675
TOA PAYOH,1998-11,5 ROOM,368400.0,340000.0,465000.0,352000.0,410000.0,3065.9508247743543,2588.235294117647,3780.487804878049,2948.7179487179487,3153.57624831309
TOA PAYOH,1998-12,5 ROOM,397500.0,353000.0,443000.0,374500.0,418500.0,3183.7606837606836,2742.6470588235293,3601.6260162601625,2965.861344537815,3339.9187333613563
TOA PAYOH,1999-01,5 ROOM,418500.0,330000.0,500000.0,372750.0,467250.0,3290.5062851586918,2557.5757575757575,4032.2580645161293,2869.6581196581196,3659.5588235294117
TOA PAYOH,1999-02,5 ROOM,385000.0,309000.0,435000.0,346000.0,416500.0,3051.2820512820513,2575.0,3565.5737704918033,2860.591561548499,3333.288172334372
TOA PAYOH,1999-03,5 ROOM,358000.0,300000.0,488000.0,340000.0,383000.0,2941.176470588235,2439.0243902439024,3844.2622950819673,2727.2727272727275,3064.0
TOA PAYOH,1999-04,5 ROOM,360000.0,313000.0,495000.0,343500.0,392250.0,3000.0,2544.7154471544713,3639.705882352941,2859.561965811966,3222.6832407532856
TOA PAYOH,1999-05,5 ROOM,366000.0,313000.0,485000.0,340500.0,440916.0,2987.6822523881347,2371.212121212121,3911.2903225806454,2816.4727429433315,3544.032520325203
TOA PAYOH,1999-06,5 ROOM,397500.0,308000.0,505000.0,350500.0,448450.0,3152.892561983471,2544.7154471544713,4072.5806451612902,2904.936974789916,3637.258064516129
TOA PAYOH,1999-07,5 ROOM,393000.0,315000.0,508000.0,349500.0,450900.0,3170.940170940171,2560.9756097560976,4096.774193548387,2962.1794871794873,3609.30418555052
TOA PAYOH,1999-08,5 ROOM,420000.0,305000.0,497500.0,354000.0,456500.0,3213.675213675214,2479.6747967479673,4012.0967741935483,2951.6317016317016,3669.354838709677
TOA PAYOH,1999-09,5 ROOM,411000.0,362000.0,560000.0,393000.0,476000.0,3341.4634146341464,2742.4242424242425,4148.148148148148,3221.311475409836,3737.7049180327867
TOA PAYOH,1999-10,5 ROOM,424000.0,315000.0,528000.0,385000.0,475000.0,3459.0163934426228,2692.3076923076924,4258.064516129032,3166.6666666666665,3869.918699186992
TOA PAYOH,1999-11,5 ROOM,400000.0,385000.0,511000.0,391000.0,487500.0,3361.344537815126,3233.3333333333335,4120.967741935484,3245.746232377249,3932.520325203252
TOA PAYOH,1999-12,5 ROOM,477000.0,361000.0,543500.0,412500.0,486500.0,3878.048780487805,3033.6134453781515,4383.064516129032,3454.7078604455655,3971.344795415167
TOA PAYOH,2000-01,5 ROOM,413000.0,330000.0,540000.0,368000.0,451000.0,3148.1481481481483,2820.5128205128203,4390.243902439024,3059.259259259259,3720.0
TOA PAYOH,2000-02,5 ROOM,430000.0,342000.0,563000.0,381500.0,500500.0,3467.2131147540986,2613.6363636363635,4314.5161290322585,3152.1474055006097,4036.715447154472
TOA PAYOH,2000-03,5 ROOM,409000.0,342000.0,551000.0,357000.0,502500.0,3495.7264957264956,2850.0,4443.548387096775,3066.342326404246,4068.1549960660896
TOA PAYOH,2000-04,5 ROOM,385000.0,337000.0,560000.0,366000.0,455000.0,3245.6140350877195,2831.9327731092435,4516.129032258064,3094.017094017094,3708.3333333333335
TOA PAYOH,2000-05,5 ROOM,448000.0,345000.0,596000.0,369500.0,502500.0,3470.08547008547,2804.878048780488,4885.245901639344,3110.25641025641,4136.088154269973
TOA PAYOH,2000-06,5 ROOM,482000.0,361000.0,560000.0,382000.0,512000.0,3918.6991869918697,3000.0,4628.099173553719,3213.675213675214,4129.032258064516
TOA PAYOH,2000-07,5 ROOM,486000.0,351000.0,595000.0,361000.0,549000.0,3951.2195121951218,3000.0,4877.049180327869,3076.068376068376,4464.635113696457
TOA PAYOH,2000-08,5 ROOM,394000.0,339000.0,550000.0,381000.0,478000.0,3102.3622047244094,2756.0975609756097,4508.196721311476,3000.0,3950.413223140496
TOA PAYOH,2000-09,5 ROOM,490000.0,374800.0,598000.0,455000.0,512000.0,3888.8888888888887,3139.344262295082,4901.639344262295,3666.6666666666665,4132.231404958678
TOA PAYOH,2000-10,5 ROOM,518000.0,328000.0,600000.0,410000.0,558000.0,4227.272727272727,2733.3333333333335,4918.0327868852455,3254.098360655738,4516.393442622951
TOA PAYOH,2000-11,5 ROOM,454500.0,336000.0,566000.0,385000.0,536500.0,3726.701605859034,2871.7948717948716,4639.3442622950815,3142.4180327868853,4388.777822204452
TOA PAYOH,2000-12,5 ROOM,457500.0,328000.0,530000.0,362750.0,486000.0,3546.4117647058824,2803.4188034188032,4380.165289256199,3056.9381598793366,4066.7407458851308
TOA PAYOH,2001-01,5 ROOM,524500.0,340000.0,578000.0,474125.0,562500.0,4214.139344262296,2905.982905982906,4768.5950413223145,3880.665380906461,4610.655737704918
TOA PAYOH,2001-02,5 ROOM,470000.0,310000.0,573000.0,400000.0,548000.0,3842.9752066115702,2348.4848484848485,4696.7213114754095,3170.3703703703704,4419.354838709677
TOA PAYOH,2001-03,5 ROOM,480000.0,343000.0,555000.0,356900.0,500000.0,3893.44262295082,2853.6585365853657,4586.7768595041325,3050.4273504273506,4131.994261119082
TOA PAYOH,2001-04,5 ROOM,480000.0,350000.0,567000.0,453750.0,516500.0,4063.0252100840335,3000.0,4647.540983606557,3696.7712914834065,4232.81332628239
TOA PAYOH,2001-05,5 ROOM,478000.0,326000.0,555000.0,391500.0,493900.0,3854.8387096774195,2786.324786324786,4586.7768595041325,3195.6232492997196,4057.4513463076514
TOA PAYOH,2001-06,5 ROOM,460000.0,330000.0,538000.0,388000.0,485000.0,3818.181818181818,2538.4615384615386,4409.836065573771,3049.3330433521824,4059.188034188034
TOA PAYOH,2001-07,5 ROOM,433000.0,328000.0,550000.0,375750.0,482750.0,3612.327188940092,2484.848484848485,4508.196721311476,3083.978328173375,4018.803389124245
TOA PAYOH,2001-08,5 ROOM,447500.0,321000.0,528000.0,336500.0,495500.0,3539.8507462686566,2743.5897435897436,4363.636363636364,2836.068285581949,4134.422726635841
TOA PAYOH,2001-09,5 ROOM,451500.0,326500.0,550000.0,364444.0,500500.0,3699.1869918699185,2435.897435897436,4545.454545454545,2891.088486676722,4119.326649505487
TOA PAYOH,2001-10,5 ROOM,458000.0,319000.0,518000.0,415000.0,480000.0,3826.4462809917354,2726.4957264957266,4245.901639344263,3330.8823529411766,4033.6134453781515
TOA PAYOH,2001-11,5 ROOM,400500.0,317000.0,510000.0,347500.0,470000.0,3361.344537815126,2641.6666666666665,4250.0,2953.205128205128,4000.215470803706
TOA PAYOH,2001-12,5 ROOM,395000.0,308000.0,515000.0,363000.0,478000.0,3237.7049180327867,2333.3333333333335,4327.731092436975,2866.6666666666665,3880.3418803418804
TOA PAYOH,2002-01,5 ROOM,429000.0,312000.0,488000.0,370250.0,473500.0,3574.831585526773,2720.5882352941176,4020.8333333333335,2964.193270060397,3881.048387096774
TOA PAYOH,2002-02,5 ROOM,469000.0,275000.0,534000.0,386500.0,485000.0,3862.1779290228487,2412.280701754386,4377.049180327869,3156.25,4001.924842833934
TOA PAYOH,2002-03,5 ROOM,475000.0,325000.0,530000.0,409000.0,487000.0,3919.3548387096776,2708.3333333333335,4344.262295081967,3273.612008906127,4114.738202973497
TOA PAYOH,2002-04,5 ROOM,479000.0,315000.0,525000.0,421500.0,493972.0,3929.878048780488,2647.0588235294117,4303.2786885245905,3438.3529411764707,4097.193526170799
TOA PAYOH,2002-05,5 ROOM,465000.0,294000.0,540000.0,361750.0,510000.0,3750.0,2470.5882352941176,4426.229508196721,2916.631637943113,4154.8380647740905
TOA PAYOH,2002-06,5 ROOM,420500.0,315000.0,552000.0,390500.0,448250.0,3461.6869918699185,2692.3076923076924,4561.98347107438,3137.9551820728293,3721.3869018681853
TOA PAYOH,2002-07,5 ROOM,430000.0,300000.0,507500.0,341500.0,482500.0,3250.0,2272.7272727272725,4229.166666666667,2629.521016617791,4020.833333333333
TOA PAYOH,2002-08,5 ROOM,430000.0,305000.0,510000.0,325125.0,460250.0,3515.0,2675.438596491228,4180.327868852459,2796.6430499325234,3795.7593821975343
TOA PAYOH,2002-09,5 ROOM,440000.0,309000.0,540000.0,360000.0,490750.0,3652.2038567493114,2424.242424242424,4426.229508196721,2789.431157078216,3977.7226073047186
TOA PAYOH,2002-10,5 ROOM,455000.0,325000.0,503000.0,420000.0,468000.0,3719.00826446281,2477.2727272727275,4122.950819672131,3360.0,3842.9752066115702
TOA PAYOH,2002-11,5 ROOM,361000.0,280000.0,517000.0,329400.0,415000.0,2959.0163934426228,2393.162393162393,4237.704918032787,2745.4401432704226,3346.341463414634
TOA PAYOH,2002-12,5 ROOM,450000.0,311000.0,500000.0,354000.0,467500.0,3750.0,2613.4453781512607,4065.040650406504,2874.214252630186,3895.833333333333
TOA PAYOH,2003-01,5 ROOM,422500.0,188000.0,505000.0,369250.0,487250.0,3242.1793694520966,1382.3529411764705,4139.3442622950815,3030.8352849336457,4018.4934290746514
