town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1992-07,4 ROOM,88000.0,48000.0,134000.0,71550.0,100000.0,854.3689320388349,530.0,1250.0,769.8578595317726,961.5384615384615
TAMPINES,1992-08,4 ROOM,94500.0,51300.0,141000.0,82000.0,124000.0,932.0388349514564,610.7142857142857,1342.857142857143,798.121030345801,1192.325473878872
TAMPINES,1992-09,4 ROOM,96500.0,52000.0,135000.0,77750.0,115500.0,947.3443223443223,619.047619047619,1310.6796116504854,812.3844197873325,1123.593594047727
TAMPINES,1992-10,4 ROOM,99000.0,55000.0,152000.0,80000.0,119625.0,938.0442670537011,617.9775280898876,1407.4074074074074,782.7380952380952,1123.0929264909846
TAMPINES,1992-11,4 ROOM,100000.0,50000.0,143000.0,89000.0,120000.0,1000.0,595.2380952380952,1375.0,865.3846153846154,1141.826923076923
TAMPINES,1992-12,4 ROOM,95000.0,46500.0,138800.0,85750.0,120000.0,956.959706959707,510.989010989011,1357.8431372549019,830.188679245283,1165.0485436893205
TAMPINES,1993-01,4 ROOM,100000.0,48000.0,143000.0,88225.0,120000.0,980.6292008961912,571.4285714285714,1375.0,858.7535233322894,1165.0485436893205
TAMPINES,1993-02,4 ROOM,98000.0,54000.0,140000.0,85000.0,122000.0,961.5384615384615,606.7415730337078,1346.1538461538462,854.3689320388349,1180.952380952381
TAMPINES,1993-03,4 ROOM,107500.0,59000.0,147000.0,88225.0,130000.0,1112.6211546565528,698.9247311827957,1450.5494505494505,864.0922249793217,1250.0
TAMPINES,1993-04,4 ROOM,101500.0,50000.0,150000.0,91500.0,125500.0,1072.5354742345035,595.2380952380952,1442.3076923076924,878.1688241639698,1244.5388349514562
TAMPINES,1993-05,4 ROOM,120000.0,55000.0,164000.0,87750.0,134875.0,1165.0485436893205,642.2018348623853,1561.904761904762,957.0041608876561,1287.9807692307693
TAMPINES,1993-06,4 ROOM,121500.0,65000.0,175000.0,109250.0,135000.0,1250.0,773.8095238095239,1612.9032258064517,1153.8461538461538,1327.0578720345075
TAMPINES,1993-07,4 ROOM,142500.0,80000.0,185000.0,120750.0,150000.0,1395.2285921625544,747.6635514018692,1778.8461538461538,1290.5574694644533,1503.968253968254
TAMPINES,1993-08,4 ROOM,148000.0,64000.0,230000.0,128250.0,155000.0,1444.96336996337,621.3592233009708,2211.5384615384614,1354.6453546453545,1543.0194805194806
TAMPINES,1993-09,4 ROOM,145000.0,88000.0,200000.0,123750.0,160750.0,1428.5714285714287,951.4563106796116,1923.076923076923,1324.8626373626373,1616.6310541310543
TAMPINES,1993-10,4 ROOM,165000.0,90000.0,223000.0,142000.0,177000.0,1601.9417475728155,1022.7272727272727,2123.809523809524,1547.6190476190477,1701.923076923077
TAMPINES,1993-11,4 ROOM,165000.0,90000.0,205000.0,149750.0,175500.0,1655.9139784946237,989.010989010989,2153.846153846154,1538.4615384615386,1778.8461538461538
TAMPINES,1993-12,4 ROOM,170000.0,90000.0,212000.0,159250.0,186000.0,1686.584249084249,865.3846153846154,2038.4615384615386,1586.5384615384614,1823.4981796116506
TAMPINES,1994-01,4 ROOM,170000.0,115000.0,216000.0,156000.0,184000.0,1682.6923076923076,1369.047619047619,2119.0476190476193,1601.9417475728155,1802.8201571890893
TAMPINES,1994-02,4 ROOM,170000.0,90000.0,238000.0,150000.0,188000.0,1706.6416593115623,865.3846153846154,2288.4615384615386,1601.4563106796118,1840.5012948575659
TAMPINES,1994-03,4 ROOM,175000.0,109000.0,232000.0,160000.0,190500.0,1730.7692307692307,893.4426229508197,2333.3333333333335,1636.8046283934134,1891.6568868025179
TAMPINES,1994-04,4 ROOM,180000.0,130000.0,230000.0,169000.0,200000.0,1761.904761904762,1465.5172413793102,2219.78021978022,1666.6666666666667,1958.4020146520147
TAMPINES,1994-05,4 ROOM,175000.0,123000.0,260000.0,165000.0,198800.0,1761.904761904762,1382.0224719101125,2384.6153846153848,1666.6666666666667,1941.7475728155339
TAMPINES,1994-06,4 ROOM,180000.0,134000.0,242000.0,172000.0,208000.0,1792.4528301886792,1441.4414414414414,2344.0860215053763,1682.6923076923076,2000.0
TAMPINES,1994-07,4 ROOM,180000.0,135000.0,255000.0,170000.0,209000.0,1843.137254901961,1603.7735849056603,2451.923076923077,1694.7526583448912,2038.095238095238
TAMPINES,1994-08,4 ROOM,187500.0,135000.0,245000.0,174250.0,213500.0,1859.8300970873786,1600.0,2378.640776699029,1726.1904761904761,2073.4306966618287
TAMPINES,1994-09,4 ROOM,185000.0,139000.0,245000.0,172500.0,213400.0,1840.7079646017698,1521.7391304347825,2378.640776699029,1728.9719626168223,2076.190476190476
TAMPINES,1994-10,4 ROOM,185000.0,132000.0,250000.0,170500.0,205000.0,1851.1904761904761,1550.561797752809,2403.846153846154,1714.2857142857142,1990.3959810874703
TAMPINES,1994-11,4 ROOM,191500.0,140000.0,250000.0,178000.0,215000.0,1886.192342478143,1592.5925925925926,2380.9523809523807,1732.6007326007325,2095.2380952380954
TAMPINES,1994-12,4 ROOM,188900.0,142000.0,263000.0,178750.0,215250.0,1916.5946413137426,1596.4912280701753,2560.4395604395604,1737.781954887218,2086.130374479889
TAMPINES,1995-01,4 ROOM,188000.0,137000.0,270000.0,179000.0,222000.0,1951.923076923077,1584.070796460177,2571.4285714285716,1750.0,2142.8571428571427
TAMPINES,1995-02,4 ROOM,187000.0,140000.0,242000.0,180000.0,215000.0,1923.076923076923,1622.8070175438597,2417.5824175824177,1759.6153846153845,2106.2826736370425
TAMPINES,1995-03,4 ROOM,195000.0,147000.0,250000.0,176500.0,223250.0,1962.9120879120878,1666.6666666666667,2427.1844660194174,1810.5917366946778,2171.5821812596005
TAMPINES,1995-04,4 ROOM,217000.0,130000.0,280000.0,190000.0,230750.0,2107.9304869442485,1250.0,2616.822429906542,1917.2099087353324,2213.5922330097087
TAMPINES,1995-05,4 ROOM,220000.0,159000.0,280000.0,196000.0,233000.0,2153.846153846154,1685.7142857142858,2616.822429906542,2066.6666666666665,2230.769230769231
TAMPINES,1995-06,4 ROOM,230000.0,165000.0,272000.0,208750.0,245000.0,2245.1923076923076,1631.578947368421,2615.3846153846152,2142.8571428571427,2350.0
TAMPINES,1995-07,4 ROOM,230500.0,170000.0,283000.0,205250.0,245000.0,2290.4571843251088,1980.7692307692307,2695.2380952380954,2205.6067588325654,2380.9523809523807
TAMPINES,1995-08,4 ROOM,245000.0,178000.0,310000.0,229500.0,255000.0,2355.769230769231,2008.9285714285713,2885.714285714286,2243.4289727126807,2442.5499231950844
TAMPINES,1995-09,4 ROOM,240000.0,177000.0,285000.0,207000.0,252000.0,2355.769230769231,1654.1353383458647,2967.391304347826,2244.4444444444443,2451.923076923077
TAMPINES,1995-10,4 ROOM,247000.0,180000.0,305000.0,230000.0,260000.0,2423.076923076923,1962.6168224299065,2967.032967032967,2310.101710587148,2531.468531468531
TAMPINES,1995-11,4 ROOM,251400.0,176000.0,328000.0,230000.0,265000.0,2476.190476190476,1872.340425531915,3184.4660194174758,2361.1111111111113,2600.4854368932038
TAMPINES,1995-12,4 ROOM,260000.0,190000.0,300000.0,238500.0,277750.0,2571.4285714285716,2190.4761904761904,3076.923076923077,2451.923076923077,2669.093851132686
TAMPINES,1996-01,4 ROOM,274000.0,116000.0,325000.0,234000.0,287000.0,2669.811320754717,1104.7619047619048,3131.868131868132,2526.180866150322,2768.1105302464525
TAMPINES,1996-02,4 ROOM,280000.0,115000.0,328000.0,250000.0,295000.0,2738.095238095238,1105.7692307692307,3087.378640776699,2621.359223300971,2881.7204301075267
TAMPINES,1996-03,4 ROOM,288000.0,218000.0,350000.0,253000.0,310000.0,2857.1428571428573,2163.4615384615386,3846.153846153846,2738.095238095238,2990.654205607477
TAMPINES,1996-04,4 ROOM,305500.0,205000.0,375000.0,279000.0,321916.0,2985.5302464525766,1933.9622641509434,3846.153846153846,2832.895365504061,3146.862483311081
TAMPINES,1996-05,4 ROOM,325000.0,228000.0,409000.0,281250.0,347625.0,3177.8846153846152,2702.7027027027025,3932.6923076923076,3000.0,3365.1599568655643
TAMPINES,1996-06,4 ROOM,340000.0,240000.0,405000.0,308000.0,360000.0,3317.3076923076924,2317.3076923076924,3826.923076923077,3154.7619047619046,3452.3809523809523
TAMPINES,1996-07,4 ROOM,350000.0,240000.0,420000.0,313000.0,370000.0,3425.925925925926,2576.923076923077,4108.695652173913,3240.740740740741,3557.6923076923076
TAMPINES,1996-08,4 ROOM,355000.0,225000.0,420000.0,310000.0,375000.0,3509.6153846153848,2528.0898876404494,4010.4166666666665,3333.3333333333335,3630.9523809523807
TAMPINES,1996-09,4 ROOM,365000.0,245000.0,423000.0,320000.0,378000.0,3516.4835164835163,2596.153846153846,3980.5825242718447,3360.814419225634,3647.31142643764
TAMPINES,1996-10,4 ROOM,365000.0,238000.0,422000.0,328000.0,376000.0,3511.904761904762,2833.3333333333335,4057.6923076923076,3392.8571428571427,3630.9523809523807
TAMPINES,1996-11,4 ROOM,360000.0,280000.0,420000.0,335000.0,375000.0,3549.4505494505493,2681.818181818182,4047.6190476190477,3413.4615384615386,3630.9523809523807
TAMPINES,1996-12,4 ROOM,356500.0,260000.0,430000.0,315875.0,370000.0,3470.2380952380954,2777.777777777778,4120.879120879121,3385.836693548387,3605.769230769231
TAMPINES,1997-01,4 ROOM,358000.0,253000.0,405000.0,315500.0,368000.0,3461.5384615384614,2889.908256880734,3894.230769230769,3363.2478632478633,3577.669902912621
TAMPINES,1997-02,4 ROOM,351500.0,241000.0,405000.0,327250.0,368000.0,3442.3076923076924,2317.3076923076924,3845.2380952380954,3308.1501831501832,3557.6923076923076
TAMPINES,1997-03,4 ROOM,350000.0,270000.0,400000.0,325000.0,360000.0,3398.0582524271845,2932.6923076923076,3846.153846153846,3285.714285714286,3476.190476190476
TAMPINES,1997-04,4 ROOM,343000.0,193000.0,420000.0,308500.0,355000.0,3367.1583271097834,1803.7383177570093,4142.857142857143,3280.8880308880307,3480.654761904762
TAMPINES,1997-05,4 ROOM,345000.0,267000.0,392000.0,326500.0,357000.0,3383.495145631068,2857.1428571428573,3733.3333333333335,3295.947802197802,3461.5384615384614
TAMPINES,1997-06,4 ROOM,343500.0,255000.0,388000.0,325000.0,355000.0,3349.5145631067962,2826.530612244898,3901.098901098901,3221.153846153846,3443.1240928882435
TAMPINES,1997-07,4 ROOM,341000.0,251000.0,385000.0,318000.0,355000.0,3342.8571428571427,2481.2030075187968,3714.285714285714,3238.095238095238,3428.5714285714284
TAMPINES,1997-08,4 ROOM,329500.0,251000.0,398000.0,288500.0,344500.0,3260.828976848394,2725.563909774436,3864.0776699029125,3148.241037988229,3363.3241758241757
TAMPINES,1997-09,4 ROOM,330000.0,260000.0,387000.0,313500.0,340000.0,3224.553711243345,2888.8888888888887,3750.0,3148.241037988229,3282.7380952380954
TAMPINES,1997-10,4 ROOM,320000.0,247000.0,382000.0,283000.0,345000.0,3196.1996336996335,2631.5789473684213,3537.735849056604,3065.739966555184,3314.7627965043694
TAMPINES,1997-11,4 ROOM,320000.0,233000.0,380000.0,306200.0,340000.0,3153.010033444816,2773.809523809524,3584.9056603773583,3035.194174757282,3269.230769230769
TAMPINES,1997-12,4 ROOM,313900.0,235000.0,410000.0,287500.0,328000.0,3097.0873786407765,2675.925925925926,3511.904761904762,3004.7619047619046,3179.6757164404225
TAMPINES,1998-01,4 ROOM,314000.0,238000.0,388000.0,295250.0,323000.0,3046.4285714285716,2703.5398230088495,3428.5714285714284,2956.5074783521386,3141.123439667129
TAMPINES,1998-02,4 ROOM,307000.0,235000.0,360000.0,283500.0,320000.0,2980.769230769231,2443.6090225563908,3423.076923076923,2898.330212234707,3084.1346153846152
TAMPINES,1998-03,4 ROOM,300000.0,231000.0,365000.0,280000.0,311000.0,2916.6666666666665,2508.1967213114754,3288.288288288288,2833.3333333333335,3009.345794392523
TAMPINES,1998-04,4 ROOM,294500.0,220000.0,400000.0,280000.0,303750.0,2845.6959706959706,2528.846153846154,3809.5238095238096,2761.904761904762,2950.206043956044
TAMPINES,1998-05,4 ROOM,288000.0,220000.0,345000.0,248750.0,298250.0,2813.4157509157512,2482.7586206896553,3349.5145631067962,2738.037447988904,2885.935198821797
TAMPINES,1998-06,4 ROOM,288000.0,227000.0,350000.0,269500.0,298000.0,2788.4615384615386,2457.9439252336447,3398.0582524271845,2710.2803738317757,2867.399267399267
TAMPINES,1998-07,4 ROOM,284000.0,215000.0,340000.0,272000.0,290000.0,2738.095238095238,2482.4561403508774,3250.0,2666.6666666666665,2803.7383177570096
TAMPINES,1998-08,4 ROOM,278000.0,218000.0,326000.0,255000.0,288000.0,2710.1381628080658,2352.9411764705883,3111.1111111111113,2647.875816993464,2788.4615384615386
TAMPINES,1998-09,4 ROOM,278000.0,212000.0,330000.0,264000.0,288000.0,2695.2380952380954,2376.068376068376,3311.8279569892475,2629.1895604395604,2779.9157796233476
TAMPINES,1998-10,4 ROOM,275750.0,212000.0,340000.0,260000.0,285125.0,2678.228021978022,2285.714285714286,3269.230769230769,2605.2703193033385,2742.4153166421206
TAMPINES,1998-11,4 ROOM,272000.0,205000.0,318000.0,253000.0,282000.0,2651.6853932584268,2283.653846153846,3057.6923076923076,2592.233009708738,2721.153846153846
TAMPINES,1998-12,4 ROOM,269500.0,204000.0,320000.0,253000.0,280000.0,2609.4121728786677,2362.0689655172414,3028.846153846154,2538.2547559966915,2693.0402930402934
TAMPINES,1999-01,4 ROOM,266000.0,203000.0,320000.0,242750.0,276000.0,2596.153846153846,2290.5982905982905,2990.2912621359224,2539.8829431438126,2672.9870596693027
TAMPINES,1999-02,4 ROOM,263250.0,160000.0,310000.0,252000.0,272200.0,2552.88950531669,1904.7619047619048,2923.076923076923,2500.0,2637.4007936507937
TAMPINES,1999-03,4 ROOM,263500.0,204000.0,310000.0,251850.0,275000.0,2549.0196078431372,2259.6153846153848,3138.2978723404253,2485.5729970057164,2620.781322237633
TAMPINES,1999-04,4 ROOM,265000.0,200000.0,315000.0,250000.0,275000.0,2571.4285714285716,2171.4285714285716,3021.978021978022,2495.3667953667955,2655.337941628264
TAMPINES,1999-05,4 ROOM,266000.0,200000.0,304000.0,253250.0,277000.0,2566.0377358490564,2218.0451127819547,2923.076923076923,2475.9593157651407,2634.511993382961
TAMPINES,1999-06,4 ROOM,268000.0,198000.0,338000.0,255000.0,279000.0,2557.6923076923076,2200.8928571428573,3092.783505154639,2489.19325011558,2640.4662554426704
TAMPINES,1999-07,4 ROOM,272000.0,197000.0,320000.0,255500.0,282000.0,2592.5925925925926,2261.261261261261,3106.7961165048546,2510.8543417366946,2691.391941391941
TAMPINES,1999-08,4 ROOM,278000.0,200000.0,335000.0,261125.0,290000.0,2655.844155844156,1904.7619047619048,3165.0485436893205,2548.076923076923,2752.0833333333335
TAMPINES,1999-09,4 ROOM,284000.0,194000.0,360000.0,268000.0,295000.0,2740.3846153846152,2309.5238095238096,3333.3333333333335,2644.8598130841124,2857.1428571428573
TAMPINES,1999-10,4 ROOM,292000.0,200000.0,325000.0,280000.0,306000.0,2831.7757009345796,2142.8571428571427,3214.285714285714,2728.563651211324,2919.871794871795
TAMPINES,1999-11,4 ROOM,295000.0,218000.0,348000.0,285000.0,308000.0,2831.7757009345796,2333.3333333333335,3333.3333333333335,2742.8571428571427,2956.730769230769
TAMPINES,1999-12,4 ROOM,293000.0,202000.0,351000.0,273375.0,305000.0,2841.989319092123,2404.7619047619046,3311.3207547169814,2747.726698661278,2961.9452149791955
TAMPINES,2000-01,4 ROOM,293900.0,227000.0,330000.0,280000.0,305000.0,2829.166666666667,2475.0,3196.078431372549,2711.5384615384614,2919.642857142857
TAMPINES,2000-02,4 ROOM,290000.0,215000.0,350000.0,279250.0,305000.0,2834.2490842490843,2548.6725663716816,3309.5238095238096,2719.638522884882,2944.1580756013745
TAMPINES,2000-03,4 ROOM,290000.0,219000.0,340000.0,277500.0,303000.0,2830.188679245283,2460.674157303371,3369.0476190476193,2692.3076923076924,2928.5714285714284
TAMPINES,2000-04,4 ROOM,295000.0,232000.0,347000.0,279250.0,308000.0,2853.8105413105413,2450.0,3401.9607843137255,2728.9868752247394,2990.0412087912086
TAMPINES,2000-05,4 ROOM,292000.0,223000.0,348000.0,280000.0,307644.0,2827.3809523809523,2557.6923076923076,3285.714285714286,2730.226722049152,2925.382779876715
TAMPINES,2000-06,4 ROOM,289500.0,230000.0,345000.0,278000.0,300000.0,2793.717824967825,2466.6666666666665,3382.3529411764707,2701.923076923077,2915.7744306324294
TAMPINES,2000-07,4 ROOM,293000.0,225000.0,341000.0,277000.0,308000.0,2814.285714285714,2445.4545454545455,3326.530612244898,2666.6666666666665,2944.175177427731
TAMPINES,2000-08,4 ROOM,284250.0,225000.0,345000.0,271000.0,298200.0,2761.904761904762,2460.8695652173915,3323.2323232323233,2665.8653846153848,2883.928571428571
TAMPINES,2000-09,4 ROOM,281500.0,220000.0,340000.0,265250.0,300000.0,2780.4160125588696,2490.740740740741,3324.7524752475247,2685.185185185185,2891.233766233766
TAMPINES,2000-10,4 ROOM,285000.0,219100.0,337000.0,272000.0,295000.0,2738.095238095238,2150.375939849624,3221.153846153846,2640.776699029126,2844.660194174757
TAMPINES,2000-11,4 ROOM,283000.0,215000.0,333000.0,270000.0,295750.0,2730.0,2389.380530973451,3272.7272727272725,2615.3846153846152,2881.5363881401618
TAMPINES,2000-12,4 ROOM,278000.0,215000.0,335000.0,264000.0,291000.0,2720.0,2336.448598130841,3350.0,2634.6153846153848,2819.0476190476193
TAMPINES,2001-01,4 ROOM,276500.0,216000.0,330000.0,265000.0,290000.0,2685.8636203246297,2443.396226415094,3224.4897959183672,2595.2380952380954,2828.4992784992783
TAMPINES,2001-02,4 ROOM,274000.0,212000.0,333000.0,262500.0,286000.0,2692.3076923076924,2330.8270676691727,3297.029702970297,2576.923076923077,2796.9576719576717
TAMPINES,2001-03,4 ROOM,269000.0,214000.0,334000.0,260000.0,283000.0,2657.4074074074074,2222.222222222222,3212.121212121212,2540.4962546816478,2759.120879120879
TAMPINES,2001-04,4 ROOM,268000.0,207000.0,315500.0,260000.0,280500.0,2607.1428571428573,2307.6923076923076,3000.0,2543.27619047619,2733.003300330033
TAMPINES,2001-05,4 ROOM,266000.0,180000.0,321000.0,257000.0,275000.0,2595.505617977528,2142.8571428571427,3198.9795918367345,2504.854368932039,2688.88
TAMPINES,2001-06,4 ROOM,265000.0,195000.0,321000.0,255000.0,274075.0,2592.40790655885,2265.4867256637167,3178.2178217821784,2492.9315476190477,2679.7087378640776
TAMPINES,2001-07,4 ROOM,262000.0,207000.0,301000.0,252000.0,271000.0,2568.627450980392,1983.1932773109243,2970.29702970297,2485.576923076923,2651.6853932584268
TAMPINES,2001-08,4 ROOM,260000.0,203688.0,330000.0,251750.0,268500.0,2524.7524752475247,2238.532110091743,3300.0,2426.02080443828,2614.5238095238096
TAMPINES,2001-09,4 ROOM,258000.0,210000.0,313000.0,250000.0,268950.0,2512.961726746774,2256.880733944954,2980.9523809523807,2423.076923076923,2619.0476190476193
TAMPINES,2001-10,4 ROOM,257000.0,203000.0,290000.0,249000.0,268000.0,2496.6019417475727,2285.714285714286,2851.4851485148515,2402.346980976013,2583.75
TAMPINES,2001-11,4 ROOM,255750.0,196000.0,328000.0,245000.0,266000.0,2500.0,2119.6581196581196,3123.809523809524,2394.230769230769,2600.0
TAMPINES,2001-12,4 ROOM,252000.0,205000.0,312000.0,242000.0,265000.0,2485.4368932038833,2075.187969924812,3000.0,2379.8076923076924,2620.0
TAMPINES,2002-01,4 ROOM,250000.0,205000.0,308000.0,241000.0,260000.0,2461.5384615384614,2158.878504672897,2933.3333333333335,2375.0,2552.88950531669
TAMPINES,2002-02,4 ROOM,251000.0,204000.0,310000.0,242500.0,262000.0,2435.485455974843,2149.532710280374,3069.3069306930693,2356.449564586357,2578.4313725490197
TAMPINES,2002-03,4 ROOM,248000.0,202000.0,310000.0,239500.0,258750.0,2439.2523364485983,2074.074074074074,3069.3069306930693,2348.5576923076924,2531.889839469384
TAMPINES,2002-04,4 ROOM,248500.0,193000.0,315000.0,236000.0,260000.0,2460.0,2126.126126126126,3028.846153846154,2355.769230769231,2575.4716981132074
TAMPINES,2002-05,4 ROOM,248500.0,195500.0,325000.0,240000.0,261000.0,2440.2380952380954,2184.4660194174758,3250.0,2346.985082674335,2539.925783397471
TAMPINES,2002-06,4 ROOM,252000.0,197000.0,311000.0,242000.0,262500.0,2453.703703703704,2026.0869565217392,2961.904761904762,2349.056603773585,2574.2574257425745
TAMPINES,2002-07,4 ROOM,245500.0,195000.0,323000.0,235575.0,258000.0,2434.6628181579636,2086.5384615384614,3230.0,2329.2757009345796,2579.5025931164546
TAMPINES,2002-08,4 ROOM,250000.0,192000.0,305000.0,237500.0,264500.0,2422.6190476190477,2182.6923076923076,3111.1111111111113,2349.267399267399,2567.4454828660437
TAMPINES,2002-09,4 ROOM,252000.0,192000.0,320000.0,239875.0,260250.0,2428.5714285714284,2150.0,3047.6190476190477,2310.112512476182,2550.721153846154
TAMPINES,2002-10,4 ROOM,251000.0,195000.0,311000.0,238000.0,265000.0,2464.1483516483518,2099.099099099099,2990.3846153846152,2331.7307692307695,2597.8793691389596
TAMPINES,2002-11,4 ROOM,250000.0,192000.0,325000.0,236000.0,265000.0,2438.7755102040815,2121.296296296296,3168.3168316831684,2327.669902912621,2589.69825553984
TAMPINES,2002-12,4 ROOM,248000.0,198000.0,327000.0,239000.0,260750.0,2434.746079163555,1941.7475728155339,3114.285714285714,2342.548076923077,2528.248887004452
TAMPINES,2003-01,4 ROOM,250000.0,197000.0,325000.0,239000.0,260000.0,2418.269230769231,2142.8571428571427,3250.0,2310.989010989011,2564.7619047619046
TAMPINES,2003-02,4 ROOM,245000.0,195000.0,333000.0,232500.0,258544.0,2464.285714285714,2233.009708737864,3201.923076923077,2326.106235997013,2560.660781166399
TAMPINES,2003-03,4 ROOM,249000.0,150000.0,310000.0,237000.0,267000.0,2428.5714285714284,1428.5714285714287,3131.313131313131,2333.3333333333335,2607.1428571428573
TAMPINES,2003-04,4 ROOM,252000.0,197000.0,300000.0,240000.0,263000.0,2480.769230769231,2230.769230769231,2941.176470588235,2384.6153846153848,2596.153846153846
TAMPINES,2003-05,4 ROOM,252000.0,197000.0,330000.0,240250.0,268754.0,2485.576923076923,2134.6153846153848,3173.076923076923,2376.1792452830186,2647.1153846153848
