town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2003-03,3 ROOM,186000.0,141000.0,210000.0,178750.0,192000.0,2516.93817104776,2151.8987341772154,2890.625,2414.7841871722467,2596.2837837837837
TAMPINES,2003-04,3 ROOM,183000.0,137000.0,220000.0,170750.0,190000.0,2506.787745367822,2044.7761194029852,3013.698630136986,2343.75,2628.7931333448932
TAMPINES,2003-05,3 ROOM,188000.0,140000.0,220000.0,178500.0,195000.0,2540.5405405405404,2058.823529411765,2979.4520547945203,2432.4324324324325,2615.6978896704923
TAMPINES,2003-06,3 ROOM,186900.0,138000.0,220000.0,170825.0,197500.0,2571.455016660496,2000.0,3000.0,2423.0238970588234,2682.6175490559053
TAMPINES,2003-07,3 ROOM,188000.0,140000.0,220000.0,174000.0,198000.0,2581.0810810810813,2088.235294117647,3013.698630136986,2462.686567164179,2684.931506849315
TAMPINES,2003-08,3 ROOM,191000.0,168000.0,217000.0,182000.0,200400.0,2594.5945945945946,2308.974358974359,2905.4054054054054,2493.2432432432433,2702.7027027027025
TAMPINES,2003-09,3 ROOM,193000.0,140000.0,235000.0,188000.0,200750.0,2639.485375786746,2089.5522388059703,3219.178082191781,2559.613410879234,2748.4365693865393
TAMPINES,2003-10,3 ROOM,195000.0,140000.0,233500.0,180500.0,210000.0,2678.4175479827654,2164.179104477612,3123.2876712328766,2513.5135135135133,2784.1204154495294
TAMPINES,2003-11,3 ROOM,192000.0,140000.0,238000.0,180000.0,206000.0,2635.135135135135,2058.823529411765,3260.27397260274,2507.4626865671644,2837.837837837838
TAMPINES,2003-12,3 ROOM,195000.0,150000.0,235000.0,185125.0,210000.0,2630.1369863013697,2238.805970149254,3263.8888888888887,2500.0,2812.5
