town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,2003-09,high,200000.0,86000.0,512000.0,155400.0,337500.0,2692.3076923076924,2000.0,3764.705882352941,2408.3811710677383,3269.2307692307695
BUKIT MERAH,2003-10,high,215500.0,55000.0,478000.0,173500.0,356500.0,3022.292993630573,1774.1935483870968,3648.8549618320612,2581.0062590274433,3305.5555555555557
BUKIT MERAH,2003-11,high,231150.0,58000.0,525000.0,167875.0,374250.0,3119.530244530244,1836.734693877551,3886.1788617886177,2611.5384615384614,3279.4871794871797
BUKIT MERAH,2003-12,high,257000.0,117300.0,465000.0,190750.0,382666.0,3033.980582524272,2213.2075471698113,3907.563025210084,2663.265306122449,3362.9849624060153
BUKIT MERAH,2004-01,high,205000.0,153000.0,443000.0,180000.0,340000.0,2808.219178082192,2283.582089552239,3722.6890756302523,2648.6486486486488,3177.570093457944
BUKIT MERAH,2004-02,high,195000.0,127500.0,435000.0,175750.0,256750.0,2814.285714285714,2031.25,3644.8598130841124,2509.3283582089553,3218.0997657434204
BUKIT MERAH,2004-03,high,303000.0,130000.0,440000.0,243250.0,368500.0,3108.043345373715,2166.6666666666665,3700.0,2774.1892254087375,3436.84375
BUKIT MERAH,2004-04,high,268000.0,120000.0,502000.0,184250.0,366500.0,3153.846153846154,2013.6986301369864,3739.1304347826085,2758.8785425101214,3489.7707583633214
BUKIT MERAH,2004-05,high,240000.0,60000.0,488000.0,170000.0,307950.0,2912.5,1935.483870967742,4033.0578512396696,2524.6963562753035,3338.7268618166163
BUKIT MERAH,2004-06,high,245000.0,85000.0,495000.0,182500.0,364000.0,2937.5,2021.276595744681,3991.304347826087,2666.196046793062,3223.931623931624
BUKIT MERAH,2004-07,high,236500.0,150000.0,430000.0,185500.0,345000.0,2876.276512175962,2307.6923076923076,3950.0,2717.189571365444,3308.1081081081084
BUKIT MERAH,2004-08,high,315000.0,156000.0,470500.0,181500.0,395000.0,3150.0,2257.1428571428573,4100.0,2893.058918482647,3500.727615134395
BUKIT MERAH,2004-09,high,265800.0,70000.0,505000.0,191000.0,387000.0,3181.5384615384614,2258.064516129032,4173.553719008264,2712.321993670886,3573.723723723724
BUKIT MERAH,2004-10,high,273000.0,75000.0,510000.0,182500.0,408916.0,3042.483660130719,1872.340425531915,4208.333333333333,2754.4892723880594,3545.7074721780605
BUKIT MERAH,2004-11,high,258500.0,55000.0,442000.0,212850.0,340750.0,2993.9024390243903,1774.1935483870968,3960.3960396039606,2659.813925570228,3341.517857142857
BUKIT MERAH,2004-12,high,210000.0,100000.0,491000.0,182500.0,361500.0,3103.448275862069,2127.659574468085,4091.6666666666665,2655.9440559440563,3483.333333333333
BUKIT MERAH,2005-01,high,260500.0,92000.0,443000.0,176875.0,341250.0,2953.924633865394,1592.5925925925926,4019.80198019802,2719.9519230769233,3348.478260869565
BUKIT MERAH,2005-02,high,335500.0,100000.0,480000.0,250000.0,381416.0,3229.559748427673,2127.659574468085,4173.913043478261,2789.2594537815125,3691.8498168498168
BUKIT MERAH,2005-03,high,200500.0,72000.0,485000.0,173125.0,355000.0,2934.3556631692227,2169.491525423729,4217.391304347826,2680.3571428571427,3257.21908349027
BUKIT MERAH,2005-04,high,365000.0,65000.0,483500.0,221200.0,415950.0,3312.5,2096.7741935483873,4100.0,3025.6410256410254,3795.833333333333
BUKIT MERAH,2005-05,high,293000.0,128000.0,473888.0,185000.0,386999.75,3102.0114942528735,2169.491525423729,4120.765217391305,2873.7458193979933,3308.148980569239
BUKIT MERAH,2005-06,high,331500.0,75000.0,502500.0,192666.0,392916.0,3112.411994784876,2378.5714285714284,4369.565217391304,2790.7058001397627,3639.130434782609
BUKIT MERAH,2005-07,high,339900.0,160000.0,481000.0,297500.0,386250.0,3115.040650406504,2461.5384615384614,4182.608695652174,2853.135100193924,3611.0714285714284
BUKIT MERAH,2005-08,high,293875.0,78000.0,478000.0,180500.0,358500.0,3041.9491525423728,2219.178082191781,4200.0,2662.515127067366,3428.5714285714284
BUKIT MERAH,2005-09,high,216000.0,67500.0,483000.0,175000.0,357000.0,3050.8474576271187,2177.4193548387098,4390.909090909091,2611.9402985074626,3312.5
BUKIT MERAH,2005-10,high,301000.0,142000.0,482000.0,190000.0,395000.0,3061.5384615384614,2402.9850746268658,4222.222222222223,2766.6666666666665,3594.059405940594
BUKIT MERAH,2005-11,high,312000.0,100000.0,436000.0,212000.0,368000.0,3051.8518518518517,2222.222222222222,4222.222222222223,2815.126050420168,3680.0
BUKIT MERAH,2005-12,high,331750.0,115000.0,480000.0,214250.0,387000.0,2995.7264957264956,2232.876712328767,4275.862068965517,2806.6849816849817,3487.2134038800705
BUKIT MERAH,2006-01,high,294500.0,69000.0,490000.0,187750.0,360250.0,3029.094953752488,2225.8064516129034,4260.869565217391,2719.131614654003,3257.0338983050847
BUKIT MERAH,2006-02,high,255500.0,73000.0,492000.0,182000.0,399500.0,3033.243486073675,2177.777777777778,4422.222222222223,2647.251547142337,3748.546511627907
BUKIT MERAH,2006-03,high,343500.0,164000.0,470000.0,237500.0,374000.0,3411.231884057971,2315.7894736842104,4266.666666666667,3000.0,4116.666666666667
BUKIT MERAH,2006-04,high,253500.0,141500.0,483000.0,186250.0,337500.0,2968.482905982906,2398.3050847457625,4272.222222222223,2833.791208791209,3619.4444444444443
BUKIT MERAH,2006-05,high,280000.0,138000.0,520000.0,187000.0,380000.0,3100.7751937984494,2338.9830508474574,4521.739130434783,2745.762711864407,4090.909090909091
BUKIT MERAH,2006-06,high,339000.0,80000.0,513000.0,195750.0,406000.0,3282.7213740458014,1315.7894736842106,4489.090909090909,2854.8076923076924,3774.3506493506493
BUKIT MERAH,2006-07,high,339000.0,85000.0,505000.0,239000.0,415000.0,3383.177570093458,1274.0740740740741,4545.454545454545,2841.4634146341464,3636.3636363636365
BUKIT MERAH,2006-08,high,317500.0,88000.0,418000.0,231250.0,375000.0,3316.016949152542,2342.4657534246576,4716.666666666667,2987.3949579831933,4166.666666666667
BUKIT MERAH,2006-09,high,350000.0,142000.0,503800.0,233750.0,399249.5,3649.324324324324,2406.7796610169494,4725.274725274725,2960.9043961864404,4274.365274365275
BUKIT MERAH,2006-10,high,374000.0,148000.0,520000.0,264000.0,394250.0,3495.475113122172,2508.4745762711864,4727.272727272727,3154.2159236575985,4310.25641025641
BUKIT MERAH,2006-11,high,341500.0,115000.0,538000.0,202250.0,413750.0,3298.8297013720744,2372.8813559322034,4890.909090909091,2884.314903846154,4263.888888888889
BUKIT MERAH,2006-12,high,360000.0,123000.0,504000.0,227000.0,390500.0,3492.3076923076924,2338.9830508474574,4581.818181818182,3092.1052631578946,4235.294117647059
BUKIT MERAH,2007-01,high,377000.0,89000.0,531000.0,272500.0,419000.0,3700.0,2666.6666666666665,4827.272727272727,3028.7907490725393,4500.0
BUKIT MERAH,2007-02,high,390000.0,151000.0,545000.0,260000.0,470000.0,3513.5135135135133,2559.322033898305,4836.363636363636,3161.0169491525426,4411.111111111111
BUKIT MERAH,2007-03,high,397500.0,135000.0,550000.0,334500.0,497500.0,4274.964187327823,2739.72602739726,5000.0,3531.688034188034,4592.782217782218
BUKIT MERAH,2007-04,high,390000.0,154000.0,528000.0,256000.0,445000.0,3700.0,2589.5522388059703,4833.333333333333,3169.230769230769,4478.260869565217
BUKIT MERAH,2007-05,high,322000.0,96000.0,548000.0,240000.0,420000.0,3484.375,2769.230769230769,4941.666666666667,3260.8695652173915,4390.0
BUKIT MERAH,2007-06,high,375000.0,138000.0,560000.0,255000.0,428000.0,3689.655172413793,2857.1428571428573,5066.666666666667,3323.3009708737864,4622.222222222223
BUKIT MERAH,2007-07,high,388000.0,115000.0,565000.0,265000.0,446000.0,4083.969465648855,2614.285714285714,5173.333333333333,3482.0574162679427,4617.874396135266
BUKIT MERAH,2007-08,high,442525.0,133000.0,720000.0,293500.0,500000.0,3965.613931523022,2627.1186440677966,6260.869565217391,3335.4591836734694,4904.644268774704
BUKIT MERAH,2007-09,high,420000.0,195000.0,695000.0,290000.0,510000.0,4067.7966101694915,3000.0,6318.181818181818,3711.864406779661,4772.727272727273
BUKIT MERAH,2007-10,high,385000.0,128700.0,640000.0,235000.0,512500.0,3809.5238095238096,2949.1525423728813,5866.666666666667,3454.0323592123414,4978.260869565218
BUKIT MERAH,2007-11,high,477500.0,160000.0,640000.0,379250.0,551875.0,4834.586466165413,2711.864406779661,5840.0,4159.995894909688,5392.902542372882
BUKIT MERAH,2007-12,high,470000.0,190000.0,660000.0,354500.0,500750.0,4900.0,3220.3389830508477,6000.0,4044.191919191919,5307.18954248366
BUKIT MERAH,2008-01,high,463000.0,130000.0,673000.0,267000.0,586500.0,4642.857142857143,2969.230769230769,6118.181818181818,3962.227324913892,5297.727272727272
BUKIT MERAH,2008-02,high,453250.0,120000.0,705000.0,253250.0,571000.0,4492.673992673993,2822.222222222222,6409.090909090909,3869.327501366867,5263.586956521739
BUKIT MERAH,2008-03,high,450000.0,210000.0,701000.0,339500.0,531500.0,4314.0,3181.818181818182,6363.636363636364,3647.131147540984,5126.255903821382
BUKIT MERAH,2008-04,high,450000.0,166000.0,730000.0,298000.0,548500.0,4552.845528455285,3305.084745762712,6636.363636363636,3937.254901960784,5218.240489130435
BUKIT MERAH,2008-05,high,473888.0,105000.0,700999.0,282500.0,550000.0,4430.7692307692305,3387.0967741935483,6372.718181818182,4034.404502541757,5394.444444444444
BUKIT MERAH,2008-06,high,455500.0,123000.0,690000.0,330750.0,533500.0,4726.086956521739,3524.590163934426,6272.727272727273,4342.766343825666,5675.0
BUKIT MERAH,2008-07,high,470000.0,202000.0,670000.0,315000.0,550000.0,4610.169491525424,3366.6666666666665,6222.222222222223,4225.0,5463.636363636364
BUKIT MERAH,2008-08,high,432500.0,182000.0,680000.0,317750.0,538000.0,4459.8290598290605,3433.9622641509436,6181.818181818182,4052.955991516437,5783.333333333333
BUKIT MERAH,2008-09,high,463400.0,195000.0,658000.0,336250.0,572625.0,4846.153846153846,3666.6666666666665,6261.111111111111,4386.255535509267,5732.954545454545
BUKIT MERAH,2008-10,high,532000.0,238000.0,682000.0,346250.0,588400.0,4912.2807017543855,3777.777777777778,6593.406593406594,4418.353576248313,5682.065217391304
BUKIT MERAH,2008-11,high,437500.0,220000.0,686000.0,298000.0,566250.0,4485.649644473174,3728.813559322034,6236.363636363636,4151.616499442587,5099.209486166008
BUKIT MERAH,2008-12,high,465000.0,146000.0,700000.0,285500.0,564000.0,4769.2307692307695,3677.9661016949153,6363.636363636364,4343.092873831776,5737.062937062938
BUKIT MERAH,2009-01,high,368000.0,185000.0,610000.0,290000.0,483000.0,4708.88,3490.566037735849,6500.0,4328.358208955224,5111.111111111111
BUKIT MERAH,2009-02,high,490000.0,195000.0,660000.0,315888.0,554000.0,4676.258992805755,2796.6101694915255,6021.739130434783,4268.756756756757,5317.64705882353
BUKIT MERAH,2009-03,high,446444.0,154000.0,658000.0,296000.0,501500.0,4396.214896214897,3442.622950819672,6053.333333333333,4021.613629963391,5359.848484848485
BUKIT MERAH,2009-04,high,465000.0,165000.0,650000.0,299250.0,526000.0,4678.260869565217,3666.6666666666665,6183.333333333333,4211.0699152542375,4942.527472527472
BUKIT MERAH,2009-05,high,468000.0,208000.0,652000.0,308750.0,533500.0,4606.317411402157,3682.9268292682927,6133.333333333333,4219.350961538461,5443.837209302325
BUKIT MERAH,2009-06,high,473750.0,176000.0,648000.0,300000.0,514500.0,4706.25,3857.1428571428573,5890.909090909091,4269.358336522515,5229.545454545455
BUKIT MERAH,2009-07,high,477000.0,243000.0,655000.0,377250.0,538750.0,4516.806722689076,3842.8571428571427,6000.0,4285.278514588859,5221.751412429379
BUKIT MERAH,2009-08,high,526000.0,240000.0,660000.0,351750.0,581250.0,4712.806026365349,3905.109489051095,6111.111111111111,4196.910569105691,5390.909090909091
BUKIT MERAH,2009-09,high,513000.0,234000.0,665000.0,433750.0,565000.0,5186.888111888113,3565.5737704918033,6500.0,4766.064444030546,5610.869565217391
BUKIT MERAH,2009-10,high,470000.0,162000.0,670000.0,315000.0,560800.0,4876.521739130435,4047.6190476190477,6280.0,4479.591836734694,5545.454545454545
BUKIT MERAH,2009-11,high,507500.0,202000.0,710000.0,344500.0,605250.0,5085.216346153846,4179.104477611941,6533.333333333333,4734.138428262437,5714.318181818182
BUKIT MERAH,2009-12,high,528000.0,225000.0,688000.0,400000.0,595000.0,5123.076923076923,4071.4285714285716,6086.95652173913,4588.619402985074,5559.090909090909
BUKIT MERAH,2010-01,high,506500.0,228000.0,710000.0,342500.0,602000.0,5252.100840336135,4207.317073170731,6773.333333333333,4670.84517963298,5853.840125391849
BUKIT MERAH,2010-02,high,513000.0,235000.0,727000.0,371150.0,600000.0,5060.0,4029.719298245614,6666.666666666667,4690.031324857196,5817.391304347826
BUKIT MERAH,2010-03,high,535000.0,263000.0,780000.0,378000.0,610000.0,5311.264822134388,4174.603174603175,7090.909090909091,4623.166215638797,6181.818181818182
BUKIT MERAH,2010-04,high,578500.0,190000.0,728000.0,390250.0,665500.0,5670.20202020202,4201.680672268908,6516.666666666667,4872.686567164179,6126.136363636364
BUKIT MERAH,2010-05,high,527000.0,166000.0,750000.0,375000.0,605000.0,5203.125,3857.1428571428573,6833.333333333333,4735.8490566037735,6080.0
BUKIT MERAH,2010-06,high,576000.0,165000.0,778000.0,334750.0,667750.0,5290.9946236559135,3888.8888888888887,7018.181818181818,4889.194139194139,5982.608695652174
BUKIT MERAH,2010-07,high,575000.0,222000.0,785000.0,348000.0,645000.0,5348.837209302325,4188.679245283019,7500.0,4914.529914529914,5977.777777777777
BUKIT MERAH,2010-08,high,600000.0,260000.0,790000.0,433000.0,686500.0,5434.210526315789,4549.180327868852,7010.989010989011,4988.010989010989,6176.206402293359
BUKIT MERAH,2010-09,high,583500.0,266000.0,800000.0,437000.0,678750.0,5910.101010101011,4571.428571428572,7266.666666666667,5280.143467643467,6636.356879606879
BUKIT MERAH,2010-10,high,591000.0,260500.0,840000.0,380000.0,651500.0,5609.2307692307695,4705.882352941177,7444.444444444444,5386.538461538462,6388.586956521739
BUKIT MERAH,2010-11,high,550000.0,257000.0,780000.0,368000.0,662000.0,5563.0252100840335,4714.285714285715,6863.636363636364,5048.076923076923,6191.919191919192
BUKIT MERAH,2010-12,high,602500.0,198000.0,760000.0,339750.0,668666.0,5782.936507936508,4610.169491525424,7000.0,5330.6315433975005,6409.817671809256
BUKIT MERAH,2011-01,high,520000.0,220000.0,818000.0,370000.0,646500.0,5692.307692307692,4814.814814814815,7505.494505494506,5334.5490716180375,6356.060606060606
BUKIT MERAH,2011-02,high,609000.0,255000.0,804000.0,377250.0,686000.0,5804.219600725954,4796.610169491525,7166.666666666667,5263.2197414806105,6602.173913043478
BUKIT MERAH,2011-03,high,642000.0,205000.0,775000.0,396000.0,718000.0,6409.090909090909,2592.5925925925926,7466.666666666667,5494.415173867228,6722.826086956522
BUKIT MERAH,2011-04,high,628000.0,245000.0,795000.0,367500.0,690444.0,6045.081967213115,4946.236559139785,7375.555555555556,5342.835130970725,6956.521739130435
BUKIT MERAH,2011-05,high,640000.0,264888.0,821000.0,440000.0,720000.0,6160.186046511628,4760.869565217391,8200.0,5428.571428571428,6869.565217391304
BUKIT MERAH,2011-06,high,660000.0,215000.0,825000.0,570000.0,715000.0,6782.608695652174,5050.847457627118,7500.0,5769.2307692307695,7000.0
BUKIT MERAH,2011-07,high,684800.0,314800.0,845000.0,577000.0,755000.0,6161.616161616162,4892.307692307692,7533.333333333333,5706.521739130435,7000.0
BUKIT MERAH,2011-08,high,655000.0,268000.0,850000.0,408000.0,700000.0,5955.555555555556,4778.688524590164,7777.777777777777,5714.285714285715,7034.482758620689
BUKIT MERAH,2011-09,high,570000.0,230500.0,835000.0,382000.0,710000.0,6200.888888888889,4796.610169491525,8166.666666666667,5756.302521008403,7290.909090909091
BUKIT MERAH,2011-10,high,647500.0,273000.0,814000.0,483500.0,711500.0,6328.2647584973165,5363.461538461538,8058.823529411765,6090.7692307692305,7325.0
BUKIT MERAH,2011-11,high,671500.0,260000.0,860488.0,380000.0,735000.0,5937.204481792717,5357.142857142857,8000.0,5661.294368493666,7073.669565217391
BUKIT MERAH,2011-12,high,653444.0,281000.0,808000.0,488000.0,715250.0,6308.04016521863,4868.421052631579,8529.411764705883,5683.696860238955,6917.885375494071
BUKIT MERAH,2012-01,high,690000.0,328000.0,840000.0,570000.0,738000.0,7166.666666666667,4878.048780487805,8094.117647058823,6000.0,7388.88
BUKIT MERAH,2012-02,high,665000.0,258000.0,850000.0,560000.0,738000.0,6225.0,4818.840579710145,8705.882352941177,5731.707317073171,7380.0
BUKIT MERAH,2012-03,high,590000.0,268000.0,829000.0,401750.0,712444.0,6008.064516129032,4913.580246913581,8750.0,5649.711399711399,7125.0
BUKIT MERAH,2012-04,high,505000.0,240000.0,840000.0,378000.0,663000.0,6158.536585365854,4771.24183006536,8583.333333333334,5650.0,6982.758620689655
BUKIT MERAH,2012-05,high,530000.0,275000.0,870000.0,399800.0,677000.0,5902.9126213592235,4838.235294117647,8800.0,5615.384615384615,6630.0
BUKIT MERAH,2012-06,high,680000.0,347000.0,878888.0,440500.0,744000.0,6363.636363636364,5204.918032786885,8858.823529411764,5884.226353198469,7516.908212560386
BUKIT MERAH,2012-07,high,575000.0,233000.0,900000.0,441000.0,729000.0,6876.923076923077,5604.938271604939,8800.0,6000.0,7713.709677419354
BUKIT MERAH,2012-08,high,616000.0,238000.0,880000.0,417500.0,728350.0,6363.297872340425,5460.526315789473,8633.333333333334,5975.3193960511035,7701.754838709678
BUKIT MERAH,2012-09,high,705000.0,233000.0,880000.0,480750.0,750850.0,6666.305916305917,5184.615384615385,8816.666666666666,6107.456140350878,7986.363636363636
BUKIT MERAH,2012-10,high,697500.0,296000.0,900000.0,487000.0,743750.0,6780.7692307692305,5016.949152542373,9058.823529411764,5973.346828609987,8033.424908424909
BUKIT MERAH,2012-11,high,651500.0,252000.0,825000.0,396500.0,776625.0,6953.571428571428,5484.848484848485,8666.666666666666,6121.058558558559,8050.0
BUKIT MERAH,2012-12,high,749000.0,336000.0,930000.0,479000.0,785000.0,6769.2307692307695,5694.9152542372885,8888.888888888889,6282.943143812709,8365.656565656565
BUKIT MERAH,2013-01,high,707000.0,370000.0,945000.0,520000.0,797500.0,7522.522522522522,5540.540540540541,9000.0,6153.846153846154,8375.702075702076
BUKIT MERAH,2013-02,high,732888.0,340000.0,872000.0,551500.0,802500.0,6945.054945054945,5708.73786407767,8888.888888888889,6006.378364587319,8075.0
BUKIT MERAH,2013-03,high,730000.0,290000.0,880000.0,540000.0,770000.0,7500.0,5661.538461538462,9058.823529411764,6580.0,8111.111111111111
BUKIT MERAH,2013-04,high,715000.0,371000.0,900000.0,522500.0,776500.0,7771.739130434783,5394.736842105263,9117.64705882353,6362.80407523511,8544.444444444445
BUKIT MERAH,2013-05,high,700000.0,280800.0,870000.0,410000.0,762500.0,6650.793650793651,5847.457627118644,8970.588235294117,6500.0,7777.777777777777
BUKIT MERAH,2013-06,high,720000.0,312000.0,900000.0,479500.0,772000.0,6504.065040650406,5736.434108527132,8647.058823529413,6302.236732425674,7574.565217391304
BUKIT MERAH,2013-07,high,715000.0,324000.0,918000.0,482000.0,794000.0,6832.06106870229,5491.525423728814,9533.333333333334,6435.96268023749,7947.222222222223
BUKIT MERAH,2013-08,high,725000.0,328000.0,900000.0,621000.0,825000.0,7470.588235294118,5381.578947368421,9583.333333333334,6574.626262626262,7717.391304347826
BUKIT MERAH,2013-09,high,686000.0,280000.0,868238.0,523000.0,750000.0,6626.373626373626,5685.714285714285,9500.0,6302.5210084033615,8055.555555555556
BUKIT MERAH,2013-10,high,660900.0,350000.0,880000.0,428250.0,778750.0,6431.480532786885,5581.253731343284,9166.666666666666,5925.358539765319,7744.318181818182
BUKIT MERAH,2013-11,high,685000.0,285000.0,900000.0,527000.0,773750.0,7288.888888888889,5343.065693430657,9000.0,6159.1463414634145,7719.444444444444
BUKIT MERAH,2013-12,high,610000.0,388000.0,845000.0,473500.0,717500.0,6250.0,5236.8421052631575,8700.0,6045.085470085471,7433.695652173913
BUKIT MERAH,2014-01,high,668000.0,288000.0,872000.0,488000.0,770000.0,6769.2307692307695,5510.309278350515,8494.117647058823,6243.697478991597,7700.0
BUKIT MERAH,2014-02,high,700000.0,355000.0,880000.0,503750.0,762500.0,6210.714285714286,5434.782608695652,8833.333333333334,5795.009784735812,8000.0
BUKIT MERAH,2014-03,high,717500.0,360000.0,870000.0,532500.0,772916.0,7023.829548640314,5512.195121951219,8847.058823529413,6329.07824933687,7583.633043478261
BUKIT MERAH,2014-04,high,652500.0,334000.0,810000.0,439000.0,745000.0,6153.846153846154,5365.8536585365855,9235.29411764706,5785.714285714285,7400.0
BUKIT MERAH,2014-05,high,560000.0,235000.0,830000.0,406800.0,732000.0,6428.571428571428,5084.745762711865,8133.333333333333,5851.063829787234,7450.0
BUKIT MERAH,2014-06,high,642500.0,309000.0,920000.0,376250.0,713000.0,7275.252525252525,5237.28813559322,9000.0,5721.318493150685,7544.117647058823
BUKIT MERAH,2014-07,high,660000.0,215000.0,868000.0,468750.0,788500.0,6686.440677966102,5471.428571428572,8333.333333333334,6127.884615384615,7591.8290854572715
BUKIT MERAH,2014-08,high,700000.0,350000.0,903000.0,418750.0,752500.0,6715.226222159967,5550.724637681159,8352.941176470587,5896.393113342898,7786.384795321637
BUKIT MERAH,2014-09,high,636400.0,300000.0,860000.0,437500.0,739000.0,6234.731681877444,5426.829268292683,8658.823529411764,5821.238509917755,7400.54347826087
BUKIT MERAH,2014-10,high,580000.0,275000.0,840000.0,467444.0,695000.0,6111.111111111111,5071.428571428572,8866.666666666666,5518.203375645138,7696.153846153846
BUKIT MERAH,2014-11,high,610000.0,220000.0,898000.0,405000.0,772500.0,7045.454545454545,5400.0,9166.666666666666,5997.154471544715,7975.0
BUKIT MERAH,2014-12,high,580000.0,200000.0,835000.0,375000.0,705000.0,6451.612903225807,5314.285714285715,8823.529411764706,5800.0,7419.354838709677
BUKIT MERAH,2015-01,high,710888.0,280000.0,915000.0,540000.0,765000.0,7277.777777777777,5454.545454545455,9000.0,6181.634782608696,7700.0
BUKIT MERAH,2015-02,high,608000.0,255000.0,900000.0,372444.0,770500.0,6724.137931034483,4276.315789473684,8470.588235294117,5666.309331460016,7913.04347826087
BUKIT MERAH,2015-03,high,550000.0,256000.0,816000.0,352500.0,659000.0,6000.0,4920.6349206349205,8750.0,5431.096942472105,6600.587876011605
BUKIT MERAH,2015-04,high,600888.0,255800.0,915000.0,459000.0,709000.0,6453.781512605042,5013.333333333333,8800.0,5849.014181943964,7490.0
BUKIT MERAH,2015-05,high,678000.0,320000.0,850000.0,473500.0,750000.0,7200.0,5151.515151515152,9173.333333333334,5869.690011481056,8044.917257683215
BUKIT MERAH,2015-06,high,627500.0,335000.0,860000.0,455000.0,756500.0,6386.379076086956,5000.0,8539.32584269663,5659.0309200603315,7655.303030303031
BUKIT MERAH,2015-07,high,717500.0,305000.0,920000.0,428750.0,862500.0,6260.593220338983,4692.307692307692,8138.297872340426,5903.198653198653,7499.309868875086
BUKIT MERAH,2015-08,high,736000.0,335000.0,918000.0,440000.0,770000.0,7026.086956521739,5230.7692307692305,8222.222222222223,5940.17094017094,7838.88
BUKIT MERAH,2015-09,high,750000.0,325000.0,895000.0,505000.0,794500.0,6678.260869565217,5078.125,8564.70588235294,6181.896551724138,7754.090909090909
BUKIT MERAH,2015-10,high,585000.0,300000.0,950000.0,435000.0,758000.0,6136.752136752137,4578.9473684210525,9042.553191489362,5882.35294117647,8083.333333333333
BUKIT MERAH,2015-11,high,585000.0,328000.0,898000.0,479350.0,740388.0,6455.447696319908,5202.7027027027025,8611.111111111111,5860.629157427938,7958.333333333334
BUKIT MERAH,2015-12,high,680000.0,252000.0,888000.0,400000.0,755000.0,6896.551724137931,5076.923076923077,9308.333333333334,5924.36974789916,8388.888888888889
BUKIT MERAH,2016-01,high,659000.0,328000.0,850000.0,442500.0,735500.0,6235.648351648351,4605.263157894737,8506.666666666666,5841.241638795987,7966.666666666667
BUKIT MERAH,2016-02,high,717500.0,305000.0,900000.0,525750.0,813500.0,7217.391304347826,4692.307692307692,8800.0,6106.266149870801,8052.124505928854
BUKIT MERAH,2016-03,high,650000.0,300000.0,850000.0,415000.0,775000.0,6283.783783783784,4920.6349206349205,9806.451612903225,5616.438356164384,7777.777777777777
BUKIT MERAH,2016-04,high,702644.0,252000.0,860000.0,478750.0,791222.0,6380.673452403816,5071.428571428572,9083.333333333334,5641.608391608392,7962.5
BUKIT MERAH,2016-05,high,740000.0,210000.0,950000.0,525000.0,790000.0,7772.727272727273,4915.254237288135,9354.838709677419,6273.809523809524,8426.666666666666
BUKIT MERAH,2016-06,high,552500.0,265000.0,900000.0,371000.0,735500.0,6124.542124542125,4746.268656716418,9112.90322580645,5679.896574014221,7966.204950622034
BUKIT MERAH,2016-07,high,685000.0,260000.0,940000.0,482500.0,798250.0,6834.979793444096,4692.307692307692,9340.425531914894,5554.029304029304,7860.027472527472
BUKIT MERAH,2016-08,high,700000.0,320000.0,968000.0,516500.0,817500.0,7217.391304347826,4934.210526315789,8566.371681415929,6034.798534798534,7888.888888888889
BUKIT MERAH,2016-09,high,602500.0,271000.0,920000.0,449750.0,747250.0,6094.6505216095375,4923.076923076923,9191.011235955057,5829.996274911529,8000.0
BUKIT MERAH,2016-10,high,598000.0,338000.0,840000.0,440000.0,735000.0,6081.081081081081,4878.048780487805,8863.636363636364,5700.0,8258.426966292134
BUKIT MERAH,2016-11,high,588000.0,275000.0,888000.0,459000.0,740000.0,6434.782608695652,4827.473684210527,8941.176470588236,5810.810810810811,8387.09677419355
BUKIT MERAH,2016-12,high,569000.0,250000.0,895000.0,397500.0,754500.0,6498.550724637682,4615.384615384615,9241.935483870968,5543.173076923077,8261.31868131868
BUKIT MERAH,2017-01,high,652500.0,300000.0,865000.0,575000.0,732500.0,6197.033898305084,5074.626865671642,9420.289855072464,5531.25,8617.64705882353
BUKIT MERAH,2017-02,high,737500.0,390000.0,980000.0,551250.0,830250.0,7751.185770750988,5758.620689655172,8942.561797752809,6095.170454545454,8362.851662404091
BUKIT MERAH,2017-03,high,640000.0,255000.0,875000.0,409444.0,750000.0,6304.347826086957,4567.5675675675675,8750.0,5682.598039215687,7771.717171717171
BUKIT MERAH,2017-04,high,656000.0,304000.0,955000.0,547000.0,750000.0,7652.173913043478,5000.0,9193.548387096775,6156.521739130435,8352.941176470587
BUKIT MERAH,2017-05,high,705000.0,318000.0,870000.0,553000.0,785000.0,7286.95652173913,4746.268656716418,8903.225806451614,5913.04347826087,7842.105263157895
BUKIT MERAH,2017-06,high,710000.0,244800.0,865000.0,570000.0,755000.0,6772.727272727273,4692.307692307692,8882.35294117647,5600.0,8050.0
BUKIT MERAH,2017-07,high,632500.0,203000.0,950000.0,428500.0,756500.0,7083.333333333334,4830.5084745762715,9135.09090909091,5561.71237458194,8245.652173913044
BUKIT MERAH,2017-08,high,605000.0,290000.0,933000.0,477500.0,755000.0,6576.271186440678,4393.939393939394,9193.548387096775,5787.85046728972,8044.04
BUKIT MERAH,2017-09,high,719000.0,340000.0,988000.0,601250.0,813250.0,7694.997662459093,4863.636363636364,9263.157894736842,6111.065573770492,8380.31914893617
BUKIT MERAH,2017-10,high,690000.0,305000.0,920000.0,555000.0,770888.0,7733.333333333333,4925.373134328358,9516.129032258064,5897.4358974358975,8455.882352941177
