town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,1995-10,4 ROOM,260000.0,238000.0,298000.0,250750.0,270250.0,2478.479853479854,2068.9655172413795,2811.3207547169814,2385.7774968394438,2571.4285714285716
PASIR RIS,1995-11,4 ROOM,265000.0,220000.0,298000.0,253000.0,274000.0,2456.3106796116504,2075.4716981132074,2809.5238095238096,2406.6849816849817,2605.3097345132746
PASIR RIS,1995-12,4 ROOM,271500.0,198000.0,322000.0,259500.0,283125.0,2604.1623631481098,2027.027027027027,3037.735849056604,2496.6814159292035,2700.4716981132074
PASIR RIS,1996-01,4 ROOM,283000.0,204000.0,336000.0,275750.0,295250.0,2695.2380952380954,2409.5238095238096,3200.0,2542.857142857143,2777.252614641995
PASIR RIS,1996-02,4 ROOM,284450.0,218000.0,350000.0,269375.0,295750.0,2711.128062875636,2162.037037037037,3301.8867924528304,2561.433063791554,2864.0776699029125
PASIR RIS,1996-03,4 ROOM,301000.0,210000.0,335000.0,287250.0,315000.0,2866.6245259165617,2380.5309734513276,3142.8571428571427,2717.2619047619046,2966.150442477876
PASIR RIS,1996-04,4 ROOM,308000.0,223000.0,345000.0,276000.0,317750.0,2912.557943531395,2017.5438596491229,3224.299065420561,2816.1959399823477,3051.375404530744
PASIR RIS,1996-05,4 ROOM,345000.0,265000.0,370000.0,321500.0,357500.0,3285.714285714286,2685.185185185185,3592.233009708738,3106.2826736370425,3413.3148404993062
PASIR RIS,1996-06,4 ROOM,351000.0,268000.0,405000.0,336950.0,370000.0,3280.344385418575,2571.4285714285716,3932.0388349514565,3166.4736164736164,3412.4525916561315
PASIR RIS,1996-07,4 ROOM,360000.0,275000.0,415000.0,345000.0,375000.0,3378.3783783783783,2956.896551724138,3790.4761904761904,3271.0280373831774,3537.735849056604
PASIR RIS,1996-08,4 ROOM,371000.0,250000.0,410000.0,350000.0,385250.0,3458.447802197802,2380.9523809523807,3852.9411764705883,3260.9633357296907,3632.710449927431
PASIR RIS,1996-09,4 ROOM,375000.0,310000.0,430000.0,362250.0,390000.0,3557.6923076923076,3108.108108108108,3942.3076923076924,3428.5714285714284,3665.139064475348
PASIR RIS,1996-10,4 ROOM,370000.0,285000.0,418000.0,349000.0,380000.0,3451.923076923077,2660.5504587155965,4019.230769230769,3346.6735145385587,3619.0476190476193
PASIR RIS,1996-11,4 ROOM,365000.0,260000.0,410000.0,350000.0,380000.0,3407.079646017699,2831.858407079646,3904.7619047619046,3292.4528301886794,3543.6893203883496
PASIR RIS,1996-12,4 ROOM,360000.0,298000.0,400000.0,348200.0,379500.0,3392.233009708738,2920.353982300885,3669.7247706422017,3253.7088285999453,3551.190476190476
PASIR RIS,1997-01,4 ROOM,354400.0,302000.0,420000.0,340000.0,369500.0,3388.4615384615386,2877.3584905660377,3737.864077669903,3241.6782246879334,3492.8571428571427
PASIR RIS,1997-02,4 ROOM,355000.0,335000.0,388000.0,348000.0,375000.0,3349.5145631067962,3000.0,3640.776699029126,3257.1428571428573,3443.396226415094
PASIR RIS,1997-03,4 ROOM,354500.0,300000.0,435000.0,348000.0,363500.0,3381.6280806572067,3028.5714285714284,4103.773584905661,3290.4551201011377,3461.5384615384614
PASIR RIS,1997-04,4 ROOM,357000.0,275000.0,410000.0,340000.0,368000.0,3375.0,2857.1428571428573,3778.846153846154,3268.5185185185187,3480.769230769231
PASIR RIS,1997-05,4 ROOM,350500.0,270000.0,392000.0,340000.0,367250.0,3336.2348178137654,2904.7619047619046,3733.3333333333335,3268.9935064935066,3453.883495145631
PASIR RIS,1997-06,4 ROOM,350000.0,273000.0,402000.0,340000.0,367500.0,3288.416471375963,3000.0,3737.864077669903,3235.8490566037735,3408.104395604396
PASIR RIS,1997-07,4 ROOM,349000.0,300000.0,388000.0,335250.0,360000.0,3243.2432432432433,2654.8672566371683,3766.990291262136,3176.817042606516,3381.4404934687955
PASIR RIS,1997-08,4 ROOM,343500.0,273000.0,387000.0,332750.0,355000.0,3227.53120665742,2870.3703703703704,3566.0377358490564,3158.571307156213,3352.843886931867
PASIR RIS,1997-09,4 ROOM,335000.0,263000.0,366000.0,325875.0,348500.0,3227.081777445855,2961.904761904762,3495.145631067961,3113.9194139194137,3324.519230769231
PASIR RIS,1997-10,4 ROOM,335000.0,262000.0,375000.0,323000.0,353000.0,3145.631067961165,2818.181818181818,3605.769230769231,3080.188679245283,3269.230769230769
PASIR RIS,1997-11,4 ROOM,326000.0,268000.0,370000.0,317500.0,336500.0,3125.0,2916.6666666666665,3475.7281553398057,3046.332046332046,3203.883495145631
PASIR RIS,1997-12,4 ROOM,315000.0,290000.0,352000.0,307500.0,326000.0,3037.735849056604,2690.265486725664,3297.872340425532,2946.9286781179985,3114.285714285714
PASIR RIS,1998-01,4 ROOM,318000.0,280000.0,390000.0,305000.0,330000.0,2962.962962962963,2666.6666666666665,3750.0,2884.6153846153848,3094.3396226415093
PASIR RIS,1998-02,4 ROOM,308000.0,258000.0,352000.0,301750.0,320750.0,2943.660730029977,2457.1428571428573,3301.8867924528304,2864.285714285714,3065.5748545230117
PASIR RIS,1998-03,4 ROOM,305000.0,238000.0,352000.0,295000.0,313750.0,2897.196261682243,2457.1428571428573,3352.3809523809523,2796.2064005753327,2961.1650485436894
PASIR RIS,1998-04,4 ROOM,296000.0,226000.0,330000.0,290000.0,303000.0,2815.5339805825242,2548.076923076923,3000.0,2745.2830188679245,2859.8130841121497
PASIR RIS,1998-05,4 ROOM,295000.0,262000.0,330000.0,289000.0,303000.0,2774.774774774775,2568.9655172413795,3084.11214953271,2692.3076923076924,2834.9514563106795
PASIR RIS,1998-06,4 ROOM,288000.0,241500.0,325000.0,280000.0,297000.0,2760.5820105820103,2411.214953271028,3095.2380952380954,2685.714285714286,2822.1153846153848
PASIR RIS,1998-07,4 ROOM,284000.0,230000.0,320000.0,277800.0,295000.0,2692.3076923076924,2448.2758620689656,2932.6923076923076,2628.5714285714284,2769.230769230769
PASIR RIS,1998-08,4 ROOM,284900.0,226000.0,330000.0,275000.0,294500.0,2688.6792452830186,2358.490566037736,3028.846153846154,2595.754716981132,2748.8207547169814
PASIR RIS,1998-09,4 ROOM,281000.0,226000.0,318000.0,273000.0,290000.0,2663.551401869159,2154.471544715447,3028.5714285714284,2589.6306186025813,2740.3846153846152
PASIR RIS,1998-10,4 ROOM,278000.0,225000.0,318000.0,269500.0,288000.0,2640.776699029126,2342.5925925925926,2971.698113207547,2566.3716814159293,2728.9719626168226
PASIR RIS,1998-11,4 ROOM,275000.0,218000.0,315000.0,265125.0,282500.0,2594.7888589398026,2215.5172413793102,2916.6666666666665,2508.504672897196,2669.8800146546987
PASIR RIS,1998-12,4 ROOM,273000.0,224000.0,338000.0,265000.0,280000.0,2576.923076923077,2278.2608695652175,2991.150442477876,2495.2380952380954,2650.4854368932038
PASIR RIS,1999-01,4 ROOM,267000.0,238000.0,315000.0,261750.0,276850.0,2530.3805237315873,2264.957264957265,2887.735849056604,2459.618724671243,2596.153846153846
PASIR RIS,1999-02,4 ROOM,267000.0,216500.0,318000.0,261500.0,274000.0,2522.5225225225226,2259.6153846153848,2814.1592920353983,2475.9615384615386,2596.153846153846
PASIR RIS,1999-03,4 ROOM,266000.0,216000.0,297000.0,260288.0,272000.0,2518.867924528302,2233.009708737864,2855.769230769231,2457.1428571428573,2596.153846153846
PASIR RIS,1999-04,4 ROOM,267000.0,238000.0,296000.0,257250.0,275000.0,2528.301886792453,2220.183486238532,2880.9523809523807,2438.095238095238,2595.2467343976778
PASIR RIS,1999-05,4 ROOM,265500.0,244000.0,314000.0,259000.0,278000.0,2519.230769230769,2200.0,2846.153846153846,2449.4412896134822,2596.153846153846
PASIR RIS,1999-06,4 ROOM,268000.0,229000.0,300000.0,259000.0,278000.0,2513.3928571428573,2241.3793103448274,2884.6153846153848,2457.1428571428573,2596.330275229358
PASIR RIS,1999-07,4 ROOM,275000.0,207000.0,326888.0,263000.0,288866.0,2571.454495962254,2254.3859649122805,2990.3846153846152,2491.7340521114106,2707.2658819456465
PASIR RIS,1999-08,4 ROOM,283000.0,240000.0,320000.0,271500.0,298250.0,2654.071547275431,2242.9906542056074,3038.4615384615386,2551.304945054945,2777.5304179157115
PASIR RIS,1999-09,4 ROOM,295000.0,230000.0,342000.0,280000.0,307750.0,2763.523391812865,2318.181818181818,3221.153846153846,2633.9285714285716,2865.4876373626375
PASIR RIS,1999-10,4 ROOM,300000.0,256000.0,340000.0,290000.0,312750.0,2803.7383177570096,2461.5384615384614,3300.970873786408,2720.4260651629074,2908.084606345476
PASIR RIS,1999-11,4 ROOM,300000.0,243000.0,356000.0,290000.0,315000.0,2884.6153846153848,2358.490566037736,3213.5922330097087,2754.8076923076924,2957.5471698113206
PASIR RIS,1999-12,4 ROOM,302000.0,243000.0,385000.0,290000.0,315000.0,2837.837837837838,2314.285714285714,3461.5384615384614,2714.285714285714,2927.927927927928
PASIR RIS,2000-01,4 ROOM,300000.0,266000.0,370000.0,283000.0,319000.0,2830.188679245283,2522.5225225225226,3274.336283185841,2701.754385964912,2952.3809523809523
PASIR RIS,2000-02,4 ROOM,296000.0,268000.0,365000.0,285000.0,313750.0,2814.671814671815,2544.6428571428573,3287.037037037037,2703.125,2961.6300366300366
PASIR RIS,2000-03,4 ROOM,295000.0,267000.0,368000.0,287250.0,319500.0,2788.2233194733194,2546.296296296296,3345.4545454545455,2718.0243105950653,2983.688186813187
PASIR RIS,2000-04,4 ROOM,292000.0,260000.0,350000.0,282000.0,303500.0,2766.4738690353233,2547.169811320755,3126.21359223301,2684.1886269070737,2864.0776699029125
PASIR RIS,2000-05,4 ROOM,290000.0,232000.0,350000.0,280000.0,302500.0,2728.9719626168226,2491.509433962264,3163.6363636363635,2665.0641025641025,2860.610263522885
PASIR RIS,2000-06,4 ROOM,284000.0,232000.0,350000.0,277000.0,297000.0,2706.730769230769,2485.714285714286,3125.0,2644.230769230769,2817.3076923076924
PASIR RIS,2000-07,4 ROOM,280000.0,250000.0,345000.0,273000.0,293000.0,2659.574468085106,2495.412844036697,3053.097345132743,2611.650485436893,2778.846153846154
PASIR RIS,2000-08,4 ROOM,278000.0,265000.0,373000.0,271000.0,290000.0,2631.0679611650485,2472.222222222222,3330.3571428571427,2578.2608695652175,2735.8490566037735
PASIR RIS,2000-09,4 ROOM,275000.0,245000.0,342000.0,269250.0,289500.0,2611.650485436893,2443.5728155339807,3026.548672566372,2563.971248876909,2703.840970350404
PASIR RIS,2000-10,4 ROOM,280000.0,226000.0,340000.0,270000.0,295000.0,2634.6153846153848,2441.4414414414414,3018.867924528302,2575.4716981132074,2731.4814814814813
PASIR RIS,2000-11,4 ROOM,271750.0,238000.0,335000.0,267000.0,282250.0,2616.103522645579,2361.1111111111113,2991.0714285714284,2553.1437817845585,2699.04997397189
PASIR RIS,2000-12,4 ROOM,271500.0,218000.0,341888.0,266750.0,278250.0,2585.7142857142853,2076.190476190476,3052.5714285714284,2532.2115384615386,2652.493709561467
PASIR RIS,2001-01,4 ROOM,270000.0,248000.0,305000.0,263000.0,280000.0,2566.0377358490564,2339.622641509434,2776.6990291262136,2502.3809523809523,2654.166666666667
PASIR RIS,2001-02,4 ROOM,270000.0,227000.0,311000.0,259250.0,283900.0,2547.169811320755,2307.6923076923076,2776.785714285714,2476.627348186981,2647.677793904209
PASIR RIS,2001-03,4 ROOM,267500.0,248000.0,308000.0,257250.0,281375.0,2566.346153846154,2339.622641509434,2932.0388349514565,2468.3918180215132,2617.903656703957
PASIR RIS,2001-04,4 ROOM,261500.0,242000.0,328000.0,255250.0,278850.0,2476.233671988389,2137.9310344827586,2928.5714285714284,2422.2387425658453,2548.076923076923
PASIR RIS,2001-05,4 ROOM,256500.0,222500.0,287000.0,252875.0,270000.0,2461.9428468727538,2304.7619047619046,2759.6153846153848,2424.1619344202236,2550.6686206264885
PASIR RIS,2001-06,4 ROOM,260000.0,205000.0,322000.0,253000.0,268250.0,2457.1428571428573,1952.3809523809523,2875.0,2401.3638465094773,2536.221060492905
PASIR RIS,2001-07,4 ROOM,256000.0,228000.0,333000.0,248000.0,263000.0,2417.4757281553398,2233.009708737864,3009.090909090909,2364.4859813084113,2480.769230769231
PASIR RIS,2001-08,4 ROOM,259500.0,219500.0,318000.0,250250.0,269500.0,2426.5730022404778,1974.5762711864406,2917.4311926605506,2370.2830188679245,2551.4018691588785
PASIR RIS,2001-09,4 ROOM,253000.0,215000.0,321000.0,248500.0,259750.0,2403.846153846154,2201.754385964912,2918.181818181818,2350.7187780772683,2467.662434652726
PASIR RIS,2001-10,4 ROOM,250000.0,214000.0,296000.0,245000.0,260000.0,2380.9523809523807,2120.689655172414,2873.78640776699,2315.88785046729,2461.5384615384614
PASIR RIS,2001-11,4 ROOM,248000.0,233000.0,322888.0,242500.0,260000.0,2367.9245283018868,2166.6666666666665,2857.4159292035397,2297.1866096866097,2468.864468864469
PASIR RIS,2001-12,4 ROOM,248800.0,228000.0,295500.0,242000.0,256500.0,2355.769230769231,2166.6666666666665,2638.3928571428573,2303.3243486073675,2423.076923076923
PASIR RIS,2002-01,4 ROOM,247000.0,218000.0,280000.0,240250.0,253000.0,2339.622641509434,2083.3333333333335,2595.2380952380954,2287.087912087912,2385.7039187227865
PASIR RIS,2002-02,4 ROOM,248000.0,217000.0,277000.0,240450.0,254500.0,2344.5054945054944,2162.162162162162,2619.0476190476193,2301.7772536687635,2396.137509335325
PASIR RIS,2002-03,4 ROOM,242500.0,217000.0,303333.0,238000.0,250700.0,2317.5323508267434,2028.03738317757,2684.362831858407,2273.809523809524,2364.2347028742724
PASIR RIS,2002-04,4 ROOM,245000.0,229000.0,290000.0,240000.0,250000.0,2326.923076923077,2177.570093457944,2622.6415094339623,2257.1428571428573,2365.3846153846152
PASIR RIS,2002-05,4 ROOM,244500.0,227000.0,278000.0,237375.0,251000.0,2308.5729987177137,2141.509433962264,2548.076923076923,2257.5396825396824,2362.7747252747254
PASIR RIS,2002-06,4 ROOM,244000.0,221000.0,275000.0,238000.0,263000.0,2341.346153846154,2104.7619047619046,2797.6190476190477,2255.9415820029026,2479.6897677793904
PASIR RIS,2002-07,4 ROOM,242000.0,221000.0,297800.0,235050.0,252500.0,2305.5555555555557,2049.1803278688526,2657.6576576576576,2211.0050031269543,2390.4761904761904
PASIR RIS,2002-08,4 ROOM,251500.0,210000.0,280000.0,237750.0,259375.0,2370.4217536071033,2094.8275862068967,2644.230769230769,2278.7823349217156,2461.5384615384614
PASIR RIS,2002-09,4 ROOM,244500.0,227000.0,280000.0,235625.0,253000.0,2334.8909657320874,2158.490566037736,2714.285714285714,2233.818134171908,2408.104395604396
PASIR RIS,2002-10,4 ROOM,249000.0,218000.0,307000.0,237750.0,260250.0,2366.187453323376,2148.1481481481483,2790.909090909091,2237.781954887218,2482.072250179727
PASIR RIS,2002-11,4 ROOM,247500.0,220000.0,297000.0,237000.0,260000.0,2352.098395344736,2113.2075471698113,2673.076923076923,2231.7118226600987,2452.830188679245
PASIR RIS,2002-12,4 ROOM,247500.0,222000.0,310000.0,240000.0,259166.0,2360.8490566037735,2113.2075471698113,2743.362831858407,2275.7703081232494,2466.346153846154
PASIR RIS,2003-01,4 ROOM,243000.0,210000.0,298000.0,232000.0,254500.0,2307.6923076923076,2072.072072072072,2708.3333333333335,2221.698113207547,2442.3076923076924
PASIR RIS,2003-02,4 ROOM,241000.0,221000.0,320000.0,232100.0,254500.0,2273.5849056603774,2125.0,2909.090909090909,2200.9983513464003,2403.846153846154
PASIR RIS,2003-03,4 ROOM,250000.0,230000.0,291000.0,241500.0,257000.0,2366.0714285714284,2149.532710280374,2645.4545454545455,2267.5925925925926,2406.713683824876
PASIR RIS,2003-04,4 ROOM,245000.0,225000.0,280000.0,236500.0,269500.0,2313.725490196078,2141.509433962264,2673.076923076923,2216.9114374721853,2551.8162393162393
PASIR RIS,2003-05,4 ROOM,247000.0,207000.0,294000.0,235000.0,259000.0,2378.640776699029,2140.1869158878503,2688.6792452830186,2266.6908563134975,2448.8324175824173
PASIR RIS,2003-06,4 ROOM,251000.0,227000.0,325000.0,240000.0,265500.0,2395.3193033381713,2085.4700854700855,2901.785714285714,2271.30291368884,2512.0192307692305
PASIR RIS,2003-07,4 ROOM,250000.0,230000.0,292000.0,240000.0,258000.0,2384.6153846153848,2194.4444444444443,2703.703703703704,2245.2830188679245,2433.9622641509436
PASIR RIS,2003-08,4 ROOM,250000.0,228000.0,278000.0,240000.0,258694.0,2367.9245283018868,2150.943396226415,2669.902912621359,2289.0835579514824,2480.7692307692305
PASIR RIS,2003-09,4 ROOM,250000.0,210000.0,330000.0,245000.0,266000.0,2403.846153846154,1981.4814814814815,2946.4285714285716,2327.1028037383176,2538.095238095238
PASIR RIS,2003-10,4 ROOM,256500.0,205000.0,316000.0,245000.0,269875.0,2441.391941391941,2127.3584905660377,2821.4285714285716,2337.0535714285716,2523.69826435247
PASIR RIS,2003-11,4 ROOM,251000.0,208000.0,330000.0,241500.0,265000.0,2381.6280806572067,1925.9259259259259,2920.353982300885,2301.923076923077,2500.0
PASIR RIS,2003-12,4 ROOM,260000.0,230000.0,318000.0,245500.0,272500.0,2429.9065420560746,2162.162162162162,2839.285714285714,2333.3333333333335,2559.389038634322
PASIR RIS,2004-01,4 ROOM,250000.0,210000.0,300000.0,240000.0,267625.0,2369.7214734950585,2000.0,2884.6153846153848,2285.714285714286,2514.7316612729237
PASIR RIS,2004-02,4 ROOM,250000.0,218000.0,335000.0,238000.0,265000.0,2396.2264150943397,2076.190476190476,3045.4545454545455,2256.637168141593,2548.076923076923
PASIR RIS,2004-03,4 ROOM,255000.0,200000.0,312000.0,242000.0,269000.0,2410.714285714286,2048.076923076923,2836.3636363636365,2314.903846153846,2507.1441409058234
PASIR RIS,2004-04,4 ROOM,253000.0,227000.0,305000.0,243000.0,260000.0,2339.622641509434,2185.8691588785045,2699.1150442477874,2295.2380952380954,2452.830188679245
PASIR RIS,2004-05,4 ROOM,247500.0,215000.0,280000.0,234250.0,260750.0,2291.8574830555044,2047.6190476190477,2692.3076923076924,2230.9523809523807,2453.908355795148
PASIR RIS,2004-06,4 ROOM,245944.0,220000.0,283800.0,240000.0,255500.0,2345.576923076923,2075.4716981132074,2677.3584905660377,2269.30876388644,2431.3769956458636
PASIR RIS,2004-07,4 ROOM,250000.0,213000.0,318000.0,237250.0,264000.0,2336.4485981308408,2028.5714285714287,2839.285714285714,2232.1762349799733,2525.6127667078117
PASIR RIS,2004-08,4 ROOM,243000.0,200000.0,285000.0,231000.0,260000.0,2314.285714285714,1886.7924528301887,2587.378640776699,2211.5384615384614,2452.830188679245
PASIR RIS,2004-09,4 ROOM,242000.0,190000.0,295000.0,233000.0,261000.0,2320.3883495145633,2021.276595744681,2731.4814814814813,2198.1132075471696,2417.8571428571427
PASIR RIS,2004-10,4 ROOM,240000.0,210000.0,318000.0,232500.0,251000.0,2281.5533980582522,2019.047619047619,2839.285714285714,2177.3808963221563,2413.461538461538
PASIR RIS,2004-11,4 ROOM,245000.0,171000.0,315000.0,235000.0,265000.0,2348.623853211009,1628.5714285714287,2916.6666666666665,2227.2727272727275,2523.5849056603774
PASIR RIS,2004-12,4 ROOM,250000.0,205000.0,300000.0,238000.0,257000.0,2320.754716981132,1952.3809523809523,2830.188679245283,2252.252252252252,2452.3809523809523
PASIR RIS,2005-01,4 ROOM,245000.0,205000.0,285000.0,224000.0,256500.0,2325.242718446602,1952.3809523809523,2740.3846153846152,2144.15164123902,2433.599419448476
PASIR RIS,2005-02,4 ROOM,244000.0,200000.0,290000.0,232750.0,259500.0,2313.3180350161483,1769.9115044247787,2788.4615384615386,2216.9811320754716,2395.7417582417584
PASIR RIS,2005-03,4 ROOM,240000.0,195000.0,300000.0,225500.0,257000.0,2308.5106382978724,1851.851851851852,2836.5384615384614,2171.44412191582,2459.3406593406594
PASIR RIS,2005-04,4 ROOM,235000.0,203500.0,305000.0,221500.0,250000.0,2221.8406593406594,1858.4070796460178,2699.1150442477874,2131.0679611650485,2345.2380952380954
PASIR RIS,2005-05,4 ROOM,240000.0,208000.0,279000.0,230000.0,252500.0,2282.5609085913175,1980.952380952381,2480.769230769231,2190.934065934066,2369.882557274005
PASIR RIS,2005-06,4 ROOM,231000.0,205000.0,285000.0,227000.0,246500.0,2192.3076923076924,1952.3809523809523,2523.809523809524,2133.9989008976004,2317.3076923076924
PASIR RIS,2005-07,4 ROOM,236000.0,203000.0,288000.0,226000.0,245000.0,2222.222222222222,1951.923076923077,2548.6725663716816,2152.3809523809523,2355.769230769231
PASIR RIS,2005-08,4 ROOM,233000.0,200000.0,275000.0,223500.0,245000.0,2213.5922330097087,1941.7475728155339,2457.1428571428573,2135.9223300970875,2326.923076923077
PASIR RIS,2005-09,4 ROOM,235000.0,208500.0,267000.0,225000.0,240000.0,2233.3333333333335,1962.6168224299065,2423.076923076923,2116.5048543689322,2291.26213592233
PASIR RIS,2005-10,4 ROOM,235000.0,189000.0,268000.0,223500.0,243750.0,2198.005698005698,1759.2592592592594,2435.185185185185,2116.710875331565,2297.377913429523
PASIR RIS,2005-11,4 ROOM,238000.0,200000.0,310000.0,224000.0,250750.0,2274.1100323624596,1886.7924528301887,2818.181818181818,2150.1068376068374,2380.9523809523807
PASIR RIS,2005-12,4 ROOM,235500.0,211000.0,278000.0,225000.0,250000.0,2227.5381850853546,1944.954128440367,2574.074074074074,2091.346153846154,2348.085909417685
