town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,1998-01,5 ROOM,418000.0,363000.0,470000.0,409000.0,432000.0,3371.900826446281,2927.4193548387098,3699.1869918699185,3182.7741935483873,3407.7868852459014
PASIR RIS,1998-02,5 ROOM,413000.0,353000.0,500000.0,398750.0,430000.0,3247.1100101626016,2893.44262295082,3801.6528925619837,3164.6825396825398,3380.8253790005615
PASIR RIS,1998-03,5 ROOM,398000.0,340000.0,470000.0,382000.0,415000.0,3113.8211382113823,2734.375,3560.6060606060605,3015.873015873016,3265.151515151515
PASIR RIS,1998-04,5 ROOM,388000.0,340000.0,425000.0,375000.0,400000.0,3033.730158730159,2764.2276422764226,3373.9837398373984,2934.0882694541233,3144.244868035191
PASIR RIS,1998-05,5 ROOM,382000.0,320000.0,420000.0,370000.0,395250.0,3007.936507936508,2644.628099173554,3349.5934959349593,2903.2258064516127,3114.2120075046905
PASIR RIS,1998-06,5 ROOM,380000.0,315000.0,418000.0,365000.0,386000.0,2976.190476190476,2560.9756097560976,3388.4297520661157,2873.134328358209,3080.6451612903224
PASIR RIS,1998-07,5 ROOM,375000.0,327000.0,439000.0,365000.0,385000.0,2976.190476190476,2658.5365853658536,3403.1007751937987,2903.2258064516127,3059.7014925373132
PASIR RIS,1998-08,5 ROOM,375000.0,325000.0,435000.0,365000.0,388000.0,2950.8196721311474,2661.764705882353,3307.0866141732286,2847.2098214285716,3073.170731707317
PASIR RIS,1998-09,5 ROOM,370500.0,310000.0,428000.0,360000.0,386200.0,2946.63768115942,2500.0,3349.5934959349593,2857.1428571428573,3049.944144479613
PASIR RIS,1998-10,5 ROOM,372000.0,320000.0,432500.0,360000.0,385000.0,2944.4444444444443,2573.529411764706,3370.967741935484,2856.8864425032907,3048.0122911465337
PASIR RIS,1998-11,5 ROOM,370000.0,310000.0,445000.0,359500.0,384500.0,2920.6349206349205,2520.3252032520327,3387.0967741935483,2808.782176076141,3007.6882290562035
PASIR RIS,1998-12,5 ROOM,366000.0,320000.0,415000.0,356625.0,379000.0,2861.66353971232,2540.740740740741,3319.6721311475408,2811.9297445255474,2967.076530269435
PASIR RIS,1999-01,5 ROOM,360000.0,300000.0,403000.0,351000.0,368000.0,2880.3258145363407,2380.9523809523807,3358.3333333333335,2788.1847261095563,2926.9767899291896
PASIR RIS,1999-02,5 ROOM,356150.0,306000.0,430000.0,345000.0,363000.0,2822.3276067764255,2448.0,3583.3333333333335,2733.0870571479436,2904.7436143652776
PASIR RIS,1999-03,5 ROOM,350000.0,300000.0,405000.0,337375.0,361250.0,2784.2764227642274,2380.9523809523807,3250.0,2682.4849770236833,2880.348573713676
PASIR RIS,1999-04,5 ROOM,348000.0,303000.0,398000.0,336000.0,364000.0,2769.84126984127,2428.5714285714284,3115.7024793388427,2666.6666666666665,2863.2697947214074
PASIR RIS,1999-05,5 ROOM,345000.0,300000.0,400000.0,333875.0,355000.0,2750.0147937747797,2444.4444444444443,3305.785123966942,2666.6666666666665,2835.0
PASIR RIS,1999-06,5 ROOM,345500.0,304000.0,415000.0,334500.0,360000.0,2712.8565896476057,2370.3703703703704,3114.754098360656,2628.7107718405427,2827.2357723577234
PASIR RIS,1999-07,5 ROOM,354500.0,300000.0,440000.0,343000.0,372000.0,2801.5873015873017,2439.0243902439024,3464.566929133858,2703.925925925926,2950.8196721311474
PASIR RIS,1999-08,5 ROOM,364000.0,318000.0,456000.0,348000.0,380000.0,2896.8253968253966,2503.8167938931297,3442.622950819672,2770.4918032786886,3045.1127819548874
PASIR RIS,1999-09,5 ROOM,372400.0,319000.0,430000.0,355000.0,390000.0,2983.805402570155,2511.8110236220473,3414.6341463414633,2814.9926596525565,3092.125165437701
PASIR RIS,1999-10,5 ROOM,383800.0,318000.0,455000.0,366000.0,406000.0,3064.516129032258,2606.55737704918,3625.0,2903.703703703704,3216.0
PASIR RIS,1999-11,5 ROOM,387000.0,339000.0,458000.0,370000.0,412000.0,3100.7751937984494,2674.242424242424,3629.032258064516,2911.2903225806454,3233.0827067669175
PASIR RIS,1999-12,5 ROOM,393800.0,350000.0,465000.0,378000.0,410000.0,3130.081300813008,2627.7372262773724,3495.9349593495936,2976.3779527559054,3244.0944881889764
PASIR RIS,2000-01,5 ROOM,390000.0,347000.0,472888.0,382500.0,405000.0,3088.7096774193546,2748.031496062992,3813.6129032258063,3018.1199173873756,3223.606496862311
PASIR RIS,2000-02,5 ROOM,388000.0,340000.0,439000.0,365000.0,412500.0,3039.3700787401576,2635.6589147286822,3484.126984126984,2929.1857923497264,3222.6593233674275
PASIR RIS,2000-03,5 ROOM,395000.0,349000.0,445000.0,380000.0,410000.0,3130.081300813008,2769.84126984127,3540.3225806451615,3031.496062992126,3214.285714285714
PASIR RIS,2000-04,5 ROOM,392000.0,343000.0,455000.0,383000.0,406000.0,3101.5625,2805.9701492537315,3611.1111111111113,2992.1875,3257.8125
PASIR RIS,2000-05,5 ROOM,385000.0,347000.0,465000.0,368000.0,398250.0,3040.325203252032,2773.4375,3632.8125,2915.8464566929133,3193.1803278688526
PASIR RIS,2000-06,5 ROOM,382000.0,344000.0,438000.0,367000.0,403800.0,3008.1967213114754,2708.6614173228345,3439.0243902439024,2912.6984126984125,3171.875
PASIR RIS,2000-07,5 ROOM,376000.0,343000.0,465200.0,363500.0,385000.0,2960.6299212598424,2598.4848484848485,3471.6417910447763,2876.8939393939395,3053.5590551181103
PASIR RIS,2000-08,5 ROOM,372000.0,347000.0,430000.0,360000.0,384500.0,2958.6776859504134,2656.716417910448,3359.375,2861.673540807399,3032.1951219512193
PASIR RIS,2000-09,5 ROOM,372888.0,350000.0,440000.0,362750.0,386500.0,2947.7611940298507,2681.159420289855,3412.5,2878.040719196192,3051.6633064516127
PASIR RIS,2000-10,5 ROOM,367544.0,313600.0,421500.0,360000.0,380000.0,2945.0948754356523,2469.2913385826773,3399.1935483870966,2881.309523809524,3017.366579177603
PASIR RIS,2000-11,5 ROOM,368000.0,343000.0,450800.0,359000.0,381000.0,2911.0892388451443,2659.090909090909,3364.179104477612,2827.1099901574803,3048.048387096774
PASIR RIS,2000-12,5 ROOM,364000.0,347000.0,420000.0,356000.0,373000.0,2863.451612903226,2647.0588235294117,3209.6774193548385,2815.4906731549067,2941.6065573770493
PASIR RIS,2001-01,5 ROOM,362000.0,310000.0,433000.0,351500.0,377750.0,2848.0,2520.3252032520327,3382.8125,2785.9273556764347,2891.089430894309
PASIR RIS,2001-02,5 ROOM,356500.0,325000.0,390000.0,350000.0,365500.0,2840.0,2598.4251968503936,3081.967213114754,2770.1665365599792,2904.755905511811
PASIR RIS,2001-03,5 ROOM,355000.0,330000.0,420000.0,346000.0,382000.0,2835.820895522388,2629.6296296296296,3222.222222222222,2729.8387096774195,2977.6119402985073
PASIR RIS,2001-04,5 ROOM,350000.0,320000.0,412000.0,345000.0,360000.0,2782.2580645161293,2500.0,3138.211382113821,2723.5772357723577,2880.0
PASIR RIS,2001-05,5 ROOM,351000.0,280000.0,402500.0,340000.0,357500.0,2794.0222472190976,2295.0819672131147,3272.357723577236,2725.8064516129034,2863.8211382113823
PASIR RIS,2001-06,5 ROOM,348000.0,323000.0,386000.0,340000.0,356000.0,2753.968253968254,2605.8394160583944,3155.7377049180327,2698.4126984126983,2833.3333333333335
PASIR RIS,2001-07,5 ROOM,342000.0,300000.0,399500.0,333000.0,360000.0,2714.84375,2272.7272727272725,3099.2063492063494,2644.628099173554,2803.27868852459
PASIR RIS,2001-08,5 ROOM,340000.0,303000.0,417000.0,333000.0,352500.0,2728.3904619970194,2460.3174603174602,3309.5238095238096,2620.0787401574803,2802.8455284552847
PASIR RIS,2001-09,5 ROOM,341000.0,301000.0,403000.0,332000.0,353000.0,2704.9180327868853,2388.8888888888887,3198.4126984126983,2637.7952755905512,2836.065573770492
PASIR RIS,2001-10,5 ROOM,340250.0,308000.0,372000.0,334250.0,356000.0,2702.852717180844,2511.8110236220473,3049.1803278688526,2653.417322834646,2798.0530753968255
PASIR RIS,2001-11,5 ROOM,336000.0,302000.0,377000.0,327000.0,344000.0,2658.7301587301586,2396.8253968253966,3090.1639344262294,2602.4590163934427,2758.064516129032
PASIR RIS,2001-12,5 ROOM,331400.0,295000.0,369000.0,320000.0,345750.0,2604.0722474006934,2362.2047244094488,2975.206611570248,2557.7952755905512,2746.451612903226
PASIR RIS,2002-01,5 ROOM,332000.0,300000.0,393000.0,324500.0,348000.0,2640.0,2421.875,3040.3225806451615,2559.8425196850394,2740.465088474414
PASIR RIS,2002-02,5 ROOM,326000.0,300000.0,355000.0,316000.0,336375.0,2593.6507936507937,2435.483870967742,2836.065573770492,2541.783286685326,2670.1874485838525
PASIR RIS,2002-03,5 ROOM,330000.0,305000.0,380000.0,321050.0,337500.0,2631.1475409836066,2382.8125,2992.1259842519685,2548.2695810564664,2702.3937007874015
PASIR RIS,2002-04,5 ROOM,324000.0,303000.0,369000.0,318000.0,338000.0,2605.935127674258,2421.875,2967.7419354838707,2526.0816692268304,2676.538908246225
PASIR RIS,2002-05,5 ROOM,325000.0,296000.0,373800.0,314000.0,338000.0,2566.9291338582675,2330.7086614173227,2943.3070866141734,2520.0303702210576,2660.723286290323
PASIR RIS,2002-06,5 ROOM,327500.0,298000.0,380000.0,315200.0,335750.0,2614.004646960114,2362.2047244094488,2858.267716535433,2535.528273809524,2693.259842519685
PASIR RIS,2002-07,5 ROOM,326000.0,290000.0,375000.0,315500.0,338666.0,2571.666666666667,2257.5757575757575,2976.190476190476,2500.0,2672.4806201550387
PASIR RIS,2002-08,5 ROOM,327250.0,303000.0,371000.0,320250.0,332000.0,2605.6910569105694,2385.8267716535433,2898.4375,2535.342261904762,2653.290322580645
PASIR RIS,2002-09,5 ROOM,326000.0,290000.0,380000.0,313000.0,342800.0,2609.756097560976,2265.625,2968.75,2500.0,2777.777777777778
PASIR RIS,2002-10,5 ROOM,328500.0,305000.0,410000.0,315750.0,338375.0,2590.702405169319,2409.448818897638,3037.037037037037,2495.15503875969,2689.621789079644
PASIR RIS,2002-11,5 ROOM,323000.0,300000.0,365000.0,311000.0,334500.0,2561.9834710743803,2382.8125,2886.1788617886177,2460.9375,2665.9836065573772
PASIR RIS,2002-12,5 ROOM,328000.0,294000.0,385000.0,316000.0,345000.0,2611.5702479338843,2354.3307086614172,3155.7377049180327,2507.8125,2744.3609022556393
PASIR RIS,2003-01,5 ROOM,325000.0,285000.0,360000.0,317750.0,335000.0,2578.3004258614014,2336.065573770492,2880.0,2484.209174940089,2643.9968631969787
PASIR RIS,2003-02,5 ROOM,318000.0,295000.0,344000.0,312000.0,330000.0,2507.936507936508,2392.0,2760.655737704918,2466.5395,2600.2550361570247
PASIR RIS,2003-03,5 ROOM,320500.0,295000.0,371888.0,308500.0,335500.0,2513.9100609756097,2322.834645669291,2999.0967741935483,2396.7741935483873,2607.278499792297
PASIR RIS,2003-04,5 ROOM,316500.0,297000.0,385000.0,311000.0,335000.0,2572.469424928441,2362.2047244094488,3104.8387096774195,2464.9193548387093,2672.7642276422766
PASIR RIS,2003-05,5 ROOM,321500.0,305000.0,380000.0,311500.0,331750.0,2529.718059436119,2382.8125,2992.1259842519685,2473.1394462788926,2590.599193393509
PASIR RIS,2003-06,5 ROOM,324000.0,268000.0,370000.0,307500.0,339250.0,2562.4098124098127,2196.72131147541,2983.471074380165,2443.089430894309,2700.78125
PASIR RIS,2003-07,5 ROOM,322000.0,285000.0,385000.0,314500.0,334250.0,2555.5555555555557,2298.3870967741937,2873.134328358209,2490.1574803149606,2631.1653116531165
PASIR RIS,2003-08,5 ROOM,330500.0,289000.0,367000.0,320000.0,352000.0,2623.0158730158732,2333.3333333333335,2834.6456692913384,2560.9756097560976,2728.6821705426355
PASIR RIS,2003-09,5 ROOM,325000.0,298000.0,350000.0,312000.0,335000.0,2582.6771653543306,2384.0,2752.0661157024792,2480.314960629921,2658.7301587301586
PASIR RIS,2003-10,5 ROOM,320000.0,282000.0,379000.0,311500.0,346500.0,2539.6825396825398,2220.472440944882,2967.7419354838707,2494.063242094738,2778.942417523349
PASIR RIS,2003-11,5 ROOM,320000.0,280000.0,364000.0,302000.0,336000.0,2572.1311475409834,2215.827338129496,2868.8524590163934,2417.3228346456694,2643.4108527131784
PASIR RIS,2003-12,5 ROOM,319000.0,295000.0,360000.0,309250.0,332375.0,2537.823932926829,2334.6456692913384,2800.0,2458.8456284153003,2631.7508710801394
PASIR RIS,2004-01,5 ROOM,318000.0,280000.0,343000.0,302000.0,333000.0,2533.8582677165355,2074.074074074074,2811.4754098360654,2331.818181818182,2626.0162601626016
PASIR RIS,2004-02,5 ROOM,320000.0,267000.0,370000.0,310000.0,331000.0,2560.0,2153.2258064516127,2983.8709677419356,2421.875,2619.0476190476193
PASIR RIS,2004-03,5 ROOM,309000.0,267000.0,360000.0,295000.0,325000.0,2397.265625,2102.3622047244094,2608.695652173913,2320.7086614173227,2481.4689073728287
PASIR RIS,2004-04,5 ROOM,320000.0,270000.0,376000.0,303000.0,325000.0,2515.873015873016,2142.8571428571427,3056.910569105691,2354.3307086614172,2579.3650793650795
PASIR RIS,2004-05,5 ROOM,310000.0,275000.0,375000.0,302250.0,325500.0,2491.935483870968,2148.4375,3073.7704918032787,2412.2622950819673,2577.0373215543177
PASIR RIS,2004-06,5 ROOM,310000.0,255000.0,340000.0,293000.0,328000.0,2401.6393442622953,2090.1639344262294,2705.691056910569,2314.0495867768595,2520.0
PASIR RIS,2004-07,5 ROOM,316000.0,263000.0,365000.0,303000.0,321250.0,2492.249503968254,2138.211382113821,2896.8253968253966,2433.296875,2558.480998298355
PASIR RIS,2004-08,5 ROOM,310000.0,260000.0,370000.0,305000.0,325000.0,2447.1544715447153,1969.6969696969697,2868.217054263566,2351.1450381679388,2577.2357723577234
PASIR RIS,2004-09,5 ROOM,295000.0,250000.0,342000.0,285000.0,302888.0,2320.0,2032.520325203252,2714.285714285714,2241.935483870968,2442.622950819672
PASIR RIS,2004-10,5 ROOM,295000.0,258000.0,345000.0,286000.0,312544.0,2373.9837398373984,1954.5454545454545,2674.4186046511627,2280.4649418822646,2509.194734804491
PASIR RIS,2004-11,5 ROOM,317500.0,260000.0,370000.0,285750.0,330500.0,2535.123966942149,2063.4920634920636,2913.3858267716537,2277.4603174603176,2669.512195121951
PASIR RIS,2004-12,5 ROOM,295000.0,273000.0,345000.0,285000.0,310500.0,2336.065573770492,2068.181818181818,2685.483870967742,2267.6711309523807,2477.9868578255673
PASIR RIS,2005-01,5 ROOM,298000.0,270000.0,385000.0,285000.0,319000.0,2360.655737704918,2000.0,3055.5555555555557,2251.968503937008,2519.685039370079
PASIR RIS,2005-02,5 ROOM,306000.0,270000.0,368000.0,290050.0,323750.0,2400.1431173562323,2117.1875,2920.6349206349205,2260.8862704918033,2629.6296296296296
PASIR RIS,2005-03,5 ROOM,300400.0,265000.0,373000.0,280750.0,319000.0,2361.0468478889534,2131.782945736434,2914.0625,2228.8649644308944,2561.183663017732
PASIR RIS,2005-04,5 ROOM,296000.0,265000.0,325000.0,277500.0,309000.0,2343.75,2116.788321167883,2524.590163934426,2217.6684881602914,2433.5871950432424
PASIR RIS,2005-05,5 ROOM,290000.0,240000.0,318000.0,283000.0,305000.0,2331.7073170731705,1920.0,2536.5853658536585,2257.8125,2400.787401574803
PASIR RIS,2005-06,5 ROOM,290000.0,260000.0,345000.0,280750.0,304250.0,2350.8617886178863,2047.244094488189,2738.095238095238,2222.7342549923196,2423.924695459579
PASIR RIS,2005-07,5 ROOM,285000.0,237600.0,315000.0,280000.0,302750.0,2251.244789254284,1885.7142857142858,2500.0,2222.222222222222,2374.338974087784
PASIR RIS,2005-08,5 ROOM,293000.0,250000.0,351800.0,276000.0,303000.0,2311.4754098360654,1964.2857142857142,2837.0967741935483,2235.7723577235774,2380.9523809523807
PASIR RIS,2005-09,5 ROOM,285000.0,250000.0,330000.0,275000.0,302000.0,2269.230769230769,1968.5039370078741,2598.4251968503936,2202.3622047244094,2400.4226434426228
PASIR RIS,2005-10,5 ROOM,287000.0,250000.0,312000.0,279000.0,293000.0,2278.688524590164,1953.125,2483.3333333333335,2191.04,2341.2698412698414
PASIR RIS,2005-11,5 ROOM,290000.0,249000.0,350000.0,276000.0,301500.0,2272.7272727272725,1962.686567164179,2822.5806451612902,2187.8339140534263,2336.065573770492
PASIR RIS,2005-12,5 ROOM,285000.0,252000.0,313000.0,274000.0,290000.0,2269.84126984127,2047.244094488189,2565.5737704918033,2169.5087416892393,2319.9539082004994
PASIR RIS,2006-01,5 ROOM,286000.0,260000.0,315000.0,278500.0,295000.0,2297.023045418424,2080.0,2486.1788617886177,2239.5950506186728,2322.834645669291
PASIR RIS,2006-02,5 ROOM,285000.0,255000.0,313000.0,273500.0,295750.0,2274.3950039032006,2022.9007633587787,2464.566929133858,2211.8152738904437,2348.6762389434143
PASIR RIS,2006-03,5 ROOM,287000.0,248000.0,310000.0,270000.0,300000.0,2226.5625,1969.6969696969697,2540.9836065573772,2172.1311475409834,2341.4634146341464
PASIR RIS,2006-04,5 ROOM,285100.0,248000.0,338000.0,274750.0,290500.0,2267.049180327869,2032.7868852459017,2522.3880597014927,2217.1803278688526,2340.1639344262294
PASIR RIS,2006-05,5 ROOM,282000.0,260000.0,328000.0,273250.0,288500.0,2256.0,2031.25,2562.5,2179.937548790008,2342.1631347461016
