town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2016-08,3 ROOM,285000.0,285000.0,285000.0,285000.0,285000.0,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818
PASIR RIS,2016-09,3 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,4696.969696969697,4696.969696969697,4696.969696969697,4696.969696969697,4696.969696969697
PASIR RIS,2017-01,3 ROOM,286000.0,286000.0,286000.0,286000.0,286000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
PASIR RIS,2017-04,3 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,4848.484848484848,4848.484848484848,4848.484848484848,4848.484848484848,4848.484848484848
PASIR RIS,2017-06,3 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,4155.8441558441555,4155.8441558441555,4155.8441558441555,4155.8441558441555,4155.8441558441555
PASIR RIS,2017-07,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4469.69696969697,4469.69696969697,4469.69696969697,4469.69696969697,4469.69696969697
PASIR RIS,2017-08,3 ROOM,255000.0,255000.0,255000.0,255000.0,255000.0,3863.6363636363635,3863.6363636363635,3863.6363636363635,3863.6363636363635,3863.6363636363635
PASIR RIS,2017-09,3 ROOM,305000.0,305000.0,305000.0,305000.0,305000.0,4621.212121212121,4621.212121212121,4621.212121212121,4621.212121212121,4621.212121212121
PASIR RIS,2018-01,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4469.69696969697,4469.69696969697,4469.69696969697,4469.69696969697,4469.69696969697
PASIR RIS,2018-02,3 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,4459.459459459459,4459.459459459459,4459.459459459459,4459.459459459459,4459.459459459459
PASIR RIS,2018-07,3 ROOM,290000.0,280000.0,300000.0,285000.0,295000.0,4393.939393939394,4242.424242424242,4545.454545454545,4318.181818181818,4469.696969696969
PASIR RIS,2018-08,3 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
PASIR RIS,2018-11,3 ROOM,287500.0,275000.0,300000.0,281250.0,293750.0,4322.139303482587,4166.666666666667,4477.611940298508,4244.402985074627,4399.875621890547
PASIR RIS,2019-08,3 ROOM,280000.0,270000.0,400000.0,275000.0,340000.0,4242.424242424242,4029.8507462686566,5882.35294117647,4136.137494346449,5062.388591800356
PASIR RIS,2019-10,3 ROOM,215000.0,180000.0,367000.0,197500.0,291000.0,3257.5757575757575,2727.2727272727275,5397.058823529412,2992.4242424242425,4327.317290552584
PASIR RIS,2019-11,3 ROOM,380000.0,370000.0,398000.0,375000.0,389000.0,5588.235294117647,5441.176470588235,5852.941176470588,5514.7058823529405,5720.588235294117
PASIR RIS,2019-12,3 ROOM,378000.0,280000.0,385000.0,370000.0,384000.0,5558.823529411765,4242.424242424242,5661.764705882353,5441.176470588235,5647.058823529412
PASIR RIS,2020-01,3 ROOM,380000.0,368000.0,404000.0,374375.0,380000.0,5588.235294117647,5411.764705882353,5941.176470588235,5505.514705882353,5588.235294117647
PASIR RIS,2020-02,3 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,5588.235294117647,5588.235294117647,5588.235294117647,5588.235294117647,5588.235294117647
PASIR RIS,2020-03,3 ROOM,330400.0,270800.0,390000.0,300600.0,360200.0,4919.162210338681,4103.030303030303,5735.294117647059,4511.096256684492,5327.22816399287
PASIR RIS,2020-05,3 ROOM,372500.0,360000.0,385000.0,366250.0,378750.0,5477.941176470588,5294.117647058823,5661.764705882353,5386.029411764706,5569.85294117647
PASIR RIS,2020-06,3 ROOM,385000.0,372000.0,398000.0,382000.0,385000.0,5661.764705882353,5470.588235294118,5852.941176470588,5617.64705882353,5661.764705882353
PASIR RIS,2020-07,3 ROOM,378000.0,277000.0,410000.0,370000.0,380000.0,5558.823529411765,4196.969696969697,6029.411764705882,5441.176470588235,5588.235294117647
PASIR RIS,2020-09,3 ROOM,401000.0,390000.0,445000.0,395500.0,423000.0,6169.2307692307695,5735.294117647059,6846.153846153846,5952.2624434389145,6507.692307692308
PASIR RIS,2020-10,3 ROOM,386000.0,380000.0,392000.0,383000.0,389000.0,5676.470588235294,5588.235294117647,5764.705882352941,5632.35294117647,5720.588235294118
PASIR RIS,2020-11,3 ROOM,395000.0,280000.0,520000.0,300000.0,398000.0,5808.823529411765,4242.424242424242,8000.0,4545.454545454545,5852.941176470588
PASIR RIS,2020-12,3 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,5661.764705882353,5661.764705882353,5661.764705882353,5661.764705882353,5661.764705882353
PASIR RIS,2021-01,3 ROOM,410000.0,408000.0,538000.0,409000.0,474000.0,6029.411764705882,6000.0,8276.923076923076,6014.7058823529405,7153.16742081448
PASIR RIS,2021-03,3 ROOM,532500.0,285000.0,560000.0,290000.0,535000.0,8192.307692307691,4318.181818181818,8615.384615384615,4393.939393939394,8230.76923076923
PASIR RIS,2021-04,3 ROOM,490000.0,305000.0,537000.0,397500.0,513500.0,7538.461538461538,4621.212121212121,8261.538461538461,6079.83682983683,7900.0
PASIR RIS,2021-05,3 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,6029.411764705882,6029.411764705882,6029.411764705882,6029.411764705882,6029.411764705882
PASIR RIS,2021-06,3 ROOM,402500.0,298000.0,445000.0,370750.0,418750.0,5919.117647058823,4515.151515151515,6544.117647058823,5485.405525846702,6158.088235294117
PASIR RIS,2021-07,3 ROOM,368500.0,315000.0,422000.0,341750.0,395250.0,5489.304812834225,4772.727272727273,6205.882352941177,5131.016042780749,5847.593582887701
PASIR RIS,2021-08,3 ROOM,387500.0,295000.0,480000.0,341250.0,433750.0,5927.156177156177,4469.69696969697,7384.615384615385,5198.426573426574,6655.885780885781
PASIR RIS,2021-09,3 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,8000.0,8000.0,8000.0,8000.0,8000.0
PASIR RIS,2021-10,3 ROOM,496500.0,453000.0,540000.0,474750.0,518250.0,7484.728506787331,6661.764705882353,8307.692307692309,7073.246606334842,7896.21040723982
PASIR RIS,2021-11,3 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,7692.307692307692,7692.307692307692,7692.307692307692,7692.307692307692,7692.307692307692
PASIR RIS,2021-12,3 ROOM,495000.0,440000.0,550000.0,467500.0,522500.0,7466.06334841629,6470.588235294118,8461.538461538461,6968.3257918552035,7963.8009049773755
PASIR RIS,2022-01,3 ROOM,435500.0,415000.0,450000.0,427000.0,442500.0,6404.411764705883,6102.941176470588,6617.64705882353,6279.411764705882,6507.352941176471
PASIR RIS,2022-02,3 ROOM,515000.0,515000.0,515000.0,515000.0,515000.0,7923.076923076923,7923.076923076923,7923.076923076923,7923.076923076923,7923.076923076923
PASIR RIS,2022-03,3 ROOM,507500.0,485000.0,530000.0,496250.0,518750.0,7807.6923076923085,7461.538461538462,8153.846153846154,7634.615384615385,7980.769230769231
PASIR RIS,2022-04,3 ROOM,460000.0,460000.0,460000.0,460000.0,460000.0,6764.705882352941,6764.705882352941,6764.705882352941,6764.705882352941,6764.705882352941
PASIR RIS,2022-05,3 ROOM,480000.0,460000.0,550000.0,470000.0,515000.0,7058.823529411765,6764.705882352941,8461.538461538461,6911.764705882353,7760.180995475113
PASIR RIS,2022-06,3 ROOM,480000.0,480000.0,480000.0,480000.0,480000.0,7384.615384615385,7384.615384615385,7384.615384615385,7384.615384615385,7384.615384615385
PASIR RIS,2022-07,3 ROOM,538000.0,538000.0,538000.0,538000.0,538000.0,8276.923076923076,8276.923076923076,8276.923076923076,8276.923076923076,8276.923076923076
PASIR RIS,2022-08,3 ROOM,523000.0,325183.0,528000.0,424091.5,525500.0,8046.153846153846,4927.015151515152,8123.076923076923,6486.584498834499,8084.615384615385
PASIR RIS,2022-09,3 ROOM,469000.0,465000.0,473000.0,467000.0,471000.0,6897.058823529412,6838.235294117647,6955.882352941177,6867.64705882353,6926.470588235294
PASIR RIS,2022-10,3 ROOM,570000.0,570000.0,570000.0,570000.0,570000.0,8769.23076923077,8769.23076923077,8769.23076923077,8769.23076923077,8769.23076923077
PASIR RIS,2022-11,3 ROOM,338000.0,338000.0,338000.0,338000.0,338000.0,5044.776119402985,5044.776119402985,5044.776119402985,5044.776119402985,5044.776119402985
PASIR RIS,2022-12,3 ROOM,509000.0,509000.0,509000.0,509000.0,509000.0,7485.294117647059,7485.294117647059,7485.294117647059,7485.294117647059,7485.294117647059
PASIR RIS,2023-01,3 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,7647.058823529412,7647.058823529412,7647.058823529412,7647.058823529412,7647.058823529412
PASIR RIS,2023-03,3 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,5303.030303030303,5303.030303030303,5303.030303030303,5303.030303030303,5303.030303030303
PASIR RIS,2023-04,3 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,9076.923076923076,9076.923076923076,9076.923076923076,9076.923076923076,9076.923076923076
PASIR RIS,2023-05,3 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273
PASIR RIS,2023-06,3 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,7352.941176470588,7352.941176470588,7352.941176470588,7352.941176470588,7352.941176470588
PASIR RIS,2023-07,3 ROOM,435000.0,340000.0,530000.0,387500.0,482500.0,6472.816399286988,5151.515151515152,7794.117647058823,5812.16577540107,7133.467023172905
PASIR RIS,2023-08,3 ROOM,550000.0,525000.0,575000.0,537500.0,562500.0,8461.538461538461,8076.923076923077,8846.153846153846,8269.23076923077,8653.846153846154
PASIR RIS,2023-09,3 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,9076.923076923076,9076.923076923076,9076.923076923076,9076.923076923076,9076.923076923076
PASIR RIS,2023-10,3 ROOM,464000.0,358000.0,570000.0,411000.0,517000.0,6709.29070929071,4649.350649350649,8769.23076923077,5679.320679320679,7739.26073926074
