town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1991-05,3 ROOM,47000.0,34000.0,58500.0,45000.0,48000.0,691.1764705882352,459.4594594594595,835.2941176470588,643.324473522797,701.4925373134329
ANG MO KIO,1991-06,3 ROOM,47000.0,34000.0,69000.0,44125.0,47200.0,671.6417910447761,500.0,841.4634146341464,615.3138417501533,701.4925373134329
ANG MO KIO,1991-07,3 ROOM,47000.0,34000.0,73500.0,43000.0,47000.0,657.1253322428951,479.45205479452056,896.3414634146342,610.3021477975974,693.4540889526543
ANG MO KIO,1991-08,3 ROOM,47000.0,34000.0,67000.0,41500.0,47000.0,647.0588235294117,453.3333333333333,828.7671232876712,608.9321028345419,696.4779759737896
ANG MO KIO,1991-09,3 ROOM,47000.0,34000.0,68000.0,43000.0,47200.0,672.8995472077813,466.6666666666667,829.2682926829268,626.8656716417911,696.3414634146342
ANG MO KIO,1991-10,3 ROOM,47000.0,34000.0,69500.0,43750.0,48000.0,674.0561896400352,500.0,847.560975609756,609.3441001977587,701.4925373134329
ANG MO KIO,1991-11,3 ROOM,47000.0,34000.0,74000.0,44000.0,47000.0,660.1506456241033,479.45205479452056,913.5802469135803,602.9411764705883,701.4925373134329
ANG MO KIO,1991-12,3 ROOM,47000.0,33600.0,82000.0,40000.0,47000.0,671.1867491809246,460.2739726027397,1012.3456790123457,588.2352941176471,701.4925373134329
ANG MO KIO,1992-01,3 ROOM,47000.0,30000.0,79000.0,42500.0,47600.0,671.6417910447761,472.97297297297297,963.4146341463414,610.8481980342192,701.4925373134329
ANG MO KIO,1992-02,3 ROOM,47000.0,34000.0,73000.0,44000.0,50000.0,691.1764705882352,466.6666666666667,911.7647058823529,616.4383561643835,701.4925373134329
ANG MO KIO,1992-03,3 ROOM,47000.0,35000.0,80000.0,40000.0,53000.0,656.7164179104477,472.97297297297297,963.4146341463414,570.5484896661367,717.4913105704355
ANG MO KIO,1992-04,3 ROOM,47000.0,32000.0,67500.0,43000.0,47000.0,674.1659350307286,507.46268656716416,1007.4626865671642,606.3154713940371,701.4925373134329
ANG MO KIO,1992-05,3 ROOM,47000.0,34000.0,80000.0,43000.0,50000.0,691.1764705882352,500.0,970.1492537313433,617.6470588235294,701.4925373134329
ANG MO KIO,1992-06,3 ROOM,47000.0,34000.0,83000.0,45000.0,52000.0,691.1764705882352,466.6666666666667,1024.6913580246915,626.6666666666666,716.4179104477612
ANG MO KIO,1992-07,3 ROOM,47000.0,33600.0,78000.0,47000.0,50000.0,691.1764705882352,494.11764705882354,1059.7014925373135,643.8356164383562,735.2941176470588
ANG MO KIO,1992-08,3 ROOM,47000.0,34000.0,84000.0,47000.0,59000.0,701.4925373134329,472.97297297297297,1059.7014925373135,647.0588235294117,795.4545454545455
ANG MO KIO,1992-09,3 ROOM,49000.0,32000.0,88000.0,47000.0,61500.0,701.4925373134329,472.97297297297297,1089.55223880597,643.8356164383562,865.7657657657658
ANG MO KIO,1992-10,3 ROOM,50000.0,35000.0,106000.0,47000.0,60000.0,701.4925373134329,472.97297297297297,1292.6829268292684,643.8356164383562,821.917808219178
ANG MO KIO,1992-11,3 ROOM,47000.0,34000.0,72000.0,45000.0,55000.0,691.1764705882352,453.3333333333333,986.3013698630137,609.7560975609756,701.4925373134329
ANG MO KIO,1992-12,3 ROOM,50000.0,34000.0,95000.0,47000.0,60000.0,701.4925373134329,465.75342465753425,1158.5365853658536,672.197933227345,780.3921568627451
ANG MO KIO,1993-01,3 ROOM,50000.0,34000.0,103500.0,47000.0,60687.5,701.4925373134329,459.4594594594595,1262.1951219512196,655.4054054054054,853.2352941176471
ANG MO KIO,1993-02,3 ROOM,50000.0,34000.0,95000.0,47000.0,60000.0,701.4925373134329,507.46268656716416,1158.5365853658536,671.6417910447761,832.2346736980883
ANG MO KIO,1993-03,3 ROOM,50000.0,34000.0,87000.0,46750.0,70000.0,742.9973420568391,453.3333333333333,1156.7164179104477,643.8356164383562,948.4300476947535
ANG MO KIO,1993-04,3 ROOM,50000.0,35000.0,94000.0,47000.0,60000.0,701.4925373134329,466.6666666666667,1160.4938271604938,643.8356164383562,895.5223880597015
ANG MO KIO,1993-05,3 ROOM,60000.0,36000.0,116000.0,47000.0,74000.0,863.013698630137,480.0,1382.3529411764705,701.4925373134329,1073.5294117647059
ANG MO KIO,1993-06,3 ROOM,68000.0,45000.0,92000.0,57000.0,74750.0,925.3731343283582,616.4383561643835,1205.8823529411766,805.4054054054054,1063.6583400483482
ANG MO KIO,1993-07,3 ROOM,72000.0,34000.0,130000.0,63000.0,84000.0,1044.7761194029852,500.0,1585.3658536585365,926.4705882352941,1178.0821917808219
ANG MO KIO,1993-08,3 ROOM,80000.0,47000.0,143000.0,70000.0,89000.0,1119.402985074627,666.6666666666666,1625.0,1029.4117647058824,1268.6567164179105
ANG MO KIO,1993-09,3 ROOM,83000.0,43000.0,127000.0,75000.0,89000.0,1176.4705882352941,589.0410958904109,1548.780487804878,1096.308052121617,1291.4837576821774
ANG MO KIO,1993-10,3 ROOM,90000.0,34000.0,167000.0,82750.0,95000.0,1274.5722606479796,507.46268656716416,2036.5853658536585,1193.3165057067604,1369.0188762071994
ANG MO KIO,1993-11,3 ROOM,90000.0,40000.0,140000.0,84250.0,100000.0,1323.5294117647059,588.2352941176471,1728.3950617283951,1199.5764421137555,1395.7670906200317
ANG MO KIO,1993-12,3 ROOM,90000.0,70000.0,126000.0,85000.0,98500.0,1313.4328358208954,914.6341463414634,1820.8955223880596,1244.402985074627,1401.219512195122
ANG MO KIO,1994-01,3 ROOM,90000.0,73000.0,148000.0,85000.0,98000.0,1313.4328358208954,975.609756097561,1804.878048780488,1220.5882352941176,1404.4117647058824
ANG MO KIO,1994-02,3 ROOM,90000.0,55000.0,136000.0,85000.0,97000.0,1310.1255088195385,820.8955223880597,1679.0123456790122,1219.530620467365,1366.644385026738
ANG MO KIO,1994-03,3 ROOM,91000.0,55000.0,150000.0,86000.0,100000.0,1323.5294117647059,808.8235294117648,1791.044776119403,1250.0,1397.0588235294117
ANG MO KIO,1994-04,3 ROOM,95000.0,41000.0,144000.0,87000.0,105000.0,1343.2835820895523,500.0,1750.0,1267.1641791044776,1417.910447761194
ANG MO KIO,1994-05,3 ROOM,97000.0,80000.0,145000.0,90000.0,110000.0,1370.3906935908692,1081.081081081081,1768.2926829268292,1295.2151009657593,1485.2941176470588
ANG MO KIO,1994-06,3 ROOM,95500.0,84000.0,152000.0,90000.0,106600.0,1388.0597014925372,1146.0674157303372,1911.764705882353,1313.4328358208954,1507.4626865671642
ANG MO KIO,1994-07,3 ROOM,95000.0,80000.0,155000.0,90000.0,105000.0,1343.2835820895523,1148.6486486486488,1890.2439024390244,1294.1176470588234,1492.5373134328358
ANG MO KIO,1994-08,3 ROOM,100000.0,60000.0,166000.0,91000.0,114250.0,1400.0219490781387,882.3529411764706,1970.1492537313434,1332.089552238806,1591.7788802267896
ANG MO KIO,1994-09,3 ROOM,100000.0,75000.0,155000.0,91000.0,112000.0,1447.7611940298507,1027.3972602739725,1941.1764705882354,1343.2835820895523,1597.0149253731342
ANG MO KIO,1994-10,3 ROOM,98000.0,83000.0,170500.0,90000.0,117250.0,1397.0588235294117,1162.162162162162,1955.8823529411766,1323.5294117647059,1552.2388059701493
ANG MO KIO,1994-11,3 ROOM,100000.0,83000.0,185000.0,91000.0,113500.0,1452.3889074507183,1148.6486486486488,2256.0975609756097,1324.9641319942612,1612.3287671232877
ANG MO KIO,1994-12,3 ROOM,100000.0,84000.0,167000.0,93000.0,111500.0,1462.686567164179,1213.3333333333333,2036.5853658536585,1343.2835820895523,1588.235294117647
ANG MO KIO,1995-01,3 ROOM,106500.0,76000.0,168000.0,93625.0,120000.0,1508.770464416973,1134.3283582089553,1963.4146341463415,1345.6979806848112,1671.641791044776
ANG MO KIO,1995-02,3 ROOM,103000.0,85000.0,160000.0,93000.0,118000.0,1463.4146341463415,1189.1891891891892,1951.219512195122,1355.5750658472343,1639.7058823529412
ANG MO KIO,1995-03,3 ROOM,109000.0,86000.0,158000.0,96000.0,119000.0,1534.2465753424658,1189.1891891891892,2136.986301369863,1402.9850746268658,1723.8805970149253
ANG MO KIO,1995-04,3 ROOM,114000.0,86000.0,160000.0,105000.0,120250.0,1605.4662840746055,1264.7058823529412,2191.780821917808,1483.8336019339242,1716.4179104477612
ANG MO KIO,1995-05,3 ROOM,116000.0,93000.0,160000.0,112000.0,125000.0,1709.657594381036,1388.0597014925372,2014.9253731343283,1589.825119236884,1806.1643835616437
ANG MO KIO,1995-06,3 ROOM,120000.0,75000.0,180000.0,112750.0,130000.0,1731.6176470588234,914.6341463414634,2158.5365853658536,1638.0597014925374,1865.71714597743
ANG MO KIO,1995-07,3 ROOM,125000.0,95000.0,175000.0,115875.0,134625.0,1792.581211589113,1360.0,2301.3698630136987,1662.0627980922097,1911.7620719929762
ANG MO KIO,1995-08,3 ROOM,123000.0,96000.0,225000.0,118000.0,130000.0,1791.044776119403,1280.0,2556.818181818182,1697.860962566845,1911.1062335381914
ANG MO KIO,1995-09,3 ROOM,130000.0,106000.0,195000.0,124000.0,145000.0,1895.5223880597016,1558.8235294117646,2671.2328767123286,1808.521353746978,1998.5074626865671
ANG MO KIO,1995-10,3 ROOM,133000.0,109000.0,188000.0,125000.0,142580.0,1911.764705882353,1594.5945945945946,2388.0597014925374,1820.8955223880596,2058.823529411765
ANG MO KIO,1995-11,3 ROOM,137000.0,100000.0,198000.0,132000.0,146000.0,2007.4626865671642,1640.0,2444.4444444444443,1910.44776119403,2089.5522388059703
ANG MO KIO,1995-12,3 ROOM,140250.0,100000.0,199000.0,135000.0,151250.0,2036.9008714596948,1333.3333333333333,2500.0,1917.8082191780823,2161.764705882353
ANG MO KIO,1996-01,3 ROOM,145000.0,100000.0,210000.0,136000.0,152250.0,2119.402985074627,1463.4146341463415,2560.9756097560976,2000.0,2218.2835820895525
ANG MO KIO,1996-02,3 ROOM,149500.0,105000.0,212000.0,142000.0,162250.0,2170.3248463564532,1616.4383561643835,2602.7397260273974,2057.81627719581,2314.3429195485983
ANG MO KIO,1996-03,3 ROOM,154500.0,125000.0,235000.0,145000.0,164500.0,2238.805970149254,1712.3287671232877,2756.0975609756097,2120.512303348124,2355.9337459046233
ANG MO KIO,1996-04,3 ROOM,160250.0,136000.0,240000.0,153000.0,172250.0,2347.0149253731342,1917.8082191780823,2945.205479452055,2212.2388059701493,2446.399757966922
ANG MO KIO,1996-05,3 ROOM,169000.0,128000.0,260000.0,160000.0,180000.0,2441.176470588235,1891.8918918918919,2985.294117647059,2344.9751243781093,2583.6918349429325
ANG MO KIO,1996-06,3 ROOM,180000.0,125000.0,256000.0,168500.0,192000.0,2617.6470588235293,1865.6716417910447,3432.8358208955224,2462.686567164179,2793.3494293239683
ANG MO KIO,1996-07,3 ROOM,185000.0,145000.0,265000.0,176000.0,198000.0,2684.931506849315,2040.0,3432.8358208955224,2493.150684931507,2849.3150684931506
ANG MO KIO,1996-08,3 ROOM,190000.0,125000.0,298000.0,181500.0,202750.0,2798.507462686567,1865.6716417910447,3386.3636363636365,2651.88762071993,2932.9170024174055
ANG MO KIO,1996-09,3 ROOM,192000.0,140000.0,298000.0,185000.0,208500.0,2820.89552238806,2058.823529411765,3630.1369863013697,2637.5342465753424,2945.205479452055
ANG MO KIO,1996-10,3 ROOM,197750.0,150000.0,275000.0,190000.0,209500.0,2867.6470588235293,2123.2876712328766,4104.477611940299,2733.823529411765,3005.4739467849226
ANG MO KIO,1996-11,3 ROOM,205000.0,145000.0,290000.0,194500.0,224750.0,2941.176470588235,2164.179104477612,3776.1194029850744,2779.9497847919656,3059.7014925373132
ANG MO KIO,1996-12,3 ROOM,205000.0,175000.0,265000.0,197000.0,228000.0,2951.2195121951218,2329.5454545454545,3805.9701492537315,2794.1176470588234,3086.41975308642
ANG MO KIO,1997-01,3 ROOM,205000.0,110000.0,278000.0,200000.0,221000.0,2998.6348744084453,1641.7910447761194,3808.219178082192,2820.298037763791,3104.4776119402986
ANG MO KIO,1997-02,3 ROOM,207500.0,165000.0,272000.0,200000.0,232250.0,2992.6470588235297,2426.470588235294,4000.0,2849.3150684931506,3088.235294117647
ANG MO KIO,1997-03,3 ROOM,210000.0,163000.0,292000.0,200625.0,240000.0,3000.0,2200.0,4358.20895522388,2840.909090909091,3134.3283582089553
ANG MO KIO,1997-04,3 ROOM,210000.0,165000.0,285000.0,203000.0,239500.0,3058.823529411765,2260.27397260274,3805.9701492537315,2933.431537598204,3170.731707317073
ANG MO KIO,1997-05,3 ROOM,210000.0,170000.0,305000.0,202000.0,220000.0,3014.705882352941,2537.313432835821,3698.6301369863013,2893.651362984218,3134.3283582089553
ANG MO KIO,1997-06,3 ROOM,210000.0,172000.0,318000.0,203660.0,243000.0,2999.1176470588234,2397.2602739726026,3880.597014925373,2929.5343137254904,3091.5544230069167
ANG MO KIO,1997-07,3 ROOM,210000.0,165000.0,258888.0,203000.0,220500.0,3000.0,2325.8426966292136,3253.731343283582,2880.942788074134,3092.29587357331
ANG MO KIO,1997-08,3 ROOM,207500.0,175000.0,268000.0,202125.0,222250.0,2985.1843722563654,2397.2602739726026,3686.5671641791046,2835.66755264772,3069.8034219148158
ANG MO KIO,1997-09,3 ROOM,205000.0,167000.0,300000.0,193000.0,229000.0,2876.7123287671234,2397.2602739726026,4134.328358208955,2704.478990303217,3029.8507462686566
ANG MO KIO,1997-10,3 ROOM,203000.0,171000.0,255000.0,192500.0,215000.0,2840.909090909091,2314.6067415730336,3320.89552238806,2658.279613215149,2986.439752457226
ANG MO KIO,1997-11,3 ROOM,200000.0,162000.0,257000.0,188250.0,218000.0,2766.956231206148,2213.3333333333335,3507.4626865671644,2595.7352941176473,2931.8802329814343
ANG MO KIO,1997-12,3 ROOM,195000.0,160000.0,275000.0,183500.0,216000.0,2735.534655489675,2168.9189189189187,3656.716417910448,2573.80377524144,2867.6470588235293
ANG MO KIO,1998-01,3 ROOM,190000.0,163000.0,238000.0,176625.0,214500.0,2634.6407382992747,2232.876712328767,3260.27397260274,2538.0597014925374,2780.487804878049
ANG MO KIO,1998-02,3 ROOM,187000.0,158500.0,260000.0,175600.0,206250.0,2634.1463414634145,2253.3333333333335,3462.686567164179,2488.7211668928085,2791.044776119403
ANG MO KIO,1998-03,3 ROOM,175000.0,145000.0,242000.0,167000.0,192750.0,2485.294117647059,2123.2876712328766,3279.4117647058824,2384.1463414634145,2583.7277029486713
ANG MO KIO,1998-04,3 ROOM,170000.0,150000.0,228000.0,162000.0,191500.0,2426.470588235294,2123.2876712328766,2955.223880597015,2343.283582089552,2537.313432835821
ANG MO KIO,1998-05,3 ROOM,165000.0,90000.0,228000.0,160000.0,181000.0,2388.0597014925374,1323.5294117647059,2940.2985074626868,2308.823529411765,2493.2432432432433
ANG MO KIO,1998-06,3 ROOM,163000.0,145000.0,238000.0,157000.0,172000.0,2358.208955223881,1986.6666666666667,3119.402985074627,2268.6567164179105,2432.8358208955224
ANG MO KIO,1998-07,3 ROOM,160000.0,145000.0,238000.0,155000.0,165000.0,2328.7671232876714,1980.0,2835.820895522388,2208.955223880597,2410.4477611940297
ANG MO KIO,1998-08,3 ROOM,158000.0,135000.0,249000.0,153625.0,171750.0,2291.8638514743357,1959.4594594594594,3044.776119402985,2196.903261167443,2369.241192411924
ANG MO KIO,1998-09,3 ROOM,157000.0,125000.0,218000.0,152000.0,165000.0,2264.705882352941,1906.6666666666667,3089.5522388059703,2198.529411764706,2352.9411764705883
ANG MO KIO,1998-10,3 ROOM,154000.0,128000.0,218000.0,150000.0,167250.0,2223.8805970149256,1864.8648648648648,2567.1641791044776,2140.3349108117945,2296.5140053158866
ANG MO KIO,1998-11,3 ROOM,152000.0,129000.0,208000.0,148000.0,159000.0,2191.176470588235,1720.0,3104.4776119402986,2104.4776119402986,2261.194029850746
ANG MO KIO,1998-12,3 ROOM,152000.0,127000.0,200000.0,145000.0,173000.0,2182.9268292682927,1849.3150684931506,2985.0746268656717,2089.5522388059703,2257.3529411764707
ANG MO KIO,1999-01,3 ROOM,147500.0,128000.0,212000.0,143000.0,157000.0,2147.0588235294117,1797.2972972972973,3074.626865671642,2066.176470588235,2219.178082191781
ANG MO KIO,1999-02,3 ROOM,147000.0,120000.0,209000.0,142000.0,158375.0,2127.1520803443327,1835.6164383561643,3119.402985074627,2059.043020193152,2194.0298507462685
ANG MO KIO,1999-03,3 ROOM,146000.0,128000.0,205000.0,141250.0,156000.0,2133.3333333333335,1784.090909090909,2985.0746268656717,2044.7761194029852,2179.10447761194
ANG MO KIO,1999-04,3 ROOM,145000.0,123000.0,218000.0,140000.0,152000.0,2117.6470588235293,1808.2191780821918,2477.2727272727275,2034.2465753424658,2179.10447761194
ANG MO KIO,1999-05,3 ROOM,145000.0,117000.0,212000.0,140000.0,153500.0,2117.6470588235293,1835.6164383561643,3000.0,2029.4117647058824,2205.8823529411766
ANG MO KIO,1999-06,3 ROOM,145000.0,118000.0,230000.0,141250.0,154500.0,2119.402985074627,1585.3658536585365,3149.2537313432836,2037.401877789749,2205.8823529411766
ANG MO KIO,1999-07,3 ROOM,149500.0,123000.0,215000.0,142000.0,165000.0,2161.764705882353,1813.3333333333333,2611.9402985074626,2074.626865671642,2283.582089552239
ANG MO KIO,1999-08,3 ROOM,157000.0,128000.0,210000.0,146500.0,167250.0,2242.6470588235293,1866.6666666666667,3000.0,2134.3283582089553,2383.2496413199424
ANG MO KIO,1999-09,3 ROOM,162000.0,120000.0,240000.0,151000.0,177500.0,2317.0731707317073,1808.2191780821918,3119.402985074627,2191.1106233538194,2435.5959926395417
ANG MO KIO,1999-10,3 ROOM,165000.0,132000.0,230000.0,155000.0,190000.0,2390.243902439024,1813.3333333333333,3059.7014925373132,2266.6666666666665,2534.246575342466
ANG MO KIO,1999-11,3 ROOM,170000.0,120000.0,250000.0,159950.0,195000.0,2425.373134328358,1890.4109589041095,3238.805970149254,2327.45769540693,2544.1176470588234
ANG MO KIO,1999-12,3 ROOM,166500.0,111000.0,215000.0,157000.0,180000.0,2374.707651186101,1850.0,2876.7123287671234,2253.731343283582,2507.4626865671644
ANG MO KIO,2000-01,3 ROOM,166000.0,138500.0,238000.0,157250.0,178000.0,2408.1821547574973,1897.2602739726028,2902.439024390244,2279.4117647058824,2534.9264705882356
ANG MO KIO,2000-02,3 ROOM,166000.0,130000.0,243000.0,158500.0,189500.0,2432.8358208955224,1917.8082191780823,2939.0243902439024,2313.5026737967914,2548.7804878048782
ANG MO KIO,2000-03,3 ROOM,165000.0,138000.0,236000.0,157750.0,180250.0,2366.7503586800576,1890.4109589041095,2945.205479452055,2258.5616438356165,2477.6119402985073
ANG MO KIO,2000-04,3 ROOM,168000.0,143000.0,238000.0,160000.0,188000.0,2426.470588235294,2027.027027027027,2835.820895522388,2309.7014925373132,2530.1041090842086
ANG MO KIO,2000-05,3 ROOM,164500.0,140000.0,228000.0,155750.0,182444.0,2373.134328358209,2027.027027027027,2849.3150684931506,2265.9145850120867,2500.0
ANG MO KIO,2000-06,3 ROOM,160750.0,123000.0,250000.0,153250.0,170000.0,2329.9241021843764,1959.4594594594594,2910.4477611940297,2240.6716417910447,2455.8823529411766
ANG MO KIO,2000-07,3 ROOM,161000.0,129000.0,235000.0,156400.0,168500.0,2358.208955223881,2040.0,2849.3150684931506,2251.5060240963858,2450.3511852502197
ANG MO KIO,2000-08,3 ROOM,160000.0,126000.0,246000.0,153000.0,173000.0,2333.3333333333335,1965.7534246575342,2795.4545454545455,2238.805970149254,2416.6666666666665
ANG MO KIO,2000-09,3 ROOM,155750.0,124000.0,224000.0,150000.0,166000.0,2306.5733099209833,1940.2985074626865,2671.2328767123286,2205.8823529411766,2402.84856206771
ANG MO KIO,2000-10,3 ROOM,154000.0,124000.0,223000.0,148500.0,163000.0,2250.0,1846.5753424657535,2849.3150684931506,2176.470588235294,2338.235294117647
ANG MO KIO,2000-11,3 ROOM,155750.0,126000.0,217080.0,149250.0,163000.0,2264.705882352941,1905.4054054054054,2739.72602739726,2152.9411764705883,2351.1029411764707
ANG MO KIO,2000-12,3 ROOM,153000.0,136000.0,225000.0,148000.0,165000.0,2246.323529411765,1890.4109589041095,2690.4109589041095,2158.9947622884774,2371.4051692755734
ANG MO KIO,2001-01,3 ROOM,152000.0,120000.0,228000.0,146250.0,160000.0,2208.955223880597,1911.764705882353,2658.5365853658536,2133.3406496927128,2293.4764380345464
ANG MO KIO,2001-02,3 ROOM,151750.0,118000.0,216000.0,146000.0,160000.0,2207.418788410887,1917.8082191780823,2849.3150684931506,2110.868251410153,2307.319139596137
ANG MO KIO,2001-03,3 ROOM,151000.0,134000.0,222000.0,144500.0,174500.0,2191.780821917808,1891.8918918918919,2719.178082191781,2110.294117647059,2298.507462686567
ANG MO KIO,2001-04,3 ROOM,150000.0,114700.0,226000.0,143125.0,158000.0,2174.056189640035,1840.0,2602.7397260273974,2078.358208955224,2297.0513287222425
ANG MO KIO,2001-05,3 ROOM,150000.0,132000.0,226000.0,142000.0,175000.0,2177.787532923617,1808.2191780821918,2712.328767123288,2082.720588235294,2286.5853658536585
ANG MO KIO,2001-06,3 ROOM,146750.0,119000.0,227000.0,141250.0,160750.0,2164.179104477612,1821.9178082191781,2658.5365853658536,2088.235294117647,2267.669007901668
ANG MO KIO,2001-07,3 ROOM,146000.0,110500.0,240000.0,141000.0,156000.0,2147.0588235294117,1797.2972972972973,2767.123287671233,2074.626865671642,2223.8805970149256
ANG MO KIO,2001-08,3 ROOM,148500.0,130000.0,250000.0,142000.0,161250.0,2179.10447761194,1831.081081081081,2840.909090909091,2073.529411764706,2271.5234801601746
ANG MO KIO,2001-09,3 ROOM,148000.0,128000.0,215000.0,143000.0,158250.0,2179.10447761194,1753.4246575342465,2561.6438356164385,2088.235294117647,2264.705882352941
ANG MO KIO,2001-10,3 ROOM,148000.0,104500.0,244000.0,140125.0,169000.0,2166.461443743266,1741.6666666666667,2821.917808219178,2046.7675666610767,2278.0519742143433
ANG MO KIO,2001-11,3 ROOM,145000.0,115000.0,220000.0,138000.0,154750.0,2103.7093942054435,1783.7837837837837,2587.5068493150684,2014.7058823529412,2217.910447761194
ANG MO KIO,2001-12,3 ROOM,145000.0,100000.0,223000.0,138000.0,158750.0,2104.068074262832,1666.6666666666667,2616.4383561643835,1972.695298037764,2205.8823529411766
ANG MO KIO,2002-01,3 ROOM,145000.0,112288.0,216000.0,138000.0,174000.0,2119.402985074627,1797.1014492753623,2753.4246575342468,2014.7058823529412,2290.4109589041095
ANG MO KIO,2002-02,3 ROOM,145000.0,125000.0,235000.0,139250.0,170875.0,2109.6725693284334,1811.5942028985507,2804.878048780488,2014.9253731343283,2247.2014925373132
ANG MO KIO,2002-03,3 ROOM,143000.0,130000.0,237000.0,136000.0,155750.0,2080.8823529411766,1821.9178082191781,2712.328767123288,2000.0,2164.179104477612
ANG MO KIO,2002-04,3 ROOM,142500.0,101500.0,238000.0,136000.0,156750.0,2099.415793714746,1691.6666666666667,2704.5454545454545,1976.1103021477975,2206.958393113343
ANG MO KIO,2002-05,3 ROOM,144000.0,104000.0,243000.0,137000.0,163660.0,2107.0333265180943,1733.3333333333333,2761.3636363636365,2016.7087357330993,2237.928007023705
ANG MO KIO,2002-06,3 ROOM,146000.0,105000.0,210000.0,139000.0,165000.0,2134.3283582089553,1689.1891891891892,2602.7397260273974,2000.0,2298.507462686567
ANG MO KIO,2002-07,3 ROOM,144500.0,125000.0,253000.0,136800.0,156750.0,2103.7093942054435,1783.7837837837837,2875.0,1985.5459307010474,2228.927546628407
ANG MO KIO,2002-08,3 ROOM,147200.0,103000.0,229000.0,139000.0,168000.0,2149.2537313432836,1688.5245901639344,2835.6164383561645,2029.4117647058824,2256.0975609756097
ANG MO KIO,2002-09,3 ROOM,148500.0,122000.0,206000.0,141500.0,159500.0,2164.3835616438355,1836.0,2821.917808219178,2063.4328358208954,2262.4899274778404
ANG MO KIO,2002-10,3 ROOM,148500.0,125000.0,222000.0,140000.0,173250.0,2185.421286031042,1783.7837837837837,2849.3150684931506,2040.5509218612817,2318.0086869361844
ANG MO KIO,2002-11,3 ROOM,147400.0,100000.0,251000.0,137800.0,158000.0,2169.0460739779364,1666.6666666666667,2852.2727272727275,2005.597014925373,2288.4358288770054
ANG MO KIO,2002-12,3 ROOM,147250.0,100000.0,210000.0,139250.0,176500.0,2132.843137254902,1666.6666666666667,2780.821917808219,2040.1351351351352,2312.6596016343206
ANG MO KIO,2003-01,3 ROOM,148500.0,108000.0,243000.0,138000.0,170000.0,2164.179104477612,1733.3333333333333,2761.3636363636365,2026.6666666666667,2328.3582089552237
