town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1991-03,5 ROOM,120000.0,90000.0,218500.0,105000.0,125000.0,1000.0,762.7118644067797,1618.5185185185185,875.4080144454476,1036.929860824032
ANG MO KIO,1991-04,5 ROOM,120000.0,109000.0,152000.0,115000.0,150000.0,1008.4033613445379,915.9663865546219,1299.145299145299,966.3865546218487,1260.5042016806722
ANG MO KIO,1991-05,5 ROOM,135000.0,95000.0,170000.0,110000.0,152000.0,1115.702479338843,772.3577235772358,1440.677966101695,924.3697478991596,1285.7142857142858
ANG MO KIO,1991-06,5 ROOM,120000.0,96000.0,163000.0,110000.0,130000.0,992.0509747019115,820.5128205128206,1381.3559322033898,894.3089430894308,1066.7372881355932
ANG MO KIO,1991-07,5 ROOM,150000.0,109600.0,215000.0,116000.0,166375.0,1189.7878223237362,916.6666666666666,1592.5925925925926,950.6046320967412,1406.8419740777667
ANG MO KIO,1991-08,5 ROOM,128000.0,110000.0,182000.0,110000.0,150000.0,1057.8512396694214,894.3089430894308,1542.3728813559321,932.2033898305085,1260.5042016806722
ANG MO KIO,1991-09,5 ROOM,152000.0,100000.0,207000.0,147500.0,166000.0,1260.5042016806722,826.4462809917355,1533.3333333333333,1229.1666666666667,1406.7796610169491
ANG MO KIO,1991-10,5 ROOM,140000.0,95000.0,181000.0,120000.0,158000.0,1138.2113821138212,811.965811965812,1521.0084033613446,1000.0694492673102,1321.5436335621234
ANG MO KIO,1991-11,5 ROOM,145500.0,110000.0,188000.0,125000.0,163500.0,1202.4793388429753,925.6198347107438,1579.8319327731092,1044.1176470588234,1373.9495798319326
ANG MO KIO,1991-12,5 ROOM,140000.0,96000.0,182500.0,134000.0,158500.0,1162.60162601626,780.4878048780488,1546.6101694915253,1120.9903347807817,1248.1481481481483
ANG MO KIO,1992-01,5 ROOM,140000.0,132000.0,160000.0,136000.0,150000.0,1157.0247933884298,1109.2436974789916,1185.1851851851852,1133.1342454337107,1171.1049892868075
ANG MO KIO,1992-02,5 ROOM,140000.0,110000.0,193000.0,110000.0,168000.0,1176.4705882352941,894.3089430894308,1621.8487394957983,905.4878048780488,1407.6551337722371
ANG MO KIO,1992-03,5 ROOM,155000.0,138000.0,205000.0,140000.0,170000.0,1260.1626016260163,1138.2113821138212,1722.689075630252,1176.4705882352941,1416.6666666666667
ANG MO KIO,1992-04,5 ROOM,159000.0,96000.0,183000.0,143500.0,167750.0,1341.760432986754,820.5128205128206,1525.0,1177.0898478215552,1418.5301239139724
ANG MO KIO,1992-05,5 ROOM,169750.0,109600.0,194000.0,148750.0,180000.0,1422.268907563025,936.7521367521367,1630.2521008403362,1226.4882182720132,1518.0007900596136
ANG MO KIO,1992-06,5 ROOM,166000.0,120000.0,193000.0,152500.0,183250.0,1371.4558994329439,991.7355371900826,1635.593220338983,1273.6344537815125,1508.6844050258685
ANG MO KIO,1992-07,5 ROOM,172500.0,109000.0,210000.0,135000.0,183750.0,1442.850021364478,900.8264462809917,1794.871794871795,1097.560975609756,1541.5966386554621
ANG MO KIO,1992-08,5 ROOM,158500.0,110000.0,200000.0,138750.0,162625.0,1320.820890339607,909.0909090909091,1666.6666666666667,1181.588019823314,1341.1246612466125
ANG MO KIO,1992-09,5 ROOM,138000.0,115000.0,223000.0,122500.0,178000.0,1121.9512195121952,966.3865546218487,1873.9495798319329,1025.2100840336134,1447.1544715447153
ANG MO KIO,1992-10,5 ROOM,178000.0,140000.0,202000.0,166500.0,185000.0,1495.7983193277312,1176.4705882352941,1697.4789915966387,1376.0010767884783,1547.8358313489284
ANG MO KIO,1992-11,5 ROOM,179400.0,140000.0,202000.0,156875.0,188750.0,1505.45197740113,1157.0247933884298,1711.864406779661,1303.7016459476354,1576.1554621848738
ANG MO KIO,1992-12,5 ROOM,167000.0,92000.0,200000.0,146500.0,174000.0,1307.6923076923076,760.3305785123966,1680.672268907563,1191.3279132791326,1439.3344357172386
ANG MO KIO,1993-01,5 ROOM,168600.0,155700.0,181500.0,162150.0,175050.0,1405.993471768873,1286.7768595041323,1525.2100840336134,1346.3851656365025,1465.6017779012432
ANG MO KIO,1993-02,5 ROOM,168000.0,110000.0,218000.0,152000.0,177500.0,1377.007323792246,924.3697478991596,1831.9327731092437,1282.9849888673416,1479.1666666666667
ANG MO KIO,1993-03,5 ROOM,180000.0,160000.0,215000.0,175000.0,188500.0,1487.603305785124,1344.5378151260504,1822.0338983050847,1458.4346135148273,1578.0221319512536
ANG MO KIO,1993-04,5 ROOM,185500.0,147000.0,215000.0,155000.0,197500.0,1552.2832329457908,1195.121951219512,1806.7226890756303,1316.6376937563377,1653.0661851517466
ANG MO KIO,1993-05,5 ROOM,222500.0,136000.0,248000.0,211250.0,230000.0,1869.747899159664,1105.6910569105692,2084.0336134453783,1775.2100840336134,1957.5522516698989
ANG MO KIO,1993-06,5 ROOM,203500.0,184000.0,230000.0,192500.0,221250.0,1688.6707988980716,1495.9349593495936,1875.0,1600.6268384927862,1865.7847595425108
ANG MO KIO,1993-07,5 ROOM,235000.0,195000.0,255000.0,228000.0,250000.0,1965.8119658119658,1560.0,2125.0,1851.851851851852,2008.4745762711864
ANG MO KIO,1993-08,5 ROOM,257000.0,200000.0,306000.0,245000.0,290000.0,2177.9661016949153,1652.892561983471,2593.2203389830506,2058.823529411765,2436.9747899159665
ANG MO KIO,1993-09,5 ROOM,267500.0,210000.0,325000.0,250750.0,287500.0,2163.0252100840335,1680.0,2731.09243697479,2042.9087624209574,2409.8218166014776
ANG MO KIO,1993-10,5 ROOM,257000.0,238000.0,330000.0,245000.0,293000.0,2179.4871794871797,1920.0,2820.5128205128203,2041.6666666666667,2403.09243697479
ANG MO KIO,1993-11,5 ROOM,270000.0,205000.0,333000.0,247500.0,282500.0,2211.3821138211383,1735.5371900826447,2798.3193277310925,2094.017094017094,2363.568376068376
ANG MO KIO,1993-12,5 ROOM,279000.0,205000.0,370000.0,257500.0,293750.0,2347.233893557423,1694.2148760330579,3162.3931623931626,2110.57593769215,2473.9709443099273
ANG MO KIO,1994-01,5 ROOM,280000.0,240000.0,385000.0,263500.0,305000.0,2314.0495867768595,1984.126984126984,2863.2478632478633,2162.627819022272,2436.9747899159665
ANG MO KIO,1994-02,5 ROOM,280000.0,260000.0,363000.0,270000.0,302800.0,2371.900826446281,2061.0687022900765,3050.4201680672268,2195.121951219512,2544.5378151260506
ANG MO KIO,1994-03,5 ROOM,280000.0,230000.0,360000.0,270000.0,290000.0,2352.9411764705883,1869.918699186992,3076.923076923077,2288.135593220339,2436.9747899159665
ANG MO KIO,1994-04,5 ROOM,293000.0,250000.0,328000.0,285000.0,310000.0,2462.18487394958,2066.115702479339,2779.6610169491523,2317.0731707317073,2605.0420168067226
ANG MO KIO,1994-05,5 ROOM,285000.0,200000.0,360000.0,270000.0,317375.0,2404.7500356074634,1574.8031496062993,3050.8474576271187,2236.0537190082646,2579.0709984781315
ANG MO KIO,1994-06,5 ROOM,300000.0,260000.0,403000.0,275000.0,330000.0,2521.0084033613443,2148.7603305785124,3386.5546218487393,2310.924369747899,2773.109243697479
ANG MO KIO,1994-07,5 ROOM,319000.0,265000.0,350000.0,275500.0,327750.0,2637.630662020906,2190.0826446280994,2941.176470588235,2344.5378151260506,2779.6610169491523
ANG MO KIO,1994-08,5 ROOM,312500.0,265000.0,410000.0,281250.0,354500.0,2626.050420168067,2160.0,3504.2735042735044,2373.141564318035,2846.40522875817
ANG MO KIO,1994-09,5 ROOM,335000.0,255000.0,360000.0,292500.0,349000.0,2809.9173553719006,2073.170731707317,3025.2100840336134,2417.8762414056528,2908.6047642197373
ANG MO KIO,1994-10,5 ROOM,299500.0,270000.0,335000.0,287750.0,323250.0,2474.584955933593,2268.90756302521,2815.126050420168,2418.0672268907565,2695.2756712441073
ANG MO KIO,1994-11,5 ROOM,322000.0,265000.0,385000.0,285000.0,335000.0,2680.0,2154.471544715447,3235.294117647059,2394.9579831932774,2791.6666666666665
ANG MO KIO,1994-12,5 ROOM,325000.0,260000.0,375000.0,300000.0,340750.0,2754.4351073762837,2113.8211382113823,3151.2605042016808,2520.4960032793606,2864.9716296775123
ANG MO KIO,1995-01,5 ROOM,307500.0,265000.0,375000.0,292500.0,332500.0,2573.7074490813275,2190.0826446280994,3177.9661016949153,2447.5658031807766,2817.7966101694915
ANG MO KIO,1995-02,5 ROOM,346000.0,285000.0,431000.0,329500.0,361500.0,2872.8813559322034,2435.897435897436,3621.8487394957983,2744.8210922787193,2903.851540616247
ANG MO KIO,1995-03,5 ROOM,300500.0,255000.0,385000.0,282250.0,336000.0,2514.8459383753498,2179.4871794871797,3208.3333333333335,2310.740442115165,2847.4576271186443
ANG MO KIO,1995-04,5 ROOM,325000.0,285000.0,370000.0,317750.0,345000.0,2727.2727272727275,2394.9579831932774,3162.3931623931626,2670.168067226891,2840.533278214138
ANG MO KIO,1995-05,5 ROOM,350000.0,300000.0,400000.0,328000.0,375000.0,2892.561983471074,2500.0,3418.803418803419,2779.6610169491523,2973.109243697479
ANG MO KIO,1995-06,5 ROOM,338000.0,315000.0,366000.0,328500.0,350000.0,2768.595041322314,2560.0,3025.2100840336134,2684.3392586468235,2869.781512605042
ANG MO KIO,1995-07,5 ROOM,357500.0,284000.0,429000.0,336750.0,377000.0,2992.36587757389,2308.9430894308944,3605.0420168067226,2701.2195121951218,3188.363480985615
ANG MO KIO,1995-08,5 ROOM,358300.0,310000.0,400000.0,339500.0,371500.0,2969.5731707317073,2583.3333333333335,3389.830508474576,2838.1050767414404,3121.8487394957983
ANG MO KIO,1995-09,5 ROOM,360000.0,325000.0,425000.0,349500.0,378500.0,2991.596638655462,2708.3333333333335,3571.4285714285716,2925.203139106882,3110.302798805473
ANG MO KIO,1995-10,5 ROOM,392000.0,150000.0,472000.0,375750.0,398750.0,3248.6270098590617,1271.1864406779662,3837.39837398374,3087.71442461282,3319.327731092437
ANG MO KIO,1995-11,5 ROOM,375000.0,323000.0,470000.0,356000.0,394000.0,3093.2203389830506,2543.3070866141734,3571.4285714285716,2987.2881355932204,3279.6610169491523
ANG MO KIO,1995-12,5 ROOM,418000.0,346000.0,510000.0,374000.0,420000.0,3454.5454545454545,2813.008130081301,3695.6521739130435,3093.25681492109,3529.4117647058824
ANG MO KIO,1996-01,5 ROOM,395000.0,357000.0,450000.0,381000.0,415000.0,3319.327731092437,3050.8474576271187,3781.5126050420167,3170.782520325203,3487.3949579831933
ANG MO KIO,1996-02,5 ROOM,410000.0,340000.0,475000.0,380000.0,440000.0,3445.378151260504,2905.982905982906,3991.5966386554624,3193.27731092437,3644.0677966101694
ANG MO KIO,1996-03,5 ROOM,452000.0,370000.0,495000.0,409400.0,467500.0,3798.3193277310925,3008.130081300813,4024.390243902439,3436.4406779661017,3873.4510753453924
ANG MO KIO,1996-04,5 ROOM,421500.0,370000.0,560000.0,396000.0,432750.0,3541.7737342871033,3057.8512396694214,4148.148148148148,3301.1276089088105,3622.8813559322034
ANG MO KIO,1996-05,5 ROOM,430000.0,385000.0,473000.0,413000.0,460000.0,3553.719008264463,3235.294117647059,3974.7899159663866,3413.223140495868,3865.546218487395
ANG MO KIO,1996-06,5 ROOM,465500.0,400000.0,578000.0,450000.0,484500.0,3818.1477315335583,3305.785123966942,4281.481481481482,3734.6343496076115,4014.7058823529414
ANG MO KIO,1996-07,5 ROOM,475500.0,400000.0,610000.0,456500.0,493500.0,3937.5998333217585,3389.830508474576,4521.008403361345,3770.1446280991736,4113.114923522116
ANG MO KIO,1996-08,5 ROOM,478000.0,425000.0,603000.0,459000.0,526500.0,3898.3050847457625,3455.2845528455287,4747.899159663865,3739.837398373984,4212.962962962963
ANG MO KIO,1996-09,5 ROOM,475000.0,245000.0,576000.0,465000.0,509000.0,3940.677966101695,2058.823529411765,4364.406779661017,3852.381912248875,4187.7968578735845
ANG MO KIO,1996-10,5 ROOM,505000.0,460000.0,553000.0,487500.0,514000.0,4145.2991452991455,3768.6567164179105,4471.544715447155,3909.448818897638,4267.857142857143
ANG MO KIO,1996-11,5 ROOM,504000.0,443000.0,549000.0,485000.0,520000.0,4128.205128205128,3777.777777777778,4613.44537815126,3925.619834710744,4251.968503937008
ANG MO KIO,1996-12,5 ROOM,487000.0,445000.0,555000.0,463750.0,518250.0,4092.436974789916,3719.00826446281,4683.760683760684,3763.3491801019704,4338.318004367102
ANG MO KIO,1997-01,5 ROOM,480000.0,450000.0,558000.0,470000.0,500000.0,4033.6134453781515,3739.837398373984,4769.2307692307695,3916.6666666666665,4216.1016949152545
ANG MO KIO,1997-02,5 ROOM,469250.0,440000.0,563000.0,457750.0,479500.0,3917.0314780070876,3617.4242424242425,4184.873949579832,3808.823529411765,3962.809917355372
ANG MO KIO,1997-03,5 ROOM,483500.0,443000.0,540000.0,461500.0,516000.0,3962.7652475643936,3601.6260162601625,4427.350427350428,3818.950657185951,4202.8388278388275
ANG MO KIO,1997-04,5 ROOM,470000.0,400000.0,552000.0,454000.0,500000.0,3898.3050847457625,3389.830508474576,4638.655462184874,3764.2276422764226,4123.321123321124
ANG MO KIO,1997-05,5 ROOM,470500.0,435000.0,547000.0,448750.0,494000.0,3902.9340549779236,3577.2357723577234,4268.90756302521,3684.251996077882,4025.5680049797697
ANG MO KIO,1997-06,5 ROOM,478000.0,400000.0,520000.0,443000.0,485000.0,3902.439024390244,3252.032520325203,4297.520661157025,3754.237288135593,3983.0508474576272
ANG MO KIO,1997-07,5 ROOM,460000.0,400000.0,520000.0,441000.0,484000.0,3768.1159420289855,3252.032520325203,4260.504201680672,3652.690288713911,3873.949579831933
ANG MO KIO,1997-08,5 ROOM,451000.0,398000.0,508000.0,438500.0,460000.0,3786.5896358543414,3289.2561983471073,4268.90756302521,3647.4407944996183,3865.546218487395
ANG MO KIO,1997-09,5 ROOM,452500.0,415000.0,490000.0,438500.0,470000.0,3748.8093570528085,3385.8267716535433,4092.436974789916,3645.2941176470586,3942.9034325594644
ANG MO KIO,1997-10,5 ROOM,448500.0,415000.0,488000.0,432499.75,457500.0,3752.1008403361348,3373.9837398373984,4100.8403361344535,3559.596166767453,3875.0
ANG MO KIO,1997-11,5 ROOM,440000.0,405000.0,482000.0,430000.0,459000.0,3644.0677966101694,3292.682926829268,3857.1428571428573,3507.4626865671644,3728.813559322034
ANG MO KIO,1997-12,5 ROOM,438000.0,372800.0,588000.0,431500.0,453000.0,3699.1869918699185,3106.6666666666665,4355.555555555556,3466.535433070866,3785.714285714286
ANG MO KIO,1998-01,5 ROOM,438000.0,410000.0,480000.0,422000.0,448000.0,3697.4789915966385,3280.0,4033.6134453781515,3454.5454545454545,3764.705882352941
ANG MO KIO,1998-02,5 ROOM,419000.0,393000.0,530000.0,400000.0,431750.0,3487.3949579831933,3219.512195121951,3925.925925925926,3331.932773109244,3643.736981972276
ANG MO KIO,1998-03,5 ROOM,402500.0,330000.0,490000.0,389500.0,420000.0,3368.172268907563,2727.2727272727275,4117.64705882353,3229.618994256899,3497.737556561086
ANG MO KIO,1998-04,5 ROOM,406000.0,360000.0,465000.0,385000.0,423625.0,3369.2837465564735,3025.2100840336134,3697.4789915966385,3178.929121725732,3519.9579831932774
ANG MO KIO,1998-05,5 ROOM,389000.0,360000.0,453000.0,373250.0,411500.0,3277.5443510737628,2926.829268292683,3871.7948717948716,3131.459280694502,3442.3669467787113
ANG MO KIO,1998-06,5 ROOM,391500.0,362000.0,530000.0,378500.0,410000.0,3304.153066185152,2991.7355371900826,3925.925925925926,3093.4195277415615,3459.5907399751964
ANG MO KIO,1998-07,5 ROOM,392000.0,345000.0,532500.0,377000.0,410000.0,3206.6115702479337,2804.878048780488,3944.4444444444443,3155.9188892948487,3441.8487394957983
ANG MO KIO,1998-08,5 ROOM,393000.0,360000.0,512000.0,380000.0,422500.0,3254.237288135593,2926.829268292683,3820.89552238806,3163.8782503527514,3460.259103641457
ANG MO KIO,1998-09,5 ROOM,403750.0,350000.0,460000.0,374500.0,420000.0,3312.5,2869.918699186992,3547.008547008547,3163.8986013986014,3428.813833225598
ANG MO KIO,1998-10,5 ROOM,392000.0,330000.0,490000.0,370000.0,410000.0,3220.3389830508477,2680.0,3709.4017094017095,3113.8211382113823,3428.5714285714284
ANG MO KIO,1998-11,5 ROOM,387000.0,342000.0,505000.0,362750.0,395000.0,3250.0609681746128,2795.2755905511813,3740.740740740741,3034.2801583443293,3295.98703888335
ANG MO KIO,1998-12,5 ROOM,385000.0,340000.0,436000.0,365000.0,402800.0,3159.4202898550725,2764.2276422764226,3645.2991452991455,3016.528925619835,3262.7118644067796
ANG MO KIO,1999-01,5 ROOM,377000.0,330000.0,468000.0,368000.0,395000.0,3065.040650406504,2727.2727272727275,3487.1794871794873,3000.0,3176.470588235294
ANG MO KIO,1999-02,5 ROOM,374000.0,325000.0,452000.0,358000.0,385000.0,3089.430894308943,2707.317073170732,3529.4117647058824,3000.1280327763907,3239.376074674527
ANG MO KIO,1999-03,5 ROOM,365000.0,314500.0,420000.0,350750.0,372000.0,3029.5541945591795,2556.910569105691,3452.991452991453,2876.4880952380954,3116.7608286252353
ANG MO KIO,1999-04,5 ROOM,368000.0,310000.0,452000.0,355000.0,388000.0,3050.4201680672268,2605.0420168067226,3319.327731092437,2930.0208291339113,3157.744246933995
ANG MO KIO,1999-05,5 ROOM,366500.0,310000.0,430000.0,336250.0,392750.0,2997.018970189702,2520.3252032520327,3613.4453781512607,2837.5715193897013,3089.5228581501938
ANG MO KIO,1999-06,5 ROOM,360500.0,318000.0,428000.0,353500.0,380500.0,2992.0,2585.3658536585367,3658.119658119658,2904.3388429752067,3191.176470588235
ANG MO KIO,1999-07,5 ROOM,380000.0,335000.0,452000.0,365800.0,405000.0,3166.6666666666665,2723.5772357723577,3500.0,3056.0,3323.529411764706
ANG MO KIO,1999-08,5 ROOM,382500.0,330500.0,510000.0,359750.0,402500.0,3198.8548816360835,2731.404958677686,3777.777777777778,3020.7653309257585,3389.3854151830224
ANG MO KIO,1999-09,5 ROOM,435000.0,370000.0,489000.0,403000.0,450000.0,3386.5546218487393,2937.0078740157483,3848.7394957983192,3259.259259259259,3569.3430656934306
ANG MO KIO,1999-10,5 ROOM,384500.0,345000.0,457000.0,355725.0,423750.0,3173.586256263422,2851.2396694214876,3888.8888888888887,2982.983193277311,3337.7991026919244
ANG MO KIO,1999-11,5 ROOM,409400.0,359000.0,482000.0,386500.0,430750.0,3431.3484251968503,2937.0078740157483,3655.4621848739494,3164.2276422764226,3488.5168302945303
ANG MO KIO,1999-12,5 ROOM,403000.0,336000.0,505000.0,378000.0,420000.0,3154.471544715447,2776.8595041322315,3686.131386861314,3065.693430656934,3414.6341463414633
ANG MO KIO,2000-01,5 ROOM,411000.0,338000.0,488000.0,374000.0,432000.0,3222.222222222222,2793.3884297520663,3661.0169491525426,3040.650406504065,3542.3728813559323
ANG MO KIO,2000-02,5 ROOM,423000.0,363000.0,503000.0,400000.0,426500.0,3406.7796610169494,2951.2195121951218,3644.927536231884,3246.1745892386807,3571.4285714285716
ANG MO KIO,2000-03,5 ROOM,415000.0,340000.0,513000.0,395000.0,437000.0,3347.4576271186443,2764.2276422764226,3865.546218487395,3235.294117647059,3630.252100840336
ANG MO KIO,2000-04,5 ROOM,410500.0,358000.0,486000.0,385750.0,437250.0,3270.9550419100838,2958.6776859504134,3680.672268907563,3119.4768469423825,3476.171875
ANG MO KIO,2000-05,5 ROOM,405000.0,330000.0,530000.0,388000.0,419000.0,3316.6666666666665,2462.686567164179,3840.5797101449275,3111.346658590753,3466.1016949152545
ANG MO KIO,2000-06,5 ROOM,410000.0,333000.0,465000.0,380000.0,425000.0,3305.084745762712,2707.317073170732,3857.1428571428573,3193.27731092437,3487.3949579831933
ANG MO KIO,2000-07,5 ROOM,388500.0,345000.0,468000.0,368750.0,421000.0,3226.8907563025214,2851.2396694214876,3711.864406779661,3117.0550847457625,3366.666666666667
ANG MO KIO,2000-08,5 ROOM,378000.0,347000.0,488888.0,372000.0,410000.0,3123.96694214876,2821.1382113821137,3865.546218487395,3008.2644628099174,3352.9411764705883
ANG MO KIO,2000-09,5 ROOM,400000.0,358000.0,457500.0,383500.0,429750.0,3315.217391304348,2910.569105691057,3697.4789915966385,3136.98347107438,3495.240283613445
ANG MO KIO,2000-10,5 ROOM,393500.0,338000.0,453000.0,370000.0,413250.0,3207.36391571554,2522.3880597014927,3781.5126050420167,3056.8829226605894,3298.526422764228
ANG MO KIO,2000-11,5 ROOM,388000.0,356100.0,442000.0,376500.0,410000.0,3190.0826446280994,2904.0,3726.4957264957266,3033.6134453781515,3302.5210084033615
ANG MO KIO,2000-12,5 ROOM,384500.0,330000.0,443000.0,369750.0,409500.0,3145.3913849004166,2537.313432835821,3743.5897435897436,3072.3341785666626,3262.046888531486
ANG MO KIO,2001-01,5 ROOM,374750.0,338000.0,448500.0,361500.0,412875.0,3156.883009508061,2747.967479674797,3483.1932773109243,3017.5420168067226,3299.245556014882
ANG MO KIO,2001-02,5 ROOM,388000.0,353000.0,428000.0,369375.0,395000.0,3162.8205128205127,2888.8888888888887,3479.6747967479673,3055.128205128205,3308.8235294117644
ANG MO KIO,2001-03,5 ROOM,384000.0,353000.0,452000.0,372000.0,418000.0,3142.8571428571427,2886.1788617886177,3675.2136752136753,3100.0,3226.890756302521
ANG MO KIO,2001-04,5 ROOM,365000.0,333000.0,438000.0,349004.0,396500.0,3029.8507462686566,2822.0338983050847,3292.682926829268,2900.2824858757062,3090.3361344537816
ANG MO KIO,2001-05,5 ROOM,372000.0,330000.0,450000.0,357000.0,397500.0,3097.190711330575,2756.0975609756097,3414.6341463414633,3044.23606696334,3227.1647789550607
ANG MO KIO,2001-06,5 ROOM,365000.0,329000.0,445000.0,348000.0,385000.0,3034.188034188034,2764.2276422764226,3414.6341463414633,2892.561983471074,3224.6376811594205
ANG MO KIO,2001-07,5 ROOM,352500.0,326000.0,428000.0,345500.0,372000.0,2936.9747899159665,2397.0588235294117,3596.638655462185,2808.20399113082,3132.51317476143
ANG MO KIO,2001-08,5 ROOM,373000.0,300000.0,448000.0,344000.0,391250.0,3000.34435261708,2479.3388429752067,3500.0,2807.8512396694214,3200.9416195856875
ANG MO KIO,2001-09,5 ROOM,355000.0,293000.0,445000.0,344500.0,382000.0,2886.1788617886177,2504.2735042735044,3345.8646616541355,2775.1634390033305,3092.290202563043
ANG MO KIO,2001-10,5 ROOM,343000.0,311000.0,429000.0,330000.0,357500.0,2882.3529411764707,2601.6260162601625,3317.4603174603176,2727.2727272727275,3029.6610169491523
ANG MO KIO,2001-11,5 ROOM,357000.0,319268.0,435000.0,327000.0,410000.0,2963.768115942029,2347.5588235294117,3333.3333333333335,2702.4793388429753,3115.942028985507
ANG MO KIO,2001-12,5 ROOM,366000.0,316000.0,430000.0,338000.0,382000.0,3016.8067226890757,2569.1056910569105,3444.4444444444443,2793.3884297520663,3115.942028985507
ANG MO KIO,2002-01,5 ROOM,350000.0,294500.0,376000.0,343000.0,360000.0,2937.5,2454.1666666666665,3126.0504201680674,2858.3333333333335,3000.0
ANG MO KIO,2002-02,5 ROOM,337500.0,305000.0,407000.0,326500.0,363750.0,2766.4113417993685,2479.6747967479673,3252.1008403361343,2658.677966101695,2998.290598290598
ANG MO KIO,2002-03,5 ROOM,352000.0,307000.0,426000.0,327000.0,380000.0,2957.983193277311,2280.054794520548,3641.025641025641,2615.965811965812,3151.909544305527
ANG MO KIO,2002-04,5 ROOM,345000.0,312000.0,445000.0,327250.0,396000.0,2861.5196078431372,2536.5853658536585,3436.9747899159665,2706.6290797030397,3100.251055574575
ANG MO KIO,2002-05,5 ROOM,340000.0,300000.0,405000.0,312750.0,377875.0,2771.546635182999,2089.041095890411,3292.682926829268,2613.0807694978816,2953.436911487759
ANG MO KIO,2002-06,5 ROOM,345400.0,130000.0,430000.0,331000.0,365250.0,2854.1666666666665,970.1492537313433,3292.3076923076924,2719.1689623507805,2954.257246376812
ANG MO KIO,2002-07,5 ROOM,362000.0,297000.0,434000.0,342500.0,404000.0,3025.2100840336134,2454.5454545454545,3615.3846153846152,2829.9586776859505,3198.2276119402986
ANG MO KIO,2002-08,5 ROOM,355000.0,306000.0,406800.0,333750.0,385000.0,2983.1932773109243,2352.9411764705883,3418.4873949579833,2741.6787027310925,3199.5798319327732
ANG MO KIO,2002-09,5 ROOM,375000.0,319000.0,435000.0,350000.0,403000.0,2983.1932773109243,2636.3636363636365,3403.361344537815,2838.9830508474574,3050.4201680672268
ANG MO KIO,2002-10,5 ROOM,345000.0,310000.0,434000.0,333250.0,390250.0,2824.0546218487398,2561.9834710743803,3386.5546218487393,2762.9133858267714,3096.5006440532416
ANG MO KIO,2002-11,5 ROOM,332000.0,309000.0,447000.0,319000.0,373750.0,2745.294812139732,2512.1951219512193,3262.7737226277372,2633.776792313378,2991.0181463889903
ANG MO KIO,2002-12,5 ROOM,367000.0,300000.0,434000.0,315000.0,402000.0,3042.016806722689,2313.4328358208954,3338.4615384615386,2647.241647241647,3096.638655462185
