town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1996-08,2 ROOM,91000.0,90000.0,102000.0,90500.0,96500.0,2022.2222222222222,2000.0,2266.6666666666665,2011.111111111111,2144.4444444444443
ANG MO KIO,1996-09,2 ROOM,115000.0,115000.0,125000.0,115000.0,120000.0,2555.5555555555557,2555.5555555555557,2777.777777777778,2555.5555555555557,2666.666666666667
ANG MO KIO,1996-10,2 ROOM,103000.0,100000.0,120000.0,101500.0,111500.0,2288.8888888888887,2222.222222222222,2666.6666666666665,2255.5555555555557,2477.7777777777774
ANG MO KIO,1996-11,2 ROOM,110000.0,107000.0,125000.0,108000.0,115000.0,2444.4444444444443,2377.777777777778,2777.777777777778,2400.0,2555.5555555555557
ANG MO KIO,1997-01,2 ROOM,115000.0,95000.0,132000.0,105000.0,123500.0,2555.5555555555557,2111.1111111111113,2933.3333333333335,2333.3333333333335,2744.4444444444443
ANG MO KIO,1997-02,2 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443
ANG MO KIO,1997-03,2 ROOM,128800.0,101000.0,140000.0,114900.0,134400.0,2862.222222222222,2244.4444444444443,3111.1111111111113,2553.333333333333,2986.666666666667
ANG MO KIO,1997-06,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
ANG MO KIO,1997-07,2 ROOM,114000.0,108000.0,120000.0,111000.0,117000.0,2533.333333333333,2400.0,2666.6666666666665,2466.6666666666665,2600.0
ANG MO KIO,1997-08,2 ROOM,108000.0,108000.0,108000.0,108000.0,108000.0,2400.0,2400.0,2400.0,2400.0,2400.0
ANG MO KIO,1997-09,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
ANG MO KIO,1998-01,2 ROOM,112500.0,108000.0,136000.0,111000.0,118750.0,2500.0,2400.0,3022.222222222222,2466.6666666666665,2638.888888888889
ANG MO KIO,1998-03,2 ROOM,101000.0,99000.0,103000.0,100000.0,102000.0,2244.4444444444443,2200.0,2288.8888888888887,2222.222222222222,2266.6666666666665
ANG MO KIO,1998-04,2 ROOM,106000.0,95000.0,117000.0,100500.0,111500.0,2355.5555555555557,2111.1111111111113,2600.0,2233.3333333333335,2477.777777777778
ANG MO KIO,1998-05,2 ROOM,92000.0,92000.0,92000.0,92000.0,92000.0,2044.4444444444443,2044.4444444444443,2044.4444444444443,2044.4444444444443,2044.4444444444443
ANG MO KIO,1998-08,2 ROOM,98500.0,95000.0,102000.0,96750.0,100250.0,2188.8888888888887,2111.1111111111113,2266.6666666666665,2150.0,2227.777777777778
ANG MO KIO,1998-09,2 ROOM,96500.0,96500.0,96500.0,96500.0,96500.0,2144.4444444444443,2144.4444444444443,2144.4444444444443,2144.4444444444443,2144.4444444444443
ANG MO KIO,1998-10,2 ROOM,93000.0,90000.0,96000.0,91500.0,94500.0,2066.6666666666665,2000.0,2133.3333333333335,2033.3333333333333,2100.0
ANG MO KIO,1998-11,2 ROOM,87000.0,87000.0,87000.0,87000.0,87000.0,1933.3333333333333,1933.3333333333333,1933.3333333333333,1933.3333333333333,1933.3333333333333
ANG MO KIO,1998-12,2 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,1888.888888888889,1888.888888888889,1888.888888888889,1888.888888888889,1888.888888888889
ANG MO KIO,1999-01,2 ROOM,91000.0,88000.0,94000.0,89500.0,92500.0,2022.2222222222222,1955.5555555555557,2088.8888888888887,1988.888888888889,2055.5555555555557
ANG MO KIO,1999-02,2 ROOM,109000.0,109000.0,109000.0,109000.0,109000.0,2422.222222222222,2422.222222222222,2422.222222222222,2422.222222222222,2422.222222222222
ANG MO KIO,1999-03,2 ROOM,81000.0,81000.0,81000.0,81000.0,81000.0,1800.0,1800.0,1800.0,1800.0,1800.0
ANG MO KIO,1999-04,2 ROOM,74500.0,74500.0,74500.0,74500.0,74500.0,1655.5555555555557,1655.5555555555557,1655.5555555555557,1655.5555555555557,1655.5555555555557
ANG MO KIO,1999-05,2 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
ANG MO KIO,1999-06,2 ROOM,84500.0,80000.0,89000.0,82250.0,86750.0,1877.7777777777778,1777.7777777777778,1977.7777777777778,1827.7777777777778,1927.7777777777778
ANG MO KIO,1999-07,2 ROOM,87000.0,75000.0,102000.0,81000.0,94500.0,1933.3333333333333,1666.6666666666667,2266.6666666666665,1800.0,2100.0
ANG MO KIO,1999-08,2 ROOM,75000.0,65000.0,85000.0,70000.0,80000.0,1666.6666666666665,1444.4444444444443,1888.888888888889,1555.5555555555554,1777.7777777777778
ANG MO KIO,1999-09,2 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,1888.888888888889,1888.888888888889,1888.888888888889,1888.888888888889,1888.888888888889
ANG MO KIO,1999-10,2 ROOM,103800.0,87550.0,104000.0,95675.0,103900.0,2306.6666666666665,1945.5555555555557,2311.1111111111113,2126.1111111111113,2308.8888888888887
ANG MO KIO,1999-11,2 ROOM,95000.0,92000.0,103000.0,92750.0,98500.0,2111.1111111111113,2044.4444444444443,2288.8888888888887,2061.111111111111,2188.8888888888887
ANG MO KIO,2000-02,2 ROOM,97000.0,93000.0,101000.0,95000.0,99000.0,2155.5555555555557,2066.6666666666665,2244.4444444444443,2111.111111111111,2200.0
ANG MO KIO,2000-03,2 ROOM,105000.0,105000.0,105000.0,105000.0,105000.0,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335
ANG MO KIO,2000-05,2 ROOM,110000.0,95000.0,125000.0,102500.0,117500.0,2444.4444444444443,2111.1111111111113,2777.777777777778,2277.777777777778,2611.1111111111113
ANG MO KIO,2000-06,2 ROOM,117000.0,117000.0,117000.0,117000.0,117000.0,2600.0,2600.0,2600.0,2600.0,2600.0
ANG MO KIO,2000-07,2 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443,2444.4444444444443
ANG MO KIO,2000-09,2 ROOM,108750.0,103500.0,114000.0,106125.0,111375.0,2416.666666666667,2300.0,2533.3333333333335,2358.3333333333335,2475.0
ANG MO KIO,2000-11,2 ROOM,98000.0,88000.0,108000.0,96000.0,105000.0,2227.2727272727275,2000.0,2454.5454545454545,2181.818181818182,2386.3636363636365
ANG MO KIO,2000-12,2 ROOM,88500.0,88500.0,88500.0,88500.0,88500.0,2011.3636363636363,2011.3636363636363,2011.3636363636363,2011.3636363636363,2011.3636363636363
ANG MO KIO,2001-01,2 ROOM,100000.0,96000.0,103000.0,98000.0,101500.0,2272.7272727272725,2181.818181818182,2340.909090909091,2227.272727272727,2306.818181818182
ANG MO KIO,2001-02,2 ROOM,94000.0,89000.0,100000.0,92750.0,95500.0,2112.6262626262624,2022.7272727272727,2272.7272727272725,2072.3484848484845,2170.4545454545455
ANG MO KIO,2001-03,2 ROOM,95000.0,89000.0,98500.0,92000.0,96750.0,2159.090909090909,2022.7272727272727,2238.6363636363635,2090.909090909091,2198.863636363636
ANG MO KIO,2001-04,2 ROOM,92250.0,87000.0,95000.0,89250.0,94625.0,2096.590909090909,1977.2727272727273,2159.090909090909,2028.409090909091,2150.5681818181815
ANG MO KIO,2001-05,2 ROOM,95000.0,90000.0,110000.0,92500.0,98000.0,2144.4444444444443,2045.4545454545455,2444.4444444444443,2102.2727272727275,2227.2727272727275
ANG MO KIO,2001-06,2 ROOM,105000.0,105000.0,105000.0,105000.0,105000.0,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335
ANG MO KIO,2001-07,2 ROOM,96750.0,93000.0,100500.0,94875.0,98625.0,2198.863636363636,2113.6363636363635,2284.090909090909,2156.25,2241.4772727272725
ANG MO KIO,2001-08,2 ROOM,94000.0,89000.0,105000.0,93800.0,100000.0,2136.3636363636365,1977.7777777777778,2386.3636363636365,2131.818181818182,2222.222222222222
ANG MO KIO,2001-09,2 ROOM,92000.0,83000.0,100000.0,88000.0,96000.0,2090.909090909091,1886.3636363636363,2272.7272727272725,1955.5555555555557,2181.818181818182
ANG MO KIO,2001-10,2 ROOM,88500.0,88000.0,89000.0,88250.0,88750.0,2011.3636363636365,2000.0,2022.7272727272727,2005.6818181818182,2017.0454545454545
ANG MO KIO,2001-11,2 ROOM,86750.0,86500.0,87000.0,86625.0,86875.0,1927.7777777777778,1922.2222222222222,1933.3333333333333,1925.0,1930.5555555555554
ANG MO KIO,2001-12,2 ROOM,88000.0,88000.0,88000.0,88000.0,88000.0,1955.5555555555557,1955.5555555555557,1955.5555555555557,1955.5555555555557,1955.5555555555557
ANG MO KIO,2002-01,2 ROOM,94000.0,78000.0,101000.0,86000.0,97500.0,2088.8888888888887,1733.3333333333333,2244.4444444444443,1911.1111111111109,2166.6666666666665
ANG MO KIO,2002-02,2 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818,1931.8181818181818
ANG MO KIO,2002-03,2 ROOM,83650.0,82000.0,87000.0,83125.0,84600.0,1879.9747474747473,1822.2222222222222,1933.3333333333333,1852.2222222222222,1906.628787878788
ANG MO KIO,2002-04,2 ROOM,87000.0,81000.0,93000.0,84000.0,90000.0,1933.3333333333333,1800.0,2066.6666666666665,1866.6666666666665,2000.0
ANG MO KIO,2002-05,2 ROOM,88000.0,81000.0,100000.0,84500.0,94000.0,2000.0,1840.909090909091,2222.222222222222,1920.4545454545455,2111.1111111111113
ANG MO KIO,2002-06,2 ROOM,93500.0,93500.0,93500.0,93500.0,93500.0,2077.777777777778,2077.777777777778,2077.777777777778,2077.777777777778,2077.777777777778
ANG MO KIO,2002-08,2 ROOM,89500.0,85000.0,94000.0,87250.0,91750.0,2012.6262626262628,1888.888888888889,2136.3636363636365,1950.7575757575758,2074.4949494949497
ANG MO KIO,2002-10,2 ROOM,95000.0,94000.0,96000.0,94500.0,95500.0,2159.090909090909,2136.3636363636365,2181.818181818182,2147.727272727273,2170.4545454545455
ANG MO KIO,2002-11,2 ROOM,101000.0,91000.0,102000.0,96000.0,101500.0,2266.6666666666665,2022.2222222222222,2295.4545454545455,2144.4444444444443,2281.060606060606
ANG MO KIO,2003-01,2 ROOM,96500.0,95000.0,98000.0,95750.0,97250.0,2169.1919191919196,2111.1111111111113,2227.2727272727275,2140.1515151515155,2198.2323232323233
ANG MO KIO,2003-02,2 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,2159.090909090909,2159.090909090909,2159.090909090909,2159.090909090909,2159.090909090909
ANG MO KIO,2003-07,2 ROOM,108000.0,108000.0,108000.0,108000.0,108000.0,2400.0,2400.0,2400.0,2400.0,2400.0
ANG MO KIO,2003-09,2 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,2500.0,2500.0,2500.0,2500.0,2500.0
ANG MO KIO,2003-10,2 ROOM,105000.0,102000.0,108000.0,103500.0,106500.0,2359.090909090909,2318.181818181818,2400.0,2338.6363636363635,2379.5454545454545
ANG MO KIO,2003-11,2 ROOM,116500.0,110000.0,122000.0,112250.0,120500.0,2647.727272727273,2444.4444444444443,2772.7272727272725,2537.2474747474744,2738.636363636364
ANG MO KIO,2004-01,2 ROOM,114200.0,110000.0,115000.0,112100.0,114600.0,2537.777777777778,2444.4444444444443,2555.5555555555557,2491.1111111111113,2546.666666666667
ANG MO KIO,2004-02,2 ROOM,120000.0,107800.0,121000.0,113900.0,120500.0,2688.8888888888887,2395.5555555555557,2727.2727272727275,2542.222222222222,2708.0808080808083
ANG MO KIO,2004-03,2 ROOM,105000.0,105000.0,105000.0,105000.0,105000.0,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335
ANG MO KIO,2004-04,2 ROOM,112000.0,112000.0,112000.0,112000.0,112000.0,2545.4545454545455,2545.4545454545455,2545.4545454545455,2545.4545454545455,2545.4545454545455
ANG MO KIO,2004-05,2 ROOM,113000.0,111000.0,115000.0,112000.0,114000.0,2539.1414141414143,2522.7272727272725,2555.5555555555557,2530.934343434343,2547.348484848485
ANG MO KIO,2004-06,2 ROOM,112000.0,105000.0,119000.0,108500.0,115500.0,2545.4545454545455,2386.3636363636365,2704.5454545454545,2465.909090909091,2625.0
ANG MO KIO,2004-07,2 ROOM,115005.0,110000.0,120010.0,112502.5,117507.5,2613.75,2500.0,2727.5,2556.875,2670.625
ANG MO KIO,2004-08,2 ROOM,108000.0,105000.0,115000.0,106500.0,111500.0,2400.0,2333.3333333333335,2613.6363636363635,2366.666666666667,2506.818181818182
ANG MO KIO,2004-09,2 ROOM,116800.0,115000.0,120000.0,115900.0,118400.0,2613.6363636363635,2433.3333333333335,2727.2727272727275,2523.4848484848485,2670.4545454545455
ANG MO KIO,2004-10,2 ROOM,120000.0,105000.0,120000.0,112500.0,120000.0,2666.6666666666665,2333.3333333333335,2727.2727272727275,2500.0,2696.969696969697
ANG MO KIO,2004-11,2 ROOM,108500.0,95000.0,130000.0,105500.0,122000.0,2411.1111111111113,2159.090909090909,2954.5454545454545,2344.4444444444443,2758.838383838384
ANG MO KIO,2004-12,2 ROOM,138000.0,138000.0,138000.0,138000.0,138000.0,3136.3636363636365,3136.3636363636365,3136.3636363636365,3136.3636363636365,3136.3636363636365
ANG MO KIO,2005-01,2 ROOM,121500.0,113000.0,130000.0,117250.0,125750.0,2761.363636363636,2568.181818181818,2954.5454545454545,2664.772727272727,2857.9545454545455
ANG MO KIO,2005-02,2 ROOM,112000.0,110000.0,114000.0,111000.0,113000.0,2545.4545454545455,2500.0,2590.909090909091,2522.727272727273,2568.181818181818
ANG MO KIO,2005-03,2 ROOM,114000.0,114000.0,114000.0,114000.0,114000.0,2590.909090909091,2590.909090909091,2590.909090909091,2590.909090909091,2590.909090909091
ANG MO KIO,2005-04,2 ROOM,120500.0,106000.0,128000.0,113000.0,122500.0,2738.6363636363635,2409.090909090909,2909.090909090909,2511.1111111111113,2784.090909090909
ANG MO KIO,2005-05,2 ROOM,110000.0,102000.0,122000.0,102500.0,110000.0,2444.4444444444443,2277.777777777778,2711.1111111111113,2318.181818181818,2500.0
ANG MO KIO,2005-06,2 ROOM,110000.0,105000.0,121000.0,107500.0,115500.0,2444.4444444444443,2386.3636363636365,2750.0,2415.4040404040406,2597.222222222222
ANG MO KIO,2005-07,2 ROOM,118000.0,118000.0,118000.0,118000.0,118000.0,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182,2681.818181818182
ANG MO KIO,2005-08,2 ROOM,120500.0,114000.0,125000.0,118500.0,122000.0,2708.333333333333,2533.3333333333335,2840.909090909091,2633.333333333333,2772.727272727273
ANG MO KIO,2005-09,2 ROOM,124000.0,124000.0,124000.0,124000.0,124000.0,2755.5555555555557,2755.5555555555557,2755.5555555555557,2755.5555555555557,2755.5555555555557
ANG MO KIO,2005-10,2 ROOM,120944.0,111888.0,130000.0,116416.0,125472.0,2597.366666666667,2486.4,2708.3333333333335,2541.883333333333,2652.8500000000004
ANG MO KIO,2005-11,2 ROOM,123000.0,118000.0,126000.0,120500.0,124500.0,2795.4545454545455,2681.818181818182,2863.6363636363635,2738.636363636364,2829.5454545454545
ANG MO KIO,2005-12,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
ANG MO KIO,2006-01,2 ROOM,123500.0,114200.0,128000.0,118850.0,125750.0,2806.818181818182,2537.777777777778,2909.090909090909,2672.2979797979797,2857.9545454545455
ANG MO KIO,2006-02,2 ROOM,123750.0,117500.0,128000.0,120125.0,126875.0,2812.5,2670.4545454545455,2909.090909090909,2730.1136363636365,2883.522727272727
ANG MO KIO,2006-03,2 ROOM,114000.0,102000.0,132000.0,108000.0,123000.0,2590.909090909091,2266.6666666666665,3000.0,2428.787878787879,2795.4545454545455
ANG MO KIO,2006-04,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275
ANG MO KIO,2006-05,2 ROOM,121500.0,115000.0,125000.0,118000.0,124000.0,2761.3636363636365,2613.6363636363635,2840.909090909091,2681.818181818182,2818.181818181818
ANG MO KIO,2006-06,2 ROOM,120500.0,114000.0,129000.0,118500.0,123000.0,2738.636363636364,2590.909090909091,2931.818181818182,2693.1818181818185,2795.4545454545455
ANG MO KIO,2006-07,2 ROOM,115000.0,110000.0,128000.0,110000.0,118000.0,2613.6363636363635,2444.4444444444443,2909.090909090909,2500.0,2622.222222222222
ANG MO KIO,2006-08,2 ROOM,125500.0,100000.0,130000.0,125000.0,127000.0,2852.2727272727275,2272.7272727272725,2954.5454545454545,2840.909090909091,2886.3636363636365
ANG MO KIO,2006-09,2 ROOM,122500.0,120000.0,126000.0,120750.0,124500.0,2784.090909090909,2727.2727272727275,2863.6363636363635,2744.318181818182,2829.5454545454545
ANG MO KIO,2006-10,2 ROOM,124000.0,120000.0,130000.0,121000.0,128500.0,2818.181818181818,2727.2727272727275,2954.5454545454545,2750.0,2920.4545454545455
ANG MO KIO,2006-11,2 ROOM,125000.0,95000.0,134000.0,100000.0,127000.0,2822.222222222222,2111.1111111111113,3045.4545454545455,2272.7272727272725,2840.909090909091
ANG MO KIO,2006-12,2 ROOM,127000.0,115000.0,140000.0,121000.0,133500.0,2886.3636363636365,2555.5555555555557,3181.818181818182,2720.9595959595963,3034.090909090909
ANG MO KIO,2007-02,2 ROOM,129000.0,123000.0,136800.0,126000.0,132900.0,2866.6666666666665,2795.4545454545455,3109.090909090909,2831.060606060606,2987.878787878788
ANG MO KIO,2007-03,2 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,2954.5454545454545,2954.5454545454545,2954.5454545454545,2954.5454545454545,2954.5454545454545
ANG MO KIO,2007-04,2 ROOM,121000.0,117000.0,125000.0,120000.0,122000.0,2727.2727272727275,2659.090909090909,2840.909090909091,2688.8888888888887,2772.7272727272725
ANG MO KIO,2007-05,2 ROOM,137000.0,134000.0,140000.0,135500.0,138500.0,3079.7979797979797,2977.777777777778,3181.818181818182,3028.787878787879,3130.808080808081
ANG MO KIO,2007-06,2 ROOM,138500.0,132000.0,145000.0,135250.0,141750.0,3147.727272727273,3000.0,3295.4545454545455,3073.8636363636365,3221.590909090909
