town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1998-04,very low,275500.0,162000.0,495000.0,230500.0,365500.0,2821.2709421725813,2314.285714285714,3390.4109589041095,2723.35876098012,3041.9045864800146
SERANGOON,1998-05,very low,257000.0,143000.0,518000.0,230000.0,325000.0,2771.0843373493976,2234.375,3547.945205479452,2655.677655677656,3016.528925619835
SERANGOON,1998-06,very low,270500.0,146000.0,510000.0,223250.0,377250.0,2787.1590383726307,2085.3658536585367,3355.2631578947367,2514.84375,3054.115088658414
SERANGOON,1998-07,very low,258000.0,143000.0,490000.0,220000.0,360000.0,2666.6666666666665,2134.3283582089553,3342.4657534246576,2540.816326530612,2932.0388349514565
SERANGOON,1998-08,very low,252500.0,141000.0,490000.0,204500.0,279250.0,2611.569464201043,2042.2535211267605,3333.3333333333335,2441.884280593958,2747.0541506686086
SERANGOON,1998-09,very low,278500.0,125000.0,560000.0,199000.0,367000.0,2680.9523809523807,1811.5942028985507,3862.0689655172414,2476.004464285714,2995.749220972768
SERANGOON,1998-10,very low,245000.0,128000.0,519000.0,185500.0,361500.0,2692.3076923076924,1881.578947368421,3448.2758620689656,2396.188446969697,2975.206611570248
SERANGOON,1998-11,very low,239500.0,128000.0,506000.0,149000.0,374500.0,2533.980582524272,2062.5,3395.973154362416,2171.144278606965,2857.758620689655
SERANGOON,1998-12,very low,239640.0,137000.0,490000.0,204000.0,285250.0,2537.751004016064,2028.9855072463768,3356.1643835616437,2361.560527825588,2729.4729542302357
SERANGOON,1999-01,very low,210000.0,120000.0,490000.0,141500.0,288000.0,2409.6385542168673,2000.0,3266.6666666666665,2175.839552238806,2565.183450429352
SERANGOON,1999-02,very low,218000.0,130000.0,470000.0,156000.0,262000.0,2432.6923076923076,1957.142857142857,3092.1052631578946,2126.865671641791,2543.6893203883496
SERANGOON,1999-03,very low,233000.0,123000.0,473000.0,150750.0,342750.0,2508.561206235625,1968.75,3239.72602739726,2183.59375,2729.422894985809
SERANGOON,1999-04,very low,221500.0,124000.0,465000.0,140250.0,309500.0,2422.3328754578756,1937.5,3163.265306122449,2144.53125,2631.980490424199
SERANGOON,1999-05,very low,245500.0,125000.0,460000.0,218500.0,337500.0,2456.4068007464234,1929.5774647887324,3262.4113475177305,2365.728021978022,2734.4262295081967
SERANGOON,1999-06,very low,264000.0,125000.0,466000.0,193000.0,410000.0,2504.854368932039,1928.5714285714287,3109.5890410958905,2301.0752688172042,2827.8688524590166
SERANGOON,1999-07,very low,267000.0,127000.0,462000.0,213000.0,368500.0,2622.6415094339623,1984.375,3164.3835616438355,2392.3076923076924,2878.243679697071
SERANGOON,1999-08,very low,256000.0,128000.0,455000.0,228350.0,360000.0,2583.653846153846,1942.857142857143,3020.1342281879197,2355.1047861795523,2820.8196721311474
SERANGOON,1999-09,very low,187500.0,138000.0,443000.0,153250.0,233000.0,2446.8005952380954,2156.25,3041.3223140495866,2381.623641304348,2796.0662525879916
SERANGOON,1999-10,very low,226500.0,139000.0,475000.0,160500.0,279972.0,2541.1352040816328,2074.626865671642,3253.4246575342468,2387.9166666666665,2687.9380053908353
SERANGOON,1999-11,very low,229500.0,142000.0,480000.0,153500.0,284375.0,2636.904761904762,2057.9710144927535,3237.7049180327867,2351.5625,2885.7076658281476
SERANGOON,1999-12,very low,168000.0,144000.0,515000.0,157000.0,305000.0,2578.125,2000.0,3551.7241379310344,2402.9850746268658,2876.190476190476
SERANGOON,2000-01,very low,242500.0,143000.0,506000.0,157000.0,284875.0,2694.429469901168,2313.4328358208954,3489.655172413793,2353.6458333333335,2785.0274725274726
SERANGOON,2000-02,very low,286500.0,157000.0,485000.0,207100.0,386250.0,2710.1402172903704,2150.6849315068494,3223.1404958677685,2486.089065255732,3159.4862055177928
SERANGOON,2000-03,very low,267000.0,161000.0,495000.0,242000.0,341000.0,2818.181818181818,2402.9850746268658,3235.294117647059,2656.5656565656564,3008.2644628099174
SERANGOON,2000-04,very low,255000.0,160000.0,460000.0,236000.0,300000.0,2601.9417475728155,2304.878048780488,3115.7024793388427,2562.5,2688.1720430107525
SERANGOON,2000-05,very low,293000.0,134000.0,550000.0,232500.0,423500.0,2809.5238095238096,2093.75,3666.6666666666665,2622.787738577212,3098.675799086758
SERANGOON,2000-06,very low,236000.0,143000.0,378000.0,157000.0,275000.0,2526.8817204301076,2013.6986301369864,3123.96694214876,2346.875,2798.076923076923
SERANGOON,2000-07,very low,165000.0,149000.0,503000.0,159500.0,252000.0,2462.686567164179,2024.6913580246915,3445.205479452055,2358.0923507462685,2606.3701923076924
SERANGOON,2000-08,very low,258500.0,145000.0,455000.0,217500.0,293500.0,2611.90597853858,2164.285714285714,2916.6666666666665,2512.0511968085107,2697.6190476190477
