town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2004-09,mid,260000.0,145000.0,375000.0,177000.0,312000.0,2639.1556846102303,2388.0597014925374,3099.1735537190084,2498.5,2776.785714285714
SERANGOON,2004-10,mid,249000.0,195000.0,387000.0,221916.0,318750.0,2458.0536912751677,2038.4615384615386,2650.6849315068494,2260.6636271529887,2571.4285714285716
SERANGOON,2004-11,mid,189500.0,107000.0,282000.0,178000.0,228000.0,2689.448051948052,1989.795918367347,2875.0,2504.0219611848825,2750.0
SERANGOON,2004-12,mid,275000.0,160000.0,365000.0,197500.0,309500.0,2388.0597014925374,1923.076923076923,3203.125,2274.7650854749236,2665.6420765027324
SERANGOON,2005-01,mid,225000.0,135000.0,422000.0,194900.0,256500.0,2611.9402985074626,2213.1147540983607,3134.3283582089553,2330.0,2933.743169398907
SERANGOON,2005-02,mid,206500.0,169000.0,417000.0,196750.0,233250.0,2257.326007326007,1942.3076923076924,2856.1643835616437,2161.388140161725,2559.769417475728
SERANGOON,2005-03,mid,210000.0,145000.0,286000.0,182500.0,260000.0,2492.5373134328356,1884.6153846153845,3083.3333333333335,2342.460817870654,2645.2380952380954
SERANGOON,2005-04,mid,203000.0,108000.0,390000.0,167700.0,247500.0,2563.5531135531137,1983.4710743801652,3391.304347826087,2454.004329004329,2808.546686746988
SERANGOON,2005-05,mid,218000.0,150000.0,395000.0,201000.0,302500.0,2404.7619047619046,2054.794520547945,2685.75,2229.8175497149214,2507.182211727666
SERANGOON,2005-06,mid,232000.0,165000.0,386000.0,205000.0,290000.0,2462.686567164179,2019.2307692307693,3356.521739130435,2383.5454974068834,2612.2994652406414
SERANGOON,2005-07,mid,270000.0,178000.0,350000.0,221125.0,315500.0,2489.669885470469,2252.747252747253,3080.0,2377.945205479452,2708.271841794569
SERANGOON,2005-08,mid,220000.0,101000.0,376500.0,170000.0,298000.0,2417.5824175824177,2060.4395604395604,2656.25,2295.4545454545455,2483.3333333333335
SERANGOON,2005-09,mid,207500.0,98000.0,355000.0,181000.0,263850.0,2466.7582417582416,2227.2727272727275,2890.625,2399.748322147651,2525.719616204691
SERANGOON,2005-10,mid,205000.0,152000.0,415000.0,167400.0,261500.0,2375.0,2032.7868852459017,2718.75,2209.375,2498.983804382344
