town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1998-05,low,260000.0,149000.0,520000.0,210500.0,388250.0,2818.6813186813188,2223.8805970149256,3537.4149659863947,2656.25,3130.8596396152284
SERANGOON,1998-06,low,230000.0,138000.0,520000.0,164250.0,299500.0,2734.375,2156.25,3456.3758389261743,2516.666666666667,2887.078132223763
SERANGOON,1998-07,low,243000.0,135000.0,525000.0,197000.0,266000.0,2714.285714285714,2109.375,3500.0,2511.955528480049,2814.8521505376343
SERANGOON,1998-08,low,245000.0,140000.0,530000.0,155000.0,285000.0,2692.3076923076924,2123.2876712328766,3630.1369863013697,2298.507462686567,2795.6989247311826
SERANGOON,1998-09,low,244500.0,133000.0,538000.0,155500.0,385750.0,2678.9297658862874,2156.25,3593.103448275862,2356.7708333333335,3094.5414556118367
SERANGOON,1998-10,low,245500.0,130000.0,510000.0,212375.0,367500.0,2647.2095320409926,2031.25,3400.0,2480.2631578947367,2925.410412757974
SERANGOON,1998-11,low,225500.0,128000.0,512000.0,150500.0,282500.0,2585.144927536232,1987.179487179487,3436.241610738255,2283.203125,2714.31572068708
SERANGOON,1998-12,low,238000.0,133500.0,463000.0,153000.0,285000.0,2548.076923076923,1947.3684210526317,3171.2328767123286,2291.6666666666665,2766.990291262136
SERANGOON,1999-01,low,240000.0,126000.0,500000.0,153000.0,298000.0,2559.5238095238096,2078.125,3355.7046979865772,2361.4457831325303,2701.923076923077
SERANGOON,1999-02,low,243500.0,136000.0,492000.0,211750.0,347750.0,2615.270146520146,1986.3013698630136,3258.2781456953644,2455.722469020341,2848.809917355372
SERANGOON,1999-03,low,234400.0,136000.0,470000.0,209000.0,322000.0,2498.8553113553116,1971.4285714285713,3262.4113475177305,2383.7680484396833,2674.2178276269183
SERANGOON,1999-04,low,236500.0,123000.0,487000.0,201500.0,341750.0,2535.363572597615,2000.0,3335.6164383561645,2393.543956043956,2788.0128205128203
SERANGOON,1999-05,low,227500.0,129000.0,484000.0,193250.0,349500.0,2500.0,2015.625,3248.3221476510066,2300.0372023809523,2867.0998705780844
SERANGOON,1999-06,low,220000.0,126000.0,472000.0,139000.0,282750.0,2439.5604395604396,1913.5802469135801,3347.517730496454,2158.675799086758,2709.8214285714284
SERANGOON,1999-07,low,258500.0,121000.0,503000.0,193500.0,361250.0,2538.461538461538,1873.2394366197184,3536.5853658536585,2343.75,2924.43919716647
SERANGOON,1999-08,low,245000.0,140000.0,432000.0,227000.0,280900.0,2624.1758241758243,2000.0,2880.0,2442.1526054590568,2726.410800970874
SERANGOON,1999-09,low,257000.0,130000.0,430000.0,214500.0,323250.0,2634.222919937206,2031.25,3225.8064516129034,2341.5238678090573,2919.3453161899765
SERANGOON,1999-10,low,246000.0,140000.0,508000.0,213000.0,288000.0,2742.8571428571427,2028.9855072463768,3553.719008264463,2551.0204081632655,2892.8571428571427
SERANGOON,1999-11,low,241000.0,130000.0,527000.0,180000.0,340000.0,2738.095238095238,2078.125,3609.5890410958905,2359.375,2945.054945054945
SERANGOON,1999-12,low,250000.0,145500.0,505000.0,219850.0,304250.0,2687.403993855607,2178.082191780822,3401.360544217687,2531.6944959802104,2953.883495145631
SERANGOON,2000-01,low,238000.0,134000.0,405000.0,164000.0,300000.0,2637.3626373626375,2233.3333333333335,3240.0,2484.375,2865.2323580034426
SERANGOON,2000-02,low,244250.0,145000.0,463000.0,182000.0,323000.0,2622.767857142857,2109.756097560976,3658.5365853658536,2523.4375,2889.0384615384614
SERANGOON,2000-03,low,269000.0,137000.0,525000.0,164500.0,392500.0,2803.4738485558155,2140.625,3595.890410958904,2460.292288557214,3150.8264462809916
SERANGOON,2000-04,low,245000.0,143800.0,490000.0,159125.0,317500.0,2664.835164835165,2238.805970149254,3356.1643835616437,2458.3430503731342,2932.497515480468
SERANGOON,2000-05,low,236500.0,150000.0,493000.0,214750.0,293600.0,2696.557971014493,2468.75,3440.0,2585.279143258427,2860.887656033287
SERANGOON,2000-06,low,283000.0,149000.0,528000.0,205500.0,367500.0,2754.9237170596393,2351.5625,3641.3793103448274,2513.844086021505,3116.0
SERANGOON,2000-07,low,233000.0,144000.0,528000.0,177250.0,320375.0,2660.1339098898034,2164.179104477612,3591.8367346938776,2440.1041666666665,2970.873786407767
SERANGOON,2000-08,low,237000.0,133000.0,507000.0,156000.0,292000.0,2692.3076923076924,2000.0,3472.6027397260273,2300.0,2864.0776699029125
SERANGOON,2000-09,low,233000.0,155000.0,403800.0,171500.0,379250.0,2600.7859454461395,2246.376811594203,3237.7049180327867,2500.0,3077.0554681353265
SERANGOON,2000-10,low,238000.0,129000.0,480000.0,190000.0,275000.0,2566.6666666666665,2015.625,3433.3333333333335,2421.875,2750.0
SERANGOON,2000-11,low,221000.0,129000.0,500000.0,149500.0,289250.0,2549.0384615384614,2015.625,3369.8630136986303,2273.958333333333,2852.335164835165
SERANGOON,2000-12,low,220000.0,127000.0,403000.0,155000.0,258000.0,2445.6521739130435,2116.6666666666665,3330.5785123966944,2316.6666666666665,2619.0476190476193
SERANGOON,2001-01,low,270000.0,133000.0,473800.0,211000.0,363000.0,2700.0,1985.0746268656717,3347.1074380165287,2446.808510638298,3050.4201680672268
SERANGOON,2001-02,low,263500.0,141000.0,490000.0,232625.0,318250.0,2566.8706293706296,2203.125,3333.3333333333335,2525.6005056890012,2856.1283185840707
SERANGOON,2001-03,low,273500.0,130000.0,504000.0,230000.0,365750.0,2654.235966735967,2054.794520547945,3535.714285714286,2406.5688775510207,3023.561928739533
SERANGOON,2001-04,low,267000.0,126500.0,460000.0,211000.0,357000.0,2567.3076923076924,2074.626865671642,3175.0,2402.4725274725274,2926.2295081967213
SERANGOON,2001-05,low,237000.0,123500.0,485000.0,205500.0,263500.0,2485.714285714286,1929.6875,3407.1428571428573,2347.110754414125,2605.3097345132746
SERANGOON,2001-06,low,256500.0,119000.0,480000.0,204000.0,364000.0,2528.846153846154,1859.375,3382.978723404255,2380.9523809523807,2947.3684210526317
SERANGOON,2001-07,low,255000.0,126000.0,510000.0,201750.0,303950.0,2452.8368794326243,2000.0,3519.4444444444443,2276.1158137745288,2648.626126126126
SERANGOON,2001-08,low,220000.0,121000.0,455000.0,150000.0,335500.0,2445.3125,1890.625,3095.2380952380954,2264.280913978495,2761.278959490584
SERANGOON,2001-09,low,245000.0,136000.0,435000.0,210250.0,347000.0,2503.5714285714284,2050.5050505050503,2959.183673469388,2249.9746963562757,2885.6404958677685
SERANGOON,2001-10,low,249500.0,116000.0,468000.0,209291.0,344750.0,2494.0476190476193,1933.3333333333333,3297.872340425532,2322.211476466796,2849.173553719008
SERANGOON,2001-11,low,247000.0,135100.0,471000.0,187750.0,259350.0,2442.6063067367413,2110.9375,3226.027397260274,2303.013392857143,2581.1881188118814
SERANGOON,2001-12,low,209000.0,125000.0,415000.0,163500.0,344000.0,2428.5714285714284,1760.5633802816901,2933.3333333333335,2174.4002525252527,2761.94685524483
