town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2010-06,5 ROOM,540000.0,540000.0,540000.0,540000.0,540000.0,3941.605839416058,3941.605839416058,3941.605839416058,3941.605839416058,3941.605839416058
CENTRAL AREA,2010-08,5 ROOM,602500.0,560000.0,645000.0,581250.0,623750.0,4986.810551558752,4640.287769784172,5333.333333333333,4813.549160671462,5160.071942446043
CENTRAL AREA,2011-01,5 ROOM,590694.0,582500.0,598888.0,586597.0,594791.0,5598.752920035939,5547.619047619048,5649.88679245283,5573.185983827493,5624.319856244385
CENTRAL AREA,2011-02,5 ROOM,578000.0,578000.0,578000.0,578000.0,578000.0,5504.761904761905,5504.761904761905,5504.761904761905,5504.761904761905,5504.761904761905
CENTRAL AREA,2011-05,5 ROOM,620000.0,620000.0,620000.0,620000.0,620000.0,5904.761904761905,5904.761904761905,5904.761904761905,5904.761904761905,5904.761904761905
CENTRAL AREA,2011-06,5 ROOM,630000.0,559000.0,660000.0,594500.0,645000.0,5943.396226415094,5323.809523809524,6285.714285714285,5633.6028751123085,6114.55525606469
CENTRAL AREA,2011-08,5 ROOM,823000.0,823000.0,823000.0,823000.0,823000.0,6974.576271186441,6974.576271186441,6974.576271186441,6974.576271186441,6974.576271186441
CENTRAL AREA,2011-09,5 ROOM,607500.0,590000.0,625000.0,598750.0,616250.0,5785.714285714286,5619.047619047619,5952.380952380952,5702.380952380952,5869.047619047619
CENTRAL AREA,2011-10,5 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524
CENTRAL AREA,2011-12,5 ROOM,700000.0,700000.0,700000.0,700000.0,700000.0,5035.971223021583,5035.971223021583,5035.971223021583,5035.971223021583,5035.971223021583
CENTRAL AREA,2012-01,5 ROOM,810000.0,810000.0,810000.0,810000.0,810000.0,6750.0,6750.0,6750.0,6750.0,6750.0
CENTRAL AREA,2012-02,5 ROOM,634500.0,625000.0,644000.0,629750.0,639250.0,6014.779874213837,5896.226415094339,6133.333333333333,5955.503144654088,6074.056603773584
CENTRAL AREA,2012-03,5 ROOM,575500.0,575500.0,575500.0,575500.0,575500.0,5480.952380952381,5480.952380952381,5480.952380952381,5480.952380952381,5480.952380952381
CENTRAL AREA,2012-04,5 ROOM,638500.0,605000.0,855000.0,627500.0,695250.0,6080.952380952382,5707.547169811321,7245.762711864407,5962.601078167116,6397.1549636803875
CENTRAL AREA,2012-05,5 ROOM,643000.0,643000.0,643000.0,643000.0,643000.0,6066.037735849057,6066.037735849057,6066.037735849057,6066.037735849057,6066.037735849057
CENTRAL AREA,2012-07,5 ROOM,646000.0,646000.0,646000.0,646000.0,646000.0,6152.380952380952,6152.380952380952,6152.380952380952,6152.380952380952,6152.380952380952
CENTRAL AREA,2012-08,5 ROOM,668000.0,668000.0,668000.0,668000.0,668000.0,6361.9047619047615,6361.9047619047615,6361.9047619047615,6361.9047619047615,6361.9047619047615
CENTRAL AREA,2012-11,5 ROOM,775000.0,585000.0,965000.0,680000.0,870000.0,6230.656983846885,5518.867924528302,6942.446043165468,5874.762454187594,6586.551513506176
CENTRAL AREA,2013-08,5 ROOM,623888.0,623888.0,623888.0,623888.0,623888.0,5885.735849056604,5885.735849056604,5885.735849056604,5885.735849056604,5885.735849056604
CENTRAL AREA,2013-10,5 ROOM,790000.0,790000.0,790000.0,790000.0,790000.0,5724.63768115942,5724.63768115942,5724.63768115942,5724.63768115942,5724.63768115942
CENTRAL AREA,2013-12,5 ROOM,623888.0,623888.0,623888.0,623888.0,623888.0,5941.7904761904765,5941.7904761904765,5941.7904761904765,5941.7904761904765,5941.7904761904765
CENTRAL AREA,2014-09,5 ROOM,630000.0,630000.0,630000.0,630000.0,630000.0,5943.396226415094,5943.396226415094,5943.396226415094,5943.396226415094,5943.396226415094
CENTRAL AREA,2014-12,5 ROOM,650000.0,650000.0,650000.0,650000.0,650000.0,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191
CENTRAL AREA,2015-01,5 ROOM,949000.0,918000.0,980000.0,933500.0,964500.0,8952.830188679247,8660.377358490567,9245.283018867925,8806.603773584906,9099.056603773586
CENTRAL AREA,2015-02,5 ROOM,995500.0,956000.0,1040000.0,967750.0,1022500.0,9392.745883400088,8934.579439252337,9904.761904761905,9044.392523364486,9600.57854917668
CENTRAL AREA,2015-03,5 ROOM,966344.0,950000.0,1018000.0,956600.0,984916.0,9160.203414195868,8878.504672897196,9514.018691588784,9003.588432375243,9334.847530040053
CENTRAL AREA,2015-04,5 ROOM,1050000.0,948888.0,1060000.0,999444.0,1055000.0,9813.084112149532,8951.77358490566,9906.542056074766,9382.428848527597,9859.81308411215
CENTRAL AREA,2015-05,5 ROOM,980000.0,880000.0,998000.0,930000.0,989000.0,9158.878504672897,8380.952380952382,9327.102803738318,8769.915442812639,9242.990654205609
CENTRAL AREA,2015-06,5 ROOM,942500.0,910000.0,975000.0,926250.0,958750.0,8851.393052371717,8504.672897196262,9198.11320754717,8678.03297478399,9024.753129959443
CENTRAL AREA,2015-07,5 ROOM,937000.0,935000.0,939000.0,936000.0,938000.0,8840.231419670672,8775.70093457944,8904.761904761905,8807.966177125056,8872.496662216288
CENTRAL AREA,2015-08,5 ROOM,950000.0,868000.0,1050000.0,920000.0,961250.0,8963.061860258122,8188.679245283019,9813.084112149532,8658.305413507318,9154.761904761905
CENTRAL AREA,2015-09,5 ROOM,979000.0,978000.0,980000.0,978500.0,979500.0,9323.809523809523,9314.285714285714,9333.333333333334,9319.047619047618,9328.57142857143
CENTRAL AREA,2015-11,5 ROOM,952500.0,760000.0,1088000.0,902500.0,988250.0,8986.42634623943,5547.445255474453,10168.224299065421,8080.786547513473,9327.770360480641
CENTRAL AREA,2015-12,5 ROOM,1018000.0,1018000.0,1018000.0,1018000.0,1018000.0,9603.77358490566,9603.77358490566,9603.77358490566,9603.77358490566,9603.77358490566
CENTRAL AREA,2016-01,5 ROOM,1020000.0,760000.0,1068888.0,890000.0,1044444.0,9532.710280373833,5846.153846153846,9897.111111111111,7689.432063263839,9714.910695742472
CENTRAL AREA,2016-03,5 ROOM,930000.0,900000.0,1050000.0,915000.0,990000.0,8691.58878504673,6976.7441860465115,10000.0,7834.166485546621,9345.794392523365
CENTRAL AREA,2016-05,5 ROOM,1063888.0,1063888.0,1063888.0,1063888.0,1063888.0,10036.67924528302,10036.67924528302,10036.67924528302,10036.67924528302,10036.67924528302
CENTRAL AREA,2016-06,5 ROOM,1070000.0,1070000.0,1070000.0,1070000.0,1070000.0,10000.0,10000.0,10000.0,10000.0,10000.0
CENTRAL AREA,2016-07,5 ROOM,1010000.0,980000.0,1040000.0,995000.0,1025000.0,9531.820204717402,9158.878504672897,9904.761904761905,9345.349354695149,9718.291054739653
CENTRAL AREA,2016-08,5 ROOM,1011000.0,952000.0,1070000.0,981500.0,1040500.0,9585.804132973944,8981.132075471698,10190.47619047619,9283.468104222822,9888.140161725067
CENTRAL AREA,2016-09,5 ROOM,998000.0,980000.0,1120000.0,995000.0,1055000.0,9504.761904761905,9333.333333333334,10566.037735849057,9386.792452830188,9952.830188679245
CENTRAL AREA,2016-10,5 ROOM,850000.0,650000.0,930000.0,740000.0,930000.0,7441.03248776146,5620.43795620438,8857.142857142857,6047.966631908238,8732.977303070762
CENTRAL AREA,2016-11,5 ROOM,1037500.0,940000.0,1100000.0,966250.0,1100000.0,9739.243519661435,8867.924528301886,10377.358490566037,9115.566037735849,10304.619996473286
CENTRAL AREA,2017-01,5 ROOM,1108000.0,1108000.0,1108000.0,1108000.0,1108000.0,10552.380952380952,10552.380952380952,10552.380952380952,10552.380952380952,10552.380952380952
CENTRAL AREA,2017-03,5 ROOM,1046000.0,940000.0,1116000.0,993000.0,1081000.0,9775.70093457944,8785.046728971962,10528.301886792453,9280.373831775702,10152.001410685945
CENTRAL AREA,2017-04,5 ROOM,774499.5,639999.0,909000.0,707249.25,841749.75,7335.35013477089,6095.228571428572,8575.471698113208,6715.289353099731,7955.410916442049
CENTRAL AREA,2017-05,5 ROOM,1058000.0,1028000.0,1080000.0,1043000.0,1069000.0,9887.85046728972,9607.476635514018,10285.714285714286,9747.663551401869,10086.782376502004
CENTRAL AREA,2017-06,5 ROOM,1000000.0,710000.0,1080000.0,855000.0,1040000.0,9523.809523809523,5144.927536231884,10093.457943925234,7334.3685300207035,9808.633733867378
CENTRAL AREA,2017-07,5 ROOM,888000.0,888000.0,888000.0,888000.0,888000.0,8299.065420560748,8299.065420560748,8299.065420560748,8299.065420560748,8299.065420560748
CENTRAL AREA,2017-08,5 ROOM,960000.0,950000.0,1000000.0,950000.0,976000.0,8971.96261682243,8878.504672897196,9345.794392523365,8962.264150943396,9295.238095238095
CENTRAL AREA,2017-09,5 ROOM,934444.0,860000.0,988000.0,896666.0,967000.0,8773.188855581026,6718.75,9320.754716981131,8110.498820754718,9059.160641862105
CENTRAL AREA,2017-10,5 ROOM,928000.0,907000.0,940000.0,917500.0,934000.0,8672.897196261682,8556.603773584906,8952.380952380952,8614.750484923294,8812.639074321316
CENTRAL AREA,2017-11,5 ROOM,859000.0,580000.0,1138000.0,719500.0,998500.0,8079.661771250556,5523.809523809524,10635.514018691589,6801.73564753004,9357.587894971073
CENTRAL AREA,2018-01,5 ROOM,945000.0,930000.0,960000.0,937500.0,952500.0,8872.773761241402,8773.584905660377,8971.96261682243,8823.17933345089,8922.368189031917
CENTRAL AREA,2018-02,5 ROOM,1109444.0,1088888.0,1130000.0,1099166.0,1119722.0,10515.369631626236,10370.361904761905,10660.377358490567,10442.865768194071,10587.8734950584
CENTRAL AREA,2018-03,5 ROOM,1028000.0,570000.0,1145000.0,736500.0,1100000.0,9790.47619047619,5428.571428571428,10700.934579439252,6977.448337825696,10426.774483378256
CENTRAL AREA,2018-04,5 ROOM,773000.0,568000.0,978000.0,670500.0,875500.0,7317.969451931716,5409.523809523809,9226.415094339623,6363.746630727763,8272.19227313567
CENTRAL AREA,2018-05,5 ROOM,967000.0,618000.0,1080000.0,865500.0,1009500.0,9121.762349799734,5885.714285714285,10000.0,8242.857142857143,9411.214953271028
CENTRAL AREA,2018-06,5 ROOM,968000.0,650000.0,1055000.0,809000.0,1011500.0,9132.075471698114,6190.476190476191,10047.619047619048,7661.275831087152,9589.847259658582
CENTRAL AREA,2018-07,5 ROOM,935000.0,920000.0,950000.0,927500.0,942500.0,8822.874944370273,8598.130841121496,9047.619047619048,8710.502892745884,8935.24699599466
CENTRAL AREA,2018-08,5 ROOM,1032000.0,1010888.0,1080000.0,1021444.0,1056000.0,9644.859813084113,9536.67924528302,10093.457943925234,9590.769529183566,9869.158878504673
CENTRAL AREA,2018-09,5 ROOM,1035000.0,970000.0,1100000.0,1002500.0,1067500.0,9715.658614001059,9150.943396226416,10280.373831775702,9433.301005113737,9998.01622288838
CENTRAL AREA,2018-10,5 ROOM,1168000.0,1168000.0,1168000.0,1168000.0,1168000.0,11018.867924528302,11018.867924528302,11018.867924528302,11018.867924528302,11018.867924528302
CENTRAL AREA,2018-12,5 ROOM,786944.0,585888.0,988000.0,686416.0,887472.0,7406.765287049399,5579.885714285714,9233.644859813085,6493.325500667557,8320.205073431242
CENTRAL AREA,2019-01,5 ROOM,1050000.0,1000000.0,1148000.0,1025000.0,1099000.0,9813.084112149532,9523.809523809523,10728.971962616823,9668.446817979528,10271.028037383177
CENTRAL AREA,2019-02,5 ROOM,856500.0,743000.0,970000.0,799750.0,913250.0,7248.133568616805,5345.323741007194,9150.943396226416,6296.728654811999,8199.53848242161
CENTRAL AREA,2019-03,5 ROOM,1020000.0,698000.0,1133000.0,859000.0,1076500.0,9622.641509433963,5021.582733812949,10588.785046728972,7322.112121623456,10105.713278081468
CENTRAL AREA,2019-04,5 ROOM,974000.0,645000.0,1050000.0,872250.0,1012500.0,9187.182910547397,6084.905660377359,9813.084112149532,8292.654986522912,9462.616822429907
CENTRAL AREA,2019-06,5 ROOM,1148400.0,1108800.0,1188000.0,1128600.0,1168200.0,10883.77358490566,10560.0,11207.547169811322,10721.886792452831,11045.66037735849
CENTRAL AREA,2019-07,5 ROOM,650000.0,650000.0,650000.0,650000.0,650000.0,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191,6190.476190476191
CENTRAL AREA,2019-08,5 ROOM,1034000.0,668000.0,1200000.0,939500.0,1078500.0,9711.375661375661,6361.9047619047615,11320.754716981131,8743.253968253968,10244.474393530998
CENTRAL AREA,2019-10,5 ROOM,874000.0,648000.0,1100000.0,761000.0,987000.0,8323.809523809525,6171.428571428572,10476.190476190477,7247.619047619048,9400.0
CENTRAL AREA,2019-11,5 ROOM,750000.0,750000.0,750000.0,750000.0,750000.0,5474.4525547445255,5474.4525547445255,5474.4525547445255,5474.4525547445255,5474.4525547445255
CENTRAL AREA,2019-12,5 ROOM,945888.0,945888.0,945888.0,945888.0,945888.0,9008.457142857143,9008.457142857143,9008.457142857143,9008.457142857143,9008.457142857143
CENTRAL AREA,2020-02,5 ROOM,753000.0,560000.0,946000.0,656500.0,849500.0,7087.227414330218,5333.333333333333,8841.121495327103,6210.280373831775,7964.174454828661
CENTRAL AREA,2020-03,5 ROOM,1232000.0,1232000.0,1232000.0,1232000.0,1232000.0,11514.018691588784,11514.018691588784,11514.018691588784,11514.018691588784,11514.018691588784
CENTRAL AREA,2020-06,5 ROOM,1100000.0,1030188.0,1100000.0,1065094.0,1100000.0,10377.358490566037,9627.925233644859,10476.190476190477,10002.641862105447,10426.774483378256
CENTRAL AREA,2020-07,5 ROOM,825000.0,600000.0,1050000.0,712500.0,937500.0,7763.684913217623,5714.285714285715,9813.084112149532,6738.985313751669,8788.384512683579
CENTRAL AREA,2020-08,5 ROOM,1086500.0,988000.0,1185000.0,1037250.0,1135750.0,10154.205607476637,9233.644859813085,11074.766355140187,9693.92523364486,10614.485981308411
CENTRAL AREA,2020-09,5 ROOM,1068000.0,651000.0,1258000.0,858750.0,1220500.0,10117.160826594789,6200.0,11757.009345794393,8178.571428571429,11486.422147769354
CENTRAL AREA,2020-10,5 ROOM,785000.0,588000.0,1150000.0,617500.0,1035000.0,7004.035512510089,5600.0,10952.380952380952,5880.952380952382,9621.065375302664
CENTRAL AREA,2020-11,5 ROOM,1030000.0,615000.0,1248000.0,817944.0,1150000.0,9809.52380952381,5857.142857142857,11885.714285714286,7702.636404094348,10952.380952380952
