town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,1991-11,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1219.5121951219512,1219.5121951219512,1219.5121951219512,1219.5121951219512,1219.5121951219512
CENTRAL AREA,1991-12,4 ROOM,134000.0,134000.0,134000.0,134000.0,134000.0,1456.5217391304348,1456.5217391304348,1456.5217391304348,1456.5217391304348,1456.5217391304348
CENTRAL AREA,1992-01,4 ROOM,135000.0,130000.0,140000.0,132500.0,137500.0,1418.5947329139567,1150.4424778761063,1686.7469879518073,1284.5186053950315,1552.6708604328821
CENTRAL AREA,1992-02,4 ROOM,130000.0,120000.0,140000.0,125000.0,135000.0,1253.8169704820948,1121.4953271028037,1386.1386138613861,1187.6561487924494,1319.9777921717405
CENTRAL AREA,1992-03,4 ROOM,126500.0,114000.0,175500.0,114750.0,147375.0,1500.1678227791454,1385.5421686746988,1682.9268292682927,1389.068468997943,1628.3005146565229
CENTRAL AREA,1992-04,4 ROOM,100000.0,65000.0,158000.0,80000.0,153000.0,1219.5121951219512,792.6829268292682,1440.366972477064,953.2246633593197,1395.1979502438217
CENTRAL AREA,1992-05,4 ROOM,131000.0,120000.0,134000.0,127500.0,132500.0,1569.1535150645623,1318.6813186813188,1614.4578313253012,1494.376212023271,1592.6388480752275
CENTRAL AREA,1992-06,4 ROOM,82000.0,73000.0,91000.0,77500.0,86500.0,1058.8578088578088,935.8974358974359,1181.8181818181818,997.3776223776224,1120.3379953379954
CENTRAL AREA,1992-07,4 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,1103.8961038961038,1103.8961038961038,1103.8961038961038,1103.8961038961038,1103.8961038961038
CENTRAL AREA,1992-08,4 ROOM,106000.0,80000.0,168000.0,87000.0,112250.0,1184.032983508246,941.1764705882352,2048.7804878048782,1081.5649867374004,1295.9718670076727
CENTRAL AREA,1992-09,4 ROOM,151000.0,75000.0,157000.0,80000.0,156000.0,1256.0,914.6341463414634,1879.5180722891566,941.1764705882352,1641.304347826087
CENTRAL AREA,1992-10,4 ROOM,102500.0,90000.0,115000.0,96250.0,108750.0,1225.2510760401722,1097.560975609756,1352.9411764705883,1161.4060258249642,1289.09612625538
CENTRAL AREA,1992-11,4 ROOM,118250.0,80000.0,214000.0,105000.0,173250.0,1392.4317961501176,975.609756097561,2609.756097560976,1235.2941176470588,2087.3493975903616
CENTRAL AREA,1992-12,4 ROOM,125000.0,100000.0,162000.0,107500.0,145500.0,1230.4371289800324,1067.9611650485438,1433.6283185840707,1149.3432324386065,1321.7098319395957
CENTRAL AREA,1993-01,4 ROOM,138000.0,100000.0,187000.0,119000.0,162500.0,1682.9268292682927,1149.4252873563219,1747.6635514018692,1416.1760583123073,1715.2951903350809
CENTRAL AREA,1993-02,4 ROOM,168500.0,83000.0,180000.0,140750.0,177750.0,1663.7109077040427,1064.1025641025642,2195.121951219512,1318.6572199730094,1991.7152704135735
CENTRAL AREA,1993-03,4 ROOM,133500.0,110600.0,195000.0,122900.0,153750.0,1551.4607343875637,1202.1739130434783,2119.5652173913045,1347.2467749641664,1810.3791092258748
CENTRAL AREA,1993-04,4 ROOM,145000.0,120000.0,170000.0,132500.0,157500.0,1686.7634968484517,1463.4146341463415,1910.112359550562,1575.0890654973966,1798.4379281995068
CENTRAL AREA,1993-05,4 ROOM,185000.0,86000.0,200000.0,156500.0,192500.0,1998.461876510657,1048.780487804878,2289.156626506024,1613.5464733025708,2218.63062004114
CENTRAL AREA,1993-06,4 ROOM,200000.0,195000.0,232000.0,197500.0,216000.0,1911.764705882353,1851.851851851852,2274.5098039215686,1881.8082788671024,2093.1372549019607
CENTRAL AREA,1993-07,4 ROOM,208000.0,191000.0,215000.0,199500.0,211500.0,1990.7407407407406,1873.873873873874,2329.268292682927,1932.3073073073074,2160.0045167118337
CENTRAL AREA,1993-08,4 ROOM,195000.0,182000.0,222000.0,188500.0,208500.0,2219.512195121951,1893.2038834951456,2707.317073170732,2056.3580393085485,2463.4146341463415
CENTRAL AREA,1993-09,4 ROOM,207500.0,185000.0,230000.0,196250.0,218750.0,1911.5273530411146,1712.962962962963,2110.091743119266,1812.2451580020388,2010.8095480801903
CENTRAL AREA,1993-10,4 ROOM,158750.0,138000.0,257000.0,157125.0,214750.0,1877.9086066722737,1642.857142857143,2401.8691588785045,1749.2263483642794,2120.9824481422384
CENTRAL AREA,1993-11,4 ROOM,210000.0,180000.0,255000.0,187500.0,230750.0,2366.653726708075,1956.5217391304348,2987.8048780487807,2162.645811240721,2585.326259106747
CENTRAL AREA,1993-12,4 ROOM,217500.0,185000.0,262000.0,188750.0,249250.0,2620.4819277108436,2176.470588235294,3011.4942528735633,2260.985116938342,2966.7289849051376
CENTRAL AREA,1994-01,4 ROOM,200000.0,155000.0,255000.0,190000.0,224000.0,2207.7922077922076,1703.2967032967033,3072.289156626506,1834.8623853211009,2390.243902439024
CENTRAL AREA,1994-02,4 ROOM,210000.0,170000.0,248000.0,197500.0,231000.0,2410.688665710187,1652.1739130434783,2987.9518072289156,2166.6443312784777,2671.6867469879517
CENTRAL AREA,1994-03,4 ROOM,218000.0,184000.0,240000.0,201000.0,229000.0,2608.695652173913,2243.9024390243903,2831.1688311688313,2426.2990455991517,2719.932241671372
CENTRAL AREA,1994-04,4 ROOM,253500.0,230000.0,277000.0,241750.0,265250.0,3091.4634146341464,2804.878048780488,3378.048780487805,2948.170731707317,3234.756097560976
CENTRAL AREA,1994-05,4 ROOM,170000.0,168000.0,180000.0,169000.0,175000.0,2073.170731707317,1976.4705882352941,2117.6470588235293,2024.8206599713055,2095.408895265423
CENTRAL AREA,1994-06,4 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,2228.9156626506024,2228.9156626506024,2228.9156626506024,2228.9156626506024,2228.9156626506024
CENTRAL AREA,1994-07,4 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,2376.237623762376,2376.237623762376,2376.237623762376,2376.237623762376,2376.237623762376
CENTRAL AREA,1994-08,4 ROOM,200000.0,175000.0,245000.0,198000.0,230000.0,2414.6341463414633,1785.7142857142858,3181.818181818182,2058.823529411765,2987.012987012987
CENTRAL AREA,1994-09,4 ROOM,200000.0,170000.0,250000.0,181250.0,223750.0,2328.0500643350097,2073.170731707317,2621.951219512195,2189.979429914781,2475.876154392612
CENTRAL AREA,1994-10,4 ROOM,245000.0,238000.0,252000.0,241500.0,248500.0,3063.526834611172,3036.144578313253,3090.909090909091,3049.8357064622123,3077.2179627601317
CENTRAL AREA,1994-11,4 ROOM,214000.0,190000.0,320000.0,203000.0,241250.0,2511.467889908257,2228.2608695652175,3764.705882352941,2379.2682926829266,2627.929996832436
CENTRAL AREA,1994-12,4 ROOM,259500.0,170000.0,292000.0,222500.0,282250.0,2720.171390903098,2023.8095238095239,3560.9756097560976,2391.0875160875157,3085.3658536585367
CENTRAL AREA,1995-01,4 ROOM,223000.0,180000.0,285000.0,180000.0,228000.0,2450.5494505494507,2068.9655172413795,3433.734939759036,2142.8571428571427,2780.487804878049
CENTRAL AREA,1995-02,4 ROOM,250000.0,220000.0,280000.0,235000.0,265000.0,2548.7714858167246,2528.735632183908,2568.8073394495414,2538.7535590003163,2558.789412633133
CENTRAL AREA,1995-03,4 ROOM,212000.0,181000.0,270000.0,202750.0,228000.0,2511.7746005046256,2207.317073170732,3176.470588235294,2362.1740958788896,2751.4347202295553
CENTRAL AREA,1995-04,4 ROOM,229400.0,195000.0,263800.0,212200.0,246600.0,2902.0114032309157,2378.048780487805,3425.974025974026,2640.0300918593603,3163.9927146024706
CENTRAL AREA,1995-05,4 ROOM,280000.0,260000.0,300000.0,270000.0,290000.0,2777.777777777778,2477.8761061946902,3170.731707317073,2627.826941986234,2974.2547425474254
CENTRAL AREA,1995-06,4 ROOM,262500.0,151000.0,330000.0,213500.0,280000.0,2725.5801403130063,1935.8974358974358,3793.103448275862,2498.909151935556,3250.708717221829
CENTRAL AREA,1995-07,4 ROOM,275000.0,173000.0,330000.0,230000.0,312500.0,3027.5229357798166,2217.948717948718,3795.1807228915663,2420.488784733847,3546.870408463121
CENTRAL AREA,1995-08,4 ROOM,223000.0,223000.0,223000.0,223000.0,223000.0,2623.529411764706,2623.529411764706,2623.529411764706,2623.529411764706,2623.529411764706
CENTRAL AREA,1995-09,4 ROOM,275000.0,235000.0,295000.0,271250.0,278750.0,3191.285283639353,2522.935779816514,3554.2168674698796,2798.333979077877,3384.1463414634145
CENTRAL AREA,1995-10,4 ROOM,277000.0,250000.0,340000.0,258500.0,291000.0,3422.1571111815015,2669.902912621359,4146.341463414634,2943.710783598424,3616.9227114349064
CENTRAL AREA,1995-11,4 ROOM,290000.0,235000.0,340000.0,270000.0,305000.0,3292.682926829268,2603.6036036036035,4146.341463414634,3120.3703703703704,3590.3614457831327
CENTRAL AREA,1995-12,4 ROOM,285000.0,256000.0,315000.0,260000.0,288000.0,3433.734939759036,3011.764705882353,3841.4634146341464,3058.823529411765,3512.1951219512193
CENTRAL AREA,1996-01,4 ROOM,270000.0,227000.0,332000.0,245000.0,330000.0,3084.11214953271,2670.5882352941176,3608.695652173913,2987.8048780487807,3292.682926829268
CENTRAL AREA,1996-02,4 ROOM,303000.0,290000.0,325000.0,296500.0,314000.0,3695.121951219512,3536.5853658536585,3963.4146341463415,3615.8536585365855,3829.2682926829266
CENTRAL AREA,1996-03,4 ROOM,330000.0,292000.0,345000.0,320000.0,340000.0,3939.0243902439024,2882.8828828828828,4182.926829268293,3435.294117647059,4146.341463414634
CENTRAL AREA,1996-04,4 ROOM,334000.0,255000.0,386000.0,310000.0,342250.0,3719.512195121951,2990.654205607477,4650.6024096385545,3337.037037037037,4142.668233911255
CENTRAL AREA,1996-05,4 ROOM,320000.0,290000.0,350000.0,305800.0,335000.0,3516.4835164835163,3073.394495412844,3597.6470588235293,3211.0091743119265,3536.5853658536585
CENTRAL AREA,1996-06,4 ROOM,282500.0,280000.0,285000.0,281250.0,283750.0,3176.392572944297,3076.923076923077,3275.862068965517,3126.657824933687,3226.127320954907
CENTRAL AREA,1996-07,4 ROOM,355000.0,298000.0,425000.0,345000.0,375000.0,3876.4044943820227,3198.198198198198,5182.926829268293,3634.1463414634145,4518.0722891566265
CENTRAL AREA,1996-08,4 ROOM,333000.0,225000.0,402000.0,317750.0,355750.0,3908.5365853658536,2743.9024390243903,4902.4390243902435,3399.555042847726,4103.658536585365
CENTRAL AREA,1996-09,4 ROOM,335000.0,318000.0,348000.0,326500.0,341500.0,3192.6605504587155,2964.6017699115046,3878.048780487805,3078.6311601851103,3535.35466547326
CENTRAL AREA,1996-10,4 ROOM,342500.0,325000.0,365000.0,325000.0,361250.0,4176.829268292683,3571.4285714285716,4397.590361445783,3865.418118466899,4392.080517190714
CENTRAL AREA,1996-11,4 ROOM,385000.0,255000.0,395000.0,315000.0,385000.0,3841.4634146341464,3269.230769230769,4817.073170731707,3532.1100917431195,4638.55421686747
CENTRAL AREA,1996-12,4 ROOM,320000.0,275000.0,400000.0,285000.0,340000.0,3353.6585365853657,3119.266055045872,4878.048780487805,3131.868131868132,3902.439024390244
CENTRAL AREA,1997-01,4 ROOM,400000.0,360000.0,418000.0,380000.0,409000.0,4878.048780487805,3302.7522935779816,5097.5609756097565,4090.400537032893,4987.804878048781
CENTRAL AREA,1997-02,4 ROOM,405000.0,316000.0,460000.0,364000.0,437500.0,4911.10784601822,3067.9611650485435,5542.168674698795,4200.7252310211725,5318.468997942991
CENTRAL AREA,1997-03,4 ROOM,395000.0,350000.0,420000.0,376250.0,408750.0,4383.714633816164,3532.1100917431195,5060.240963855422,4045.6781253454187,4677.981589278463
CENTRAL AREA,1997-04,4 ROOM,348500.0,327000.0,375000.0,334500.0,363750.0,4011.399787910923,3847.0588235294117,4518.0722891566265,3896.547314578005,4211.835145459889
CENTRAL AREA,1997-05,4 ROOM,390000.0,290000.0,405000.0,362500.0,397500.0,3725.4901960784314,3536.5853658536585,4878.048780487805,3636.0890302066773,4272.474513438369
CENTRAL AREA,1997-06,4 ROOM,361750.0,320000.0,405000.0,331625.0,392250.0,3741.245031689763,2782.608695652174,4879.518072289156,3415.2783421373424,4112.120897382634
CENTRAL AREA,1997-07,4 ROOM,354000.0,304000.0,409888.0,315750.0,393750.0,3740.4327248140635,3378.3783783783783,4938.409638554217,3511.4942528735633,4593.869596031183
CENTRAL AREA,1997-08,4 ROOM,364400.0,305000.0,398000.0,331950.0,376000.0,4350.848356309651,3351.6483516483518,4457.831325301205,3866.0044977511243,4429.196556671449
CENTRAL AREA,1997-09,4 ROOM,318000.0,295000.0,412888.0,306500.0,365444.0,3741.176470588235,3241.7582417582416,5035.219512195122,3491.4673561732384,4388.197991391678
CENTRAL AREA,1997-10,4 ROOM,327500.0,287000.0,405000.0,296000.0,372500.0,3761.930010604454,3219.78021978022,4655.172413793103,3554.878048780488,4384.821896280775
CENTRAL AREA,1997-11,4 ROOM,350000.0,305000.0,405000.0,331000.0,375000.0,4175.641431738993,2954.954954954955,4879.518072289156,3373.4373103531984,4573.170731707317
CENTRAL AREA,1997-12,4 ROOM,346888.0,285000.0,375000.0,340800.0,350000.0,3275.862068965517,3153.153153153153,4518.0722891566265,3185.0467289719627,4230.341463414634
CENTRAL AREA,1998-01,4 ROOM,344500.0,325000.0,365000.0,332500.0,349000.0,3222.557508965276,3027.5229357798166,4451.219512195122,3064.073419213606,3978.8571762779275
CENTRAL AREA,1998-02,4 ROOM,330000.0,270000.0,370000.0,303800.0,360000.0,3586.9565217391305,3103.448275862069,4512.195121951219,3333.3333333333335,3945.4545454545455
CENTRAL AREA,1998-03,4 ROOM,316000.0,285000.0,341088.0,306000.0,321500.0,3731.7073170731705,3187.7383177570096,3920.731707317073,3475.609756097561,3807.2289156626507
CENTRAL AREA,1998-04,4 ROOM,330000.0,300000.0,398000.0,315000.0,364000.0,3027.5229357798166,2752.293577981651,3491.2280701754385,2889.908256880734,3259.3755029776275
CENTRAL AREA,1998-05,4 ROOM,285000.0,255000.0,315000.0,270000.0,300000.0,3475.6097560975613,3109.756097560976,3841.4634146341464,3292.6829268292686,3658.5365853658536
CENTRAL AREA,1998-06,4 ROOM,278000.0,210000.0,328000.0,228000.0,278800.0,3009.1743119266057,2692.3076923076924,3620.779220779221,2961.038961038961,3390.243902439024
CENTRAL AREA,1998-07,4 ROOM,322000.0,301000.0,350000.0,304000.0,341750.0,3702.9427359490983,2961.1650485436894,4216.8674698795185,3194.0956099620093,4154.82662356744
CENTRAL AREA,1998-08,4 ROOM,263000.0,240000.0,380000.0,246500.0,312000.0,3048.7804878048782,2637.3626373626375,4304.878048780488,2879.3438376861645,3556.9350573023803
CENTRAL AREA,1998-09,4 ROOM,275000.0,238000.0,338000.0,246000.0,328000.0,3353.6585365853657,2747.252747252747,4121.951219512195,2874.748923959828,3975.9036144578313
CENTRAL AREA,1998-10,4 ROOM,320000.0,240000.0,346000.0,250000.0,330000.0,3902.439024390244,2926.829268292683,4168.674698795181,2941.176470588235,3975.9036144578313
CENTRAL AREA,1998-11,4 ROOM,269500.0,245000.0,338000.0,250000.0,313000.0,3339.877769289534,2525.773195876289,4072.289156626506,2891.2778904665315,3836.0976373024564
CENTRAL AREA,1998-12,4 ROOM,253000.0,60000.0,305000.0,216500.0,296000.0,3085.3658536585367,731.7073170731708,3682.9268292682927,2578.9210789210792,3148.2519049753473
CENTRAL AREA,1999-01,4 ROOM,250500.0,235000.0,350000.0,236250.0,301500.0,2987.8575283324335,2637.3626373626375,3841.4634146341464,2717.0385395537523,3344.960085785774
CENTRAL AREA,1999-02,4 ROOM,270500.0,230000.0,322000.0,248500.0,309000.0,2874.98675145734,2643.67816091954,3879.5180722891564,2789.206682410566,3217.035905271199
CENTRAL AREA,1999-03,4 ROOM,267500.0,205500.0,320000.0,229750.0,300500.0,2745.516158360195,2446.4285714285716,3682.9268292682927,2644.350704009795,2838.9526542324247
CENTRAL AREA,1999-04,4 ROOM,242000.0,190000.0,325000.0,228500.0,302500.0,2935.7798165137615,2261.904761904762,3963.4146341463415,2626.4367816091954,2944.6819210460144
CENTRAL AREA,1999-05,4 ROOM,290000.0,220000.0,305000.0,242500.0,298000.0,2892.156862745098,2550.4587155963304,3719.512195121951,2588.235294117647,3493.975903614458
CENTRAL AREA,1999-06,4 ROOM,261500.0,218000.0,310000.0,223250.0,301000.0,2741.7015791169833,2395.6043956043954,2921.5686274509803,2538.556271314892,2903.289353124427
CENTRAL AREA,1999-07,4 ROOM,300000.0,240000.0,315000.0,284000.0,304500.0,3282.608695652174,2587.1559633027523,3714.285714285714,2882.3335530652603,3475.707176532216
CENTRAL AREA,1999-08,4 ROOM,272500.0,185000.0,335000.0,219250.0,313710.0,2920.910718281495,2297.6190476190477,4036.144578313253,2635.758340342024,3684.5048486629444
CENTRAL AREA,1999-09,4 ROOM,286000.0,235000.0,340000.0,245000.0,304000.0,2987.8048780487807,2648.1481481481483,4146.341463414634,2865.8536585365855,3707.317073170732
CENTRAL AREA,1999-10,4 ROOM,320000.0,225000.0,355000.0,308000.0,340250.0,3269.744714798564,2743.9024390243903,4268.292682926829,3031.1468646864687,3816.265060240964
CENTRAL AREA,1999-11,4 ROOM,326000.0,250000.0,399000.0,306000.0,343500.0,3336.9565217391305,2798.1651376146788,4807.22891566265,2960.146095176711,4163.385248310315
CENTRAL AREA,1999-12,4 ROOM,315000.0,228000.0,328000.0,302000.0,323000.0,2837.837837837838,2505.4945054945056,3939.0243902439024,2796.296296296296,3565.217391304348
CENTRAL AREA,2000-01,4 ROOM,322500.0,315000.0,330000.0,318750.0,326250.0,3384.0768479322696,2972.972972972973,3795.1807228915663,3178.524910452621,3589.628785411918
CENTRAL AREA,2000-02,4 ROOM,348000.0,348000.0,348000.0,348000.0,348000.0,4243.90243902439,4243.90243902439,4243.90243902439,4243.90243902439,4243.90243902439
CENTRAL AREA,2000-03,4 ROOM,306500.0,260000.0,345000.0,288750.0,319750.0,3466.867469879518,2898.1481481481483,4207.317073170731,3236.4825154275636,3618.9024390243903
CENTRAL AREA,2000-04,4 ROOM,300000.0,245000.0,340000.0,278500.0,309500.0,3277.152051488335,2816.0919540229884,3831.1688311688313,2890.0628566702508,3730.8758314855877
CENTRAL AREA,2000-05,4 ROOM,317000.0,230000.0,408000.0,235000.0,325000.0,2981.651376146789,2804.878048780488,4915.6626506024095,2865.8536585365855,3077.669902912621
CENTRAL AREA,2000-06,4 ROOM,321500.0,230000.0,346000.0,293750.0,332500.0,3227.5628240925407,2527.4725274725274,4219.512195121952,2799.2993245286825,3728.791092258749
CENTRAL AREA,2000-07,4 ROOM,291000.0,225000.0,360000.0,260250.0,322500.0,3307.4727555786194,2586.206896551724,4337.349397590361,3119.95597945708,3572.1422274463707
CENTRAL AREA,2000-08,4 ROOM,321250.0,232000.0,378000.0,292000.0,339250.0,3016.0550458715597,2829.268292682927,4344.827586206897,2851.6573396470085,3789.942378208486
CENTRAL AREA,2000-09,4 ROOM,302500.0,192000.0,360000.0,300500.0,310500.0,2833.9279646619098,2461.5384615384614,4390.243902439024,2782.4074074074074,2967.8899082568805
CENTRAL AREA,2000-10,4 ROOM,288500.0,215000.0,344000.0,242750.0,329750.0,3229.500891265597,2529.4117647058824,4195.121951219512,3022.0588235294117,3503.3259423503323
CENTRAL AREA,2000-11,4 ROOM,310500.0,300000.0,345000.0,303000.0,324000.0,2937.619090826604,2814.814814814815,4156.626506024097,2888.1697231211797,3261.119243328454
CENTRAL AREA,2000-12,4 ROOM,323000.0,323000.0,323000.0,323000.0,323000.0,3510.8695652173915,3510.8695652173915,3510.8695652173915,3510.8695652173915,3510.8695652173915
CENTRAL AREA,2001-01,4 ROOM,312000.0,245000.0,345000.0,282500.0,326000.0,3759.0361445783133,2609.090909090909,4156.626506024097,2757.56054011829,3975.6097560975613
CENTRAL AREA,2001-02,4 ROOM,295500.0,210000.0,350000.0,275000.0,334000.0,2868.9320388349515,2307.6923076923076,4216.8674698795185,2391.304347826087,3752.808988764045
CENTRAL AREA,2001-03,4 ROOM,234000.0,180000.0,293000.0,208625.0,257500.0,2450.850978290003,2117.6470588235293,3048.7804878048782,2387.891924589172,2642.579436115462
CENTRAL AREA,2001-04,4 ROOM,295000.0,285000.0,315000.0,290000.0,305000.0,3554.2168674698796,2794.1176470588234,3841.4634146341464,3174.1672572643515,3697.8401410520128
CENTRAL AREA,2001-05,4 ROOM,290000.0,220000.0,338000.0,277500.0,301000.0,2794.392523364486,2546.296296296296,4121.951219512195,2630.4288070368334,3109.629318492072
CENTRAL AREA,2001-06,4 ROOM,263900.0,199800.0,328000.0,231850.0,295950.0,3175.2941176470586,2350.5882352941176,4000.0,2762.9411764705883,3587.6470588235293
CENTRAL AREA,2001-07,4 ROOM,250000.0,194500.0,312000.0,240000.0,293000.0,3116.883116883117,2371.951219512195,3391.304347826087,2639.6396396396394,3246.753246753247
CENTRAL AREA,2001-08,4 ROOM,297000.0,275000.0,310000.0,286000.0,303500.0,3369.5652173913045,3313.253012048193,3578.3132530120483,3341.4091147197487,3473.9392352016766
CENTRAL AREA,2001-09,4 ROOM,310000.0,286500.0,351450.0,304000.0,332000.0,3662.6506024096384,2628.440366972477,4000.0,3009.7087378640776,3948.876404494382
CENTRAL AREA,2001-10,4 ROOM,278000.0,210000.0,315000.0,231000.0,290000.0,2655.1724137931033,2560.9756097560976,3795.1807228915663,2612.612612612613,3390.243902439024
CENTRAL AREA,2001-11,4 ROOM,265000.0,225000.0,300000.0,259000.0,270000.0,3158.5365853658536,2120.0,3658.5365853658536,2647.0588235294117,3350.6493506493507
CENTRAL AREA,2001-12,4 ROOM,289000.0,250000.0,336000.0,274750.0,305250.0,3308.080146673651,2941.176470588235,3652.1739130434785,3140.185421994885,3470.27239392352
CENTRAL AREA,2002-01,4 ROOM,301500.0,203000.0,329000.0,283944.0,302000.0,3569.974025974026,2388.235294117647,4012.1951219512193,3406.3645887899424,3635.5421686746986
CENTRAL AREA,2002-02,4 ROOM,315500.0,303000.0,328000.0,309250.0,321750.0,3364.864864864865,2729.7297297297296,4000.0,3047.297297297297,3682.4324324324325
CENTRAL AREA,2002-03,4 ROOM,317000.0,295000.0,333000.0,306000.0,325000.0,3831.1688311688313,3643.67816091954,4060.9756097560976,3737.4234960441854,3946.0722204624644
CENTRAL AREA,2002-05,4 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,4216.8674698795185,4216.8674698795185,4216.8674698795185,4216.8674698795185,4216.8674698795185
CENTRAL AREA,2002-06,4 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,2285.714285714286,2285.714285714286,2285.714285714286,2285.714285714286,2285.714285714286
CENTRAL AREA,2002-07,4 ROOM,284800.0,212000.0,311500.0,223800.0,309000.0,3431.3253012048194,2459.3406593406594,3753.012048192771,2494.1176470588234,3722.89156626506
CENTRAL AREA,2002-08,4 ROOM,292500.0,223000.0,330000.0,261750.0,303750.0,3041.6497358797237,2366.97247706422,3722.89156626506,2796.214682443854,3405.442495648681
CENTRAL AREA,2002-09,4 ROOM,289500.0,215000.0,327000.0,267750.0,305250.0,2749.20689359513,2621.951219512195,3939.759036144578,2634.63785046729,3105.0570597449096
CENTRAL AREA,2002-10,4 ROOM,305000.0,219500.0,325000.0,273875.0,319750.0,3280.1486319108208,2412.087912087912,3915.6626506024095,2649.750949984595,3852.409638554217
CENTRAL AREA,2002-11,4 ROOM,298000.0,254000.0,320000.0,276000.0,309000.0,3298.7012987012986,2759.259259259259,3902.439024390244,3028.980278980279,3600.570161545771
CENTRAL AREA,2002-12,4 ROOM,251569.0,203000.0,362000.0,215034.5,299250.0,3046.7568322068764,2475.609756097561,4414.634146341464,2552.967360114778,3638.8113429327063
