town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2001-06,low,205000.0,95000.0,370000.0,145000.0,265000.0,1983.6065573770493,1357.142857142857,2851.2396694214876,1855.7692307692307,2089.5522388059703
JURONG WEST,2001-07,low,221500.0,73000.0,390000.0,188375.0,295250.0,2065.753918212935,1237.2881355932204,2791.36690647482,1894.4481032665963,2381.0344827586205
JURONG WEST,2001-08,low,200000.0,81000.0,410000.0,180000.0,276000.0,1940.2985074626865,1171.4285714285713,2776.978417266187,1801.8018018018017,2155.5555555555557
JURONG WEST,2001-09,low,205000.0,80500.0,393800.0,188250.0,278250.0,1927.7546777546777,1178.5714285714287,2660.810810810811,1843.2986406117247,2101.006191950464
JURONG WEST,2001-10,low,188000.0,82500.0,373000.0,139000.0,223000.0,1879.6296296296296,1269.2307692307693,2572.4137931034484,1768.5185185185185,2064.3564356435645
JURONG WEST,2001-11,low,192000.0,67000.0,400000.0,130500.0,235250.0,1915.6859931113663,1046.875,2705.0359712230215,1743.6243077819877,2088.3808969132206
JURONG WEST,2001-12,low,193000.0,73000.0,405000.0,169000.0,265000.0,1932.4324324324325,1171.4285714285713,2736.4864864864867,1803.7383177570093,2236.4864864864867
JURONG WEST,2002-01,low,230500.0,75000.0,415000.0,184000.0,274500.0,2010.9890109890111,1135.7142857142858,2823.1292517006805,1837.828330206379,2311.4754098360654
JURONG WEST,2002-02,low,231750.0,80000.0,428000.0,184250.0,279875.0,2049.123287671233,1194.0298507462687,2911.5646258503402,1784.4473487677371,2275.1410521296884
JURONG WEST,2002-03,low,194500.0,80000.0,407000.0,178562.5,250750.0,1889.9757966922145,1142.857142857143,2928.0575539568345,1733.1040152301834,2298.2093663911846
JURONG WEST,2002-04,low,206000.0,75000.0,435000.0,175750.0,280000.0,1980.3921568627452,1119.402985074627,2959.183673469388,1753.6407766990292,2323.7783237783237
JURONG WEST,2002-05,low,200500.0,66000.0,386000.0,176500.0,276500.0,1926.1466165413535,1157.8947368421052,2699.3006993006993,1798.3053808525506,2233.9622641509436
JURONG WEST,2002-06,low,206000.0,68000.0,405000.0,171250.0,268500.0,1973.134328358209,1000.0,2852.112676056338,1774.0384615384614,2296.1997019374066
JURONG WEST,2002-07,low,203500.0,75000.0,383000.0,166500.0,243750.0,1929.0533633203845,1171.875,2645.3900709219856,1764.431907635791,2180.231993787614
JURONG WEST,2002-08,low,182000.0,74000.0,378000.0,143500.0,241000.0,1887.8504672897195,1104.4776119402984,2719.4244604316546,1748.7864077669901,2074.8202330771137
JURONG WEST,2002-09,low,211000.0,68000.0,410000.0,180000.0,259500.0,1952.755905511811,1062.5,2949.640287769784,1778.767339218159,2163.337032926378
JURONG WEST,2002-10,low,194000.0,78000.0,389000.0,157750.0,230500.0,1896.7656180770934,1179.1044776119404,2798.561151079137,1748.9754098360656,2164.3883386804296
JURONG WEST,2002-11,low,196000.0,72100.0,376000.0,175500.0,237750.0,1924.5283018867924,1222.0338983050847,2647.0588235294117,1726.46299100383,2169.1176470588234
JURONG WEST,2002-12,low,206000.0,75000.0,426000.0,180000.0,265000.0,1972.972972972973,1153.8461538461538,3000.0,1772.384034519957,2180.313064419025
JURONG WEST,2003-01,low,205000.0,79000.0,370000.0,175000.0,256000.0,1990.8256880733945,1158.5714285714287,2534.246575342466,1719.0082644628098,2105.9602649006624
JURONG WEST,2003-02,low,180000.0,83000.0,275000.0,137000.0,210000.0,1747.5728155339805,1296.875,2294.1176470588234,1704.054054054054,1961.1650485436894
JURONG WEST,2003-03,low,191000.0,78000.0,353000.0,165250.0,210500.0,1945.658508158508,1114.2857142857142,2558.3333333333335,1815.4456654456653,2129.2997542997546
JURONG WEST,2003-04,low,186000.0,88000.0,358000.0,146500.0,208000.0,2010.8695652173913,1257.142857142857,2575.539568345324,1850.4672897196263,2163.0434782608695
