town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2000-04,very low,240000.0,92000.0,433000.0,222500.0,281750.0,2281.401699029126,1393.939393939394,3006.9444444444443,2124.673263629574,2416.40625
JURONG WEST,2000-05,very low,221500.0,88000.0,437000.0,158000.0,248750.0,2194.67108618052,1353.8461538461538,3034.722222222222,2033.4478021978023,2349.2066476161826
JURONG WEST,2000-06,very low,212000.0,85000.0,463000.0,156000.0,238000.0,2144.230769230769,715.3846153846154,3026.143790849673,2000.0,2285.714285714286
JURONG WEST,2000-07,very low,220000.0,80000.0,402000.0,157000.0,297750.0,2144.1681074610988,1250.0,2744.3609022556393,2039.505273085827,2335.1990049751244
JURONG WEST,2000-08,very low,220000.0,83000.0,415000.0,160000.0,245000.0,2131.0679611650485,1296.875,2862.0689655172414,2000.0,2235.8490566037735
JURONG WEST,2000-09,very low,212000.0,85000.0,380000.0,148500.0,239250.0,2072.813502580555,1270.2702702702702,2704.9180327868853,1984.2032967032967,2263.3305988515176
JURONG WEST,2000-10,very low,215000.0,74000.0,395000.0,154500.0,229000.0,2097.0873786407765,1298.2456140350878,2841.726618705036,2000.0,2210.7388879776936
JURONG WEST,2000-11,very low,204000.0,78000.0,455000.0,145000.0,225750.0,2057.4175824175827,1271.4285714285713,3181.818181818182,1918.4981684981685,2191.524244833068
JURONG WEST,2000-12,very low,203000.0,80000.0,393000.0,149250.0,223500.0,2011.31569664903,1142.857142857143,2776.978417266187,1945.0363825363827,2170.0827040632867
JURONG WEST,2001-01,very low,203000.0,80000.0,370000.0,143500.0,228000.0,1993.2432432432433,1230.7692307692307,2500.0,1883.3962264150944,2185.7580302462193
JURONG WEST,2001-02,very low,210000.0,78000.0,430000.0,202000.0,290000.0,2009.8039215686274,1218.75,2905.4054054054054,1951.923076923077,2248.062015503876
JURONG WEST,2001-03,very low,190000.0,72000.0,397000.0,120000.0,253000.0,1986.3013698630136,1125.0,2700.6802721088434,1809.5238095238096,2087.912087912088
JURONG WEST,2001-04,very low,203000.0,82500.0,380000.0,140000.0,218000.0,1962.6168224299065,1250.0,2677.6978417266187,1876.7123287671234,2088.235294117647
JURONG WEST,2001-05,very low,206500.0,86000.0,400000.0,165500.0,237250.0,1990.2912621359224,1277.027027027027,2797.2027972027972,1876.4334862385322,2062.877816449899
JURONG WEST,2001-06,very low,200000.0,84500.0,370000.0,140000.0,216000.0,1919.1919191919192,1285.7142857142858,2531.0344827586205,1801.8018018018017,2077.669902912621
JURONG WEST,2001-07,very low,193500.0,70000.0,395000.0,135750.0,214850.0,1903.4931157572667,1093.75,2651.006711409396,1809.1037530792637,2054.497133301481
JURONG WEST,2001-08,very low,194000.0,80000.0,375000.0,138000.0,245500.0,1960.2206359506813,1212.121212121212,2568.4931506849316,1826.923076923077,2072.9736219890647
JURONG WEST,2001-09,very low,195000.0,74000.0,352000.0,156000.0,249500.0,1910.44776119403,1205.8823529411766,2410.958904109589,1776.2155297532656,2034.1928921861913
JURONG WEST,2001-10,very low,200250.0,76000.0,390000.0,130250.0,258250.0,1912.7710504083357,1149.2537313432836,2805.755395683453,1769.2736950549452,2078.076120959333
JURONG WEST,2001-11,very low,192000.0,66000.0,373000.0,84875.0,274875.0,1872.282608695652,1031.25,2683.453237410072,1246.1538461538462,2155.396327810121
JURONG WEST,2001-12,very low,188000.0,69000.0,357000.0,148190.0,250000.0,1825.2427184466019,1125.0,2496.5034965034965,1733.440170940171,2012.8264208909372
JURONG WEST,2002-01,very low,196500.0,71000.0,366000.0,179500.0,275500.0,1908.2633053221289,1014.2857142857143,2557.1428571428573,1778.6888928828182,2227.642276422764
JURONG WEST,2002-02,very low,183500.0,74000.0,363000.0,130000.0,204625.0,1798.3403582718652,1254.2372881355932,2611.5107913669067,1734.1276284809614,1966.6562530039412
JURONG WEST,2002-03,very low,203500.0,68000.0,372000.0,172500.0,259250.0,1863.1756756756756,971.4285714285714,2575.539568345324,1731.6037735849056,2217.3207547169814
JURONG WEST,2002-04,very low,199000.0,74000.0,410000.0,145000.0,241500.0,1893.2038834951456,1071.4285714285713,2949.640287769784,1729.5728211009173,2187.800417972832
JURONG WEST,2002-05,very low,189000.0,84500.0,372000.0,164000.0,249000.0,1836.3636363636363,1261.1940298507463,2496.6442953020132,1698.6301369863013,2041.5841584158416
JURONG WEST,2002-06,very low,190000.0,78000.0,360500.0,166000.0,240000.0,1878.3783783783783,1164.1791044776119,2689.075630252101,1650.485436893204,2049.0196078431372
JURONG WEST,2002-07,very low,203000.0,84000.0,376000.0,177000.0,257500.0,1941.1764705882354,1200.0,2611.1111111111113,1733.53360035603,2220.5468558845123
JURONG WEST,2002-08,very low,208000.0,76000.0,376000.0,179500.0,250400.0,1903.7037037037037,665.3543307086615,2593.103448275862,1711.9631486248477,2267.156862745098
JURONG WEST,2002-09,very low,200000.0,70000.0,380000.0,163000.0,241000.0,1890.2439024390244,1093.75,2657.3426573426573,1729.7297297297298,2274.5098039215686
JURONG WEST,2002-10,very low,208000.0,70000.0,400000.0,183500.0,260507.0,1952.8594650509826,1093.75,2816.9014084507044,1828.1569094622191,2238.627564847077
JURONG WEST,2002-11,very low,185250.0,70000.0,356000.0,148125.0,206350.0,1832.7700626766623,1169.2307692307693,2421.7687074829932,1686.5475326560231,1934.8535102266446
JURONG WEST,2002-12,very low,200000.0,72000.0,341000.0,171000.0,249000.0,1910.958904109589,1220.3389830508474,2463.4146341463415,1692.3076923076924,2144.230769230769
JURONG WEST,2003-01,very low,182000.0,75000.0,363000.0,137750.0,196000.0,1758.9753933037514,1250.0,2611.5107913669067,1705.341390261115,1977.0101107366395
JURONG WEST,2003-02,very low,196000.0,80000.0,390000.0,147000.0,249000.0,1966.9421487603306,1242.4242424242425,2805.755395683453,1675.0,2148.5148514851485
JURONG WEST,2003-03,very low,194000.0,92500.0,347000.0,149000.0,235000.0,1888.888888888889,1321.4285714285713,2360.5442176870747,1762.0358235037133,2144.706426259824
JURONG WEST,2003-04,very low,184000.0,125000.0,376000.0,150750.0,248750.0,1897.8965003723008,1690.5420560747664,2695.6521739130435,1795.2988792029887,2153.693076638282
JURONG WEST,2003-05,very low,205000.0,93000.0,380000.0,164750.0,247500.0,2012.97440423654,1430.7692307692307,2638.8888888888887,1775.974025974026,2210.0071736011478
JURONG WEST,2003-06,very low,160000.0,85000.0,342000.0,119000.0,200000.0,1735.2941176470588,1257.142857142857,2310.810810810811,1571.150097465887,2066.846846846847
JURONG WEST,2003-07,very low,194000.0,76000.0,300000.0,155000.0,230000.0,1898.6650485436894,1287.878787878788,2627.450980392157,1726.159114857745,2130.465023847377
JURONG WEST,2003-08,very low,191500.0,107000.0,283000.0,148000.0,250000.0,1979.7297297297298,1597.0149253731342,2605.6338028169016,1771.4285714285713,2243.9024390243903
JURONG WEST,2003-09,very low,195000.0,85000.0,282000.0,135000.0,221500.0,1917.2932330827068,1328.125,2582.089552238806,1728.4361710663563,2132.721445221445
JURONG WEST,2003-10,very low,200000.0,105000.0,328000.0,144375.0,237000.0,2119.9693496801706,1363.6363636363637,2733.3333333333335,1876.4880952380952,2245.0947509642797
JURONG WEST,2003-11,very low,207500.0,100000.0,350000.0,156750.0,253250.0,2088.4654397913346,1538.4615384615386,2956.521739130435,1923.076923076923,2401.8642890226956
JURONG WEST,2003-12,very low,201000.0,55000.0,358000.0,150000.0,240000.0,2100.0,964.9122807017544,2857.1428571428573,1954.8872180451128,2300.8130081300815
JURONG WEST,2004-01,very low,235000.0,118000.0,385000.0,189000.0,264000.0,2216.417910447761,1685.7142857142858,2794.1176470588234,1948.6916771752838,2397.3727422003285
JURONG WEST,2004-02,very low,193000.0,96000.0,380000.0,159500.0,227500.0,2087.378640776699,1500.0,3076.923076923077,1916.083916083916,2500.0
JURONG WEST,2004-03,very low,210000.0,122000.0,330000.0,158750.0,255250.0,2186.102831594635,1634.6153846153845,2844.4444444444443,1937.3808010171647,2352.4489076814657
JURONG WEST,2004-04,very low,208000.0,105000.0,330000.0,160000.0,245000.0,2135.9223300970875,1477.2727272727273,3111.1111111111113,1883.4459459459458,2421.176470588235
JURONG WEST,2004-05,very low,178000.0,110000.0,365000.0,142500.0,247500.0,2162.162162162162,1685.7142857142858,3318.181818181818,1976.4150943396226,2458.6004273504277
JURONG WEST,2004-06,very low,217500.0,103000.0,330000.0,176250.0,267500.0,2412.333776595745,1666.6666666666667,2857.1428571428573,2044.7306885986131,2554.197871501774
JURONG WEST,2004-07,very low,221000.0,115000.0,325000.0,170000.0,256250.0,2402.6251526251526,1603.7735849056603,3197.6744186046512,2098.28515433611,2732.02170963365
JURONG WEST,2004-08,very low,186000.0,115000.0,355000.0,174250.0,242000.0,2381.4968814968815,1638.095238095238,2849.462365591398,2098.0302336234536,2573.1026785714284
JURONG WEST,2004-09,very low,200500.0,110000.0,310000.0,183750.0,234625.0,2336.8794326241136,1264.367816091954,3010.204081632653,2025.8111031002163,2712.438064704168
JURONG WEST,2004-10,very low,232500.0,111000.0,325000.0,202688.0,250000.0,2233.009708737864,1585.7142857142858,3000.0,2021.978021978022,2500.0
JURONG WEST,2004-11,very low,195000.0,130000.0,375000.0,180000.0,239000.0,2500.0,1625.0,3305.084745762712,2102.803738317757,2805.9701492537315
JURONG WEST,2004-12,very low,221400.0,133000.0,345719.0,185250.0,257500.0,2371.9061166429588,1650.485436893204,3176.470588235294,2025.9615384615386,2753.885213109709
JURONG WEST,2005-01,very low,210000.0,122000.0,350000.0,170000.0,253125.0,2394.7251773049647,1723.5772357723577,3181.818181818182,2095.07156798959,2638.736263736264
JURONG WEST,2005-02,very low,220000.0,115000.0,355000.0,185000.0,253500.0,2424.242424242424,1551.7241379310344,3305.084745762712,2087.4628910710207,2602.7397260273974
JURONG WEST,2005-03,very low,230000.0,95000.0,345000.0,186500.0,269000.0,2461.176470588235,1484.375,3080.3571428571427,2179.5874822190613,2693.522267206478
JURONG WEST,2005-04,very low,215000.0,140000.0,360000.0,182000.0,250000.0,2202.7027027027025,1721.1538461538462,3059.7014925373132,1981.132075471698,2439.5604395604396
JURONG WEST,2005-05,very low,205000.0,112200.0,330000.0,170000.0,237500.0,2328.7671232876714,1602.857142857143,2909.090909090909,2044.8885976408912,2530.5641478862867
JURONG WEST,2005-06,very low,217000.0,120000.0,270000.0,166000.0,236500.0,2168.4210526315787,1813.3333333333333,2777.777777777778,1942.006641366224,2411.1111111111113
JURONG WEST,2005-07,very low,196000.0,115000.0,322000.0,152000.0,230000.0,2109.375,1471.2643678160919,2578.9473684210525,1875.0,2252.032520325203
JURONG WEST,2005-08,very low,200000.0,102080.0,340000.0,150500.0,220500.0,2109.375,1458.2857142857142,2617.391304347826,1951.4576649462965,2360.6965174129355
JURONG WEST,2005-09,very low,208000.0,120000.0,320000.0,176000.0,230000.0,2075.288116380125,1643.835616438356,2654.5454545454545,1879.1977611940297,2255.6925996204936
JURONG WEST,2005-10,very low,218000.0,125000.0,333000.0,184000.0,228000.0,2176.7384615384617,1598.360655737705,2666.6666666666665,1890.4109589041095,2417.5824175824177
JURONG WEST,2005-11,very low,197000.0,113000.0,318000.0,141000.0,223000.0,2120.879120879121,1585.3658536585365,2647.0588235294117,1913.3858267716535,2317.6470588235293
JURONG WEST,2005-12,very low,211500.0,120000.0,288000.0,191250.0,222750.0,2181.7307692307695,1780.8219178082193,2580.6451612903224,1937.0915032679738,2399.7252747252746
JURONG WEST,2006-01,very low,208500.0,130000.0,330000.0,183750.0,225125.0,2296.40522875817,1643.6781609195402,2869.5652173913045,1976.7857142857142,2441.1111111111113
JURONG WEST,2006-02,very low,218000.0,122000.0,340000.0,190500.0,231000.0,2104.1666666666665,1578.9473684210527,2615.3846153846152,1917.4757281553398,2300.721114892238
JURONG WEST,2006-03,very low,187500.0,120000.0,287000.0,144500.0,220750.0,2097.802197802198,1436.7816091954023,2609.090909090909,1875.0,2313.888888888889
JURONG WEST,2006-04,very low,205000.0,110000.0,300000.0,157500.0,246000.0,2078.125,1653.8461538461538,2505.050505050505,1848.2354534986114,2225.554106910039
JURONG WEST,2006-05,very low,215000.0,135000.0,309000.0,189250.0,243750.0,2046.8468468468468,1611.5702479338843,2637.3626373626375,1809.1897856242117,2220.6756756756754
JURONG WEST,2006-06,very low,213000.0,130000.0,308000.0,160000.0,226000.0,2207.920792079208,1747.1264367816093,2618.181818181818,2031.25,2391.304347826087
JURONG WEST,2006-07,very low,205000.0,122000.0,310000.0,157000.0,228000.0,2244.4444444444443,1708.3333333333333,2572.7272727272725,1957.142857142857,2343.283582089552
JURONG WEST,2006-08,very low,205000.0,125000.0,340000.0,150000.0,235000.0,2123.076923076923,1559.633027522936,2585.5855855855857,1961.1650485436894,2298.507462686567
JURONG WEST,2006-09,very low,206000.0,125000.0,326000.0,164000.0,228000.0,2209.459459459459,1481.4814814814815,2684.2105263157896,2039.373774834437,2392.5811870100783
JURONG WEST,2006-10,very low,189000.0,123000.0,288000.0,145000.0,223125.0,2086.328925311976,1760.2739726027398,2618.181818181818,1934.2705167173253,2274.923896499239
JURONG WEST,2006-11,very low,218000.0,125000.0,300000.0,190000.0,242250.0,2082.4175824175827,1666.6666666666667,2670.3296703296705,1953.9423076923076,2328.24846356453
JURONG WEST,2006-12,very low,211750.0,111000.0,315000.0,159750.0,250750.0,2072.5315354501954,1650.485436893204,2672.7272727272725,1942.5373134328358,2204.11036036036
JURONG WEST,2007-01,very low,209500.0,123000.0,318000.0,192250.0,226250.0,2069.1585956416466,1619.8347107438017,2574.468085106383,1868.2153127246586,2204.52907874421
JURONG WEST,2007-02,very low,205000.0,127000.0,290000.0,145000.0,223000.0,2123.2876712328766,1721.311475409836,2589.4736842105262,1940.2985074626865,2330.5785123966944
JURONG WEST,2007-03,very low,199000.0,140000.0,343800.0,164250.0,227000.0,2108.3041046544695,1311.4754098360656,2989.5652173913045,1898.2793522267207,2344.331079449408
JURONG WEST,2007-04,very low,209888.0,122000.0,319000.0,151500.0,244000.0,2128.3783783783783,1622.950819672131,2663.6363636363635,1950.0,2314.144736842105
JURONG WEST,2007-05,very low,215500.0,131000.0,342000.0,176250.0,240000.0,2070.594084016903,1592.9203539823009,2647.0588235294117,1878.6909448818897,2267.1866737176097
JURONG WEST,2007-06,very low,195500.0,123000.0,291000.0,144625.0,225250.0,2102.0743738932456,1639.344262295082,2800.0,1909.1539528432731,2322.2490347490348
JURONG WEST,2007-07,very low,207000.0,140000.0,333000.0,161750.0,238500.0,2166.6666666666665,1532.7868852459017,2888.8888888888887,1928.0223093156467,2367.0478170478173
JURONG WEST,2007-08,very low,203500.0,118000.0,345000.0,166000.0,283000.0,2158.273381294964,1639.344262295082,2725.2747252747254,1942.2113660256014,2335.4618354618356
JURONG WEST,2007-09,very low,205000.0,128000.0,340000.0,156250.0,260500.0,2171.4285714285716,1430.3149606299212,2909.090909090909,1970.1236263736264,2514.8831750773497
JURONG WEST,2007-10,very low,202000.0,135000.0,312000.0,160000.0,242750.0,2189.189189189189,1826.923076923077,2967.032967032967,2023.653599560359,2432.051282051282
JURONG WEST,2007-11,very low,214500.0,116000.0,330000.0,197000.0,255250.0,2072.093023255814,1707.3170731707316,2965.5172413793102,1971.2225274725274,2343.974175035868
JURONG WEST,2007-12,very low,249500.0,130000.0,315000.0,202500.0,277500.0,2527.129120879121,1680.327868852459,3105.2631578947367,2184.0238543628375,2756.2075983717773
JURONG WEST,2008-01,very low,217000.0,135000.0,360000.0,185000.0,260000.0,2292.517006802721,1666.6666666666667,3209.090909090909,2086.5384615384614,2656.716417910448
JURONG WEST,2008-02,very low,251000.0,144000.0,390000.0,212800.0,302000.0,2373.134328358209,1762.295081967213,3362.0689655172414,2045.1127819548872,2713.0434782608695
JURONG WEST,2008-03,very low,240000.0,157000.0,380000.0,213000.0,274750.0,2638.8888888888887,1735.2941176470588,3307.6923076923076,2251.236263736264,2909.5323281369792
