town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1995-07,mid,199500.0,83000.0,383000.0,122000.0,245250.0,1913.4615384615386,1216.2162162162163,2754.237288135593,1643.3072577140374,2150.2783400809712
JURONG WEST,1995-08,mid,196000.0,79000.0,320000.0,102000.0,230000.0,1805.9701492537313,1214.2857142857142,2426.2295081967213,1432.4324324324325,2204.3010752688174
JURONG WEST,1995-09,mid,213000.0,82000.0,432000.0,122500.0,287750.0,2038.8349514563106,1216.2162162162163,3063.8297872340427,1698.6301369863013,2358.0138192656823
JURONG WEST,1995-10,mid,215000.0,90000.0,443000.0,168000.0,303500.0,2140.495867768595,1384.6153846153845,2953.3333333333335,1857.142857142857,2396.694214876033
JURONG WEST,1995-11,mid,215000.0,83000.0,415000.0,129000.0,240000.0,2057.6923076923076,1238.8059701492537,2943.2624113475176,1796.875,2311.8279569892475
JURONG WEST,1995-12,mid,225000.0,95000.0,465008.0,140000.0,285500.0,2148.3516483516482,1417.910447761194,3297.9290780141846,1901.795631247686,2496.799214198618
JURONG WEST,1996-01,mid,238000.0,86000.0,490000.0,143750.0,313000.0,2288.4615384615386,1314.2857142857142,3356.1643835616437,2025.515036703765,2550.9028272748874
JURONG WEST,1996-02,mid,230000.0,93000.0,450000.0,143500.0,248000.0,2227.2727272727275,1522.3880597014925,3014.1843971631206,2127.6626575858572,2487.785278045644
JURONG WEST,1996-03,mid,240500.0,101000.0,485000.0,134750.0,270625.0,2355.769230769231,1507.4626865671642,3211.9205298013244,1981.3432835820895,2607.930672268908
JURONG WEST,1996-04,mid,247500.0,95000.0,477500.0,150875.0,350000.0,2381.0275545350173,1484.375,3297.872340425532,2126.7123287671234,2828.2235182849936
JURONG WEST,1996-05,mid,272000.0,100000.0,507000.0,121450.0,300500.0,2616.863259065094,1578.125,3355.7046979865772,1900.477376504774,2873.340815928167
JURONG WEST,1996-06,mid,285000.0,116200.0,535000.0,225250.0,368750.0,2773.605035740958,1734.3283582089553,3639.4557823129253,2488.210818307906,2985.2317693612213
JURONG WEST,1996-07,mid,265000.0,105000.0,433000.0,155750.0,297750.0,2642.5086107921925,1640.625,3413.223140495868,2176.904176904177,2885.5755894590848
JURONG WEST,1996-08,mid,302500.0,119000.0,590000.0,177375.0,377000.0,2922.656833457804,1830.7692307692307,4041.095890410959,2550.270151869159,3182.4801412180054
JURONG WEST,1996-09,mid,308000.0,123000.0,600000.0,193000.0,409000.0,2924.5283018867926,1863.6363636363637,4054.054054054054,2625.50907071455,3249.3837051645505
JURONG WEST,1996-10,mid,300000.0,141000.0,590000.0,199750.0,330000.0,2912.621359223301,1932.4324324324325,3881.5789473684213,2631.5357413488255,3194.2442803098543
JURONG WEST,1996-11,mid,285500.0,127000.0,550000.0,182250.0,318500.0,2794.0098919215975,1984.375,3642.384105960265,2531.6361429832305,3059.0537780803265
JURONG WEST,1996-12,mid,254000.0,115000.0,547000.0,181625.0,317500.0,2807.7469793887703,1796.875,3746.5753424657532,2451.646959459459,3048.1443206326385
JURONG WEST,1997-01,mid,300000.0,148000.0,432000.0,198750.0,319750.0,2912.300409211265,2094.5945945945946,3233.009708737864,2715.078371970495,3041.438703140831
JURONG WEST,1997-02,mid,299500.0,110000.0,563000.0,163000.0,396000.0,2800.994390617032,1718.75,3778.5234899328857,2420.4693611473276,3056.09995100441
JURONG WEST,1997-03,mid,289500.0,138000.0,530000.0,192750.0,307000.0,2819.2039286637373,2066.6666666666665,3533.3333333333335,2620.091324200913,3047.008547008547
JURONG WEST,1997-04,mid,210000.0,140000.0,508000.0,165000.0,315000.0,2703.7323037323035,2000.0,3386.6666666666665,2513.1480558325025,3023.695054945055
JURONG WEST,1997-05,mid,260000.0,127000.0,513000.0,185000.0,307250.0,2796.2869623655915,1842.1052631578948,3516.4835164835163,2602.7397260273974,2961.4451082897685
JURONG WEST,1997-06,mid,280000.0,136800.0,500000.0,185000.0,381500.0,2728.9719626168226,2071.6216216216217,3333.3333333333335,2534.246575342466,3051.57028223575
JURONG WEST,1997-07,mid,196000.0,133000.0,410000.0,152250.0,296500.0,2658.004158004158,1985.0746268656717,3140.495867768595,2431.681877444589,2866.2515762925595
JURONG WEST,1997-08,mid,265000.0,131000.0,420000.0,163500.0,280000.0,2626.865671641791,1955.2238805970148,3114.754098360656,2279.326923076923,2799.2537313432836
JURONG WEST,1997-09,mid,256000.0,127000.0,515000.0,153000.0,288000.0,2622.6415094339623,1953.8461538461538,3479.7297297297296,2272.7272727272725,2811.4754098360654
JURONG WEST,1997-10,mid,268000.0,124000.0,455000.0,171250.0,278250.0,2615.3846153846152,1885.7142857142858,3074.324324324324,2254.237288135593,2746.1321573163677
JURONG WEST,1997-11,mid,245000.0,121000.0,468000.0,185000.0,270000.0,2537.313432835821,1833.3333333333333,3190.677966101695,2410.958904109589,2771.4285714285716
JURONG WEST,1997-12,mid,270000.0,114000.0,477900.0,176000.0,351500.0,2625.0,1781.081081081081,3276.595744680851,2394.76119955572,2830.8892064872925
JURONG WEST,1998-01,mid,180000.0,106000.0,455000.0,160250.0,274000.0,2395.745521601686,1656.25,3095.2380952380954,2035.943699225392,2581.8295739348373
JURONG WEST,1998-02,mid,248400.0,111000.0,477000.0,161350.0,265000.0,2408.653846153846,1552.6315789473683,3244.8979591836733,2238.5515181682426,2564.6914868009308
JURONG WEST,1998-03,mid,240000.0,108000.0,445000.0,157250.0,265000.0,2311.3804004214962,1661.5384615384614,3047.945205479452,2165.9705980621447,2490.718511532196
JURONG WEST,1998-04,mid,244000.0,111000.0,490000.0,150500.0,317250.0,2352.1270396270397,1750.0,3333.3333333333335,2182.987782302851,2562.8041794271303
JURONG WEST,1998-05,mid,245000.0,106000.0,460000.0,160000.0,321000.0,2333.3333333333335,1582.089552238806,3108.108108108108,2144.1441441441443,2519.685039370079
JURONG WEST,1998-06,mid,238000.0,105000.0,453000.0,150750.0,314000.0,2271.0280373831774,1542.857142857143,2959.183673469388,2125.7227376630362,2469.1172793198302
JURONG WEST,1998-07,mid,236000.0,102000.0,415000.0,145000.0,270750.0,2278.59477124183,1500.0,2862.0689655172414,2099.662162162162,2426.7304189435336
JURONG WEST,1998-08,mid,240000.0,96000.0,470000.0,205000.0,308750.0,2304.331590739358,1454.5454545454545,3092.1052631578946,2141.9568607068604,2457.904300423985
