town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2007-01,very low,159000.0,118000.0,372000.0,138000.0,200000.0,2465.753424657534,2034.4827586206898,2857.1428571428573,2200.0,2583.3333333333335
GEYLANG,2007-02,very low,163000.0,131800.0,350000.0,145000.0,222000.0,2408.3333333333335,2134.6153846153848,2910.714285714286,2235.7723577235774,2633.3333333333335
GEYLANG,2007-03,very low,213000.0,128000.0,335000.0,155875.0,275000.0,2638.3928571428573,1842.6966292134832,3882.3529411764707,2279.200819672131,2813.8763197586727
GEYLANG,2007-04,very low,197500.0,135000.0,390000.0,146250.0,254250.0,2638.4009009009005,2014.9253731343283,2857.1428571428573,2376.2175324675327,2786.2517916865745
GEYLANG,2007-05,very low,160000.0,118000.0,380000.0,140000.0,196000.0,2333.3333333333335,2105.769230769231,2714.285714285714,2202.247191011236,2492.3076923076924
GEYLANG,2007-06,very low,221750.0,140000.0,388000.0,184250.0,292500.0,2495.1612903225805,2132.3529411764707,3216.2162162162163,2197.1889210417526,2786.7647058823527
GEYLANG,2007-07,very low,215000.0,126500.0,445000.0,151000.0,311000.0,2507.6923076923076,2106.55737704918,4000.0,2315.029985007496,2878.1385281385283
GEYLANG,2007-08,very low,175000.0,140000.0,399900.0,153000.0,225000.0,2583.3333333333335,2142.8571428571427,3251.2195121951218,2404.643449419569,2732.1428571428573
GEYLANG,2007-09,very low,149000.0,117000.0,392000.0,135500.0,226750.0,2549.7512437810947,2163.4615384615386,3093.3333333333335,2449.248120300752,2803.5714285714284
GEYLANG,2007-10,very low,255000.0,140000.0,483000.0,165000.0,297500.0,2932.6923076923076,2413.793103448276,3557.6923076923076,2646.6444672131147,3192.47311827957
GEYLANG,2007-11,very low,186000.0,138000.0,405000.0,162500.0,260000.0,2615.3846153846152,2214.285714285714,3555.8823529411766,2509.090909090909,2718.1208053691275
GEYLANG,2007-12,very low,180000.0,135000.0,410000.0,159000.0,263750.0,2856.04714522625,2368.4210526315787,4823.529411764706,2736.1111111111113,3019.5135746606334
GEYLANG,2008-01,very low,174000.0,125000.0,390000.0,143000.0,210500.0,2770.506442148233,2329.5454545454545,3242.8571428571427,2610.408676893576,2869.368131868132
GEYLANG,2008-02,very low,183000.0,140000.0,275000.0,158000.0,188000.0,2928.5714285714284,2457.6271186440677,3529.4117647058824,2771.9298245614036,3050.0
GEYLANG,2008-03,very low,250000.0,148000.0,500000.0,185750.0,331750.0,3008.9285714285716,2238.095238095238,4210.526315789473,2542.1722113502938,3336.7624223602484
GEYLANG,2008-04,very low,213000.0,148000.0,560000.0,171500.0,260000.0,3033.7078651685392,2333.3333333333335,3733.3333333333335,2719.0860215053763,3314.143950263032
GEYLANG,2008-05,very low,185000.0,145000.0,520000.0,172375.0,301500.0,2941.9871794871797,2229.5081967213114,3823.529411764706,2833.3973374295956,3113.5593220338983
GEYLANG,2008-06,very low,236800.0,140000.0,448000.0,181000.0,381000.0,3068.4931506849316,2611.1111111111113,5000.0,2948.564278187566,3376.068376068376
GEYLANG,2008-07,very low,207500.0,155000.0,385000.0,175625.0,271000.0,3094.561688311688,2440.4761904761904,3750.0,2879.593810444874,3280.4435765099734
GEYLANG,2008-08,very low,182750.0,172000.0,300000.0,177250.0,258250.0,3079.2606516290725,2884.6153846153848,3941.176470588235,2950.5389718076285,3125.568181818182
GEYLANG,2008-09,very low,200000.0,170000.0,515000.0,182000.0,270000.0,3314.6067415730336,2833.3333333333335,3769.230769230769,3189.1100702576114,3558.9503953989934
GEYLANG,2008-10,very low,203000.0,170000.0,388000.0,192000.0,224500.0,3190.909090909091,2657.5342465753424,3661.5384615384614,3085.714285714286,3335.792787475054
GEYLANG,2008-11,very low,207250.0,184000.0,585000.0,193750.0,237000.0,3510.302197802198,3011.904761904762,5176.991150442478,3385.928961748634,3886.0576923076924
GEYLANG,2008-12,very low,223000.0,168000.0,420000.0,200000.0,260000.0,3471.4285714285716,2654.7619047619046,3820.89552238806,3133.3333333333335,3586.5384615384614
GEYLANG,2009-01,very low,199000.0,170000.0,438888.0,190500.0,297500.0,3656.716417910448,3131.868131868132,4111.111111111111,3350.0829187396353,3767.746606334842
GEYLANG,2009-02,very low,212500.0,185000.0,555000.0,195500.0,283750.0,3385.4679802955666,3154.7619047619046,4418.604651162791,3274.090075936109,3539.2870302137067
GEYLANG,2009-03,very low,225000.0,195000.0,317000.0,199500.0,267500.0,3358.208955223881,2752.293577981651,3983.0508474576272,3149.0384615384614,3471.2469733656176
GEYLANG,2009-04,very low,219000.0,165000.0,438000.0,198000.0,280500.0,3428.954903364352,2739.72602739726,4111.111111111111,3261.0119047619046,3516.486902927581
GEYLANG,2009-05,very low,222000.0,172000.0,480000.0,198000.0,415500.0,3204.225352112676,2816.9934640522874,4067.7966101694915,3080.128205128205,3460.501567398119
GEYLANG,2009-06,very low,238000.0,160000.0,448000.0,198000.0,373000.0,3586.5384615384614,3015.625,4941.176470588235,3428.5714285714284,3661.5384615384614
GEYLANG,2009-07,very low,215000.0,165000.0,550000.0,193000.0,248000.0,3464.285714285714,2913.4615384615386,4867.256637168141,3200.0,3666.6666666666665
GEYLANG,2009-08,very low,226500.0,140000.0,435000.0,204125.0,391250.0,3459.7846441947568,1677.685950413223,3872.549019607843,3234.617112059286,3578.787878787879
GEYLANG,2009-09,very low,236500.0,188000.0,575000.0,208750.0,409250.0,3654.24739195231,3131.1475409836066,4791.666666666667,3468.939393939394,3852.855125100888
GEYLANG,2009-10,very low,375000.0,172000.0,510000.0,218000.0,418000.0,3694.915254237288,3296.875,4300.0,3529.91452991453,4033.898305084746
GEYLANG,2009-11,very low,243000.0,195000.0,410000.0,215500.0,283000.0,3550.0,3076.923076923077,4250.0,3330.6920232435286,3963.1507775524005
GEYLANG,2009-12,very low,259000.0,165000.0,575000.0,219250.0,398750.0,3735.7910906298002,3359.375,4526.315789473684,3616.346153846154,4059.005628517824
