town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2000-05,high,222000.0,80000.0,533000.0,196500.0,329000.0,2595.2380952380954,1600.0,3438.7096774193546,2480.8758314855877,3080.099553027225
GEYLANG,2000-06,high,213000.0,86000.0,565000.0,145000.0,288500.0,2573.529411764706,1852.4590163934427,3801.3698630136987,2340.4133180252584,3033.835904628331
GEYLANG,2000-07,high,213000.0,90000.0,445000.0,147500.0,273250.0,2568.181818181818,967.2131147540983,3305.785123966942,2449.051654560129,2961.7176301958907
GEYLANG,2000-08,high,221000.0,105000.0,480000.0,142350.0,282500.0,2630.9523809523807,1842.1052631578948,3503.6496350364964,2323.142112125163,2992.5473462707505
GEYLANG,2000-09,high,201000.0,115000.0,425000.0,141000.0,313250.0,2456.0234541577825,1791.044776119403,3400.0,2272.0338983050847,2962.962962962963
GEYLANG,2000-10,high,203000.0,108888.0,512000.0,140000.0,357400.0,2627.1186440677966,1701.375,3555.5555555555557,2205.5995475113123,3054.7008547008545
GEYLANG,2000-11,high,207000.0,105000.0,455000.0,140000.0,343000.0,2464.285714285714,1640.625,3558.3333333333335,2253.731343283582,3038.095238095238
GEYLANG,2000-12,high,303250.0,77500.0,540000.0,141000.0,369250.0,2944.9541284403667,1901.743264659271,3833.3333333333335,2305.508474576271,3155.9829059829062
GEYLANG,2001-01,high,217000.0,85000.0,553000.0,137250.0,337500.0,2493.519441674975,1700.0,3711.4093959731545,2248.18401937046,3159.5849802371545
GEYLANG,2001-02,high,222000.0,75000.0,436000.0,153000.0,310000.0,2466.6666666666665,1562.5,3404.3478260869565,2283.582089552239,3076.086956521739
GEYLANG,2001-03,high,225000.0,72000.0,420000.0,130000.0,308000.0,2480.769230769231,1674.4186046511627,3388.4297520661157,2076.923076923077,2824.1758241758243
GEYLANG,2001-04,high,198000.0,109000.0,435000.0,133000.0,262500.0,2250.0,1833.3333333333333,3474.576271186441,2085.7142857142853,2816.215532506957
GEYLANG,2001-05,high,189000.0,105000.0,493000.0,128375.0,268125.0,2277.0432692307695,1640.625,3428.5714285714284,2111.2052730696796,2802.463183730715
GEYLANG,2001-06,high,192000.0,106000.0,471000.0,149500.0,363500.0,2392.3076923076924,1790.8082408874802,3455.2845528455287,2198.2858243451465,2943.7884642908257
GEYLANG,2001-07,high,149000.0,94000.0,428000.0,130750.0,277350.0,2242.7095292766935,1678.5714285714287,3307.0866141732286,2059.205548549811,2833.761442181954
GEYLANG,2001-08,high,267250.0,82000.0,474000.0,238867.5,328500.0,2763.4568821009498,1727.4167987321712,3833.3333333333335,2568.467741935484,2983.2172777717333
GEYLANG,2001-09,high,299000.0,82000.0,476000.0,188000.0,419250.0,2817.197859253934,1822.2222222222222,3304.7619047619046,2442.363530778165,2965.512251591742
GEYLANG,2001-10,high,271750.0,65000.0,520000.0,131750.0,369250.0,2588.9830508474574,1585.3658536585365,3573.3333333333335,2138.6571056062585,2938.434695912263
GEYLANG,2001-11,high,240550.0,99000.0,412000.0,155000.0,301250.0,2613.2014121144557,1650.0,3404.9586776859505,2134.065934065934,2849.295089936801
GEYLANG,2001-12,high,203500.0,80000.0,426000.0,147875.0,255000.0,2305.688538439876,1777.7777777777778,3109.4890510948903,2173.8466757123474,2648.4094535301156
GEYLANG,2002-01,high,151000.0,68000.0,500000.0,113500.0,244000.0,2136.904761904762,1511.111111111111,3125.0,1851.4171566410373,2523.0611045828437
GEYLANG,2002-02,high,188000.0,100000.0,507000.0,143000.0,275000.0,2500.0,1750.0,3402.6845637583892,1923.076923076923,2728.2608695652175
GEYLANG,2002-03,high,218000.0,68000.0,456000.0,133000.0,323000.0,2403.333333333333,1700.0,3355.371900826446,2059.343434343434,2847.5447508466377
GEYLANG,2002-04,high,200000.0,112000.0,424000.0,177500.0,271000.0,2209.5238095238096,1555.5555555555557,3533.3333333333335,2132.1428571428573,2723.1816334823243
GEYLANG,2002-05,high,299000.0,112000.0,480000.0,163000.0,342000.0,2744.5652173913045,1836.0655737704917,3295.4545454545455,2354.0338983050847,2970.29702970297
GEYLANG,2002-06,high,196000.0,74500.0,473000.0,146500.0,324000.0,2500.0,1725.8620689655172,3516.6666666666665,2168.3772687986175,3065.5494756041953
GEYLANG,2002-07,high,193000.0,84000.0,460000.0,119000.0,268000.0,2253.846153846154,1680.0,3683.3333333333335,2000.0,2706.521739130435
GEYLANG,2002-08,high,187000.0,68500.0,476000.0,145000.0,305500.0,2492.5373134328356,1630.952380952381,3378.787878787879,2152.5423728813557,2855.1401869158876
GEYLANG,2002-09,high,190500.0,90000.0,440000.0,142500.0,345094.0,2574.324324324324,1821.4285714285713,3433.3333333333335,2201.6949152542375,2827.883126934985
