town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1995-11,mid,126500.0,58500.0,385000.0,98250.0,155125.0,1946.1538461538462,1300.0,3290.5982905982905,1669.4915254237287,2278.5714285714284
GEYLANG,1995-12,mid,192000.0,57000.0,505000.0,105500.0,237000.0,2350.0,1140.0,3556.3380281690143,1761.3821138211383,2585.2519648636153
GEYLANG,1996-01,mid,200000.0,73000.0,528000.0,130500.0,265750.0,2378.640776699029,1442.622950819672,4157.48031496063,1954.3123543123543,2705.4837364470395
GEYLANG,1996-02,mid,148000.0,77000.0,334000.0,110000.0,205000.0,2307.6923076923076,1711.111111111111,3153.846153846154,1955.357142857143,2544.1176470588234
GEYLANG,1996-03,mid,162750.0,66000.0,428000.0,113975.0,278250.0,2219.0677966101694,1404.2553191489362,3537.190082644628,1923.0654761904761,2787.6373626373625
GEYLANG,1996-04,mid,175000.0,70000.0,440000.0,118000.0,242000.0,2611.9402985074626,1700.0,3606.55737704918,2042.5824175824175,2893.5006435006435
GEYLANG,1996-05,mid,164000.0,75000.0,620000.0,140250.0,222000.0,2622.1466198419666,1500.0,4291.666666666667,2301.1481056257176,2711.864406779661
GEYLANG,1996-06,mid,172000.0,84000.0,330000.0,142000.0,262500.0,2750.5867014341593,2000.0,3365.5913978494623,2277.5479094076654,3081.5018315018315
GEYLANG,1996-07,mid,190000.0,80000.0,428000.0,150125.0,293750.0,2807.0054945054944,1600.0,3926.605504587156,2625.529661016949,3175.8241758241757
GEYLANG,1996-08,mid,156344.0,79000.0,650000.0,138500.0,250000.0,2599.0735975295934,1891.304347826087,4482.758620689655,2382.4108623548923,3155.9065934065934
GEYLANG,1996-09,mid,285000.0,70000.0,630000.0,162000.0,370000.0,3317.3076923076924,1617.0212765957447,4219.780219780219,2666.6666666666665,3537.190082644628
GEYLANG,1996-10,mid,183000.0,80000.0,590000.0,155500.0,292500.0,2926.470588235294,1428.5714285714287,4065.934065934066,2658.653846153846,3268.483709273183
GEYLANG,1996-11,mid,191000.0,100000.0,642000.0,155500.0,317500.0,3046.936114732725,1890.547263681592,4458.333333333333,2708.035714285714,3319.8924731182797
GEYLANG,1996-12,mid,257500.0,102000.0,648000.0,167500.0,403250.0,3157.7380952380954,2189.054726368159,4438.356164383562,2893.3270676691727,3740.0310146211787
GEYLANG,1997-01,mid,197000.0,97000.0,445000.0,163500.0,287750.0,3094.7761194029854,2108.695652173913,3803.4188034188032,2535.9375,3367.7884615384614
