town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1995-12,low,193000.0,60000.0,490000.0,116000.0,278000.0,2313.4328358208954,1500.0,3356.1643835616437,1991.5254237288136,2666.6666666666665
GEYLANG,1996-01,low,150000.0,65000.0,392000.0,128500.0,232000.0,2289.230769230769,1625.0,3213.1147540983607,2091.2046908315565,2575.854700854701
GEYLANG,1996-02,low,160000.0,67000.0,517000.0,120750.0,271000.0,2382.7838827838827,1057.6923076923076,3898.3050847457625,2035.9220844927904,2865.521003818876
GEYLANG,1996-03,low,139000.0,52000.0,450000.0,106500.0,214000.0,2196.3260619977036,1155.5555555555557,3439.2523364485983,1916.8032786885246,2470.910138248848
GEYLANG,1996-04,low,213000.0,73000.0,500000.0,130000.0,268000.0,2559.5238095238096,1738.095238095238,4057.377049180328,2226.9774011299432,2845.2380952380954
GEYLANG,1996-05,low,168000.0,70000.0,443888.0,138000.0,254000.0,2692.3076923076924,1521.7391304347825,3668.495867768595,2287.5,2952.3809523809523
GEYLANG,1996-06,low,246500.0,78000.0,638000.0,143500.0,337250.0,2810.714285714286,1857.142857142857,4369.86301369863,2469.288174512055,3475.9515119916578
GEYLANG,1996-07,low,260000.0,88000.0,628000.0,155000.0,357500.0,2911.764705882353,2116.6666666666665,4361.111111111111,2506.6312997347477,3546.090273363001
GEYLANG,1996-08,low,198000.0,80000.0,595000.0,159000.0,400500.0,2911.764705882353,1680.0,4270.07299270073,2623.529411764706,3522.02868852459
GEYLANG,1996-09,low,210000.0,80000.0,578000.0,170000.0,330000.0,3022.9885057471265,1951.219512195122,4385.245901639344,2711.864406779661,3357.1428571428573
GEYLANG,1996-10,low,212500.0,75000.0,465000.0,147500.0,283500.0,3026.3317191283295,1875.0,4043.478260869565,2571.986607142857,3342.261904761905
GEYLANG,1996-11,low,206500.0,95000.0,640000.0,162250.0,296250.0,3062.745098039216,1900.0,4571.428571428572,2666.6666666666665,3483.908393866021
GEYLANG,1996-12,low,326000.0,158000.0,638000.0,205500.0,482500.0,3432.750088370449,2500.0,4369.86301369863,3052.3362345396245,3844.461620786016
GEYLANG,1997-01,low,238000.0,140000.0,600000.0,194000.0,335000.0,3202.3809523809523,2500.0,4109.58904109589,2743.9024390243903,3317.3076923076924
GEYLANG,1997-02,low,253000.0,105500.0,450000.0,170500.0,276500.0,3011.904761904762,2110.0,3688.5245901639346,2777.1341463414637,3177.3809523809523
GEYLANG,1997-03,low,285000.0,105000.0,580000.0,226750.0,360250.0,3149.6346063177743,2500.0,4247.311827956989,3041.7110874200425,3677.9924620833713
GEYLANG,1997-04,low,227500.0,95000.0,561000.0,167825.0,317500.0,3042.063492063492,2200.0,4000.0,2740.279753437648,3241.0714285714284
GEYLANG,1997-05,low,218000.0,93500.0,575000.0,175000.0,300000.0,3119.0476190476193,2032.608695652174,3938.3561643835615,2884.6153846153848,3303.27868852459
GEYLANG,1997-06,low,260000.0,150000.0,500000.0,195000.0,318000.0,3190.4761904761904,2678.5714285714284,4098.360655737705,2983.3333333333335,3456.521739130435
GEYLANG,1997-07,low,277500.0,116000.0,630000.0,194250.0,328750.0,3314.2352016762707,2507.4626865671644,4256.756756756757,2890.734265734266,3455.528846153846
GEYLANG,1997-08,low,213500.0,83000.0,523000.0,165000.0,286250.0,3028.708791208791,2021.276595744681,3626.3736263736264,2845.5598455598456,3328.027950310559
GEYLANG,1997-09,low,303000.0,116000.0,488000.0,247000.0,362000.0,3268.510178346244,2577.777777777778,4008.4745762711864,3034.502262443439,3419.492093272581
GEYLANG,1997-10,low,265000.0,110000.0,600000.0,190500.0,353000.0,3067.9933665008293,2391.304347826087,4109.58904109589,2843.045112781955,3543.7905468025947
GEYLANG,1997-11,low,179000.0,103000.0,505000.0,149250.0,279250.0,2861.816496756256,2288.8888888888887,3458.904109589041,2478.1716417910447,2970.690133037694
