town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2007-08,very low,183100.0,130000.0,372000.0,160000.0,236750.0,2392.559262510975,1940.2985074626865,3356.1643835616437,2335.3658536585367,2626.6722408026753
ANG MO KIO,2007-09,very low,183000.0,135000.0,545000.0,164800.0,268000.0,2582.089552238806,2014.9253731343283,3888.8888888888887,2426.470588235294,2913.0434782608695
ANG MO KIO,2007-10,very low,239000.0,160000.0,533800.0,183250.0,272000.0,2692.9133858267714,2352.9411764705883,4288.888888888889,2592.2587486744433,2956.2392395982783
ANG MO KIO,2007-11,very low,185250.0,135000.0,510000.0,173750.0,200750.0,2713.235294117647,1985.2941176470588,4636.363636363636,2529.358701000492,2868.6034115138596
ANG MO KIO,2007-12,very low,228000.0,162000.0,525000.0,183000.0,255000.0,2804.878048780488,2364.864864864865,4333.333333333333,2691.176470588235,3010.8695652173915
ANG MO KIO,2008-01,very low,198000.0,158000.0,550000.0,179000.0,304250.0,2911.926308985133,2266.6666666666665,4954.545454545455,2731.6176470588234,3026.900183150183
ANG MO KIO,2008-02,very low,232000.0,189000.0,429000.0,200000.0,260500.0,2945.054945054945,2580.6451612903224,4612.903225806452,2808.1543502002187,3169.923448831588
ANG MO KIO,2008-03,very low,193000.0,172500.0,302000.0,187000.0,212500.0,2838.235294117647,2363.013698630137,3287.671232876712,2785.1185250219487,3134.3283582089553
ANG MO KIO,2008-04,very low,219000.0,170000.0,370000.0,198250.0,270500.0,3103.595890410959,2702.7027027027025,3814.4329896907216,2868.781094527363,3273.63184079602
ANG MO KIO,2008-05,very low,218000.0,157000.0,295000.0,201000.0,269000.0,3059.7014925373132,2794.1176470588234,4006.849315068493,2979.0237999193223,3292.3000660938533
ANG MO KIO,2008-06,very low,230000.0,185000.0,440000.0,202500.0,347500.0,3080.0,2597.560975609756,5176.470588235294,2961.9250685348766,3235.5072463768115
ANG MO KIO,2008-07,very low,222000.0,159000.0,323000.0,203000.0,290000.0,3161.764705882353,2650.0,4068.181818181818,3059.7014925373132,3295.918367346939
ANG MO KIO,2008-08,very low,238000.0,190000.0,432000.0,220000.0,284747.5,3266.900790166813,2739.72602739726,4294.736842105263,3127.162288930582,3464.9162722970514
ANG MO KIO,2008-09,very low,256000.0,152000.0,425000.0,218000.0,298000.0,3293.478260869565,2268.6567164179105,4086.021505376344,3164.835164835165,3518.5185185185187
ANG MO KIO,2008-10,very low,244000.0,200000.0,458000.0,218500.0,313750.0,3321.078431372549,2985.0746268656717,4977.777777777777,3207.4420677361854,3513.4130575307045
ANG MO KIO,2008-11,very low,237500.0,185000.0,575000.0,223250.0,298500.0,3399.5098039215686,2720.5882352941176,4153.061224489796,3208.1870061457416,3714.006150405368
ANG MO KIO,2008-12,very low,245500.0,205000.0,585000.0,227000.0,281950.0,3335.6777493606137,3000.0,4421.0526315789475,3221.628407460545,3712.686567164179
ANG MO KIO,2009-01,very low,242000.0,182000.0,343500.0,221500.0,283500.0,3423.913043478261,2782.608695652174,4134.328358208955,3161.764705882353,3620.5353666450355
ANG MO KIO,2009-02,very low,239000.0,162000.0,585000.0,218000.0,260000.0,3358.208955223881,2219.178082191781,4636.363636363636,3209.8765432098767,3805.9701492537315
ANG MO KIO,2009-03,very low,247000.0,190000.0,335000.0,233000.0,288000.0,3477.6119402985073,3115.942028985507,3945.205479452055,3330.8823529411766,3580.6451612903224
ANG MO KIO,2009-04,very low,228500.0,195000.0,373000.0,223000.0,272750.0,3382.3529411764707,3208.955223880597,3897.0588235294117,3284.021071115013,3483.9575694080672
ANG MO KIO,2009-05,very low,247500.0,200000.0,500000.0,227750.0,300472.0,3425.976733977173,2739.72602739726,4273.504273504273,3289.544476327116,3576.1084284460053
ANG MO KIO,2009-06,very low,230500.0,170000.0,505000.0,220000.0,267500.0,3380.3656597774243,2826.086956521739,4590.909090909091,3260.151448639157,3688.151707217338
ANG MO KIO,2009-07,very low,256500.0,170000.0,500000.0,225750.0,302500.0,3407.3748902546095,3013.698630136986,3777.777777777778,3285.857298871496,3593.6931197670183
ANG MO KIO,2009-08,very low,239900.0,150000.0,430000.0,210375.0,296250.0,3631.614654002714,2238.805970149254,4623.655913978495,3352.9411764705883,3873.287671232877
ANG MO KIO,2009-09,very low,265500.0,210000.0,560000.0,227500.0,311250.0,3404.7892406101364,3043.478260869565,3842.391304347826,3333.5997442455246,3610.78797190518
ANG MO KIO,2009-10,very low,250000.0,168000.0,550000.0,235500.0,329250.0,3567.1641791044776,2890.4109589041095,5411.764705882353,3400.7462686567164,3787.0340443869854
ANG MO KIO,2009-11,very low,292500.0,183000.0,570000.0,238250.0,327875.0,3566.190785204413,3247.422680412371,5181.818181818182,3430.1470588235293,3805.9701492537315
ANG MO KIO,2009-12,very low,291000.0,166000.0,560000.0,245000.0,369000.0,3731.3432835820895,3235.294117647059,5090.909090909091,3576.661364439731,3890.6473960821786
ANG MO KIO,2010-01,very low,265000.0,198000.0,580000.0,245000.0,373000.0,3686.5671641791046,3308.823529411765,4946.236559139785,3536.5853658536585,4054.3478260869565
ANG MO KIO,2010-02,very low,295000.0,171000.0,560000.0,240500.0,401250.0,3702.147401908802,3273.972602739726,5090.909090909091,3502.952755905512,4207.166223676139
ANG MO KIO,2010-03,very low,278500.0,216000.0,492000.0,245750.0,334000.0,3709.1055600322325,3219.178082191781,4223.880597014925,3596.7391304347825,3889.5271763146266
ANG MO KIO,2010-04,very low,303000.0,234000.0,572000.0,255000.0,346000.0,3823.529411764706,3401.5748031496064,5200.0,3695.6521739130435,4136.986301369863
ANG MO KIO,2010-05,very low,270750.0,238000.0,605000.0,259875.0,308500.0,3829.6751536435468,3500.0,5022.222222222223,3689.2519111758284,3902.9850746268658
