town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2004-04,mid,203000.0,155000.0,435000.0,178500.0,238000.0,2646.7391304347825,2094.5945945945946,3398.4375,2475.609756097561,2804.878048780488
ANG MO KIO,2004-05,mid,201500.0,111000.0,386000.0,171000.0,219500.0,2553.8971807628523,2191.0112359550562,3478.2608695652175,2479.8387096774195,2795.2039035226912
ANG MO KIO,2004-06,mid,173500.0,138000.0,253800.0,163500.0,211250.0,2429.6532045654085,2059.7014925373132,3000.0,2340.100965759438,2522.0588235294117
ANG MO KIO,2004-07,mid,207500.0,110000.0,390000.0,173250.0,249750.0,2503.731343283582,2093.3333333333335,3150.6849315068494,2436.2352234021237,2733.375959079284
ANG MO KIO,2004-08,mid,196000.0,108000.0,425000.0,169000.0,230000.0,2537.313432835821,2213.483146067416,3432.8358208955224,2440.2985074626868,2724.3672939649578
ANG MO KIO,2004-09,mid,173000.0,116800.0,288000.0,157250.0,189375.0,2523.820292477009,2026.6666666666667,3134.3283582089553,2269.2790530846487,2660.5026338893767
ANG MO KIO,2004-10,mid,182000.0,150000.0,418000.0,172000.0,215000.0,2477.6119402985073,2080.0,3170.731707317073,2340.6593406593406,2641.304347826087
ANG MO KIO,2004-11,mid,186660.0,110000.0,325000.0,162500.0,234750.0,2611.9402985074626,1863.013698630137,3308.823529411765,2453.5655058043117,2824.1758241758243
ANG MO KIO,2004-12,mid,210000.0,138000.0,357000.0,169750.0,239000.0,2573.529411764706,2058.823529411765,3382.3529411764707,2401.8950192855946,2892.3959827833573
ANG MO KIO,2005-01,mid,193000.0,113000.0,488000.0,162500.0,228000.0,2554.3478260869565,2183.823529411765,3500.0,2388.0597014925374,2804.3478260869565
ANG MO KIO,2005-02,mid,206500.0,138000.0,393000.0,181950.0,240041.0,2585.1391953277093,2029.4117647058824,3302.5210084033615,2473.9912676904546,2872.9523116126684
ANG MO KIO,2005-03,mid,203800.0,114000.0,323000.0,169000.0,235000.0,2587.5068493150684,2058.823529411765,3358.208955223881,2462.686567164179,2720.5882352941176
ANG MO KIO,2005-04,mid,193000.0,110000.0,334800.0,163500.0,242000.0,2472.5274725274726,2094.5945945945946,3265.3061224489797,2337.6122334455667,2730.5408271474016
