town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1995-03,very low,245000.0,104000.0,385000.0,164000.0,311500.0,2008.1967213114754,1424.6575342465753,2636.986301369863,1623.3663181478714,2326.1043032202906
BUKIT PANJANG,1995-04,very low,155500.0,90000.0,266000.0,100000.0,193250.0,1656.9734876773714,1232.876712328767,2180.3278688524592,1455.7470034246576,1858.173076923077
BUKIT PANJANG,1995-05,very low,181000.0,111000.0,355000.0,164000.0,193000.0,1748.7864077669901,1490.3846153846155,2448.2758620689656,1596.156403777098,1855.7692307692307
BUKIT PANJANG,1995-06,very low,194000.0,107000.0,375000.0,185000.0,274250.0,1869.8655713218818,1465.7534246575342,2568.4931506849316,1759.1019417475727,2247.9508196721313
BUKIT PANJANG,1995-07,very low,195500.0,105000.0,435000.0,123500.0,270000.0,1879.8076923076924,1438.3561643835617,2979.4520547945203,1624.9592302674496,2213.1147540983607
BUKIT PANJANG,1995-08,very low,205500.0,88000.0,403000.0,188250.0,385000.0,1957.5471698113206,1375.0,2838.0281690140846,1783.4604715672676,2621.16710514379
BUKIT PANJANG,1995-09,very low,248400.0,104000.0,420000.0,186500.0,358750.0,2192.1447484554283,1424.6575342465753,2876.7123287671234,1895.7755432269996,2609.2804488942675
BUKIT PANJANG,1995-10,very low,201000.0,98000.0,414000.0,155250.0,242500.0,1894.2307692307693,1531.25,2808.219178082192,1848.2142857142858,2227.104350567465
BUKIT PANJANG,1995-11,very low,195000.0,110000.0,430000.0,126000.0,215000.0,1878.5046728971963,1506.849315068493,2945.205479452055,1807.6923076923076,2067.3076923076924
BUKIT PANJANG,1995-12,very low,223000.0,113000.0,460000.0,220000.0,310000.0,2165.0485436893205,1547.945205479452,3150.6849315068494,2115.3846153846152,2515.9739253904736
BUKIT PANJANG,1996-01,very low,219000.0,110000.0,460000.0,148250.0,319000.0,2105.769230769231,1520.5479452054794,3136.986301369863,1946.6019417475727,2563.1212082096295
BUKIT PANJANG,1996-02,very low,230000.0,122000.0,440000.0,170000.0,310000.0,2138.8888888888887,1767.123287671233,3076.923076923077,1990.2912621359224,2540.9836065573772
BUKIT PANJANG,1996-03,very low,225000.0,120000.0,478000.0,145000.0,315500.0,2163.4615384615386,1643.835616438356,3319.4444444444443,2009.943181818182,2586.065573770492
BUKIT PANJANG,1996-04,very low,363000.0,132000.0,483000.0,202000.0,457750.0,2835.9375,1863.013698630137,3354.1666666666665,2154.4151641239023,3093.21468298109
BUKIT PANJANG,1996-05,very low,250500.0,110000.0,490000.0,176250.0,354950.0,2432.038834951456,1718.75,3288.7323943661972,2082.760989010989,2909.4262295081967
BUKIT PANJANG,1996-06,very low,256000.0,120000.0,522000.0,171250.0,313750.0,2473.3009708737864,1875.0,3676.056338028169,2260.6816699282454,2686.706497386109
BUKIT PANJANG,1996-07,very low,255000.0,129000.0,590000.0,169000.0,380000.0,2328.7671232876714,1767.123287671233,4041.095890410959,2247.457235321313,3114.754098360656
BUKIT PANJANG,1996-08,very low,184000.0,133000.0,430000.0,176875.0,272500.0,2520.5479452054797,1821.9178082191781,3524.590163934426,2464.041095890411,2656.6982581967213
BUKIT PANJANG,1996-09,very low,295000.0,165000.0,580000.0,270000.0,378000.0,2815.5339805825242,2315.068493150685,3972.6027397260273,2643.8356164383563,3053.4351145038167
BUKIT PANJANG,1996-10,very low,248000.0,160000.0,608000.0,180500.0,299000.0,2667.410714285714,2301.3698630136987,4053.3333333333335,2494.8630136986303,2900.4854368932038
BUKIT PANJANG,1996-11,very low,212000.0,150000.0,550000.0,162500.0,255500.0,2644.230769230769,2142.8571428571427,3767.123287671233,2409.5676369863013,2767.857142857143
