town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1998-05,mid,248000.0,141000.0,347000.0,150000.0,320000.0,2384.6153846153848,1931.5068493150684,2775.0,2054.794520547945,2622.9508196721313
BUKIT PANJANG,1998-06,mid,235000.0,134000.0,469000.0,182000.0,255000.0,2252.4271844660193,1835.6164383561643,3302.8169014084506,2159.9497597204017,2394.2307692307695
BUKIT PANJANG,1998-07,mid,231500.0,136000.0,435000.0,183750.0,240000.0,2206.9597069597066,1863.013698630137,2992.957746478873,2114.1643550624135,2322.8155339805826
BUKIT PANJANG,1998-08,mid,227000.0,133000.0,442000.0,176250.0,284500.0,2193.2879014189693,1821.9178082191781,3069.4444444444443,2098.703522504892,2421.9321979945885
BUKIT PANJANG,1998-09,mid,223000.0,133000.0,418000.0,156500.0,238000.0,2135.9223300970875,1821.9178082191781,2863.013698630137,1990.4598825831704,2291.2598954443615
BUKIT PANJANG,1998-10,mid,224000.0,130000.0,428000.0,168750.0,254750.0,2173.076923076923,1780.8219178082193,2931.5068493150684,2038.6904761904761,2312.16457960644
BUKIT PANJANG,1998-11,mid,224000.0,128000.0,448000.0,140000.0,315000.0,2135.9223300970875,1753.4246575342465,2966.887417218543,1917.8082191780823,2540.9836065573772
BUKIT PANJANG,1998-12,mid,216250.0,128000.0,315000.0,143250.0,235000.0,2072.1153846153848,1753.4246575342465,2561.9834710743803,1891.0225048923678,2226.3556116015134
BUKIT PANJANG,1999-01,mid,220000.0,131000.0,423000.0,207250.0,279250.0,2125.6534727408516,1794.5205479452054,2937.5,2021.7746452576548,2373.2571720563546
BUKIT PANJANG,1999-02,mid,221000.0,130000.0,395000.0,214350.0,301500.0,2135.3155339805826,1780.8219178082193,2770.4918032786886,2045.2921780545887,2454.9180327868853
BUKIT PANJANG,1999-03,mid,211000.0,127000.0,402000.0,159000.0,287000.0,2027.7777777777778,1739.7260273972602,2753.4246575342468,1885.6816699282454,2340.1639344262294
BUKIT PANJANG,1999-04,mid,215000.0,127500.0,382000.0,161000.0,290000.0,2018.5185185185185,1746.5753424657535,2634.4827586206898,1913.4615384615386,2336.065573770492
BUKIT PANJANG,1999-05,mid,213000.0,130000.0,304000.0,172625.0,218750.0,2048.076923076923,1780.8219178082193,2471.5447154471544,1976.8200549450548,2086.7603956768635
BUKIT PANJANG,1999-06,mid,210055.5,127000.0,391000.0,132500.0,216625.0,2033.8405526512322,1739.7260273972602,2696.551724137931,1815.0684931506848,2076.9440159695127
BUKIT PANJANG,1999-07,mid,220500.0,129000.0,438000.0,172375.0,300250.0,2144.244105409154,1767.123287671233,2825.8064516129034,2007.5737618545838,2442.879098360656
BUKIT PANJANG,1999-08,mid,228000.0,137000.0,408000.0,203550.0,300000.0,2192.3076923076924,1744.1860465116279,2794.5205479452056,1982.8727106227107,2468.924683730509
BUKIT PANJANG,1999-09,mid,236500.0,148000.0,424000.0,175500.0,249250.0,2236.289173789174,2000.0,2807.9470198675494,2123.2876712328766,2396.6346153846152
BUKIT PANJANG,1999-10,mid,180000.0,139000.0,339000.0,149000.0,241400.0,2142.8571428571427,1904.109589041096,2778.688524590164,2041.0958904109589,2293.527508090615
