town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1996-08,mid,372000.0,163000.0,675000.0,232250.0,454750.0,3567.3076923076924,2295.774647887324,4506.2535211267605,3137.1621621621625,3859.5699779789575
TAMPINES,1996-09,mid,358000.0,163000.0,710000.0,220000.0,480000.0,3496.2406015037595,2232.876712328767,4669.421487603306,3006.849315068493,3938.065573770492
TAMPINES,1996-10,mid,370000.0,178000.0,700000.0,243500.0,484750.0,3581.8307905686547,2465.753424657534,4794.520547945205,3121.292157659488,3866.256550467077
TAMPINES,1996-11,mid,372000.0,145000.0,650000.0,301500.0,471500.0,3596.72131147541,1858.974358974359,4333.333333333333,3412.3382458662836,3809.5238095238096
TAMPINES,1996-12,mid,360000.0,165000.0,682500.0,227500.0,393125.0,3483.5164835164837,2692.3076923076924,4674.657534246576,3114.864864864865,3701.923076923077
TAMPINES,1997-01,mid,357000.0,168000.0,665000.0,240000.0,456000.0,3476.190476190476,2487.1794871794873,4403.973509933775,3195.945945945946,3713.1147540983607
TAMPINES,1997-02,mid,341944.0,175000.0,620000.0,227000.0,436250.0,3382.5086430423507,2527.027027027027,4161.073825503356,2974.9220374220376,3680.3278688524592
TAMPINES,1997-03,mid,359000.0,155000.0,695000.0,221000.0,465000.0,3461.5384615384614,2123.2876712328766,4633.333333333333,3084.5057386153276,3712.9551911157023
TAMPINES,1997-04,mid,348000.0,187000.0,667000.0,235000.0,445000.0,3394.230769230769,2527.027027027027,4018.0722891566265,3094.3396226415093,3647.5409836065573
TAMPINES,1997-05,mid,350000.0,188000.0,630000.0,240500.0,434000.0,3405.7971014492755,2773.3333333333335,4225.352112676056,3202.3809523809523,3571.4285714285716
TAMPINES,1997-06,mid,350000.0,173000.0,610000.0,242000.0,429000.0,3407.6604554865426,2566.265060240964,4178.082191780822,3159.9903474903476,3562.6100799349683
TAMPINES,1997-07,mid,348000.0,190000.0,600000.0,287500.0,451000.0,3393.44262295082,2531.6455696202534,4190.140845070423,3200.0,3629.657228017884
TAMPINES,1997-08,mid,350000.0,208000.0,610000.0,245500.0,441500.0,3320.89552238806,2725.563909774436,4041.095890410959,3108.1081081081084,3568.5011709601877
TAMPINES,1997-09,mid,340000.0,190000.0,582000.0,267400.0,427500.0,3225.8064516129034,2743.2432432432433,3986.301369863014,3039.965420933635,3427.400468384075
TAMPINES,1997-10,mid,339500.0,195000.0,581000.0,260000.0,426250.0,3267.9029304029305,2531.6455696202534,3965.753424657534,3013.420585625555,3476.256604796098
TAMPINES,1997-11,mid,325000.0,154000.0,570000.0,257500.0,414000.0,3213.483146067416,2500.0,3943.6619718309857,3029.03286034354,3378.5733640428125
TAMPINES,1997-12,mid,321500.0,162000.0,590000.0,215000.0,409250.0,3135.2688573562364,2417.910447761194,3902.777777777778,2865.753424657534,3327.309096013476
TAMPINES,1998-01,mid,345500.0,155000.0,575000.0,272500.0,428500.0,3179.839968774395,2492.753623188406,3833.3333333333335,3016.0714285714284,3387.6337894594226
TAMPINES,1998-02,mid,310500.0,160000.0,600000.0,218750.0,397000.0,3051.2820512820513,2297.2972972972975,4225.352112676056,2852.0784198113206,3239.673618634886
TAMPINES,1998-03,mid,308000.0,155000.0,545000.0,225375.0,391250.0,2956.4973861090366,2217.948717948718,3770.4918032786886,2742.074363992172,3213.6154855643044
TAMPINES,1998-04,mid,304000.0,135200.0,545000.0,223500.0,380000.0,2912.621359223301,2164.5569620253164,3802.8169014084506,2672.8971962616824,3073.7704918032787
TAMPINES,1998-05,mid,308000.0,159000.0,550000.0,254000.0,395000.0,2900.0,2357.1428571428573,3666.6666666666665,2734.811366976972,3140.495867768595
TAMPINES,1998-06,mid,303000.0,160000.0,540000.0,250000.0,383000.0,2893.8053097345132,2333.3333333333335,3802.8169014084506,2778.846153846154,3095.0413223140495
TAMPINES,1998-07,mid,301000.0,160000.0,553000.0,278000.0,381416.0,2888.909634055265,2297.2972972972975,3595.890410958904,2718.4466019417478,3039.604424446944
TAMPINES,1998-08,mid,288000.0,152000.0,560000.0,228000.0,370000.0,2769.230769230769,2176.056338028169,3943.6619718309857,2617.2619047619046,2976.4267225440653
TAMPINES,1998-09,mid,292000.0,130000.0,521000.0,254000.0,378000.0,2798.076923076923,2086.9565217391305,3633.8028169014083,2625.0,3048.3870967741937
TAMPINES,1998-10,mid,287000.0,135500.0,540000.0,228750.0,370000.0,2752.3584905660377,2188.095238095238,3648.6486486486488,2551.646639964397,2983.8709677419356
TAMPINES,1998-11,mid,278000.0,127000.0,535000.0,195500.0,352000.0,2678.5714285714284,2116.6666666666665,3571.4285714285716,2474.206349206349,2862.0437327823693
TAMPINES,1998-12,mid,271500.0,136000.0,494000.0,174000.0,350000.0,2634.6153846153848,2063.2911392405063,3478.8732394366198,2368.329868329868,2826.052993375828
TAMPINES,1999-01,mid,273000.0,123000.0,515000.0,217500.0,352750.0,2650.4854368932038,2050.0,3433.3333333333335,2452.6055705300987,2844.6455505279037
TAMPINES,1999-02,mid,272400.0,131000.0,496000.0,210125.0,357750.0,2623.1796116504856,2088.6075949367087,3397.2602739726026,2391.350466723239,2844.1857323004865
TAMPINES,1999-03,mid,278250.0,126100.0,493000.0,223600.0,355250.0,2630.9523809523807,2054.054054054054,3340.1360544217687,2490.5206821480406,2878.024980483997
TAMPINES,1999-04,mid,320000.0,131000.0,518000.0,261750.0,425000.0,2766.1982825917253,2081.0810810810813,3547.945205479452,2556.85618729097,3020.7681017612526
TAMPINES,1999-05,mid,287000.0,133000.0,517000.0,248500.0,380000.0,2705.4794520547944,2173.913043478261,3469.798657718121,2485.142689026184,2911.0668657706983
TAMPINES,1999-06,mid,296000.0,118000.0,496000.0,263500.0,372000.0,2736.842105263158,975.2066115702479,3284.7682119205297,2500.0,2925.4228718514432
TAMPINES,1999-07,mid,282000.0,145000.0,530000.0,248000.0,355250.0,2669.902912621359,2025.6410256410256,3500.0,2522.9435042519153,2885.2607124419205
TAMPINES,1999-08,mid,295000.0,125000.0,491000.0,251000.0,378000.0,2729.3233082706765,1904.7619047619048,3363.013698630137,2595.2380952380954,2983.6065573770493
TAMPINES,1999-09,mid,295000.0,151000.0,520000.0,235000.0,399000.0,2839.285714285714,2253.731343283582,3537.4149659863947,2654.7619047619046,3125.925925925926
TAMPINES,1999-10,mid,305500.0,140000.0,600000.0,251500.0,381250.0,2916.6666666666665,2246.5753424657532,3896.103896103896,2747.726698661278,3080.3703703703704
TAMPINES,1999-11,mid,305000.0,160000.0,545000.0,272500.0,385000.0,2904.7619047619046,2397.2602739726026,3657.718120805369,2740.2333840690007,3124.1675204918033
TAMPINES,1999-12,mid,320500.0,145000.0,600000.0,286000.0,412000.0,3000.0,2416.6666666666665,4026.8456375838928,2781.25,3222.972972972973
TAMPINES,2000-01,mid,315944.0,175000.0,580000.0,290500.0,394500.0,2939.2523364485983,2475.0,3972.6027397260273,2784.5045045045044,3161.078165415431
TAMPINES,2000-02,mid,290000.0,148000.0,545000.0,236000.0,382000.0,2842.1052631578946,2466.6666666666665,3920.863309352518,2710.2803738317757,3095.2380952380954
TAMPINES,2000-03,mid,300000.0,140000.0,540000.0,253000.0,380000.0,2912.087912087912,2333.3333333333335,3575.3424657534247,2704.081632653061,3095.2380952380954
TAMPINES,2000-04,mid,320000.0,178000.0,578000.0,258500.0,397500.0,3000.0,2450.0,4013.8888888888887,2815.3153153153153,3228.236607142857
TAMPINES,2000-05,mid,300000.0,162000.0,562000.0,223250.0,374625.0,2881.56002875629,2418.9189189189187,3840.277777777778,2718.412162162162,3086.087975013014
TAMPINES,2000-06,mid,300000.0,165000.0,570000.0,230000.0,393000.0,2925.233644859813,2384.6153846153848,3862.31884057971,2722.222222222222,3137.2549019607845
TAMPINES,2000-07,mid,316000.0,187000.0,572000.0,278750.0,406000.0,2960.0,2378.048780487805,3986.013986013986,2742.9993252361674,3245.15390037594
TAMPINES,2000-08,mid,300500.0,180000.0,598000.0,276750.0,387375.0,2861.263736263736,2397.4358974358975,4068.0272108843537,2694.257982583454,3197.4153886832364
TAMPINES,2000-09,mid,298000.0,166000.0,580000.0,250500.0,389500.0,2892.561983471074,2338.0281690140846,3945.578231292517,2720.007258869431,3100.234192037471
TAMPINES,2000-10,mid,302500.0,160000.0,588000.0,276500.0,384500.0,2880.986937590711,2150.375939849624,4000.0,2682.852564102564,3016.804610148515
TAMPINES,2000-11,mid,287000.0,156000.0,572208.0,269750.0,371250.0,2803.5714285714284,2389.380530973451,3892.5714285714284,2625.0315736297043,3018.0023228803716
TAMPINES,2000-12,mid,285500.0,170000.0,550000.0,230500.0,355500.0,2747.1804511278197,2266.6666666666665,3865.546218487395,2636.242901630335,2949.9299719887954
TAMPINES,2001-01,mid,300000.0,150000.0,577000.0,267000.0,388000.0,2833.3333333333335,2343.75,3952.054794520548,2635.5140186915887,3125.0
TAMPINES,2001-02,mid,294000.0,150000.0,550000.0,260000.0,375000.0,2844.660194174757,2253.1645569620255,3846.153846153846,2623.6559139784945,3094.3396226415093
TAMPINES,2001-03,mid,300000.0,139000.0,541000.0,242000.0,370000.0,2786.8852459016393,2316.6666666666665,3783.2167832167834,2582.5242718446602,2991.935483870968
TAMPINES,2001-04,mid,278000.0,147000.0,518000.0,253750.0,351500.0,2706.7669172932333,2266.6666666666665,3523.809523809524,2525.6494358436107,2864.2121663731205
TAMPINES,2001-05,mid,280000.0,167000.0,530000.0,257000.0,355000.0,2726.190476190476,2142.8571428571427,3865.546218487395,2574.2574257425745,2950.4950495049507
TAMPINES,2001-06,mid,272500.0,161000.0,530000.0,216000.0,367000.0,2650.4854368932038,2240.506329113924,3798.561151079137,2509.302526825891,2930.551852839243
TAMPINES,2001-07,mid,277000.0,153000.0,555000.0,258000.0,355000.0,2676.470588235294,2265.8227848101264,3741.496598639456,2567.5675675675675,2911.2903225806454
TAMPINES,2001-08,mid,270000.0,160000.0,560000.0,258000.0,353000.0,2642.8571428571427,2240.506329113924,3835.6164383561645,2504.854368932039,2844.2622950819673
TAMPINES,2001-09,mid,270000.0,135000.0,503800.0,228000.0,349000.0,2616.4383561643835,2250.0,3573.049645390071,2476.190476190476,2821.1382113821137
TAMPINES,2001-10,mid,267500.0,139000.0,550000.0,245000.0,352250.0,2588.768115942029,2171.875,3741.496598639456,2446.473779385172,2877.8581267217633
