town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1994-05,low,174000.0,72000.0,440000.0,121500.0,257000.0,1739.1304347826087,1200.0,2933.3333333333335,1557.027027027027,2150.8803885853067
TAMPINES,1994-06,low,195000.0,82000.0,420000.0,141500.0,280000.0,1857.142857142857,1202.7027027027027,2800.0,1627.4928774928776,2157.806780200541
TAMPINES,1994-07,low,175000.0,84000.0,405000.0,109500.0,249000.0,1769.2307692307693,1205.4794520547946,2736.4864864864867,1453.3552973816543,2119.462132502371
TAMPINES,1994-08,low,215000.0,85000.0,420000.0,110000.0,295000.0,2008.1967213114754,1216.2162162162163,2818.7919463087246,1520.5479452054794,2400.0
TAMPINES,1994-09,low,208000.0,80000.0,442000.0,152000.0,300000.0,1946.4285714285713,1240.506329113924,3027.3972602739727,1619.047619047619,2418.032786885246
TAMPINES,1994-10,low,200000.0,83000.0,445000.0,119750.0,281250.0,1956.45070948469,1232.876712328767,3133.8028169014083,1595.624704770902,2226.909236305478
TAMPINES,1994-11,low,200000.0,88000.0,440000.0,172000.0,263000.0,1923.8095238095239,1273.972602739726,2933.3333333333335,1701.923076923077,2196.72131147541
TAMPINES,1994-12,low,190000.0,73000.0,452000.0,117250.0,303750.0,1958.1043956043954,1216.6666666666667,3082.1917808219177,1584.9336178283547,2371.0558252427186
TAMPINES,1995-01,low,189000.0,87500.0,485000.0,145000.0,291250.0,2009.6153846153848,1283.7837837837837,3321.917808219178,1722.4130036630036,2421.629118079927
TAMPINES,1995-02,low,184000.0,80000.0,460000.0,113500.0,307750.0,1775.1373626373625,1164.5569620253164,3150.6849315068494,1587.2086037010336,2494.8347107438017
TAMPINES,1995-03,low,204000.0,85000.0,470000.0,128000.0,305000.0,2092.8477690288714,1328.7671232876712,3225.3521126760565,1709.7273445732349,2426.652892561983
TAMPINES,1995-04,low,218000.0,95000.0,460000.0,133000.0,294500.0,2110.091743119266,1250.0,3150.6849315068494,1757.6647097195041,2411.6161616161617
TAMPINES,1995-05,low,216500.0,95000.0,485000.0,135250.0,315000.0,2122.596153846154,1418.918918918919,3356.6433566433566,1774.8056275453537,2537.684926029588
TAMPINES,1995-06,low,220000.0,111000.0,465000.0,149500.0,272500.0,2162.087912087912,1419.3548387096773,3100.0,1789.229528035498,2463.3501838235293
TAMPINES,1995-07,low,238500.0,91000.0,490000.0,185000.0,313500.0,2323.65571321882,1516.6666666666667,3356.1643835616437,2056.4331501831502,2571.8789407314
TAMPINES,1995-08,low,252500.0,97000.0,484000.0,173500.0,347750.0,2403.846153846154,1616.6666666666667,3321.6783216783215,2157.120395327943,2778.688524590164
TAMPINES,1995-09,low,240000.0,116000.0,500000.0,140250.0,350000.0,2366.0714285714284,1654.1353383458647,3424.6575342465753,1889.5333459285848,2798.40130063677
TAMPINES,1995-10,low,246000.0,118000.0,540000.0,160000.0,325000.0,2388.349514563107,1761.1940298507463,3673.469387755102,2113.963963963964,2672.131147540984
TAMPINES,1995-11,low,250000.0,110000.0,547000.0,161250.0,285000.0,2452.1520146520147,1486.4864864864865,3671.1409395973155,2160.4140722291404,2648.921769977595
TAMPINES,1995-12,low,259000.0,113000.0,605000.0,168750.0,365500.0,2545.0664989216393,1765.625,4006.6225165562914,2275.250460028624,2954.9846727975473
TAMPINES,1996-01,low,272500.0,118000.0,550000.0,169000.0,299250.0,2644.230769230769,1838.235294117647,3797.2027972027972,2282.892046616234,2880.139920045688
TAMPINES,1996-02,low,282000.0,125000.0,620000.0,185000.0,362000.0,2721.153846153846,1953.125,4246.575342465753,2421.875,3087.378640776699
