town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG,1993-10,3 ROOM,87500.0,55000.0,305000.0,74000.0,95500.0,1311.1226611226612,846.1538461538462,3351.648351648352,1139.194139194139,1492.467043314501
KALLANG,1993-11,3 ROOM,85000.0,40000.0,300000.0,75000.0,95000.0,1250.0,615.3846153846154,1873.015873015873,1159.502262443439,1404.3494516450648
KALLANG,1993-12,3 ROOM,86000.0,60000.0,210000.0,80000.0,93000.0,1342.3076923076924,1076.923076923077,1951.6129032258063,1235.576923076923,1498.134328358209
KALLANG,1994-01,3 ROOM,89000.0,60000.0,335000.0,79500.0,95000.0,1338.0281690140846,1030.7692307692307,3641.304347826087,1262.5,1495.970695970696
KALLANG,1994-02,3 ROOM,90250.0,67000.0,215000.0,83750.0,98250.0,1394.683257918552,1038.9610389610389,2529.4117647058824,1271.1864406779662,1600.4590395480227
KALLANG,1994-03,3 ROOM,87000.0,40500.0,280000.0,78000.0,100000.0,1352.9411764705883,723.2142857142857,2934.782608695652,1193.7891189215215,1549.3785310734463
KALLANG,1994-04,3 ROOM,90000.0,63000.0,288000.0,76500.0,96125.0,1338.8736263736264,1083.3333333333333,2385.5421686746986,1219.6969696969695,1458.5561497326205
KALLANG,1994-05,3 ROOM,93000.0,63000.0,335000.0,85000.0,118000.0,1409.090909090909,1050.0,2109.375,1315.6108597285067,1650.900900900901
KALLANG,1994-06,3 ROOM,90000.0,64000.0,305000.0,82500.0,101500.0,1416.6666666666667,1066.6666666666667,3351.648351648352,1281.3186813186812,1639.3034825870648
KALLANG,1994-07,3 ROOM,93750.0,69000.0,330000.0,85000.0,110000.0,1446.1538461538462,1150.0,3717.948717948718,1320.508474576271,1640.9586681974745
KALLANG,1994-08,3 ROOM,97000.0,70000.0,150000.0,85000.0,102000.0,1482.142857142857,1230.7692307692307,2102.9411764705883,1333.3333333333333,1644.0677966101696
KALLANG,1994-09,3 ROOM,97000.0,63000.0,320000.0,91500.0,128500.0,1446.1538461538462,1125.0,2436.5079365079364,1381.0690943043885,1756.7567567567569
KALLANG,1994-10,3 ROOM,95000.0,68000.0,318000.0,86000.0,115000.0,1470.5882352941176,1096.774193548387,2694.915254237288,1406.7796610169491,1710.5263157894738
KALLANG,1994-11,3 ROOM,104500.0,70000.0,270000.0,91500.0,120000.0,1557.720057720058,1158.5365853658536,3108.4337349397592,1407.6923076923076,1815.3479701739848
KALLANG,1994-12,3 ROOM,100000.0,60000.0,458000.0,90750.0,113000.0,1496.1538461538462,909.0909090909092,2647.398843930636,1361.188811188811,1705.0099700897308
KALLANG,1995-01,3 ROOM,103000.0,84000.0,195000.0,93000.0,120000.0,1631.0679611650485,1292.3076923076924,2063.492063492064,1453.6723163841807,1756.1393489434608
KALLANG,1995-02,3 ROOM,103000.0,85000.0,430000.0,91000.0,117000.0,1587.3015873015872,1323.529411764706,2529.4117647058824,1441.1764705882354,1735.2941176470588
KALLANG,1995-03,3 ROOM,105000.0,85000.0,480000.0,94900.0,125000.0,1590.909090909091,1262.1359223300972,2777.777777777778,1423.7179487179487,1816.3010967098703
KALLANG,1995-04,3 ROOM,105000.0,70000.0,168000.0,95000.0,119500.0,1696.428571428571,1166.6666666666667,2470.5882352941176,1560.897435897436,1788.135593220339
KALLANG,1995-05,3 ROOM,117500.0,92000.0,175000.0,110000.0,124250.0,1699.5145631067962,1476.923076923077,2132.3529411764707,1643.5909980430529,1830.2884615384612
KALLANG,1995-06,3 ROOM,122500.0,85000.0,162000.0,110000.0,129375.0,1834.3119542306536,1500.0,2423.728813559322,1693.4731934731935,1971.903520208605
KALLANG,1995-07,3 ROOM,124000.0,80000.0,183000.0,110000.0,138000.0,1833.3333333333333,1290.3225806451612,2423.728813559322,1661.764705882353,2033.3333333333333
KALLANG,1995-08,3 ROOM,122000.0,100000.0,352000.0,115000.0,135750.0,1862.7039627039624,1631.578947368421,3087.719298245614,1753.7878787878788,2003.968253968254
KALLANG,1995-09,3 ROOM,120500.0,95000.0,488000.0,114500.0,131250.0,1861.085972850679,1507.936507936508,4506.172839506173,1735.3349549001723,2019.6686061219327
KALLANG,1995-10,3 ROOM,130500.0,98000.0,380000.0,120000.0,140750.0,1932.1266968325792,1590.909090909091,4750.0,1811.5384615384617,2107.975113122172
KALLANG,1995-11,3 ROOM,130000.0,80000.0,416000.0,117250.0,142750.0,2052.4886877828058,1509.433962264151,5012.048192771084,1865.6127770534551,2191.0447761194027
KALLANG,1995-12,3 ROOM,135000.0,82000.0,418000.0,121750.0,147250.0,2046.9208211143696,1322.5806451612902,5036.144578313253,1890.3846153846157,2147.058823529412
KALLANG,1996-01,3 ROOM,132500.0,110000.0,400000.0,125000.0,150500.0,2034.8020911127703,1710.144927536232,4444.444444444444,1933.3333333333333,2355.922098569157
KALLANG,1996-02,3 ROOM,148000.0,119000.0,510000.0,140000.0,168000.0,2237.8048780487807,1640.0,5061.728395061728,2104.1021671826625,2394.8529411764703
KALLANG,1996-03,3 ROOM,146250.0,115000.0,525000.0,135250.0,168750.0,2226.336375488918,1825.3968253968253,5222.222222222223,2096.9457013574656,2370.877233165369
KALLANG,1996-04,3 ROOM,157000.0,112000.0,508000.0,142000.0,179000.0,2378.787878787879,1888.888888888889,5269.2307692307695,2179.901960784314,2716.164938021756
KALLANG,1996-05,3 ROOM,161000.0,113000.0,420000.0,145500.0,178000.0,2484.5686820136607,1699.0291262135922,5384.615384615385,2265.6593406593406,2646.8325791855204
KALLANG,1996-06,3 ROOM,159000.0,136000.0,540000.0,150000.0,181500.0,2438.356164383561,1893.2038834951456,5566.265060240964,2313.756063756064,2659.207769948581
KALLANG,1996-07,3 ROOM,175000.0,130000.0,510000.0,159750.0,190000.0,2640.2930402930406,2155.844155844156,5511.363636363636,2460.2842809364547,2836.4769820971865
KALLANG,1996-08,3 ROOM,175000.0,123000.0,460000.0,160000.0,198000.0,2754.7169811320755,1892.3076923076924,4600.0,2538.4615384615386,2905.4054054054054
KALLANG,1996-09,3 ROOM,181000.0,125000.0,745000.0,165000.0,220000.0,2796.610169491525,2016.1290322580649,5783.1325301204815,2605.6338028169016,3118.4210526315787
KALLANG,1996-10,3 ROOM,186500.0,126000.0,600000.0,175750.0,218750.0,2817.948717948718,2100.0,3973.509933774834,2698.397435897436,3016.3883349950147
KALLANG,1996-11,3 ROOM,198000.0,132000.0,468000.0,180500.0,222500.0,3030.4298642533936,2000.0,5794.871794871795,2841.151385927505,3306.206380857428
KALLANG,1996-12,3 ROOM,194000.0,118000.0,508000.0,183750.0,206250.0,3007.3529411764703,1873.015873015873,4031.746031746032,2817.6470588235293,3295.783381562629
KALLANG,1997-01,3 ROOM,195000.0,130000.0,660000.0,185000.0,211500.0,2966.5584415584417,2063.492063492064,3716.6666666666665,2747.6244343891403,3131.25
KALLANG,1997-02,3 ROOM,190000.0,140000.0,530000.0,174375.0,208000.0,2921.964285714286,2372.8813559322034,4279.661016949152,2713.385484571925,3133.834503950834
KALLANG,1997-03,3 ROOM,201000.0,125000.0,515000.0,183000.0,214000.0,3033.898305084746,2232.1428571428573,4291.666666666667,2843.956043956044,3161.764705882353
KALLANG,1997-04,3 ROOM,205000.0,153000.0,526000.0,183000.0,210000.0,2971.428571428572,1941.7475728155337,4174.603174603175,2772.7272727272725,3125.0
KALLANG,1997-05,3 ROOM,211000.0,170000.0,610000.0,196500.0,225000.0,3048.5006518904825,2615.3846153846152,5518.0722891566265,2838.42627960275,3315.0
KALLANG,1997-06,3 ROOM,207500.0,147000.0,513000.0,194000.0,221250.0,3076.923076923077,2261.538461538461,4347.457627118644,2935.314685314685,3279.7262059973928
KALLANG,1997-07,3 ROOM,200000.0,155000.0,660000.0,185000.0,210000.0,3000.0,2646.153846153846,5393.258426966292,2846.153846153846,3088.235294117647
KALLANG,1997-08,3 ROOM,195250.0,150000.0,663388.0,180250.0,212000.0,2827.3809523809523,2160.872964169381,3750.0,2747.983870967742,3081.5018315018315
KALLANG,1997-09,3 ROOM,195000.0,141000.0,222000.0,174000.0,200000.0,2941.176470588235,2493.333333333333,3600.0,2743.364418938307,3031.25
KALLANG,1997-10,3 ROOM,186000.0,133000.0,480000.0,164000.0,207000.0,2784.6153846153848,2111.1111111111118,5274.725274725275,2589.285714285714,3024.390243902439
KALLANG,1997-11,3 ROOM,188000.0,128000.0,546000.0,170625.0,207000.0,2817.82363977486,2000.0,4462.365591397849,2635.2816550348957,3014.705882352941
KALLANG,1997-12,3 ROOM,185000.0,135000.0,435000.0,160000.0,198000.0,2646.153846153846,2233.009708737864,5370.37037037037,2500.0,2966.101694915254
KALLANG,1998-01,3 ROOM,180000.0,132000.0,548000.0,156000.0,198400.0,2691.176470588235,2142.8571428571427,5480.0,2406.221719457013,3076.2711864406783
KALLANG,1998-02,3 ROOM,162500.0,125000.0,460000.0,155000.0,184500.0,2538.4615384615386,2083.333333333333,5411.764705882353,2412.354312354312,2762.949956101844
KALLANG,1998-03,3 ROOM,167000.0,120000.0,410000.0,153500.0,187500.0,2529.4117647058824,2000.0,5256.410256410257,2354.2582417582416,2883.7953091684435
KALLANG,1998-04,3 ROOM,159000.0,126000.0,200000.0,150500.0,170000.0,2409.090909090909,1938.4615384615383,2891.6666666666665,2322.963800904977,2602.318045862413
KALLANG,1998-05,3 ROOM,155000.0,110000.0,253000.0,148000.0,168250.0,2475.0414250207123,1746.031746031746,3220.338983050848,2238.31500392773,2576.271186440678
KALLANG,1998-06,3 ROOM,160000.0,117000.0,555000.0,148000.0,167250.0,2338.4615384615386,1873.015873015873,4126.984126984127,2201.9736842105262,2475.3036437246965
KALLANG,1998-07,3 ROOM,152000.0,118000.0,510000.0,143000.0,166000.0,2391.891891891892,1904.7619047619048,4047.619047619048,2237.2881355932204,2573.529411764706
KALLANG,1998-08,3 ROOM,154000.0,107000.0,465000.0,141500.0,165250.0,2293.939393939394,1825.3968253968253,2761.194029850746,2196.834415584416,2430.022432701894
KALLANG,1998-09,3 ROOM,150000.0,107000.0,500000.0,140000.0,166000.0,2280.3030303030305,1783.3333333333333,4871.794871794872,2205.8823529411766,2411.764705882353
KALLANG,1998-10,3 ROOM,148500.0,112000.0,395000.0,138000.0,158000.0,2225.824175824176,1666.6666666666667,4202.127659574468,2123.076923076923,2357.926221335992
KALLANG,1998-11,3 ROOM,148000.0,110000.0,533000.0,137500.0,162000.0,2246.153846153846,1833.3333333333333,4000.0,2153.846153846154,2388.945104983557
KALLANG,1998-12,3 ROOM,140000.0,110000.0,439800.0,133000.0,153500.0,2151.5151515151515,1825.3968253968253,4832.9670329670325,2061.072261072261,2294.1176470588234
KALLANG,1999-01,3 ROOM,143000.0,98000.0,400000.0,133500.0,152000.0,2153.846153846154,1633.3333333333333,3636.363636363637,2046.1538461538464,2252.027027027027
KALLANG,1999-02,3 ROOM,143000.0,109000.0,475000.0,131000.0,150500.0,2153.1942633637545,1730.15873015873,5000.0,2053.420523138833,2279.7262059973928
KALLANG,1999-03,3 ROOM,140000.0,106000.0,422000.0,133875.0,148437.5,2131.3582251082253,1682.5396825396826,2700.0,2036.6761904761904,2261.828644501279
KALLANG,1999-04,3 ROOM,140000.0,100000.0,473800.0,132000.0,149000.0,2153.846153846154,1506.6666666666667,4111.111111111111,2015.3846153846157,2267.8571428571427
KALLANG,1999-05,3 ROOM,137000.0,104500.0,480000.0,130250.0,152250.0,2153.846153846154,1658.7301587301588,3765.765765765766,2022.2943722943724,2288.849868305532
KALLANG,1999-06,3 ROOM,140000.0,107000.0,390000.0,130000.0,155000.0,2142.8571428571427,1526.6666666666667,5000.0,2011.5384615384612,2299.6011964107674
KALLANG,1999-07,3 ROOM,138000.0,90000.0,392000.0,125750.0,152000.0,2169.230769230769,1573.3333333333333,3663.551401869159,2000.0,2338.983050847457
KALLANG,1999-08,3 ROOM,145000.0,101000.0,460000.0,133000.0,158500.0,2231.8840579710145,1683.3333333333333,5265.060240963855,2044.7860962566845,2406.7796610169494
KALLANG,1999-09,3 ROOM,150500.0,114000.0,435000.0,137750.0,173250.0,2315.428713858425,1857.142857142857,4674.698795180723,2153.5202086049544,2596.356275303644
KALLANG,1999-10,3 ROOM,151800.0,110000.0,432000.0,138900.0,166500.0,2309.859154929577,1825.3968253968253,3428.5714285714284,2127.714932126697,2481.447963800905
KALLANG,1999-11,3 ROOM,160000.0,112000.0,660000.0,147500.0,178500.0,2474.576271186441,1866.6666666666667,3107.692307692308,2310.5625717566018,2622.25636523266
KALLANG,1999-12,3 ROOM,152000.0,118000.0,225000.0,139500.0,172500.0,2317.0731707317077,1966.6666666666667,2916.6666666666665,2200.0,2427.2490221642765
KALLANG,2000-01,3 ROOM,159000.0,120000.0,196000.0,150000.0,169000.0,2382.3529411764707,2195.121951219512,3000.0,2242.3728813559323,2656.716417910448
KALLANG,2000-02,3 ROOM,168000.0,117000.0,450000.0,144500.0,173744.0,2471.428571428572,2063.492063492064,5113.636363636364,2213.203463203463,2579.072398190045
KALLANG,2000-03,3 ROOM,161000.0,115000.0,495000.0,146250.0,166000.0,2448.529411764706,2053.5714285714284,5561.797752808989,2269.78021978022,2601.238591916558
KALLANG,2000-04,3 ROOM,155500.0,123000.0,210000.0,139750.0,168250.0,2389.830508474576,2050.0,3088.235294117647,2232.1428571428573,2555.0904977375567
KALLANG,2000-05,3 ROOM,153000.0,120000.0,462500.0,140000.0,168750.0,2315.428713858425,1920.6349206349207,5709.876543209876,2203.846153846154,2600.0282805429865
KALLANG,2000-06,3 ROOM,155000.0,115000.0,590000.0,142000.0,174000.0,2355.93220338983,1873.015873015873,4609.375,2215.3846153846152,2576.271186440678
KALLANG,2000-07,3 ROOM,152000.0,120000.0,206000.0,140000.0,165500.0,2372.8813559322034,1818.1818181818185,2966.101694915254,2225.9615384615386,2570.9908735332465
KALLANG,2000-08,3 ROOM,157000.0,111000.0,209000.0,143875.0,166625.0,2392.3076923076924,1761.904761904762,2833.333333333333,2262.753036437247,2506.5117148554336
KALLANG,2000-09,3 ROOM,145000.0,107000.0,550000.0,136500.0,161750.0,2232.1428571428573,1786.6666666666667,2765.625,2072.296124927704,2460.156842904124
KALLANG,2000-10,3 ROOM,148000.0,112000.0,465000.0,141000.0,162250.0,2330.316742081448,1944.4444444444443,4639.175257731959,2195.5838876570583,2508.4745762711864
KALLANG,2000-11,3 ROOM,152000.0,113000.0,580000.0,135000.0,166000.0,2367.6470588235293,1684.2105263157894,5000.0,2114.705882352941,2457.627118644068
KALLANG,2000-12,3 ROOM,155000.0,117000.0,490000.0,140000.0,166750.0,2338.4615384615386,1948.5294117647056,3475.177304964539,2089.285714285714,2492.3076923076924
KALLANG,2001-01,3 ROOM,140000.0,108000.0,225000.0,128000.0,164000.0,2220.5882352941176,1907.692307692308,2775.0,2092.3076923076924,2411.764705882353
KALLANG,2001-02,3 ROOM,147000.0,108000.0,460000.0,133500.0,161500.0,2227.2727272727275,1793.6507936507935,4693.877551020408,1979.4891640866872,2385.0965759438104
KALLANG,2001-03,3 ROOM,144000.0,101000.0,518000.0,130250.0,155000.0,2163.461538461538,1746.031746031746,3572.4137931034484,2026.923076923077,2343.064091308165
KALLANG,2001-04,3 ROOM,145000.0,103000.0,590000.0,130000.0,153000.0,2203.3898305084745,1839.2857142857144,5256.410256410257,2000.0,2308.823529411765
KALLANG,2001-05,3 ROOM,144500.0,103000.0,422000.0,128000.0,154750.0,2170.143415906128,1738.4615384615386,4097.0873786407765,1987.6660341555976,2300.3118503118503
KALLANG,2001-06,3 ROOM,144000.0,97000.0,190000.0,126000.0,163000.0,2198.684210526316,1600.0,2808.333333333333,1973.4019501625132,2388.6158886158887
KALLANG,2001-07,3 ROOM,142750.0,90000.0,470000.0,112500.0,160500.0,2097.919655667145,1607.142857142857,4700.0,1778.2738095238096,2314.950980392157
KALLANG,2001-08,3 ROOM,139500.0,95000.0,500000.0,123000.0,156500.0,2146.153846153846,1666.6666666666667,2716.6666666666665,1919.986263736264,2334.558823529412
KALLANG,2001-09,3 ROOM,130000.0,98000.0,471000.0,118000.0,155000.0,2128.048780487805,1698.4126984126983,3991.5254237288136,1969.2307692307693,2276.923076923077
KALLANG,2001-10,3 ROOM,135000.0,93500.0,186000.0,115000.0,155750.0,2072.0946915351506,1666.6666666666667,2866.6666666666665,1872.1719457013571,2298.781826163301
KALLANG,2001-11,3 ROOM,137750.0,92000.0,658000.0,120250.0,163475.0,2100.8474576271187,1615.3846153846157,3013.157894736842,1840.2149321266968,2304.003630496168
KALLANG,2001-12,3 ROOM,138000.0,94000.0,472000.0,118000.0,161000.0,2092.3076923076924,1678.571428571429,4783.1325301204815,1897.058823529412,2367.6470588235293
KALLANG,2002-01,3 ROOM,129500.0,93200.0,425000.0,117000.0,148000.0,1985.074626865672,1611.9402985074628,5316.455696202532,1809.090909090909,2249.8885918003566
KALLANG,2002-02,3 ROOM,135500.0,106000.0,175000.0,120500.0,151125.0,2088.7262455059067,1682.5396825396826,2700.0,1927.9037886340975,2203.2398897058824
KALLANG,2002-03,3 ROOM,137440.0,105000.0,390000.0,120000.0,158500.0,2084.039548022599,1615.3846153846157,4148.936170212766,1919.4915254237287,2380.5867014341597
KALLANG,2002-04,3 ROOM,135000.0,97500.0,565000.0,116000.0,154000.0,2000.0,1630.7692307692307,2791.044776119403,1857.142857142857,2313.4328358208954
KALLANG,2002-05,3 ROOM,137500.0,101000.0,400000.0,120875.0,148000.0,2144.230769230769,1661.2903225806451,5063.291139240507,1954.1720990873528,2238.719862227325
KALLANG,2002-06,3 ROOM,130000.0,96000.0,400000.0,118250.0,148250.0,1996.1538461538464,1630.7692307692307,5128.205128205128,1871.1300309597525,2166.620879120879
KALLANG,2002-07,3 ROOM,145000.0,102000.0,395000.0,120000.0,158000.0,2166.6666666666665,1576.923076923077,4937.5,1923.076923076923,2406.25
KALLANG,2002-08,3 ROOM,142000.0,98000.0,500000.0,123500.0,155000.0,2109.7046413502107,1636.3636363636365,2866.6666666666665,1927.640156453716,2378.029463012831
KALLANG,2002-09,3 ROOM,140000.0,102100.0,415000.0,129000.0,155000.0,2201.492537313433,1714.2857142857142,3798.969072164949,2012.142857142857,2323.943661971831
KALLANG,2002-10,3 ROOM,136000.0,98000.0,448000.0,119000.0,163000.0,2097.560975609756,1613.6363636363635,4072.727272727273,1846.1538461538464,2373.333333333333
KALLANG,2002-11,3 ROOM,137000.0,92000.0,545000.0,119375.0,161750.0,2107.692307692308,1606.060606060606,3000.0,1893.6688311688315,2318.790793541738
KALLANG,2002-12,3 ROOM,138000.0,97000.0,510000.0,117500.0,155500.0,2216.6666666666665,1530.3030303030305,4086.021505376344,1809.4405594405596,2442.048853439681
KALLANG,2003-01,3 ROOM,140000.0,107000.0,260000.0,126500.0,161000.0,2166.6666666666665,1696.969696969697,2932.2033898305085,1971.8309859154929,2352.9411764705883
KALLANG,2003-02,3 ROOM,148000.0,93000.0,250000.0,130000.0,165588.0,2230.769230769231,1646.1538461538462,3000.0,2123.076923076923,2576.271186440678
KALLANG,2003-03,3 ROOM,142000.0,110000.0,390000.0,138000.0,180000.0,2186.4406779661017,1692.3076923076924,4148.936170212766,2123.076923076923,2556.7567567567567
KALLANG,2003-04,3 ROOM,156000.0,113000.0,203000.0,135000.0,175000.0,2333.333333333333,1657.8947368421052,3133.333333333333,2046.1538461538464,2523.076923076923
KALLANG,2003-05,3 ROOM,157000.0,105000.0,418000.0,138000.0,172000.0,2357.1428571428573,1750.0,4222.222222222223,2180.542986425339,2708.8756231960115
KALLANG,2003-06,3 ROOM,154500.0,92000.0,220000.0,140000.0,172000.0,2304.3478260869565,1646.1538461538462,3235.294117647059,2132.3529411764707,2536.5853658536585
KALLANG,2003-07,3 ROOM,160000.0,108000.0,385000.0,145000.0,180000.0,2457.627118644068,1830.5084745762715,4184.782608695652,2245.6958393113346,2765.8480868075385
KALLANG,2003-08,3 ROOM,158750.0,117000.0,230000.0,141500.0,175000.0,2390.9378292939937,1772.7272727272727,3108.108108108108,2223.4848484848485,2640.369580668088
