town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG,1992-02,4 ROOM,120000.0,70000.0,178000.0,86500.0,136000.0,1218.2692307692307,833.3333333333334,1695.2380952380952,987.1794871794872,1294.450335807706
KALLANG,1992-03,4 ROOM,92000.0,72000.0,158000.0,88000.0,128000.0,1045.9770114942528,707.5471698113207,1533.9805825242718,956.5217391304348,1174.3119266055046
KALLANG,1992-04,4 ROOM,93000.0,75000.0,118000.0,82500.0,97000.0,1021.978021978022,824.1758241758242,1168.8311688311687,934.220251293422,1111.4718614718613
KALLANG,1992-05,4 ROOM,129000.0,75000.0,175000.0,112000.0,141000.0,1233.009708737864,852.2727272727273,1688.3116883116884,1166.6666666666663,1576.8725015779507
KALLANG,1992-06,4 ROOM,124000.0,63000.0,153000.0,88500.0,150500.0,1186.904761904762,692.3076923076923,1865.8536585365853,1036.401098901099,1499.3131868131868
KALLANG,1992-07,4 ROOM,117500.0,70000.0,177000.0,100000.0,138000.0,1258.241758241758,804.5977011494252,1746.987951807229,1175.0,1533.3333333333333
KALLANG,1992-08,4 ROOM,128000.0,64500.0,173000.0,96000.0,135500.0,1314.6067415730338,708.7912087912088,1679.611650485437,1016.849816849817,1494.773519163763
KALLANG,1992-09,4 ROOM,105000.0,92000.0,195000.0,100000.0,128000.0,1225.6097560975609,1010.989010989011,1893.2038834951456,1138.095238095238,1241.6979258605472
KALLANG,1992-10,4 ROOM,120000.0,60000.0,191000.0,104500.0,126000.0,1348.314606741573,689.6551724137931,1801.8867924528304,1230.7692307692307,1454.0229885057472
KALLANG,1992-11,4 ROOM,120000.0,75000.0,195000.0,98750.0,165450.0,1318.6813186813188,824.1758241758242,1893.2038834951456,1133.159009665034,1590.8653846153843
KALLANG,1992-12,4 ROOM,113450.0,70000.0,163000.0,88000.0,129000.0,1222.2790507364975,769.2307692307693,1666.6666666666667,962.1750201018494,1453.1490015360985
KALLANG,1993-01,4 ROOM,146250.0,92000.0,170000.0,98750.0,162250.0,1463.2654966392831,989.247311827957,1963.855421686747,1088.5225885225884,1782.7739529546757
KALLANG,1993-02,4 ROOM,120000.0,78000.0,170000.0,100000.0,145000.0,1304.3478260869565,896.551724137931,1758.241758241758,1124.1631931287104,1527.4725274725274
KALLANG,1993-03,4 ROOM,105000.0,75000.0,205000.0,94500.0,123500.0,1221.1538461538462,852.2727272727273,1933.9622641509436,1027.1739130434785,1330.1698301698302
KALLANG,1993-04,4 ROOM,141500.0,74900.0,188000.0,95000.0,154500.0,1456.3106796116506,823.0769230769231,1807.692307692308,1062.958780350085,1661.2903225806454
KALLANG,1993-05,4 ROOM,120000.0,81000.0,164000.0,110000.0,130000.0,1363.6363636363635,920.4545454545456,1802.1978021978025,1165.0485436893205,1648.936170212766
KALLANG,1993-06,4 ROOM,149500.0,115000.0,185000.0,139250.0,169750.0,1669.96336996337,851.8518518518518,2108.4337349397592,1530.2197802197802,1765.6822344322345
KALLANG,1993-07,4 ROOM,161000.0,114000.0,215000.0,134500.0,200000.0,1670.3296703296703,1295.4545454545455,2228.260869565217,1462.3034227567068,2063.1067961165045
KALLANG,1993-08,4 ROOM,157500.0,120000.0,200000.0,145000.0,177250.0,1718.6696282440962,1363.6363636363635,1941.7475728155337,1593.4065934065934,1805.3839364518976
KALLANG,1993-09,4 ROOM,155000.0,137000.0,215000.0,150000.0,182000.0,1703.2967032967033,1505.4945054945056,2441.5584415584417,1631.0005783689994,1995.4212454212452
KALLANG,1993-10,4 ROOM,180000.0,150000.0,247000.0,160000.0,210000.0,2038.8349514563104,1595.7446808510638,2398.0582524271845,1902.1739130434785,2184.466019417476
KALLANG,1993-11,4 ROOM,178000.0,140000.0,260000.0,165000.0,200000.0,1988.636363636364,1648.3516483516485,2719.512195121951,1813.1868131868127,2219.78021978022
KALLANG,1993-12,4 ROOM,178000.0,141000.0,265000.0,167000.0,187500.0,1924.4797755436048,1549.4505494505495,2572.8155339805826,1832.049393905064,2082.568807339449
KALLANG,1994-01,4 ROOM,178000.0,155000.0,240000.0,170000.0,203750.0,1982.2880371660856,1661.4583333333333,2560.4395604395604,1852.9025322503585,2142.8571428571427
KALLANG,1994-02,4 ROOM,183000.0,160000.0,210000.0,172000.0,195000.0,2083.333333333333,1755.3191489361702,2376.6233766233768,1890.10989010989,2197.802197802198
KALLANG,1994-03,4 ROOM,175000.0,110000.0,230000.0,160500.0,194250.0,1929.392446633826,1208.7912087912089,2337.662337662337,1830.4195804195804,2203.603435399552
KALLANG,1994-04,4 ROOM,200000.0,135000.0,260000.0,180500.0,220500.0,2058.252427184466,1534.090909090909,2554.3478260869565,1765.5793408086986,2209.4731509625126
KALLANG,1994-05,4 ROOM,211500.0,165000.0,252000.0,197500.0,220000.0,2180.6092843326887,1813.1868131868127,2444.4444444444443,2103.0219780219777,2324.4075582002297
KALLANG,1994-06,4 ROOM,190000.0,120000.0,218000.0,157500.0,200000.0,2038.8349514563104,1379.3103448275865,2344.0860215053763,1770.4307187065808,2175.287356321839
KALLANG,1994-07,4 ROOM,178500.0,130000.0,265000.0,170000.0,221250.0,1963.6243386243384,1477.2727272727273,3324.6753246753246,1923.076923076923,2195.468403547672
KALLANG,1994-08,4 ROOM,194000.0,155000.0,290000.0,185500.0,218750.0,2135.9100669445497,1703.2967032967033,2761.904761904762,1895.822927072927,2286.0512129380054
KALLANG,1994-09,4 ROOM,200000.0,150000.0,295000.0,165000.0,242500.0,2289.0234765234763,1704.5454545454545,2757.0093457943926,1881.868131868132,2512.0192307692305
KALLANG,1994-10,4 ROOM,210000.0,155000.0,263000.0,187625.0,251250.0,2273.3068195110536,1703.2967032967033,3207.317073170732,2108.107318213701,2503.8359247135845
KALLANG,1994-11,4 ROOM,203000.0,162000.0,260000.0,177500.0,227500.0,2175.824175824176,1733.3333333333333,2582.4175824175823,1887.719298245614,2391.913856156034
KALLANG,1994-12,4 ROOM,190000.0,120000.0,280000.0,172500.0,209750.0,2078.4802552852016,1363.6363636363635,2692.3076923076924,1850.9615384615383,2356.1026352288486
KALLANG,1995-01,4 ROOM,213000.0,150000.0,295000.0,185000.0,265000.0,2290.322580645161,1648.3516483516485,2798.076923076923,2065.217391304348,2590.3614457831327
KALLANG,1995-02,4 ROOM,221000.0,180000.0,285000.0,195750.0,251250.0,2371.794871794872,1888.888888888889,2614.678899082569,2178.950159066808,2481.9049512825613
KALLANG,1995-03,4 ROOM,223000.0,178000.0,250000.0,208000.0,245000.0,2403.846153846154,1934.782608695652,2916.6666666666665,2190.4761904761904,2442.528735632184
KALLANG,1995-04,4 ROOM,243000.0,160000.0,268000.0,207500.0,260000.0,2582.4175824175823,1904.7619047619048,2888.8888888888887,2045.92155811668,2593.5240652757693
KALLANG,1995-05,4 ROOM,225000.0,200000.0,280000.0,208000.0,260000.0,2586.206896551724,2197.802197802198,2708.333333333333,2285.714285714286,2692.3076923076924
KALLANG,1995-06,4 ROOM,240000.0,200000.0,298000.0,230000.0,263000.0,2608.695652173913,2380.9523809523807,2865.3846153846152,2451.2195121951218,2833.333333333333
KALLANG,1995-07,4 ROOM,240000.0,195000.0,310000.0,225000.0,265000.0,2592.233009708738,2142.8571428571427,3090.909090909091,2472.5274725274726,2831.3253012048194
KALLANG,1995-08,4 ROOM,252500.0,185000.0,307000.0,232500.0,289700.0,2766.49454962708,2032.520325203252,3439.0243902439024,2546.596607276219,2900.1100556070437
KALLANG,1995-09,4 ROOM,264000.0,195000.0,315000.0,237000.0,274250.0,2705.8975418302,2321.428571428572,3246.753246753247,2596.6176010021923,2871.515525758645
KALLANG,1995-10,4 ROOM,239000.0,195000.0,318000.0,228500.0,277500.0,2601.6483516483518,2215.909090909091,3087.378640776699,2510.989010989011,2840.99303503588
KALLANG,1995-11,4 ROOM,262500.0,180000.0,317000.0,244000.0,300000.0,2808.608058608059,2068.9655172413795,3333.333333333333,2650.6458966565347,3000.0
KALLANG,1995-12,4 ROOM,261500.0,200000.0,325000.0,235000.0,288250.0,2748.6263736263736,2197.802197802198,3095.2380952380954,2534.15945449777,2922.161172161172
KALLANG,1996-01,4 ROOM,279000.0,204000.0,345000.0,262750.0,317500.0,2989.36170212766,2344.8275862068967,3571.428571428572,2873.09204440333,3106.175878272544
KALLANG,1996-02,4 ROOM,262000.0,208000.0,349000.0,238750.0,302750.0,2932.3655713218823,2285.714285714286,3355.769230769231,2728.021978021978,3018.0722891566265
KALLANG,1996-03,4 ROOM,290000.0,208000.0,340000.0,255000.0,318000.0,3076.923076923077,2363.6363636363635,4000.0,2807.692307692308,3297.619047619048
KALLANG,1996-04,4 ROOM,295000.0,213000.0,385000.0,275000.0,325000.0,3241.7582417582416,2315.217391304348,3902.439024390244,3021.978021978022,3428.5714285714284
KALLANG,1996-05,4 ROOM,302500.0,246000.0,388000.0,277250.0,351500.0,3529.656319290465,2589.4736842105262,3760.869565217392,3112.041260626166,3582.4754513778903
KALLANG,1996-06,4 ROOM,310500.0,225000.0,400000.0,284700.0,336250.0,3562.0767227089746,2556.818181818182,4285.714285714285,3244.599907493062,3781.114750263189
KALLANG,1996-07,4 ROOM,320000.0,265500.0,420000.0,301000.0,357000.0,3598.901098901099,2917.5824175824177,4517.857142857143,3352.0075497597804,3828.384381575871
KALLANG,1996-08,4 ROOM,310000.0,245000.0,423000.0,302000.0,327000.0,3576.086956521739,2692.3076923076924,4067.307692307693,3373.6263736263736,3682.9268292682927
KALLANG,1996-09,4 ROOM,341000.0,300000.0,425000.0,325000.0,391500.0,3631.236848258125,3276.595744680851,4077.669902912621,3571.428571428572,3849.514563106796
KALLANG,1996-10,4 ROOM,345000.0,280000.0,435000.0,325000.0,400000.0,3692.307692307693,3296.703296703297,4285.714285714285,3484.848484848485,3925.233644859813
KALLANG,1996-11,4 ROOM,329000.0,225000.0,423000.0,313750.0,378750.0,3713.5922330097087,2472.5274725274726,4259.74025974026,3601.5006498877465,3838.325652841782
KALLANG,1996-12,4 ROOM,351000.0,276000.0,415000.0,312000.0,390000.0,3688.0733944954127,3329.7872340425533,4285.714285714285,3406.5934065934066,3878.504672897196
KALLANG,1997-01,4 ROOM,340000.0,300000.0,415000.0,316000.0,362500.0,3707.8651685393256,3351.648351648352,4740.25974025974,3603.6773199845975,3819.35817805383
KALLANG,1997-02,4 ROOM,330000.0,290000.0,420000.0,300000.0,341000.0,3605.769230769231,3186.813186813187,4166.666666666667,3409.090909090909,3980.5825242718447
KALLANG,1997-03,4 ROOM,323000.0,270000.0,403000.0,306250.0,339500.0,3543.2785299806574,2967.032967032967,4047.619047619048,3417.033235581622,3817.5422138836775
KALLANG,1997-04,4 ROOM,342500.0,270000.0,440000.0,315000.0,387500.0,3798.428109107721,2967.032967032967,4345.238095238095,3464.285714285714,3984.636287625418
KALLANG,1997-05,4 ROOM,333000.0,290000.0,436000.0,322000.0,350000.0,3714.285714285714,3186.813186813187,4268.292682926829,3460.674157303371,4000.0
KALLANG,1997-06,4 ROOM,329000.0,288000.0,410000.0,315750.0,343450.0,3604.395604395605,3164.835164835165,4259.74025974026,3310.293429974281,3820.3625284032223
KALLANG,1997-07,4 ROOM,326000.0,285000.0,397000.0,305000.0,356200.0,3500.442240686143,2950.0,4156.626506024097,3390.290519877676,3666.124355670103
KALLANG,1997-08,4 ROOM,330000.0,267000.0,400000.0,301500.0,364500.0,3548.3870967741937,2934.065934065934,4207.317073170731,3310.857620640229,3703.883495145631
KALLANG,1997-09,4 ROOM,319000.0,266000.0,398000.0,300000.0,360000.0,3571.428571428572,2923.076923076923,4142.857142857143,3347.826086956521,3681.818181818182
KALLANG,1997-10,4 ROOM,317500.0,271000.0,396000.0,298250.0,364500.0,3517.8571428571427,2978.021978021978,3807.692307692308,3356.278801843318,3666.6666666666665
KALLANG,1997-11,4 ROOM,297000.0,268000.0,370000.0,290500.0,324750.0,3291.208791208792,3080.4597701149423,3592.233009708738,3141.7668825161886,3445.054945054945
KALLANG,1997-12,4 ROOM,307500.0,260000.0,398000.0,273250.0,333750.0,3349.9313186813188,2857.1428571428573,4107.142857142857,3043.956043956044,3464.574898785425
KALLANG,1998-01,4 ROOM,305000.0,267500.0,383000.0,280500.0,321500.0,3315.217391304348,2886.59793814433,3690.4761904761904,3188.157894736842,3571.428571428572
KALLANG,1998-02,4 ROOM,278000.0,245000.0,380000.0,265500.0,315500.0,3214.285714285714,2857.1428571428573,3689.3203883495135,2999.358033749083,3388.0163511187607
KALLANG,1998-03,4 ROOM,289250.0,245000.0,408000.0,270000.0,321750.0,3246.07124148769,2692.3076923076924,3849.056603773585,2994.5054945054944,3327.6699029126216
KALLANG,1998-04,4 ROOM,282500.0,215000.0,355000.0,260000.0,327500.0,3021.3337908945323,2398.373983739837,3365.3846153846152,2871.804511278196,3252.4271844660198
KALLANG,1998-05,4 ROOM,271000.0,220000.0,415000.0,258500.0,298750.0,3000.1873126873124,2500.0,3952.380952380952,2868.203309692672,3229.410535117057
KALLANG,1998-06,4 ROOM,289000.0,220000.0,360000.0,272750.0,318250.0,3126.3736263736264,2471.9101123595506,3495.145631067961,2865.201465201465,3296.703296703297
KALLANG,1998-07,4 ROOM,273250.0,240000.0,343800.0,250500.0,324250.0,2957.567698259188,2637.362637362637,3337.864077669903,2790.229885057472,3122.183129954574
KALLANG,1998-08,4 ROOM,266000.0,240000.0,340000.0,255000.0,317000.0,2931.0344827586205,2648.351648351648,3269.230769230769,2824.1758241758243,3154.7619047619046
KALLANG,1998-09,4 ROOM,262000.0,239000.0,360000.0,252250.0,300250.0,2967.0161642638705,2670.3296703296705,3428.5714285714284,2788.461538461538,3178.5714285714284
KALLANG,1998-10,4 ROOM,267000.0,211000.0,365000.0,249375.0,295000.0,2940.0382226469183,2370.7865168539324,3452.3809523809523,2809.9244505494507,3081.5018315018315
KALLANG,1998-11,4 ROOM,257000.0,228000.0,340000.0,241250.0,291125.0,2856.456043956044,2505.4945054945056,3402.5974025974024,2746.2319790301444,2971.9486823855755
KALLANG,1998-12,4 ROOM,239000.0,210000.0,345000.0,232900.0,309000.0,2771.428571428572,2439.56043956044,3224.299065420561,2604.395604395604,2959.431345353675
KALLANG,1999-01,4 ROOM,250000.0,205000.0,344500.0,237000.0,268125.0,2895.2265372168285,2356.32183908046,3246.753246753247,2684.353546910755,3037.6688476150275
KALLANG,1999-02,4 ROOM,250000.0,212000.0,340000.0,230000.0,290000.0,2802.197802197802,2329.670329670329,3238.095238095238,2647.7272727272725,2937.5
KALLANG,1999-03,4 ROOM,283000.0,215000.0,345000.0,249750.0,302500.0,2857.1428571428573,2471.264367816092,3317.0731707317077,2738.625703564728,2989.0707118967985
KALLANG,1999-04,4 ROOM,251500.0,200000.0,333000.0,229250.0,263000.0,2808.4599797365754,2298.850574712644,3451.2195121951218,2538.677614520311,3074.7377622377626
KALLANG,1999-05,4 ROOM,254250.0,220000.0,341500.0,241000.0,271750.0,2857.1428571428573,2494.736842105264,3298.7012987012986,2775.277711419016,2954.186893203884
KALLANG,1999-06,4 ROOM,254000.0,207000.0,325000.0,232250.0,287500.0,2815.482502651113,2254.901960784314,3268.292682926829,2570.32967032967,2988.095238095238
KALLANG,1999-07,4 ROOM,256000.0,199000.0,342000.0,235950.0,301500.0,2827.776592339699,2186.813186813187,3238.095238095238,2607.5113910479763,3038.141470180305
KALLANG,1999-08,4 ROOM,261000.0,214000.0,358000.0,243250.0,298250.0,2952.3809523809523,2339.4495412844035,3439.0243902439024,2738.695212833144,3117.9653679653684
KALLANG,1999-09,4 ROOM,286000.0,212000.0,380000.0,268000.0,300000.0,3076.923076923077,2409.090909090909,3551.4018691588785,2945.054945054945,3252.4271844660198
KALLANG,1999-10,4 ROOM,282500.0,215000.0,375000.0,261500.0,329750.0,3094.631272342116,2421.0526315789475,3719.512195121951,2902.520814061055,3219.263442867812
KALLANG,1999-11,4 ROOM,295000.0,223000.0,400000.0,264250.0,338250.0,3123.72802960222,2422.7642276422766,3869.0476190476193,2915.2352501867067,3326.144244105409
KALLANG,1999-12,4 ROOM,283500.0,232000.0,375000.0,266000.0,315000.0,3109.8901098901097,2549.4505494505493,3504.6728971962616,2923.076923076923,3336.538461538461
KALLANG,2000-01,4 ROOM,265000.0,245000.0,400000.0,260542.5,315500.0,2903.2258064516127,2692.3076923076924,3846.153846153846,2823.5529627087626,3346.1538461538457
KALLANG,2000-02,4 ROOM,267000.0,211000.0,395000.0,255000.0,337000.0,3095.2380952380954,2573.170731707317,3691.588785046729,2897.7272727272725,3186.813186813187
KALLANG,2000-03,4 ROOM,272000.0,218800.0,376000.0,252000.0,290500.0,3098.901098901099,2525.2525252525256,3580.9523809523807,2776.113467656416,3266.774891774892
KALLANG,2000-04,4 ROOM,283000.0,250000.0,357000.0,265250.0,299000.0,3006.555944055944,2747.252747252747,3452.3809523809523,2795.5409868881998,3204.67032967033
KALLANG,2000-05,4 ROOM,273500.0,252000.0,360000.0,266875.0,289100.0,3038.043478260869,2333.333333333333,3532.4675324675327,2870.2879278445885,3197.8733240869165
KALLANG,2000-06,4 ROOM,293500.0,221800.0,383000.0,246250.0,348500.0,3058.252427184466,2450.5494505494507,3619.0476190476193,2835.5203253046616,3295.1807228915663
KALLANG,2000-07,4 ROOM,268500.0,225000.0,375000.0,251250.0,293000.0,2973.901098901099,2277.777777777778,3605.769230769231,2753.329128118868,3285.0274725274726
KALLANG,2000-08,4 ROOM,276000.0,213000.0,358000.0,244500.0,307500.0,3038.4615384615386,2597.560975609756,3409.5238095238096,2798.948363464492,3107.2220462464365
KALLANG,2000-09,4 ROOM,320000.0,204000.0,381000.0,249375.0,333375.0,3071.579043780912,2487.8048780487807,3560.7476635514017,2705.543478260869,3197.664835164835
KALLANG,2000-10,4 ROOM,275000.0,230500.0,362000.0,246750.0,319000.0,2928.6006546644844,2532.967032967033,3383.177570093458,2780.017875383044,3115.3846153846152
KALLANG,2000-11,4 ROOM,272000.0,209000.0,343000.0,260000.0,313000.0,2987.951807228916,2547.368421052632,3298.076923076923,2826.086956521739,3123.809523809524
KALLANG,2000-12,4 ROOM,270000.0,225000.0,355000.0,250500.0,301000.0,2967.032967032967,2549.4505494505493,3317.7570093457944,2804.4428689589977,3081.1688311688317
KALLANG,2001-01,4 ROOM,265000.0,216000.0,371000.0,239500.0,332000.0,2884.6618357487923,2468.785471055619,3567.3076923076924,2655.685971236482,3155.7910547396527
KALLANG,2001-02,4 ROOM,248000.0,220000.0,345000.0,240000.0,320000.0,2892.8571428571427,2469.135802469136,3285.714285714286,2738.6363636363635,3100.9174311926604
KALLANG,2001-03,4 ROOM,270000.0,185000.0,390000.0,235000.0,298000.0,2831.3253012048194,2256.0975609756097,3171.428571428572,2584.070796460177,2888.8888888888887
KALLANG,2001-04,4 ROOM,255500.0,117000.0,335000.0,225500.0,312000.0,2847.826086956521,928.5714285714286,3160.377358490566,2559.591373439274,2935.185185185185
KALLANG,2001-05,4 ROOM,248500.0,207000.0,358000.0,236250.0,295000.0,2773.3516483516487,2500.0,3377.3584905660377,2636.3348129359547,3004.228452270621
KALLANG,2001-06,4 ROOM,242000.0,183000.0,335000.0,233250.0,298000.0,2662.3376623376626,2231.7073170731705,3160.377358490566,2543.429974281038,2933.1081762274425
KALLANG,2001-07,4 ROOM,290000.0,190000.0,338000.0,245000.0,306000.0,2815.533980582524,2317.0731707317077,3219.0476190476197,2540.0,2981.308411214953
KALLANG,2001-08,4 ROOM,253000.0,190000.0,345000.0,233250.0,306000.0,2779.7619047619046,2264.367816091954,3165.137614678899,2598.9010989010985,2886.1672753184284
KALLANG,2001-09,4 ROOM,240000.0,212000.0,373000.0,225000.0,277750.0,2663.003663003663,2279.569892473118,3518.867924528302,2594.0189328743545,2922.0779220779223
KALLANG,2001-10,4 ROOM,236500.0,199000.0,336000.0,224000.0,286000.0,2650.485436893204,2287.3563218390805,3200.0,2470.0115673799883,2782.28021978022
KALLANG,2001-11,4 ROOM,265000.0,182000.0,353000.0,222000.0,318000.0,2614.814814814815,2219.512195121951,3154.7619047619046,2425.531914893617,3009.259259259259
KALLANG,2001-12,4 ROOM,255500.0,212000.0,331000.0,230250.0,283750.0,2702.9499626587003,2255.31914893617,3253.6585365853657,2609.9485620762216,2951.1292834890965
KALLANG,2002-01,4 ROOM,243000.0,182000.0,321000.0,225444.0,292000.0,2710.843373493976,2219.512195121951,3137.2549019607845,2549.4505494505493,2957.671957671958
KALLANG,2002-02,4 ROOM,236000.0,185000.0,328000.0,218500.0,296750.0,2668.019480519481,2256.0975609756097,3094.3396226415093,2460.106382978724,2860.576923076923
KALLANG,2002-03,4 ROOM,290000.0,186000.0,335000.0,217375.0,310125.0,2829.3356177422424,2111.237230419977,3126.21359223301,2551.177536231884,2963.5208452312963
KALLANG,2002-04,4 ROOM,224000.0,176000.0,338000.0,213000.0,263000.0,2559.5238095238096,2146.3414634146343,3313.725490196078,2405.9863724853994,2710.8716526192256
KALLANG,2002-05,4 ROOM,245900.0,203000.0,330000.0,223250.0,303750.0,2738.87859128823,2255.555555555556,3155.339805825243,2573.8324175824173,3004.742547425474
KALLANG,2002-06,4 ROOM,273000.0,200000.0,341000.0,225000.0,323000.0,2935.779816513761,2270.147559591373,3235.294117647059,2443.1844750993687,3068.2728486466804
KALLANG,2002-07,4 ROOM,284500.0,192500.0,351000.0,229500.0,309000.0,2877.9195561719835,2185.017026106697,3510.0,2534.10176779742,3093.273231622746
KALLANG,2002-08,4 ROOM,256500.0,205000.0,350000.0,226500.0,328500.0,2804.5787545787543,2231.5789473684213,3500.0,2501.144688644689,3233.3097595473832
KALLANG,2002-09,4 ROOM,308890.0,189000.0,368000.0,230500.0,332000.0,3046.787031644341,2304.878048780488,3680.0,2659.7558027079303,3214.6676852559203
KALLANG,2002-10,4 ROOM,275500.0,210000.0,359000.0,233875.0,324797.0,2929.0126260332454,2265.9574468085107,3590.0,2620.879120879121,3192.079207920792
KALLANG,2002-11,4 ROOM,305000.0,202000.0,343000.0,238000.0,316000.0,2917.47572815534,2172.043010752688,3310.0,2566.069295101553,3064.779038879498
KALLANG,2002-12,4 ROOM,251500.0,230000.0,349000.0,237125.0,310750.0,2863.5864539990757,2205.607476635514,3355.769230769231,2728.479853479854,3065.581263396797
KALLANG,2003-01,4 ROOM,272500.0,175000.0,369000.0,217500.0,303250.0,2649.329634766528,2134.1463414634145,3640.0,2436.813186813187,2949.754901960784
KALLANG,2003-02,4 ROOM,305750.0,198000.0,352000.0,230875.0,317750.0,2927.570093457944,2175.824175824176,3376.237623762376,2654.72027972028,3169.430693069307
KALLANG,2003-03,4 ROOM,255000.0,197000.0,356500.0,237000.0,327000.0,3045.0,2110.0,3470.0,2593.4065934065934,3153.1584158415844
KALLANG,2003-04,4 ROOM,240500.0,196000.0,358000.0,212500.0,296750.0,2799.8124448367166,2230.769230769231,3544.5544554455446,2432.667358588479,3016.328331862313
KALLANG,2003-05,4 ROOM,299000.0,205000.0,350000.0,241000.0,323000.0,2970.75569358178,2292.260869565217,3500.0,2673.992673992674,3205.277777777778
KALLANG,2003-06,4 ROOM,291000.0,224000.0,360000.0,244250.0,345250.0,3018.867924528302,2613.6363636363635,3480.392156862745,2737.921867776237,3224.322198574998
