town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1991-09,2 ROOM,21500.0,21500.0,21500.0,21500.0,21500.0,457.4468085106383,457.4468085106383,457.4468085106383,457.4468085106383,457.4468085106383
BUKIT MERAH,1991-11,2 ROOM,18000.0,15500.0,20500.0,16750.0,19250.0,453.9473684210526,407.89473684210526,500.0,430.92105263157896,476.9736842105263
BUKIT MERAH,1992-01,2 ROOM,25500.0,25000.0,26000.0,25250.0,25750.0,474.8641304347826,406.25,543.4782608695652,440.5570652173913,509.17119565217394
BUKIT MERAH,1992-02,2 ROOM,22000.0,22000.0,22000.0,22000.0,22000.0,536.5853658536586,536.5853658536586,536.5853658536586,536.5853658536586,536.5853658536586
BUKIT MERAH,1992-03,2 ROOM,30000.0,30000.0,30000.0,30000.0,30000.0,468.75,468.75,468.75,468.75,468.75
BUKIT MERAH,1992-04,2 ROOM,17500.0,16000.0,19000.0,16750.0,18250.0,413.8025095471904,340.4255319148936,487.1794871794872,377.114020731042,450.4909983633388
BUKIT MERAH,1992-05,2 ROOM,21400.0,15300.0,22000.0,18350.0,21700.0,521.9512195121952,318.75,536.5853658536586,420.3506097560976,529.2682926829268
BUKIT MERAH,1992-06,2 ROOM,16000.0,16000.0,16000.0,16000.0,16000.0,390.2439024390244,390.2439024390244,390.2439024390244,390.2439024390244,390.2439024390244
BUKIT MERAH,1992-07,2 ROOM,21750.0,21000.0,22500.0,21375.0,22125.0,453.125,437.5,468.75,445.3125,460.9375
BUKIT MERAH,1992-08,2 ROOM,28000.0,21000.0,35000.0,24500.0,31500.0,492.1875,437.5,546.875,464.84375,519.53125
BUKIT MERAH,1992-09,2 ROOM,22000.0,20000.0,23000.0,21000.0,22500.0,536.5853658536586,487.8048780487805,560.9756097560976,512.1951219512196,548.780487804878
BUKIT MERAH,1992-10,2 ROOM,27000.0,21000.0,32000.0,23250.0,30500.0,619.1489361702128,512.1951219512196,780.4878048780488,578.0487804878048,673.8453554748314
BUKIT MERAH,1992-11,2 ROOM,25700.0,21400.0,30000.0,23550.0,27850.0,551.7576318223867,465.2173913043478,638.2978723404256,508.48751156336726,595.0277520814061
BUKIT MERAH,1992-12,2 ROOM,25500.0,17000.0,57000.0,20000.0,36750.0,518.3823529411765,257.57575757575756,890.625,373.2174688057041,691.40625
BUKIT MERAH,1993-02,2 ROOM,31500.0,22000.0,64000.0,29800.0,36000.0,732.5581395348837,536.5853658536586,1454.5454545454545,620.8333333333334,750.0
BUKIT MERAH,1993-03,2 ROOM,21400.0,21000.0,21420.0,21200.0,21410.0,436.734693877551,388.8888888888889,522.439024390244,412.81179138322,479.5868591338975
BUKIT MERAH,1993-04,2 ROOM,26500.0,26500.0,26500.0,26500.0,26500.0,519.6078431372549,519.6078431372549,519.6078431372549,519.6078431372549,519.6078431372549
BUKIT MERAH,1993-05,2 ROOM,30000.0,30000.0,30000.0,30000.0,30000.0,638.2978723404256,638.2978723404256,638.2978723404256,638.2978723404256,638.2978723404256
BUKIT MERAH,1993-06,2 ROOM,26500.0,25000.0,28000.0,25750.0,27250.0,613.2025450689289,543.4782608695652,682.9268292682926,578.3404029692471,648.0646871686108
BUKIT MERAH,1993-07,2 ROOM,33000.0,32000.0,33000.0,32500.0,33000.0,687.5,647.0588235294117,780.4878048780488,667.2794117647059,733.9939024390244
BUKIT MERAH,1993-08,2 ROOM,48000.0,48000.0,48000.0,48000.0,48000.0,1021.2765957446809,1021.2765957446809,1021.2765957446809,1021.2765957446809,1021.2765957446809
BUKIT MERAH,1993-09,2 ROOM,36000.0,34000.0,37000.0,35000.0,36500.0,850.0,750.0,948.7179487179487,800.0,899.3589743589744
BUKIT MERAH,1993-10,2 ROOM,45000.0,27000.0,52000.0,36000.0,52000.0,918.3673469387755,658.5365853658536,1300.0,900.0,1268.2926829268292
BUKIT MERAH,1993-11,2 ROOM,41500.0,30000.0,50000.0,36000.0,46250.0,922.5983076157293,731.7073170731708,1219.5121951219512,871.7023394723743,1000.0
BUKIT MERAH,1993-12,2 ROOM,40500.0,20000.0,80000.0,32000.0,53750.0,939.0243902439024,425.531914893617,1194.0298507462687,764.9195640892578,1048.5074626865671
BUKIT MERAH,1994-01,2 ROOM,43500.0,35000.0,52500.0,40750.0,47000.0,931.3725490196078,816.3265306122449,1312.5,855.9301769488283,1036.5853658536585
BUKIT MERAH,1994-02,2 ROOM,37500.0,27000.0,45000.0,33000.0,41250.0,764.497288277013,627.9069767441861,957.4468085106383,715.4873824839189,827.5969962453066
BUKIT MERAH,1994-03,2 ROOM,38000.0,35000.0,44000.0,35000.0,41750.0,907.051282051282,853.6585365853658,1000.0,886.4915572232645,937.5
BUKIT MERAH,1994-04,2 ROOM,47000.0,37500.0,50000.0,42250.0,48500.0,1063.8297872340424,797.8723404255319,1175.0,930.8510638297871,1119.4148936170213
BUKIT MERAH,1994-05,2 ROOM,40500.0,40000.0,41000.0,40250.0,40750.0,1012.5,1000.0,1025.0,1006.25,1018.75
BUKIT MERAH,1994-06,2 ROOM,47500.0,41000.0,54000.0,44250.0,50750.0,1076.661433804291,1051.2820512820513,1102.0408163265306,1063.971742543171,1089.3511250654108
BUKIT MERAH,1994-07,2 ROOM,52000.0,52000.0,52000.0,52000.0,52000.0,1268.2926829268292,1268.2926829268292,1268.2926829268292,1268.2926829268292,1268.2926829268292
BUKIT MERAH,1994-08,2 ROOM,46000.0,42700.0,56000.0,44425.0,49250.0,1149.342105263158,1097.560975609756,1191.4893617021276,1117.1534017971758,1179.122340425532
BUKIT MERAH,1994-09,2 ROOM,56000.0,48000.0,70000.0,52000.0,63000.0,1166.6666666666667,979.5918367346939,1489.3617021276596,1073.1292517006802,1328.0141843971633
BUKIT MERAH,1994-11,2 ROOM,45000.0,42000.0,48000.0,43500.0,46500.0,918.3673469387754,857.1428571428571,979.5918367346939,887.7551020408163,948.9795918367347
BUKIT MERAH,1994-12,2 ROOM,50000.0,44000.0,55000.0,50000.0,50000.0,1078.4313725490197,1020.4081632653061,1250.0,1073.1707317073171,1219.5121951219512
BUKIT MERAH,1995-01,2 ROOM,50000.0,37000.0,54000.0,43500.0,52750.0,1067.8733031674208,902.439024390244,1268.2926829268292,1030.6633291614519,1097.3557692307693
BUKIT MERAH,1995-02,2 ROOM,58000.0,45000.0,68000.0,54000.0,60000.0,1097.560975609756,895.5223880597015,1183.6734693877552,1014.9253731343283,1102.0408163265306
BUKIT MERAH,1995-03,2 ROOM,53500.0,52000.0,60000.0,52750.0,56750.0,1300.0,1276.595744680851,1304.878048780488,1288.2978723404256,1302.439024390244
BUKIT MERAH,1995-04,2 ROOM,60000.0,48000.0,68000.0,55000.0,63500.0,1224.4897959183672,1143.4511434511435,1587.5,1170.7317073170732,1446.8085106382978
BUKIT MERAH,1995-05,2 ROOM,57000.0,53000.0,62500.0,55000.0,59750.0,1212.7659574468084,1039.2156862745098,1562.5,1125.9908218606593,1387.6329787234042
BUKIT MERAH,1995-06,2 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,1619.6808510638298,1489.3617021276596,1750.0,1554.5212765957447,1684.840425531915
BUKIT MERAH,1995-07,2 ROOM,50000.0,43500.0,62000.0,46750.0,56000.0,1115.3846153846155,980.3921568627451,1409.090909090909,1047.8883861236802,1262.2377622377621
BUKIT MERAH,1995-08,2 ROOM,61000.0,55000.0,66500.0,59250.0,64250.0,1330.3061754021796,1224.4897959183672,1414.8936170212767,1271.276595744681,1350.9908536585367
BUKIT MERAH,1995-09,2 ROOM,59500.0,52000.0,76000.0,56000.0,60750.0,1402.439024390244,1255.3191489361702,1900.0,1310.3658536585367,1509.6036585365855
BUKIT MERAH,1995-10,2 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1470.5882352941176,1470.5882352941176,1470.5882352941176,1470.5882352941176,1470.5882352941176
BUKIT MERAH,1995-11,2 ROOM,70000.0,65500.0,72000.0,68875.0,70500.0,1772.4358974358975,1393.6170212765958,1800.0,1660.904255319149,1796.1538461538462
BUKIT MERAH,1995-12,2 ROOM,68750.0,61000.0,88000.0,62125.0,78250.0,1422.7941176470588,1329.787234042553,1487.8048780487804,1363.6968085106382,1474.8923959827832
BUKIT MERAH,1996-01,2 ROOM,70000.0,60000.0,80000.0,65000.0,75000.0,1548.0338476854158,1463.4146341463415,1632.6530612244899,1505.7242409158787,1590.3434544549527
BUKIT MERAH,1996-02,2 ROOM,59600.0,59600.0,59600.0,59600.0,59600.0,1453.658536585366,1453.658536585366,1453.658536585366,1453.658536585366,1453.658536585366
BUKIT MERAH,1996-03,2 ROOM,75000.0,54000.0,84000.0,73000.0,82000.0,1530.6122448979593,1317.0731707317073,2048.7804878048782,1489.795918367347,1708.3333333333333
BUKIT MERAH,1996-04,2 ROOM,73750.0,68000.0,76000.0,71375.0,75250.0,1778.0448717948718,1551.0204081632653,1829.2682926829268,1695.447409733124,1816.6920731707316
BUKIT MERAH,1996-05,2 ROOM,78000.0,66500.0,83000.0,74000.0,80000.0,1627.450980392157,1357.142857142857,1902.439024390244,1608.695652173913,1632.6530612244899
BUKIT MERAH,1996-06,2 ROOM,80000.0,73000.0,89000.0,78000.0,80000.0,1951.219512195122,1659.5744680851064,2170.731707317073,1780.4878048780488,1951.219512195122
BUKIT MERAH,1996-07,2 ROOM,88000.0,72500.0,127000.0,85000.0,93000.0,1795.9183673469388,1479.591836734694,2490.1960784313724,1770.8333333333333,1897.9591836734694
BUKIT MERAH,1996-08,2 ROOM,80000.0,74000.0,95000.0,75000.0,95000.0,1897.4358974358975,1818.1818181818182,2317.0731707317073,1829.2682926829268,1938.7755102040817
BUKIT MERAH,1996-09,2 ROOM,101000.0,82500.0,110000.0,92625.0,107000.0,2112.8826530612246,1882.3529411764705,2244.8979591836733,2017.4632352941176,2183.673469387755
BUKIT MERAH,1996-10,2 ROOM,94500.0,87000.0,116000.0,90250.0,101000.0,2212.7056154282473,1862.7450980392157,2682.9268292682927,2075.5059678256357,2311.348929815829
BUKIT MERAH,1996-11,2 ROOM,101500.0,90000.0,108000.0,97500.0,104250.0,2506.0975609756097,2195.121951219512,2634.1463414634145,2423.7804878048782,2542.682926829268
BUKIT MERAH,1996-12,2 ROOM,106900.0,79000.0,115000.0,97200.0,112250.0,2305.7598039215686,1234.375,2682.9268292682927,2069.8790154359617,2497.7388211382113
BUKIT MERAH,1997-01,2 ROOM,92500.0,74000.0,98000.0,86000.0,95750.0,1918.2311222361286,1850.0,2317.0731707317073,1898.6702127659576,2020.4447632711622
BUKIT MERAH,1997-02,2 ROOM,102500.0,92000.0,113000.0,97250.0,107750.0,2591.9871794871797,2358.974358974359,2825.0,2475.480769230769,2708.49358974359
BUKIT MERAH,1997-03,2 ROOM,93000.0,92000.0,121000.0,92500.0,107000.0,2243.9024390243903,1978.723404255319,2372.549019607843,2111.3129216398547,2308.2257293161165
BUKIT MERAH,1997-04,2 ROOM,116800.0,116800.0,116800.0,116800.0,116800.0,2539.1304347826085,2539.1304347826085,2539.1304347826085,2539.1304347826085,2539.1304347826085
BUKIT MERAH,1997-05,2 ROOM,102000.0,100000.0,130000.0,101500.0,111500.0,2125.0,1870.3703703703704,2708.3333333333335,2021.2084833933573,2449.306551889048
BUKIT MERAH,1997-06,2 ROOM,120000.0,115000.0,120000.0,117500.0,120000.0,2448.9795918367345,2254.901960784314,2553.191489361702,2351.940776310524,2501.0855405992183
BUKIT MERAH,1997-07,2 ROOM,105000.0,100000.0,183000.0,100000.0,128250.0,2439.0243902439024,2156.8627450980393,4575.0,2368.4839789574366,2973.0182926829266
BUKIT MERAH,1997-08,2 ROOM,104500.0,103000.0,125000.0,103750.0,110000.0,2543.8028870084618,2102.0408163265306,2692.3076923076924,2427.9492284718763,2586.342229199372
BUKIT MERAH,1997-09,2 ROOM,105000.0,92000.0,115000.0,98500.0,110000.0,2243.9024390243903,2234.0425531914893,3026.315789473684,2238.97249610794,2635.1091142490372
BUKIT MERAH,1997-10,2 ROOM,115500.0,100000.0,185000.0,103000.0,146000.0,2459.0955284552847,2127.659574468085,4625.0,2396.990140114167,3526.0416666666665
BUKIT MERAH,1997-11,2 ROOM,126000.0,90000.0,162000.0,108000.0,144000.0,3122.560975609756,2195.121951219512,4050.0,2658.841463414634,3586.2804878048782
BUKIT MERAH,1997-12,2 ROOM,105000.0,89500.0,167500.0,97375.0,124375.0,2169.894787183166,1960.7843137254902,4187.5,2107.843137254902,2684.0701219512193
BUKIT MERAH,1998-01,2 ROOM,90500.0,81000.0,100000.0,85750.0,95250.0,1882.1102909248807,1723.404255319149,2040.8163265306123,1802.7572731220148,1961.4633087277464
BUKIT MERAH,1998-02,2 ROOM,81500.0,75000.0,93000.0,78500.0,86750.0,1826.3988522238164,1702.127659574468,2146.3414634146343,1780.3504380475595,1884.1463414634147
BUKIT MERAH,1998-03,2 ROOM,90000.0,83000.0,103000.0,84000.0,99000.0,2020.408163265306,1836.734693877551,2102.0408163265306,1953.4883720930231,2024.3902439024391
BUKIT MERAH,1998-04,2 ROOM,83000.0,77000.0,103800.0,81000.0,85000.0,1974.9843652282675,1734.6938775510205,2595.0,1879.459308807135,1975.6097560975609
BUKIT MERAH,1998-05,2 ROOM,84000.0,79000.0,89500.0,81500.0,86750.0,1926.8292682926829,1904.2553191489362,2153.846153846154,1915.5422937208095,2040.3377110694182
BUKIT MERAH,1998-06,2 ROOM,78000.0,75000.0,93000.0,76500.0,85000.0,1829.2682926829268,1659.5744680851064,2073.170731707317,1818.8894654903997,1962.0890774125132
BUKIT MERAH,1998-07,2 ROOM,80500.0,78000.0,83000.0,79250.0,81750.0,1712.7659574468084,1659.5744680851064,1765.9574468085107,1686.1702127659576,1739.3617021276596
BUKIT MERAH,1998-08,2 ROOM,80000.0,67000.0,104200.0,76000.0,81000.0,1634.1463414634147,1490.1960784313726,2605.0,1632.6530612244899,1687.5
BUKIT MERAH,1998-09,2 ROOM,82500.0,70000.0,132000.0,76500.0,89250.0,1803.5121025154249,1607.8431372549019,1970.1492537313434,1723.704268292683,1831.1348929815829
BUKIT MERAH,1998-10,2 ROOM,80000.0,69000.0,90000.0,73500.0,85000.0,1702.127659574468,1468.0851063829787,1954.5454545454545,1637.3817819810852,1812.5
BUKIT MERAH,1998-11,2 ROOM,73000.0,63000.0,88000.0,70000.0,78500.0,1536.5853658536585,1428.5714285714287,1914.6341463414635,1489.795918367347,1833.3333333333333
BUKIT MERAH,1998-12,2 ROOM,71000.0,70000.0,72000.0,70500.0,71500.0,1603.6585365853657,1500.0,1707.3170731707316,1551.8292682926829,1655.4878048780488
BUKIT MERAH,1999-01,2 ROOM,76000.0,65000.0,103000.0,71000.0,78750.0,1635.9096830221451,1458.3333333333333,2710.5263157894738,1592.0856147336983,1768.5521536066426
BUKIT MERAH,1999-02,2 ROOM,73500.0,72000.0,76000.0,72750.0,74750.0,1597.8260869565217,1551.0204081632653,1756.0975609756097,1574.4232475598935,1676.9618239660658
BUKIT MERAH,1999-03,2 ROOM,69500.0,65000.0,77000.0,68000.0,71750.0,1627.1777003484322,1354.1666666666667,1707.3170731707316,1517.1130952380952,1689.0243902439024
BUKIT MERAH,1999-04,2 ROOM,75000.0,63000.0,76200.0,69000.0,75600.0,1562.5,1340.4255319148936,1621.276595744681,1451.4627659574467,1591.8882978723404
BUKIT MERAH,1999-05,2 ROOM,69000.0,63000.0,72000.0,66750.0,70500.0,1510.6382978723404,1446.8085106382978,1536.5853658536585,1478.723404255319,1533.0825116761807
BUKIT MERAH,1999-06,2 ROOM,77500.0,70000.0,104000.0,73750.0,90750.0,1890.2439024390244,1489.3617021276596,2600.0,1689.8028022833419,2245.121951219512
BUKIT MERAH,1999-07,2 ROOM,78000.0,63300.0,103600.0,72825.0,85900.0,1662.6022913256957,1617.0212765957447,2590.0,1621.5630114566284,1924.095744680851
BUKIT MERAH,1999-08,2 ROOM,74000.0,70000.0,92000.0,73800.0,81000.0,1804.878048780488,1506.1224489795918,1975.6097560975609,1555.5555555555557,1877.5510204081634
BUKIT MERAH,1999-09,2 ROOM,95000.0,58000.0,107300.0,76500.0,101150.0,2317.0731707317073,1208.3333333333333,2682.5,1762.7032520325201,2499.7865853658536
BUKIT MERAH,1999-10,2 ROOM,83000.0,70000.0,117600.0,73750.0,97650.0,1673.2522796352582,1470.5882352941176,2940.0,1484.6683354192742,2127.8571428571427
BUKIT MERAH,1999-11,2 ROOM,91750.0,80000.0,103800.0,83000.0,100575.0,2118.75,1568.6274509803923,2595.0,1704.6568627450981,2514.375
BUKIT MERAH,1999-12,2 ROOM,98200.0,75000.0,105000.0,84750.0,103700.0,2040.1785714285713,1744.6808510638298,2595.0,1856.3262195121952,2474.464285714286
BUKIT MERAH,2000-01,2 ROOM,69000.0,69000.0,69000.0,69000.0,69000.0,1468.0851063829787,1468.0851063829787,1468.0851063829787,1468.0851063829787,1468.0851063829787
BUKIT MERAH,2000-03,2 ROOM,80000.0,70000.0,97500.0,75000.0,88750.0,1632.6530612244899,1489.3617021276596,2031.25,1561.0073816760746,1831.9515306122448
BUKIT MERAH,2000-04,2 ROOM,89000.0,70000.0,108000.0,79500.0,98500.0,1978.6585365853657,1707.3170731707316,2250.0,1842.9878048780488,2114.329268292683
BUKIT MERAH,2000-05,2 ROOM,77500.0,75000.0,80000.0,76250.0,78750.0,1730.9606769537083,1632.6530612244899,1829.2682926829268,1681.806869089099,1780.1144848183176
BUKIT MERAH,2000-06,2 ROOM,93750.0,73000.0,98000.0,87625.0,95750.0,1894.9142156862745,1780.4878048780488,2000.0,1842.180774748924,1945.3125
BUKIT MERAH,2000-07,2 ROOM,76500.0,71000.0,82000.0,73750.0,79250.0,1666.4302600472813,1510.6382978723404,1822.2222222222222,1588.5342789598108,1744.3262411347519
BUKIT MERAH,2000-08,2 ROOM,78200.0,74000.0,79000.0,76550.0,79000.0,1821.0436755530345,1755.5555555555557,1887.8048780487804,1792.5474254742549,1849.8581962563812
BUKIT MERAH,2000-09,2 ROOM,83000.0,73800.0,95000.0,74700.0,92000.0,1792.156862745098,1666.6666666666667,1938.7755102040817,1754.9019607843138,1834.6938775510205
BUKIT MERAH,2000-10,2 ROOM,76000.0,75000.0,77000.0,75500.0,76500.0,1688.888888888889,1666.6666666666667,1711.111111111111,1677.7777777777778,1700.0
BUKIT MERAH,2000-11,2 ROOM,84000.0,65500.0,100000.0,77750.0,98500.0,1941.1764705882354,1393.6170212765958,2083.3333333333335,1727.7777777777778,2045.2235772357726
BUKIT MERAH,2000-12,2 ROOM,78500.0,65000.0,90000.0,73500.0,83875.0,1682.5980392156862,1382.9787234042553,1829.2682926829268,1630.8823529411764,1750.6127450980393
BUKIT MERAH,2001-01,2 ROOM,70000.0,65000.0,74000.0,67500.0,72000.0,1555.5555555555557,1382.9787234042553,1644.4444444444443,1469.2671394799054,1600.0
BUKIT MERAH,2001-02,2 ROOM,83000.0,74000.0,93000.0,77000.0,89000.0,1687.5816993464052,1632.6530612244899,1875.0,1654.9019607843136,1789.8692810457517
BUKIT MERAH,2001-03,2 ROOM,76000.0,67000.0,81000.0,72250.0,78750.0,1688.8888888888887,1488.888888888889,2076.923076923077,1605.5555555555554,1819.2307692307693
BUKIT MERAH,2001-04,2 ROOM,75500.0,73000.0,89000.0,75000.0,85000.0,1816.3265306122448,1734.6938775510205,1841.4634146341464,1780.4878048780488,1829.2682926829268
BUKIT MERAH,2001-05,2 ROOM,73500.0,68000.0,88800.0,69250.0,79625.0,1566.9934640522877,1511.111111111111,1812.2448979591836,1538.888888888889,1623.3312473925741
BUKIT MERAH,2001-06,2 ROOM,69800.0,61000.0,82000.0,68100.0,76000.0,1551.111111111111,1297.872340425532,1708.3333333333333,1551.0204081632653,1660.9756097560976
BUKIT MERAH,2001-07,2 ROOM,76500.0,57000.0,110000.0,65250.0,91250.0,1622.9024943310658,1212.7659574468084,2244.8979591836733,1436.5248226950355,1862.2448979591836
BUKIT MERAH,2001-08,2 ROOM,72500.0,62000.0,81000.0,70500.0,77500.0,1617.233560090703,1319.1489361702127,1756.0975609756097,1529.513888888889,1669.079259610821
BUKIT MERAH,2001-09,2 ROOM,65500.0,60000.0,107000.0,60750.0,72500.0,1585.7415052397587,1276.595744680851,1764.7058823529412,1443.6170212765958,1643.156170367674
BUKIT MERAH,2001-10,2 ROOM,71500.0,59000.0,84000.0,65250.0,77750.0,1405.437352245863,1255.3191489361702,1555.5555555555557,1330.3782505910167,1480.4964539007092
BUKIT MERAH,2001-11,2 ROOM,67750.0,61000.0,75000.0,64750.0,70875.0,1531.2056737588653,1297.872340425532,1695.121951219512,1424.4680851063831,1620.5889984431758
BUKIT MERAH,2001-12,2 ROOM,66000.0,65000.0,69000.0,65000.0,67500.0,1797.345767575323,1444.4444444444443,1970.5882352941176,1623.3062330623306,1926.4705882352941
BUKIT MERAH,2002-01,2 ROOM,64150.0,62300.0,66000.0,63225.0,65075.0,1649.5098039215686,1466.6666666666667,1832.3529411764705,1558.0882352941176,1740.9313725490197
BUKIT MERAH,2002-02,2 ROOM,67000.0,62000.0,73500.0,63000.0,72000.0,1600.0,1377.7777777777778,1634.1463414634147,1400.0,1633.3333333333333
BUKIT MERAH,2002-03,2 ROOM,80000.0,68000.0,91000.0,74000.0,85500.0,1568.6274509803923,1511.111111111111,1895.8333333333333,1539.8692810457517,1732.2303921568628
BUKIT MERAH,2002-04,2 ROOM,75500.0,63500.0,88000.0,68375.0,82750.0,1508.4033613445379,1411.111111111111,1872.340425531915,1424.2063492063494,1659.261576971214
BUKIT MERAH,2002-05,2 ROOM,65000.0,62000.0,85000.0,64000.0,76750.0,1633.3333333333333,1340.4255319148936,1931.8181818181818,1413.7115839243497,1800.6535947712418
BUKIT MERAH,2002-07,2 ROOM,84000.0,67000.0,100000.0,73000.0,94750.0,1577.7777777777778,1453.125,1960.7843137254902,1479.9479166666667,1740.1960784313726
BUKIT MERAH,2002-08,2 ROOM,82000.0,72000.0,87000.0,78500.0,84000.0,1772.9166666666665,1600.0,2048.7804878048782,1709.9290780141844,1853.125
BUKIT MERAH,2002-09,2 ROOM,77000.0,70000.0,80000.0,73500.0,78500.0,1777.7777777777778,1673.9130434782608,2058.823529411765,1725.8454106280192,1918.3006535947713
BUKIT MERAH,2002-10,2 ROOM,80500.0,73000.0,92000.0,76750.0,85250.0,1802.5641025641025,1729.1666666666667,1916.6666666666667,1732.2916666666665,1883.0128205128206
BUKIT MERAH,2002-11,2 ROOM,89000.0,88000.0,90000.0,88500.0,89500.0,1915.2777777777778,1875.0,1955.5555555555557,1895.138888888889,1935.4166666666667
BUKIT MERAH,2002-12,2 ROOM,72500.0,65000.0,96000.0,68750.0,80250.0,1774.5098039215686,1585.3658536585365,2058.823529411765,1646.3414634146343,1926.4705882352941
BUKIT MERAH,2003-01,2 ROOM,73500.0,60000.0,105000.0,70000.0,77000.0,1711.111111111111,1555.5555555555557,2161.764705882353,1640.625,1764.7058823529412
BUKIT MERAH,2003-02,2 ROOM,83750.0,82500.0,85000.0,83125.0,84375.0,1784.0136054421769,1734.6938775510205,1833.3333333333333,1759.3537414965986,1808.6734693877552
BUKIT MERAH,2003-03,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2083.3333333333335,2083.3333333333335,2083.3333333333335,2083.3333333333335,2083.3333333333335
BUKIT MERAH,2003-04,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2083.3333333333335,2083.3333333333335,2083.3333333333335,2083.3333333333335,2083.3333333333335
BUKIT MERAH,2003-05,2 ROOM,80500.0,73500.0,93000.0,74625.0,87750.0,1904.5351473922901,1470.5882352941176,2100.0,1791.1164465786314,1958.3333333333333
BUKIT MERAH,2003-06,2 ROOM,88000.0,86000.0,90000.0,87000.0,89000.0,1710.8843537414966,1666.6666666666667,1755.1020408163265,1688.7755102040817,1732.9931972789116
BUKIT MERAH,2003-07,2 ROOM,126000.0,126000.0,126000.0,126000.0,126000.0,2470.5882352941176,2470.5882352941176,2470.5882352941176,2470.5882352941176,2470.5882352941176
BUKIT MERAH,2003-09,2 ROOM,99500.0,86000.0,113000.0,92750.0,106250.0,2372.549019607843,2215.6862745098038,2529.4117647058824,2294.1176470588234,2450.9803921568628
BUKIT MERAH,2003-10,2 ROOM,93000.0,93000.0,93000.0,93000.0,93000.0,1978.723404255319,1978.723404255319,1978.723404255319,1978.723404255319,1978.723404255319
