town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1995-10,1 ROOM,35000.0,30000.0,37500.0,33000.0,35500.0,1206.896551724138,967.741935483871,1293.103448275862,1101.2235817575083,1224.1379310344828
BUKIT MERAH,1995-11,1 ROOM,38000.0,28000.0,40000.0,35750.0,39500.0,1225.8064516129032,965.5172413793103,1379.3103448275863,1153.225806451613,1274.1935483870966
BUKIT MERAH,1995-12,1 ROOM,38000.0,34000.0,40000.0,37000.0,40000.0,1290.3225806451612,1172.4137931034484,1379.3103448275863,1275.8620689655172,1310.344827586207
BUKIT MERAH,1996-01,1 ROOM,39000.0,38000.0,45000.0,38000.0,41000.0,1344.8275862068965,1225.8064516129032,1551.7241379310344,1310.344827586207,1413.7931034482758
BUKIT MERAH,1996-02,1 ROOM,39750.0,32000.0,41000.0,36000.0,41000.0,1283.092324805339,1064.516129032258,1413.7931034482758,1231.5072302558399,1345.3837597330366
BUKIT MERAH,1996-03,1 ROOM,40000.0,37500.0,41000.0,39250.0,40225.0,1322.4137931034484,1290.3225806451612,1413.7931034482758,1294.8275862068965,1370.689655172414
BUKIT MERAH,1996-04,1 ROOM,45000.0,45000.0,46000.0,45000.0,45500.0,1483.8709677419354,1451.6129032258063,1551.7241379310344,1467.7419354838707,1517.797552836485
BUKIT MERAH,1996-05,1 ROOM,41000.0,39000.0,48000.0,40000.0,46000.0,1413.7931034482758,1344.8275862068965,1548.3870967741937,1379.3103448275863,1483.8709677419354
BUKIT MERAH,1996-06,1 ROOM,46000.0,35000.0,54000.0,41000.0,49500.0,1586.2068965517242,1129.032258064516,1862.0689655172414,1347.0522803114573,1706.896551724138
BUKIT MERAH,1996-07,1 ROOM,50000.0,40000.0,60000.0,48750.0,55150.0,1724.1379310344828,1290.3225806451612,2068.9655172413795,1620.967741935484,1880.7881773399015
BUKIT MERAH,1996-08,1 ROOM,50000.0,40000.0,52000.0,45000.0,50000.0,1612.9032258064517,1428.5714285714287,1793.103448275862,1551.7241379310344,1612.9032258064517
BUKIT MERAH,1996-09,1 ROOM,57500.0,45000.0,67000.0,52750.0,59750.0,1950.500556173526,1551.7241379310344,2161.2903225806454,1701.6129032258066,2024.1935483870968
BUKIT MERAH,1996-10,1 ROOM,58500.0,45000.0,70000.0,51500.0,61250.0,2017.2413793103449,1551.7241379310344,2413.793103448276,1741.1012235817575,2077.5862068965516
BUKIT MERAH,1996-11,1 ROOM,62000.0,43500.0,68000.0,50000.0,63000.0,2032.258064516129,1500.0,2193.548387096774,1724.1379310344828,2137.9310344827586
BUKIT MERAH,1996-12,1 ROOM,64000.0,53000.0,67000.0,59250.0,65375.0,2129.032258064516,1892.857142857143,2258.6206896551726,2024.1935483870968,2169.6329254727475
BUKIT MERAH,1997-01,1 ROOM,61000.0,52000.0,75000.0,56000.0,65000.0,1967.741935483871,1774.1935483870968,2419.3548387096776,1815.9065628476085,2169.076751946607
BUKIT MERAH,1997-02,1 ROOM,62500.0,48000.0,68000.0,57000.0,66500.0,2115.127919911012,1655.1724137931035,2241.3793103448274,1872.0800889877642,2185.483870967742
BUKIT MERAH,1997-03,1 ROOM,68000.0,53500.0,75000.0,64750.0,72000.0,2344.8275862068967,1844.8275862068965,2500.0,2223.859844271413,2451.0567296996664
BUKIT MERAH,1997-04,1 ROOM,63000.0,55000.0,80000.0,62000.0,70000.0,2165.5172413793102,1896.551724137931,2580.6451612903224,2137.9310344827586,2258.064516129032
BUKIT MERAH,1997-05,1 ROOM,63500.0,55000.0,67800.0,63150.0,65500.0,2189.655172413793,1896.551724137931,2337.9310344827586,2177.5862068965516,2298.0295566502464
BUKIT MERAH,1997-06,1 ROOM,63750.0,51000.0,75000.0,54125.0,66250.0,2127.0856507230255,1645.1612903225807,2419.3548387096776,1750.0,2280.1724137931033
BUKIT MERAH,1997-07,1 ROOM,63000.0,58000.0,75000.0,61500.0,66000.0,2129.032258064516,1935.483870967742,2419.3548387096776,2050.611790878754,2172.4137931034484
BUKIT MERAH,1997-08,1 ROOM,66000.0,59000.0,74000.0,63500.0,70500.0,2249.72191323693,2034.4827586206898,2387.0967741935483,2189.6551724137935,2313.403781979978
BUKIT MERAH,1997-09,1 ROOM,64500.0,57000.0,70000.0,61000.0,68750.0,2224.137931034483,2035.7142857142858,2413.793103448276,2103.4482758620693,2253.893214682981
BUKIT MERAH,1997-10,1 ROOM,63000.0,55038.0,69000.0,61000.0,68000.0,2172.4137931034484,1897.8620689655172,2225.8064516129034,2032.258064516129,2193.548387096774
BUKIT MERAH,1997-11,1 ROOM,70500.0,70000.0,71000.0,70250.0,70750.0,2274.1935483870966,2258.064516129032,2290.3225806451615,2266.1290322580644,2282.2580645161293
BUKIT MERAH,1997-12,1 ROOM,62000.0,45000.0,68000.0,53500.0,65000.0,2000.0,1551.7241379310344,2193.548387096774,1775.8620689655172,2096.7741935483873
BUKIT MERAH,1998-01,1 ROOM,55500.0,46000.0,69000.0,46000.0,66000.0,1841.4905450500557,1586.2068965517242,2225.8064516129034,1586.2068965517242,2129.032258064516
BUKIT MERAH,1998-03,1 ROOM,44750.0,43800.0,62000.0,44325.0,49250.0,1558.0049261083743,1534.4827586206898,2137.9310344827586,1547.4137931034484,1707.6970443349753
BUKIT MERAH,1998-04,1 ROOM,50500.0,49000.0,52000.0,49750.0,51250.0,1683.5372636262514,1677.4193548387098,1689.655172413793,1680.4783092324806,1686.5962180200222
BUKIT MERAH,1998-05,1 ROOM,49000.0,43000.0,60000.0,44250.0,53750.0,1646.829810901001,1482.7586206896551,2068.9655172413795,1525.8620689655172,1806.1735261401557
BUKIT MERAH,1998-06,1 ROOM,46000.0,45500.0,55000.0,46000.0,53000.0,1625.0,1483.8709677419354,1774.1935483870968,1586.2068965517242,1709.6774193548388
BUKIT MERAH,1998-07,1 ROOM,50500.0,39000.0,58000.0,45500.0,56000.0,1689.655172413793,1344.8275862068965,1931.0344827586207,1568.9655172413793,1838.7096774193549
BUKIT MERAH,1998-08,1 ROOM,48000.0,39000.0,53000.0,43000.0,49500.0,1548.3870967741937,1392.857142857143,1709.6774193548388,1482.7586206896551,1596.774193548387
BUKIT MERAH,1998-09,1 ROOM,46000.0,36500.0,58000.0,43312.5,49750.0,1568.9655172413793,1177.4193548387098,1870.967741935484,1476.571190211346,1644.3548387096773
BUKIT MERAH,1998-10,1 ROOM,43250.0,43000.0,45000.0,43125.0,44125.0,1482.7586206896551,1451.6129032258063,1491.3793103448277,1467.1857619577308,1487.0689655172414
BUKIT MERAH,1998-11,1 ROOM,43750.0,37000.0,48000.0,41625.0,46125.0,1459.1212458286986,1258.0645161290322,1655.1724137931035,1373.8876529477197,1542.825361512792
BUKIT MERAH,1998-12,1 ROOM,42000.0,35000.0,53000.0,41000.0,48500.0,1419.3548387096773,1206.896551724138,1709.6774193548388,1341.2124582869856,1564.516129032258
BUKIT MERAH,1999-01,1 ROOM,39400.0,33000.0,49000.0,37000.0,43500.0,1358.6206896551726,1137.9310344827586,1580.6451612903227,1275.8620689655172,1451.6129032258063
BUKIT MERAH,1999-02,1 ROOM,42000.0,33000.0,45000.0,39000.0,43250.0,1379.3103448275863,1137.9310344827586,1500.0,1290.3225806451612,1419.3548387096773
BUKIT MERAH,1999-03,1 ROOM,38000.0,35800.0,50000.0,36600.0,40500.0,1310.344827586207,1234.4827586206898,1612.9032258064517,1284.3596059113302,1349.833147942158
BUKIT MERAH,1999-04,1 ROOM,39000.0,36000.0,46000.0,37500.0,39750.0,1283.092324805339,1241.3793103448277,1483.8709677419354,1262.5139043381535,1331.2013348164628
BUKIT MERAH,1999-05,1 ROOM,40000.0,37500.0,49000.0,38000.0,45000.0,1379.3103448275863,1225.8064516129032,1580.6451612903227,1293.103448275862,1451.6129032258063
BUKIT MERAH,1999-06,1 ROOM,35500.0,31000.0,39000.0,35000.0,36500.0,1250.0,1000.0,1258.6206896551723,1224.1379310344828,1258.0645161290322
BUKIT MERAH,1999-07,1 ROOM,40000.0,33000.0,43000.0,34000.0,43000.0,1290.3225806451612,1096.774193548387,1482.7586206896551,1172.4137931034484,1387.0967741935483
BUKIT MERAH,1999-08,1 ROOM,41000.0,34100.0,50000.0,36000.0,45050.0,1322.5806451612902,1100.0,1612.9032258064517,1202.4471635150167,1500.055617352614
BUKIT MERAH,1999-09,1 ROOM,43000.0,37000.0,60000.0,39000.0,46000.0,1451.6129032258063,1225.8064516129032,2142.8571428571427,1283.092324805339,1499.4438264738599
BUKIT MERAH,1999-10,1 ROOM,45000.0,35000.0,55000.0,41500.0,50000.0,1551.7241379310344,1129.032258064516,1774.1935483870968,1431.0344827586207,1724.1379310344828
BUKIT MERAH,1999-11,1 ROOM,47500.0,45000.0,50000.0,46250.0,48750.0,1637.9310344827586,1551.7241379310344,1724.1379310344828,1594.8275862068965,1681.0344827586207
BUKIT MERAH,1999-12,1 ROOM,44500.0,40000.0,46500.0,43375.0,45000.0,1484.9833147942159,1290.3225806451612,1603.448275862069,1399.1935483870968,1551.7241379310346
BUKIT MERAH,2000-01,1 ROOM,51000.0,40000.0,57500.0,47000.0,53150.0,1735.483870967742,1379.3103448275863,1854.8387096774193,1570.6340378197997,1784.4827586206898
BUKIT MERAH,2000-02,1 ROOM,41000.0,37000.0,55000.0,39000.0,48000.0,1413.7931034482758,1193.5483870967741,1774.1935483870968,1303.670745272525,1593.9933259176864
BUKIT MERAH,2000-03,1 ROOM,44250.0,40000.0,56000.0,40750.0,49625.0,1498.2718894009217,1379.3103448275863,1931.0344827586207,1443.0418719211823,1631.952169076752
BUKIT MERAH,2000-04,1 ROOM,49500.0,42000.0,55000.0,46500.0,52000.0,1596.7741935483873,1448.2758620689656,1774.1935483870968,1523.3592880978867,1677.4193548387098
BUKIT MERAH,2000-05,1 ROOM,46300.0,42000.0,48000.0,43950.0,48000.0,1551.7241379310344,1438.7096774193549,1655.1724137931035,1445.884315906563,1655.1724137931035
BUKIT MERAH,2000-06,1 ROOM,56750.0,55000.0,64000.0,56125.0,58750.0,1867.630700778643,1822.5806451612902,2064.516129032258,1834.6774193548388,1938.5428253615128
BUKIT MERAH,2000-07,1 ROOM,50250.0,44500.0,56000.0,47375.0,53125.0,1670.4671857619578,1534.4827586206898,1806.4516129032259,1602.4749721913238,1738.4593993325918
BUKIT MERAH,2000-08,1 ROOM,54000.0,48000.0,60000.0,51000.0,57000.0,1741.9354838709678,1548.3870967741937,1935.483870967742,1645.1612903225807,1838.7096774193549
BUKIT MERAH,2000-09,1 ROOM,48000.0,38000.0,56800.0,43000.0,55800.0,1548.3870967741937,1310.344827586207,1958.6206896551723,1387.0967741935483,1800.0
BUKIT MERAH,2000-10,1 ROOM,49000.0,36000.0,60000.0,40500.0,52500.0,1580.6451612903227,1241.3793103448277,2068.9655172413795,1396.551724137931,1810.344827586207
BUKIT MERAH,2000-11,1 ROOM,45000.0,39000.0,46000.0,43500.0,45250.0,1517.797552836485,1344.8275862068965,1551.7241379310344,1449.1101223581757,1551.7241379310344
BUKIT MERAH,2000-12,1 ROOM,42500.0,42000.0,43000.0,42250.0,42750.0,1417.686318131257,1387.0967741935483,1448.2758620689656,1402.3915461624026,1432.9810901001113
BUKIT MERAH,2001-01,1 ROOM,45250.0,43000.0,47500.0,44125.0,46375.0,1507.508342602892,1482.7586206896551,1532.258064516129,1495.1334816462736,1519.8832035595105
BUKIT MERAH,2001-02,1 ROOM,45000.0,40100.0,47000.0,42550.0,46000.0,1516.1290322580646,1293.5483870967741,1551.7241379310344,1404.8387096774195,1533.9265850945494
BUKIT MERAH,2001-03,1 ROOM,41000.0,39000.0,48000.0,40000.0,44500.0,1344.8275862068965,1322.5806451612902,1548.3870967741937,1333.7041156840933,1446.607341490545
BUKIT MERAH,2001-04,1 ROOM,43500.0,33000.0,54000.0,35000.0,50000.0,1403.225806451613,1137.9310344827586,1741.9354838709678,1250.0,1612.9032258064517
BUKIT MERAH,2001-05,1 ROOM,39000.0,36000.0,40500.0,37500.0,40125.0,1265.8509454949944,1225.8064516129032,1396.551724137931,1237.4860956618465,1316.8798665183535
BUKIT MERAH,2001-06,1 ROOM,43000.0,38000.0,46000.0,40500.0,44500.0,1482.7586206896551,1225.8064516129032,1483.8709677419354,1354.2825361512791,1483.3147942157952
BUKIT MERAH,2001-07,1 ROOM,37750.0,35000.0,43800.0,36500.0,39825.0,1267.2413793103447,1193.5483870967741,1510.344827586207,1203.559510567297,1373.2758620689656
BUKIT MERAH,2001-08,1 ROOM,41000.0,34000.0,47000.0,34000.0,41000.0,1322.5806451612902,1096.774193548387,1516.1290322580646,1172.4137931034484,1413.7931034482758
BUKIT MERAH,2001-09,1 ROOM,36000.0,30000.0,48000.0,33000.0,42000.0,1241.3793103448277,1034.4827586206898,1655.1724137931035,1137.9310344827586,1448.2758620689656
BUKIT MERAH,2001-10,1 ROOM,37000.0,32000.0,42000.0,34000.0,38000.0,1275.8620689655172,1096.774193548387,1448.2758620689656,1137.9310344827586,1333.128078817734
BUKIT MERAH,2001-11,1 ROOM,40000.0,28000.0,45000.0,37000.0,42000.0,1379.3103448275863,965.5172413793103,1607.142857142857,1241.3793103448277,1448.2758620689656
BUKIT MERAH,2001-12,1 ROOM,43500.0,38000.0,53500.0,41000.0,47125.0,1500.0,1357.142857142857,1725.8064516129032,1425.4926108374384,1595.2447163515017
BUKIT MERAH,2002-01,1 ROOM,38000.0,38000.0,44000.0,38000.0,41000.0,1310.344827586207,1225.8064516129032,1517.2413793103449,1225.8064516129032,1322.5806451612902
BUKIT MERAH,2002-02,1 ROOM,46000.0,36000.0,54000.0,44500.0,51250.0,1483.8709677419354,1161.2903225806451,1741.9354838709678,1435.483870967742,1653.225806451613
BUKIT MERAH,2002-03,1 ROOM,43500.0,29000.0,46000.0,38500.0,44000.0,1435.483870967742,1035.7142857142858,1517.2413793103449,1303.670745272525,1508.8987764182425
BUKIT MERAH,2002-04,1 ROOM,45000.0,36000.0,52000.0,39000.0,50500.0,1483.8709677419356,1241.3793103448277,1724.1379310344828,1278.0867630700777,1689.0989988876531
BUKIT MERAH,2002-05,1 ROOM,41500.0,40000.0,43000.0,40750.0,42250.0,1338.7096774193546,1290.3225806451612,1387.0967741935483,1314.516129032258,1362.9032258064515
BUKIT MERAH,2002-06,1 ROOM,40750.0,33000.0,54500.0,36000.0,47000.0,1364.015572858732,1064.516129032258,1758.0645161290322,1161.2903225806451,1590.3781979977753
BUKIT MERAH,2002-07,1 ROOM,42750.0,37000.0,50000.0,38750.0,46375.0,1424.6384872080089,1275.8620689655172,1724.1379310344828,1336.2068965517242,1617.799539170507
BUKIT MERAH,2002-08,1 ROOM,47750.0,42000.0,53500.0,44875.0,50625.0,1646.5517241379312,1448.2758620689656,1844.8275862068965,1547.4137931034484,1745.6896551724137
BUKIT MERAH,2002-09,1 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,1806.4516129032259,1806.4516129032259,1806.4516129032259,1806.4516129032259,1806.4516129032259
BUKIT MERAH,2002-10,1 ROOM,43000.0,40000.0,57500.0,41000.0,48000.0,1413.7931034482758,1354.8387096774193,1854.8387096774193,1379.3103448275863,1620.6896551724137
BUKIT MERAH,2002-11,1 ROOM,49000.0,40000.0,55500.0,47000.0,50000.0,1689.655172413793,1379.3103448275863,1790.3225806451612,1516.1290322580646,1724.1379310344828
BUKIT MERAH,2002-12,1 ROOM,46000.0,40000.0,54000.0,43000.0,48000.0,1548.3870967741937,1379.3103448275863,1862.0689655172414,1387.0967741935483,1586.2068965517242
BUKIT MERAH,2003-01,1 ROOM,44500.0,35000.0,65000.0,41000.0,50750.0,1486.6518353726362,1129.032258064516,2096.7741935483873,1322.5806451612902,1713.84872080089
BUKIT MERAH,2003-02,1 ROOM,49500.0,47000.0,55000.0,48250.0,52250.0,1620.6896551724137,1596.774193548387,1896.551724137931,1608.7319243604004,1758.6206896551723
BUKIT MERAH,2003-03,1 ROOM,43000.0,35000.0,58000.0,39500.0,55000.0,1387.0967741935483,1129.032258064516,2000.0,1362.0689655172414,1896.551724137931
BUKIT MERAH,2003-04,1 ROOM,46500.0,42000.0,55000.0,45000.0,49000.0,1500.0,1354.8387096774193,1774.1935483870968,1451.6129032258063,1580.6451612903227
