town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1994-08,4 ROOM,193000.0,133000.0,260000.0,176500.0,228500.0,2247.191011235955,1704.5454545454545,2527.4725274725274,2063.780813780814,2378.084606345476
BUKIT MERAH,1994-09,4 ROOM,210000.0,175000.0,263000.0,202500.0,217500.0,2282.608695652174,1836.734693877551,2890.1098901098903,2004.7610156833457,2378.084606345476
BUKIT MERAH,1994-10,4 ROOM,207000.0,175000.0,250000.0,180000.0,223000.0,2054.945054945055,1785.7142857142858,2688.1720430107525,1956.5217391304348,2559.5238095238096
BUKIT MERAH,1994-11,4 ROOM,208000.0,163000.0,280000.0,180500.0,243000.0,2395.6043956043954,1855.6701030927834,2967.032967032967,2113.7749445676272,2692.3076923076924
BUKIT MERAH,1994-12,4 ROOM,225000.0,155000.0,285000.0,193500.0,236500.0,2505.4945054945056,1839.622641509434,2989.010989010989,2153.453689167975,2627.078713968958
BUKIT MERAH,1995-01,4 ROOM,210000.0,170000.0,269000.0,180000.0,235000.0,2440.4761904761904,1931.8181818181818,2956.043956043956,2142.8571428571427,2582.4175824175823
BUKIT MERAH,1995-02,4 ROOM,211000.0,177000.0,255000.0,194000.0,225000.0,2442.8595261928594,2163.4615384615386,3035.714285714286,2300.928492239468,2588.3453436807094
BUKIT MERAH,1995-03,4 ROOM,212000.0,182000.0,280000.0,191000.0,220500.0,2417.5824175824177,2010.989010989011,3076.923076923077,2170.32967032967,2575.9291521486643
BUKIT MERAH,1995-04,4 ROOM,229000.0,175000.0,275000.0,205000.0,235000.0,2516.4835164835163,1971.1538461538462,2967.032967032967,2337.5,2738.095238095238
BUKIT MERAH,1995-05,4 ROOM,239000.0,150000.0,290000.0,209500.0,267500.0,2554.7004499171207,1875.0,3109.8901098901097,2383.3659013190036,2760.989010989011
BUKIT MERAH,1995-06,4 ROOM,236300.0,185000.0,315000.0,220250.0,252250.0,2678.470919324578,2285.714285714286,3108.108108108108,2486.280487804878,2758.2417582417584
BUKIT MERAH,1995-07,4 ROOM,230000.0,181000.0,290000.0,220000.0,275000.0,2556.818181818182,2262.5,3043.956043956044,2505.4945054945056,2788.4615384615386
BUKIT MERAH,1995-08,4 ROOM,249000.0,187000.0,300000.0,222000.0,272000.0,2736.263736263736,2250.0,3392.8571428571427,2500.0,2912.621359223301
BUKIT MERAH,1995-09,4 ROOM,234000.0,198000.0,332000.0,226500.0,270000.0,2670.4545454545455,2041.2371134020618,3223.3009708737864,2549.7592295345103,2888.970785312249
BUKIT MERAH,1995-10,4 ROOM,247500.0,188000.0,305000.0,225750.0,270000.0,2806.056056056056,2536.5853658536585,3351.6483516483518,2678.8171690694626,2888.481426762347
BUKIT MERAH,1995-11,4 ROOM,252500.0,202000.0,326500.0,234250.0,273750.0,2876.6157461809635,2427.2727272727275,3216.2162162162163,2695.535714285714,2970.4704704704704
BUKIT MERAH,1995-12,4 ROOM,249000.0,200000.0,298000.0,234375.0,285000.0,2948.7179487179487,2173.913043478261,3392.8571428571427,2621.803220459389,3061.4935587761674
BUKIT MERAH,1996-01,4 ROOM,283000.0,245000.0,345000.0,270000.0,318000.0,3101.8518518518517,2777.777777777778,3593.4065934065934,2987.8048780487807,3254.7169811320755
BUKIT MERAH,1996-02,4 ROOM,282000.0,240000.0,342800.0,265000.0,293750.0,3153.010033444816,2653.061224489796,3648.6486486486488,3047.827172827173,3237.5686813186812
BUKIT MERAH,1996-03,4 ROOM,297000.0,198000.0,368000.0,270000.0,320000.0,3193.181818181818,2175.8241758241757,3572.8155339805826,3040.5405405405404,3283.7837837837837
BUKIT MERAH,1996-04,4 ROOM,286250.0,215000.0,355000.0,268500.0,313750.0,3288.233355306526,2551.0204081632655,3858.695652173913,3135.8695652173915,3455.01040221914
BUKIT MERAH,1996-05,4 ROOM,310000.0,225000.0,432000.0,286000.0,341625.0,3378.7737799834576,2500.0,4747.252747252747,3150.2450252450253,3780.487804878049
BUKIT MERAH,1996-06,4 ROOM,330000.0,250000.0,399000.0,305000.0,360000.0,3495.145631067961,3076.923076923077,4750.0,3244.8979591836733,3695.6521739130435
BUKIT MERAH,1996-07,4 ROOM,318000.0,278000.0,410000.0,304500.0,350000.0,3689.3203883495144,2865.979381443299,4505.494505494506,3315.018315018315,3840.7738095238096
BUKIT MERAH,1996-08,4 ROOM,321500.0,275000.0,425000.0,306250.0,341500.0,3755.03663003663,3296.703296703297,4126.21359223301,3523.0352303523036,3856.1126373626375
BUKIT MERAH,1996-09,4 ROOM,359000.0,287000.0,415000.0,318750.0,381250.0,3884.3151403831016,2948.9795918367345,4439.56043956044,3781.122448979592,4022.727272727273
BUKIT MERAH,1996-10,4 ROOM,330000.0,190000.0,425000.0,319000.0,377500.0,3833.3333333333335,2345.679012345679,4456.521739130435,3552.197802197802,4020.484949832776
BUKIT MERAH,1996-11,4 ROOM,348000.0,273000.0,425000.0,335000.0,383000.0,3826.086956521739,3520.408163265306,4146.09756097561,3689.189189189189,3978.494623655914
BUKIT MERAH,1996-12,4 ROOM,352500.0,268000.0,440000.0,318000.0,401500.0,3771.5822618735237,3428.5714285714284,4835.1648351648355,3632.678132678133,4031.806196440343
BUKIT MERAH,1997-01,4 ROOM,350000.0,313000.0,435000.0,345000.0,385000.0,3932.6923076923076,3317.3076923076924,4780.219780219781,3836.734693877551,4130.952380952381
BUKIT MERAH,1997-02,4 ROOM,352000.0,282888.0,410000.0,340000.0,382000.0,3879.120879120879,3536.1,4547.619047619048,3769.230769230769,3932.0388349514565
BUKIT MERAH,1997-03,4 ROOM,350000.0,295000.0,428000.0,320000.0,403500.0,3798.076923076923,3469.387755102041,4166.666666666667,3677.615862398471,3922.330097087379
BUKIT MERAH,1997-04,4 ROOM,347000.0,268000.0,435000.0,301500.0,377500.0,3783.7837837837837,3329.6703296703295,4510.869565217391,3576.8658566823706,3919.471715755026
BUKIT MERAH,1997-05,4 ROOM,341500.0,288000.0,435000.0,312000.0,388750.0,3859.8881900768693,3406.5934065934066,4223.300970873786,3715.5923344947732,4035.4065533980583
BUKIT MERAH,1997-06,4 ROOM,358000.0,305000.0,415000.0,336000.0,382500.0,3934.065934065934,3465.909090909091,4175.824175824176,3725.9615384615386,4024.0998838559817
BUKIT MERAH,1997-07,4 ROOM,326000.0,275000.0,398000.0,309500.0,351250.0,3794.804513251115,3137.2549019607845,4261.363636363636,3560.4395604395604,3921.3347627981775
BUKIT MERAH,1997-08,4 ROOM,348500.0,300000.0,438000.0,330750.0,376100.0,3806.935817805383,3235.0515463917527,4230.7692307692305,3644.016462642465,3964.285714285714
BUKIT MERAH,1997-09,4 ROOM,310000.0,285000.0,350000.0,293100.0,318750.0,3541.4634146341464,3351.6483516483518,3902.439024390244,3465.7190635451507,3771.7225609756097
BUKIT MERAH,1997-10,4 ROOM,315000.0,273000.0,425000.0,296250.0,348500.0,3704.35069215557,3260.8695652173915,4126.21359223301,3534.0719063545152,3809.5051675540244
BUKIT MERAH,1997-11,4 ROOM,318000.0,273000.0,420000.0,300000.0,345000.0,3611.1111111111113,3131.868131868132,4615.384615384615,3387.0967741935483,3783.7837837837837
BUKIT MERAH,1997-12,4 ROOM,310000.0,260000.0,390000.0,295500.0,319500.0,3475.609756097561,3010.204081632653,3726.190476190476,3377.9644268774705,3588.203463203463
BUKIT MERAH,1998-01,4 ROOM,310000.0,258000.0,382000.0,300000.0,349000.0,3443.396226415094,3146.3414634146343,3780.487804878049,3388.349514563107,3571.4285714285716
BUKIT MERAH,1998-02,4 ROOM,291250.0,270000.0,363000.0,280000.0,319500.0,3399.911816578483,2960.7843137254904,3978.021978021978,3219.0934065934066,3480.654761904762
BUKIT MERAH,1998-03,4 ROOM,290000.0,245500.0,355000.0,270750.0,320000.0,3376.5243902439024,2938.144329896907,3858.695652173913,3223.7922138836775,3508.9842589842588
BUKIT MERAH,1998-04,4 ROOM,285000.0,242000.0,343000.0,268000.0,327000.0,3270.2702702702704,2638.8888888888887,3769.230769230769,3134.1463414634145,3353.6585365853657
BUKIT MERAH,1998-05,4 ROOM,282500.0,250000.0,348000.0,267500.0,325750.0,3178.5714285714284,2656.25,3824.1758241758243,3080.153422501967,3339.2857142857147
BUKIT MERAH,1998-06,4 ROOM,278000.0,245000.0,376000.0,273000.0,295000.0,3085.3658536585367,2816.326530612245,3658.5365853658536,2983.6983573917373,3267.66983016983
BUKIT MERAH,1998-07,4 ROOM,280500.0,238000.0,339000.0,258000.0,300000.0,3216.2162162162163,2632.6530612244896,3604.3956043956046,3071.4285714285716,3272.7272727272725
BUKIT MERAH,1998-08,4 ROOM,283500.0,261000.0,390000.0,268000.0,310000.0,3190.4761904761904,2755.1020408163267,3796.703296703297,3076.086956521739,3284.391534391534
BUKIT MERAH,1998-09,4 ROOM,272000.0,244000.0,355000.0,259000.0,316750.0,3146.7261904761904,2489.795918367347,3538.4615384615386,2999.6565934065934,3321.3141025641025
BUKIT MERAH,1998-10,4 ROOM,285000.0,245000.0,360000.0,265500.0,322000.0,3144.230769230769,2704.081632653061,3604.3956043956046,2978.2774390243903,3260.828976848394
BUKIT MERAH,1998-11,4 ROOM,270000.0,234000.0,335000.0,253750.0,310000.0,3145.631067961165,2561.2244897959185,3571.4285714285716,2935.8511697361873,3223.6721611721614
BUKIT MERAH,1998-12,4 ROOM,261500.0,215000.0,370000.0,252000.0,305000.0,3028.846153846154,2216.494845360825,3516.4835164835163,2857.1428571428573,3216.2162162162163
BUKIT MERAH,1999-01,4 ROOM,253500.0,225000.0,370000.0,248000.0,290000.0,2956.521739130435,2581.6326530612246,3457.9439252336447,2818.181818181818,3081.0810810810813
BUKIT MERAH,1999-02,4 ROOM,274500.0,205000.0,388000.0,247500.0,304250.0,3014.423076923077,2113.40206185567,3433.6283185840707,2801.2820512820513,3131.914624905279
BUKIT MERAH,1999-03,4 ROOM,260000.0,221000.0,335000.0,236500.0,290000.0,2939.0243902439024,2663.0434782608695,3252.4271844660193,2811.613144137416,3085.7588357588356
BUKIT MERAH,1999-04,4 ROOM,263000.0,225000.0,372000.0,248500.0,292750.0,2979.7550750220653,2582.4175824175823,3450.5494505494507,2885.989010989011,3095.764033264033
BUKIT MERAH,1999-05,4 ROOM,263000.0,217000.0,341000.0,240062.5,299750.0,2877.3584905660377,2268.041237113402,3378.3783783783783,2771.7391304347825,3056.4579002079
BUKIT MERAH,1999-06,4 ROOM,255000.0,222000.0,387000.0,244000.0,289500.0,2879.8076923076924,2530.612244897959,3439.5604395604396,2747.282608695652,2976.8996247654786
BUKIT MERAH,1999-07,4 ROOM,265000.0,202000.0,373000.0,235000.0,301000.0,2953.917400546614,2319.5876288659792,3581.0810810810813,2786.008569545155,3276.061776061776
BUKIT MERAH,1999-08,4 ROOM,269500.0,227000.0,403000.0,245000.0,298000.0,2969.78021978022,2500.0,3801.8867924528304,2869.318181818182,3255.1864023826643
BUKIT MERAH,1999-09,4 ROOM,303000.0,220000.0,370000.0,285900.0,316000.0,3065.217391304348,2682.9268292682927,3703.296703296703,2952.968227424749,3335.805860805861
BUKIT MERAH,1999-10,4 ROOM,287750.0,248000.0,392000.0,274250.0,331500.0,3131.801125703565,2775.5102040816328,3918.9189189189187,3047.45493107105,3398.0582524271845
BUKIT MERAH,1999-11,4 ROOM,287250.0,230000.0,428000.0,279250.0,324125.0,3215.097402597403,2613.6363636363635,4000.0,3128.9075490522114,3330.357142857143
BUKIT MERAH,1999-12,4 ROOM,278000.0,235000.0,395000.0,271500.0,291000.0,3173.913043478261,2448.9795918367345,3691.588785046729,2988.4079335298848,3340.7705099778273
BUKIT MERAH,2000-01,4 ROOM,305000.0,238000.0,405000.0,279750.0,333750.0,3079.52528837622,2744.8979591836733,3820.754716981132,2979.017857142857,3343.3182412247947
BUKIT MERAH,2000-02,4 ROOM,289500.0,240000.0,400000.0,261500.0,333500.0,3175.171678901255,2782.608695652174,4076.923076923077,3093.4065934065934,3378.640776699029
BUKIT MERAH,2000-03,4 ROOM,307000.0,230000.0,380000.0,275000.0,331000.0,3182.6923076923076,2846.938775510204,3790.1234567901233,3043.478260869565,3351.6483516483518
BUKIT MERAH,2000-04,4 ROOM,315000.0,230000.0,440000.0,273000.0,358000.0,3250.0,2804.878048780488,4010.989010989011,3086.41975308642,3860.0
BUKIT MERAH,2000-05,4 ROOM,287500.0,227800.0,390000.0,273500.0,315000.0,3300.970873786408,2987.8048780487807,3756.7567567567567,3123.456790123457,3461.5384615384614
BUKIT MERAH,2000-06,4 ROOM,283000.0,228000.0,410000.0,266250.0,360000.0,3215.909090909091,2775.5102040816328,3913.0434782608695,3068.013068013068,3450.091575091575
BUKIT MERAH,2000-07,4 ROOM,315000.0,233000.0,398000.0,276500.0,337000.0,3223.3009708737864,2653.846153846154,3719.626168224299,3067.0787545787543,3384.624258404746
BUKIT MERAH,2000-08,4 ROOM,284000.0,235000.0,440000.0,266500.0,343500.0,3153.771903771904,2714.285714285714,4112.14953271028,3006.25,3324.404761904762
BUKIT MERAH,2000-09,4 ROOM,278000.0,240000.0,450000.0,257000.0,326000.0,3173.6,2734.6938775510203,4205.607476635514,2953.405430280718,3396.279159437054
BUKIT MERAH,2000-10,4 ROOM,296000.0,220000.0,425000.0,264250.0,361500.0,3302.7522935779816,2750.0,4175.824175824176,3095.923913043478,3433.2184012340076
BUKIT MERAH,2000-11,4 ROOM,322500.0,228000.0,402000.0,269250.0,357500.0,3269.25038245793,2734.6938775510203,3722.222222222222,3131.2809523809524,3459.2490842490843
BUKIT MERAH,2000-12,4 ROOM,272000.0,242000.0,412500.0,264250.0,289125.0,3096.79826346493,2771.7391304347825,3891.509433962264,2950.6305432372505,3210.8999563128004
BUKIT MERAH,2001-01,4 ROOM,289000.0,252500.0,426000.0,264850.0,332100.0,3139.8809523809523,2716.9811320754716,3981.308411214953,2894.8067632850243,3310.077016268605
BUKIT MERAH,2001-02,4 ROOM,317000.0,232000.0,398000.0,257500.0,354000.0,3216.2162162162163,2717.391304347826,3590.0,3010.375494071146,3414.3453407131838
BUKIT MERAH,2001-03,4 ROOM,295000.0,212000.0,418000.0,264500.0,335000.0,3121.6216216216217,2585.3658536585367,3906.542056074766,2972.033584393135,3316.666666666667
BUKIT MERAH,2001-04,4 ROOM,321500.0,220000.0,395000.0,252750.0,347750.0,3167.087542087542,2500.0,3950.0,2838.560445387063,3438.78640776699
BUKIT MERAH,2001-05,4 ROOM,322500.0,219000.0,400000.0,272750.0,357250.0,3275.0401208345133,2670.731707317073,3929.2929292929293,2968.0435977285215,3572.5
BUKIT MERAH,2001-06,4 ROOM,310000.0,231000.0,370000.0,263000.0,345000.0,3136.3636363636365,2734.6938775510203,3700.0,2988.6363636363635,3422.330097087379
BUKIT MERAH,2001-07,4 ROOM,268000.0,212500.0,398000.0,246000.0,330000.0,2980.5825242718447,2591.8367346938776,3651.376146788991,2862.5,3270.2702702702704
BUKIT MERAH,2001-08,4 ROOM,287500.0,205000.0,388000.0,253750.0,329250.0,3050.8653440270155,2500.0,3787.878787878788,2843.1802036466966,3328.641141141141
BUKIT MERAH,2001-09,4 ROOM,273000.0,210000.0,371000.0,245000.0,329500.0,3086.41975308642,2554.3478260869565,3717.1717171717173,2838.800705467372,3261.904761904762
BUKIT MERAH,2001-10,4 ROOM,286000.0,211000.0,366800.0,238250.0,312750.0,2955.242673992674,2420.0,3668.0,2698.1065918653576,3227.554945054945
BUKIT MERAH,2001-11,4 ROOM,288000.0,205000.0,370000.0,237750.0,324000.0,2865.3846153846152,2500.0,3700.0,2721.860663608237,3223.8553113553116
BUKIT MERAH,2001-12,4 ROOM,278000.0,200000.0,380000.0,248000.0,355000.0,2962.962962962963,2439.0243902439024,3707.070707070707,2718.75,3345.7943925233644
BUKIT MERAH,2002-01,4 ROOM,257000.0,196000.0,373000.0,230000.0,298000.0,2865.3846153846152,2448.9795918367345,3767.6767676767677,2652.439024390244,3186.813186813187
BUKIT MERAH,2002-02,4 ROOM,233000.0,198000.0,367000.0,216000.0,295000.0,2700.0,2350.5154639175257,3535.3535353535353,2532.608695652174,3084.11214953271
BUKIT MERAH,2002-03,4 ROOM,292000.0,198000.0,381000.0,222000.0,345000.0,2893.2038834951454,2402.061855670103,3680.0,2707.317073170732,3484.848484848485
BUKIT MERAH,2002-04,4 ROOM,263000.0,192000.0,400000.0,243000.0,330000.0,2922.330097087379,2474.226804123711,4000.0,2736.263736263736,3271.0280373831774
BUKIT MERAH,2002-05,4 ROOM,256000.0,202000.0,366000.0,230000.0,315500.0,2880.9523809523807,2428.5714285714284,3420.5607476635514,2678.3536585365855,3101.190476190476
BUKIT MERAH,2002-06,4 ROOM,295000.0,241000.0,400000.0,271000.0,335500.0,2927.1844660194174,2482.4561403508774,4040.40404040404,2773.9976214746857,3456.904761904762
BUKIT MERAH,2002-07,4 ROOM,256000.0,202000.0,401000.0,228000.0,310000.0,2951.923076923077,2350.5154639175257,4050.5050505050503,2695.121951219512,3149.532710280374
BUKIT MERAH,2002-08,4 ROOM,246000.0,194000.0,390000.0,230000.0,269500.0,2785.740958071055,2527.4725274725274,3577.9816513761466,2681.2589584328716,2915.1785714285716
BUKIT MERAH,2002-09,4 ROOM,258000.0,200000.0,338000.0,222000.0,286000.0,2810.810810810811,2520.408163265306,3296.703296703297,2707.317073170732,3159.090909090909
BUKIT MERAH,2002-10,4 ROOM,269000.0,205000.0,386000.0,227250.0,300125.0,2924.9439880507844,2428.5714285714284,3541.2844036697247,2718.728222996516,3137.0492371705964
BUKIT MERAH,2002-11,4 ROOM,299000.0,197800.0,397000.0,246000.0,358000.0,3120.3703703703704,2412.1951219512193,3970.0,2815.5339805825242,3559.6330275229357
