town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,1991-10,2 ROOM,19000.0,13500.0,19000.0,17625.0,19000.0,413.04347826086956,293.4782608695652,513.5135135135135,383.1521739130435,438.1609870740306
QUEENSTOWN,1991-11,2 ROOM,18000.0,14000.0,20000.0,16000.0,18950.0,391.30434782608694,304.3478260869565,452.3809523809524,358.69565217391306,411.95652173913044
QUEENSTOWN,1991-12,2 ROOM,18950.0,15000.0,19000.0,17125.0,19000.0,411.95652173913044,326.0869565217391,413.04347826086956,372.28260869565213,413.04347826086956
QUEENSTOWN,1992-01,2 ROOM,19000.0,16000.0,19500.0,17400.0,19000.0,413.04347826086956,347.82608695652175,452.3809523809524,378.2608695652174,423.9130434782609
QUEENSTOWN,1992-02,2 ROOM,19000.0,13500.0,21500.0,17250.0,19450.0,413.04347826086956,293.4782608695652,447.9166666666667,388.55116514690985,422.82608695652175
QUEENSTOWN,1992-03,2 ROOM,18900.0,13500.0,20000.0,14000.0,19000.0,410.8695652173913,293.4782608695652,434.7826086956522,304.3478260869565,413.04347826086956
QUEENSTOWN,1992-04,2 ROOM,15000.0,13500.0,22000.0,14000.0,16000.0,326.0869565217391,293.4782608695652,478.2608695652174,304.3478260869565,347.82608695652175
QUEENSTOWN,1992-05,2 ROOM,18950.0,13500.0,24000.0,15225.0,19750.0,423.9130434782609,293.4782608695652,521.7391304347826,372.4916387959866,446.19565217391306
QUEENSTOWN,1992-06,2 ROOM,16950.0,14000.0,19000.0,15000.0,18900.0,394.62397179788485,326.0869565217391,510.81081081081084,339.15981198589895,442.00310559006215
QUEENSTOWN,1992-07,2 ROOM,18500.0,14000.0,25000.0,15000.0,19750.0,415.82406471183015,291.6666666666667,625.0,331.52173913043475,430.7381193124368
QUEENSTOWN,1992-08,2 ROOM,18000.0,15000.0,24500.0,18000.0,18500.0,400.0,326.0869565217391,532.6086956521739,391.30434782608694,410.8695652173913
QUEENSTOWN,1992-09,2 ROOM,19000.0,13500.0,19000.0,18000.0,19000.0,413.04347826086956,293.4782608695652,452.3809523809524,391.30434782608694,413.04347826086956
QUEENSTOWN,1992-10,2 ROOM,18000.0,13500.0,29000.0,15500.0,19000.0,391.30434782608694,293.4782608695652,630.4347826086956,344.3570767807586,454.45134575569364
QUEENSTOWN,1992-11,2 ROOM,19000.0,18900.0,20000.0,18975.0,19250.0,413.04347826086956,410.8695652173913,434.7826086956522,412.5,418.47826086956525
QUEENSTOWN,1992-12,2 ROOM,20000.0,20000.0,20000.0,20000.0,20000.0,434.7826086956522,434.7826086956522,434.7826086956522,434.7826086956522,434.7826086956522
QUEENSTOWN,1993-01,2 ROOM,18950.0,15000.0,28000.0,18900.0,24625.0,411.95652173913044,326.0869565217391,662.5,410.8695652173913,559.7826086956521
QUEENSTOWN,1993-02,2 ROOM,18900.0,14000.0,19000.0,16450.0,18950.0,404.25531914893617,325.5813953488372,410.8695652173913,364.91835724888665,407.56244218316374
QUEENSTOWN,1993-03,2 ROOM,16000.0,14000.0,19000.0,15000.0,16000.0,347.82608695652175,333.3333333333333,413.04347826086956,347.82608695652175,357.14285714285717
QUEENSTOWN,1993-04,2 ROOM,18450.0,14000.0,30000.0,15750.0,21975.0,401.0869565217391,326.0869565217391,652.1739130434783,360.32608695652175,477.7173913043478
QUEENSTOWN,1993-05,2 ROOM,28000.0,23000.0,30000.0,25500.0,29000.0,652.1739130434783,547.6190476190476,666.6666666666666,599.8964803312629,659.4202898550725
QUEENSTOWN,1993-06,2 ROOM,28000.0,18000.0,31000.0,20000.0,30000.0,608.695652173913,391.30434782608694,810.8108108108108,425.531914893617,673.9130434782609
QUEENSTOWN,1993-07,2 ROOM,26000.0,14500.0,35000.0,23000.0,28000.0,565.2173913043479,315.2173913043478,760.8695652173913,500.0,641.304347826087
QUEENSTOWN,1993-08,2 ROOM,30000.0,25000.0,43000.0,30000.0,34500.0,652.1739130434783,543.4782608695652,934.7826086956521,652.1739130434783,750.0
QUEENSTOWN,1993-09,2 ROOM,35000.0,22000.0,42500.0,30000.0,42000.0,875.0,511.6279069767442,1011.9047619047619,652.1739130434783,913.0434782608696
QUEENSTOWN,1993-10,2 ROOM,42000.0,36000.0,50000.0,39000.0,45000.0,913.0434782608696,782.6086956521739,1063.8297872340424,847.8260869565217,978.2608695652175
QUEENSTOWN,1993-11,2 ROOM,38000.0,17000.0,50000.0,34250.0,44250.0,835.2657004830918,435.8974358974359,1250.0,732.7705827937095,961.9565217391305
QUEENSTOWN,1993-12,2 ROOM,40000.0,34000.0,45000.0,36000.0,44000.0,869.5652173913044,744.6808510638298,1100.0,851.063829787234,956.5217391304348
QUEENSTOWN,1994-01,2 ROOM,38000.0,22000.0,51000.0,35500.0,41500.0,851.063829787234,478.2608695652174,1108.695652173913,782.6086956521739,963.3699633699634
QUEENSTOWN,1994-02,2 ROOM,40500.0,32000.0,55000.0,38250.0,45000.0,933.0357142857142,695.6521739130435,1195.6521739130435,836.9565217391305,978.2608695652174
QUEENSTOWN,1994-03,2 ROOM,38000.0,29000.0,60000.0,35000.0,42750.0,840.5797101449275,630.4347826086956,1405.4054054054054,760.8695652173913,951.0869565217391
QUEENSTOWN,1994-04,2 ROOM,40000.0,35000.0,43500.0,37500.0,42000.0,913.0434782608696,760.8695652173913,1000.0,826.0869565217391,949.0165631469979
QUEENSTOWN,1994-05,2 ROOM,41000.0,25000.0,67500.0,38000.0,47000.0,911.1111111111111,543.4782608695652,1467.391304347826,826.0869565217391,1021.7391304347826
QUEENSTOWN,1994-06,2 ROOM,42000.0,39000.0,58000.0,40000.0,49500.0,952.3809523809524,847.8260869565217,1260.8695652173913,905.1418439716313,1064.523589269195
QUEENSTOWN,1994-07,2 ROOM,40500.0,32000.0,54000.0,39500.0,45000.0,908.9026915113873,680.8510638297872,1148.936170212766,869.5652173913044,1014.945652173913
QUEENSTOWN,1994-08,2 ROOM,40000.0,34000.0,56000.0,40000.0,48750.0,869.5652173913044,739.1304347826087,1232.5581395348838,864.9398704902868,1059.7826086956522
QUEENSTOWN,1994-09,2 ROOM,48500.0,36000.0,60000.0,45250.0,52750.0,1086.9565217391305,857.1428571428571,1304.3478260869565,983.695652173913,1202.9891304347825
QUEENSTOWN,1994-10,2 ROOM,43000.0,38000.0,56000.0,40000.0,47000.0,1000.0,826.0869565217391,1217.391304347826,869.5652173913044,1032.608695652174
QUEENSTOWN,1994-11,2 ROOM,41500.0,36000.0,53800.0,40000.0,46250.0,945.6521739130435,782.6086956521739,1169.5652173913043,873.6413043478261,1096.467391304348
QUEENSTOWN,1994-12,2 ROOM,45550.0,35000.0,60000.0,45000.0,49250.0,1010.8695652173913,833.3333333333334,1304.3478260869565,978.2608695652174,1075.8088978766432
QUEENSTOWN,1995-01,2 ROOM,42000.0,39000.0,54000.0,40000.0,46000.0,930.2325581395348,847.8260869565217,1175.0,881.59111933395,1010.8695652173913
QUEENSTOWN,1995-02,2 ROOM,49500.0,30000.0,56000.0,44250.0,51000.0,1105.9782608695652,731.7073170731708,1217.391304347826,1073.9966555183946,1165.5712841253792
QUEENSTOWN,1995-03,2 ROOM,47250.0,37000.0,56500.0,43750.0,50500.0,1027.1739130434783,869.5652173913044,1285.7142857142858,951.0869565217391,1097.8260869565217
QUEENSTOWN,1995-04,2 ROOM,53000.0,45000.0,66000.0,51000.0,55800.0,1214.2857142857142,978.2608695652174,1434.7826086956522,1141.304347826087,1375.0
QUEENSTOWN,1995-05,2 ROOM,54000.0,51000.0,57000.0,53000.0,56000.0,1173.9130434782608,1108.695652173913,1333.3333333333333,1152.1739130434783,1239.1304347826087
QUEENSTOWN,1995-06,2 ROOM,53000.0,38000.0,68000.0,52250.0,54750.0,1203.7790697674418,826.0869565217391,1435.8974358974358,1152.1739130434783,1303.5714285714287
QUEENSTOWN,1995-07,2 ROOM,55000.0,28000.0,61500.0,51750.0,58000.0,1208.3333333333333,608.695652173913,1336.9565217391305,1130.4347826086955,1255.4347826086955
QUEENSTOWN,1995-08,2 ROOM,59000.0,44000.0,81000.0,55000.0,60000.0,1282.608695652174,956.5217391304348,2025.0,1195.6521739130435,1391.304347826087
QUEENSTOWN,1995-09,2 ROOM,61000.0,53000.0,67000.0,60000.0,63000.0,1382.9787234042553,1152.1739130434783,1500.0,1326.0869565217392,1428.5714285714287
QUEENSTOWN,1995-10,2 ROOM,56000.0,47500.0,65000.0,54000.0,60250.0,1217.391304347826,1032.608695652174,1413.0434782608695,1173.913043478261,1309.782608695652
QUEENSTOWN,1995-11,2 ROOM,61500.0,50000.0,72000.0,57750.0,64000.0,1365.6336725254394,1086.9565217391305,1565.2173913043478,1279.891304347826,1394.0217391304348
QUEENSTOWN,1995-12,2 ROOM,63800.0,55000.0,74000.0,57000.0,66800.0,1413.0434782608695,1187.5,1675.0,1347.8260869565217,1461.5384615384614
QUEENSTOWN,1996-01,2 ROOM,65000.0,55000.0,73000.0,61500.0,69125.0,1445.6521739130435,1195.6521739130435,1738.095238095238,1375.0,1521.7391304347825
QUEENSTOWN,1996-02,2 ROOM,65000.0,59000.0,78000.0,63000.0,70500.0,1413.0434782608695,1304.3478260869565,1785.7142857142858,1372.918593894542,1641.304347826087
QUEENSTOWN,1996-03,2 ROOM,66000.0,60500.0,75000.0,62500.0,69375.0,1494.5652173913045,1326.0869565217392,1642.857142857143,1396.7391304347825,1569.8757763975154
QUEENSTOWN,1996-04,2 ROOM,73500.0,45000.0,83000.0,70250.0,75750.0,1629.170879676441,1071.4285714285713,2000.0,1562.5,1684.5238095238094
QUEENSTOWN,1996-05,2 ROOM,78000.0,65000.0,88000.0,73500.0,83000.0,1728.2608695652175,1413.0434782608695,2000.0,1630.4347826086957,1819.836956521739
QUEENSTOWN,1996-06,2 ROOM,77000.0,62500.0,95000.0,72625.0,84625.0,1712.797619047619,1458.3333333333333,2087.5,1578.804347826087,1896.3315217391305
QUEENSTOWN,1996-07,2 ROOM,80500.0,68000.0,98000.0,74125.0,88125.0,1791.1858974358975,1478.2608695652175,2130.4347826086955,1755.4347826086955,1915.7608695652173
QUEENSTOWN,1996-08,2 ROOM,88000.0,68000.0,102000.0,77000.0,92500.0,1956.5217391304348,1478.2608695652175,2217.391304347826,1638.2978723404256,2095.2380952380954
QUEENSTOWN,1996-09,2 ROOM,90000.0,75000.0,120000.0,82750.0,99250.0,1981.845238095238,1630.4347826086957,2608.695652173913,1871.6466234967622,2168.478260869565
QUEENSTOWN,1996-10,2 ROOM,89500.0,64500.0,105000.0,83500.0,95000.0,1978.2608695652175,1402.1739130434783,2441.860465116279,1847.8260869565217,2089.673913043478
QUEENSTOWN,1996-11,2 ROOM,90500.0,75000.0,110000.0,85775.0,97000.0,2033.6438923395444,1630.4347826086957,2391.304347826087,1915.7608695652175,2166.1490683229813
QUEENSTOWN,1996-12,2 ROOM,96000.0,84000.0,110000.0,93000.0,100000.0,2108.695652173913,1826.0869565217392,2702.7027027027025,2043.4782608695652,2228.2608695652175
QUEENSTOWN,1997-01,2 ROOM,97250.0,87000.0,105000.0,94000.0,103125.0,2158.967391304348,1913.0434782608695,2475.0,2058.890577507599,2258.1521739130435
QUEENSTOWN,1997-02,2 ROOM,100000.0,80000.0,118000.0,93750.0,100750.0,2156.7239635995957,1808.5106382978724,2950.0,2067.7083333333335,2190.217391304348
QUEENSTOWN,1997-03,2 ROOM,104500.0,74000.0,136000.0,95500.0,113250.0,2364.389233954451,1541.6666666666667,3675.675675675676,2076.086956521739,2645.186335403727
QUEENSTOWN,1997-04,2 ROOM,100000.0,82000.0,122000.0,94250.0,105000.0,2173.913043478261,1906.9767441860465,2652.1739130434785,2048.913043478261,2282.608695652174
QUEENSTOWN,1997-05,2 ROOM,99500.0,56000.0,124000.0,96250.0,109000.0,2206.521739130435,1400.0,2952.3809523809523,2108.695652173913,2407.608695652174
QUEENSTOWN,1997-06,2 ROOM,107500.0,90000.0,122000.0,97250.0,111500.0,2462.5,1956.5217391304348,2750.0,2135.8695652173915,2616.4596273291927
QUEENSTOWN,1997-07,2 ROOM,105000.0,85000.0,120000.0,98000.0,107000.0,2282.608695652174,1770.8333333333333,2675.0,2141.304347826087,2347.8260869565215
QUEENSTOWN,1997-08,2 ROOM,103500.0,87000.0,120000.0,95750.0,109000.0,2367.494824016563,1891.304347826087,2608.695652173913,2081.521739130435,2500.0
QUEENSTOWN,1997-09,2 ROOM,105500.0,80000.0,120000.0,98250.0,111250.0,2429.891304347826,1702.127659574468,2608.695652173913,2269.2934782608695,2555.1242236024846
QUEENSTOWN,1997-10,2 ROOM,92250.0,79000.0,100000.0,84750.0,98500.0,2005.4347826086957,1717.391304347826,2500.0,1842.391304347826,2141.304347826087
QUEENSTOWN,1997-11,2 ROOM,92250.0,79000.0,113000.0,88750.0,96000.0,2065.217391304348,1680.8510638297873,2825.0,1929.3478260869565,2192.691029900332
QUEENSTOWN,1997-12,2 ROOM,88500.0,77000.0,105000.0,85250.0,96000.0,1923.913043478261,1604.1666666666667,2333.3333333333335,1853.2608695652175,2274.4565217391305
QUEENSTOWN,1998-01,2 ROOM,80000.0,71500.0,101000.0,76000.0,85500.0,1670.2898550724638,1554.3478260869565,2195.6521739130435,1652.1739130434783,1907.608695652174
QUEENSTOWN,1998-02,2 ROOM,86000.0,72000.0,100000.0,80639.5,93000.0,1891.304347826087,1531.9148936170213,2173.913043478261,1753.0326086956522,2115.942028985507
QUEENSTOWN,1998-03,2 ROOM,80000.0,71000.0,105000.0,77000.0,82000.0,1739.1304347826087,1595.7446808510638,2282.608695652174,1706.5217391304348,1875.0
QUEENSTOWN,1998-04,2 ROOM,74000.0,60000.0,93800.0,70000.0,75500.0,1652.1739130434783,1276.595744680851,2039.1304347826087,1570.6521739130435,1752.9761904761904
QUEENSTOWN,1998-05,2 ROOM,76500.0,70000.0,105000.0,73000.0,84000.0,1663.0434782608695,1521.7391304347825,2282.608695652174,1586.9565217391305,1962.5
QUEENSTOWN,1998-06,2 ROOM,73250.0,61000.0,78000.0,71250.0,75000.0,1597.8260869565217,1326.0869565217392,1785.7142857142858,1564.1766882516188,1663.0434782608695
QUEENSTOWN,1998-07,2 ROOM,72000.0,60000.0,95000.0,67750.0,76245.0,1635.6107660455486,1304.3478260869565,2021.276595744681,1457.8804347826085,1696.5980573543015
QUEENSTOWN,1998-08,2 ROOM,72000.0,58500.0,96000.0,68500.0,77750.0,1810.8108108108108,1271.7391304347825,2086.9565217391305,1576.086956521739,1863.5531135531137
QUEENSTOWN,1998-09,2 ROOM,71000.0,64000.0,90000.0,68375.0,76625.0,1584.6273291925465,1354.1666666666667,2025.6410256410256,1521.7391304347825,1665.7608695652173
QUEENSTOWN,1998-10,2 ROOM,69000.0,60000.0,93000.0,63000.0,74000.0,1543.4782608695652,1304.3478260869565,2021.7391304347825,1468.0851063829787,1617.0212765957447
QUEENSTOWN,1998-11,2 ROOM,66200.0,58000.0,74500.0,62500.0,68500.0,1478.2608695652175,1260.8695652173913,1619.5652173913043,1394.0217391304348,1510.8695652173913
QUEENSTOWN,1998-12,2 ROOM,67000.0,60000.0,69000.0,63000.0,68000.0,1456.5217391304348,1304.3478260869565,1500.0,1369.5652173913043,1478.2608695652175
QUEENSTOWN,1999-01,2 ROOM,66000.0,58000.0,76000.0,63000.0,72500.0,1445.6521739130435,1260.8695652173913,1900.0,1369.5652173913043,1576.0869565217392
QUEENSTOWN,1999-02,2 ROOM,67000.0,56500.0,74000.0,67000.0,68000.0,1478.2608695652175,1228.2608695652175,1800.0,1456.5217391304348,1595.2380952380952
QUEENSTOWN,1999-03,2 ROOM,70750.0,56000.0,80000.0,64750.0,73000.0,1522.7743271221532,1217.391304347826,1904.7619047619048,1413.0434782608695,1597.8260869565217
QUEENSTOWN,1999-04,2 ROOM,64000.0,57000.0,70000.0,60000.0,65000.0,1391.304347826087,1239.1304347826087,1666.6666666666667,1304.3478260869565,1476.1904761904761
QUEENSTOWN,1999-05,2 ROOM,62250.0,58000.0,80000.0,60000.0,66250.0,1391.304347826087,1260.8695652173913,1904.7619047619048,1304.3478260869565,1479.483282674772
QUEENSTOWN,1999-06,2 ROOM,63000.0,57000.0,85000.0,61000.0,65850.0,1391.304347826087,1282.608695652174,2023.8095238095239,1352.4844720496894,1509.8343685300206
QUEENSTOWN,1999-07,2 ROOM,70500.0,58000.0,88000.0,66500.0,74500.0,1603.0020703933747,1260.8695652173913,2095.2380952380954,1445.6521739130435,1819.6428571428573
QUEENSTOWN,1999-08,2 ROOM,68000.0,58000.0,80000.0,64000.0,71000.0,1478.2608695652175,1260.8695652173913,1904.7619047619048,1413.0434782608695,1543.4782608695652
QUEENSTOWN,1999-09,2 ROOM,76000.0,62000.0,94000.0,69000.0,80500.0,1642.5531914893618,1291.6666666666667,2043.4782608695652,1500.0,1730.804810360777
QUEENSTOWN,1999-10,2 ROOM,76500.0,65000.0,95000.0,67250.0,81750.0,1760.8695652173913,1413.0434782608695,2065.217391304348,1483.695652173913,1883.0091533180778
QUEENSTOWN,1999-11,2 ROOM,77000.0,68000.0,85000.0,71500.0,82250.0,1750.0,1478.2608695652175,1976.7441860465117,1630.4347826086955,1788.0434782608695
QUEENSTOWN,1999-12,2 ROOM,76500.0,71000.0,83000.0,74000.0,80500.0,1663.0434782608695,1543.4782608695652,1804.3478260869565,1608.695652173913,1750.0
QUEENSTOWN,2000-01,2 ROOM,78000.0,61000.0,90000.0,75000.0,86000.0,1764.9501661129568,1326.0869565217392,1956.5217391304348,1635.8695652173915,1869.5652173913043
QUEENSTOWN,2000-02,2 ROOM,79000.0,75000.0,83000.0,77000.0,81000.0,1839.6739130434783,1804.3478260869565,1875.0,1822.0108695652175,1857.336956521739
QUEENSTOWN,2000-03,2 ROOM,80000.0,70000.0,88000.0,75125.0,85500.0,1760.8695652173915,1521.7391304347825,2175.0,1627.717391304348,1940.7349896480332
QUEENSTOWN,2000-04,2 ROOM,86000.0,72000.0,97000.0,78500.0,88000.0,1913.0434782608695,1680.8510638297873,2108.695652173913,1704.9689440993789,1980.3312629399586
QUEENSTOWN,2000-05,2 ROOM,75000.0,75000.0,83000.0,75000.0,79000.0,1630.4347826086957,1630.4347826086957,1804.3478260869565,1630.4347826086957,1717.391304347826
QUEENSTOWN,2000-06,2 ROOM,79000.0,70000.0,90000.0,71500.0,81000.0,1717.391304347826,1565.2173913043478,2093.0232558139537,1656.9767441860465,1869.5652173913045
QUEENSTOWN,2000-07,2 ROOM,71500.0,65000.0,83000.0,68000.0,83000.0,1631.9875776397516,1413.0434782608695,1976.1904761904761,1478.2608695652175,1804.3478260869565
QUEENSTOWN,2000-08,2 ROOM,76000.0,74500.0,81000.0,75000.0,80000.0,1652.1739130434783,1552.0833333333333,1860.4651162790697,1562.5,1760.8695652173913
QUEENSTOWN,2000-09,2 ROOM,76000.0,71000.0,87500.0,74500.0,80800.0,1673.9130434782608,1543.4782608695652,1902.1739130434783,1630.4347826086955,1812.4223602484471
QUEENSTOWN,2000-10,2 ROOM,76000.0,68000.0,87000.0,73500.0,77500.0,1714.2857142857142,1478.2608695652175,1950.0,1641.304347826087,1862.31884057971
QUEENSTOWN,2000-11,2 ROOM,77500.0,69000.0,89000.0,73250.0,83250.0,1684.7826086956522,1500.0,1934.7826086956522,1592.391304347826,1809.7826086956522
QUEENSTOWN,2000-12,2 ROOM,73800.0,66000.0,75000.0,69900.0,74400.0,1604.3478260869565,1434.7826086956522,1630.4347826086957,1519.5652173913045,1617.391304347826
QUEENSTOWN,2001-01,2 ROOM,69250.0,65500.0,78000.0,65875.0,71000.0,1546.4285714285716,1404.2553191489362,1782.051282051282,1497.282608695652,1712.215320910973
QUEENSTOWN,2001-02,2 ROOM,71500.0,70100.0,97000.0,70775.0,78250.0,1527.9139685476412,1510.6382978723404,2108.695652173913,1520.5943570767806,1676.1100832562443
QUEENSTOWN,2001-03,2 ROOM,82650.0,81500.0,83800.0,82075.0,83225.0,1758.5106382978724,1734.0425531914893,1782.9787234042553,1746.276595744681,1770.7446808510638
QUEENSTOWN,2001-04,2 ROOM,71000.0,66000.0,78000.0,70000.0,72000.0,1565.2173913043478,1404.2553191489362,1857.142857142857,1521.7391304347825,1607.142857142857
QUEENSTOWN,2001-05,2 ROOM,69500.0,66000.0,70000.0,67750.0,69750.0,1521.7391304347825,1447.9166666666667,1571.4285714285713,1484.8278985507245,1546.5838509316768
QUEENSTOWN,2001-06,2 ROOM,72000.0,67500.0,88000.0,69000.0,74500.0,1608.695652173913,1467.391304347826,2095.2380952380954,1565.2173913043478,1623.8095238095239
QUEENSTOWN,2001-07,2 ROOM,68000.0,62000.0,77000.0,68000.0,73000.0,1550.0,1478.2608695652175,1673.9130434782608,1478.2608695652175,1586.9565217391305
QUEENSTOWN,2001-08,2 ROOM,68650.0,54000.0,75000.0,65000.0,72000.0,1565.2173913043478,1173.9130434782608,1714.2857142857142,1413.0434782608695,1584.7826086956522
QUEENSTOWN,2001-09,2 ROOM,69500.0,64000.0,75000.0,67000.0,72500.0,1580.2277432712215,1456.5217391304348,1700.0,1529.701718907988,1614.1304347826087
QUEENSTOWN,2001-10,2 ROOM,71000.0,55000.0,85000.0,63000.0,76000.0,1543.4782608695652,1145.8333333333333,1847.8260869565217,1361.7021276595744,1690.4761904761904
QUEENSTOWN,2001-11,2 ROOM,68000.0,64000.0,87000.0,65000.0,74000.0,1478.2608695652175,1339.5833333333333,1891.304347826087,1391.304347826087,1800.0
QUEENSTOWN,2001-12,2 ROOM,66000.0,62000.0,81000.0,62500.0,70000.0,1434.7826086956522,1347.8260869565217,1723.404255319149,1358.695652173913,1521.7391304347825
QUEENSTOWN,2002-01,2 ROOM,75000.0,61000.0,83000.0,70000.0,82000.0,1782.608695652174,1452.3809523809523,1875.0,1521.7391304347825,1782.608695652174
QUEENSTOWN,2002-02,2 ROOM,68000.0,56000.0,77000.0,68000.0,72000.0,1565.2173913043478,1166.6666666666667,1673.9130434782608,1478.2608695652175,1619.047619047619
QUEENSTOWN,2002-03,2 ROOM,74500.0,62000.0,83500.0,69000.0,75000.0,1605.5646481178396,1291.6666666666667,1815.2173913043478,1510.4166666666667,1711.9565217391305
QUEENSTOWN,2002-04,2 ROOM,76500.0,60000.0,87000.0,65000.0,79000.0,1663.0434782608695,1270.8333333333333,2071.4285714285716,1413.0434782608695,1717.391304347826
QUEENSTOWN,2002-05,2 ROOM,72000.0,71000.0,88000.0,71500.0,78500.0,1690.4761904761904,1543.4782608695652,1925.0,1565.2173913043478,1826.086956521739
QUEENSTOWN,2002-06,2 ROOM,80000.0,62000.0,95000.0,72750.0,82750.0,1793.4782608695652,1543.4782608695652,2065.217391304348,1637.9598662207359,1843.944099378882
QUEENSTOWN,2002-07,2 ROOM,77750.0,63000.0,85000.0,72750.0,82000.0,1733.695652173913,1500.0,1900.0,1581.5217391304348,1782.608695652174
QUEENSTOWN,2002-08,2 ROOM,76000.0,60000.0,87000.0,72750.0,80000.0,1686.9565217391305,1250.0,1891.304347826087,1630.4347826086957,1739.1304347826087
QUEENSTOWN,2002-09,2 ROOM,83000.0,65000.0,93000.0,76500.0,86500.0,1928.5714285714287,1413.0434782608695,2047.6190476190477,1728.2608695652175,1975.9858442871587
QUEENSTOWN,2002-10,2 ROOM,78000.0,66000.0,96000.0,70000.0,88000.0,1825.0,1434.7826086956522,2086.9565217391305,1521.7391304347825,1956.5217391304348
QUEENSTOWN,2002-11,2 ROOM,75550.0,70000.0,90000.0,70075.0,83250.0,1816.860465116279,1523.9130434782608,1956.5217391304348,1693.4782608695652,1901.9211324570274
QUEENSTOWN,2002-12,2 ROOM,86500.0,61000.0,99000.0,77500.0,90000.0,1956.5217391304348,1525.0,2152.1739130434785,1738.0897317298798,1989.1304347826087
