town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,1991-12,5 ROOM,144000.0,110000.0,200000.0,127000.0,172000.0,1170.7317073170732,924.3697478991596,1709.4017094017095,1047.5507276081164,1440.0667083593912
QUEENSTOWN,1992-01,5 ROOM,169000.0,168000.0,170000.0,168500.0,169500.0,1409.0056285178234,1382.1138211382113,1435.8974358974358,1395.5597248280174,1422.4515322076297
QUEENSTOWN,1992-02,5 ROOM,168500.0,158000.0,179000.0,163250.0,173750.0,1385.9756097560976,1316.6666666666667,1455.2845528455284,1351.3211382113823,1420.630081300813
QUEENSTOWN,1992-03,5 ROOM,138000.0,130000.0,150000.0,134000.0,144000.0,1159.6638655462184,1111.111111111111,1219.5121951219512,1135.3874883286649,1189.5880303340848
QUEENSTOWN,1992-04,5 ROOM,180000.0,171000.0,198000.0,175500.0,189000.0,1538.4615384615386,1461.5384615384614,1692.3076923076924,1500.0,1615.3846153846155
QUEENSTOWN,1992-05,5 ROOM,170000.0,150000.0,190000.0,160000.0,180000.0,1452.9914529914531,1282.051282051282,1623.931623931624,1367.5213675213674,1538.4615384615386
QUEENSTOWN,1992-06,5 ROOM,186000.0,140000.0,190000.0,163000.0,188000.0,1512.1951219512196,1228.0701754385964,1623.931623931624,1370.1326486949079,1568.0633729414217
QUEENSTOWN,1992-08,5 ROOM,188000.0,140000.0,195000.0,150000.0,189000.0,1606.837606837607,1196.5811965811965,1666.6666666666667,1282.051282051282,1657.8947368421052
QUEENSTOWN,1992-09,5 ROOM,202750.0,196500.0,209000.0,199625.0,205875.0,1732.905982905983,1679.4871794871794,1786.3247863247864,1706.196581196581,1759.6153846153848
QUEENSTOWN,1992-10,5 ROOM,180000.0,160000.0,200000.0,170000.0,190000.0,1538.4615384615386,1367.5213675213674,1709.4017094017095,1452.991452991453,1623.931623931624
QUEENSTOWN,1992-11,5 ROOM,193000.0,172000.0,225000.0,181500.0,206000.0,1636.2134597428717,1440.0,1923.076923076923,1493.320405085111,1760.6837606837607
QUEENSTOWN,1992-12,5 ROOM,215000.0,181000.0,237000.0,198000.0,226000.0,1747.9674796747968,1521.0084033613446,2025.6410256410256,1634.4879415180708,1886.804252657911
QUEENSTOWN,1993-01,5 ROOM,227000.0,185000.0,240000.0,206000.0,233500.0,1907.563025210084,1581.1965811965813,2016.8067226890757,1744.3798032033328,1962.18487394958
QUEENSTOWN,1993-03,5 ROOM,205000.0,190000.0,250000.0,197500.0,227500.0,1722.689075630252,1623.931623931624,2100.840336134454,1673.310349780938,1911.7647058823532
QUEENSTOWN,1993-04,5 ROOM,220000.0,186000.0,250000.0,190000.0,233000.0,1848.7394957983192,1623.931623931624,2100.840336134454,1631.578947368421,1941.6666666666667
QUEENSTOWN,1993-05,5 ROOM,234000.0,188000.0,260000.0,215750.0,247250.0,1902.439024390244,1606.837606837607,2222.222222222222,1773.6606212215968,2037.2628726287262
QUEENSTOWN,1993-06,5 ROOM,230000.0,205000.0,255000.0,217500.0,242500.0,1891.4285714285713,1640.0,2142.8571428571427,1765.7142857142858,2017.1428571428569
QUEENSTOWN,1993-07,5 ROOM,260000.0,235000.0,280000.0,248750.0,272500.0,2203.5480859010268,2061.40350877193,2393.162393162393,2126.068376068376,2284.2401500938086
QUEENSTOWN,1993-08,5 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076
QUEENSTOWN,1993-09,5 ROOM,263500.0,255000.0,272000.0,259250.0,267750.0,2252.136752136752,2179.4871794871797,2324.7863247863247,2215.811965811966,2288.4615384615386
QUEENSTOWN,1993-10,5 ROOM,326000.0,287100.0,333000.0,306550.0,329500.0,2786.324786324786,2453.846153846154,2798.3193277310925,2620.0854700854698,2792.322057027939
QUEENSTOWN,1993-11,5 ROOM,300000.0,250000.0,337000.0,290000.0,315000.0,2564.102564102564,2032.520325203252,2880.3418803418804,2357.723577235772,2675.438596491228
QUEENSTOWN,1993-12,5 ROOM,290000.0,255000.0,340000.0,285000.0,296000.0,2394.9579831932774,2073.170731707317,2857.1428571428573,2357.723577235772,2526.315789473684
QUEENSTOWN,1994-01,5 ROOM,310000.0,265000.0,355000.0,287500.0,332500.0,2577.094017094017,2120.0,3034.188034188034,2348.5470085470088,2805.6410256410254
QUEENSTOWN,1994-02,5 ROOM,300000.0,220000.0,332000.0,280000.0,300000.0,2500.0,1760.0,2837.6068376068374,2240.0,2521.0084033613443
QUEENSTOWN,1994-03,5 ROOM,325000.0,300000.0,375000.0,318000.0,335000.0,2789.4736842105262,2564.102564102564,3151.2605042016808,2777.777777777778,2815.126050420168
QUEENSTOWN,1994-04,5 ROOM,324000.0,278000.0,348000.0,312500.0,331750.0,2746.247216835452,2316.6666666666665,2974.358974358974,2562.5128100020497,2835.4700854700855
QUEENSTOWN,1994-05,5 ROOM,335500.0,294000.0,388000.0,302250.0,371500.0,2867.5213675213677,2390.243902439024,3316.2393162393164,2552.689180737961,3175.2136752136753
QUEENSTOWN,1994-06,5 ROOM,319750.0,310000.0,375000.0,314875.0,336000.0,2741.4529914529912,2573.170731707317,3151.2605042016808,2630.4721701063163,2912.81512605042
QUEENSTOWN,1994-07,5 ROOM,320000.0,255000.0,393000.0,312000.0,325000.0,2666.6666666666665,2073.170731707317,3358.974358974359,2601.6260162601625,2777.777777777778
QUEENSTOWN,1994-08,5 ROOM,355000.0,310000.0,360000.0,332500.0,357500.0,2886.1788617886177,2480.0,3076.923076923077,2683.089430894309,2981.5509693558474
QUEENSTOWN,1994-09,5 ROOM,351000.0,350000.0,352000.0,350500.0,351500.0,2927.0377319157806,2845.528455284553,3008.5470085470088,2886.283093600167,2967.7923702313947
QUEENSTOWN,1994-10,5 ROOM,361400.0,350000.0,376000.0,355700.0,368700.0,3036.9747899159665,2991.4529914529912,3213.675213675214,3014.213890684479,3125.32500179559
QUEENSTOWN,1994-11,5 ROOM,360000.0,336000.0,386000.0,342750.0,377750.0,2987.3949579831933,2804.878048780488,3243.6974789915967,2818.8665710186515,3174.36974789916
QUEENSTOWN,1994-12,5 ROOM,344500.0,337000.0,352000.0,340750.0,348250.0,2848.910295825647,2739.837398373984,2957.983193277311,2794.3738470998155,2903.4467445514792
QUEENSTOWN,1995-01,5 ROOM,345000.0,345000.0,345000.0,345000.0,345000.0,3026.315789473684,3026.315789473684,3026.315789473684,3026.315789473684,3026.315789473684
QUEENSTOWN,1995-02,5 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,3162.3931623931626,3162.3931623931626,3162.3931623931626,3162.3931623931626,3162.3931623931626
QUEENSTOWN,1995-03,5 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,2773.109243697479,2773.109243697479,2773.109243697479,2773.109243697479,2773.109243697479
QUEENSTOWN,1995-04,5 ROOM,393000.0,338000.0,420000.0,390000.0,410000.0,3358.974358974359,2747.967479674797,3445.378151260504,3170.731707317073,3414.6341463414633
QUEENSTOWN,1995-05,5 ROOM,380000.0,375000.0,383000.0,377500.0,381500.0,3247.863247863248,3205.128205128205,3273.5042735042734,3226.4957264957266,3260.6837606837607
QUEENSTOWN,1995-06,5 ROOM,374000.0,340000.0,395000.0,351250.0,393500.0,3141.0609592427772,2982.4561403508774,3376.068376068376,3021.255060728745,3279.9675072402347
QUEENSTOWN,1995-07,5 ROOM,432000.0,432000.0,432000.0,432000.0,432000.0,3692.3076923076924,3692.3076923076924,3692.3076923076924,3692.3076923076924,3692.3076923076924
QUEENSTOWN,1995-08,5 ROOM,422500.0,334000.0,455000.0,398500.0,432500.0,3611.1111111111113,2854.7008547008545,3888.8888888888887,3405.9829059829062,3696.5811965811963
QUEENSTOWN,1995-09,5 ROOM,416500.0,411000.0,422000.0,413750.0,419250.0,3414.890756302521,3376.0,3453.781512605042,3395.4453781512602,3434.3361344537816
QUEENSTOWN,1995-10,5 ROOM,420000.0,410000.0,470000.0,415000.0,445000.0,3684.2105263157896,3504.2735042735044,4017.094017094017,3594.242015294647,3850.6522717049033
QUEENSTOWN,1995-11,5 ROOM,442500.0,422000.0,481000.0,432500.0,456250.0,3718.4873949579833,3546.218487394958,4111.111111111111,3634.453781512605,3834.0336134453783
QUEENSTOWN,1995-12,5 ROOM,428000.0,355000.0,468000.0,415000.0,440000.0,3655.4621848739494,3034.188034188034,4000.0,3459.453825307484,3730.7692307692305
QUEENSTOWN,1996-01,5 ROOM,460000.0,394000.0,490000.0,427000.0,478750.0,3893.5793204085885,3456.1403508771928,4102.5641025641025,3720.5915429599636,4040.8067542213885
QUEENSTOWN,1996-02,5 ROOM,475000.0,426000.0,506000.0,459000.0,486500.0,4026.071967248438,3641.025641025641,4324.786324786325,3872.44128420599,4158.119658119658
QUEENSTOWN,1996-03,5 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,4201.680672268908,4201.680672268908,4201.680672268908,4201.680672268908,4201.680672268908
QUEENSTOWN,1996-04,5 ROOM,497500.0,453000.0,522000.0,486000.0,502250.0,4252.136752136752,3806.72268907563,4461.538461538462,4084.0336134453783,4292.735042735043
QUEENSTOWN,1996-05,5 ROOM,485000.0,470000.0,520000.0,475000.0,490000.0,4059.82905982906,3983.7398373983738,4369.747899159664,4017.094017094017,4145.2991452991455
QUEENSTOWN,1996-06,5 ROOM,528000.0,424000.0,556000.0,490000.0,538000.0,4598.290598290599,3623.931623931624,4672.268907563025,4188.034188034188,4631.578947368421
QUEENSTOWN,1996-07,5 ROOM,540000.0,475000.0,580000.0,535000.0,550000.0,4615.384615384615,3800.0,4957.264957264957,4336.0,4719.298245614035
QUEENSTOWN,1996-08,5 ROOM,522500.0,515000.0,585000.0,515000.0,543750.0,4465.811965811966,4327.731092436975,4915.966386554622,4383.214824391294,4626.427494074553
QUEENSTOWN,1996-09,5 ROOM,508500.0,498000.0,560000.0,500500.0,515000.0,4100.650406504065,4000.0,4705.882352941177,4056.910569105691,4170.243902439024
QUEENSTOWN,1996-10,5 ROOM,517500.0,475000.0,560000.0,491250.0,552500.0,4411.0526315789475,3861.788617886179,4786.324786324786,4148.686679174484,4636.752136752137
QUEENSTOWN,1996-11,5 ROOM,521000.0,490000.0,554000.0,506750.0,545000.0,4303.594351732991,4105.691056910569,4700.854700854701,4196.512623020967,4568.832411013186
QUEENSTOWN,1996-12,5 ROOM,540000.0,470000.0,580000.0,505000.0,556000.0,4615.384615384615,4017.094017094017,4957.264957264957,4316.239316239316,4752.136752136752
QUEENSTOWN,1997-01,5 ROOM,540000.0,485000.0,565000.0,500000.0,552000.0,4615.384615384615,4065.040650406504,4829.059829059829,4145.2991452991455,4638.655462184874
QUEENSTOWN,1997-02,5 ROOM,525000.0,468000.0,545000.0,520000.0,530000.0,4308.943089430894,4000.0,4658.119658119658,4227.642276422765,4487.179487179487
QUEENSTOWN,1997-03,5 ROOM,515000.0,485000.0,530000.0,509000.0,521500.0,4327.731092436975,4145.2991452991455,4529.91452991453,4243.485511778195,4457.264957264957
QUEENSTOWN,1997-04,5 ROOM,530000.0,445000.0,552000.0,525000.0,545000.0,4487.179487179487,3617.8861788617887,4638.655462184874,4280.0,4529.91452991453
QUEENSTOWN,1997-05,5 ROOM,532500.0,509000.0,565000.0,521250.0,547500.0,4594.017094017094,4277.310924369748,4956.140350877193,4455.128205128205,4727.845254161043
QUEENSTOWN,1997-06,5 ROOM,525000.0,505000.0,562000.0,513750.0,530000.0,4312.591202835105,4186.991869918699,4803.418803418804,4264.285714285714,4462.131006248654
QUEENSTOWN,1997-07,5 ROOM,500000.0,483000.0,535000.0,495750.0,508750.0,4029.4117647058824,3759.3984962406016,4572.649572649572,3939.8496240601503,4187.280040221217
QUEENSTOWN,1997-08,5 ROOM,510000.0,468000.0,540000.0,492500.0,523750.0,4255.384615384615,4000.0,4369.747899159664,4116.437045541523,4319.112260288731
QUEENSTOWN,1997-09,5 ROOM,489000.0,483000.0,515000.0,486000.0,502000.0,3926.829268292683,3649.2537313432836,4401.709401709401,3788.041499817983,4164.269335001042
QUEENSTOWN,1997-10,5 ROOM,485000.0,485000.0,505000.0,485000.0,500000.0,4145.2991452991455,3646.6165413533836,4316.239316239316,4000.0,4145.2991452991455
QUEENSTOWN,1997-11,5 ROOM,475000.0,470000.0,482000.0,470000.0,480000.0,4017.094017094017,3571.4285714285716,4210.526315789473,3916.6666666666665,4050.4201680672268
QUEENSTOWN,1997-12,5 ROOM,501500.0,475000.0,528000.0,488250.0,514750.0,3918.729523116127,3544.776119402985,4292.682926829269,3731.7528212595557,4105.706224972698
QUEENSTOWN,1998-01,5 ROOM,492500.0,442000.0,515000.0,474000.0,505000.0,4051.2820512820513,3714.285714285714,4517.543859649123,3940.0,4243.697478991597
QUEENSTOWN,1998-02,5 ROOM,479000.0,425000.0,508000.0,452500.0,495000.0,4025.2100840336134,3400.0,4273.504273504273,3867.521367521367,4126.017094017094
QUEENSTOWN,1998-03,5 ROOM,453000.0,430000.0,485000.0,448500.0,471000.0,3863.2478632478633,3675.2136752136753,4145.2991452991455,3769.764957264957,3974.3589743589746
QUEENSTOWN,1998-04,5 ROOM,453800.0,380000.0,498000.0,427500.0,470000.0,3772.7272727272725,3247.863247863248,4102.5641025641025,3547.008547008547,3974.358974358974
QUEENSTOWN,1998-05,5 ROOM,457500.0,430000.0,532000.0,439250.0,462875.0,3816.2393162393164,3481.2030075187968,4092.3076923076924,3576.1413383364606,3920.940170940171
QUEENSTOWN,1998-06,5 ROOM,445500.0,405000.0,475000.0,440500.0,461250.0,3710.084033613445,3296.0,4059.82905982906,3463.0901140944184,3779.810298102981
QUEENSTOWN,1998-07,5 ROOM,460000.0,399500.0,538000.0,440944.0,487500.0,3823.529411764706,3247.967479674797,4123.076923076923,3745.9514170040484,4043.923912344965
QUEENSTOWN,1998-08,5 ROOM,427000.0,380000.0,470000.0,418500.0,450750.0,3588.235294117647,3089.430894308943,3928.5714285714284,3516.8067226890757,3765.269960391912
QUEENSTOWN,1998-09,5 ROOM,455000.0,425000.0,510000.0,440000.0,485000.0,3726.4957264957266,3345.8646616541355,3888.8888888888887,3577.2357723577234,3805.9701492537315
QUEENSTOWN,1998-10,5 ROOM,430000.0,405000.0,509000.0,410000.0,445000.0,3571.4285714285716,3280.0,3915.3846153846152,3495.9349593495936,3760.6837606837607
QUEENSTOWN,1998-11,5 ROOM,444000.0,420000.0,508000.0,438000.0,470000.0,3794.871794871795,3529.4117647058824,4017.094017094017,3743.5897435897436,3819.5488721804513
QUEENSTOWN,1998-12,5 ROOM,445000.0,344000.0,500000.0,424750.0,458500.0,3755.3418803418804,2940.17094017094,4132.231404958678,3591.932457786116,3863.2478632478633
QUEENSTOWN,1999-01,5 ROOM,415500.0,342000.0,518000.0,398500.0,428750.0,3508.5470085470088,2780.487804878049,3924.242424242424,3340.316864707109,3648.728722258134
QUEENSTOWN,1999-02,5 ROOM,420000.0,310000.0,507000.0,400000.0,454000.0,3589.74358974359,2520.3252032520327,3983.7398373983738,3252.032520325203,3815.126050420168
QUEENSTOWN,1999-03,5 ROOM,408000.0,368000.0,478000.0,381000.0,430000.0,3376.068376068376,3020.0,3846.153846153846,3097.560975609756,3675.2136752136753
QUEENSTOWN,1999-04,5 ROOM,430000.0,388000.0,499000.0,417000.0,449500.0,3669.1176470588234,3154.471544715447,3940.17094017094,3564.1025641025644,3709.4017094017095
QUEENSTOWN,1999-05,5 ROOM,419000.0,373000.0,537000.0,403500.0,463750.0,3562.9779577147997,3032.520325203252,3977.777777777778,3249.1056910569105,3680.431325780163
QUEENSTOWN,1999-06,5 ROOM,442000.0,385000.0,518000.0,412000.0,475000.0,3571.4285714285716,3361.344537815126,3894.7368421052633,3462.18487394958,3820.5128205128203
QUEENSTOWN,1999-07,5 ROOM,477500.0,411000.0,550000.0,450250.0,515250.0,3828.0637491163807,3341.4634146341464,4166.666666666667,3697.2895715663312,4003.0364372469635
QUEENSTOWN,1999-08,5 ROOM,522500.0,408000.0,543000.0,434000.0,535000.0,4007.4074074074074,3428.5714285714284,4318.181818181818,3709.4017094017095,4053.030303030303
QUEENSTOWN,1999-09,5 ROOM,493000.0,401000.0,540000.0,445000.0,539000.0,3992.5925925925926,3260.162601626016,4320.0,3803.4188034188032,4060.1503759398497
QUEENSTOWN,1999-10,5 ROOM,535000.0,415000.0,573000.0,458000.0,557500.0,4148.148148148148,3547.008547008547,4308.270676691729,3914.5299145299145,4226.466165413534
QUEENSTOWN,1999-11,5 ROOM,500000.0,423000.0,570000.0,488000.0,560000.0,4201.680672268908,3439.0243902439024,4560.0,4017.094017094017,4273.504273504273
QUEENSTOWN,1999-12,5 ROOM,520000.0,430000.0,580000.0,432000.0,545000.0,4160.0,3495.9349593495936,4957.264957264957,3692.3076923076924,4360.0
QUEENSTOWN,2000-01,5 ROOM,528000.0,385000.0,613000.0,452000.0,568000.0,4022.5563909774437,3262.7118644067796,4609.022556390977,3863.2478632478633,4270.6766917293235
QUEENSTOWN,2000-02,5 ROOM,470000.0,435000.0,545000.0,443750.0,512000.0,3785.797101449275,3536.5853658536585,4257.8125,3728.461538461538,3965.7190635451507
QUEENSTOWN,2000-03,5 ROOM,480000.0,165000.0,578000.0,433500.0,522500.0,3759.3984962406016,1398.3050847457628,4504.1322314049585,3343.9171122994653,4078.593920699184
QUEENSTOWN,2000-04,5 ROOM,530000.0,169500.0,612000.0,465000.0,580000.0,4154.411764705882,1303.8461538461538,4601.503759398496,3907.563025210084,4360.902255639097
QUEENSTOWN,2000-05,5 ROOM,485000.0,395000.0,545000.0,465000.0,515000.0,4075.63025210084,3211.3821138211383,4257.8125,3928.1129653401795,4120.0
QUEENSTOWN,2000-06,5 ROOM,470000.0,410000.0,565000.0,439375.0,495125.0,3848.655409631019,3280.0,4520.0,3581.37283144485,4149.666666666667
QUEENSTOWN,2000-07,5 ROOM,501500.0,420000.0,540000.0,455750.0,523250.0,4024.7432306255837,3589.74358974359,4404.9586776859505,3874.9535488665924,4257.881462799496
QUEENSTOWN,2000-08,5 ROOM,476000.0,403000.0,545000.0,428750.0,511750.0,4007.5757575757575,3276.4227642276423,4291.3385826771655,3516.857962697274,4056.016806722689
QUEENSTOWN,2000-09,5 ROOM,506000.0,418000.0,570000.0,448250.0,562250.0,3993.316624895572,3353.3834586466164,4710.743801652892,3646.5714285714284,4251.636444051304
QUEENSTOWN,2000-10,5 ROOM,461500.0,440000.0,510333.0,442250.0,487583.25,3909.969115851469,3283.582089552239,4050.2619047619046,3660.639112131649,4037.7755602240895
QUEENSTOWN,2000-11,5 ROOM,455000.0,315000.0,562000.0,437000.0,490000.0,3802.5210084033615,2423.076923076923,4368.0,3640.0,3960.0
QUEENSTOWN,2000-12,5 ROOM,458000.0,402000.0,530000.0,429000.0,500000.0,3848.7394957983192,2986.1111111111113,4380.165289256199,3551.748904690081,3987.1794871794873
QUEENSTOWN,2001-01,5 ROOM,525000.0,390000.0,570000.0,493000.0,530000.0,4076.923076923077,3277.3109243697477,4560.0,3917.910447761194,4200.0
QUEENSTOWN,2001-02,5 ROOM,471500.0,415000.0,520000.0,451250.0,499750.0,3846.92778787267,3640.3508771929824,4262.295081967213,3799.0420168067226,3921.826625386997
QUEENSTOWN,2001-03,5 ROOM,462000.0,430000.0,532000.0,447000.0,498000.0,3829.059829059829,3609.375,4008.0,3719.0170940170938,3898.435605141887
QUEENSTOWN,2001-04,5 ROOM,480000.0,423000.0,515000.0,447000.0,507500.0,3915.2631578947367,3640.0,4173.553719008264,3692.8947368421054,4133.388429752066
QUEENSTOWN,2001-05,5 ROOM,508500.0,405000.0,576000.0,448500.0,515500.0,3939.3939393939395,3461.5384615384614,4330.827067669173,3833.333333333333,4111.073170731707
QUEENSTOWN,2001-06,5 ROOM,480000.0,423000.0,542000.0,442000.0,502500.0,3858.267716535433,3464.566929133858,4120.0,3705.128205128205,4015.0501672240803
QUEENSTOWN,2001-07,5 ROOM,450000.0,340000.0,540000.0,385000.0,488500.0,3542.016806722689,2266.6666666666665,4096.0,3202.2097144048366,3948.0431848852904
QUEENSTOWN,2001-08,5 ROOM,450000.0,416000.0,540000.0,426125.0,493750.0,3715.4843630816167,3382.1138211382113,4396.694214876033,3641.232423490488,3874.0
QUEENSTOWN,2001-09,5 ROOM,437000.0,400000.0,520000.0,425000.0,484250.0,3636.7521367521367,3218.0451127819547,4193.548387096775,3556.1288305190747,3948.5454545454545
QUEENSTOWN,2001-10,5 ROOM,430000.0,400000.0,493000.0,420000.0,457000.0,3632.4786324786323,3252.032520325203,3991.2280701754385,3512.8205128205127,3840.3361344537816
QUEENSTOWN,2001-11,5 ROOM,484000.0,338000.0,532000.0,416750.0,526750.0,3961.3445378151264,2522.3880597014927,4290.322580645161,3422.613821648062,4222.58064516129
QUEENSTOWN,2001-12,5 ROOM,432000.0,403888.0,503000.0,420000.0,447000.0,3617.8861788617887,3452.034188034188,4157.024793388429,3589.74358974359,3675.2136752136753
QUEENSTOWN,2002-01,5 ROOM,436000.0,282000.0,518000.0,418000.0,477500.0,3668.5185185185187,2169.230769230769,3924.242424242424,3362.1983739837397,3783.675213675214
QUEENSTOWN,2002-02,5 ROOM,417000.0,182800.0,501000.0,404750.0,440750.0,3564.1025641025644,1406.1538461538462,4073.170731707317,3459.4017094017095,3715.603502188868
QUEENSTOWN,2002-03,5 ROOM,420000.0,386000.0,488000.0,401750.0,444000.0,3525.8980785296576,3299.1452991452993,4033.0578512396696,3373.514696685428,3676.147382029735
QUEENSTOWN,2002-04,5 ROOM,464500.0,410000.0,540000.0,431750.0,517500.0,3744.8130081300815,3416.6666666666665,4224.0,3510.162601626016,3972.0
QUEENSTOWN,2002-05,5 ROOM,453000.0,425000.0,535000.0,441250.0,516500.0,3722.0539740224776,3283.582089552239,4385.245901639344,3467.4476666026503,4001.960028275818
QUEENSTOWN,2002-06,5 ROOM,438500.0,402000.0,550000.0,416500.0,516750.0,3716.9790993320403,3216.0,4135.338345864661,3500.0,4023.310023310023
QUEENSTOWN,2002-07,5 ROOM,460000.0,297000.0,545000.0,420000.0,516000.0,3858.267716535433,2020.408163265306,4360.0,3157.8947368421054,4224.0
QUEENSTOWN,2002-08,5 ROOM,442500.0,405000.0,463888.0,427500.0,453472.0,3729.490488006617,3461.5384615384614,3846.153846153846,3653.846153846154,3767.3126550868487
QUEENSTOWN,2002-09,5 ROOM,455000.0,421000.0,536000.0,441250.0,480500.0,3654.471544715447,3598.290598290598,4322.580645161291,3631.2799666458204,3830.6451612903224
QUEENSTOWN,2002-10,5 ROOM,505000.0,400000.0,572000.0,484000.0,523000.0,4072.5806451612902,3418.803418803419,4612.903225806452,4000.0,4217.741935483871
QUEENSTOWN,2002-11,5 ROOM,526000.0,440000.0,550000.0,510000.0,536000.0,4241.935483870968,3695.6521739130435,4435.4838709677415,3697.4789915966385,4322.580645161291
QUEENSTOWN,2002-12,5 ROOM,484500.0,380800.0,518000.0,427250.0,504250.0,3803.9295708955224,3254.7008547008545,4104.8387096774195,3563.7520032051284,3906.417910447761
QUEENSTOWN,2003-01,5 ROOM,477900.0,407000.0,500000.0,457750.0,484700.0,3806.5871509894278,3256.0,3911.2903225806454,3669.004207573633,3877.890349688262
QUEENSTOWN,2003-02,5 ROOM,450000.0,168000.0,547000.0,436000.0,452000.0,3531.25,1292.3076923076924,4411.290322580645,3435.114503816794,3544.7154471544713
