town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2008-10,high,305000.0,165000.0,540000.0,263888.0,406000.0,3632.4786324786323,2619.8347107438017,4537.81512605042,3338.235294117647,3790.4761904761904
BEDOK,2008-11,high,311000.0,165000.0,580000.0,248000.0,407500.0,3652.1739130434785,2710.7438016528927,4715.447154471544,3347.3251505326543,3873.076923076923
BEDOK,2008-12,high,317500.0,190000.0,600000.0,246900.0,415000.0,3597.0149253731342,2572.8155339805826,5084.745762711865,3414.53853046595,3880.434782608696
BEDOK,2009-01,high,309000.0,205000.0,615000.0,267250.0,438750.0,3700.2757949383517,2945.054945054945,4619.565217391304,3346.962280449179,4025.6410256410254
BEDOK,2009-02,high,260500.0,175000.0,530000.0,236500.0,415000.0,3518.437225636523,2966.101694915254,4510.869565217391,3357.071350564252,3837.07818242566
BEDOK,2009-03,high,315000.0,172000.0,535000.0,255000.0,394000.0,3598.1308411214955,2685.9504132231405,5054.347826086957,3357.1428571428573,3815.217391304348
BEDOK,2009-04,high,307000.0,214000.0,500000.0,258000.0,385000.0,3627.1186440677966,2692.3076923076924,4706.521739130435,3400.0,3790.4761904761904
BEDOK,2009-05,high,299000.0,182000.0,520000.0,245500.0,355000.0,3567.1641791044776,2561.9834710743803,4760.869565217391,3308.823529411765,3760.6837606837607
BEDOK,2009-06,high,294000.0,168000.0,535000.0,245750.0,385125.0,3596.0526315789475,2892.561983471074,4760.869565217391,3411.3865323435843,3799.7206183646863
BEDOK,2009-07,high,326000.0,180000.0,521000.0,270000.0,430000.0,3611.1111111111113,2710.7438016528927,4772.826086956522,3432.8358208955224,3907.563025210084
BEDOK,2009-08,high,324500.0,185000.0,515000.0,248722.0,416250.0,3618.3400267737616,2837.837837837838,4364.406779661017,3452.5935374149662,3842.387637506548
BEDOK,2009-09,high,335000.0,205000.0,555000.0,250000.0,424000.0,3700.0,2731.5436241610737,4863.636363636364,3495.9349593495936,3954.2474543171993
BEDOK,2009-10,high,375000.0,190000.0,550000.0,301000.0,464917.5,3761.194029850746,2644.628099173554,4945.652173913043,3438.0619380619382,4150.0
BEDOK,2009-11,high,319000.0,166000.0,668000.0,253250.0,450000.0,3881.931464174455,2850.0,5416.666666666667,3683.823529411765,4176.636050516648
BEDOK,2009-12,high,342500.0,222000.0,588000.0,292500.0,447500.0,3973.820297349709,2520.3252032520327,4983.050847457627,3598.3056265984656,4174.102184376157
BEDOK,2010-01,high,332500.0,205000.0,739888.0,268750.0,461750.0,3872.8479196556673,2958.3333333333335,5174.041958041958,3589.7982614400526,4115.63255439162
BEDOK,2010-02,high,308000.0,196000.0,552000.0,259000.0,412500.0,3895.5223880597014,2909.8360655737706,5330.588235294118,3701.4846235418877,4076.505016722408
BEDOK,2010-03,high,323000.0,215000.0,580000.0,276000.0,455400.0,4021.7391304347825,2965.4594594594596,5041.304347826087,3718.627450980392,4304.715916217233
BEDOK,2010-04,high,345500.0,245000.0,645000.0,292250.0,447000.0,4025.79493835172,3155.7377049180327,5213.675213675214,3786.0576923076924,4240.942028985508
BEDOK,2010-05,high,335000.0,252000.0,600000.0,292500.0,402500.0,3991.4529914529912,3275.0,4815.384615384615,3803.5714285714284,4372.507477567298
BEDOK,2010-06,high,351000.0,214500.0,700000.0,283500.0,502500.0,4268.6567164179105,3269.230769230769,5489.130434782609,4029.4117647058824,4609.162895927602
BEDOK,2010-07,high,338000.0,242000.0,702000.0,294125.0,450750.0,4274.14398595259,3157.0247933884298,5217.391304347826,3997.0238095238096,4495.481927710844
BEDOK,2010-08,high,372500.0,255000.0,710000.0,300250.0,482866.0,4255.434782608696,3252.032520325203,5543.478260869565,4079.2874396135267,4501.68365489625
BEDOK,2010-09,high,359000.0,270000.0,545000.0,302750.0,408750.0,4397.144711226476,3693.877551020408,5222.222222222223,4233.830845771145,4561.972744970798
BEDOK,2010-10,high,378000.0,220000.0,665000.0,305500.0,491500.0,4458.663205710578,3292.682926829268,5941.176470588235,4205.887862137863,4832.03564727955
BEDOK,2010-11,high,373000.0,275000.0,630000.0,320000.0,530000.0,4493.1506849315065,3278.688524590164,5384.615384615385,4167.277167277167,4721.57960199005
BEDOK,2010-12,high,361500.0,273000.0,665000.0,317000.0,394750.0,4313.186813186813,3429.7520661157023,5406.504065040651,4172.371836469825,4634.201871995952
BEDOK,2011-01,high,422500.0,295000.0,650000.0,324625.0,514750.0,4582.98319327731,3537.190082644628,5500.0,4366.537267080745,4814.301778777346
BEDOK,2011-02,high,365500.0,212000.0,638000.0,316000.0,420250.0,4461.905729378302,4018.691588785047,5406.779661016949,4335.7660228270415,4750.0
BEDOK,2011-03,high,370000.0,269000.0,650000.0,312850.0,524000.0,4529.661016949152,3755.3956834532373,5438.596491228071,4366.1602700781805,4688.96861844623
BEDOK,2011-04,high,390700.0,296000.0,650000.0,330000.0,505000.0,4598.290598290599,3349.5934959349593,6288.659793814433,4352.941176470588,4865.671641791045
BEDOK,2011-05,high,386500.0,283000.0,715000.0,329000.0,509625.0,4795.565358718365,3951.923076923077,5652.173913043478,4439.31068931069,5005.905511811024
BEDOK,2011-06,high,407000.0,281000.0,820000.0,373500.0,524000.0,4695.652173913043,3605.4421768707484,6152.941176470588,4446.428571428572,4920.313685808247
BEDOK,2011-07,high,355000.0,273000.0,740100.0,316000.0,445000.0,4776.119402985075,3925.619834710744,6352.941176470588,4565.217391304348,5000.0
BEDOK,2011-08,high,385000.0,295000.0,625000.0,323500.0,470000.0,4820.895522388059,3720.0,5522.388059701492,4583.974358974359,5000.0
BEDOK,2011-09,high,430000.0,255000.0,680000.0,400000.0,552500.0,4893.772893772893,4077.669902912621,6808.510638297872,4555.938494167551,5363.333333333333
BEDOK,2011-10,high,382000.0,295000.0,680000.0,336900.0,481500.0,4895.522388059701,3716.2162162162163,5978.260869565217,4764.438676184296,5169.627279936558
BEDOK,2011-11,high,425000.0,280000.0,673000.0,346500.0,550000.0,4943.089430894309,3719.00826446281,6705.882352941177,4782.144018583043,5298.507462686567
BEDOK,2011-12,high,366400.0,260000.0,660000.0,335750.0,518750.0,4985.2941176470595,3711.390243902439,5777.777777777777,4793.628013777267,5291.483757682177
BEDOK,2012-01,high,416000.0,316000.0,720000.0,344500.0,505750.0,5073.170731707317,3961.1650485436894,5680.0,4817.6510989010985,5287.058823529412
BEDOK,2012-02,high,443000.0,304000.0,688000.0,404500.0,574000.0,4833.333333333333,4134.615384615385,7035.294117647059,4457.03544575725,5150.898052112319
BEDOK,2012-03,high,400000.0,249000.0,790000.0,330000.0,464500.0,4811.764705882353,3581.0810810810813,6083.333333333333,4499.629446640316,5117.344883158743
BEDOK,2012-04,high,398000.0,245000.0,710000.0,331000.0,470000.0,4821.428571428572,3740.1574803149606,6223.529411764706,4620.144284128746,5197.2831505483555
