town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1991-02,very low,46000.0,27000.0,88000.0,42000.0,64000.0,662.4613003095975,538.4615384615385,1047.6190476190477,626.8656716417911,715.6521739130435
BEDOK,1991-03,very low,47000.0,35000.0,200000.0,39150.0,76500.0,685.1865136298422,548.780487804878,1369.86301369863,631.1817970745299,837.9718107978978
BEDOK,1991-04,very low,65000.0,30000.0,178900.0,40500.0,72000.0,706.5217391304348,500.0,1251.048951048951,597.6107821114969,782.6086956521739
BEDOK,1991-05,very low,80750.0,35300.0,153000.0,53250.0,117500.0,857.4060427413413,543.0769230769231,1330.4347826086957,721.7715768981182,1056.6688240565568
BEDOK,1991-06,very low,70000.0,25500.0,155000.0,41150.0,90800.0,760.8695652173913,392.3076923076923,1220.4724409448818,641.4144471347861,820.3249181860683
BEDOK,1991-07,very low,51000.0,35500.0,218000.0,46200.0,77250.0,701.4925373134329,529.4117647058823,1472.972972972973,630.9589800443459,837.1826294620413
BEDOK,1991-08,very low,39500.0,32000.0,246000.0,35000.0,72750.0,607.6923076923076,492.3076923076923,1684.9315068493152,533.5820895522388,799.9320652173913
BEDOK,1991-09,very low,48500.0,30000.0,187000.0,41500.0,73750.0,696.334503950834,508.47457627118644,1335.7142857142858,624.5610184372257,815.1041666666666
BEDOK,1991-10,very low,63500.0,35000.0,240000.0,47000.0,102500.0,776.0391782130912,520.5479452054794,1589.4039735099338,687.8543586109142,908.3310743652299
BEDOK,1991-11,very low,47000.0,22200.0,109000.0,35000.0,64100.0,691.1764705882352,493.3333333333333,989.010989010989,559.3220338983051,777.1084337349398
BEDOK,1991-12,very low,52000.0,18000.0,80000.0,38000.0,69000.0,747.2527472527472,428.57142857142856,869.5652173913044,558.8235294117648,780.6521739130435
BEDOK,1992-01,very low,51000.0,27000.0,230000.0,43000.0,72000.0,695.1219512195122,457.6271186440678,1608.3916083916083,614.0334910811795,789.0587673196369
BEDOK,1992-02,very low,63500.0,35000.0,210000.0,50500.0,80750.0,752.4891670678865,522.3880597014926,1438.3561643835617,693.1135357368753,857.2139798864881
BEDOK,1992-03,very low,52000.0,19500.0,225000.0,47000.0,90000.0,701.4925373134329,464.2857142857143,1530.6122448979593,652.1739130434783,876.4044943820224
BEDOK,1992-04,very low,57000.0,22200.0,245000.0,43750.0,72000.0,702.231417171568,400.0,1622.5165562913908,609.8515574302402,793.5680919870642
BEDOK,1992-05,very low,67000.0,31000.0,200000.0,49000.0,86000.0,774.074074074074,479.45205479452056,1610.1694915254238,691.1764705882352,909.0909090909091
BEDOK,1992-06,very low,53000.0,20000.0,120000.0,38750.0,71750.0,753.5691109669046,476.1904761904762,1066.6666666666667,611.5819209039548,809.6852075401616
BEDOK,1992-07,very low,56000.0,25200.0,227000.0,46000.0,111250.0,800.0,387.6923076923077,1533.7837837837837,690.0326797385621,1040.3153153153153
BEDOK,1992-08,very low,56000.0,34000.0,246000.0,47000.0,72000.0,735.2941176470588,500.0,1629.1390728476822,690.4761904761905,863.013698630137
BEDOK,1992-09,very low,47000.0,26000.0,182000.0,44250.0,72000.0,701.4925373134329,440.6779661016949,1491.8032786885246,658.0882352941176,866.4596273291926
BEDOK,1992-10,very low,47000.0,31000.0,132000.0,46000.0,72750.0,696.4779759737896,479.45205479452056,1269.2307692307693,635.8617869556329,791.3033840697502
BEDOK,1992-11,very low,68250.0,30000.0,157500.0,47000.0,106750.0,831.1011904761905,500.0,1310.6796116504854,696.7145977429924,1113.6759581881533
BEDOK,1992-12,very low,57500.0,38000.0,150000.0,47000.0,72000.0,701.4925373134329,626.8656716417911,1264.957264957265,691.1764705882352,892.3076923076923
BEDOK,1993-01,very low,57000.0,15000.0,180000.0,47000.0,79500.0,707.8891257995735,357.14285714285717,1192.0529801324503,658.7328767123288,943.3730715287518
BEDOK,1993-02,very low,72000.0,34000.0,247000.0,47000.0,95000.0,854.7008547008547,500.0,1668.918918918919,701.4925373134329,1017.2166427546629
BEDOK,1993-03,very low,71000.0,35000.0,252000.0,51000.0,108875.0,880.9364548494983,479.45205479452056,1668.8741721854306,752.2962112514351,1145.0398307194423
BEDOK,1993-04,very low,52000.0,29000.0,210000.0,38250.0,97500.0,716.5999271933018,483.3333333333333,1721.311475409836,562.5,1091.0278745644598
BEDOK,1993-05,very low,66000.0,50000.0,256000.0,58500.0,125500.0,1000.0,714.2857142857143,2115.7024793388427,895.5223880597015,1273.3174508636093
BEDOK,1993-06,very low,98000.0,28000.0,295000.0,68500.0,135875.0,1117.857142857143,622.2222222222222,2062.937062937063,945.0344431687715,1355.6049928332538
BEDOK,1993-07,very low,80000.0,44000.0,265000.0,64500.0,148250.0,1176.4705882352941,536.5853658536586,1853.1468531468531,948.6190817790531,1342.4038461538462
BEDOK,1993-08,very low,128000.0,40000.0,330000.0,75000.0,149500.0,1406.25,769.2307692307693,2229.7297297297296,1131.8840579710145,1579.6172426607209
BEDOK,1993-09,very low,88500.0,56000.0,288000.0,72000.0,130000.0,1218.2203389830509,682.9268292682926,1907.2847682119204,1079.923273657289,1443.452380952381
BEDOK,1993-10,very low,111500.0,54000.0,360000.0,82000.0,237500.0,1374.1115849324806,915.2542372881356,2465.753424657534,1199.0115718418515,1850.2093144950288
BEDOK,1993-11,very low,131000.0,38000.0,420000.0,80000.0,210000.0,1564.382530120482,567.1641791044776,2876.7123287671234,1167.2519754170326,1886.4329268292684
