town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2005-10,low,171000.0,115000.0,416000.0,158750.0,210000.0,2393.3823529411766,2032.967032967033,3042.3076923076924,2288.181818181818,2534.1271172228744
BEDOK,2005-11,low,175000.0,130000.0,355000.0,160500.0,215845.0,2299.4772218073185,1915.7894736842106,2909.3150684931506,2175.595238095238,2427.573529411765
BEDOK,2005-12,low,180000.0,128000.0,395000.0,158000.0,272500.0,2352.9411764705883,2024.793388429752,3160.0,2246.0696517412935,2559.337459046232
BEDOK,2006-01,low,192500.0,149000.0,360000.0,163750.0,218000.0,2360.1557430240105,1951.219512195122,3091.346153846154,2258.9285714285716,2474.3150684931506
BEDOK,2006-02,low,180000.0,142000.0,360000.0,160125.0,218750.0,2438.235294117647,2037.037037037037,3028.846153846154,2277.9224537037035,2500.0
BEDOK,2006-03,low,162500.0,131000.0,398000.0,154250.0,188000.0,2370.390693590869,1890.7563025210084,3061.5384615384614,2252.9761904761904,2488.0470528712367
BEDOK,2006-04,low,184000.0,143000.0,420000.0,164749.75,223000.0,2431.879361914257,2048.7804878048782,2876.7123287671234,2316.1630870040044,2515.5646592213757
BEDOK,2006-05,low,183000.0,138000.0,405000.0,155250.0,227000.0,2352.9411764705883,2023.8095238095239,2773.972602739726,2218.9970355731225,2440.0641025641025
BEDOK,2006-06,low,178000.0,130000.0,396000.0,151500.0,217500.0,2319.2508710801394,1983.4710743801652,3272.7272727272725,2198.507462686567,2496.521629142423
BEDOK,2006-07,low,172000.0,121000.0,335000.0,158000.0,204000.0,2410.1176470588234,1849.4623655913979,2815.126050420168,2256.0975609756097,2521.7391304347825
BEDOK,2006-08,low,187000.0,140000.0,384000.0,161625.0,255250.0,2422.190517998244,2032.520325203252,3282.051282051282,2288.8442403367776,2502.1186440677966
BEDOK,2006-09,low,168000.0,140000.0,339000.0,155000.0,218000.0,2313.4328358208954,1795.1807228915663,2892.3076923076924,2232.0184075342463,2489.4578313253014
BEDOK,2006-10,low,195000.0,124000.0,416002.0,153000.0,231000.0,2358.208955223881,1897.0588235294117,3217.0833333333335,2227.7227722772277,2533.3333333333335
BEDOK,2006-11,low,192000.0,131000.0,445000.0,160000.0,255000.0,2346.938775510204,1935.483870967742,3163.6363636363635,2261.904761904762,2523.3644859813085
BEDOK,2006-12,low,172150.0,145000.0,326000.0,157750.0,208499.5,2395.4326923076924,1736.2637362637363,2820.89552238806,2323.474539069359,2561.0382707299786
BEDOK,2007-01,low,193000.0,125000.0,397000.0,163000.0,259500.0,2388.0597014925374,1983.4710743801652,3308.3333333333335,2209.6078431372553,2573.7414621806224
BEDOK,2007-02,low,178000.0,120000.0,445000.0,158250.0,267700.0,2481.3432835820895,2086.9565217391305,3291.6666666666665,2323.529411764706,2668.504901960784
BEDOK,2007-03,low,185000.0,126000.0,417500.0,167500.0,264750.0,2462.686567164179,2038.4615384615386,3210.084033613445,2316.1367077655204,2674.165935030729
BEDOK,2007-04,low,174500.0,145000.0,324000.0,160000.0,226750.0,2481.3432835820895,2121.951219512195,2804.3478260869565,2302.5210084033615,2640.2439024390246
BEDOK,2007-05,low,211000.0,141000.0,475000.0,171500.0,260250.0,2485.2941176470586,2007.5187969924812,3219.178082191781,2355.357142857143,2693.9560439560437
BEDOK,2007-06,low,193500.0,122000.0,390000.0,178250.0,246250.0,2550.5096468875136,2040.8163265306123,3192.7710843373493,2360.3658536585363,2694.8319151904034
BEDOK,2007-07,low,207000.0,125000.0,398000.0,167500.0,244000.0,2551.8207282913163,2269.9386503067485,3065.217391304348,2368.3152173913045,2668.3817594834545
BEDOK,2007-08,low,186500.0,120000.0,410000.0,162750.0,240750.0,2488.805970149254,1911.764705882353,3130.4347826086955,2381.4223057644112,2703.8971807628523
BEDOK,2007-09,low,214000.0,153000.0,431000.0,177500.0,288000.0,2638.8888888888887,2142.8571428571427,3846.153846153846,2447.7611940298507,3021.978021978022
BEDOK,2007-10,low,197500.0,150000.0,560000.0,184500.0,253000.0,2671.675191815857,2138.211382113821,3561.6438356164385,2439.7094676960587,2906.237769080235
BEDOK,2007-11,low,215000.0,140000.0,468000.0,179500.0,247250.0,2737.7398720682304,2113.8211382113823,3444.4444444444443,2546.7436974789916,2921.195652173913
BEDOK,2007-12,low,220000.0,118000.0,418000.0,198750.0,318250.0,2891.3476173750146,2391.304347826087,3235.294117647059,2622.9468599033817,3012.6050420168067
BEDOK,2008-01,low,205000.0,135000.0,470000.0,183500.0,243500.0,2911.764705882353,2151.5151515151515,3380.9523809523807,2674.056189640035,3077.8846153846152
BEDOK,2008-02,low,230000.0,150000.0,480000.0,196500.0,334000.0,3017.094017094017,2371.900826446281,3902.439024390244,2780.357142857143,3271.94018103109
BEDOK,2008-03,low,230000.0,162500.0,500000.0,202500.0,336000.0,3055.5555555555557,2380.9523809523807,3958.3333333333335,2742.6470588235293,3287.525354969574
BEDOK,2008-04,low,251500.0,145500.0,505000.0,208000.0,347500.0,2989.628934750886,2307.6923076923076,4000.0,2817.7083333333335,3260.2803738317757
BEDOK,2008-05,low,241500.0,183000.0,385000.0,210750.0,272250.0,3122.844635039757,2361.7021276595747,3500.0,2865.7608695652175,3264.5588874402433
BEDOK,2008-06,low,240000.0,182000.0,485000.0,222000.0,292000.0,3176.470588235294,2355.769230769231,4110.169491525424,2817.2043010752686,3308.823529411765
BEDOK,2008-07,low,251000.0,165000.0,455000.0,200500.0,327000.0,3152.1739130434785,2413.4615384615386,3961.5384615384614,2875.0,3387.527634487841
BEDOK,2008-08,low,245000.0,165000.0,562000.0,215750.0,307500.0,3287.567084078712,2403.846153846154,4705.882352941177,3080.3513186096357,3549.7242050616483
BEDOK,2008-09,low,263500.0,161000.0,455000.0,218750.0,323500.0,3178.8910335146516,2527.4725274725274,3777.777777777778,3019.7212183789366,3421.767734553776
BEDOK,2008-10,low,293000.0,170000.0,515000.0,226500.0,390250.0,3328.0,2747.252747252747,4364.406779661017,3195.3324808184143,3685.891544117647
BEDOK,2008-11,low,280500.0,180000.0,485000.0,219500.0,320250.0,3422.038327526132,2656.25,4285.714285714285,3208.3468526930565,3609.6385542168673
BEDOK,2008-12,low,250000.0,162000.0,550000.0,228500.0,321750.0,3388.0597014925374,2716.6666666666665,4619.565217391304,3112.302331814527,3577.2058823529414
BEDOK,2009-01,low,302500.0,193000.0,530000.0,247000.0,354750.0,3426.4652348016016,2663.934426229508,4147.826086956522,3220.3895071542133,3715.0621118012423
BEDOK,2009-02,low,244000.0,163000.0,480000.0,221250.0,287000.0,3394.3602693602693,2925.373134328358,4404.761904761905,3136.9047619047615,3535.2020860495436
BEDOK,2009-03,low,271000.0,160000.0,490000.0,219750.0,340000.0,3417.0910611128,2500.0,4336.538461538462,3121.268656716418,3679.3478260869565
BEDOK,2009-04,low,279444.0,181000.0,512000.0,232500.0,337250.0,3489.5405133826616,2701.492537313433,3860.294117647059,3207.393483709273,3622.3231667748214
BEDOK,2009-05,low,260000.0,175000.0,555000.0,227500.0,313000.0,3366.6666666666665,2380.9523809523807,4075.63025210084,3126.0844418739157,3560.482934757372
BEDOK,2009-06,low,280000.0,170000.0,425000.0,241000.0,335000.0,3406.8941009239516,2768.595041322314,4029.8507462686566,3167.910447761194,3657.608695652174
BEDOK,2009-07,low,262000.0,208000.0,563800.0,233000.0,300000.0,3423.913043478261,2764.2276422764226,4134.615384615385,3184.931506849315,3589.041095890411
BEDOK,2009-08,low,252000.0,180000.0,512000.0,227000.0,335000.0,3442.8571428571427,2692.3076923076924,4510.869565217391,3321.6783216783215,3768.2926829268295
BEDOK,2009-09,low,262000.0,195000.0,572000.0,233000.0,321000.0,3456.521739130435,2561.9834710743803,4333.333333333333,3222.3404255319147,3644.1815856777494
BEDOK,2009-10,low,308000.0,175000.0,505000.0,255000.0,393000.0,3485.294117647059,2456.6929133858266,4543.478260869565,3222.222222222222,3739.4957983193276
BEDOK,2009-11,low,316000.0,205000.0,580000.0,248750.0,385750.0,3573.6534717715767,2894.7368421052633,4191.176470588235,3329.5698204234786,3805.888508371385
BEDOK,2009-12,low,264000.0,188000.0,505000.0,240000.0,339000.0,3576.759061833689,2935.483870967742,4264.705882352941,3376.9796380090497,3759.3473311409057
BEDOK,2010-01,low,285000.0,188000.0,595000.0,247000.0,342000.0,3652.1739130434785,2603.1746031746034,4384.615384615385,3488.095238095238,3764.705882352941
BEDOK,2010-02,low,268000.0,203500.0,515000.0,242500.0,314500.0,3701.492537313433,3235.294117647059,4576.271186440678,3539.986781229346,3957.3170731707314
BEDOK,2010-03,low,279000.0,183000.0,580000.0,249000.0,321000.0,3705.8823529411766,2991.7355371900826,4461.538461538462,3403.2507739938083,4022.278314310799
BEDOK,2010-04,low,325000.0,203000.0,525000.0,267500.0,366250.0,3716.304347826087,2859.504132231405,4523.076923076923,3538.2625272331156,3986.8481639231036
BEDOK,2010-05,low,321900.0,203000.0,632000.0,276250.0,456500.0,3950.0,2937.062937062937,4880.434782608696,3693.6335403726707,4243.1506849315065
BEDOK,2010-06,low,330000.0,210000.0,595000.0,271500.0,390500.0,3977.605717689101,2851.2396694214876,5357.142857142857,3737.028301886792,4162.296037296038
BEDOK,2010-07,low,295000.0,215000.0,645000.0,267250.0,370000.0,4044.446883230904,3040.5405405405404,5108.695652173913,3847.0238095238096,4288.344461901021
BEDOK,2010-08,low,322000.0,213000.0,570000.0,273500.0,374250.0,4062.4594419208306,2710.7438016528927,6142.857142857143,3863.970588235294,4306.574122577265
BEDOK,2010-09,low,347000.0,180000.0,670000.0,283000.0,411000.0,4149.253731343284,3296.0,4926.470588235294,3835.144927536232,4424.559777571825
BEDOK,2010-10,low,326000.0,243000.0,574000.0,286500.0,392000.0,4233.063115415658,3422.7642276422766,5785.714285714285,3938.2763975155276,4416.172561848292
BEDOK,2010-11,low,321500.0,215000.0,530000.0,276875.0,398750.0,4182.191780821918,3090.1639344262294,5714.285714285715,3936.8904336999376,4536.986180014174
BEDOK,2010-12,low,318000.0,243000.0,555000.0,296000.0,375000.0,4294.117647058823,3313.123966942149,5400.0,4052.1739130434785,4491.525423728814
BEDOK,2011-01,low,335000.0,262000.0,675000.0,291500.0,391000.0,4216.8674698795185,2851.2396694214876,5230.7692307692305,3967.0485600168176,4492.5373134328365
BEDOK,2011-02,low,305000.0,258000.0,620000.0,285000.0,357250.0,4279.411764705882,3850.7462686567164,5260.869565217391,4144.980818414322,4552.238805970149
BEDOK,2011-03,low,368000.0,258000.0,690000.0,301000.0,420000.0,4246.575342465753,3442.622950819672,5223.880597014925,4132.35294117647,4512.195121951219
BEDOK,2011-04,low,312000.0,265000.0,512000.0,287500.0,369000.0,4365.079365079365,3590.1639344262294,5565.217391304348,4145.444763271162,4627.271252433485
BEDOK,2011-05,low,329000.0,235000.0,665000.0,293000.0,400000.0,4395.1612903225805,3578.9473684210525,5222.222222222223,4200.0,4642.857142857143
BEDOK,2011-06,low,364500.0,240000.0,626000.0,303250.0,451750.0,4431.177446102819,3388.4297520661157,5367.64705882353,4166.782696370271,4591.8289906400205
BEDOK,2011-07,low,336014.0,235000.0,618000.0,305250.0,397500.0,4575.248756218905,3669.1729323308273,6000.0,4352.862953692115,4868.003731343284
BEDOK,2011-08,low,360000.0,280000.0,620000.0,324250.0,425000.0,4485.294117647059,3743.801652892562,5630.434782608696,4248.490338164251,4803.216062544421
BEDOK,2011-09,low,390000.0,245000.0,615000.0,335250.0,459500.0,4564.182452642073,3643.3566433566434,5444.444444444444,4371.626881162429,4852.580108198086
BEDOK,2011-10,low,400000.0,278000.0,685000.0,326500.0,455000.0,4729.239256678281,3602.380165289256,6619.047619047619,4256.9573283859,4895.522388059701
BEDOK,2011-11,low,400000.0,260000.0,640000.0,329000.0,435000.0,4615.384615384615,4000.0,5777.777777777777,4400.0,4835.820895522388
BEDOK,2011-12,low,391000.0,310000.0,720000.0,337000.0,492000.0,4852.941176470588,4032.7868852459014,5538.461538461538,4518.518518518518,5184.615384615385
BEDOK,2012-01,low,397500.0,295000.0,706000.0,329000.0,431500.0,4640.876893014167,3867.7685950413224,5479.45205479452,4589.528118939884,4970.248868778281
BEDOK,2012-02,low,377500.0,308000.0,740000.0,332000.0,459000.0,4664.179104477612,3366.6666666666665,5307.692307692308,4492.443418701609,4959.906841630773
BEDOK,2012-06,low,409000.0,305000.0,703888.0,330500.0,472500.0,4852.941176470588,4008.2644628099174,5443.076923076923,4611.190817790531,4989.130434782608
BEDOK,2012-07,low,399500.0,281000.0,657000.0,332750.0,471500.0,4934.364548494983,4147.540983606557,6244.444444444444,4747.282608695652,5340.336134453782
BEDOK,2012-08,low,408000.0,297000.0,750000.0,348750.0,460000.0,5000.0,3867.7685950413224,6089.55223880597,4652.807391613362,5194.9095983497145
BEDOK,2012-09,low,388000.0,255000.0,698000.0,331500.0,463500.0,4976.190476190476,4262.820512820513,7195.876288659794,4796.596286858391,5104.477611940299
BEDOK,2012-10,low,401000.0,260000.0,820000.0,343250.0,438500.0,5041.044776119403,4316.326530612245,6705.882352941177,4845.063025210084,5297.511312217194
BEDOK,2012-11,low,455000.0,270000.0,637000.0,383000.0,466000.0,4956.521739130435,4548.076923076923,6136.363636363636,4861.373817819811,5098.858647936787
BEDOK,2012-12,low,432500.0,300000.0,713000.0,348222.0,470250.0,4962.686567164179,4442.307692307692,7536.231884057971,4746.128648004765,5160.714285714286
BEDOK,2013-01,low,440000.0,338000.0,650000.0,390000.0,487500.0,5200.0,3925.619834710744,6658.823529411765,4895.56050288109,5620.6591070163
BEDOK,2013-02,low,355000.0,276000.0,550000.0,340000.0,428500.0,5193.674484719261,4280.373831775701,6333.333333333333,4955.357142857143,5361.990950226244
BEDOK,2013-03,low,405000.0,320000.0,820000.0,349000.0,490000.0,4972.602739726028,4320.388349514563,6500.0,4850.746268656716,5246.575342465753
BEDOK,2013-04,low,409000.0,286000.0,695000.0,355750.0,473000.0,4960.332350576253,4408.602150537635,6500.0,4765.318146111547,5261.304347826087
BEDOK,2013-05,low,419500.0,285000.0,833800.0,347500.0,460250.0,5036.116803278688,4265.734265734266,6477.272727272727,4913.291254200345,5233.9839265212395
BEDOK,2013-06,low,420000.0,318000.0,640000.0,352500.0,453500.0,5054.347826086957,4616.161616161616,5441.176470588235,4809.464728819568,5204.331602855289
BEDOK,2013-07,low,402500.0,330000.0,863000.0,345500.0,558000.0,5000.0,3934.4262295081967,7586.206896551724,4743.496079828938,5476.923076923077
BEDOK,2013-08,low,417000.0,316000.0,747000.0,365500.0,474250.0,4931.436567164179,4357.142857142857,6669.642857142857,4709.293275217932,5149.509803921568
BEDOK,2013-09,low,386500.0,272000.0,780000.0,337000.0,440000.0,4895.523594053006,4132.231404958678,6090.909090909091,4741.2221924417045,5305.3960964408725
BEDOK,2013-10,low,390500.0,261500.0,680000.0,329500.0,450500.0,4963.235294117647,4252.42718446602,6764.705882352941,4734.162895927601,5186.6016949152545
BEDOK,2013-11,low,371000.0,315000.0,658888.0,340500.0,545000.0,5000.0,4195.804195804196,5923.913043478261,4649.087998073914,5128.974691758598
BEDOK,2013-12,low,433000.0,302000.0,686000.0,365000.0,490000.0,4864.487804878048,4301.075268817204,5641.025641025641,4733.333333333333,5184.615384615385
BEDOK,2014-01,low,358000.0,300000.0,678000.0,328000.0,440000.0,4786.324786324786,4431.818181818182,5794.871794871795,4603.658536585366,5174.725822532403
BEDOK,2014-02,low,362400.0,260000.0,652000.0,320000.0,452000.0,4798.208722741432,3884.2975206611573,6936.170212765957,4577.440180052121,5104.411764705883
BEDOK,2014-03,low,353000.0,248000.0,720000.0,324500.0,445000.0,4782.608695652174,3798.076923076923,7390.80459770115,4638.501742160279,5036.764705882353
BEDOK,2014-04,low,355000.0,295000.0,772000.0,325000.0,443800.0,4937.5,3790.3225806451615,6433.333333333333,4589.041095890411,5223.133333333333
BEDOK,2014-05,low,396500.0,300000.0,663000.0,341000.0,482750.0,4673.647932131495,4125.0,7053.191489361702,4541.304347826087,5074.626865671642
BEDOK,2014-06,low,435000.0,290000.0,818000.0,345000.0,604000.0,4834.637964774951,3801.6528925619837,7080.459770114942,4447.463768115942,5214.932126696833
BEDOK,2014-07,low,325000.0,255000.0,635000.0,305000.0,388000.0,4836.95652173913,4160.0,6546.3917525773195,4573.879551820728,4985.2941176470595
BEDOK,2014-08,low,400000.0,265000.0,618000.0,315000.0,457500.0,4725.036845983788,4235.294117647059,5888.888888888889,4530.236393622869,4886.732229123533
