town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1999-09,mid,205100.0,100000.0,442000.0,155000.0,250000.0,2507.4626865671644,1910.44776119403,3652.8925619834713,2286.910569105691,2722.826086956522
BEDOK,1999-10,mid,212000.0,108000.0,618000.0,161000.0,256000.0,2529.4117647058824,1953.8461538461538,4262.068965517241,2400.0,2752.6881720430106
BEDOK,1999-11,mid,228000.0,124000.0,528000.0,160000.0,252000.0,2615.3846153846152,2164.179104477612,3666.6666666666665,2352.9411764705883,2739.1304347826085
BEDOK,1999-12,mid,220500.0,140000.0,570000.0,168500.0,287000.0,2604.883192731992,2205.8823529411766,3986.013986013986,2441.596638655462,2779.823931009702
BEDOK,2000-01,mid,213000.0,118000.0,490000.0,165250.0,259125.0,2667.6829268292686,2080.0,3557.6923076923076,2466.417910447761,2822.3429951690823
BEDOK,2000-02,mid,222500.0,120000.0,461000.0,166000.0,261500.0,2548.206079886886,2000.0,3466.1654135338345,2462.1199465419313,2693.810636004312
BEDOK,2000-03,mid,232000.0,110000.0,585000.0,165000.0,304750.0,2578.3186983471073,2133.3333333333335,4148.936170212766,2462.686567164179,2839.573268921095
BEDOK,2000-04,mid,225000.0,96000.0,538000.0,160000.0,272000.0,2666.6666666666665,2076.923076923077,3846.153846153846,2432.8358208955224,2826.086956521739
BEDOK,2000-05,mid,240000.0,141000.0,562000.0,167000.0,308000.0,2695.6521739130435,2150.6849315068494,3930.0699300699303,2442.8571428571427,2934.959349593496
BEDOK,2000-06,mid,212000.0,122000.0,505000.0,165000.0,257000.0,2564.0698944302876,2178.082191780822,3688.5245901639346,2455.2238805970146,2776.009316770186
BEDOK,2000-07,mid,211000.0,110000.0,540200.0,159250.0,259750.0,2511.1996017919364,1846.1538461538462,3734.2657342657344,2388.0597014925374,2769.7659709044906
BEDOK,2000-08,mid,218000.0,128500.0,617000.0,162000.0,294400.0,2586.9565217391305,1015.3846153846154,4154.929577464789,2405.8823529411766,2734.5418254472797
BEDOK,2000-09,mid,213500.0,126000.0,419000.0,163000.0,289250.0,2598.6530760829996,1938.4615384615386,3290.5982905982905,2434.3829632326174,2805.253623188406
BEDOK,2000-10,mid,235000.0,133000.0,568000.0,173750.0,341000.0,2527.323220258003,2235.294117647059,3917.2413793103447,2417.011748844376,2831.4482961222093
BEDOK,2000-11,mid,229000.0,134500.0,523000.0,159375.0,283500.0,2504.237288135593,2138.4615384615386,3497.2027972027972,2378.3443059251995,2664.6240721102863
BEDOK,2000-12,mid,218000.0,132000.0,501000.0,156000.0,307000.0,2521.7391304347825,2161.764705882353,3527.1317829457366,2318.181818181818,2813.186813186813
BEDOK,2001-01,mid,181500.0,125000.0,515000.0,154000.0,257625.0,2330.8823529411766,1923.076923076923,3527.3972602739727,2240.544436906377,2596.467391304348
BEDOK,2001-02,mid,215500.0,97000.0,500000.0,159975.0,283250.0,2451.4652014652015,2059.7014925373132,3496.5034965034965,2325.8436351486803,2714.0700483091787
BEDOK,2001-03,mid,205000.0,98000.0,515000.0,157000.0,312500.0,2395.5223880597014,2016.3934426229507,3606.299212598425,2252.7985074626868,2598.112128146453
BEDOK,2001-04,mid,169750.0,118000.0,580000.0,147250.0,230875.0,2319.4029850746265,1861.5384615384614,3972.6027397260273,2171.23629112662,2516.304347826087
BEDOK,2001-05,mid,206000.0,119000.0,475000.0,148750.0,292250.0,2461.1400142146413,1984.7671232876712,3321.6783216783215,2222.788496541682,2692.3928874863454
BEDOK,2001-06,mid,211500.0,124888.0,450000.0,148500.0,250000.0,2380.1652892561983,1937.5,3435.114503816794,2183.823529411765,2507.4074074074074
BEDOK,2001-07,mid,199000.0,125000.0,545000.0,147000.0,277500.0,2279.345521992581,1884.0579710144928,3811.188811188811,2185.616929698709,2593.3141919606232
BEDOK,2001-08,mid,186500.0,110000.0,525000.0,145500.0,232250.0,2250.602985074627,1833.3333333333333,3671.328671328671,2130.914322250639,2459.5012741172186
BEDOK,2001-09,mid,166400.0,106000.0,385000.0,142500.0,220600.0,2225.6787330316743,1953.8461538461538,3033.898305084746,2123.088824171824,2397.826086956522
BEDOK,2001-10,mid,200500.0,124000.0,455000.0,144925.0,263750.0,2273.2322025800286,1955.8823529411766,3137.9310344827586,2155.2238805970146,2454.2682926829266
BEDOK,2001-11,mid,206000.0,93000.0,472000.0,143000.0,237250.0,2225.8064516129034,1830.7692307692307,3223.7762237762236,2121.323529411765,2437.5
