town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2002-11,3 ROOM,121000.0,108000.0,134000.0,113250.0,128750.0,1699.5230524642288,1554.054054054054,1895.5223880597016,1579.689984101749,1831.9887051230335
CHOA CHU KANG,2002-12,3 ROOM,131500.0,119000.0,143000.0,128500.0,135250.0,1829.877823028508,1608.1081081081081,1932.4324324324325,1773.047019622362,1871.2241653418123
CHOA CHU KANG,2003-01,3 ROOM,119250.0,114000.0,143000.0,117375.0,125750.0,1661.5570794675273,1500.0,1932.4324324324325,1591.2162162162163,1759.2275110931828
CHOA CHU KANG,2003-02,3 ROOM,125500.0,120000.0,131000.0,122750.0,128250.0,1695.9459459459458,1621.6216216216217,1770.2702702702702,1658.7837837837837,1733.1081081081081
CHOA CHU KANG,2003-03,3 ROOM,115000.0,108000.0,139000.0,112500.0,131000.0,1679.1044776119404,1554.054054054054,1955.2238805970148,1611.9402985074628,1878.3783783783783
CHOA CHU KANG,2003-04,3 ROOM,128000.0,114000.0,160000.0,123375.0,137750.0,1827.2058823529412,1662.162162162162,2191.780821917808,1771.2635452872623,1949.550194234308
CHOA CHU KANG,2003-05,3 ROOM,141500.0,100000.0,148000.0,135000.0,145000.0,1906.1166429587483,1492.5373134328358,1986.3013698630136,1788.5846372688477,1956.4366998577525
CHOA CHU KANG,2003-06,3 ROOM,145000.0,120000.0,155000.0,140000.0,152000.0,1959.4594594594594,1791.044776119403,2082.1917808219177,1891.8918918918919,1962.0253164556962
CHOA CHU KANG,2003-07,3 ROOM,135000.0,122000.0,138000.0,128500.0,136500.0,1824.3243243243244,1820.8955223880596,1864.8648648648648,1822.609923356192,1844.5945945945946
CHOA CHU KANG,2003-08,3 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,1756.7567567567567,1756.7567567567567,1756.7567567567567,1756.7567567567567,1756.7567567567567
CHOA CHU KANG,2003-09,3 ROOM,147000.0,123000.0,160000.0,137500.0,150750.0,2000.2776749352092,1756.7567567567567,2162.162162162162,1897.3113882641587,2057.9877823028505
CHOA CHU KANG,2003-10,3 ROOM,142000.0,113000.0,145000.0,133250.0,144250.0,1966.1236579044798,1527.027027027027,2089.5522388059703,1841.2162162162163,2012.1140870987529
CHOA CHU KANG,2003-11,3 ROOM,144000.0,130000.0,154000.0,134750.0,149125.0,2015.896544673891,1932.4324324324325,2164.179104477612,1947.7611940298507,2097.6027397260277
CHOA CHU KANG,2003-12,3 ROOM,151500.0,110000.0,175000.0,140000.0,165000.0,2047.2972972972973,1641.7910447761194,2364.864864864865,1941.1764705882354,2260.27397260274
CHOA CHU KANG,2004-01,3 ROOM,145000.0,128000.0,151000.0,136500.0,148000.0,1959.4594594594594,1729.7297297297298,2068.4931506849316,1844.5945945945946,2013.9763050721954
CHOA CHU KANG,2004-02,3 ROOM,154000.0,117000.0,185000.0,139000.0,160000.0,2078.6516853932585,1581.081081081081,2191.780821917808,1878.3783783783783,2130.1369863013697
CHOA CHU KANG,2004-03,3 ROOM,132750.0,120000.0,175000.0,126875.0,134500.0,1835.6164383561645,1790.5405405405406,2397.2602739726026,1798.7630341443469,1861.5824984665712
CHOA CHU KANG,2004-04,3 ROOM,148000.0,119000.0,182000.0,126000.0,165300.0,2000.0,1621.6216216216217,2459.4594594594596,1880.597014925373,2233.7837837837837
CHOA CHU KANG,2004-05,3 ROOM,153000.0,138000.0,180000.0,147000.0,160000.0,2067.5675675675675,1905.4054054054054,2432.4324324324325,1998.2051766484035,2275.1109318273498
CHOA CHU KANG,2004-06,3 ROOM,155000.0,118000.0,195000.0,141750.0,181500.0,2109.4039244724177,1616.4383561643835,2910.4477611940297,1915.5405405405404,2464.1799333580157
CHOA CHU KANG,2004-07,3 ROOM,145000.0,123000.0,195000.0,135000.0,170125.0,2074.626865671642,1662.162162162162,2910.4477611940297,1911.3049616780959,2454.9213392496977
CHOA CHU KANG,2004-08,3 ROOM,160000.0,148000.0,200000.0,157000.0,162500.0,2162.162162162162,2000.0,2702.7027027027025,2150.6849315068494,2195.945945945946
CHOA CHU KANG,2004-09,3 ROOM,160000.0,123000.0,210000.0,148750.0,197500.0,2068.4931506849316,1662.162162162162,2810.810810810811,1941.5047069541451,2579.5154911008567
CHOA CHU KANG,2004-10,3 ROOM,154000.0,120000.0,210000.0,150000.0,195000.0,2109.5890410958905,1791.044776119403,2712.328767123288,2027.027027027027,2560.9756097560976
CHOA CHU KANG,2004-11,3 ROOM,179400.0,148000.0,198000.0,160750.0,194850.0,2540.8027430415486,2000.0,2712.328767123288,2347.0149253731342,2642.271380970011
CHOA CHU KANG,2004-12,3 ROOM,147500.0,130000.0,180000.0,137500.0,161250.0,2031.7930893477815,1891.8918918918919,2432.4324324324325,1928.196853569988,2200.5738615327655
CHOA CHU KANG,2005-01,3 ROOM,162500.0,139000.0,170000.0,140000.0,170000.0,2151.8987341772154,1891.8918918918919,2297.2972972972975,2044.1176470588234,2195.945945945946
CHOA CHU KANG,2005-02,3 ROOM,161500.0,143000.0,182000.0,146750.0,176750.0,2198.6301369863013,1932.4324324324325,2459.4594594594596,1983.1081081081081,2412.810070344317
CHOA CHU KANG,2005-03,3 ROOM,200000.0,132000.0,210000.0,160000.0,200000.0,2702.7027027027025,1970.1492537313434,2837.837837837838,2191.780821917808,2702.7027027027025
CHOA CHU KANG,2005-04,3 ROOM,174500.0,139000.0,198000.0,154000.0,192000.0,2372.8248796741946,1904.109589041096,2712.328767123288,2109.5890410958905,2603.7578674564975
CHOA CHU KANG,2005-05,3 ROOM,157400.0,135000.0,179800.0,146200.0,168600.0,2222.327551432029,2014.9253731343283,2429.7297297297296,2118.6264622831786,2326.0286405808793
CHOA CHU KANG,2005-06,3 ROOM,153000.0,143500.0,168000.0,146000.0,155000.0,2141.791044776119,2095.890410958904,2270.2702702702704,2123.2876712328766,2179.10447761194
CHOA CHU KANG,2005-07,3 ROOM,150000.0,105000.0,171000.0,148750.0,157500.0,2027.027027027027,1418.918918918919,2205.8823529411766,2009.279849469723,2089.9802241265656
CHOA CHU KANG,2005-08,3 ROOM,135000.0,130000.0,165000.0,133000.0,145000.0,1824.3243243243244,1756.7567567567567,2229.7297297297296,1797.2972972972973,2164.179104477612
CHOA CHU KANG,2005-09,3 ROOM,142000.0,135000.0,170200.0,138500.0,156100.0,2119.402985074627,2014.9253731343283,2300.0,2067.1641791044776,2209.7014925373132
CHOA CHU KANG,2005-10,3 ROOM,153500.0,125000.0,160200.0,150750.0,157000.0,2088.485746019993,1865.6716417910447,2194.5205479452056,2061.3661606812293,2147.2602739726026
CHOA CHU KANG,2005-11,3 ROOM,138000.0,125000.0,138000.0,131500.0,138000.0,1890.4109589041095,1689.1891891891892,2029.4117647058824,1789.8000740466493,1959.911361804996
CHOA CHU KANG,2005-12,3 ROOM,150000.0,128000.0,164500.0,139000.0,154000.0,2054.794520547945,1864.8648648648648,2253.4246575342468,1901.169826542961,2094.96482784154
CHOA CHU KANG,2006-01,3 ROOM,155000.0,154000.0,156000.0,154500.0,155500.0,2123.2876712328766,2109.5890410958905,2136.986301369863,2116.4383561643835,2130.1369863013697
CHOA CHU KANG,2006-02,3 ROOM,153000.0,133000.0,165000.0,143000.0,159000.0,2095.890410958904,1821.9178082191781,2229.7297297297296,1958.9041095890411,2162.810070344317
CHOA CHU KANG,2006-03,3 ROOM,138000.0,138000.0,150000.0,138000.0,144000.0,2059.7014925373132,1864.8648648648648,2238.805970149254,1962.2831787010891,2149.2537313432836
CHOA CHU KANG,2006-04,3 ROOM,154000.0,143000.0,160000.0,148500.0,157000.0,2081.0810810810813,1932.4324324324325,2191.780821917808,2006.7567567567569,2136.4309514994447
CHOA CHU KANG,2006-05,3 ROOM,150000.5,147000.0,160000.0,149250.0,152500.75,2020.6473528322845,1685.3932584269662,2191.780821917808,1911.2131794716065,2089.051369863014
CHOA CHU KANG,2006-06,3 ROOM,154000.0,138000.0,168000.0,147000.0,160500.0,2057.248006542629,2048.7804878048782,2135.135135135135,2053.291012362178,2078.5599031867687
CHOA CHU KANG,2006-07,3 ROOM,152000.0,135000.0,158000.0,148000.0,153000.0,2082.1917808219177,1985.2941176470588,2250.0,2027.3972602739725,2135.135135135135
CHOA CHU KANG,2006-08,3 ROOM,155000.0,144000.0,159000.0,152250.0,156000.0,2106.120826709062,2094.5945945945946,2148.6486486486488,2094.5945945945946,2125.3974562798094
CHOA CHU KANG,2006-09,3 ROOM,141500.0,135000.0,148000.0,138250.0,144750.0,2021.1613167041505,2014.9253731343283,2027.3972602739725,2018.0433449192394,2024.2792884890614
CHOA CHU KANG,2006-10,3 ROOM,162000.0,150000.0,166000.0,155000.0,163000.0,2131.5789473684213,2054.794520547945,2273.972602739726,2094.5945945945946,2202.7027027027025
CHOA CHU KANG,2006-11,3 ROOM,145000.0,140000.0,165000.0,140000.0,154000.0,2058.823529411765,1959.4594594594594,2260.27397260274,2058.823529411765,2109.5890410958905
CHOA CHU KANG,2006-12,3 ROOM,151500.0,137000.0,155000.0,139000.0,152000.0,2075.3424657534247,1851.3513513513512,2123.2876712328766,2074.626865671642,2082.1917808219177
CHOA CHU KANG,2007-01,3 ROOM,153500.0,139000.0,154000.0,149500.0,154000.0,2071.0972166196048,2026.3157894736842,2109.5890410958905,2057.2546230440967,2083.3674095277042
CHOA CHU KANG,2007-02,3 ROOM,156000.0,146500.0,163000.0,151250.0,159500.0,2186.5671641791046,2136.986301369863,2232.876712328767,2161.776732774484,2209.721938253936
CHOA CHU KANG,2007-03,3 ROOM,145000.0,135000.0,160000.0,136500.0,154750.0,2070.3332651809446,2014.9253731343283,2191.780821917808,2037.313432835821,2119.86301369863
CHOA CHU KANG,2007-04,3 ROOM,157750.0,133000.0,175000.0,152500.0,166750.0,2067.0341394025604,1959.4594594594594,2356.1643835616437,1980.379003857119,2214.041095890411
CHOA CHU KANG,2007-05,3 ROOM,156500.0,154000.0,177500.0,154750.0,162875.0,2136.986301369863,2094.5945945945946,2431.5068493150684,2105.8404294705665,2231.1643835616437
CHOA CHU KANG,2007-06,3 ROOM,153000.0,140000.0,160000.0,147625.0,158750.0,2158.2869634340223,2058.823529411765,2388.0597014925374,2109.5488871224165,2230.839048003227
CHOA CHU KANG,2007-07,3 ROOM,154000.0,140000.0,170000.0,148500.0,161750.0,2161.214475567369,1775.2808988764045,2297.2972972972975,2022.3880597014927,2237.323655694132
CHOA CHU KANG,2007-08,3 ROOM,146000.0,142000.0,192000.0,143500.0,158500.0,2150.6849315068494,1921.0526315789473,2630.1369863013697,2119.402985074627,2258.5601404741
CHOA CHU KANG,2007-09,3 ROOM,169540.0,164080.0,175000.0,166810.0,172270.0,2322.465753424657,2247.671232876712,2397.2602739726026,2285.068493150685,2359.86301369863
CHOA CHU KANG,2007-10,3 ROOM,153000.0,140000.0,166000.0,146500.0,159500.0,2283.582089552239,2089.5522388059703,2477.6119402985073,2186.5671641791046,2380.597014925373
CHOA CHU KANG,2007-11,3 ROOM,167000.0,143000.0,183000.0,157500.0,176500.0,2273.972602739726,1932.4324324324325,2731.3432835820895,2216.963960684383,2312.754535357275
CHOA CHU KANG,2007-12,3 ROOM,163800.0,154500.0,178000.0,159500.0,169000.0,2305.9701492537315,2108.108108108108,2444.776119402985,2252.0362828582006,2383.5616438356165
CHOA CHU KANG,2008-01,3 ROOM,178000.0,165000.0,191000.0,169500.0,182000.0,2438.3561643835615,2229.7297297297296,2716.417910447761,2290.5405405405404,2616.4383561643835
CHOA CHU KANG,2008-02,3 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,2686.5671641791046,2686.5671641791046,2686.5671641791046,2686.5671641791046,2686.5671641791046
CHOA CHU KANG,2008-03,3 ROOM,179500.0,164000.0,185000.0,177500.0,181500.0,2442.3361717882262,2246.5753424657532,2500.0,2398.6486486486488,2486.301369863014
CHOA CHU KANG,2008-04,3 ROOM,192000.0,170000.0,195000.0,181000.0,193500.0,2594.5945945945946,2537.313432835821,2635.135135135135,2565.954013715208,2614.864864864865
CHOA CHU KANG,2008-05,3 ROOM,185500.0,168000.0,200000.0,185000.0,188000.0,2531.6455696202534,2506.7567567567567,2575.3424657534247,2507.4626865671644,2534.246575342466
CHOA CHU KANG,2008-06,3 ROOM,176000.0,170000.0,205000.0,174000.0,203000.0,2378.3783783783783,2297.2972972972975,2743.2432432432433,2351.3513513513512,2594.9367088607596
CHOA CHU KANG,2008-07,3 ROOM,196500.0,180000.0,206000.0,191000.0,200000.0,2702.7027027027025,2655.4054054054054,3074.626865671642,2686.5671641791046,2850.7462686567164
CHOA CHU KANG,2008-08,3 ROOM,203000.0,165000.0,230000.0,201000.0,206500.0,2780.821917808219,2229.7297297297296,2804.878048780488,2716.2162162162163,2790.5405405405404
CHOA CHU KANG,2008-10,3 ROOM,205000.0,175000.0,220000.0,192000.0,210000.0,2770.2702702702704,2364.864864864865,3013.698630136986,2630.1369863013697,2905.4054054054054
CHOA CHU KANG,2008-11,3 ROOM,205000.0,186000.0,238000.0,202190.0,226500.0,3013.5135135135133,2354.4303797468356,3260.27397260274,2732.2972972972975,3061.4069952305244
CHOA CHU KANG,2008-12,3 ROOM,203000.0,203000.0,203000.0,203000.0,203000.0,3029.8507462686566,3029.8507462686566,3029.8507462686566,3029.8507462686566,3029.8507462686566
CHOA CHU KANG,2009-01,3 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,2770.2702702702704,2770.2702702702704,2770.2702702702704,2770.2702702702704,2770.2702702702704
CHOA CHU KANG,2009-02,3 ROOM,206000.0,203000.0,213000.0,203500.0,207750.0,2790.540540540541,2723.684210526316,3029.8507462686566,2750.0,2891.0588670862644
CHOA CHU KANG,2009-03,3 ROOM,223000.0,198000.0,245000.0,215000.0,232000.0,2984.4612553670004,2752.808988764045,3121.6216216216217,2922.3457675753225,3030.6830803406147
CHOA CHU KANG,2009-04,3 ROOM,210000.0,195000.0,220000.0,208000.0,215000.0,2972.972972972973,2635.135135135135,3134.3283582089553,2945.205479452055,3058.823529411765
CHOA CHU KANG,2009-05,3 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973
CHOA CHU KANG,2009-06,3 ROOM,208000.0,195000.0,225000.0,203250.0,217250.0,2982.553448971359,2675.675675675676,3082.1917808219177,2863.5731319554848,3061.899407074218
CHOA CHU KANG,2009-07,3 ROOM,216000.0,203000.0,230000.0,212750.0,219500.0,2972.09911361805,2958.904109589041,3432.8358208955224,2958.904109589041,3097.179543459175
CHOA CHU KANG,2009-08,3 ROOM,216050.0,200000.0,223000.0,211500.0,222000.0,3006.849315068493,2864.864864864865,3088.235294117647,2965.1758331629526,3044.520547945205
CHOA CHU KANG,2009-09,3 ROOM,226000.0,195000.0,241500.0,221500.0,228500.0,3013.157894736842,2635.135135135135,3108.108108108108,2952.2907053394856,3054.054054054054
CHOA CHU KANG,2009-10,3 ROOM,217500.0,200000.0,245000.0,213250.0,226750.0,2959.2743428359863,2702.7027027027025,3356.1643835616437,2881.7567567567567,3106.1643835616437
CHOA CHU KANG,2009-11,3 ROOM,229000.0,213000.0,249000.0,225750.0,230000.0,3143.606292860024,3082.1917808219177,3432.8358208955224,3105.053683820807,3374.394917305365
CHOA CHU KANG,2009-12,3 ROOM,233500.0,218000.0,238000.0,227000.0,237250.0,3257.002657943161,3108.108108108108,3485.294117647059,3217.3255344897134,3316.5290088638194
CHOA CHU KANG,2010-01,3 ROOM,237000.0,226000.0,250000.0,236000.0,237000.0,3424.6575342465753,3054.054054054054,3537.313432835821,3232.876712328767,3537.313432835821
CHOA CHU KANG,2010-02,3 ROOM,242500.0,236000.0,258000.0,239000.0,248250.0,3277.027027027027,3232.876712328767,3486.4864864864867,3240.6516105146243,3354.72972972973
CHOA CHU KANG,2010-03,3 ROOM,250000.0,235000.0,275000.0,238000.0,254000.0,3486.4864864864867,3378.3783783783783,3716.2162162162163,3440.2699435938757,3552.2388059701493
CHOA CHU KANG,2010-04,3 ROOM,256000.0,243000.0,265000.0,251500.0,257000.0,3486.4864864864867,3283.7837837837837,3731.3432835820895,3439.189189189189,3543.965198074787
CHOA CHU KANG,2010-05,3 ROOM,254500.0,253000.0,263000.0,253000.0,257750.0,3689.4295645062357,3418.9189189189187,3820.89552238806,3556.7845242502776,3787.313432835821
CHOA CHU KANG,2010-06,3 ROOM,255000.0,253000.0,257000.0,254000.0,256000.0,3490.971705137751,3202.53164556962,3779.4117647058824,3346.7516753536856,3635.191734921817
CHOA CHU KANG,2010-07,3 ROOM,264000.0,226000.0,281000.0,255000.0,276944.0,3493.150684931507,3077.3932584269664,3797.2972972972975,3409.5401371520775,3675.675675675676
CHOA CHU KANG,2010-08,3 ROOM,267000.0,250000.0,277000.0,254000.0,275000.0,3608.108108108108,3353.6585365853657,3767.123287671233,3421.788226582747,3746.6216216216217
CHOA CHU KANG,2010-09,3 ROOM,272000.0,268000.0,279000.0,270250.0,274500.0,3755.5534987041838,3621.6216216216217,4044.776119402985,3672.2972972972975,3877.6323860151297
CHOA CHU KANG,2010-10,3 ROOM,269000.0,255000.0,300000.0,262000.0,284500.0,3684.931506849315,3445.945945945946,4054.054054054054,3565.4387263976305,3869.4927804516847
CHOA CHU KANG,2010-11,3 ROOM,294000.0,275000.0,298000.0,284500.0,296000.0,4027.027027027027,3716.2162162162163,4027.3972602739727,3871.6216216216217,4027.2121436505
CHOA CHU KANG,2010-12,3 ROOM,282000.0,277000.0,290000.0,282000.0,282000.0,3810.810810810811,3710.5263157894738,3972.6027397260273,3794.5205479452056,3810.810810810811
CHOA CHU KANG,2011-01,3 ROOM,289000.0,281000.0,297000.0,286250.0,291750.0,3958.904109589041,3849.3150684931506,4013.5135135135133,3921.232876712329,3982.8304331728987
CHOA CHU KANG,2011-02,3 ROOM,287500.0,287500.0,287500.0,287500.0,287500.0,3938.3561643835615,3938.3561643835615,3938.3561643835615,3938.3561643835615,3938.3561643835615
CHOA CHU KANG,2011-03,3 ROOM,287000.0,273000.0,320000.0,285000.0,290000.0,3931.5068493150684,3876.7123287671234,4447.761194029851,3917.8082191780823,4253.731343283582
CHOA CHU KANG,2011-04,3 ROOM,293500.0,292000.0,295000.0,292750.0,294250.0,4380.5970149253735,4358.20895522388,4402.985074626866,4369.4029850746265,4391.79104477612
CHOA CHU KANG,2011-05,3 ROOM,280000.0,270000.0,306000.0,278000.0,293000.0,3783.7837837837837,3648.6486486486488,4373.134328358209,3756.7567567567567,4135.135135135135
CHOA CHU KANG,2011-06,3 ROOM,301000.0,285000.0,316000.0,294000.0,311000.0,4095.890410958904,3851.3513513513512,4328.767123287671,4013.5597926693817,4260.273972602739
CHOA CHU KANG,2011-07,3 ROOM,322000.0,322000.0,322000.0,322000.0,322000.0,4351.351351351352,4351.351351351352,4351.351351351352,4351.351351351352,4351.351351351352
CHOA CHU KANG,2011-08,3 ROOM,319000.0,302000.0,321000.0,305000.0,320000.0,4369.86301369863,4081.0810810810813,4397.260273972603,4178.082191780822,4383.561643835616
CHOA CHU KANG,2011-09,3 ROOM,315000.0,297000.0,350000.0,310000.0,325000.0,4364.864864864865,3974.358974358974,4552.238805970149,4294.520547945205,4452.054794520548
CHOA CHU KANG,2011-10,3 ROOM,310000.0,303000.0,321000.0,304500.0,316500.0,4404.497781363452,4094.5945945945946,4791.044776119403,4216.216216216216,4611.940298507462
CHOA CHU KANG,2011-11,3 ROOM,323000.0,296000.0,325000.0,317500.0,325000.0,4364.864864864865,3963.4146341463415,4452.054794520548,4177.631578947368,4417.910447761194
CHOA CHU KANG,2011-12,3 ROOM,327000.0,327000.0,327000.0,327000.0,327000.0,3987.8048780487807,3987.8048780487807,3987.8048780487807,3987.8048780487807,3987.8048780487807
CHOA CHU KANG,2012-01,3 ROOM,323500.0,322000.0,325000.0,322750.0,324250.0,4232.637700992132,4113.9240506329115,4351.351351351352,4173.280875812521,4291.994526171742
CHOA CHU KANG,2012-02,3 ROOM,318000.0,302000.0,345000.0,310000.0,331500.0,4507.462686567164,4297.2972972972975,4726.027397260274,4402.379991932231,4616.7450419137185
CHOA CHU KANG,2012-03,3 ROOM,330000.0,305000.0,343000.0,322000.0,333000.0,4493.1506849315065,3730.3370786516853,4698.630136986301,4351.351351351352,4561.643835616438
CHOA CHU KANG,2012-04,3 ROOM,321000.0,309000.0,335000.0,315000.0,322000.0,4527.027027027027,4397.260273972603,4632.35294117647,4410.958904109589,4611.940298507463
CHOA CHU KANG,2012-05,3 ROOM,320000.0,315000.0,347000.0,317500.0,333500.0,4383.561643835616,4256.756756756757,4753.424657534247,4320.159200296186,4568.493150684932
CHOA CHU KANG,2012-06,3 ROOM,325500.0,311000.0,360000.0,317500.0,336125.0,4518.879173290938,4202.7027027027025,4864.864864864865,4395.27027027027,4646.101933924255
CHOA CHU KANG,2012-07,3 ROOM,330500.0,300000.0,345000.0,308500.0,339250.0,4471.780604133546,4054.054054054054,4726.027397260274,4391.891891891892,4647.260273972603
CHOA CHU KANG,2012-08,3 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,4701.492537313433,4701.492537313433,4701.492537313433,4701.492537313433,4701.492537313433
CHOA CHU KANG,2012-09,3 ROOM,330500.0,321000.0,340000.0,325750.0,335250.0,4724.289511347373,4657.534246575343,4791.044776119403,4690.911878961358,4757.667143733388
CHOA CHU KANG,2012-10,3 ROOM,342000.0,333000.0,343000.0,337500.0,342500.0,4684.931506849315,4561.643835616438,4698.630136986301,4623.287671232876,4691.780821917808
CHOA CHU KANG,2012-11,3 ROOM,323500.0,317000.0,330000.0,320250.0,326750.0,4793.568920105356,4661.764705882353,4925.373134328358,4727.666812993854,4859.471027216857
CHOA CHU KANG,2012-12,3 ROOM,336500.0,330000.0,345000.0,334500.0,339000.0,4639.300259163273,4459.459459459459,4941.176470588235,4577.193631988152,4731.915739268681
CHOA CHU KANG,2013-02,3 ROOM,345000.0,343000.0,372000.0,344000.0,358500.0,4698.630136986301,4536.585365853659,5073.529411764706,4617.607751419981,4886.079774375504
CHOA CHU KANG,2013-03,3 ROOM,341000.0,330000.0,350000.0,335500.0,345500.0,4794.520547945205,4486.8421052631575,4852.941176470588,4640.681326604181,4823.730862207896
CHOA CHU KANG,2013-04,3 ROOM,339000.0,315000.0,360000.0,318000.0,345000.0,4726.027397260274,4256.756756756757,4931.506849315068,4643.835616438356,4746.268656716418
CHOA CHU KANG,2013-05,3 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595
CHOA CHU KANG,2013-06,3 ROOM,338000.0,311000.0,358000.0,318500.0,355750.0,4351.845748187212,4329.268292682927,4573.529411764706,4335.69545154911,4417.772596843615
CHOA CHU KANG,2013-07,3 ROOM,324500.0,320000.0,347000.0,323000.0,345000.0,4689.189189189189,4364.864864864865,4726.027397260274,4445.2054794520545,4705.882352941177
CHOA CHU KANG,2013-08,3 ROOM,340000.0,315000.0,344000.0,327500.0,342000.0,4657.534246575343,4648.648648648648,4701.492537313433,4653.091447611996,4679.513391944388
CHOA CHU KANG,2013-09,3 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,4589.041095890411,4589.041095890411,4589.041095890411,4589.041095890411,4589.041095890411
CHOA CHU KANG,2013-10,3 ROOM,327000.0,305000.0,330000.0,316000.0,328500.0,4552.238805970149,4459.459459459459,4880.5970149253735,4505.849132714804,4716.417910447761
CHOA CHU KANG,2013-11,3 ROOM,355000.0,320000.0,361000.0,337500.0,358000.0,4671.0526315789475,4324.324324324324,4878.378378378378,4497.688477951636,4774.715504978663
CHOA CHU KANG,2014-01,3 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,4264.705882352941,4264.705882352941,4264.705882352941,4264.705882352941,4264.705882352941
CHOA CHU KANG,2014-02,3 ROOM,312500.0,295000.0,330000.0,303750.0,321250.0,4222.972972972973,3986.4864864864867,4459.459459459459,4104.72972972973,4341.216216216216
CHOA CHU KANG,2014-03,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866
CHOA CHU KANG,2014-04,3 ROOM,310000.0,298000.0,339000.0,308000.0,323888.0,4447.761194029851,4246.575342465753,4643.835616438356,4436.821917808219,4597.014925373134
CHOA CHU KANG,2014-05,3 ROOM,311000.0,302000.0,320000.0,306500.0,315500.0,4445.51216520139,4383.561643835616,4507.462686567164,4414.536904518503,4476.487425884277
CHOA CHU KANG,2014-06,3 ROOM,315000.0,290000.0,338000.0,301250.0,328250.0,4390.206501737886,4121.621621621622,4567.5675675675675,4276.674062121823,4480.932987782303
CHOA CHU KANG,2014-07,3 ROOM,305000.0,300000.0,315000.0,302500.0,310000.0,4178.082191780822,4109.58904109589,4315.068493150685,4143.835616438356,4246.575342465753
CHOA CHU KANG,2014-08,3 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,4356.164383561644,4356.164383561644,4356.164383561644,4356.164383561644,4356.164383561644
CHOA CHU KANG,2014-09,3 ROOM,301000.0,300000.0,302000.0,300500.0,301500.0,4013.869132290185,3973.684210526316,4054.054054054054,3993.7766714082504,4033.9615931721196
CHOA CHU KANG,2014-10,3 ROOM,284500.0,282000.0,287000.0,283250.0,285750.0,4246.268656716418,4208.955223880597,4283.582089552238,4227.611940298508,4264.925373134328
CHOA CHU KANG,2014-11,3 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,4256.756756756757,4256.756756756757,4256.756756756757,4256.756756756757,4256.756756756757
CHOA CHU KANG,2014-12,3 ROOM,305000.0,280000.0,330000.0,295000.0,308000.0,3783.7837837837837,3426.9662921348313,4041.095890410959,3460.674157303371,4024.390243902439
CHOA CHU KANG,2015-01,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,3734.1772151898736,3734.1772151898736,3734.1772151898736,3734.1772151898736,3734.1772151898736
CHOA CHU KANG,2015-03,3 ROOM,302000.0,296000.0,310000.0,299000.0,306000.0,4081.0810810810813,4054.794520547945,4189.189189189189,4067.937800814513,4135.135135135135
CHOA CHU KANG,2015-04,3 ROOM,287500.0,272000.0,320000.0,277125.0,290000.0,3989.3102057281158,3709.4594594594596,4383.561643835616,3907.8119215105517,4261.194029850746
CHOA CHU KANG,2015-05,3 ROOM,297500.0,295000.0,300000.0,296250.0,298750.0,4048.0377637911884,3986.4864864864867,4109.58904109589,4017.2621251388373,4078.8134024435394
CHOA CHU KANG,2015-06,3 ROOM,284000.0,275000.0,293000.0,279500.0,288500.0,4070.128808014721,3767.123287671233,4373.134328358209,3918.6260478429767,4221.631568186465
CHOA CHU KANG,2015-07,3 ROOM,302000.0,275000.0,313000.0,292250.0,307750.0,4210.755275823769,3767.123287671233,4447.761194029851,4085.616438356164,4284.2375958047605
CHOA CHU KANG,2015-08,3 ROOM,290000.0,275000.0,303000.0,282500.0,296500.0,3918.9189189189187,3716.2162162162163,4150.684931506849,3817.5675675675675,4034.8019252128843
CHOA CHU KANG,2015-09,3 ROOM,286000.0,263000.0,290000.0,273000.0,290000.0,3922.146026623638,3698.6301369863013,3972.6027397260273,3837.837837837838,3960.79533837661
CHOA CHU KANG,2015-10,3 ROOM,276500.0,275000.0,298000.0,275750.0,287250.0,3767.123287671233,3736.4864864864867,4082.1917808219177,3751.80488707886,3924.6575342465753
CHOA CHU KANG,2015-11,3 ROOM,285500.0,261000.0,310000.0,273250.0,297750.0,4071.0488652627273,3895.5223880597014,4246.575342465753,3983.2856266612143,4158.81210386424
