town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1991-02,5 ROOM,120000.0,109000.0,166500.0,110000.0,150000.0,909.0909090909091,865.0793650793651,1239.6694214876034,909.0909090909091,1215.3284671532847
HOUGANG,1991-03,5 ROOM,135000.0,90700.0,187000.0,112500.0,172500.0,1115.702479338843,676.8656716417911,1375.0,902.6957890594254,1288.178224937118
HOUGANG,1991-04,5 ROOM,126000.0,95000.0,185000.0,109250.0,157500.0,1041.3223140495868,725.1908396946565,1321.4285714285713,902.8925619834711,1292.871900826446
HOUGANG,1991-05,5 ROOM,127000.0,110000.0,152000.0,115000.0,133500.0,991.7355371900826,880.0,1266.6666666666667,939.2782789729355,1094.2622950819673
HOUGANG,1991-06,5 ROOM,127500.0,100000.0,185000.0,110000.0,159500.0,928.2581453634085,813.0081300813008,1390.9774436090227,901.9239526411657,1211.7224880382773
HOUGANG,1991-07,5 ROOM,129500.0,108000.0,168000.0,118750.0,153150.0,1053.4480422706952,857.1428571428571,1377.049180327869,957.2066115702479,1248.486919778786
HOUGANG,1991-08,5 ROOM,110000.0,80000.0,186000.0,109000.0,133000.0,909.0909090909091,661.1570247933885,1419.8473282442749,908.3333333333334,1099.1735537190082
HOUGANG,1991-09,5 ROOM,122000.0,88000.0,150000.0,118000.0,145000.0,1008.2644628099174,727.2727272727273,1239.6694214876034,875.9124087591241,1198.3471074380166
HOUGANG,1991-10,5 ROOM,120900.0,77700.0,130000.0,109425.0,123850.0,908.1053698074975,642.1487603305785,1074.3801652892562,808.4095305081765,982.8807556080284
HOUGANG,1991-11,5 ROOM,139500.0,85000.0,215000.0,124000.0,173750.0,1111.5702479338843,702.4793388429752,1471.0743801652893,955.1911157024794,1309.9692997012944
HOUGANG,1991-12,5 ROOM,115000.0,100000.0,163300.0,109250.0,133500.0,950.4132231404959,819.672131147541,1237.121212121212,897.3546944858421,1101.2735401707084
HOUGANG,1992-01,5 ROOM,153000.0,120000.0,171000.0,126000.0,168500.0,1162.5013237318649,969.4656488549618,1413.2231404958677,1010.3305785123966,1314.0495867768595
HOUGANG,1992-02,5 ROOM,128500.0,100000.0,185000.0,117175.0,167500.0,1035.8677685950413,826.4462809917355,1363.6363636363637,956.5867768595042,1264.369304059652
HOUGANG,1992-03,5 ROOM,140000.0,109000.0,200000.0,117500.0,154500.0,1060.6060606060605,839.6946564885496,1487.603305785124,929.7520661157025,1287.5
HOUGANG,1992-04,5 ROOM,133000.0,95000.0,200100.0,114900.0,146000.0,1028.9256198347107,785.1239669421487,1528.688524590164,946.2809917355372,1169.4214876033056
HOUGANG,1992-05,5 ROOM,114000.0,108000.0,135000.0,114000.0,135000.0,892.5619834710744,844.4444444444445,1115.702479338843,850.7462686567164,1115.702479338843
HOUGANG,1992-06,5 ROOM,145000.0,100000.0,192000.0,109500.0,165000.0,1115.702479338843,826.4462809917355,1446.280991735537,904.9586776859504,1363.7295081967213
HOUGANG,1992-07,5 ROOM,150000.0,109000.0,210000.0,138750.0,155000.0,1197.4608652779489,900.8264462809917,1500.0,1073.9937543372657,1280.9917355371902
HOUGANG,1992-08,5 ROOM,158500.0,105000.0,231000.0,130000.0,180750.0,1262.037037037037,875.0,1626.7605633802816,1074.3801652892562,1439.5719412166782
HOUGANG,1992-09,5 ROOM,155000.0,85000.0,193500.0,135000.0,165000.0,1183.206106870229,702.4793388429752,1465.909090909091,1055.7086011631466,1240.6716417910447
HOUGANG,1992-10,5 ROOM,155000.0,100000.0,226000.0,145000.0,174000.0,1270.4918032786886,826.4462809917355,1637.6811594202898,1098.4848484848485,1450.0
HOUGANG,1992-11,5 ROOM,150000.0,108000.0,180000.0,141250.0,159750.0,1187.5,878.0487804878048,1374.0458015267175,1041.7339945394774,1287.190082644628
HOUGANG,1992-12,5 ROOM,150000.0,110000.0,195000.0,140000.0,170000.0,1197.1830985915492,844.4444444444445,1500.0,1074.3801652892562,1280.9917355371902
HOUGANG,1993-01,5 ROOM,154000.0,136000.0,200000.0,146000.0,173500.0,1272.7272727272727,1044.1176470588234,1470.5882352941176,1164.6825396825398,1364.164543590381
HOUGANG,1993-02,5 ROOM,142000.0,120000.0,172000.0,120000.0,165000.0,1157.0247933884298,875.9124087591241,1421.4876033057851,991.7355371900826,1322.314049586777
HOUGANG,1993-03,5 ROOM,145000.0,110000.0,193500.0,128000.0,178000.0,1198.3471074380166,916.6666666666666,1612.5,1057.8512396694214,1483.3333333333333
HOUGANG,1993-04,5 ROOM,185000.0,130000.0,235000.0,146000.0,215500.0,1380.597014925373,1000.0,1875.0,1100.9743685223111,1748.4848484848485
HOUGANG,1993-05,5 ROOM,181000.0,115000.0,239000.0,174000.0,200000.0,1450.5812000268763,942.6229508196722,1731.8840579710145,1354.3307086614172,1499.7203753184615
HOUGANG,1993-06,5 ROOM,218000.0,150000.0,268000.0,180000.0,230000.0,1678.8321167883212,1239.6694214876034,1956.2043795620439,1487.603305785124,1818.1818181818182
HOUGANG,1993-07,5 ROOM,220000.0,140000.0,276000.0,200000.0,238000.0,1827.8688524590164,1157.0247933884298,2000.0,1652.892561983471,1966.9421487603306
HOUGANG,1993-08,5 ROOM,220000.0,172000.0,313000.0,189500.0,244750.0,1818.1818181818182,1421.4876033057851,2204.225352112676,1559.680260127354,1982.2950819672133
HOUGANG,1993-09,5 ROOM,243500.0,170000.0,300000.0,220000.0,270750.0,1908.3969465648854,1360.0,2438.0165289256197,1810.790835181079,2047.1506105834465
HOUGANG,1993-10,5 ROOM,244500.0,200000.0,310000.0,230000.0,260500.0,1976.063492063492,1449.2753623188405,2314.0495867768595,1859.2114325068871,2135.5507383823333
HOUGANG,1993-11,5 ROOM,262500.0,185000.0,355000.0,249125.0,292500.0,2056.904927133935,1528.9256198347107,2591.2408759124087,1880.5631633002397,2180.751253217721
HOUGANG,1993-12,5 ROOM,263000.0,200000.0,345000.0,236500.0,292500.0,2136.3636363636365,1666.6666666666667,2583.3333333333335,1855.3846153846152,2219.8691460055097
HOUGANG,1994-01,5 ROOM,260000.0,190000.0,310000.0,240000.0,292250.0,2121.911798660817,1570.2479338842975,2561.9834710743803,1983.4710743801652,2222.7961432506886
HOUGANG,1994-02,5 ROOM,260000.0,210000.0,301000.0,240000.0,277750.0,2112.676056338028,1735.5371900826447,2487.603305785124,1983.4710743801652,2256.1983471074377
HOUGANG,1994-03,5 ROOM,273000.0,180000.0,355000.0,250000.0,282500.0,2090.1639344262294,1487.603305785124,2958.3333333333335,2045.9201489931322,2272.3930481283423
HOUGANG,1994-04,5 ROOM,267000.0,230000.0,328000.0,255000.0,290000.0,2180.4511278195487,1811.023622047244,2483.3333333333335,2055.124515079465,2266.3815526210483
HOUGANG,1994-05,5 ROOM,260000.0,226000.0,315000.0,253500.0,267375.0,2143.4858563461667,1867.7685950413222,2328.2442748091603,2072.314049586777,2208.6776859504134
HOUGANG,1994-06,5 ROOM,286000.0,245000.0,350000.0,265000.0,310000.0,2314.0495867768595,2007.8740157480315,2583.3333333333335,2104.0,2416.6666666666665
HOUGANG,1994-07,5 ROOM,277500.0,250000.0,327000.0,262250.0,296250.0,2261.901990455128,2066.115702479339,2532.7868852459014,2131.5087196673494,2376.347466762487
HOUGANG,1994-08,5 ROOM,292000.0,240000.0,348000.0,265000.0,310000.0,2355.371900826446,1908.3969465648854,2578.9473684210525,2165.289256198347,2462.809917355372
HOUGANG,1994-09,5 ROOM,283500.0,256000.0,335000.0,263750.0,323000.0,2342.9752066115702,1984.7328244274809,2768.595041322314,2144.779278371296,2520.833333333333
HOUGANG,1994-10,5 ROOM,287000.0,253000.0,350000.0,270500.0,318500.0,2290.0763358778627,1992.1259842519685,2800.0,2181.898907103825,2610.655737704918
HOUGANG,1994-11,5 ROOM,297500.0,240000.0,408000.0,280750.0,322250.0,2369.718309859155,1983.4710743801652,2978.102189781022,2224.5373064835294,2515.495867768595
HOUGANG,1994-12,5 ROOM,292000.0,255000.0,365000.0,275000.0,307500.0,2314.0495867768595,2023.8095238095239,3041.6666666666665,2148.7603305785124,2501.9972451790636
HOUGANG,1995-01,5 ROOM,301500.0,252000.0,395000.0,264250.0,315750.0,2431.129476584022,2047.244094488189,2781.6901408450703,2177.978650137741,2514.462809917355
HOUGANG,1995-02,5 ROOM,293500.0,260000.0,335500.0,276500.0,314125.0,2425.619834710744,2148.7603305785124,2795.8333333333335,2272.1684053651265,2590.6973987264596
HOUGANG,1995-03,5 ROOM,317000.0,260000.0,398000.0,300000.0,335000.0,2462.121212121212,2148.7603305785124,2905.109489051095,2355.371900826446,2619.8347107438017
HOUGANG,1995-04,5 ROOM,318000.0,292000.0,365000.0,310000.0,329000.0,2561.9834710743803,2336.0,2775.0,2530.8223817910853,2625.524996612925
HOUGANG,1995-05,5 ROOM,323000.0,290000.0,355000.0,301125.0,330500.0,2496.3409248627845,2396.694214876033,2727.2727272727275,2456.6910362364906,2712.770616944062
HOUGANG,1995-06,5 ROOM,315000.0,290000.0,361000.0,309000.0,340500.0,2603.305785123967,2039.4736842105262,3008.3333333333335,2500.7885937795722,2802.431919794066
HOUGANG,1995-07,5 ROOM,330000.0,285000.0,385000.0,315000.0,346000.0,2644.628099173554,2355.371900826446,3208.3333333333335,2537.190082644628,2803.27868852459
HOUGANG,1995-08,5 ROOM,337000.0,295000.0,376000.0,320000.0,352000.0,2720.0,2432.0,3041.6666666666665,2644.628099173554,2847.328244274809
HOUGANG,1995-09,5 ROOM,337500.0,305000.0,388000.0,323750.0,362000.0,2729.8335467349552,2520.6611570247933,3072.5806451612902,2644.628099173554,2898.588154269972
HOUGANG,1995-10,5 ROOM,350000.0,300000.0,518800.0,325000.0,390000.0,2805.755395683453,2459.0163934426228,3413.157894736842,2603.1746031746034,3065.693430656934
HOUGANG,1995-11,5 ROOM,364000.0,306000.0,420000.0,340750.0,383750.0,2897.727272727273,2528.9256198347107,3291.6666666666665,2733.471074380165,3037.190082644628
HOUGANG,1995-12,5 ROOM,355000.0,310000.0,438000.0,347000.0,371000.0,2916.6666666666665,2561.9834710743803,3106.3829787234044,2777.777777777778,3007.5757575757575
HOUGANG,1996-01,5 ROOM,364000.0,314000.0,418000.0,350000.0,382500.0,2969.9248120300754,2426.470588235294,3483.3333333333335,2825.593598320871,3126.8689672575865
HOUGANG,1996-02,5 ROOM,385000.0,330000.0,450000.0,367000.0,400000.0,3024.793388429752,2688.8888888888887,3583.3333333333335,2920.7988980716254,3074.5151515151515
HOUGANG,1996-03,5 ROOM,390000.0,310000.0,488000.0,366250.0,417250.0,3058.7763661033673,2152.777777777778,3713.1147540983607,2854.320729961832,3274.5901639344265
HOUGANG,1996-04,5 ROOM,400000.0,357000.0,450000.0,381250.0,416000.0,3185.111989459816,2936.5079365079364,3583.3333333333335,3055.785123966942,3314.5415190869735
HOUGANG,1996-05,5 ROOM,410000.0,330000.0,470000.0,393000.0,432500.0,3347.1074380165287,2709.9236641221373,3852.4590163934427,3247.9338842975208,3568.3539944903578
HOUGANG,1996-06,5 ROOM,426500.0,380000.0,510000.0,412000.0,455250.0,3477.509822517274,3100.0,4250.0,3266.5453233635053,3620.0828157349897
HOUGANG,1996-07,5 ROOM,449000.0,305000.0,510000.0,435000.0,475000.0,3642.2453919195677,2520.6611570247933,4125.0,3595.0413223140495,3698.9906516732153
HOUGANG,1996-08,5 ROOM,462000.0,368000.0,555000.0,435750.0,482000.0,3734.6912214485583,2991.869918699187,4625.0,3594.8785899174163,3971.209863162173
HOUGANG,1996-09,5 ROOM,440000.0,430000.0,515000.0,435000.0,485000.0,3636.3636363636365,3553.719008264463,4008.2644628099174,3595.0413223140495,3787.878787878788
HOUGANG,1996-10,5 ROOM,478000.0,410000.0,535000.0,458000.0,500000.0,3833.3333333333335,3253.968253968254,4385.245901639344,3729.5081967213114,4016.528925619835
HOUGANG,1996-11,5 ROOM,465000.0,400000.0,545000.0,448000.0,490000.0,3680.0,3244.2748091603053,4139.3442622950815,3531.746031746032,3833.3333333333335
HOUGANG,1996-12,5 ROOM,475000.0,425000.0,545000.0,460000.0,498000.0,3732.8244274809163,3380.281690140845,4499.983333333334,3577.2357723577234,3933.823529411765
HOUGANG,1997-01,5 ROOM,447500.0,410000.0,505000.0,419750.0,468000.0,3628.099173553719,3333.3333333333335,4072.5806451612902,3435.9504132231405,3806.523224043716
HOUGANG,1997-02,5 ROOM,455000.0,405000.0,525000.0,446000.0,477500.0,3713.1147540983607,3319.6721311475408,4012.2950819672133,3613.0021273933176,3852.4590163934427
HOUGANG,1997-03,5 ROOM,450000.0,395000.0,517800.0,425000.0,470000.0,3553.719008264463,3028.169014084507,4105.691056910569,3404.4117647058824,3680.0
HOUGANG,1997-04,5 ROOM,442000.0,400000.0,520000.0,429000.0,469000.0,3595.0413223140495,3128.5714285714284,4105.691056910569,3432.433284966248,3777.245901639344
HOUGANG,1997-05,5 ROOM,460000.0,395000.0,530000.0,433000.0,483000.0,3659.090909090909,3087.248322147651,4217.741935483871,3455.4775368172495,3859.2375366568913
HOUGANG,1997-06,5 ROOM,435000.0,392000.0,530000.0,412500.0,457500.0,3442.622950819672,3182.5396825396824,4146.341463414634,3319.559228650138,3709.710743801653
HOUGANG,1997-07,5 ROOM,428000.0,390000.0,475000.0,405000.0,456000.0,3361.9834710743803,2992.957746478873,3958.3333333333335,3264.4628099173556,3648.0
HOUGANG,1997-08,5 ROOM,430000.0,360000.0,485000.0,400750.0,445000.0,3415.492957746479,2926.829268292683,3790.3225806451615,3272.4403122130393,3538.2307394502513
HOUGANG,1997-09,5 ROOM,409000.0,386000.0,480000.0,396500.0,428000.0,3269.5553486206495,3020.1342281879197,3750.0,3233.7406015037595,3382.2314049586776
HOUGANG,1997-10,5 ROOM,415000.0,385000.0,470000.0,400750.0,431250.0,3333.859062519715,3103.1746031746034,3770.4918032786886,3260.6692860046064,3459.452479338843
HOUGANG,1997-11,5 ROOM,408500.0,377000.0,460000.0,401750.0,420000.0,3295.034603238594,3060.1503759398497,3650.7936507936506,3235.655737704918,3387.43001866169
HOUGANG,1997-12,5 ROOM,403000.0,370000.0,431500.0,383000.0,419500.0,3264.003673094582,2803.030303030303,3508.1967213114754,3133.4846226798536,3416.77956916407
HOUGANG,1998-01,5 ROOM,392000.0,360000.0,468000.0,380000.0,414700.0,3102.280623132736,2887.323943661972,3518.7969924812032,3050.4742547425476,3277.669172932331
HOUGANG,1998-02,5 ROOM,382750.0,353000.0,439000.0,366250.0,402500.0,3111.5702479338843,2681.159420289855,3400.0,2967.2477010825282,3210.0382987300945
HOUGANG,1998-03,5 ROOM,382500.0,330000.0,470000.0,361500.0,400000.0,3078.048780487805,2727.2727272727275,3884.2975206611573,2930.659141302157,3253.0737704918033
HOUGANG,1998-04,5 ROOM,377000.0,325000.0,408000.0,358000.0,386500.0,2967.434081070445,2685.9504132231405,3252.032520325203,2886.1839741286385,3079.9180327868853
HOUGANG,1998-05,5 ROOM,368000.0,320000.0,415000.0,350000.0,381500.0,2950.413223140496,2666.6666666666665,3264.4628099173556,2876.03305785124,3065.510985688369
HOUGANG,1998-06,5 ROOM,370000.0,330000.0,425000.0,358000.0,380000.0,2979.2699724517906,2519.083969465649,3274.1935483870966,2861.790407803821,3040.0
HOUGANG,1998-07,5 ROOM,368000.0,310000.0,419000.0,354750.0,383750.0,2909.143384899561,2520.3252032520327,3278.688524590164,2812.026515151515,3010.3305785123966
HOUGANG,1998-08,5 ROOM,360000.0,295000.0,425000.0,341088.0,371000.0,2942.1487603305786,2360.0,3455.2845528455287,2786.8852459016393,3040.0
HOUGANG,1998-09,5 ROOM,370000.0,346000.0,425000.0,360000.0,388000.0,2958.6776859504134,2673.913043478261,3322.314049586777,2905.109489051095,3048.0
HOUGANG,1998-10,5 ROOM,362500.0,318000.0,425000.0,350000.0,380000.0,2931.227863046045,2606.55737704918,3373.0158730158732,2869.879626302551,3035.1239669421484
HOUGANG,1998-11,5 ROOM,360000.0,315000.0,415000.0,342500.0,371000.0,2868.8524590163934,2603.1746031746034,3373.9837398373984,2748.213508979059,2987.568306010929
HOUGANG,1998-12,5 ROOM,359000.0,300000.0,428000.0,345375.0,377250.0,2878.099173553719,2439.0243902439024,3264.4628099173556,2783.432029673977,2993.75
HOUGANG,1999-01,5 ROOM,355000.0,303000.0,400000.0,346625.0,373000.0,2792.5275482093666,2457.1428571428573,3129.032258064516,2651.2350618864702,2886.3636363636365
HOUGANG,1999-02,5 ROOM,343900.0,297000.0,389000.0,335750.0,358500.0,2785.9907276758718,2362.2047244094488,3016.6666666666665,2739.981785063752,2856.9189971070396
HOUGANG,1999-03,5 ROOM,347000.0,305000.0,399000.0,337000.0,361000.0,2826.4462809917354,2500.0,3211.3821138211383,2656.4885496183206,2925.311475409836
HOUGANG,1999-04,5 ROOM,336000.0,295000.0,420888.0,325000.0,353000.0,2729.5081967213114,2234.848484848485,3129.032258064516,2626.0495867768595,2857.09049713448
HOUGANG,1999-05,5 ROOM,341750.0,285000.0,412000.0,327500.0,360750.0,2756.72525107604,2280.0,3166.6666666666665,2626.03305785124,2877.909779614325
HOUGANG,1999-06,5 ROOM,350000.0,298000.0,405000.0,325000.0,370000.0,2727.2727272727275,2442.622950819672,3237.7049180327867,2619.49423815621,2900.8264462809916
HOUGANG,1999-07,5 ROOM,348000.0,295000.0,430000.0,328000.0,370000.0,2727.2727272727275,2438.0165289256197,3524.590163934426,2626.760563380282,2916.6666666666665
HOUGANG,1999-08,5 ROOM,356000.0,322000.0,456000.0,344000.0,390250.0,2849.2839568481486,2661.1570247933882,3440.0,2779.6666666666665,3029.0805785123966
HOUGANG,1999-09,5 ROOM,358000.0,318000.0,434000.0,347250.0,401750.0,2925.9585422029536,2572.5190839694656,3495.9349593495936,2835.7438016528927,3256.071201525747
HOUGANG,1999-10,5 ROOM,389000.0,317000.0,425000.0,367000.0,399450.0,3047.9318734793187,2641.6666666666665,3373.0158730158732,2910.6404958677685,3205.341417152147
HOUGANG,1999-11,5 ROOM,374000.0,337000.0,420000.0,350000.0,393350.0,2948.5930735930733,2734.375,3500.0,2834.6944751740743,3110.5785123966944
HOUGANG,1999-12,5 ROOM,392500.0,337000.0,458000.0,376000.0,412500.0,3152.4647887323945,2653.5433070866143,3424.0,2975.206611570248,3219.2164179104475
HOUGANG,2000-01,5 ROOM,368000.0,334000.0,445000.0,351625.0,380000.0,2979.3388429752067,2737.7049180327867,3370.967741935484,2860.335617818988,3114.691527968965
HOUGANG,2000-02,5 ROOM,385000.0,338200.0,425000.0,373750.0,403250.0,2948.3388882915815,2764.285714285714,3455.2845528455287,2871.047103051747,3154.1523886313244
HOUGANG,2000-03,5 ROOM,376500.0,335000.0,436000.0,348750.0,389500.0,3020.6023651145606,2723.5772357723577,3573.7704918032787,2861.5702479338843,3196.625344352617
HOUGANG,2000-04,5 ROOM,378000.0,332000.0,455000.0,363400.0,406500.0,3057.8512396694214,2649.2537313432836,3504.0,2900.506343848213,3243.5702479338843
HOUGANG,2000-05,5 ROOM,356000.0,335000.0,445000.0,350000.0,382000.0,2909.090909090909,2676.056338028169,3677.685950413223,2867.7685950413224,3107.438016528926
HOUGANG,2000-06,5 ROOM,370000.0,330000.0,433000.0,353000.0,398000.0,2950.413223140496,2727.2727272727275,3344.2622950819673,2900.8264462809916,3090.909090909091
HOUGANG,2000-07,5 ROOM,373000.0,336000.0,480000.0,353000.0,394444.0,3030.5343511450383,2688.0,3809.5238095238096,2883.922764227642,3106.838685256451
HOUGANG,2000-08,5 ROOM,360000.0,333000.0,438000.0,349250.0,395750.0,2926.2245515017134,2694.656488549618,3464.0,2810.2052567402793,3192.6747311827958
HOUGANG,2000-09,5 ROOM,382500.0,341000.0,438000.0,360000.0,414000.0,3147.2431077694237,2671.6417910447763,3732.7586206896553,2882.3330172063406,3394.0170940170938
HOUGANG,2000-10,5 ROOM,367000.0,327000.0,457000.0,347000.0,390000.0,2900.8264462809916,2628.5714285714284,3905.982905982906,2809.9173553719006,3247.863247863248
HOUGANG,2000-11,5 ROOM,381000.0,280000.0,445000.0,363250.0,396500.0,3179.202279202279,2240.0,3836.206896551724,2863.636363636364,3308.4659593280285
HOUGANG,2000-12,5 ROOM,375750.0,323000.0,420000.0,359500.0,394750.0,3123.353649992994,2563.4920634920636,3620.689655172414,2936.184210526316,3339.74358974359
HOUGANG,2001-01,5 ROOM,377000.0,320000.0,412000.0,347500.0,397000.0,3205.128205128205,2514.9253731343283,3435.897435897436,2841.112792457223,3353.107344632768
HOUGANG,2001-02,5 ROOM,375000.0,313000.0,490800.0,341000.0,393000.0,3068.3760683760684,2560.9756097560976,3784.4827586206898,2825.265643447462,3264.957264957265
HOUGANG,2001-03,5 ROOM,342500.0,292000.0,430000.0,321250.0,381375.0,2891.025641025641,2413.223140495868,3547.008547008547,2601.2396694214876,3210.2607232968885
HOUGANG,2001-04,5 ROOM,347000.0,290000.0,400000.0,320000.0,372000.0,2834.5864661654136,2283.464566929134,3448.2758620689656,2622.9508196721313,3109.2436974789916
HOUGANG,2001-05,5 ROOM,371500.0,300000.0,423000.0,350750.0,383750.0,3098.2905982905986,2479.3388429752067,3431.0344827586205,2951.6806722689075,3234.0012928248225
HOUGANG,2001-06,5 ROOM,363000.0,300000.0,399500.0,353000.0,376400.0,3042.735042735043,2404.5801526717555,3414.5299145299145,2790.5948085205446,3134.3504979868617
HOUGANG,2001-07,5 ROOM,361000.0,289000.0,401000.0,325125.0,368500.0,2995.7264957264956,2388.4297520661157,3347.4576271186443,2612.4834710743803,3086.6803278688526
HOUGANG,2001-08,5 ROOM,352000.0,275000.0,405000.0,320000.0,370400.0,2825.0,2182.5396825396824,3491.3793103448274,2573.7704918032787,3074.380165289256
HOUGANG,2001-09,5 ROOM,339000.0,285000.0,385000.0,313000.0,358000.0,2716.6666666666665,2280.0,3318.9655172413795,2534.722222222222,2974.7899159663866
HOUGANG,2001-10,5 ROOM,352000.0,288000.0,397000.0,324000.0,367000.0,2900.8264462809916,2380.1652892561983,3405.1724137931033,2608.1855136733184,3050.851109674639
HOUGANG,2001-11,5 ROOM,356000.0,282000.0,422000.0,313000.0,375000.0,2819.5488721804513,2369.747899159664,3454.5454545454545,2565.5737704918033,3040.0
HOUGANG,2001-12,5 ROOM,351000.0,290000.0,385000.0,321250.0,365750.0,2876.4733775911127,2377.0491803278687,3318.9655172413795,2640.9836065573772,3006.0975609756097
HOUGANG,2002-01,5 ROOM,346000.0,265000.0,398000.0,333900.0,357000.0,2875.0,2190.0826446280994,3431.0344827586205,2714.2476342796217,2961.563244151842
HOUGANG,2002-02,5 ROOM,345000.0,268000.0,382000.0,320000.0,357000.0,2809.9173553719006,2143.939393939394,3183.3333333333335,2585.3658536585367,2950.8196721311474
HOUGANG,2002-03,5 ROOM,347000.0,260000.0,395000.0,318000.0,356000.0,2867.7685950413224,2148.7603305785124,3245.762711864407,2578.5123966942147,2931.6666666666665
HOUGANG,2002-04,5 ROOM,343000.0,253000.0,400000.0,333750.0,355375.0,2858.3333333333335,2090.909090909091,3389.830508474576,2731.25,2956.0381355932204
HOUGANG,2002-05,5 ROOM,338000.0,260000.0,390000.0,313500.0,347250.0,2798.3335591383284,2086.6141732283463,3362.0689655172414,2546.241637150728,2864.378046196228
HOUGANG,2002-06,5 ROOM,340000.0,230000.0,408000.0,320000.0,357000.0,2816.2393162393164,1949.1525423728813,3133.3333333333335,2645.8333333333335,2962.0861788617885
HOUGANG,2002-07,5 ROOM,335000.0,265000.0,383000.0,306000.0,345000.0,2777.777777777778,2165.3543307086616,3232.7586206896553,2462.809917355372,2833.3333333333335
HOUGANG,2002-08,5 ROOM,335000.0,274000.0,370000.0,322500.0,353250.0,2750.0,2188.9763779527557,3076.923076923077,2554.8429029759927,2939.087301587301
HOUGANG,2002-09,5 ROOM,342500.0,270000.0,383000.0,330000.0,359000.0,2821.556473829201,2231.404958677686,3273.5042735042734,2673.56220657277,2958.3333333333335
HOUGANG,2002-10,5 ROOM,341000.0,265000.0,389000.0,322500.0,351500.0,2778.688524590164,2166.6666666666665,3353.448275862069,2456.7570713537425,2895.833333333333
HOUGANG,2002-11,5 ROOM,342000.0,270000.0,402000.0,326500.0,351944.0,2801.5873015873017,2231.404958677686,3465.5172413793102,2677.595628415301,2932.866666666667
HOUGANG,2002-12,5 ROOM,328900.0,269000.0,370000.0,318000.0,338750.0,2710.098870056497,2195.4887218045114,2950.0,2625.109899771409,2793.154761904762
HOUGANG,2003-01,5 ROOM,334000.0,281000.0,364000.0,328000.0,343750.0,2756.0975609756097,2195.3125,2983.6065573770493,2604.166666666667,2843.5975609756097
HOUGANG,2003-02,5 ROOM,333000.0,258000.0,412000.0,322250.0,345500.0,2769.6138211382113,2132.2314049586776,3521.3675213675215,2652.117486338798,2842.559523809524
HOUGANG,2003-03,5 ROOM,331000.0,263000.0,369000.0,315000.0,345000.0,2694.214876033058,2173.5537190082646,3153.846153846154,2487.8048780487807,2833.3333333333335
HOUGANG,2003-04,5 ROOM,334000.0,270000.0,400000.0,325000.0,346500.0,2809.9173553719006,2231.404958677686,3007.5187969924814,2666.6666666666665,2867.7685950413224
