town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1993-01,4 ROOM,98350.0,64000.0,142300.0,67750.0,123000.0,949.4370054777846,761.9047619047619,1482.2916666666667,806.547619047619,1215.535605599513
HOUGANG,1993-02,4 ROOM,71400.0,56000.0,137000.0,69500.0,90500.0,821.4285714285714,666.6666666666666,1317.3076923076924,770.7757296466974,982.1428571428571
HOUGANG,1993-03,4 ROOM,92500.0,55000.0,146500.0,69000.0,115000.0,961.5384615384615,670.7317073170732,1422.3300970873786,773.8095238095239,1153.8461538461538
HOUGANG,1993-04,4 ROOM,98700.0,64000.0,160000.0,75000.0,110000.0,951.9230769230769,741.5730337078652,1553.3980582524273,809.5238095238095,1102.1505376344087
HOUGANG,1993-05,4 ROOM,118000.0,64000.0,160000.0,110000.0,130000.0,1250.0,719.1011235955057,1553.3980582524273,1191.919191919192,1404.7619047619048
HOUGANG,1993-06,4 ROOM,120000.0,90000.0,182000.0,102500.0,138000.0,1304.3478260869565,865.3846153846154,1766.990291262136,1106.0142711518859,1352.197802197802
HOUGANG,1993-07,4 ROOM,124000.0,70000.0,180000.0,111500.0,139500.0,1373.6263736263736,760.8695652173913,1845.2380952380952,1323.489010989011,1478.9746543778801
HOUGANG,1993-08,4 ROOM,138000.0,100000.0,190000.0,128000.0,163000.0,1559.1397849462367,1190.4761904761904,1826.923076923077,1488.095238095238,1588.785046728972
HOUGANG,1993-09,4 ROOM,140000.0,80000.0,215000.0,123500.0,170500.0,1538.4615384615386,754.7169811320755,2067.3076923076924,1391.5945165945166,1704.4413919413919
HOUGANG,1993-10,4 ROOM,165000.0,120000.0,210000.0,149500.0,175000.0,1647.6190476190477,1276.595744680851,2071.4285714285716,1559.3864062345863,1793.1071737251514
HOUGANG,1993-11,4 ROOM,161000.0,125000.0,200000.0,148000.0,175500.0,1657.5091575091576,1272.7272727272727,2197.802197802198,1586.8075385494003,1774.5356690586746
HOUGANG,1993-12,4 ROOM,160000.0,123000.0,205000.0,145000.0,169500.0,1634.9547511312217,1359.2233009708739,2252.747252747253,1562.2119815668202,1817.684331797235
HOUGANG,1994-01,4 ROOM,165000.0,115000.0,206000.0,146000.0,180500.0,1642.857142857143,1185.5670103092784,2000.0,1566.6069295101554,1800.3663003663005
HOUGANG,1994-02,4 ROOM,160000.0,110000.0,200000.0,145000.0,180000.0,1726.1904761904761,1309.5238095238096,1952.3809523809523,1614.5833333333333,1815.5339805825242
HOUGANG,1994-03,4 ROOM,161000.0,136000.0,227000.0,151250.0,182250.0,1709.3542710166507,1394.2307692307693,2182.6923076923076,1651.0989010989013,1845.9249084249084
HOUGANG,1994-04,4 ROOM,170000.0,135000.0,242000.0,153000.0,180000.0,1726.1904761904761,1428.5714285714287,2326.923076923077,1664.9659863945578,1960.4037267080744
HOUGANG,1994-05,4 ROOM,179000.0,100000.0,240500.0,156750.0,203250.0,1895.2119309262166,961.5384615384615,2334.9514563106795,1743.131868131868,2004.8543689320388
HOUGANG,1994-06,4 ROOM,166500.0,140000.0,230000.0,150500.0,190000.0,1758.2417582417581,1479.591836734694,2098.901098901099,1666.6666666666667,1892.044913883338
HOUGANG,1994-07,4 ROOM,174000.0,135000.0,215000.0,152000.0,190000.0,1809.5238095238096,1436.1442307692307,2142.8571428571427,1673.076923076923,1978.021978021978
HOUGANG,1994-08,4 ROOM,170000.0,137000.0,220000.0,160000.0,184000.0,1738.095238095238,1573.0337078651685,2261.904761904762,1663.4615384615386,1969.3877551020407
HOUGANG,1994-09,4 ROOM,175000.0,137000.0,238000.0,160000.0,193000.0,1813.1868131868132,1605.5045871559632,2266.6666666666665,1726.1904761904761,1988.095238095238
HOUGANG,1994-10,4 ROOM,183000.0,137000.0,240000.0,153000.0,208000.0,1850.1683501683501,1609.090909090909,2330.097087378641,1716.2698412698414,2085.290855933058
HOUGANG,1994-11,4 ROOM,180000.0,143000.0,223000.0,168000.0,187500.0,1802.8235294117646,1581.6326530612246,2241.7582417582416,1716.3661581137308,1874.8079877112136
HOUGANG,1994-12,4 ROOM,179000.0,140000.0,240000.0,159250.0,195500.0,1822.9166666666667,1641.5094339622642,2388.8888888888887,1761.2895005096839,2024.2442686143233
HOUGANG,1995-01,4 ROOM,188000.0,144000.0,247000.0,165000.0,207000.0,1923.076923076923,1586.5384615384614,2445.054945054945,1788.095238095238,2126.761717469682
HOUGANG,1995-02,4 ROOM,187000.0,150000.0,245000.0,178000.0,215000.0,2000.0,1711.5384615384614,2333.3333333333335,1845.2380952380952,2119.0476190476193
HOUGANG,1995-03,4 ROOM,187500.0,154000.0,250000.0,180000.0,205000.0,1978.021978021978,1650.485436893204,2378.640776699029,1769.0527065527067,2122.2084367245657
HOUGANG,1995-04,4 ROOM,195000.0,145000.0,258000.0,178500.0,212250.0,2085.6227106227107,1719.1011235955057,2345.4545454545455,1891.4835164835165,2142.71978021978
HOUGANG,1995-05,4 ROOM,219000.0,168000.0,249000.0,192000.0,233000.0,2161.6005807095544,1826.923076923077,2580.6451612903224,2000.0,2256.227106227106
HOUGANG,1995-06,4 ROOM,199000.0,160000.0,250000.0,182250.0,223000.0,2155.4993678887486,1734.6938775510205,2403.846153846154,2033.81660021747,2236.8238557558943
HOUGANG,1995-07,4 ROOM,218000.0,170000.0,268000.0,191000.0,243800.0,2197.802197802198,1915.8878504672898,2747.252747252747,2107.843137254902,2317.3076923076924
HOUGANG,1995-08,4 ROOM,213500.0,175000.0,265000.0,195000.0,235000.0,2226.190476190476,1844.6601941747572,2523.809523809524,2142.8571428571427,2321.4285714285716
HOUGANG,1995-09,4 ROOM,224000.0,175000.0,285000.0,201500.0,240000.0,2269.230769230769,1923.076923076923,2691.4893617021276,2183.140968728421,2381.965552178318
HOUGANG,1995-10,4 ROOM,225000.0,170000.0,271000.0,200000.0,246500.0,2336.5384615384614,1971.4285714285713,2580.9523809523807,2211.5384615384614,2416.6666666666665
HOUGANG,1995-11,4 ROOM,237000.0,180000.0,275000.0,210500.0,252750.0,2357.1428571428573,1965.8119658119658,2827.956989247312,2270.8820093457944,2461.813186813187
HOUGANG,1995-12,4 ROOM,230000.0,175000.0,283000.0,208000.0,253500.0,2380.9523809523807,2035.3982300884957,2708.73786407767,2259.6153846153848,2475.9593157651407
HOUGANG,1996-01,4 ROOM,250000.0,183000.0,300000.0,220000.0,272000.0,2518.5185185185187,2112.0689655172414,2857.1428571428573,2364.4859813084113,2619.0476190476193
HOUGANG,1996-02,4 ROOM,249000.0,187000.0,358000.0,217500.0,262000.0,2500.0,2226.190476190476,3409.5238095238096,2413.8736263736264,2620.5754449838187
HOUGANG,1996-03,4 ROOM,256500.0,188000.0,328000.0,229500.0,274375.0,2558.5229667088074,2204.3010752688174,3137.2549019607845,2428.5714285714284,2724.2848447961046
HOUGANG,1996-04,4 ROOM,272500.0,195000.0,330000.0,240000.0,298000.0,2741.5730337078653,2321.4285714285716,3203.883495145631,2573.4501347708892,2901.4100785945448
HOUGANG,1996-05,4 ROOM,290000.0,200000.0,355000.0,268500.0,310000.0,2891.841900311527,2284.2105263157896,3394.230769230769,2718.146718146718,3002.2518963337543
HOUGANG,1996-06,4 ROOM,307000.0,230000.0,400000.0,266250.0,331500.0,3014.3049155145927,2391.7525773195875,3846.153846153846,2876.8382352941176,3212.5435540069684
HOUGANG,1996-07,4 ROOM,310000.0,225000.0,380000.0,275000.0,340500.0,3131.868131868132,2227.2727272727275,3689.3203883495144,2954.68509984639,3347.8342046303214
HOUGANG,1996-08,4 ROOM,314500.0,205000.0,460000.0,278000.0,360000.0,3274.4003308519436,2285.714285714286,4380.952380952381,3154.1666666666665,3431.241655540721
HOUGANG,1996-09,4 ROOM,313500.0,245000.0,400000.0,285750.0,346500.0,3230.4369918699185,2766.990291262136,3846.153846153846,3041.4915966386557,3385.5606758832564
HOUGANG,1996-10,4 ROOM,330000.0,218000.0,380000.0,295000.0,350000.0,3219.0476190476193,2403.846153846154,3932.5842696629215,3166.6666666666665,3398.0582524271845
HOUGANG,1996-11,4 ROOM,332500.0,245000.0,386000.0,293750.0,349000.0,3277.4725274725274,2722.222222222222,3607.4766355140187,3175.1373626373625,3378.443977958541
HOUGANG,1996-12,4 ROOM,328000.0,262000.0,385000.0,295250.0,350000.0,3245.879120879121,2692.3076923076924,3666.6666666666665,3136.592379583034,3383.6996336996335
HOUGANG,1997-01,4 ROOM,320000.0,238000.0,382000.0,280000.0,338000.0,3201.923076923077,2477.064220183486,3605.769230769231,3083.3333333333335,3269.230769230769
HOUGANG,1997-02,4 ROOM,325000.0,244000.0,378000.0,290000.0,340000.0,3203.883495145631,2855.769230769231,3552.3809523809523,3076.095947063689,3309.777472291434
HOUGANG,1997-03,4 ROOM,315000.0,230000.0,388000.0,285500.0,333900.0,3173.076923076923,2736.842105263158,3747.5728155339807,3065.453728661276,3279.9718621244097
HOUGANG,1997-04,4 ROOM,318500.0,220000.0,370800.0,287000.0,335000.0,3150.4424778761063,2417.5824175824177,3526.6666666666665,3009.7087378640776,3242.621359223301
HOUGANG,1997-05,4 ROOM,315000.0,257000.0,378000.0,291000.0,330000.0,3142.8571428571427,2779.816513761468,3551.4563106796118,3071.4285714285716,3281.5533980582522
HOUGANG,1997-06,4 ROOM,315000.0,248000.0,389000.0,291000.0,332000.0,3130.9523809523807,2646.0176991150443,3619.0476190476193,3035.714285714286,3296.703296703297
HOUGANG,1997-07,4 ROOM,303000.0,246500.0,370000.0,275000.0,324250.0,3080.128205128205,2619.4690265486724,3557.6923076923076,2968.7309799147897,3217.857142857143
HOUGANG,1997-08,4 ROOM,305000.0,227000.0,367000.0,270000.0,325000.0,3076.923076923077,2683.673469387755,3528.846153846154,2912.621359223301,3185.8407079646017
HOUGANG,1997-09,4 ROOM,306000.0,245000.0,360000.0,286500.0,325000.0,3004.6296296296296,2680.4123711340208,3495.145631067961,2877.2171253822626,3112.8351826167363
HOUGANG,1997-10,4 ROOM,302000.0,235000.0,350000.0,270000.0,315000.0,2952.3809523809523,2607.843137254902,3266.6666666666665,2845.2380952380954,3047.6190476190477
HOUGANG,1997-11,4 ROOM,285500.0,228300.0,340000.0,261250.0,309500.0,2958.333333333333,2565.1685393258426,3309.5238095238096,2858.876560332871,3033.997252747253
HOUGANG,1997-12,4 ROOM,283000.0,228000.0,360000.0,259500.0,304000.0,2913.4615384615386,2692.3076923076924,3209.5238095238096,2792.0802315963606,3005.3763440860216
HOUGANG,1998-01,4 ROOM,285000.0,225000.0,325000.0,260000.0,300000.0,2875.0,2581.6326530612246,3154.7619047619046,2750.4761904761904,2961.1650485436894
HOUGANG,1998-02,4 ROOM,275000.0,196000.0,330000.0,251750.0,298750.0,2793.592658078639,2305.8823529411766,3163.4615384615386,2698.9508299404947,2868.797195253506
HOUGANG,1998-03,4 ROOM,266500.0,200000.0,323000.0,240000.0,283000.0,2685.685776487663,2355.1401869158876,3333.3333333333335,2600.0,2787.948095593727
HOUGANG,1998-04,4 ROOM,250000.0,205000.0,307000.0,228000.0,275000.0,2637.3626373626375,2211.5384615384614,3273.809523809524,2551.4018691588785,2714.285714285714
HOUGANG,1998-05,4 ROOM,250000.0,205000.0,305000.0,228500.0,269000.0,2580.6451612903224,2196.2616822429904,2877.3584905660377,2513.095238095238,2640.1098901098903
HOUGANG,1998-06,4 ROOM,258000.0,205000.0,325000.0,230000.0,275000.0,2572.8155339805826,2222.222222222222,3125.0,2500.0,2650.4854368932038
HOUGANG,1998-07,4 ROOM,243000.0,200000.0,306000.0,225000.0,267500.0,2560.4395604395604,2187.5,2912.621359223301,2495.2825990209167,2621.359223300971
HOUGANG,1998-08,4 ROOM,237500.0,198000.0,308888.0,220000.0,266500.0,2528.846153846154,2234.0425531914893,2946.6019417475727,2451.6129032258063,2619.0476190476193
HOUGANG,1998-09,4 ROOM,255000.0,196800.0,310000.0,223500.0,270000.0,2519.230769230769,2314.6067415730336,3009.7087378640776,2439.8642634623943,2602.857666239238
HOUGANG,1998-10,4 ROOM,236000.0,190000.0,318000.0,212000.0,267000.0,2494.5054945054944,2151.5151515151515,3028.5714285714284,2428.5714285714284,2576.923076923077
HOUGANG,1998-11,4 ROOM,238000.0,190000.0,310000.0,215000.0,263000.0,2476.190476190476,2191.0112359550562,2912.621359223301,2397.9591836734694,2548.076923076923
HOUGANG,1998-12,4 ROOM,248500.0,185000.0,320000.0,220000.0,263000.0,2451.923076923077,2174.757281553398,2990.1960784313724,2365.5913978494623,2527.335164835165
HOUGANG,1999-01,4 ROOM,246000.0,188000.0,305000.0,213500.0,260500.0,2413.4615384615386,2173.913043478261,2904.7619047619046,2333.3333333333335,2497.252747252747
HOUGANG,1999-02,4 ROOM,234500.0,180000.0,294500.0,207625.0,257375.0,2388.3219954648525,2100.0,2834.9514563106795,2322.16301843318,2476.190476190476
HOUGANG,1999-03,4 ROOM,232500.0,186000.0,305000.0,206750.0,255250.0,2389.424675756568,2134.8314606741574,2932.6923076923076,2316.673925667828,2471.2899129172715
HOUGANG,1999-04,4 ROOM,237000.0,181000.0,315000.0,208000.0,257000.0,2375.0,2067.3076923076924,3058.252427184466,2285.714285714286,2477.8761061946902
HOUGANG,1999-05,4 ROOM,226000.0,173000.0,306000.0,206000.0,255000.0,2369.0476190476193,2059.5238095238096,2846.153846153846,2285.714285714286,2472.8155339805826
HOUGANG,1999-06,4 ROOM,225000.0,180000.0,313800.0,207000.0,256000.0,2404.7619047619046,1909.090909090909,2877.3584905660377,2306.451612903226,2500.0
HOUGANG,1999-07,4 ROOM,244000.0,175000.0,306000.0,218000.0,263000.0,2447.0588235294117,2049.5049504950493,2942.3076923076924,2336.904761904762,2580.9523809523807
HOUGANG,1999-08,4 ROOM,251000.0,168880.0,333000.0,221000.0,275500.0,2523.809523809524,2059.512195121951,3233.009708737864,2407.5871988493345,2668.2847896440126
HOUGANG,1999-09,4 ROOM,270000.0,196500.0,350000.0,235000.0,290000.0,2655.0508552935735,2136.3636363636365,3238.095238095238,2538.882488479263,2788.4615384615386
HOUGANG,1999-10,4 ROOM,265000.0,185000.0,340000.0,235000.0,290000.0,2673.076923076923,2155.339805825243,3155.339805825243,2535.714285714286,2765.0485436893205
HOUGANG,1999-11,4 ROOM,270000.0,188000.0,348000.0,232000.0,297500.0,2666.6666666666665,2134.6153846153848,3378.640776699029,2538.4615384615386,2800.0
HOUGANG,1999-12,4 ROOM,258500.0,196000.0,325000.0,229500.0,286250.0,2692.3076923076924,2333.3333333333335,3125.0,2544.7469197469195,2803.5714285714284
HOUGANG,2000-01,4 ROOM,250000.0,150000.0,338000.0,227000.0,280000.0,2681.818181818182,1530.6122448979593,3165.0485436893205,2523.809523809524,2752.293577981651
HOUGANG,2000-02,4 ROOM,270000.0,200000.0,338000.0,232000.0,287000.0,2654.7619047619046,2135.9223300970875,3188.6792452830186,2549.4505494505493,2835.164835164835
HOUGANG,2000-03,4 ROOM,261000.0,195000.0,335000.0,222000.0,289000.0,2657.8947368421054,2321.4285714285716,3209.6153846153848,2528.301886792453,2788.4615384615386
HOUGANG,2000-04,4 ROOM,259000.0,201000.0,328000.0,222000.0,292000.0,2596.330275229358,2312.5,3153.846153846154,2505.9523809523807,2772.9648991784916
HOUGANG,2000-05,4 ROOM,242000.0,191500.0,335000.0,223000.0,288000.0,2595.2380952380954,2018.1818181818182,3190.4761904761904,2469.387755102041,2759.433962264151
HOUGANG,2000-06,4 ROOM,265000.0,192000.0,326000.0,224500.0,282000.0,2595.2380952380954,2302.0833333333335,3106.7961165048546,2473.1182795698924,2711.5384615384614
HOUGANG,2000-07,4 ROOM,255000.0,192000.0,326000.0,219000.0,281500.0,2583.3333333333335,2258.823529411765,3135.9223300970875,2430.3051317614427,2711.0
HOUGANG,2000-08,4 ROOM,257500.0,188000.0,326000.0,216750.0,280000.0,2553.169617361508,2285.714285714286,3125.0,2432.6923076923076,2666.6666666666665
HOUGANG,2000-09,4 ROOM,233500.0,184000.0,330000.0,214625.0,282000.0,2517.8571428571427,2243.9024390243903,3183.673469387755,2408.979702790866,2690.6593406593406
HOUGANG,2000-10,4 ROOM,265000.0,183000.0,350000.0,220000.0,284000.0,2548.076923076923,2231.7073170731705,3317.3076923076924,2429.029304029304,2700.2070393374743
HOUGANG,2000-11,4 ROOM,263000.0,186000.0,360000.0,216250.0,280750.0,2536.0576923076924,2166.6666666666665,3428.5714285714284,2388.536866359447,2727.42474916388
HOUGANG,2000-12,4 ROOM,260000.0,178000.0,340000.0,215000.0,273000.0,2475.9615384615386,2128.7128712871286,3248.3469387755104,2333.3333333333335,2643.5643564356437
HOUGANG,2001-01,4 ROOM,252000.0,185000.0,311800.0,208000.0,272500.0,2392.8571428571427,2127.659574468085,3181.6326530612246,2318.3229813664598,2607.600732600733
HOUGANG,2001-02,4 ROOM,262000.0,182000.0,305000.0,216000.0,272250.0,2519.230769230769,2087.912087912088,3112.2448979591836,2358.5164835164833,2654.795918367347
HOUGANG,2001-03,4 ROOM,258000.0,177000.0,308000.0,211000.0,270000.0,2480.769230769231,2021.505376344086,3142.8571428571427,2307.6923076923076,2647.6190476190477
HOUGANG,2001-04,4 ROOM,238000.0,181000.0,292800.0,200000.0,262000.0,2352.3809523809523,2039.2156862745098,2934.782608695652,2225.5044098103176,2541.368469717984
HOUGANG,2001-05,4 ROOM,256000.0,181000.0,320000.0,215000.0,270000.0,2485.1485148514853,1989.5833333333333,3076.923076923077,2285.714285714286,2661.764705882353
HOUGANG,2001-06,4 ROOM,247000.0,180000.0,291300.0,205000.0,260000.0,2403.846153846154,2031.25,2972.4489795918366,2256.880733944954,2568.627450980392
HOUGANG,2001-07,4 ROOM,245000.0,177000.0,311000.0,204800.0,260000.0,2378.640776699029,2000.0,3110.0,2210.5263157894738,2554.4554455445545
HOUGANG,2001-08,4 ROOM,246000.0,175000.0,280000.0,205000.0,258000.0,2394.2672214516874,1977.5510204081634,2857.1428571428573,2219.78021978022,2586.633663366337
HOUGANG,2001-09,4 ROOM,240000.0,172000.0,280000.0,195250.0,253000.0,2328.510082150859,1927.0833333333333,2800.0,2186.9848901098903,2513.235294117647
HOUGANG,2001-10,4 ROOM,239000.0,173000.0,286500.0,196500.0,253000.0,2330.188679245283,1752.4752475247524,2880.4347826086955,2151.459293394777,2519.7087378640776
HOUGANG,2001-11,4 ROOM,240000.0,170000.0,300000.0,199000.0,254000.0,2318.5840707964603,1865.3846153846155,3061.2244897959185,2144.230769230769,2495.0495049504952
HOUGANG,2001-12,4 ROOM,242000.0,165000.0,280000.0,217000.0,251000.0,2371.4285714285716,1964.2857142857142,2740.0,2213.5922330097087,2500.0
HOUGANG,2002-01,4 ROOM,240000.0,163000.0,282888.0,220000.0,252000.0,2326.923076923077,1914.8936170212767,2792.079207920792,2181.547619047619,2500.0
HOUGANG,2002-02,4 ROOM,235000.0,170000.0,280000.0,191000.0,249000.0,2293.577981651376,1814.1592920353983,2704.081632653061,2142.8571428571427,2486.9565217391305
HOUGANG,2002-03,4 ROOM,239000.0,150000.0,296500.0,203000.0,250000.0,2359.223300970874,1829.2682926829268,2771.0280373831774,2135.4166666666665,2495.0495049504952
HOUGANG,2002-04,4 ROOM,236500.0,166500.0,286000.0,197750.0,250000.0,2364.010989010989,1787.6106194690265,2750.0,2136.904761904762,2468.331939799331
HOUGANG,2002-05,4 ROOM,237000.0,165000.0,292000.0,225000.0,248500.0,2336.633663366337,1755.3191489361702,2949.4949494949497,2186.5842490842488,2475.9415193855834
HOUGANG,2002-06,4 ROOM,238000.0,160000.0,267000.0,214000.0,250000.0,2349.5145631067962,1892.47311827957,2670.0,2130.841121495327,2466.6666666666665
HOUGANG,2002-07,4 ROOM,229500.0,157000.0,270000.0,185375.0,242250.0,2251.166915608663,1822.9166666666667,2680.0,2079.166666666667,2422.5
HOUGANG,2002-08,4 ROOM,228000.0,158000.0,301000.0,182000.0,247000.0,2199.029126213592,1853.9325842696628,3071.4285714285716,2057.1428571428573,2430.0
HOUGANG,2002-09,4 ROOM,238000.0,168000.0,303000.0,215250.0,249250.0,2339.108910891089,1892.47311827957,3091.8367346938776,2148.617511520737,2460.0
HOUGANG,2002-10,4 ROOM,237000.0,160000.0,275000.0,185000.0,250000.0,2309.090909090909,1795.6989247311828,2700.0,2064.814814814815,2465.3465346534654
HOUGANG,2002-11,4 ROOM,237000.0,160000.0,306000.0,209000.0,250800.0,2326.923076923077,1838.7096774193549,3060.0,2125.0,2456.3106796116504
HOUGANG,2002-12,4 ROOM,235000.0,160000.0,280000.0,215625.0,248972.0,2289.2915505142746,1802.8846153846155,2790.0,2132.1948682385573,2436.7548999797937
HOUGANG,2003-01,4 ROOM,233000.0,160000.0,300000.0,212000.0,248000.0,2271.8446601941746,1873.6842105263158,3000.0,2115.3846153846152,2414.8936170212764
HOUGANG,2003-02,4 ROOM,236000.0,164000.0,276000.0,206250.0,247250.0,2308.846153846154,1887.6404494382023,2787.878787878788,2136.6758241758243,2447.8341584158416
HOUGANG,2003-03,4 ROOM,230000.0,161000.0,275000.0,190000.0,245500.0,2211.5384615384614,1855.6701030927834,2700.0,2065.247252747253,2415.8415841584156
HOUGANG,2003-04,4 ROOM,235000.0,165000.0,280000.0,195250.0,246000.0,2281.5533980582522,1860.215053763441,2800.0,2142.8571428571427,2431.4140151879265
HOUGANG,2003-05,4 ROOM,239000.0,168000.0,290000.0,197750.0,257000.0,2307.311500380807,1805.8252427184466,2959.183673469388,2127.4725274725274,2480.558492742478
