town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1995-04,high,138000.0,104500.0,400000.0,120000.0,245500.0,1910.44776119403,1559.7014925373135,3376.068376068376,1791.044776119403,2468.555540844697
CLEMENTI,1995-05,high,132000.0,115000.0,405000.0,126500.0,241000.0,1970.1492537313434,1716.4179104477612,3403.361344537815,1888.0597014925374,2467.71978021978
CLEMENTI,1995-06,high,134500.0,95000.0,355000.0,122500.0,215500.0,2007.4626865671642,1417.910447761194,2983.1932773109243,1821.883230904302,2361.4727663640706
CLEMENTI,1995-07,high,149000.0,97000.0,492500.0,123475.0,292500.0,2000.0,1447.7611940298507,3594.890510948905,1842.910447761194,2827.6951806363572
CLEMENTI,1995-08,high,219000.0,103000.0,505000.0,137250.0,279500.0,2413.6104858996423,1514.7058823529412,3784.0,1940.2985074626865,2885.0571492604213
CLEMENTI,1995-09,high,145500.0,115000.0,470000.0,130000.0,267250.0,2052.2388059701493,1691.1764705882354,3277.3109243697477,1915.1668129938544,2897.498831229547
CLEMENTI,1995-10,high,162500.0,113500.0,535000.0,136500.0,247500.0,2139.705882352941,1694.0298507462687,3719.00826446281,1978.5079795242395,2690.217391304348
CLEMENTI,1995-11,high,153000.0,114000.0,503000.0,137000.0,265000.0,2238.805970149254,1670.7317073170732,3571.4285714285716,2029.8507462686566,2804.3478260869565
CLEMENTI,1995-12,high,166000.0,105000.0,600000.0,142250.0,266000.0,2248.816891153986,1544.1176470588234,4013.605442176871,2082.089552238806,2899.4266602962257
CLEMENTI,1996-01,high,161000.0,128000.0,580000.0,149250.0,251500.0,2308.595909342178,1910.44776119403,4200.0,2206.6505706760317,2806.378404204491
CLEMENTI,1996-02,high,205000.0,152000.0,600000.0,165000.0,315000.0,2641.304347826087,2268.6567164179105,4080.0,2458.9552238805973,3309.500055426228
CLEMENTI,1996-03,high,268000.0,133000.0,520000.0,165250.0,393500.0,2930.2503052503052,1926.8292682926829,4162.393162393162,2379.4594102657447,3408.6892488954345
CLEMENTI,1996-04,high,176500.0,144000.0,668000.0,168500.0,326000.0,2616.945759009829,2149.2537313432836,4575.342465753424,2514.9253731343283,3328.005115089514
CLEMENTI,1996-05,high,207500.0,100000.0,505000.0,167500.0,370000.0,2802.929795467109,1219.5121951219512,4243.697478991597,2463.235294117647,3598.9414996767937
CLEMENTI,1996-06,high,201000.0,143800.0,560000.0,180000.0,373250.0,2857.471899760457,2146.268656716418,4480.0,2665.4411764705883,3567.2268907563025
CLEMENTI,1996-07,high,335000.0,143000.0,650000.0,202250.0,497000.0,3609.857789269554,2134.3283582089553,4784.0,2854.4776119402986,4185.567010309279
