town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1992-09,very low,61000.0,39000.0,235000.0,47000.0,107500.0,805.4140980970249,536.5853658536586,1631.0679611650485,695.1219512195122,1130.097175551721
CLEMENTI,1992-10,very low,53500.0,40000.0,271000.0,47000.0,66125.0,765.3804149981798,597.0149253731344,1782.8947368421052,701.4925373134329,917.9104477611941
CLEMENTI,1992-11,very low,56000.0,47000.0,307000.0,51250.0,73500.0,723.8805970149253,679.0123456790124,1955.4140127388534,696.7145977429924,909.1281397888606
CLEMENTI,1992-12,very low,62000.0,47000.0,179000.0,50000.0,105000.0,820.8955223880597,604.3956043956044,1472.5274725274726,735.2941176470588,1025.6410256410256
CLEMENTI,1993-01,very low,53500.0,40000.0,268000.0,49250.0,68000.0,758.2694634933441,597.0149253731344,2214.876033057851,726.8437225636524,1004.2251975417032
CLEMENTI,1993-02,very low,51000.0,35000.0,260000.0,47000.0,67000.0,710.502366217692,522.3880597014926,1780.8219178082193,701.4925373134329,1000.0
CLEMENTI,1993-03,very low,70000.0,47000.0,118000.0,53500.0,94500.0,760.8695652173913,691.1764705882352,1282.608695652174,733.5007173601148,1158.2576249188837
CLEMENTI,1993-04,very low,71000.0,40000.0,323000.0,57750.0,89250.0,870.3358208955224,597.0149253731344,2125.0,734.3974175035868,1077.3116126683653
CLEMENTI,1993-05,very low,116500.0,47000.0,333000.0,79750.0,260000.0,1266.304347826087,701.4925373134329,2162.3376623376626,947.6650563607085,1841.7945690672964
CLEMENTI,1993-06,very low,80000.0,47000.0,238000.0,70100.0,136500.0,1194.0298507462687,701.4925373134329,2016.949152542373,961.6308700400436,1500.0
CLEMENTI,1993-07,very low,124000.0,60000.0,370000.0,79000.0,172500.0,1341.164095371669,869.5652173913044,2534.246575342466,992.5373134328358,1665.7011466794077
CLEMENTI,1993-08,very low,90500.0,76000.0,220000.0,85000.0,125250.0,1319.1109669046073,1134.3283582089553,1818.1818181818182,1250.0,1451.1328897680273
CLEMENTI,1993-09,very low,90000.0,80000.0,190000.0,86500.0,93500.0,1343.2835820895523,1194.0298507462687,2087.912087912088,1245.4394693200663,1395.5223880597014
CLEMENTI,1993-10,very low,110000.0,82000.0,349333.0,92000.0,180000.0,1475.6097560975609,1205.8823529411766,2210.96835443038,1358.0246913580247,1978.021978021978
CLEMENTI,1993-11,very low,105000.0,80000.0,300000.0,91500.0,154850.0,1474.5865268253328,1194.0298507462687,1948.051948051948,1365.6716417910447,1719.0123129882165
CLEMENTI,1993-12,very low,95000.0,80000.0,355000.0,90000.0,112500.0,1395.5223880597014,1176.4705882352941,2335.5263157894738,1316.7211328976034,1592.039800995025
CLEMENTI,1994-01,very low,90000.0,82000.0,268000.0,85000.0,100000.0,1343.2835820895523,1219.5121951219512,2144.0,1268.6567164179105,1492.5373134328358
CLEMENTI,1994-02,very low,88000.0,50000.0,373000.0,85000.0,115500.0,1268.6567164179105,746.2686567164179,2422.0779220779223,1250.0,1419.0025482344377
CLEMENTI,1994-03,very low,92500.0,80000.0,306000.0,85000.0,148750.0,1374.0197318492283,1176.4705882352941,2615.3846153846152,1271.614488532945,1754.6805046805048
CLEMENTI,1994-04,very low,95000.0,84000.0,300000.0,90000.0,160000.0,1417.910447761194,1235.2941176470588,2564.102564102564,1338.235294117647,1739.1304347826087
CLEMENTI,1994-05,very low,169000.0,89000.0,453000.0,108500.0,196250.0,1836.9565217391305,1328.358208955224,2922.5806451612902,1511.1940298507463,2133.1521739130435
CLEMENTI,1994-06,very low,111500.0,75000.0,318000.0,92125.0,193750.0,1552.2388059701493,1223.8805970149253,2544.0,1375.0,2105.9782608695655
CLEMENTI,1994-07,very low,102000.0,83000.0,452000.0,88000.0,165000.0,1432.8358208955224,1235.2941176470588,3095.890410958904,1313.4328358208954,1813.1868131868132
CLEMENTI,1994-08,very low,114000.0,85000.0,470000.0,99500.0,322500.0,1701.4925373134329,1268.6567164179105,3071.8954248366013,1520.632133450395,2529.7334244702665
CLEMENTI,1994-09,very low,121000.0,80000.0,445000.0,94500.0,174000.0,1524.0262104113576,1313.4328358208954,2798.7421383647797,1382.5081907535491,1906.7128523650263
CLEMENTI,1994-10,very low,165000.0,86000.0,375000.0,90000.0,212500.0,1803.03392259914,1283.5820895522388,2561.9834710743803,1343.2835820895523,2121.2715855572997
CLEMENTI,1994-11,very low,117000.0,85000.0,340000.0,96000.0,197500.0,1500.0,1250.0,2561.9834710743803,1395.5223880597014,2127.009499451955
CLEMENTI,1994-12,very low,110000.0,90000.0,318000.0,100250.0,167500.0,1513.5135135135135,1304.878048780488,2628.099173553719,1425.3731343283582,1820.6521739130435
CLEMENTI,1995-01,very low,168000.0,94000.0,420000.0,121500.0,207500.0,1892.47311827957,1397.0588235294117,2763.157894736842,1643.8267614738202,2267.6779741997134
CLEMENTI,1995-02,very low,110000.0,87000.0,408000.0,98000.0,168500.0,1621.9512195121952,1298.5074626865671,2649.3506493506493,1452.260755048288,1831.9153964315256
CLEMENTI,1995-03,very low,106000.0,94000.0,225000.0,96000.0,118000.0,1582.089552238806,1382.3529411764705,2445.6521739130435,1432.8358208955224,1761.1940298507463
CLEMENTI,1995-04,very low,155000.0,95000.0,300000.0,113500.0,214500.0,1949.3193373790389,1417.910447761194,2521.0084033613443,1694.0298507462687,2271.9487861656135
CLEMENTI,1995-05,very low,206500.0,105000.0,354000.0,112500.0,239750.0,2291.2087912087914,1544.1176470588234,2925.619834710744,1679.1044776119402,2550.16218721038
CLEMENTI,1995-06,very low,214000.0,108000.0,523000.0,128000.0,282750.0,2339.106545628285,1588.235294117647,3557.8231292517007,1804.650527848562,2532.7008106116436
CLEMENTI,1995-07,very low,134000.0,110000.0,490000.0,121250.0,226000.0,2000.0,1617.6470588235295,3356.1643835616437,1809.7014925373135,2504.3956043956046
CLEMENTI,1995-08,very low,179000.0,118500.0,485000.0,130000.0,227500.0,2176.508760545101,1764.7058823529412,3197.278911564626,1933.1650570676031,2379.9627791563275
CLEMENTI,1995-09,very low,171000.0,114000.0,590000.0,141500.0,234000.0,2388.0597014925374,1701.4925373134329,3757.9617834394903,1970.1492537313434,2515.0602409638554
CLEMENTI,1995-10,very low,160000.0,113000.0,460000.0,141000.0,225000.0,2119.402985074627,1686.5671641791046,3211.6788321167883,2027.439024390244,2459.089823220258
CLEMENTI,1995-11,very low,138000.0,110000.0,380000.0,126000.0,245000.0,2059.7014925373132,1617.6470588235295,3220.3389830508477,1880.597014925373,2479.3388429752067
CLEMENTI,1995-12,very low,184500.0,120000.0,525000.0,139625.0,246500.0,2248.3248458858216,1791.044776119403,3500.0,2083.9552238805973,2696.129956999522
CLEMENTI,1996-01,very low,159000.0,123000.0,545000.0,144000.0,265000.0,2238.805970149254,1835.8208955223881,3630.1369863013697,2134.1463414634145,2880.4347826086955
CLEMENTI,1996-02,very low,161000.0,130000.0,576400.0,148000.0,262000.0,2402.9850746268658,1940.2985074626865,3767.3202614379084,2164.179104477612,2847.8260869565215
CLEMENTI,1996-03,very low,170000.0,140000.0,575000.0,155000.0,258500.0,2411.764705882353,2073.170731707317,3911.5646258503402,2223.880597014925,2841.8234912394546
CLEMENTI,1996-04,very low,166800.0,139000.0,550000.0,154000.0,286000.0,2373.134328358209,2044.1176470588234,3741.496598639456,2276.1194029850744,3142.8571428571427
CLEMENTI,1996-05,very low,178000.0,130000.0,615000.0,165750.0,277500.0,2611.9402985074626,1940.2985074626865,3917.1974522292994,2418.6786654960492,3016.304347826087
CLEMENTI,1996-06,very low,198000.0,146000.0,376600.0,175000.0,292000.0,2805.9701492537315,2147.0588235294117,3674.6987951807228,2544.1176470588234,3296.703296703297
CLEMENTI,1996-07,very low,188000.0,145000.0,533500.0,168000.0,247000.0,2686.5671641791046,2164.179104477612,3989.6907216494847,2507.4626865671644,3283.582089552239
CLEMENTI,1996-08,very low,225000.0,165000.0,340000.0,187500.0,328000.0,2917.910447761194,2462.686567164179,3695.6521739130435,2778.204565408253,3586.1987474890702
CLEMENTI,1996-09,very low,247000.0,141000.0,478000.0,192000.0,308000.0,3164.835164835165,2104.4776119402986,3950.413223140496,2865.6716417910447,3347.8260869565215
CLEMENTI,1996-10,very low,223000.0,170000.0,665000.0,187000.0,312500.0,2895.5223880597014,2500.0,4383.561643835616,2750.0,3601.364522417154
CLEMENTI,1996-11,very low,182750.0,170000.0,625000.0,179250.0,194000.0,2727.6119402985078,2537.313432835821,4166.666666666667,2665.6606672519756,2895.5223880597014
CLEMENTI,1996-12,very low,205500.0,172000.0,508000.0,192250.0,286250.0,2999.8902546093063,2239.1304347826085,4268.90756302521,2785.886742756804,3263.668072680078
CLEMENTI,1997-01,very low,243000.0,176500.0,680000.0,198500.0,369000.0,3179.10447761194,2634.3283582089553,4486.301369863014,2888.0597014925374,3804.1232482932087
CLEMENTI,1997-02,very low,204000.0,170000.0,370000.0,185750.0,293750.0,2962.686567164179,2537.313432835821,3814.4329896907216,2772.3880597014922,3324.626865671642
CLEMENTI,1997-03,very low,233500.0,190000.0,335000.0,205000.0,311250.0,3104.4776119402986,2770.2702702702704,3641.304347826087,2933.823529411765,3386.0987427972764
CLEMENTI,1997-04,very low,309000.0,189000.0,605000.0,221000.0,334500.0,3369.5652173913045,2779.4117647058824,4072.1649484536083,3076.6290498725884,3591.6283245427003
CLEMENTI,1997-05,very low,232500.0,180000.0,470000.0,195350.0,329500.0,3067.8685047720046,2686.5671641791046,3915.3846153846152,2915.6716417910447,3600.42270531401
CLEMENTI,1997-06,very low,292000.0,170000.0,490000.0,198000.0,315000.0,3269.230769230769,2537.313432835821,4049.586776859504,2910.4477611940297,3461.5384615384614
CLEMENTI,1997-07,very low,210000.0,189000.0,530000.0,203000.0,315000.0,2987.8048780487807,2537.5,3868.6131386861316,2837.837837837838,3461.5384615384614
CLEMENTI,1997-08,very low,280000.0,177000.0,530000.0,196000.0,305000.0,3048.7804878048782,2602.9411764705883,4380.165289256199,2882.3529411764707,3254.8076923076924
CLEMENTI,1997-09,very low,287500.0,173000.0,591000.0,206000.0,339000.0,3155.499675535367,2544.1176470588234,3940.0,2977.6119402985078,3431.023521932613
CLEMENTI,1997-10,very low,220000.0,165000.0,627500.0,188000.0,284000.0,2805.9701492537315,2439.0243902439024,4268.707482993197,2682.9268292682927,3227.9411764705883
CLEMENTI,1997-11,very low,276000.0,160000.0,585000.0,184750.0,298500.0,3004.1369240752756,2388.0597014925374,3874.1721854304637,2757.462686567164,3275.3225035833734
CLEMENTI,1997-12,very low,202500.0,163000.0,575000.0,178750.0,239250.0,2760.647979614125,2397.0588235294117,3782.8947368421054,2603.4791965566715,2961.4190157668418
CLEMENTI,1998-01,very low,248000.0,160000.0,560000.0,195000.0,300000.0,2913.0434782608695,2388.0597014925374,3660.1307189542486,2582.291246470351,3184.0301003344484
CLEMENTI,1998-02,very low,205000.0,150000.0,538000.0,166000.0,280000.0,2686.5671641791046,2238.805970149254,3562.9139072847684,2477.6119402985073,2945.054945054945
CLEMENTI,1998-03,very low,220000.0,153000.0,610000.0,168000.0,273750.0,2689.4374282433982,2283.582089552239,3910.25641025641,2473.880597014925,2964.285714285714
CLEMENTI,1998-04,very low,176000.0,155000.0,303000.0,162500.0,265000.0,2492.5373134328356,2313.4328358208954,3055.5555555555557,2402.9850746268658,2842.9951690821254
CLEMENTI,1998-05,very low,225000.0,150000.0,520000.0,165750.0,271750.0,2743.996743996744,2238.805970149254,3376.6233766233768,2438.259919912632,2969.78021978022
CLEMENTI,1998-06,very low,180500.0,142000.0,385000.0,157000.0,264500.0,2388.0597014925374,1912.5,3181.818181818182,2251.7746632690205,2914.5703693896467
CLEMENTI,1998-07,very low,250000.0,140000.0,530000.0,160750.0,262000.0,2542.8571428571427,2089.5522388059703,3354.4303797468356,2310.8992076653767,2821.645628798504
CLEMENTI,1998-08,very low,162000.0,140000.0,555000.0,151000.0,256000.0,2313.4328358208954,2089.5522388059703,3490.566037735849,2253.731343283582,2710.843373493976
CLEMENTI,1998-09,very low,162250.0,140000.0,451000.0,154500.0,269000.0,2315.2530032763016,1939.0243902439024,3169.0140845070423,2255.3638059701493,2835.9113712374583
CLEMENTI,1998-10,very low,242500.0,135000.0,460000.0,154750.0,260625.0,2623.0291447682753,1985.2941176470588,3357.6642335766423,2235.0746268656717,2819.3625644804715
CLEMENTI,1998-11,very low,154000.0,135000.0,460000.0,144500.0,240000.0,2231.3432835820895,2000.0,3095.2380952380954,2138.0597014925374,2630.1958910654566
CLEMENTI,1998-12,very low,153000.0,135000.0,481000.0,144000.0,245000.0,2194.0298507462685,2014.9253731343283,3164.3835616438355,2119.402985074627,2692.3076923076924
CLEMENTI,1999-01,very low,153000.0,136000.0,325000.0,145750.0,231500.0,2231.7073170731705,1796.2962962962963,2843.373493975904,2118.6347673397718,2527.4725274725274
CLEMENTI,1999-02,very low,145000.0,119000.0,395000.0,140000.0,235000.0,2134.3283582089553,1776.1194029850747,3067.2268907563025,2059.7014925373132,2554.3478260869565
CLEMENTI,1999-03,very low,166500.0,125000.0,490000.0,143000.0,235900.0,2210.1383327266108,1865.6716417910447,3333.3333333333335,2099.5939420544337,2554.891304347826
CLEMENTI,1999-04,very low,162750.0,130000.0,496000.0,141250.0,236000.0,2193.210775391336,1911.764705882353,3220.779220779221,2097.452552054542,2535.9299516908213
CLEMENTI,1999-05,very low,211500.0,126000.0,490000.0,140875.0,252250.0,2332.657365347177,1797.2972972972973,3181.818181818182,2095.1492537313434,2601.992753623188
CLEMENTI,1999-06,very low,179000.0,129500.0,450000.0,140500.0,231500.0,2195.121951219512,1911.764705882353,3125.0,2061.70367673826,2489.1304347826085
CLEMENTI,1999-07,very low,171000.0,128000.0,530000.0,144500.0,235900.0,2179.10447761194,1910.44776119403,3375.796178343949,2104.336043360434,2578.03392259914
CLEMENTI,1999-08,very low,148000.0,124500.0,510000.0,140000.0,170000.0,2194.0298507462685,1830.8823529411766,3290.3225806451615,2089.5522388059703,2388.0597014925374
CLEMENTI,1999-09,very low,168000.0,126000.0,270000.0,148000.0,203000.0,2298.507462686567,1880.597014925373,2967.032967032967,2164.179104477612,2532.608695652174
CLEMENTI,1999-10,very low,155000.0,136000.0,465000.0,148750.0,167500.0,2305.9701492537315,2029.8507462686566,3163.265306122449,2220.1492537313434,2391.7910447761196
CLEMENTI,1999-11,very low,170000.0,140000.0,418000.0,150000.0,310000.0,2481.4814814814813,2058.823529411765,3454.5454545454545,2205.8823529411766,3010.7526881720432
CLEMENTI,1999-12,very low,192000.0,146500.0,410000.0,158500.0,217500.0,2476.610848198034,2154.4117647058824,3388.4297520661157,2365.6716417910447,2729.7237731413456
CLEMENTI,2000-01,very low,158000.0,135000.0,285000.0,147000.0,258000.0,2358.208955223881,2014.9253731343283,3131.868131868132,2194.0298507462685,2804.3478260869565
CLEMENTI,2000-02,very low,240000.0,142000.0,500000.0,156500.0,316500.0,2771.7391304347825,2119.402985074627,3401.360544217687,2335.820895522388,3022.7366680446466
CLEMENTI,2000-03,very low,238000.0,139000.0,538000.0,171000.0,348000.0,2882.3529411764707,2074.626865671642,3539.4736842105262,2532.0975766329643,3115.5555555555557
CLEMENTI,2000-04,very low,164000.0,139000.0,405000.0,154000.0,201000.0,2447.7611940298507,2044.1176470588234,3214.285714285714,2298.507462686567,2522.3880597014927
CLEMENTI,2000-05,very low,183500.0,138000.0,292000.0,152250.0,256750.0,2410.772225827385,1966.2162162162163,3010.3092783505153,2272.3880597014927,2798.315814620162
CLEMENTI,2000-06,very low,170000.0,133000.0,472000.0,153500.0,248500.0,2402.9850746268658,1955.8823529411766,3146.6666666666665,2291.0447761194027,2701.086956521739
CLEMENTI,2000-07,very low,221000.0,143000.0,382000.0,164000.0,243250.0,2582.4175824175823,2134.3283582089553,3157.0247933884298,2447.7611940298507,2709.239130434783
CLEMENTI,2000-08,very low,163500.0,139000.0,498000.0,154250.0,256000.0,2410.44776119403,2074.626865671642,3298.0132450331125,2261.194029850746,2714.4933099363893
CLEMENTI,2000-09,very low,206000.0,130000.0,507000.0,165000.0,235000.0,2500.0,1940.2985074626865,3448.9795918367345,2395.061728395062,2597.8260869565215
CLEMENTI,2000-10,very low,160000.0,135000.0,530000.0,154500.0,224000.0,2373.134328358209,1153.3742331288342,3464.052287581699,2253.549326538042,2697.228144989339
CLEMENTI,2000-11,very low,161500.0,130000.0,358000.0,151500.0,196250.0,2388.0597014925374,1940.2985074626865,2857.1428571428573,2205.2238805970146,2616.888384166126
CLEMENTI,2000-12,very low,228000.0,125000.0,383000.0,137000.0,241000.0,2518.2926829268295,1838.235294117647,3218.4873949579833,2044.7761194029852,2619.5652173913045
CLEMENTI,2001-01,very low,158000.0,132000.0,395000.0,140000.0,230000.0,2164.179104477612,1970.1492537313434,3160.0,2066.436112122315,2513.4376493072145
CLEMENTI,2001-02,very low,153750.0,129000.0,470000.0,146500.0,213750.0,2291.9058553386913,1925.3731343283582,3154.3624161073826,2177.1290605794557,2376.865671641791
CLEMENTI,2001-03,very low,148000.0,124000.0,261500.0,131250.0,216000.0,2102.9411764705883,1823.5294117647059,2842.391304347826,1940.5179982440736,2411.445012787724
CLEMENTI,2001-04,very low,148000.0,123500.0,460000.0,143000.0,225000.0,2208.955223880597,1838.235294117647,3081.6326530612246,1959.4594594594594,2445.6521739130435
CLEMENTI,2001-05,very low,170000.0,123150.0,395000.0,147750.0,228250.0,2297.5973789588643,1838.0597014925372,3160.0,2069.8034219148158,2487.9061156235066
CLEMENTI,2001-06,very low,210000.0,119000.0,490000.0,137000.0,248500.0,2336.9565217391305,1776.1194029850747,3356.1643835616437,2044.7761194029852,2653.462572837293
CLEMENTI,2001-07,very low,172000.0,122000.0,289000.0,140750.0,210000.0,2244.8671277757558,1820.8955223880596,2725.2747252747254,2016.4992826398852,2348.9010989010985
CLEMENTI,2001-08,very low,179000.0,118000.0,345000.0,138950.0,222750.0,2303.06905370844,1761.1940298507463,2899.159663865546,2051.1633011413523,2464.15170195658
CLEMENTI,2001-09,very low,148000.0,122000.0,348000.0,131000.0,220750.0,2192.7129060579455,1794.1176470588234,2876.03305785124,1955.2238805970148,2399.4565217391305
CLEMENTI,2001-10,very low,145500.0,129000.0,232500.0,133000.0,199000.0,2149.162722970513,1925.3731343283582,2500.0,1985.0746268656717,2223.024920466596
CLEMENTI,2001-11,very low,166500.0,123000.0,444000.0,141250.0,250950.0,2191.893830703013,1835.8208955223881,3020.408163265306,2014.9253731343283,2499.673095782936
CLEMENTI,2001-12,very low,161000.0,127000.0,354000.0,135875.0,222250.0,2253.731343283582,1867.6470588235295,3025.641025641026,2027.9850746268658,2524.862102530824
CLEMENTI,2002-01,very low,214000.0,136000.0,439000.0,192500.0,240750.0,2383.3510074231176,2029.8507462686566,2726.7080745341614,2312.885285446261,2425.5711127487107
CLEMENTI,2002-02,very low,140750.0,120000.0,274000.0,134000.0,206500.0,2063.5749822316984,1791.044776119403,2752.577319587629,1996.3235294117646,2264.9663769066756
CLEMENTI,2002-03,very low,136000.0,118000.0,340000.0,130000.0,196500.0,2029.8507462686566,1761.1940298507463,2867.4698795180725,1940.2985074626865,2255.434782608696
