town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2004-04,high,274000.0,222222.0,415000.0,235000.0,295250.0,2558.385579937304,2222.22,2943.2624113475176,2279.6599225139903,2776.785714285714
SEMBAWANG,2004-05,high,286000.0,220000.0,325000.0,268000.0,300000.0,2500.0,2172.1311475409834,2876.1061946902655,2406.5040650406504,2577.2357723577234
SEMBAWANG,2004-06,high,245000.0,208000.0,368888.0,232500.0,290000.0,2466.6666666666665,2306.930693069307,2936.3636363636365,2343.067033976125,2570.4918032786886
SEMBAWANG,2004-07,high,235500.0,206500.0,340000.0,225500.0,281000.0,2512.2230710466006,2257.4257425742576,2833.3333333333335,2360.164835164835,2613.888888888889
SEMBAWANG,2004-08,high,252000.0,190000.0,380000.0,225750.0,287000.0,2377.777777777778,2087.912087912088,2923.076923076923,2335.497484174647,2461.8916437098255
SEMBAWANG,2004-09,high,235000.0,188000.0,295000.0,225000.0,255000.0,2450.0,2088.8888888888887,2825.5813953488373,2244.4444444444443,2500.0
SEMBAWANG,2004-10,high,250500.0,208000.0,378000.0,228750.0,283875.0,2461.363636363636,2250.0,2909.090909090909,2406.3935406698565,2592.80303030303
SEMBAWANG,2004-11,high,239000.0,211000.0,340000.0,229000.0,286500.0,2486.842105263158,2355.0,2904.3478260869565,2446.657316503039,2600.2176015473888
SEMBAWANG,2004-12,high,255888.0,195000.0,320000.0,235000.0,275000.0,2472.7272727272725,2113.8211382113823,2882.8828828828828,2364.1304347826085,2505.2631578947367
SEMBAWANG,2005-01,high,243000.0,200000.0,358000.0,225750.0,277800.0,2490.7539118065433,2198.019801980198,2818.181818181818,2373.5380116959063,2557.8947368421054
SEMBAWANG,2005-02,high,265000.0,190000.0,400000.0,221500.0,281500.0,2428.5714285714284,2111.1111111111113,2956.521739130435,2305.681818181818,2621.7835067557075
SEMBAWANG,2005-03,high,252000.0,204000.0,405000.0,235000.0,281250.0,2545.4545454545455,2221.311475409836,3139.5348837209303,2407.0105263157893,2616.228070175439
SEMBAWANG,2005-04,high,243000.0,188000.0,380000.0,231000.0,280250.0,2444.4363636363637,2186.046511627907,2772.7272727272725,2336.3636363636365,2547.727272727273
SEMBAWANG,2005-05,high,263000.0,189000.0,313000.0,231250.0,287500.0,2518.181818181818,2089.108910891089,2781.818181818182,2425.757575757576,2632.8828828828828
SEMBAWANG,2005-06,high,246000.0,190000.0,350000.0,225000.0,280900.0,2431.5789473684213,2197.802197802198,2741.935483870968,2368.631368631369,2564.6928746928747
SEMBAWANG,2005-07,high,258000.0,198000.0,370000.0,239000.0,283000.0,2414.8936170212764,2049.1803278688526,2818.181818181818,2333.3333333333335,2547.3684210526317
SEMBAWANG,2005-08,high,252000.0,208000.0,360000.0,242250.0,285000.0,2435.0,2214.876033057851,2715.05376344086,2347.3684210526317,2528.169014084507
SEMBAWANG,2005-09,high,252500.0,210000.0,365000.0,231250.0,279750.0,2421.212121212121,2230.0,2800.0,2354.5819154107926,2503.3783783783783
SEMBAWANG,2005-10,high,259000.0,208000.0,375000.0,232450.0,292950.0,2409.259259259259,2056.7375886524824,2854.5454545454545,2333.721369242386,2583.77378435518
SEMBAWANG,2005-11,high,264000.0,207750.0,352000.0,238875.0,287000.0,2394.985296393747,2138.211382113821,2839.285714285714,2345.6853038245,2539.1148325358854
SEMBAWANG,2005-12,high,253000.0,205000.0,360088.0,238500.0,274375.0,2463.636363636364,2211.3821138211383,2864.864864864865,2358.3333333333335,2612.1700879765394
SEMBAWANG,2006-01,high,273500.0,214000.0,350000.0,236250.0,301250.0,2485.3207982846775,2254.901960784314,2818.181818181818,2407.142857142857,2557.387387387387
SEMBAWANG,2006-02,high,277000.0,202000.0,330000.0,239000.0,305000.0,2538.4615384615386,2225.4901960784314,2809.090909090909,2391.089108910891,2672.7272727272725
SEMBAWANG,2006-03,high,289000.0,210500.0,352000.0,248000.0,314000.0,2594.4444444444443,2288.7323943661972,2838.7096774193546,2391.304347826087,2681.4159292035397
SEMBAWANG,2006-04,high,265000.0,213000.0,364500.0,250000.0,284375.0,2449.4949494949497,2235.7723577235774,2795.6989247311826,2375.309405940594,2555.806686968659
SEMBAWANG,2006-05,high,274500.0,210000.0,345000.0,242875.0,291250.0,2487.2127872127876,2248.175182481752,2972.972972972973,2385.360962566845,2563.6363636363635
SEMBAWANG,2006-06,high,270000.0,210000.0,360000.0,237000.0,293500.0,2463.157894736842,2241.6666666666665,2796.4601769911505,2363.333333333333,2604.251012145749
SEMBAWANG,2006-07,high,270000.0,220000.0,347000.0,239000.0,317000.0,2478.2608695652175,2306.930693069307,2875.4545454545455,2432.4324324324325,2588.235294117647
SEMBAWANG,2006-08,high,271000.0,210000.0,353000.0,251250.0,290500.0,2551.782531194296,2242.6470588235293,3102.7272727272725,2431.893687707641,2696.964956195244
SEMBAWANG,2006-09,high,275000.0,200000.0,370000.0,238500.0,287000.0,2500.0,2197.802197802198,2790.909090909091,2387.4722838137473,2570.4545454545455
SEMBAWANG,2006-10,high,271300.0,220000.0,310000.0,237750.0,279875.0,2486.363636363636,2131.1475409836066,2743.362831858407,2448.333333333333,2576.585914085914
SEMBAWANG,2006-11,high,279000.0,213000.0,345000.0,248500.0,290050.0,2475.2475247524753,2108.910891089109,2894.7368421052633,2388.1714876033056,2603.6036036036035
SEMBAWANG,2006-12,high,268000.0,207000.0,365000.0,236000.0,301000.0,2511.1111111111113,2330.4347826086955,2902.6548672566373,2433.031674208145,2643.005643005643
SEMBAWANG,2007-01,high,275000.0,211000.0,360000.0,259500.0,299625.0,2520.35217035217,2291.6666666666665,2956.989247311828,2408.7412587412587,2718.737911025145
SEMBAWANG,2007-02,high,283000.0,227000.0,325000.0,258500.0,303694.0,2500.0,2274.6478873239435,2858.407079646018,2386.131386861314,2657.3191919191922
SEMBAWANG,2007-03,high,268000.0,190000.0,371000.0,244000.0,288888.0,2518.2481751824816,2159.090909090909,3054.5454545454545,2441.176470588235,2618.181818181818
SEMBAWANG,2007-04,high,284500.0,238000.0,341000.0,260000.0,296500.0,2480.0,2181.818181818182,2978.494623655914,2420.0121654501218,2683.2514332514334
SEMBAWANG,2007-05,high,275000.0,216000.0,345500.0,248875.0,287750.0,2613.6363636363635,2290.909090909091,3140.909090909091,2536.3636363636365,2812.137330754352
SEMBAWANG,2007-06,high,290000.0,225000.0,373000.0,257500.0,326000.0,2490.909090909091,2341.4634146341464,2965.1162790697676,2412.712895377129,2595.920349684313
SEMBAWANG,2007-07,high,295000.0,224000.0,350000.0,270000.0,301888.0,2678.5714285714284,2467.1532846715327,3088.981818181818,2612.612612612613,2693.6936936936936
SEMBAWANG,2007-08,high,305000.0,225000.0,400000.0,267600.0,330000.0,2586.3636363636365,2284.6715328467153,3200.0,2506.641474865453,2665.9212880143114
SEMBAWANG,2007-09,high,323650.0,228000.0,390000.0,297250.0,339500.0,2730.978723404255,2408.7591240875913,3411.8279569892475,2482.1472019464723,2856.4935064935066
SEMBAWANG,2007-10,high,298500.0,230000.0,433000.0,285250.0,334722.0,2720.1581027667985,2458.3333333333335,3197.6470588235293,2603.159645232816,2920.4545454545455
