town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1992-11,4 ROOM,118000.0,82000.0,162000.0,90500.0,120500.0,1153.8461538461538,849.0566037735849,1557.6923076923076,982.0711417096959,1385.711043014414
SERANGOON,1992-12,4 ROOM,100000.0,82000.0,140000.0,87500.0,113000.0,1071.4285714285713,955.056179775281,1538.4615384615386,988.0952380952381,1287.5457875457873
SERANGOON,1993-01,4 ROOM,107500.0,82000.0,150000.0,95000.0,123750.0,1273.8095238095239,976.1904761904761,1612.9032258064517,1019.5272874822479,1372.9256854256855
SERANGOON,1993-02,4 ROOM,120000.0,80000.0,149000.0,90550.0,130000.0,1142.857142857143,879.1208791208791,1566.2650602409637,1035.7142857142858,1430.7629870129872
SERANGOON,1993-03,4 ROOM,110000.0,85000.0,173000.0,91000.0,123750.0,1230.769230769231,934.065934065934,1663.4615384615386,1031.25,1364.9436455499417
SERANGOON,1993-04,4 ROOM,102000.0,75000.0,165000.0,92000.0,129000.0,1214.2857142857142,903.6144578313254,1571.4285714285713,958.3333333333334,1488.095238095238
SERANGOON,1993-05,4 ROOM,143000.0,91000.0,160000.0,127500.0,145500.0,1485.3577044025155,1000.0,1726.1904761904761,1375.6301344286783,1603.2182103610676
SERANGOON,1993-06,4 ROOM,120000.0,82000.0,153500.0,115000.0,120000.0,1333.3333333333333,976.1904761904761,1827.3809523809523,1285.7142857142858,1428.5714285714287
SERANGOON,1993-07,4 ROOM,145000.0,90000.0,181000.0,116250.0,157500.0,1529.8245614035086,1071.4285714285713,2000.0,1396.2994836488813,1644.4574842633097
SERANGOON,1993-08,4 ROOM,160000.0,130000.0,163000.0,148000.0,160000.0,1626.3736263736264,1428.5714285714287,1940.4761904761904,1556.4648117839606,1666.6666666666667
SERANGOON,1993-09,4 ROOM,150000.0,123000.0,192000.0,137000.0,168000.0,1726.1904761904761,1351.6483516483515,1913.978494623656,1607.142857142857,1844.6601941747572
SERANGOON,1993-10,4 ROOM,165000.0,130000.0,213000.0,150500.0,181500.0,1819.2771084337348,1428.5714285714287,2142.8571428571427,1756.780453588964,1942.7920104211898
SERANGOON,1993-11,4 ROOM,170000.0,120000.0,227000.0,143000.0,180000.0,1808.5106382978724,1428.5714285714287,2119.0476190476193,1686.7469879518073,1931.8181818181818
SERANGOON,1993-12,4 ROOM,175000.0,130000.0,205000.0,159000.0,182000.0,1758.2417582417581,1530.6122448979593,2150.537634408602,1632.6530612244899,1964.2857142857142
SERANGOON,1994-01,4 ROOM,165000.0,105000.0,225000.0,150000.0,178200.0,1813.1868131868132,1009.6153846153846,2272.7272727272725,1674.698795180723,1970.873786407767
SERANGOON,1994-02,4 ROOM,170000.0,151000.0,220000.0,160000.0,190000.0,1855.7692307692307,1703.2967032967033,2191.0112359550562,1731.0015706173735,1949.5697074010327
SERANGOON,1994-03,4 ROOM,170000.0,142000.0,226000.0,158000.0,187000.0,1807.2289156626507,1352.3809523809523,2306.122448979592,1706.1011904761904,2005.952380952381
SERANGOON,1994-04,4 ROOM,170000.0,145000.0,239000.0,167000.0,195000.0,1913.4615384615386,1504.424778761062,2290.3225806451615,1787.2340425531916,2031.25
SERANGOON,1994-05,4 ROOM,172500.0,140000.0,243000.0,159250.0,190000.0,1859.7616271537763,1531.5315315315315,2330.097087378641,1776.909837150801,2110.5769230769233
SERANGOON,1994-06,4 ROOM,188000.0,143000.0,242000.0,168000.0,200000.0,1941.7475728155339,1606.741573033708,2321.4285714285716,1785.7142857142858,2126.126126126126
SERANGOON,1994-07,4 ROOM,180000.0,140000.0,245000.0,168750.0,200250.0,2040.0733108777492,1666.6666666666667,2473.1182795698924,1875.0,2168.2748693890608
SERANGOON,1994-08,4 ROOM,182000.0,127000.0,268000.0,175000.0,210000.0,2020.20202020202,1530.120481927711,2552.3809523809523,1904.7619047619048,2166.6666666666665
SERANGOON,1994-09,4 ROOM,182000.0,149000.0,235000.0,170000.0,209000.0,1978.021978021978,1625.0,2329.6703296703295,1816.1083017277708,2081.5018315018315
SERANGOON,1994-10,4 ROOM,200000.0,150000.0,270000.0,180000.0,221000.0,2131.868131868132,1747.5728155339805,2576.923076923077,1857.142857142857,2197.802197802198
SERANGOON,1994-11,4 ROOM,190150.0,165000.0,233000.0,182000.0,206250.0,2109.1791979949876,1654.867256637168,2500.0,1800.3663003663005,2247.0383488031266
SERANGOON,1994-12,4 ROOM,181500.0,150000.0,240000.0,166250.0,209250.0,1971.1538461538462,1504.8543689320388,2535.714285714286,1812.9578754578756,2097.985347985348
SERANGOON,1995-01,4 ROOM,195000.0,160000.0,240000.0,184000.0,211000.0,2142.8571428571427,1776.6990291262136,2321.4285714285716,1950.5494505494505,2227.3735581189
SERANGOON,1995-02,4 ROOM,185500.0,155000.0,270000.0,177000.0,209750.0,1968.421052631579,1666.6666666666667,2389.380530973451,1909.6385542168675,2199.878164342764
SERANGOON,1995-03,4 ROOM,197000.0,151000.0,277000.0,178000.0,226000.0,2142.8571428571427,1592.9203539823009,2663.4615384615386,1916.6666666666667,2345.1327433628317
SERANGOON,1995-04,4 ROOM,215000.0,169000.0,260000.0,198000.0,227250.0,2236.394557823129,1708.7378640776699,2505.4945054945056,2135.9223300970875,2358.7127158555727
SERANGOON,1995-05,4 ROOM,215000.0,172000.0,270000.0,205000.0,229500.0,2300.8849557522126,2009.5238095238096,2571.4285714285716,2215.245775729647,2392.046605876393
SERANGOON,1995-06,4 ROOM,212000.0,173000.0,260000.0,196500.0,229000.0,2288.4615384615386,2019.047619047619,2476.190476190476,2186.224489795918,2384.6153846153848
SERANGOON,1995-07,4 ROOM,222500.0,175000.0,286000.0,204850.0,229500.0,2417.5824175824177,2047.6190476190477,2776.6990291262136,2232.142857142857,2502.747252747253
SERANGOON,1995-08,4 ROOM,230000.0,195000.0,277800.0,209625.0,251250.0,2464.4768457841856,2025.5102040816328,2865.1685393258426,2356.3976152258656,2528.3200841711478
SERANGOON,1995-09,4 ROOM,219000.0,185000.0,287000.0,211500.0,249250.0,2523.809523809524,2047.6190476190477,3000.0,2335.4296306103533,2578.2967032967035
SERANGOON,1995-10,4 ROOM,233500.0,184000.0,288000.0,222250.0,246750.0,2522.323208163916,2086.5384615384614,2915.6626506024095,2448.0311355311355,2550.674868609651
SERANGOON,1995-11,4 ROOM,245000.0,195000.0,318000.0,224000.0,267500.0,2600.0,1899.0825688073394,3533.3333333333335,2454.7619047619046,2703.2967032967035
SERANGOON,1995-12,4 ROOM,240000.0,198000.0,338000.0,220000.0,270500.0,2550.405268490375,2357.1428571428573,3281.5533980582522,2473.395026026605,2698.489201505845
SERANGOON,1996-01,4 ROOM,250000.0,185000.0,315000.0,230000.0,280000.0,2684.6846846846847,2202.3809523809523,3058.252427184466,2571.4285714285716,2802.197802197802
SERANGOON,1996-02,4 ROOM,247000.0,212000.0,327500.0,233250.0,259125.0,2732.142857142857,2128.5714285714284,2970.873786407767,2597.5429065316707,2851.5022211830724
SERANGOON,1996-03,4 ROOM,260000.0,220000.0,350000.0,240000.0,290000.0,2808.9887640449438,2375.0,3214.285714285714,2711.5384615384614,2890.1098901098903
SERANGOON,1996-04,4 ROOM,267500.0,217000.0,340000.0,255000.0,311500.0,2995.7609594706373,2378.640776699029,3300.970873786408,2699.032738095238,3093.900481540931
SERANGOON,1996-05,4 ROOM,289000.0,220000.0,380000.0,264750.0,327500.0,3166.8371522094926,2115.3846153846152,3653.846153846154,2894.518272425249,3341.9129414275044
SERANGOON,1996-06,4 ROOM,313750.0,230000.0,390000.0,280000.0,340750.0,3228.479853479854,2637.3626373626375,3571.4285714285716,3090.659340659341,3394.000423998304
SERANGOON,1996-07,4 ROOM,316000.0,148000.0,420000.0,285000.0,351250.0,3344.0471045808126,1720.9302325581396,4047.6190476190477,3136.690437222352,3509.4793178519594
SERANGOON,1996-08,4 ROOM,330000.0,250000.0,388000.0,285750.0,355750.0,3371.881496881497,2788.4615384615386,3928.5714285714284,3200.600102145046,3506.547619047619
SERANGOON,1996-09,4 ROOM,320000.0,135000.0,413000.0,304500.0,346750.0,3401.409910843873,1285.7142857142858,3933.3333333333335,3278.1298003072197,3585.11142721669
SERANGOON,1996-10,4 ROOM,315000.0,247000.0,435000.0,290000.0,355000.0,3442.3076923076924,2788.4615384615386,3990.8256880733943,3333.3333333333335,3523.809523809524
SERANGOON,1996-11,4 ROOM,338000.0,267000.0,405000.0,306000.0,358500.0,3406.5934065934066,3028.846153846154,3932.0388349514565,3261.973875181422,3541.5075815424893
SERANGOON,1996-12,4 ROOM,336500.0,278000.0,425000.0,307500.0,361250.0,3435.9838274932613,2830.188679245283,3904.7619047619046,3333.3333333333335,3557.28021978022
SERANGOON,1997-01,4 ROOM,319000.0,225000.0,385000.0,294000.0,351100.0,3386.5384615384614,2477.4774774774774,3660.1941747572814,3286.575431736722,3483.14606741573
SERANGOON,1997-02,4 ROOM,322500.0,255000.0,390000.0,299250.0,342750.0,3308.1501831501832,2765.9574468085107,3888.8888888888887,3145.3846153846152,3502.3116042533516
SERANGOON,1997-03,4 ROOM,328750.0,268000.0,385000.0,298000.0,351250.0,3342.8320021659674,3028.846153846154,3653.846153846154,3262.7199491202036,3452.29839508619
SERANGOON,1997-04,4 ROOM,312000.0,272000.0,372000.0,297000.0,345000.0,3348.8372093023254,3000.0,3630.9523809523807,3250.0,3403.791030975497
SERANGOON,1997-05,4 ROOM,329000.0,258000.0,410000.0,293500.0,350000.0,3293.0402930402934,2980.5825242718447,3693.6936936936936,3193.8280166435507,3428.5714285714284
SERANGOON,1997-06,4 ROOM,319000.0,260000.0,385000.0,294000.0,343750.0,3317.9458815520766,2905.982905982906,3869.0476190476193,3220.4654895666135,3421.676624346527
SERANGOON,1997-07,4 ROOM,316000.0,251000.0,385000.0,290000.0,349000.0,3288.288288288288,2952.3809523809523,3632.0754716981132,3140.5564472980204,3391.559829059829
SERANGOON,1997-08,4 ROOM,310000.0,255000.0,368000.0,286500.0,338500.0,3284.090909090909,2750.0,3664.285714285714,3160.894660894661,3401.934661723818
SERANGOON,1997-09,4 ROOM,297000.0,243000.0,380000.0,275000.0,320000.0,3118.2795698924733,2816.326530612245,3653.846153846154,3028.846153846154,3297.6190476190477
SERANGOON,1997-10,4 ROOM,310000.0,265000.0,383800.0,285000.0,337000.0,3172.043010752688,2843.75,3592.233009708738,3047.1592237549685,3295.538603791031
SERANGOON,1997-11,4 ROOM,295000.0,255000.0,350000.0,271000.0,328000.0,3161.904761904762,2774.774774774775,3433.734939759036,3073.684210526316,3226.190476190476
SERANGOON,1997-12,4 ROOM,282000.0,250000.0,360000.0,270000.0,310000.0,3095.2380952380954,2819.148936170213,3397.590361445783,3010.989010989011,3214.285714285714
SERANGOON,1998-01,4 ROOM,303500.0,238800.0,396000.0,267500.0,325000.0,3033.333333333333,2687.5,3807.6923076923076,2955.971020130312,3118.4715821812597
SERANGOON,1998-02,4 ROOM,290000.0,242000.0,344000.0,269000.0,312000.0,2967.032967032967,2727.2727272727275,3247.6190476190477,2880.9523809523807,3029.126213592233
SERANGOON,1998-03,4 ROOM,268944.0,222000.0,360000.0,253750.0,290000.0,2892.8571428571427,2642.8571428571427,3495.145631067961,2770.2937095282145,3024.7252747252746
SERANGOON,1998-04,4 ROOM,270000.0,220000.0,335000.0,254250.0,292750.0,2835.0581457377575,2417.5824175824177,3252.4271844660193,2770.8960843373497,2942.651098901099
SERANGOON,1998-05,4 ROOM,260000.0,208000.0,325000.0,245000.0,292000.0,2798.076923076923,2363.6363636363635,3071.4285714285716,2752.7485804035277,2868.848542761586
SERANGOON,1998-06,4 ROOM,250000.0,220000.0,333000.0,239000.0,285750.0,2757.142857142857,2302.0833333333335,3000.0,2684.752747252747,2852.7628032345015
SERANGOON,1998-07,4 ROOM,252000.0,200000.0,315000.0,238000.0,275000.0,2738.095238095238,2380.9523809523807,3000.0,2650.602409638554,2797.6190476190477
SERANGOON,1998-08,4 ROOM,255000.0,213000.0,315000.0,245000.0,273000.0,2725.2747252747254,2451.6129032258063,3146.067415730337,2615.3846153846152,2802.197802197802
SERANGOON,1998-09,4 ROOM,250000.0,213000.0,310000.0,231500.0,279000.0,2702.3809523809523,2353.7735849056603,3009.7087378640776,2635.989010989011,2755.9523809523807
SERANGOON,1998-10,4 ROOM,248000.0,209000.0,315000.0,233000.0,274000.0,2674.6987951807228,2291.6666666666665,2971.698113207547,2596.330275229358,2744.8979591836733
SERANGOON,1998-11,4 ROOM,243000.0,210000.0,332000.0,230000.0,279750.0,2659.3406593406594,2303.030303030303,2990.990990990991,2583.3333333333335,2717.4063800277395
SERANGOON,1998-12,4 ROOM,244400.0,196000.0,293000.0,226750.0,271450.0,2580.128205128205,2291.6666666666665,2885.4166666666665,2492.060185185185,2679.2582417582416
SERANGOON,1999-01,4 ROOM,233750.0,195000.0,300000.0,215250.0,258000.0,2559.5238095238096,2207.2072072072074,2838.095238095238,2444.2985746436607,2620.781322237633
SERANGOON,1999-02,4 ROOM,239000.0,196000.0,310000.0,220000.0,264750.0,2534.536891679749,2234.234234234234,2838.095238095238,2474.4334480780262,2624.542124542125
SERANGOON,1999-03,4 ROOM,235000.0,190000.0,305000.0,225000.0,267000.0,2516.1290322580644,2187.5,2807.6923076923076,2467.8899082568805,2592.920353982301
SERANGOON,1999-04,4 ROOM,231250.0,180000.0,300000.0,217250.0,254500.0,2522.5430597771024,2021.505376344086,2788.4615384615386,2436.3323500491642,2579.5314900153608
SERANGOON,1999-05,4 ROOM,230750.0,192000.0,292000.0,217500.0,265250.0,2497.252747252747,2068.8073394495414,2826.086956521739,2418.171114599686,2589.1188862429017
SERANGOON,1999-06,4 ROOM,240000.0,189000.0,315000.0,220000.0,265000.0,2527.4725274725274,2040.8163265306123,2980.769230769231,2439.5604395604396,2647.6190476190477
SERANGOON,1999-07,4 ROOM,241500.0,200000.0,305000.0,225125.0,275875.0,2579.013056835637,2312.5,3225.8064516129034,2470.172684458399,2714.285714285714
SERANGOON,1999-08,4 ROOM,255000.0,213000.0,340000.0,237000.0,282000.0,2663.4615384615386,2311.3207547169814,3054.945054945055,2500.0,2747.5728155339807
SERANGOON,1999-09,4 ROOM,249000.0,189000.0,350000.0,234000.0,293000.0,2752.808988764045,2197.6744186046512,3314.285714285714,2607.8060380479737,2870.3190013869626
SERANGOON,1999-10,4 ROOM,252000.0,213000.0,345000.0,235000.0,290000.0,2769.230769230769,2427.0833333333335,3057.6923076923076,2659.3406593406594,2881.7204301075267
SERANGOON,1999-11,4 ROOM,263500.0,210000.0,340000.0,231000.0,290000.0,2749.737601679349,2386.3636363636365,3106.7961165048546,2678.5714285714284,2900.949483775811
SERANGOON,1999-12,4 ROOM,275000.0,192000.0,330000.0,245500.0,294000.0,2815.5339805825242,2313.253012048193,3000.0,2726.190476190476,2869.1848705501616
SERANGOON,2000-01,4 ROOM,268944.0,225000.0,320000.0,241250.0,302000.0,2753.14444591553,2446.6019417475727,3087.378640776699,2692.3076923076924,2947.935559586045
SERANGOON,2000-02,4 ROOM,254000.0,200000.0,325000.0,237625.0,283750.0,2786.8754482428876,2409.6385542168673,3155.339805825243,2605.25873655914,2828.7545787545787
SERANGOON,2000-03,4 ROOM,260000.0,220000.0,338000.0,237250.0,295000.0,2773.076923076923,2526.8817204301076,3209.5238095238096,2674.8566748566745,2856.043956043956
SERANGOON,2000-04,4 ROOM,255000.0,215000.0,338000.0,244375.0,277500.0,2703.9520112914606,2537.6344086021504,3045.045045045045,2624.9584303292318,2775.8112094395283
SERANGOON,2000-05,4 ROOM,254500.0,213000.0,350000.0,233750.0,294850.0,2763.0278526504944,2473.1182795698924,3238.095238095238,2665.7894736842104,2867.7884615384614
SERANGOON,2000-06,4 ROOM,258000.0,211000.0,360000.0,238500.0,288000.0,2730.3370786516853,2326.530612244898,3198.198198198198,2588.325652841782,2853.3653846153848
SERANGOON,2000-07,4 ROOM,246000.0,203000.0,388000.0,230000.0,292000.0,2663.551401869159,2368.4210526315787,3433.6283185840707,2583.3333333333335,2878.504672897196
SERANGOON,2000-08,4 ROOM,246500.0,195000.0,310000.0,233250.0,289500.0,2681.3186813186812,2349.397590361446,3009.7087378640776,2595.2736583804544,2789.9725274725274
SERANGOON,2000-09,4 ROOM,249500.0,210000.0,335000.0,226000.0,281500.0,2626.3736263736264,2417.5824175824177,3067.9611650485435,2555.307079742555,2766.990291262136
SERANGOON,2000-10,4 ROOM,238000.0,190000.0,300000.0,228000.0,260000.0,2622.222222222222,2209.3023255813955,2913.0434782608695,2530.040611562351,2710.642857142857
SERANGOON,2000-11,4 ROOM,240000.0,195000.0,320000.0,222000.0,275500.0,2607.1428571428573,2259.433962264151,2952.3809523809523,2450.5494505494507,2703.296703296703
SERANGOON,2000-12,4 ROOM,238000.0,196000.0,318000.0,225000.0,258000.0,2588.8888888888887,2262.135922330097,3039.2156862745096,2492.6315789473683,2752.808988764045
SERANGOON,2001-01,4 ROOM,251500.0,200000.0,323000.0,220875.0,276000.0,2601.0204081632655,2285.714285714286,3200.0,2500.0,2721.711742949607
SERANGOON,2001-02,4 ROOM,257000.0,201000.0,329000.0,220000.0,274500.0,2572.8155339805826,1873.873873873874,2950.0,2497.0238095238096,2671.5384615384614
SERANGOON,2001-03,4 ROOM,255000.0,189000.0,305000.0,228000.0,274000.0,2528.846153846154,2096.7741935483873,2860.0,2428.5714285714284,2674.1573033707864
SERANGOON,2001-04,4 ROOM,260000.0,203000.0,302000.0,234500.0,270000.0,2571.4285714285716,2050.5050505050503,2750.0,2475.9593157651407,2655.2125800815375
SERANGOON,2001-05,4 ROOM,248000.0,190000.0,304000.0,210000.0,265000.0,2476.6355140186915,2136.842105263158,2820.0,2369.5652173913045,2610.619469026549
SERANGOON,2001-06,4 ROOM,256500.0,188000.0,288000.0,221000.0,265000.0,2528.846153846154,2241.7582417582416,2868.0,2400.0,2620.0
SERANGOON,2001-07,4 ROOM,229000.0,193000.0,300000.0,203750.0,257000.0,2423.6093309407843,2050.5050505050503,2720.0,2320.0187969924814,2552.5
SERANGOON,2001-08,4 ROOM,247500.0,177000.0,300000.0,216750.0,258875.0,2481.91889632107,2132.5301204819275,2710.0,2393.4308663224324,2567.5
SERANGOON,2001-09,4 ROOM,238000.0,189000.0,316000.0,208000.0,259500.0,2417.5824175824177,2050.5050505050503,2796.4601769911505,2261.7872807017543,2584.0196078431372
SERANGOON,2001-10,4 ROOM,238000.0,182000.0,302000.0,209847.0,250750.0,2447.826086956522,2000.0,2770.6422018348626,2325.708080808081,2541.346153846154
SERANGOON,2001-11,4 ROOM,235000.0,182000.0,315000.0,203000.0,253000.0,2409.5238095238096,2000.0,2787.6106194690265,2300.0,2515.0
SERANGOON,2001-12,4 ROOM,217500.0,160000.0,286000.0,200000.0,248250.0,2380.4761904761904,1860.4651162790697,2711.5384615384614,2271.291208791209,2452.145214521452
SERANGOON,2002-01,4 ROOM,220500.0,175000.0,270000.0,205250.0,247000.0,2321.2454212454213,2034.8837209302326,2621.359223300971,2184.8915711947625,2437.142857142857
SERANGOON,2002-02,4 ROOM,231000.0,179888.0,290800.0,209000.0,253500.0,2363.095238095238,2043.010752688172,2683.88,2251.4812376563527,2523.9285714285716
SERANGOON,2002-03,4 ROOM,205000.0,176000.0,262000.0,195000.0,240000.0,2295.2380952380954,2040.4040404040404,2600.0,2172.043010752688,2420.0
SERANGOON,2002-04,4 ROOM,213000.0,172000.0,318000.0,194000.0,235500.0,2321.4285714285716,1875.0,2814.1592920353983,2196.8855127509496,2423.752380952381
SERANGOON,2002-05,4 ROOM,233000.0,176000.0,313888.0,220500.0,253000.0,2393.0,2120.4819277108436,2989.4095238095238,2283.130236100533,2523.2683982683984
SERANGOON,2002-06,4 ROOM,229000.0,181000.0,287000.0,212000.0,240000.0,2392.8571428571427,1956.989247311828,2785.714285714286,2326.732673267327,2440.0
SERANGOON,2002-07,4 ROOM,230000.0,185000.0,285000.0,209750.0,240125.0,2373.118811881188,1924.5283018867924,2714.285714285714,2207.668675410611,2450.1738897806313
SERANGOON,2002-08,4 ROOM,213000.0,182000.0,282000.0,203500.0,225000.0,2370.0,1956.989247311828,2711.5384615384614,2240.3846153846152,2470.0
SERANGOON,2002-09,4 ROOM,232000.0,172000.0,302000.0,212000.0,248250.0,2367.7956989247314,1903.8461538461538,2672.566371681416,2229.2397660818715,2493.737623762376
SERANGOON,2002-10,4 ROOM,232500.0,188000.0,288000.0,200500.0,241750.0,2315.4424778761063,2032.258064516129,2773.809523809524,2211.955420466059,2469.8925841768228
SERANGOON,2002-11,4 ROOM,223000.0,183100.0,278000.0,207000.0,240000.0,2372.549019607843,2012.0879120879122,2808.080808080808,2285.714285714286,2595.2380952380954
SERANGOON,2002-12,4 ROOM,232000.0,184000.0,291000.0,211750.0,257750.0,2442.8217821782177,1887.7551020408164,2939.3939393939395,2212.6471346335597,2577.5
SERANGOON,2003-01,4 ROOM,225500.0,180000.0,297000.0,215000.0,253000.0,2380.0,1978.021978021978,2970.0,2253.012048192771,2523.809523809524
SERANGOON,2003-02,4 ROOM,225000.0,182800.0,296000.0,205000.0,235888.0,2326.086956521739,1933.9622641509434,2989.89898989899,2228.1553398058254,2535.714285714286
SERANGOON,2003-03,4 ROOM,222000.0,177000.0,297500.0,210500.0,253750.0,2299.0074441687348,1979.1666666666667,2888.349514563107,2235.2875112309075,2480.9523809523807
SERANGOON,2003-04,4 ROOM,231000.0,189500.0,284800.0,212750.0,251750.0,2413.095238095238,2115.3846153846152,2765.0485436893205,2316.288550159518,2560.0
SERANGOON,2003-05,4 ROOM,225500.0,178000.0,295000.0,211125.0,255000.0,2438.791208791209,2069.767441860465,2979.7979797979797,2240.281224152192,2558.5164561996617
