town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2007-01,very low,218000.0,150000.0,328000.0,208000.0,261000.0,2183.3333333333335,1900.8264462809918,2447.0588235294117,2114.7058823529414,2244.6886446886447
WOODLANDS,2007-02,very low,223000.0,128000.0,360000.0,205000.0,270000.0,2184.4660194174758,1751.4450867052024,2611.1111111111113,2024.6913580246915,2250.0
WOODLANDS,2007-03,very low,220000.0,141000.0,340000.0,204250.0,267000.0,2199.484251243323,1769.2307692307693,2513.0434782608695,2073.4397417503587,2293.563579277865
WOODLANDS,2007-04,very low,212250.0,128000.0,364500.0,170000.0,233200.0,2163.4313725490197,1720.4301075268818,2531.1111111111113,2038.6400322841,2228.6324786324785
WOODLANDS,2007-05,very low,215000.0,127000.0,330000.0,170000.0,238250.0,2170.9712341478503,1666.6666666666667,2655.5555555555557,2079.481792717087,2268.4931506849316
WOODLANDS,2007-06,very low,229500.0,156000.0,380000.0,215000.0,270000.0,2230.7024793388427,1918.3673469387754,2622.222222222222,2114.0595903165736,2313.037190082645
WOODLANDS,2007-07,very low,223000.0,130000.0,360000.0,176500.0,268000.0,2168.730242360379,1744.0,2656.716417910448,2100.212794254555,2265.625
WOODLANDS,2007-08,very low,243000.0,140000.0,354000.0,202000.0,275000.0,2178.082191780822,1673.076923076923,2700.0,2083.3333333333335,2301.3698630136987
WOODLANDS,2007-09,very low,255000.0,130000.0,400000.0,220000.0,288500.0,2304.7619047619046,1868.6868686868686,2777.777777777778,2105.360103149751,2419.5350104441013
WOODLANDS,2007-10,very low,245000.0,143000.0,428000.0,219000.0,289250.0,2331.288343558282,1775.3623188405797,2853.3333333333335,2201.26467931346,2396.83132401579
WOODLANDS,2007-11,very low,240500.0,134000.0,400000.0,207750.0,268750.0,2291.993112354714,1696.078431372549,2916.6666666666665,2190.377804014168,2355.392156862745
WOODLANDS,2007-12,very low,245000.0,148000.0,353000.0,222500.0,275000.0,2329.2187264790005,2012.5,2709.090909090909,2240.3538584566177,2458.2089552238804
WOODLANDS,2008-01,very low,253000.0,140000.0,405000.0,226000.0,279000.0,2322.5806451612902,1750.0,2888.8888888888887,2230.3846153846152,2416.7547822743436
WOODLANDS,2008-02,very low,246000.0,134000.0,392000.0,200000.0,279000.0,2344.8275862068967,1472.5274725274726,2815.6521739130435,2187.5,2509.8039215686276
WOODLANDS,2008-03,very low,245000.0,142000.0,435000.0,219500.0,278250.0,2316.4835164835167,1744.6808510638298,3022.222222222222,2145.632333767927,2535.564435564436
WOODLANDS,2008-04,very low,254000.0,150000.0,403000.0,230000.0,288000.0,2446.280991735537,1666.6666666666667,3111.1111111111113,2336.065573770492,2657.1428571428573
WOODLANDS,2008-05,very low,270000.0,160000.0,383000.0,233500.0,296400.0,2530.0,1709.4017094017095,3355.5555555555557,2294.281045751634,2659.8611111111113
WOODLANDS,2008-06,very low,271000.0,145000.0,395000.0,239500.0,309000.0,2538.9676113360324,2076.923076923077,3355.5555555555557,2421.918961759461,2677.172717271727
WOODLANDS,2008-07,very low,275000.0,158000.0,390000.0,239250.0,323000.0,2692.3076923076924,1730.7692307692307,3266.6666666666665,2488.3335842239953,2777.97419971333
WOODLANDS,2008-08,very low,289000.0,160000.0,445000.0,261000.0,318750.0,2607.9591988682896,2156.8627450980393,3366.6666666666665,2528.1245184157806,2770.096153846154
WOODLANDS,2008-09,very low,280000.0,178500.0,455000.0,253000.0,328000.0,2669.902912621359,2076.190476190476,3233.3333333333335,2426.7069871080694,2807.9911209766924
WOODLANDS,2008-10,very low,287000.0,190000.0,440000.0,256750.0,334250.0,2666.6666666666665,1979.1666666666667,3090.09009009009,2520.5871822413174,2840.1140843888934
WOODLANDS,2008-11,very low,280000.0,161000.0,415000.0,204500.0,310000.0,2656.8627450980393,2020.618556701031,3461.1111111111113,2411.809997630893,2795.8683473389356
