town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2007-11,high,380000.0,244000.0,458000.0,348000.0,385000.0,4529.411764705882,4135.593220338983,5617.64705882353,4388.235294117647,4913.793103448276
CENTRAL AREA,2007-12,high,383000.0,255000.0,490000.0,321000.0,467544.0,5559.322033898305,4473.684210526316,5903.614457831325,4953.7005163511185,5738.393338058115
CENTRAL AREA,2008-01,high,320000.0,212000.0,615000.0,261000.0,350000.0,4923.076923076923,2864.864864864865,5519.480519480519,4268.292682926829,5125.0
CENTRAL AREA,2008-02,high,325000.0,277000.0,570000.0,300000.0,448000.0,5000.0,4024.390243902439,6951.219512195122,4776.119402985075,5416.666666666667
CENTRAL AREA,2008-03,high,305000.0,258000.0,560000.0,292500.0,355944.0,4833.333333333333,3241.7582417582416,6341.463414634146,4170.661292079747,5193.079096045198
CENTRAL AREA,2008-04,high,310000.0,284000.0,418000.0,285000.0,352500.0,4913.793103448276,4543.478260869565,5974.576271186441,4813.559322033899,5166.666666666667
CENTRAL AREA,2008-05,high,335000.0,265000.0,520000.0,316250.0,381000.0,4966.1016949152545,3626.3736263736264,6341.463414634146,3994.983277591973,5360.169491525424
CENTRAL AREA,2008-06,high,386500.0,285000.0,580000.0,317750.0,502500.0,5236.309523809524,3717.6470588235293,7073.170731707317,4581.144957983193,6044.628514056225
CENTRAL AREA,2008-07,high,338500.0,276000.0,375000.0,314250.0,350000.0,5206.251375742901,4246.153846153846,5932.203389830508,4687.681721263811,5760.593220338983
CENTRAL AREA,2008-08,high,334000.0,295000.0,378000.0,326500.0,350750.0,5157.005494505494,3376.146788990826,5847.457627118644,4631.780123771387,5569.279661016949
CENTRAL AREA,2008-09,high,333000.0,262000.0,570000.0,314000.0,416500.0,5166.666666666667,3592.233009708738,6084.3373493975905,3920.7317073170734,5336.1581920903955
CENTRAL AREA,2008-10,high,338500.0,308000.0,408000.0,321000.0,367000.0,5236.1581920903955,3800.0,6186.440677966101,4044.3837487196997,5433.823529411765
CENTRAL AREA,2008-11,high,355000.0,190000.0,593000.0,300000.0,380000.0,5172.413793103448,3454.5454545454545,7195.121951219512,4925.373134328358,5298.507462686567
CENTRAL AREA,2008-12,high,377500.0,259000.0,465000.0,308000.0,435000.0,5211.262553802009,3500.0,5670.731707317073,4360.492845786964,5394.016122364614
CENTRAL AREA,2009-01,high,390250.0,330000.0,468000.0,337125.0,426500.0,4734.531227358353,3855.8558558558557,5076.923076923077,4226.439571476398,4954.872695346796
CENTRAL AREA,2009-02,high,320000.0,300000.0,488000.0,318000.0,401500.0,5423.728813559322,5182.926829268293,5879.518072289156,5356.537530266343,5619.556714471968
CENTRAL AREA,2009-03,high,310000.0,280000.0,348000.0,285500.0,332500.0,4762.71186440678,3815.7894736842104,5898.3050847457625,4686.314191753099,5248.629112662014
CENTRAL AREA,2009-04,high,327000.0,293000.0,565000.0,310000.0,386500.0,5232.142857142857,4842.696629213483,6890.243902439024,5035.572139303483,5500.0
CENTRAL AREA,2009-05,high,345000.0,281000.0,392000.0,295000.0,345000.0,5149.253731343284,4323.076923076923,5307.692307692308,5090.909090909091,5267.857142857143
CENTRAL AREA,2009-06,high,310000.0,282000.0,483500.0,288000.0,391000.0,4964.705882352941,4338.461538461538,5432.5842696629215,4430.7692307692305,5154.761904761905
CENTRAL AREA,2009-07,high,371500.0,286000.0,575000.0,308875.0,465000.0,5086.864889496468,3703.296703296703,6219.512195121952,4928.571428571428,5237.926281396774
CENTRAL AREA,2009-08,high,345000.0,290000.0,505000.0,331000.0,427500.0,4948.717948717949,3633.093525179856,5833.333333333333,4141.234711706465,5404.901882352941
CENTRAL AREA,2009-09,high,394000.0,285000.0,558000.0,342500.0,479000.0,5099.719887955182,3572.8155339805826,5903.614457831325,4858.175473579262,5396.154819124715
CENTRAL AREA,2009-10,high,360000.0,190000.0,600000.0,200000.0,460000.0,5267.857142857143,3584.9056603773583,7317.073170731707,3773.5849056603774,5609.756097560976
CENTRAL AREA,2009-11,high,380000.0,306800.0,590000.0,365000.0,518000.0,5428.571428571428,3572.8155339805826,7195.121951219512,5367.64705882353,5593.220338983051
CENTRAL AREA,2009-12,high,350500.0,295000.0,530000.0,330000.0,442166.0,5301.852483103145,3925.925925925926,6000.0,4730.7692307692305,5563.461538461539
CENTRAL AREA,2010-01,high,448000.0,300000.0,610888.0,357500.0,551944.0,5492.537313432836,4130.434782608696,7449.8536585365855,4920.329670329671,6318.6024096385545
CENTRAL AREA,2010-02,high,353000.0,208000.0,448000.0,328000.0,388000.0,5660.714285714285,3924.5283018867926,6686.567164179104,5542.857142857143,5883.333333333333
CENTRAL AREA,2010-03,high,363500.0,329000.0,575000.0,344750.0,453416.0,5771.186440677966,2796.6101694915255,7012.195121951219,5499.015009380863,6066.666666666666
CENTRAL AREA,2010-04,high,360000.0,231500.0,580000.0,325000.0,400000.0,5416.666666666667,3972.6027397260273,6357.142857142857,5270.588235294118,5714.285714285715
CENTRAL AREA,2010-05,high,376800.0,340000.0,650000.0,357000.0,408000.0,5955.882352941177,4621.951219512195,7926.829268292683,5722.891566265061,6166.666666666667
CENTRAL AREA,2010-06,high,382800.0,360000.0,540000.0,380000.0,405000.0,5876.923076923077,3941.605839416058,6440.677966101695,5492.537313432836,6101.6949152542375
CENTRAL AREA,2010-07,high,373000.0,245000.0,526000.0,356000.0,461500.0,6216.666666666667,4294.117647058823,6414.634146341464,5221.787577050734,6268.12334082091
CENTRAL AREA,2010-08,high,418500.0,350000.0,645000.0,377500.0,555750.0,6250.0,4640.287769784172,7349.3975903614455,5677.231237322515,6588.983050847458
CENTRAL AREA,2010-09,high,417500.0,343000.0,550000.0,358750.0,465000.0,5900.0,4299.065420560748,6666.666666666667,5164.619164619165,6232.897692464774
CENTRAL AREA,2010-10,high,438000.0,335000.0,640000.0,391500.0,446500.0,6353.846153846154,5153.846153846154,7804.878048780488,6264.164648910411,6616.110623353819
CENTRAL AREA,2010-11,high,438000.0,384000.0,479000.0,392444.0,450000.0,6441.176470588235,4742.574257425743,6648.133333333333,6283.333333333333,6489.531405782653
CENTRAL AREA,2010-12,high,379000.0,379000.0,379000.0,379000.0,379000.0,6423.728813559322,6423.728813559322,6423.728813559322,6423.728813559322,6423.728813559322
CENTRAL AREA,2011-01,high,393000.0,350000.0,598888.0,383000.0,491250.0,5649.88679245283,4794.520547945205,6576.271186440678,5465.5903457273325,6135.074626865671
CENTRAL AREA,2011-02,high,482500.0,420000.0,545000.0,451250.0,513750.0,6266.512266254933,6264.367816091954,6268.6567164179105,6265.440041173443,6267.584491336422
CENTRAL AREA,2011-03,high,439000.0,400000.0,610000.0,417250.0,493750.0,6235.074626865671,4976.470588235294,7349.3975903614455,5721.729587357331,6712.349397590361
CENTRAL AREA,2011-04,high,414000.0,388000.0,645000.0,391000.0,459500.0,6690.476190476191,6388.059701492537,7865.8536585365855,6598.870056497175,6783.834586466165
CENTRAL AREA,2011-05,high,460000.0,365000.0,629000.0,429888.0,525000.0,6416.238805970149,4861.111111111111,7670.731707317073,5904.761904761905,6567.164179104478
CENTRAL AREA,2011-06,high,503500.0,417000.0,660000.0,455500.0,607000.0,6423.344947735191,5943.396226415094,7067.796610169492,6261.428571428571,6688.751365125591
CENTRAL AREA,2011-07,high,412500.0,400000.0,655000.0,406500.0,414750.0,6783.333333333334,5328.9473684210525,7987.804878048781,6455.128205128205,6949.576271186441
